,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,勝越す,をけん引。一回二死二塁で先制打を左前へ運び、同点の六回一死一、二塁では勝越し二塁打。九回は通算百本塁打となる五十一号２ランを左越えに放った。百十九試合目での五十一本塁打,"['を', 'けん引', '。', '一', '回', '二死', '二塁', 'で', '先制', '打', 'を', '左前', 'へ', '運び', '、', '同点', 'の', '六', '回', '一死', '一', '、', '二塁', 'で', 'は', '勝越し', '二塁打', '。', '九', '回', 'は', '通算', '百', '本塁打', 'と', 'なる', '五', '十', '一', '号', '２ラン', 'を', '左', '越え', 'に', '放っ', 'た', '。', '百', '十', '九', '試合', '目', 'で', 'の', '五', '十', '一', '本塁打']",['勝越し'],NO,勝越し,NO,NO
11,勝越す,」。甘く入った直球をたたくと、打球は左中間を深々と破り、走者一掃の勝越し二塁打に。「こんな体験は生まれて初めて。亀谷さんのためにも打ててよかった,"['」', '。', '甘く', '入っ', 'た', '直球', 'を', 'たたく', 'と', '、', '打球', 'は', '左中間', 'を', '深々', 'と', '破り', '、', '走者', '一掃', 'の', '勝越し', '二塁打', 'に', '。', '「', 'こんな', '体験', 'は', '生まれ', 'て', '初めて', '。', '亀谷', 'さん', 'の', 'ため', 'に', 'も', '打て', 'て', 'よかっ', 'た']",['勝越し'],NO,勝越し,NO,NO
12,勝越す,及ばなかった。（春日）【浦和学院‐中京大中京】９回表中京大中京一死満塁、小川が左中間に走者一掃の勝越し二塁打を放つ。投手今成純、捕手今成亮（甲子園）自信持って投げた○…浦和学院の,"['及ば', 'なかっ', 'た', '。', '（', '春日', '）', '【', '浦和学院', '‐', '中京', '大', '中京', '】', '９', '回', '表', '中京', '大', '中京', '一死', '満塁', '、', '小川', 'が', '左中間', 'に', '走者', '一掃', 'の', '勝越し', '二塁打', 'を', '放つ', '。', '投手', '今成', '純', '、', '捕手', '今成', '亮', '（', '甲子園', '）', '自信', '持っ', 'て', '投げ', 'た', '○', '…', '浦和学院', 'の']",['勝越し'],NO,勝越し,NO,NO
13,勝越す,ＳＭＩＣＨＥＡＬはるか天高く空に輝け栄光をつかめ♪小谷野の２ランで勝越しました！スウィーニーは７勝目♪小林宏は２勝９敗。。。見殺し王子に。。。,"['ＳＭＩＣＨＥＡＬ', 'はるか', '天', '高く', '空', 'に', '輝け', '栄光', 'を', 'つかめ', '♪', '小谷野', 'の', '２ラン', 'で', '勝越し', 'まし', 'た', '！', 'スウィーニー', 'は', '７', '勝', '目', '♪', '小林', '宏', 'は', '２', '勝', '９', '敗', '。', '。', '。', '見殺し', '王子', 'に', '。', '。', '。']",['勝越し'],NO,勝越し,NO,NO
14,勝越す,で２アウト満塁。な、なんと、ボークで１点くれちゃいました〜。【９回】３点勝越したんだから、もちろん９回は球児。しかし、２アウトからの連打で１．３塁。でも、,"['で', '２', 'アウト', '満塁', '。', 'な', '、', 'なんと', '、', 'ボーク', 'で', '１', '点', 'くれ', 'ちゃい', 'まし', 'た', '〜', '。', '【', '９', '回', '】', '３', '点', '勝越し', 'た', 'ん', 'だ', 'から', '、', 'もちろん', '９', '回', 'は', '球児', '。', 'しかし', '、', '２', 'アウト', 'から', 'の', '連打', 'で', '１', '．', '３', '塁', '。', 'でも', '、']",['勝越し'],NO,勝越し,NO,NO
15,勝越す,左サイドを突破したＦＷファラタのクロスを中央でＭＦムワリドがヘディングして決め、サウジアラビアが勝越す。試合は２‐１のまま終了した。「北朝鮮が後半になると動き,"['左', 'サイド', 'を', '突破', 'し', 'た', 'ＦＷ', 'ファラタ', 'の', 'クロス', 'を', '中央', 'で', 'ＭＦ', 'ムワリド', 'が', 'ヘディング', 'し', 'て', '決め', '、', 'サウジアラビア', 'が', '勝越す', '。', '試合', 'は', '２', '‐', '１', 'の', 'まま', '終了', 'し', 'た', '。', '「', '北朝鮮', 'が', '後半', 'に', 'なる', 'と', '動き']",['勝越す'],NO,勝越す,NO,NO
16,勝越す,に高橋由の右越え本塁打、二岡の中前打で追いつくと、仁志の左前打で一気に２点を勝越した。シコースキーが２勝目。中日は川上が突然崩れて２位に転落。７回、川上,"['に', '高橋', '由', 'の', '右', '越え', '本塁打', '、', '二', '岡', 'の', '中前', '打', 'で', '追いつく', 'と', '、', '仁志', 'の', '左前打', 'で', '一気に', '２', '点', 'を', '勝越し', 'た', '。', 'シコースキー', 'が', '２', '勝', '目', '。', '中日', 'は', '川上', 'が', '突然', '崩れ', 'て', '２', '位', 'に', '転落', '。', '７', '回', '、', '川上']",['勝越し'],NO,勝越し,NO,NO
17,勝越す,Ｓ十二−６Ｄ３位・中日に快勝。中日との差を縮める為には、この３連戦で勝越す必要がある。３タテすれば、かっこいいんだけどなぁ〜。でも、４番の畠山が好調,"['Ｓ', '十', '二', '−', '６', 'Ｄ', '３', '位', '・', '中日', 'に', '快勝', '。', '中日', 'と', 'の', '差', 'を', '縮める', '為', 'に', 'は', '、', 'この', '３', '連戦', 'で', '勝越す', '必要', 'が', 'ある', '。', '３', 'タテ', 'すれ', 'ば', '、', 'かっこいい', 'ん', 'だ', 'けど', 'なぁ', '〜', '。', 'でも', '、', '４', '番', 'の', '畠山', 'が', '好調']",['勝越す'],NO,勝越す,NO,NO
18,勝越す,８回に岡田の左前適時Ｈで同点に追いつき、十回に長田・岡田の安打と代打・前田の中犠飛で勝越した。阪神は投手陣が元気もなく４連敗。阪神タイガース２軍情報です。昨日の試合結果、カネ,"['８', '回', 'に', '岡田', 'の', '左', '前', '適時', 'Ｈ', 'で', '同点', 'に', '追いつき', '、', '十', '回', 'に', '長田', '・', '岡田', 'の', '安打', 'と', '代打', '・', '前田', 'の', '中', '犠飛', 'で', '勝越し', 'た', '。', '阪神', 'は', '投手', '陣', 'が', '元気', 'も', 'なく', '４', '連敗', '。', '阪神タイガース', '２', '軍', '情報', 'です', '。', '昨日', 'の', '試合', '結果', '、', 'カネ']",['勝越し'],NO,勝越し,NO,NO
19,勝越す,からＦＷガジェッティが入ると流れが変わり、そのガジェッティのアシストでクレスポがゴールをマークし、勝越した。今回の予選の山場と見られていた十二・十三節で連勝したことで、,"['から', 'ＦＷ', 'ガジェッティ', 'が', '入る', 'と', '流れ', 'が', '変わり', '、', 'その', 'ガジェッティ', 'の', 'アシスト', 'で', 'クレスポ', 'が', 'ゴール', 'を', 'マーク', 'し', '、', '勝越し', 'た', '。', '今回', 'の', '予選', 'の', '山場', 'と', '見', 'られ', 'て', 'い', 'た', '十', '二', '・', '十', '三', '節', 'で', '連勝', 'し', 'た', 'こと', 'で', '、']",['勝越し'],NO,勝越し,NO,NO
20,勝越す,の金沢らの成長も欠かせない。開幕から横浜、広島、ヤクルトと３カード続けて勝越し、好スタートを切った。が、監督とは常に「次」を見るものな,"['の', '金沢', 'ら', 'の', '成長', 'も', '欠か', 'せ', 'ない', '。', '開幕', 'から', '横浜', '、', '広島', '、', 'ヤクルト', 'と', '３', 'カード', '続け', 'て', '勝越し', '、', '好', 'スタート', 'を', '切っ', 'た', '。', 'が', '、', '監督', 'と', 'は', '常に', '「', '次', '」', 'を', '見る', 'もの', 'な']",['勝越し'],NO,勝越し,NO,NO
21,勝越す,て臨んだが、十日目まで四勝六敗と今一つ。それでも十一日目から四連勝で一気に勝越した。▼琴龍絶不調の弟弟子・琴光喜とは対照的な星となった。初日に肥後ノ海,"['て', '臨ん', 'だ', 'が', '、', '十', '日', '目', 'まで', '四', '勝', '六', '敗', 'と', '今一つ', '。', 'それでも', '十', '一', '日', '目', 'から', '四', '連勝', 'で', '一気に', '勝越し', 'た', '。', '▼', '琴', '龍', '絶', '不調', 'の', '弟弟子', '・', '琴', '光喜', 'と', 'は', '対照', '的', 'な', '星', 'と', 'なっ', 'た', '。', '初日', 'に', '肥後', 'ノ', '海']",['勝越し'],NO,勝越し,NO,NO
22,勝越す,ように続けた。前頭８枚目の地位は平成十年九州場所の９枚目以来。「何が何でも勝越して流れを変えないと…」。浮かれた様子はなかった。○土佐ノ海（よりきり,"['よう', 'に', '続け', 'た', '。', '前頭', '８', '枚', '目', 'の', '地位', 'は', '平成', '十', '年', '九州', '場所', 'の', '９', '枚', '目', '以来', '。', '「', '何', 'が', '何', 'でも', '勝越し', 'て', '流れ', 'を', '変え', 'ない', 'と', '…', '」', '。', '浮かれ', 'た', '様子', 'は', 'なかっ', 'た', '。', '○', '土佐', 'ノ', '海', '（', 'よりきり']",['勝越し'],NO,勝越し,NO,NO
23,勝越す,。２年連続ワールドシリーズ制覇を目指すレッドソックスは２―２の６回、バリテックのソロ本塁打とオーティズの適時打で勝越した。岡島秀樹投手は６回、２番手で登板し２回を無失点で抑えた。初優勝を狙うレイズ,"['。', '２', '年', '連続', 'ワールド', 'シリーズ', '制覇', 'を', '目指す', 'レッド', 'ソックス', 'は', '２', '―', '２', 'の', '６', '回', '、', 'バリ', 'テック', 'の', 'ソロ', '本塁打', 'と', 'オーティズ', 'の', '適時', '打', 'で', '勝越し', 'た', '。', '岡島', '秀樹', '投手', 'は', '６', '回', '、', '２', '番手', 'で', '登板', 'し', '２', '回', 'を', '無', '失点', 'で', '抑え', 'た', '。', '初', '優勝', 'を', '狙う', 'レイズ']",['勝越し'],NO,勝越し,NO,NO
24,勝越す,を確認したら、なんと８回にビョンが同点２ラン（＊゜∀゜）＝３そして十回には、寺原から勝越し３ランキタ―――（・∀・）―――！！！今日は、この２発を,"['を', '確認', 'し', 'たら', '、', 'なんと', '８', '回', 'に', 'ビョン', 'が', '同点', '２ラン', '（', '＊', '゜', '∀', '゜', '）', '＝', '３', 'そして', '十', '回', 'に', 'は', '、', '寺原', 'から', '勝越し', '３ラン', 'キタ', '――', '―', '（', '・', '∀', '・', '）―――！！！', '今日', 'は', '、', 'この', '２', '発', 'を']",['勝越し'],NO,勝越し,NO,NO
25,勝越す,（＾−＾）／両投手の素晴らしい投げ合いが続きます。ソフトバンクは６回、松田選手の４号ソロで１点を勝越され、敗色が漂う雰囲気でしたが、１点差の９回２死満塁から、持病の首痛で,"['（', '＾', '−', '＾', '）', '／', '両', '投手', 'の', '素晴らしい', '投げ', '合い', 'が', '続き', 'ます', '。', 'ソフトバンク', 'は', '６', '回', '、', '松田', '選手', 'の', '４', '号', 'ソロ', 'で', '１', '点', 'を', '勝越さ', 'れ', '、', '敗色', 'が', '漂う', '雰囲気', 'でし', 'た', 'が', '、', '１', '点', '差', 'の', '９', '回', '２', '死', '満塁', 'から', '、', '持病', 'の', '首', '痛', 'で']",['勝越さ'],NO,勝越さ,NO,NO
26,勝越す,、９回は抑え投手が抑えた勝ち星とＢ．同点またはビハインドで出て、味方が勝越して、あとは抑えに回して付いた勝ち星これを分けてほしいです。お気持ちはよく,"['、', '９', '回', 'は', '抑え', '投手', 'が', '抑え', 'た', '勝ち星', 'と', 'Ｂ', '．', '同点', 'または', 'ビハインド', 'で', '出', 'て', '、', '味方', 'が', '勝越し', 'て', '、', 'あと', 'は', '抑え', 'に', '回し', 'て', '付い', 'た', '勝ち星', 'これ', 'を', '分け', 'て', 'ほしい', 'です', '。', 'お', '気持ち', 'は', 'よく']",['勝越し'],NO,勝越し,NO,NO
27,勝越す,初球を右線に２Ｂで打点１、何て言えばいいの？おめでと！平凡？勝越した後は、Ｅ→Ｗ→Ｋ→Ｊ→Ｆと贅沢に投手を継ないで,"['初球', 'を', '右', '線', 'に', '２', 'Ｂ', 'で', '打点', '１', '、', '何', 'て', '言え', 'ば', 'いい', 'の', '？', 'お', 'め', 'で', 'と', '！', '平凡', '？', '勝越し', 'た', '後', 'は', '、', 'Ｅ', '→', 'Ｗ', '→', 'Ｋ', '→', 'Ｊ', '→', 'Ｆ', 'と', '贅沢', 'に', '投手', 'を', '継', 'ない', 'で']",['勝越し'],NO,勝越し,NO,NO
28,勝越す,てて、さらに足が勝ってセーフ。すんごくカッコよかったです！！さぁ、このカード勝越しました！！週末は福岡ですか・・・。応援頑張りましょう！！,"['て', 'て', '、', 'さらに', '足', 'が', '勝っ', 'て', 'セーフ', '。', 'すん', 'ごく', 'カッコ', 'よかっ', 'た', 'です', '！', '！', 'さぁ', '、', 'この', 'カード', '勝越し', 'まし', 'た', '！', '！', '週末', 'は', '福岡', 'です', 'か', '・', '・', '・', '。', '応援', '頑張り', 'ましょ', 'う', '！', '！']",['勝越し'],NO,勝越し,NO,NO
29,勝越す,右クロスを井口が思い切りよくシュート。バーに当たって落ちたボールを、藤原が押し込み勝越した。▽２回戦,"['右', 'クロス', 'を', '井口', 'が', '思い切り', 'よく', 'シュート', '。', 'バー', 'に', '当たっ', 'て', '落ち', 'た', 'ボール', 'を', '、', '藤原', 'が', '押し込み', '勝越し', 'た', '。', '▽', '２', '回戦']",['勝越し'],NO,勝越し,NO,NO
30,勝越す,代わった１死後、モリーナがタイムリーダブル、カブレラ犠牲フライ、デーモンタイムリーで３点。６−５と一時は勝越すも、６回２失点、７回１失点と、先発もたずとブルペン被弾で６−６の同点,"['代わっ', 'た', '１', '死後', '、', 'モリーナ', 'が', 'タイムリー', 'ダブル', '、', 'カブレラ', '犠牲', 'フライ', '、', 'デーモンタイムリー', 'で', '３', '点', '。', '６', '−', '５', 'と', '一時', 'は', '勝越す', 'も', '、', '６', '回', '２', '失点', '、', '７', '回', '１', '失点', 'と', '、', '先発', 'もた', 'ず', 'と', 'ブルペン', '被弾', 'で', '６', '−', '６', 'の', '同点']",['勝越す'],NO,勝越す,NO,NO
31,勝越す,第３クオーターまでわずか２得点と抑え込まれていた山田は、残り１分余りで同点のシュート。さらに勝越しシュートを決めるなど第４クオーターだけで７点の活躍を見せた。「ここで負けたくなかっ,"['第', '３', 'クオーター', 'まで', 'わずか', '２', '得点', 'と', '抑え込ま', 'れ', 'て', 'い', 'た', '山田', 'は', '、', '残り', '１', '分', '余り', 'で', '同点', 'の', 'シュート', '。', 'さらに', '勝越し', 'シュート', 'を', '決める', 'など', '第', '４', 'クオーター', 'だけ', 'で', '７', '点', 'の', '活躍', 'を', '見せ', 'た', '。', '「', 'ここ', 'で', '負け', 'たく', 'なかっ']",['勝越し'],NO,勝越し,NO,NO
32,勝越す,帰れ！！ｗ・・・と一応毒づいてみましたｗｗまぁ、最下位攻防戦を何とか勝越したのは良かったです♪【オマケ】昨日アップした二軍戦の観戦記ですが、実は,"['帰れ', '！', '！', 'ｗ', '・', '・', '・', 'と', '一応', '毒づい', 'て', 'み', 'まし', 'た', 'ｗ', 'ｗ', 'まぁ', '、', '最下位', '攻防', '戦', 'を', '何とか', '勝越し', 'た', 'の', 'は', '良かっ', 'た', 'です', '♪【', 'オマケ', '】', '昨日', 'アップ', 'し', 'た', '二', '軍', '戦', 'の', '観戦', '記', 'です', 'が', '、', '実は']",['勝越し'],NO,勝越し,NO,NO
33,勝越す,でした。８回星野が内川にホームランを打たれますが、その裏稲葉タイムリー、信二ゲッツー崩れで勝越しました！ベイは仁志の守備がいいです！三浦もちょっとあれではかわいそう。,"['でし', 'た', '。', '８', '回', '星野', 'が', '内川', 'に', 'ホームラン', 'を', '打た', 'れ', 'ます', 'が', '、', 'その', '裏', '稲葉', 'タイムリー', '、', '信二', 'ゲッツー', '崩れ', 'で', '勝越し', 'まし', 'た', '！', 'ベイ', 'は', '仁志', 'の', '守備', 'が', 'いい', 'です', '！', '三浦', 'も', 'ちょっと', 'あれ', 'で', 'は', 'かわい', 'そう', '。']",['勝越し'],NO,勝越し,NO,NO
34,勝越す,三重）に８‐１で快勝した。天理は五回、３長短打などで３点を勝越し、三回以降立ち直った柴田が福井（福井）の反撃を抑え、９‐３で勝っ,"['三重', '）', 'に', '８', '‐', '１', 'で', '快勝', 'し', 'た', '。', '天理', 'は', '五', '回', '、', '３', '長短打', 'など', 'で', '３', '点', 'を', '勝越し', '、', '三', '回', '以降', '立ち直っ', 'た', '柴田', 'が', '福井', '（', '福井', '）', 'の', '反撃', 'を', '抑え', '、', '９', '‐', '３', 'で', '勝っ']",['勝越し'],NO,勝越し,NO,NO
35,勝越す,１塁。この場面で初回にタイムリーを放っている田中賢がレフトオーバーのタイムリーヒットを放ち、再び勝越す。次の稲葉が敬遠の後に、前二打席で好機で凡退の高橋がライト,"['１', '塁', '。', 'この', '場面', 'で', '初回', 'に', 'タイムリー', 'を', '放っ', 'て', 'いる', '田中', '賢', 'が', 'レフト', 'オーバー', 'の', 'タイムリーヒット', 'を', '放ち', '、', '再び', '勝越す', '。', '次', 'の', '稲葉', 'が', '敬遠', 'の', '後', 'に', '、', '前', '二', '打席', 'で', '好機', 'で', '凡退', 'の', '高橋', 'が', 'ライト']",['勝越す'],NO,勝越す,NO,NO
36,勝越す,には佐藤隆の適時二塁打で同点。十回に山本の強烈な打球が三塁線を破って勝越すと、そのまま守りきって甲子園への切符を手に入れた。「夢を見,"['に', 'は', '佐藤', '隆', 'の', '適時', '二塁打', 'で', '同点', '。', '十', '回', 'に', '山本', 'の', '強烈', 'な', '打球', 'が', '三塁', '線', 'を', '破っ', 'て', '勝越す', 'と', '、', 'そのまま', '守り', 'きっ', 'て', '甲子園', 'へ', 'の', '切符', 'を', '手', 'に', '入れ', 'た', '。', '「', '夢', 'を', '見']",['勝越す'],NO,勝越す,NO,NO
37,勝越す,、黙って決めてこい」「じゃあ、あとでね」数秒後、ベンフィカに勝越しゴールが生まれた。マドリーの弄した策は、純真無垢なエウゼビオにはまるで通用しなかっ,"['、', '黙っ', 'て', '決め', 'て', 'こい', '」', '「', 'じゃあ', '、', 'あと', 'で', 'ね', '」', '数', '秒', '後', '、', 'ベンフィカ', 'に', '勝越し', 'ゴール', 'が', '生まれ', 'た', '。', 'マドリー', 'の', '弄', 'し', 'た', '策', 'は', '、', '純真', '無垢', 'な', 'エウゼビオ', 'に', 'は', 'まるで', '通用', 'し', 'なかっ']",['勝越し'],NO,勝越し,NO,NO
38,勝越す,奪い合って第３ピリオドに突入した。先攻の立命大はＫ岸野が三十四ヤードのＦＧを決めて勝越し、後攻の関学大の攻撃を封じた。関学大は第１クオーターから積極的に攻めて２ＴＤ,"['奪い合っ', 'て', '第', '３', 'ピリオド', 'に', '突入', 'し', 'た', '。', '先攻', 'の', '立命大', 'は', 'Ｋ', '岸野', 'が', '三', '十', '四', 'ヤード', 'の', 'ＦＧ', 'を', '決め', 'て', '勝越し', '、', '後', '攻', 'の', '関学', '大', 'の', '攻撃', 'を', '封じ', 'た', '。', '関学', '大', 'は', '第', '１', 'クオーター', 'から', '積極', '的', 'に', '攻め', 'て', '２', 'ＴＤ']",['勝越し'],NO,勝越し,NO,NO
39,勝越す,。★福島県＃８ユナイテッドが先制も直後に同点に追いつく、が首藤が後半に勝越し、終盤にもダメを押す２得点、で初の本戦へ。★群馬県＃十先制し,"['。', '★', '福島', '県', '＃', '８', 'ユナイテッド', 'が', '先制', 'も', '直後', 'に', '同点', 'に', '追いつく', '、', 'が', '首藤', 'が', '後半', 'に', '勝越し', '、', '終盤', 'に', 'も', 'ダメ', 'を', '押す', '２', '得点', '、', 'で', '初', 'の', '本戦', 'へ', '。', '★', '群馬', '県', '＃', '十', '先制', 'し']",['勝越し'],NO,勝越し,NO,NO
40,勝越す,のソロ本塁打などで同点。６回１死一、三塁、松田の遊ゴロ（記録は野選）で１点勝越した。ソフトバンクは救援陣が踏ん張り、西武戦の連敗を２で止めた。Ｙａｈｏｏ！ニュース,"['の', 'ソロ', '本塁打', 'など', 'で', '同点', '。', '６', '回', '１', '死', '一', '、', '三塁', '、', '松田', 'の', '遊ゴロ', '（', '記録', 'は', '野選', '）', 'で', '１', '点', '勝越し', 'た', '。', 'ソフトバンク', 'は', '救援', '陣', 'が', '踏ん張り', '、', '西武', '戦', 'の', '連敗', 'を', '２', 'で', '止め', 'た', '。', 'Ｙａｈｏｏ', '！', 'ニュース']",['勝越し'],NO,勝越し,NO,NO
41,勝越す,、これでちょっとは経済的になりそうだ。今場所は入籍直後だけに、何としても勝越すと気合を入れて臨んだが、十日目まで四勝六敗と今一つ。それでも十一日目から,"['、', 'これ', 'で', 'ちょっと', 'は', '経済', '的', 'に', 'なり', 'そう', 'だ', '。', '今', '場所', 'は', '入籍', '直後', 'だけ', 'に', '、', '何', 'と', 'し', 'て', 'も', '勝越す', 'と', '気合', 'を', '入れ', 'て', '臨ん', 'だ', 'が', '、', '十', '日', '目', 'まで', '四', '勝', '六', '敗', 'と', '今一つ', '。', 'それでも', '十', '一', '日', '目', 'から']",['勝越す'],NO,勝越す,NO,NO
42,勝越す,山本昌は７回１失点の好投９回中日１死二、三塁、中村紀が中越えに勝越し３ランを放つ＝東京ドーム中日の３位が確定。１−１の９回,"['山本', '昌', 'は', '７', '回', '１', '失点', 'の', '好投', '９', '回', '中日', '１', '死', '二', '、', '三塁', '、', '中村', '紀', 'が', '中越え', 'に', '勝越し', '３ラン', 'を', '放つ', '＝', '東京ドーム', '中日', 'の', '３', '位', 'が', '確定', '。', '１', '−', '１', 'の', '９', '回']",['勝越し'],NO,勝越し,NO,NO
