,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,取組,有意義に生かしながら、自らの知恵をしぼって農業や地域の振興に役立たせている取組があります。１構造改革の波を農業に生かす構造改革の目玉として国が推し進める構造改革特区制度,"['有意義', 'に', '生かし', 'ながら', '、', '自ら', 'の', '知恵', 'を', 'しぼっ', 'て', '農業', 'や', '地域', 'の', '振興', 'に', '役立た', 'せ', 'て', 'いる', '取組', 'が', 'あり', 'ます', '。', '１', '構造', '改革', 'の', '波', 'を', '農業', 'に', '生かす', '構造', '改革', 'の', '目玉', 'として', '国', 'が', '推し進める', '構造', '改革', '特区', '制度']",['取組'],NO,取組,NO,NO
11,取組,という役職を預かっておりまして、学生の皆さんと接触しながら、今政治方面への啓蒙活動に取組をさせていただいております。昨年の暮れには、学生の皆さんとも大会を,"['という', '役職', 'を', '預かっ', 'て', 'おり', 'まし', 'て', '、', '学生', 'の', '皆さん', 'と', '接触', 'し', 'ながら', '、', '今', '政治', '方面', 'へ', 'の', '啓蒙', '活動', 'に', '取組', 'を', 'さ', 'せ', 'て', 'いただい', 'て', 'おり', 'ます', '。', '昨年', 'の', '暮れ', 'に', 'は', '、', '学生', 'の', '皆さん', 'とも', '大会', 'を']",['取組'],NO,取組,NO,NO
12,取組,にまで広げたうえでの貴重な提言といえよう。すでにこのような方向の取組が開始されている。ドイツでは、まず包装廃棄物について、九十一年に施行された「包装廃棄物規制令,"['に', 'まで', '広げ', 'た', 'うえ', 'で', 'の', '貴重', 'な', '提言', 'と', 'いえよ', 'う', '。', 'すでに', 'この', 'よう', 'な', '方向', 'の', '取組', 'が', '開始', 'さ', 'れ', 'て', 'いる', '。', 'ドイツ', 'で', 'は', '、', 'まず', '包装', '廃棄', '物', 'について', '、', '九', '十', '一', '年', 'に', '施行', 'さ', 'れ', 'た', '「', '包装', '廃棄', '物', '規制', '令']",['取組'],NO,取組,NO,NO
13,取組,我が国の森林の基礎的データの整備に取り組む。（２）森林整備のための地域における取組に対する支援適切な森林整備を通じて森林の有する多面的機能の発揮を図る観点から、近年十分,"['我が国', 'の', '森林', 'の', '基礎', '的', 'データ', 'の', '整備', 'に', '取り組む', '。', '（', '２', '）', '森林', '整備', 'の', 'ため', 'の', '地域', 'における', '取組', 'に対する', '支援', '適切', 'な', '森林', '整備', 'を通じて', '森林', 'の', '有する', '多面', '的', '機能', 'の', '発揮', 'を', '図る', '観点', 'から', '、', '近年', '十', '分']",['取組'],NO,取組,NO,NO
14,取組,やリサイクルの推進につきましては、行政の取組だけではなく、市民の皆さん一人ひとりによる取組が大切であることから、皆さんのご協力をよろしくお願いします。産業・まちづくり３問田辺市の主要産業,"['や', 'リサイクル', 'の', '推進', 'に', 'つき', 'まし', 'て', 'は', '、', '行政', 'の', '取組', 'だけ', 'で', 'は', 'なく', '、', '市民', 'の', '皆さん', '一人ひとり', 'による', '取組', 'が', '大切', 'で', 'ある', 'こと', 'から', '、', '皆さん', 'の', 'ご', '協力', 'を', 'よろしく', 'お願い', 'し', 'ます', '。', '産業', '・', 'まち', 'づくり', '３', '問', '田辺', '市', 'の', '主要', '産業']",['取組'],NO,取組,NO,NO
15,取組,やリサイクルの推進につきましては、行政の取組だけではなく、市民の皆さん一人ひとりによる取組が大切であることから、皆さんのご協力をよろしくお願いします。産業・まちづくり３問田辺市の主要産業,"['や', 'リサイクル', 'の', '推進', 'に', 'つき', 'まし', 'て', 'は', '、', '行政', 'の', '取組', 'だけ', 'で', 'は', 'なく', '、', '市民', 'の', '皆さん', '一人ひとり', 'による', '取組', 'が', '大切', 'で', 'ある', 'こと', 'から', '、', '皆さん', 'の', 'ご', '協力', 'を', 'よろしく', 'お願い', 'し', 'ます', '。', '産業', '・', 'まち', 'づくり', '３', '問', '田辺', '市', 'の', '主要', '産業']",['取組'],NO,取組,NO,NO
16,取組,の向上に資するような体制を，国とも協力しつつ構築する。（３）国の取組のあり方事業・施設の安全確保として，加工事業者への定期検査の義務づけ，保安規定の遵守状況の検査,"['の', '向上', 'に', '資する', 'よう', 'な', '体制', 'を', '，', '国', 'とも', '協力', 'し', 'つつ', '構築', 'する', '。', '（', '３', '）', '国', 'の', '取組', 'の', 'あり方', '事業', '・', '施設', 'の', '安全', '確保', 'として', '，', '加工', '事業', '者', 'へ', 'の', '定期', '検査', 'の', '義務づけ', '，', '保安', '規定', 'の', '遵守', '状況', 'の', '検査']",['取組'],NO,取組,NO,NO
17,取組,の活動を予定しています。環境問題には、市民や事業者の自発的な環境保全活動や取組が重要です。環境市民会議は、どなたでも自由に参加できます。ぜひ会議に参加して,"['の', '活動', 'を', '予定', 'し', 'て', 'い', 'ます', '。', '環境', '問題', 'に', 'は', '、', '市民', 'や', '事業', '者', 'の', '自発', '的', 'な', '環境', '保全', '活動', 'や', '取組', 'が', '重要', 'です', '。', '環境', '市民', '会議', 'は', '、', 'どなた', 'でも', '自由', 'に', '参加', 'でき', 'ます', '。', 'ぜひ', '会議', 'に', '参加', 'し', 'て']",['取組'],NO,取組,NO,NO
18,取組,作成する地域水田農業ビジョンのなかで明示し、その実現に向けて地域の関係者が一体となった取組を推進した。ⅱこのような取組を推進するなかで、地域において水田農業を担う,"['作成', 'する', '地域', '水田', '農業', 'ビジョン', 'の', 'なか', 'で', '明示', 'し', '、', 'その', '実現', 'に', '向け', 'て', '地域', 'の', '関係', '者', 'が', '一体', 'と', 'なっ', 'た', '取組', 'を', '推進', 'し', 'た', '。', 'ⅱ', 'この', 'よう', 'な', '取組', 'を', '推進', 'する', 'なか', 'で', '、', '地域', 'において', '水田', '農業', 'を', '担う']",['取組'],NO,取組,NO,NO
19,取組,作成する地域水田農業ビジョンのなかで明示し、その実現に向けて地域の関係者が一体となった取組を推進した。ⅱこのような取組を推進するなかで、地域において水田農業を担う,"['作成', 'する', '地域', '水田', '農業', 'ビジョン', 'の', 'なか', 'で', '明示', 'し', '、', 'その', '実現', 'に', '向け', 'て', '地域', 'の', '関係', '者', 'が', '一体', 'と', 'なっ', 'た', '取組', 'を', '推進', 'し', 'た', '。', 'ⅱ', 'この', 'よう', 'な', '取組', 'を', '推進', 'する', 'なか', 'で', '、', '地域', 'において', '水田', '農業', 'を', '担う']",['取組'],NO,取組,NO,NO
20,取組,てくれました。地域を盛り上げ豊かな生涯現役社会を市では、生涯現役を目指す取組への意欲が活発な校区を「生涯現役推進モデル校区」として指定。四月から一年間、八幡校区と,"['て', 'くれ', 'まし', 'た', '。', '地域', 'を', '盛り上げ', '豊か', 'な', '生涯', '現役', '社会', 'を', '市', 'で', 'は', '、', '生涯', '現役', 'を', '目指す', '取組', 'へ', 'の', '意欲', 'が', '活発', 'な', '校区', 'を', '「', '生涯', '現役', '推進', 'モデル', '校区', '」', 'として', '指定', '。', '四月', 'から', '一', '年間', '、', '八幡', '校区', 'と']",['取組'],NO,取組,NO,NO
21,取組,た参加型の保全・整備・利用活動を推進するとともに、市民参加によって森林整備と資源循環利用を一体的に進める等の新しい取組を推進する「里山林の新たな保全・利用推進事業」を実施します。森林の整備・保全は社会全体で,"['た', '参加', '型', 'の', '保全', '・', '整備', '・', '利用', '活動', 'を', '推進', 'する', 'とともに', '、', '市民', '参加', 'によって', '森林', '整備', 'と', '資源', '循環', '利用', 'を', '一体', '的', 'に', '進める', '等', 'の', '新しい', '取組', 'を', '推進', 'する', '「', '里', '山林', 'の', '新た', 'な', '保全', '・', '利用', '推進', '事業', '」', 'を', '実施', 'し', 'ます', '。', '森林', 'の', '整備', '・', '保全', 'は', '社会', '全体', 'で']",['取組'],NO,取組,NO,NO
22,取組,市町村で取り組んでいる、高齢者実態調査の全県とりまとめも九十八年度の仕事だ。ほかにも広域的な取組への調整、保険給付、事業者と施設の指定、保険審査会の設置…など、法が,"['市町村', 'で', '取り組ん', 'で', 'いる', '、', '高齢', '者', '実態', '調査', 'の', '全', '県', 'とりまとめ', 'も', '九', '十', '八', '年度', 'の', '仕事', 'だ', '。', 'ほか', 'に', 'も', '広域', '的', 'な', '取組', 'へ', 'の', '調整', '、', '保険', '給付', '、', '事業', '者', 'と', '施設', 'の', '指定', '、', '保険', '審査', '会', 'の', '設置', '…', 'など', '、', '法', 'が']",['取組'],NO,取組,NO,NO
23,取組,昼休みは執務室内を消灯する…と、課ごとに目標を掲げ、実践しています。各課の取組は、窓口前に掲示しています。「地球にいいこと」は小さな一歩から。,"['昼休み', 'は', '執務', '室', '内', 'を', '消灯', 'する', '…', 'と', '、', '課', 'ごと', 'に', '目標', 'を', '掲げ', '、', '実践', 'し', 'て', 'い', 'ます', '。', '各課', 'の', '取組', 'は', '、', '窓口', '前', 'に', '掲示', 'し', 'て', 'い', 'ます', '。', '「', '地球', 'に', 'いい', 'こと', '」', 'は', '小さな', '一', '歩', 'から', '。']",['取組'],NO,取組,NO,NO
24,取組,からの聞き取りによる。３）荒木［４］７〜十四頁。三つ目は、環境保全に関する取組である。浜中町は全国で三番目の面積をもつ霧多布湿原を有し、千九百九十三年にはラムサール条約登録地に,"['から', 'の', '聞き取り', 'に', 'よる', '。', '３', '）', '荒木', '［', '４', '］', '７', '〜', '十', '四', '頁', '。', '三つ', '目', 'は', '、', '環境', '保全', 'に関する', '取組', 'で', 'ある', '。', '浜中', '町', 'は', '全国', 'で', '三', '番目', 'の', '面積', 'を', 'もつ', '霧多布', '湿原', 'を', '有し', '、', '千', '九', '百', '九', '十', '三', '年', 'に', 'は', 'ラムサール', '条約', '登録', '地', 'に']",['取組'],NO,取組,NO,NO
25,取組,の認証取得が広がっているのもその表れと言えます。その一方で、環境に対する取組が企業のイメージを高め、社外から高い評価を受けることにつながる面もあります,"['の', '認証', '取得', 'が', '広がっ', 'て', 'いる', 'の', 'も', 'その', '表れ', 'と', '言え', 'ます', '。', 'その', '一方', 'で', '、', '環境', 'に対する', '取組', 'が', '企業', 'の', 'イメージ', 'を', '高め', '、', '社外', 'から', '高い', '評価', 'を', '受ける', 'こと', 'に', 'つながる', '面', 'も', 'あり', 'ます']",['取組'],NO,取組,NO,NO
26,取組,二十年２月２日に、文化センターで推進運動の発表会と趣旨確認会を実施しました。今後、この取組に賛同し参加してみようと思われるグループや団体がありましたら、ぜひ、参画団体として申し出いただき,"['二', '十', '年', '２月', '２', '日', 'に', '、', '文化', 'センター', 'で', '推進', '運動', 'の', '発表', '会', 'と', '趣旨', '確認', '会', 'を', '実施', 'し', 'まし', 'た', '。', '今後', '、', 'この', '取組', 'に', '賛同', 'し', '参加', 'し', 'て', 'みよ', 'う', 'と', '思わ', 'れる', 'グループ', 'や', '団体', 'が', 'あり', 'まし', 'たら', '、', 'ぜひ', '、', '参画', '団体', 'として', '申し出', 'いただき']",['取組'],NO,取組,NO,NO
27,取組,に有能な人）とも対等にディベイトできると言い切れるところにうかがえる。自分の生物に対する取組があるからこそ，苦手なものもプラス思考にとらえることができた。自己有用感：自分が集団,"['に', '有能', 'な', '人', '）', 'と', 'も', '対等', 'に', 'ディベイト', 'できる', 'と', '言い', '切れる', 'ところ', 'に', 'うかがえる', '。', '自分', 'の', '生物', 'に対する', '取組', 'が', 'ある', 'から', 'こそ', '，', '苦手', 'な', 'もの', 'も', 'プラス', '思考', 'に', 'とらえる', 'こと', 'が', 'でき', 'た', '。', '自己', '有用', '感', '：', '自分', 'が', '集団']",['取組'],NO,取組,NO,NO
28,取組,に方法はない。全国には厳しい環境の中で、独自に防災対策への取組を進めている自治体も少なくない。そうした先進事例の一部を第４章では紹介している,"['に', '方法', 'は', 'ない', '。', '全国', 'に', 'は', '厳しい', '環境', 'の', '中', 'で', '、', '独自', 'に', '防災', '対策', 'へ', 'の', '取組', 'を', '進め', 'て', 'いる', '自治体', 'も', '少なく', 'ない', '。', 'そうした', '先進', '事例', 'の', '一部', 'を', '第', '４', '章', 'で', 'は', '紹介', 'し', 'て', 'いる']",['取組'],NO,取組,NO,NO
29,取組,傾斜地で栽培されるものも多く，機械化が進みにくいうえに，消費者ニーズに対応した高品質化への取組に伴い，みかんのように摘果等の作業時間の増加による労働時間の増加がみられる品目,"['傾斜地', 'で', '栽培', 'さ', 'れる', 'もの', 'も', '多く', '，', '機械', '化', 'が', '進み', 'にくい', 'うえ', 'に', '，', '消費', '者', 'ニーズ', 'に', '対応', 'し', 'た', '高', '品質', '化', 'へ', 'の', '取組', 'に', '伴い', '，', 'みかん', 'の', 'よう', 'に', '摘果', '等', 'の', '作業', '時間', 'の', '増加', 'による', '労働', '時間', 'の', '増加', 'が', 'み', 'られる', '品目']",['取組'],NO,取組,NO,NO
30,取組,ということについて、まずお聞かせいただきたいと思います。○谷津国務大臣先生御指摘のように、国民参加型の取組の推進が大事だというふうに私も思っておるわけであります。食料の自給率は,"['という', 'こと', 'について', '、', 'まず', 'お', '聞か', 'せ', 'いただき', 'たい', 'と', '思い', 'ます', '。', '○', '谷津', '国務大臣', '先生', '御', '指摘', 'の', 'よう', 'に', '、', '国民', '参加', '型', 'の', '取組', 'の', '推進', 'が', '大事', 'だ', 'という', 'ふう', 'に', '私', 'も', '思っ', 'て', 'おる', 'わけ', 'で', 'あり', 'ます', '。', '食料', 'の', '自給', '率', 'は']",['取組'],NO,取組,NO,NO
31,取組,よう透明度の高い組織を作ること」と強調する。従来の自治体債を大きく打ち破る同市の取組は「進化する自治体」のあり方を示す―つのモデルだと言える。,"['よう', '透明', '度', 'の', '高い', '組織', 'を', '作る', 'こと', '」', 'と', '強調', 'する', '。', '従来', 'の', '自治体', '債', 'を', '大きく', '打ち破る', '同市', 'の', '取組', 'は', '「', '進化', 'する', '自治体', '」', 'の', 'あり方', 'を', '示す', '―', 'つ', 'の', 'モデル', 'だ', 'と', '言える', '。']",['取組'],NO,取組,NO,NO
32,取組,計画につなげる。図１「心とからだの健康づくり」の展開２．日常生活における取組働くことで生じた疲労やストレスを解消するためには，日常生活における余暇などの自由,"['計画', 'に', 'つなげる', '。', '図', '１', '「', '心', 'と', 'から', 'だ', 'の', '健康', 'づくり', '」', 'の', '展開', '２', '．', '日常', '生活', 'における', '取組', '働く', 'こと', 'で', '生じ', 'た', '疲労', 'や', 'ストレス', 'を', '解消', 'する', 'ため', 'に', 'は', '，', '日常', '生活', 'における', '余暇', 'など', 'の', '自由']",['取組'],NO,取組,NO,NO
33,取組,受けて同署は調査や必要に応じた支援を行うことができます。なお、この取組は全国的に広がっており、近隣の南丹市や亀岡市でも同様の協定を締結されてい,"['受け', 'て', '同署', 'は', '調査', 'や', '必要', 'に', '応じ', 'た', '支援', 'を', '行う', 'こと', 'が', 'でき', 'ます', '。', 'なお', '、', 'この', '取組', 'は', '全国', '的', 'に', '広がっ', 'て', 'おり', '、', '近隣', 'の', '南', '丹', '市', 'や', '亀岡', '市', 'で', 'も', '同様', 'の', '協定', 'を', '締結', 'さ', 'れ', 'て', 'い']",['取組'],NO,取組,NO,NO
34,取組,は都市レベルでの取組ではあるが、すでに実践が積み重ねられており、あらゆる空間的範囲における取組に示唆を与える普遍的内容を持っている。ただ、本来都市づくりは長期間を要するものであり、,"['は', '都市', 'レベル', 'で', 'の', '取組', 'で', 'は', 'ある', 'が', '、', 'すでに', '実践', 'が', '積み重ね', 'られ', 'て', 'おり', '、', 'あらゆる', '空間', '的', '範囲', 'における', '取組', 'に', '示唆', 'を', '与える', '普遍', '的', '内容', 'を', '持っ', 'て', 'いる', '。', 'ただ', '、', '本来', '都市', 'づくり', 'は', '長期間', 'を', '要する', 'もの', 'で', 'あり', '、']",['取組'],NO,取組,NO,NO
35,取組,は都市レベルでの取組ではあるが、すでに実践が積み重ねられており、あらゆる空間的範囲における取組に示唆を与える普遍的内容を持っている。ただ、本来都市づくりは長期間を要するものであり、,"['は', '都市', 'レベル', 'で', 'の', '取組', 'で', 'は', 'ある', 'が', '、', 'すでに', '実践', 'が', '積み重ね', 'られ', 'て', 'おり', '、', 'あらゆる', '空間', '的', '範囲', 'における', '取組', 'に', '示唆', 'を', '与える', '普遍', '的', '内容', 'を', '持っ', 'て', 'いる', '。', 'ただ', '、', '本来', '都市', 'づくり', 'は', '長期間', 'を', '要する', 'もの', 'で', 'あり', '、']",['取組'],NO,取組,NO,NO
36,取組,をきっかけに、誰もが校歌を抵抗なく歌えるようになりました。この取組の成功がきっかけとなって、その後の活動も積極的に行っています。夏頃,"['を', 'きっかけ', 'に', '、', '誰', 'も', 'が', '校歌', 'を', '抵抗', 'なく', '歌える', 'よう', 'に', 'なり', 'まし', 'た', '。', 'この', '取組', 'の', '成功', 'が', 'きっかけ', 'と', 'なっ', 'て', '、', 'その後', 'の', '活動', 'も', '積極', '的', 'に', '行っ', 'て', 'い', 'ます', '。', '夏', '頃']",['取組'],NO,取組,NO,NO
37,取組,二酸化炭素削減量と節約金額については、環境省の「身近な地球温暖化対策―家庭でできる十の取組」で示されている数値です。１温度調節で減らそうエアコンは、家庭における電化製品の,"['二酸化炭素', '削減', '量', 'と', '節約', '金額', 'について', 'は', '、', '環境省', 'の', '「', '身近', 'な', '地球', '温暖', '化', '対策', '―', '家庭', 'で', 'できる', '十', 'の', '取組', '」', 'で', '示さ', 'れ', 'て', 'いる', '数値', 'です', '。', '１', '温度', '調節', 'で', '減らそ', 'う', 'エアコン', 'は', '、', '家庭', 'における', '電化', '製品', 'の']",['取組'],NO,取組,NO,NO
38,取組,効果を出していると考えられ、企業の発展のためには、ポジティブ・アクションを通じて様々な取組を行うことが重要であるといえる。また、両立支援について、（財）二十一世紀職業財団「女性労働者の,"['効果', 'を', '出し', 'て', 'いる', 'と', '考え', 'られ', '、', '企業', 'の', '発展', 'の', 'ため', 'に', 'は', '、', 'ポジティブ', '・', 'アクション', 'を通じて', '様々', 'な', '取組', 'を', '行う', 'こと', 'が', '重要', 'で', 'ある', 'と', 'いえる', '。', 'また', '、', '両立', '支援', 'について', '、', '（財）', '二', '十', '一', '世紀', '職業', '財団', '「', '女性', '労働', '者', 'の']",['取組'],NO,取組,NO,NO
39,取組,必要な段階を満たすためにも、それぞれの国家や都市、それぞれの世帯や企業の取組が不可欠である。また政府は、環境基準の遵守を義務付けることができるが、それを法的に,"['必要', 'な', '段階', 'を', '満たす', 'ため', 'に', 'も', '、', 'それぞれ', 'の', '国家', 'や', '都市', '、', 'それぞれ', 'の', '世帯', 'や', '企業', 'の', '取組', 'が', '不可欠', 'で', 'ある', '。', 'また', '政府', 'は', '、', '環境', '基準', 'の', '遵守', 'を', '義務付ける', 'こと', 'が', 'できる', 'が', '、', 'それ', 'を', '法的', 'に']",['取組'],NO,取組,NO,NO
40,取組,ていることを考慮に入れれば，経営条件の厳しい中，さらに規模の小さな企業については取組が一層不足しているものと考えられるため，行政としては，幅広い企業に対し，企業防災に関する,"['て', 'いる', 'こと', 'を', '考慮', 'に', '入れれ', 'ば', '，', '経営', '条件', 'の', '厳しい', '中', '，', 'さらに', '規模', 'の', '小さな', '企業', 'について', 'は', '取組', 'が', '一層', '不足', 'し', 'て', 'いる', 'もの', 'と', '考え', 'られる', 'ため', '，', '行政', 'として', 'は', '，', '幅広い', '企業', 'に対し', '，', '企業', '防災', 'に関する']",['取組'],NO,取組,NO,NO
41,取組,，防災機能を重要な機能であると評価する地方公共団体も出てきている。（都市的地域において市民農園の取組が増加している）市民農園は，都市住民にとって近場で本格的な農業を体験できる場として注目さ,"['，', '防災', '機能', 'を', '重要', 'な', '機能', 'で', 'ある', 'と', '評価', 'する', '地方', '公共', '団体', 'も', '出', 'て', 'き', 'て', 'いる', '。', '（', '都市', '的', '地域', 'において', '市民', '農園', 'の', '取組', 'が', '増加', 'し', 'て', 'いる', '）', '市民', '農園', 'は', '，', '都市', '住民', 'にとって', '近', '場', 'で', '本格', '的', 'な', '農業', 'を', '体験', 'できる', '場', 'として', '注目', 'さ']",['取組'],NO,取組,NO,NO
42,取組,てきた戦略の柱の優先順位が実は低かったという事実が判明したり、当初戦略レベルの取組と捉えていた施策が、実は粒の小さいものであり、戦略マップから除外しても支障,"['て', 'き', 'た', '戦略', 'の', '柱', 'の', '優先', '順位', 'が', '実は', '低かっ', 'た', 'という', '事実', 'が', '判明', 'し', 'たり', '、', '当初', '戦略', 'レベル', 'の', '取組', 'と', '捉え', 'て', 'い', 'た', '施策', 'が', '、', '実は', '粒', 'の', '小さい', 'もの', 'で', 'あり', '、', '戦略', 'マップ', 'から', '除外', 'し', 'て', 'も', '支障']",['取組'],NO,取組,NO,NO
43,取組,プライバシー保護に配慮したルール作りのため、二十一年十月施行をめざし、「（仮称）防犯カメラ条例」制定への取組を進めていきます。世田谷区本庁舎等整備審議会の設置区は、区役所本庁舎等（建築後約四十〜五十年経過）の持つ多く,"['プライバシー', '保護', 'に', '配慮', 'し', 'た', 'ルール', '作り', 'の', 'ため', '、', '二', '十', '一', '年', '十月', '施行', 'を', 'めざし', '、', '「', '（', '仮称', '）', '防犯', 'カメラ', '条例', '」', '制定', 'へ', 'の', '取組', 'を', '進め', 'て', 'いき', 'ます', '。', '世田谷', '区', '本庁', '舎', '等', '整備', '審議', '会', 'の', '設置', '区', 'は', '、', '区役所', '本', '庁舎', '等', '（', '建築', '後', '約', '四', '十', '〜', '五', '十', '年', '経過', '）', 'の', '持つ', '多く']",['取組'],NO,取組,NO,NO
