,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,年月日,の登記所に提出します。１受任者の住所・氏名を記載します。２本店移転を実施する年月日と新本店の所在地を記載します。３委任した年月日を記載します。４本店,"['の', '登記', '所', 'に', '提出', 'し', 'ます', '。', '１', '受任', '者', 'の', '住所', '・', '氏名', 'を', '記載', 'し', 'ます', '。', '２', '本店', '移転', 'を', '実施', 'する', '年月日', 'と', '新', '本店', 'の', '所在地', 'を', '記載', 'し', 'ます', '。', '３', '委任', 'し', 'た', '年月日', 'を', '記載', 'し', 'ます', '。', '４', '本店']",['年月日'],NO,年月日,NO,NO
11,年月日,を受けた報酬の価額二当該贈与等により利益を受け又は当該報酬の支払を受けた年月日及びその基因となった事実三当該贈与等をした事業者等又は当該報酬を支払った事業者等,"['を', '受け', 'た', '報酬', 'の', '価額', '二', '当該', '贈与', '等', 'により', '利益', 'を', '受け', '又は', '当該', '報酬', 'の', '支払', 'を', '受け', 'た', '年月日', '及び', 'その', '基', '因', 'と', 'なっ', 'た', '事実', '三', '当該', '贈与', '等', 'を', 'し', 'た', '事業', '者', '等', '又は', '当該', '報酬', 'を', '支払っ', 'た', '事業', '者', '等']",['年月日'],NO,年月日,NO,NO
12,年月日,たときは、次に掲げる事項を特定目的会社名簿に登載しなければならない。一変更届出のあった年月日二変更届出が第四条第二項各号（第五号を除き、第十一条第五項において準用する場合を含む。）,"['た', 'とき', 'は', '、', '次に', '掲げる', '事項', 'を', '特定', '目的', '会社', '名簿', 'に', '登載', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '一', '変更', '届出', 'の', 'あっ', 'た', '年月日', '二', '変更', '届出', 'が', '第', '四', '条', '第', '二', '項', '各', '号', '（', '第', '五', '号', 'を', '除き', '、', '第', '十', '一', '条', '第', '五', '項', 'において', '準用', 'する', '場合', 'を', '含む', '。', '）']",['年月日'],NO,年月日,NO,NO
13,年月日,ます。たとえば工場見学に行ったときに、いつ建設されたのですかと質問すると、年月日で答えてくれます。堅苦しいですね。もっと大ざっぱな返事でもいいんですよ。…,"['ます', '。', 'たとえば', '工場', '見学', 'に', '行っ', 'た', 'とき', 'に', '、', 'い', 'つ', '建設', 'さ', 'れ', 'た', 'の', 'です', 'か', 'と', '質問', 'する', 'と', '、', '年月日', 'で', '答え', 'て', 'くれ', 'ます', '。', '堅苦しい', 'です', 'ね', '。', 'もっと', '大ざっぱ', 'な', '返事', 'で', 'も', 'いい', 'ん', 'です', 'よ', '。', '…']",['年月日'],NO,年月日,NO,NO
14,年月日,を有する者（名義人が異なる場合は、名義人を含む。）の氏名、発付の年月日その他最高裁判所規則で定める事項を記載し、裁判長又は受命裁判官が、これに記名押印しなければならない。４,"['を', '有する', '者', '（', '名義', '人', 'が', '異なる', '場合', 'は', '、', '名義', '人', 'を', '含む', '。', '）', 'の', '氏名', '、', '発', '付', 'の', '年月日', 'その他', '最高', '裁判所', '規則', 'で', '定める', '事項', 'を', '記載', 'し', '、', '裁判', '長又', 'は', '受命', '裁判官', 'が', '、', 'これ', 'に', '記名', '押印', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '４']",['年月日'],NO,年月日,NO,NO
15,年月日,、広島県東部に店を構えるスーパーの、新聞折り込みチラシに掲載された値段です。＊凡例年月日（曜日）以下、品名又は「商品名」（メーカー名又は産地，＠販売店名）、分量・値段,"['、', '広島', '県', '東部', 'に', '店', 'を', '構える', 'スーパー', 'の', '、', '新聞', '折り込み', 'チラシ', 'に', '掲載', 'さ', 'れ', 'た', '値段', 'です', '。', '＊', '凡例', '年月日', '（', '曜日', '）', '以下', '、', '品名', '又は', '「', '商品', '名', '」', '（', 'メーカー', '名', '又は', '産地', '，', '＠', '販売', '店名', '）', '、', '分量', '・', '値段']",['年月日'],NO,年月日,NO,NO
16,年月日,名称、再開発会社の事業が事業代行者により代行される旨、当該事業代行者の名称、事業代行開始の決定の年月日及び事業代行開始の決定の理由を公告しなければならない。２事業代行者は、都道府県知事とする。ただし,"['名称', '、', '再', '開発', '会社', 'の', '事業', 'が', '事業', '代行', '者', 'により', '代行', 'さ', 'れる', '旨', '、', '当該', '事業', '代行', '者', 'の', '名称', '、', '事業', '代行', '開始', 'の', '決定', 'の', '年月日', '及び', '事業', '代行', '開始', 'の', '決定', 'の', '理由', 'を', '公告', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '２', '事業', '代行', '者', 'は', '、', '都道府県', '知事', 'と', 'する', '。', 'ただし']",['年月日'],NO,年月日,NO,NO
17,年月日,あるいは３と表示するのかといった違いを、記述する文字列で設定することが可能なのです。年月日や時分秒など、数字に置き変えずにそのまま文字を表示したい場合は、ダブルクォーテーション（,"['あるいは', '３', 'と', '表示', 'する', 'の', 'か', 'といった', '違い', 'を', '、', '記述', 'する', '文字', '列', 'で', '設定', 'する', 'こと', 'が', '可能', 'な', 'の', 'です', '。', '年月日', 'や', '時分', '秒', 'など', '、', '数字', 'に', '置き', '変え', 'ず', 'に', 'そのまま', '文字', 'を', '表示', 'し', 'たい', '場合', 'は', '、', 'ダブル', 'クォーテーション', '（']",['年月日'],NO,年月日,NO,NO
18,年月日,だそうです。それに落ちる度に書いていたら面倒ですよね。特に職歴や年月日などは調べなおさないとならないし。後は応募する職種用に自己ＰＲ等を書き直せば済みます,"['だそ', 'う', 'です', '。', 'それ', 'に', '落ちる', '度', 'に', '書い', 'て', 'い', 'たら', '面倒', 'です', 'よ', 'ね', '。', '特に', '職歴', 'や', '年月日', 'など', 'は', '調べ', 'なおさ', 'ない', 'と', 'なら', 'ない', 'し', '。', '後', 'は', '応募', 'する', '職種', '用', 'に', '自己', 'ＰＲ', '等', 'を', '書き直せ', 'ば', '済み', 'ます']",['年月日'],NO,年月日,NO,NO
19,年月日,ます。２登記すべき事項はすべて別紙（ＯＣＲ用申請用紙）に記載します。会社成立の年月日、役員の就任とその年月日、旧本店の所在地、現実に移転した年月日など現に効力,"['ます', '。', '２', '登記', 'す', 'べき', '事項', 'は', 'すべて', '別紙', '（', 'ＯＣＲ', '用', '申請', '用紙', '）', 'に', '記載', 'し', 'ます', '。', '会社', '成立', 'の', '年月日', '、', '役員', 'の', '就任', 'と', 'その', '年月日', '、', '旧', '本店', 'の', '所在地', '、', '現実', 'に', '移転', 'し', 'た', '年月日', 'など', '現に', '効力']",['年月日'],NO,年月日,NO,NO
20,年月日,ます。２登記すべき事項はすべて別紙（ＯＣＲ用申請用紙）に記載します。会社成立の年月日、役員の就任とその年月日、旧本店の所在地、現実に移転した年月日など現に効力,"['ます', '。', '２', '登記', 'す', 'べき', '事項', 'は', 'すべて', '別紙', '（', 'ＯＣＲ', '用', '申請', '用紙', '）', 'に', '記載', 'し', 'ます', '。', '会社', '成立', 'の', '年月日', '、', '役員', 'の', '就任', 'と', 'その', '年月日', '、', '旧', '本店', 'の', '所在地', '、', '現実', 'に', '移転', 'し', 'た', '年月日', 'など', '現に', '効力']",['年月日'],NO,年月日,NO,NO
21,年月日,ます。２登記すべき事項はすべて別紙（ＯＣＲ用申請用紙）に記載します。会社成立の年月日、役員の就任とその年月日、旧本店の所在地、現実に移転した年月日など現に効力,"['ます', '。', '２', '登記', 'す', 'べき', '事項', 'は', 'すべて', '別紙', '（', 'ＯＣＲ', '用', '申請', '用紙', '）', 'に', '記載', 'し', 'ます', '。', '会社', '成立', 'の', '年月日', '、', '役員', 'の', '就任', 'と', 'その', '年月日', '、', '旧', '本店', 'の', '所在地', '、', '現実', 'に', '移転', 'し', 'た', '年月日', 'など', '現に', '効力']",['年月日'],NO,年月日,NO,NO
22,年月日,）について、当該株取引等に係る株券等の種類、銘柄、数及び対価の額並びに当該株取引等の年月日を記載した株取引等報告書を、毎年、三月一日から同月三十一日までの間に、防衛大臣に,"['）', 'について', '、', '当該', '株', '取引', '等', 'に', '係る', '株券', '等', 'の', '種類', '、', '銘柄', '、', '数', '及び', '対価', 'の', '額', '並びに', '当該', '株', '取引', '等', 'の', '年月日', 'を', '記載', 'し', 'た', '株', '取引', '等', '報告', '書', 'を', '、', '毎年', '、', '三月', '一', '日', 'から', '同月', '三', '十', '一', '日', 'まで', 'の', '間', 'に', '、', '防衛', '大臣', 'に']",['年月日'],NO,年月日,NO,NO
23,年月日,とかそんなことが知りたいんだけれど。」ときいてきた。到達した年月日がわかれば，新聞の縮刷版を調べることができる。何か手がかりになることでも載っ,"['とか', 'そんな', 'こと', 'が', '知り', 'たい', 'ん', 'だ', 'けれど', '。', '」', 'と', 'きい', 'て', 'き', 'た', '。', '到達', 'し', 'た', '年月日', 'が', 'わかれ', 'ば', '，', '新聞', 'の', '縮刷', '版', 'を', '調べる', 'こと', 'が', 'できる', '。', '何', 'か', '手がかり', 'に', 'なる', 'こと', 'でも', '載っ']",['年月日'],NO,年月日,NO,NO
24,年月日,５登録年月日及び変更年月日（１）登録年月日「登録年月日」とは、個人情報取扱事務を開始する年月日を記載すること。（２）変更年月日「変更年月日」とは、個人情報取扱事務の内容を,"['５', '登録', '年月日', '及び', '変更', '年月日', '（', '１', '）', '登録', '年月日', '「', '登録', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'を', '開始', 'する', '年月日', 'を', '記載', 'する', 'こと', '。', '（', '２', '）', '変更', '年月日', '「', '変更', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'の', '内容', 'を']",['年月日'],NO,年月日,NO,NO
25,年月日,５登録年月日及び変更年月日（１）登録年月日「登録年月日」とは、個人情報取扱事務を開始する年月日を記載すること。（２）変更年月日「変更年月日」とは、個人情報取扱事務の内容を,"['５', '登録', '年月日', '及び', '変更', '年月日', '（', '１', '）', '登録', '年月日', '「', '登録', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'を', '開始', 'する', '年月日', 'を', '記載', 'する', 'こと', '。', '（', '２', '）', '変更', '年月日', '「', '変更', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'の', '内容', 'を']",['年月日'],NO,年月日,NO,NO
26,年月日,５登録年月日及び変更年月日（１）登録年月日「登録年月日」とは、個人情報取扱事務を開始する年月日を記載すること。（２）変更年月日「変更年月日」とは、個人情報取扱事務の内容を,"['５', '登録', '年月日', '及び', '変更', '年月日', '（', '１', '）', '登録', '年月日', '「', '登録', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'を', '開始', 'する', '年月日', 'を', '記載', 'する', 'こと', '。', '（', '２', '）', '変更', '年月日', '「', '変更', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'の', '内容', 'を']",['年月日'],NO,年月日,NO,NO
27,年月日,５登録年月日及び変更年月日（１）登録年月日「登録年月日」とは、個人情報取扱事務を開始する年月日を記載すること。（２）変更年月日「変更年月日」とは、個人情報取扱事務の内容を,"['５', '登録', '年月日', '及び', '変更', '年月日', '（', '１', '）', '登録', '年月日', '「', '登録', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'を', '開始', 'する', '年月日', 'を', '記載', 'する', 'こと', '。', '（', '２', '）', '変更', '年月日', '「', '変更', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'の', '内容', 'を']",['年月日'],NO,年月日,NO,NO
28,年月日,５登録年月日及び変更年月日（１）登録年月日「登録年月日」とは、個人情報取扱事務を開始する年月日を記載すること。（２）変更年月日「変更年月日」とは、個人情報取扱事務の内容を,"['５', '登録', '年月日', '及び', '変更', '年月日', '（', '１', '）', '登録', '年月日', '「', '登録', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'を', '開始', 'する', '年月日', 'を', '記載', 'する', 'こと', '。', '（', '２', '）', '変更', '年月日', '「', '変更', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'の', '内容', 'を']",['年月日'],NO,年月日,NO,NO
29,年月日,５登録年月日及び変更年月日（１）登録年月日「登録年月日」とは、個人情報取扱事務を開始する年月日を記載すること。（２）変更年月日「変更年月日」とは、個人情報取扱事務の内容を,"['５', '登録', '年月日', '及び', '変更', '年月日', '（', '１', '）', '登録', '年月日', '「', '登録', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'を', '開始', 'する', '年月日', 'を', '記載', 'する', 'こと', '。', '（', '２', '）', '変更', '年月日', '「', '変更', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'の', '内容', 'を']",['年月日'],NO,年月日,NO,NO
30,年月日,５登録年月日及び変更年月日（１）登録年月日「登録年月日」とは、個人情報取扱事務を開始する年月日を記載すること。（２）変更年月日「変更年月日」とは、個人情報取扱事務の内容を,"['５', '登録', '年月日', '及び', '変更', '年月日', '（', '１', '）', '登録', '年月日', '「', '登録', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'を', '開始', 'する', '年月日', 'を', '記載', 'する', 'こと', '。', '（', '２', '）', '変更', '年月日', '「', '変更', '年月日', '」', 'と', 'は', '、', '個人', '情報', '取扱', '事務', 'の', '内容', 'を']",['年月日'],NO,年月日,NO,NO
31,年月日,当該特定計量器を製造する工場又は事業場の名称及び所在地四第四十条第一項の規定による届出の年月日３前項の申請書には、経済産業省令で定めるところにより、試験用の特定計量器及び構造図その,"['当該', '特定', '計量', '器', 'を', '製造', 'する', '工場', '又は', '事業', '場', 'の', '名称', '及び', '所在地', '四', '第', '四', '十', '条', '第', '一', '項', 'の', '規定', 'による', '届出', 'の', '年月日', '３', '前項', 'の', '申請', '書', 'に', 'は', '、', '経済', '産業', '省令', 'で', '定める', 'ところ', 'により', '、', '試験', '用', 'の', '特定', '計量', '器', '及び', '構造', '図', 'その']",['年月日'],NO,年月日,NO,NO
32,年月日,書類５増改築等家屋の増改築等に係る工事の請負契約書その他の書類で、その増改築等した年月日並びにその増改築等に係る工事に要した費用の額及びその明細を明らかにするもの,"['書類', '５', '増', '改築', '等', '家屋', 'の', '増', '改築', '等', 'に', '係る', '工事', 'の', '請負', '契約', '書', 'その他', 'の', '書類', 'で', '、', 'その', '増', '改築', '等', 'し', 'た', '年月日', '並びに', 'その', '増', '改築', '等', 'に', '係る', '工事', 'に', '要し', 'た', '費用', 'の', '額', '及び', 'その', '明細', 'を', '明らか', 'に', 'する', 'もの']",['年月日'],NO,年月日,NO,NO
33,年月日,２）「意見書交付」欄には，被保険者に保険給付を受けるために必要な意見書を交付した年月日を記載すること。十六「入院期間」欄について保険給付を受けるために必要な意見書に記載した,"['２', '）', '「', '意見', '書', '交付', '」', '欄', 'に', 'は', '，', '被', '保険', '者', 'に', '保険', '給付', 'を', '受ける', 'ため', 'に', '必要', 'な', '意見', '書', 'を', '交付', 'し', 'た', '年月日', 'を', '記載', 'する', 'こと', '。', '十', '六', '「', '入院', '期間', '」', '欄', 'について', '保険', '給付', 'を', '受ける', 'ため', 'に', '必要', 'な', '意見', '書', 'に', '記載', 'し', 'た']",['年月日'],NO,年月日,NO,NO
34,年月日,を始めた。居間の文机に積まれたのはボール紙の束であった。年月日、氏名、病気の名前、年齢、職業が書かれた表が丹念に書き込まれ,"['を', '始め', 'た', '。', '居間', 'の', '文机', 'に', '積ま', 'れ', 'た', 'の', 'は', 'ボール紙', 'の', '束', 'で', 'あっ', 'た', '。', '年月日', '、', '氏名', '、', '病気', 'の', '名前', '、', '年齢', '、', '職業', 'が', '書か', 'れ', 'た', '表', 'が', '丹念', 'に', '書き込ま', 'れ']",['年月日'],NO,年月日,NO,NO
35,年月日,又は手続補正書提出日】には「平成何年何月何日提出の実用新案登録願」のようにもとの実用新案登録出願の年月日を記載し，【出願日又は手続補正書提出日】の次に【整理番号】の欄を設けて，,"['又は', '手続', '補正', '書', '提出', '日', '】', 'に', 'は', '「', '平成', '何', '年', '何', '月', '何', '日', '提出', 'の', '実用', '新案', '登録', '願', '」', 'の', 'よう', 'に', 'もと', 'の', '実用', '新案', '登録', '出願', 'の', '年月日', 'を', '記載', 'し', '，', '【', '出願', '日', '又は', '手続', '補正', '書', '提出', '日', '】', 'の', '次に', '【', '整理', '番号', '】', 'の', '欄', 'を', '設け', 'て', '，']",['年月日'],NO,年月日,NO,NO
36,年月日,令３条８項ハ）。（注十二）登記原因及びその日付として、建物の完成した年月日と新築の旨を記載します（令３条６項）。■各階平面図の見本■建物図面の,"['令', '３', '条', '８', '項', 'ハ', '）', '。', '（', '注', '十', '二', '）', '登記', '原因', '及び', 'その', '日付', 'として', '、', '建物', 'の', '完成', 'し', 'た', '年月日', 'と', '新築', 'の', '旨', 'を', '記載', 'し', 'ます', '（', '令', '３', '条', '６', '項', '）', '。', '■', '各階', '平面', '図', 'の', '見本', '■', '建物', '図面', 'の']",['年月日'],NO,年月日,NO,NO
37,年月日,の動揺が残っており、それがサインに表われてしまった。相手の名前を間違え、年月日を間違え、サイン待ちをしている人たちに「だいじょうぶですか？」と心配され、はて,"['の', '動揺', 'が', '残っ', 'て', 'おり', '、', 'それ', 'が', 'サイン', 'に', '表', 'われ', 'て', 'しまっ', 'た', '。', '相手', 'の', '名前', 'を', '間違え', '、', '年月日', 'を', '間違え', '、', 'サイン', '待ち', 'を', 'し', 'て', 'いる', '人', 'たち', 'に', '「', 'だいじょうぶ', 'です', 'か', '？', '」', 'と', '心配', 'さ', 'れ', '、', 'はて']",['年月日'],NO,年月日,NO,NO
38,年月日,中から母の謡の入っているものを探した。テープにはそれぞれに収録した年月日と内容を簡単に記したラベルが貼ってある。ようやく〈母・謡曲〉と記した,"['中', 'から', '母', 'の', '謡', 'の', '入っ', 'て', 'いる', 'もの', 'を', '探し', 'た', '。', 'テープ', 'に', 'は', 'それぞれ', 'に', '収録', 'し', 'た', '年月日', 'と', '内容', 'を', '簡単', 'に', '記し', 'た', 'ラベル', 'が', '貼っ', 'て', 'ある', '。', 'ようやく', '〈', '母', '・', '謡曲', '〉', 'と', '記し', 'た']",['年月日'],NO,年月日,NO,NO
39,年月日,まいりましたけれども、ここには陸海軍病院への編入年月日だとか、あるいは戦地勤務の年月日、復員の年月日、すべて明らかになっております。繰り返しますが、個々の調査は,"['まいり', 'まし', 'た', 'けれども', '、', 'ここ', 'に', 'は', '陸海', '軍', '病院', 'へ', 'の', '編入', '年月日', 'だ', 'とか', '、', 'あるいは', '戦地', '勤務', 'の', '年月日', '、', '復員', 'の', '年月日', '、', 'すべて', '明らか', 'に', 'なっ', 'て', 'おり', 'ます', '。', '繰り返し', 'ます', 'が', '、', '個々', 'の', '調査', 'は']",['年月日'],NO,年月日,NO,NO
40,年月日,まいりましたけれども、ここには陸海軍病院への編入年月日だとか、あるいは戦地勤務の年月日、復員の年月日、すべて明らかになっております。繰り返しますが、個々の調査は,"['まいり', 'まし', 'た', 'けれども', '、', 'ここ', 'に', 'は', '陸海', '軍', '病院', 'へ', 'の', '編入', '年月日', 'だ', 'とか', '、', 'あるいは', '戦地', '勤務', 'の', '年月日', '、', '復員', 'の', '年月日', '、', 'すべて', '明らか', 'に', 'なっ', 'て', 'おり', 'ます', '。', '繰り返し', 'ます', 'が', '、', '個々', 'の', '調査', 'は']",['年月日'],NO,年月日,NO,NO
41,年月日,まいりましたけれども、ここには陸海軍病院への編入年月日だとか、あるいは戦地勤務の年月日、復員の年月日、すべて明らかになっております。繰り返しますが、個々の調査は,"['まいり', 'まし', 'た', 'けれども', '、', 'ここ', 'に', 'は', '陸海', '軍', '病院', 'へ', 'の', '編入', '年月日', 'だ', 'とか', '、', 'あるいは', '戦地', '勤務', 'の', '年月日', '、', '復員', 'の', '年月日', '、', 'すべて', '明らか', 'に', 'なっ', 'て', 'おり', 'ます', '。', '繰り返し', 'ます', 'が', '、', '個々', 'の', '調査', 'は']",['年月日'],NO,年月日,NO,NO
42,年月日,あいさつ・取材が必要となった経過や理由・感謝の言葉２訪問日時（年月日）・○○年○月○日（曜日）・午後○時○分より○時○分まで３,"['あいさつ', '・', '取材', 'が', '必要', 'と', 'なっ', 'た', '経過', 'や', '理由', '・', '感謝', 'の', '言葉', '２', '訪問', '日', '時', '（', '年月日', '）', '・', '○', '○', '年', '○', '月', '○', '日', '（', '曜日', '）', '・', '午後', '○', '時', '○', '分', 'より', '○', '時', '○', '分', 'まで', '３']",['年月日'],NO,年月日,NO,NO
43,年月日,からの経過時間を秒単位で返す」ということですから、理屈の上ではここから年月日を調べ出すことはできなくはありませんが、秒単位で日時を見ている人は,"['から', 'の', '経過', '時間', 'を', '秒', '単位', 'で', '返す', '」', 'という', 'こと', 'です', 'から', '、', '理屈', 'の', '上', 'で', 'は', 'ここ', 'から', '年月日', 'を', '調べ', '出す', 'こと', 'は', 'でき', 'なく', 'は', 'あり', 'ませ', 'ん', 'が', '、', '秒', '単位', 'で', '日時', 'を', '見', 'て', 'いる', '人', 'は']",['年月日'],NO,年月日,NO,NO
44,年月日,解散の登記をしなければならない。この場合においては、解散の旨、その事由及びその年月日を登記しなければならない。４前項の規定による登記の申請書には、解散の事由の,"['解散', 'の', '登記', 'を', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', 'この', '場合', 'において', 'は', '、', '解散', 'の', '旨', '、', 'その', '事由', '及び', 'その', '年月日', 'を', '登記', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '４', '前項', 'の', '規定', 'による', '登記', 'の', '申請', '書', 'に', 'は', '、', '解散', 'の', '事由', 'の']",['年月日'],NO,年月日,NO,NO
