,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
15,非礼,ことさえ、察せられないではなかったはずだ。それなのに、こうまで非礼を続けるからには、竜騎兵連隊の軍曹よろしく、書類を吟味するほどに、新参いびりが楽しみ,"['こと', 'さえ', '、', '察せ', 'られ', 'ない', 'で', 'は', 'なかっ', 'た', 'はず', 'だ', '。', 'それ', 'な', 'の', 'に', '、', 'こう', 'まで', '非礼', 'を', '続ける', 'から', 'に', 'は', '、', '竜', '騎兵', '連隊', 'の', '軍曹', 'よろしく', '、', '書類', 'を', '吟味', 'する', 'ほど', 'に', '、', '新参', 'いびり', 'が', '楽しみ']",['非礼'],NO,非礼,NO,NO
16,非礼,なかった。時をおかず、翌年の秋に二十万の島津征伐軍が襲来してきた。非礼な島津に対し、秀吉は本気で憤っていた。『秀吉など、卑賤の出,"['なかっ', 'た', '。', '時', 'を', 'おか', 'ず', '、', '翌年', 'の', '秋', 'に', '二十', '万', 'の', '島津', '征伐', '軍', 'が', '襲来', 'し', 'て', 'き', 'た', '。', '非礼', 'な', '島津', 'に', '対し', '、', '秀吉', 'は', '本気', 'で', '憤っ', 'て', 'い', 'た', '。', '『', '秀吉', 'など', '、', '卑賤', 'の', '出']",['非礼'],NO,非礼,NO,NO
17,非礼,めくって顔を見てしまったのである。それは現在であれば、スカートめくりをするような非礼な行為である。そのとき信長はどうしたか。虎の皮の行縢、,"['めく', 'って', '顔', 'を', '見', 'て', 'しまっ', 'た', 'の', 'で', 'ある', '。', 'それ', 'は', '現在', 'で', 'あれ', 'ば', '、', 'スカート', 'めくり', 'を', 'する', 'よう', 'な', '非礼', 'な', '行為', 'で', 'ある', '。', 'その', 'とき', '信長', 'は', 'どう', 'し', 'た', 'か', '。', '虎', 'の', '皮', 'の', '行縢', '、']",['非礼'],NO,非礼,NO,NO
18,非礼,も思われる。だとすれば、他の伝記と同列に論ずるのは、著者への非礼となろう。しかしながら、あの戦争の末期にはこのような書物しか出版を認められ,"['も', '思わ', 'れる', '。', 'だ', 'と', 'すれ', 'ば', '、', '他', 'の', '伝記', 'と', '同列', 'に', '論ずる', 'の', 'は', '、', '著者', 'へ', 'の', '非礼', 'と', 'なろう', '。', 'しかし', 'ながら', '、', 'あの', '戦争', 'の', '末期', 'に', 'は', 'この', 'よう', 'な', '書物', 'しか', '出版', 'を', '認め', 'られ']",['非礼'],NO,非礼,NO,NO
19,非礼,。これが同日のテレビで報道されると、現職の総統と、総統府秘書長に対する重大な非礼に、世論は啞然とした。この一件は、国民党の政争の熾烈さを示す,"['。', 'これ', 'が', '同日', 'の', 'テレビ', 'で', '報道', 'さ', 'れる', 'と', '、', '現職', 'の', '総統', 'と', '、', '総統', '府', '秘書', '長', 'に', '対する', '重大', 'な', '非礼', 'に', '、', '世論', 'は', '啞然', 'と', 'し', 'た', '。', 'この', '一', '件', 'は', '、', '国民', '党', 'の', '政争', 'の', '熾烈', 'さ', 'を', '示す']",['非礼'],NO,非礼,NO,NO
20,非礼,てしまう自分ではいたくない」のであれば別に返さなくていいしそれも非礼なようなら「おかげさまで元気です」くらいの内容を返せばいいのでは。,"['て', 'しまう', '自分', 'で', 'は', 'い', 'たく', 'ない', '」', 'の', 'で', 'あれ', 'ば', '別', 'に', '返さ', 'なく', 'て', 'いい', 'し', 'それ', 'も', '非礼', 'な', 'よう', 'なら', '「', 'おかげ', 'さま', 'で', '元気', 'です', '」', 'くらい', 'の', '内容', 'を', '返せ', 'ば', 'いい', 'の', 'で', 'は', '。']",['非礼'],NO,非礼,NO,NO
21,非礼,きた。将校は、ただちに兵士たちを軍用車の後ろに引き退らせ、ドイツ語で丁重に非礼を詫びた。すでに六十二歳になっていたエリザベートの息づまるような勝利の瞬間である,"['き', 'た', '。', '将校', 'は', '、', 'ただちに', '兵士', 'たち', 'を', '軍用', '車', 'の', '後ろ', 'に', '引き退ら', 'せ', '、', 'ドイツ', '語', 'で', '丁重', 'に', '非礼', 'を', '詫び', 'た', '。', 'すでに', '六十', '二', '歳', 'に', 'なっ', 'て', 'い', 'た', 'エリザベート', 'の', '息づまる', 'よう', 'な', '勝利', 'の', '瞬間', 'で', 'ある']",['非礼'],NO,非礼,NO,NO
22,非礼,本書に再録するということになれば、これに言及しないわけにはいかない。長年の非礼はお許しいただくとして、ずっと考えていたことを以下に記してみたい。これ,"['本書', 'に', '再録', 'する', 'と', 'いう', 'こと', 'に', 'なれ', 'ば', '、', 'これ', 'に', '言及', 'し', 'ない', 'わけ', 'に', 'は', 'いか', 'ない', '。', '長年', 'の', '非礼', 'は', 'お', '許し', 'いただく', 'と', 'し', 'て', '、', 'ずっと', '考え', 'て', 'い', 'た', 'こと', 'を', '以下', 'に', '記し', 'て', 'み', 'たい', '。', 'これ']",['非礼'],NO,非礼,NO,NO
23,非礼,祖母に戒められた。だが、この場合は異なる。非礼は承知だ。いや、非礼だとは思わない。この世には、仰ぎ見られる運命を背にして存在する人,"['祖母', 'に', '戒め', 'られ', 'た', '。', 'だ', 'が', '、', 'この', '場合', 'は', '異なる', '。', '非礼', 'は', '承知', 'だ', '。', 'いや', '、', '非礼', 'だ', 'と', 'は', '思わ', 'ない', '。', 'この世', 'に', 'は', '、', '仰ぎ見', 'られる', '運命', 'を', '背', 'に', 'し', 'て', '存在', 'する', '人']",['非礼'],NO,非礼,NO,NO
24,非礼,祖母に戒められた。だが、この場合は異なる。非礼は承知だ。いや、非礼だとは思わない。この世には、仰ぎ見られる運命を背にして存在する人,"['祖母', 'に', '戒め', 'られ', 'た', '。', 'だ', 'が', '、', 'この', '場合', 'は', '異なる', '。', '非礼', 'は', '承知', 'だ', '。', 'いや', '、', '非礼', 'だ', 'と', 'は', '思わ', 'ない', '。', 'この世', 'に', 'は', '、', '仰ぎ見', 'られる', '運命', 'を', '背', 'に', 'し', 'て', '存在', 'する', '人']",['非礼'],NO,非礼,NO,NO
25,非礼,のネオンサインを掲げておる者でありますが、突然にかような奇怪な手紙を差し上げる非礼をお許し下さい。「少女地獄」夢野久作叔父からもらった机の中に、貴方の手紙が,"['の', 'ネオン', 'サイン', 'を', '掲げ', 'て', 'おる', '者', 'で', 'あり', 'ます', 'が', '、', '突然', 'に', 'かよう', 'な', '奇怪', 'な', '手紙', 'を', '差し上げる', '非礼', 'を', 'お', '許し', '下さい', '。', '「', '少女', '地獄', '」', '夢野', '久作', '叔父', 'から', 'もらっ', 'た', '机', 'の', '中', 'に', '、', '貴方', 'の', '手紙', 'が']",['非礼'],NO,非礼,NO,NO
26,非礼,ます。私は、自分の意見も全く申し上げずに質問をしたことを大変非礼に思いますけれども、お許しをいただきたいと存じます。○桜井委員長次回は、公報,"['ます', '。', '私', 'は', '、', '自分', 'の', '意見', 'も', '全く', '申し上げ', 'ず', 'に', '質問', 'を', 'し', 'た', 'こと', 'を', '大変', '非礼', 'に', '思い', 'ます', 'けれど', 'も', '、', 'お', '許し', 'を', 'いただき', 'たい', 'と', '存じ', 'ます', '。', '○', '桜井', '委員', '長', '次回', 'は', '、', '公報']",['非礼'],NO,非礼,NO,NO
27,非礼,迷ったのであった。上官に問い合わせる必要があるが、あまり待たせることによって、その非礼をベルリンに報告されても立場がない。「見学をご希望ですか？」,"['迷っ', 'た', 'の', 'で', 'あっ', 'た', '。', '上官', 'に', '問い合わせる', '必要', 'が', 'ある', 'が', '、', 'あまり', '待た', 'せる', 'こと', 'に', 'よっ', 'て', '、', 'その', '非礼', 'を', 'ベルリン', 'に', '報告', 'さ', 'れ', 'て', 'も', '立場', 'が', 'ない', '。', '「', '見学', 'を', 'ご', '希望', 'です', 'か', '？', '」']",['非礼'],NO,非礼,NO,NO
28,非礼,のが二十六日。まさに綱渡りのスケジュールだったが、「どうにか面目を保ち、国賓に非礼とならずに済みました」と内田は言う。「政権の座に就く,"['の', 'が', '二十', '六', '日', '。', 'まさに', '綱渡り', 'の', 'スケジュール', 'だっ', 'た', 'が', '、', '「', 'どう', 'に', 'か', '面目', 'を', '保ち', '、', '国賓', 'に', '非礼', 'と', 'なら', 'ず', 'に', '済み', 'まし', 'た', '」', 'と', '内田', 'は', '言う', '。', '「', '政権', 'の', '座', 'に', '就く']",['非礼'],NO,非礼,NO,NO
29,非礼,男へ手渡しながら、「これは上野介どの御秘蔵の茶碗、元へ戻しておかぬと上野介どのに非礼を働くことになります。原どの、後の始末を確と頼みましたぞ」上野介（,"['男', 'へ', '手渡し', 'ながら', '、', '「', 'これ', 'は', '上野', '介', 'どの', '御', '秘蔵', 'の', '茶碗', '、', '元', 'へ', '戻し', 'て', 'おか', 'ぬ', 'と', '上野', '介', 'どの', 'に', '非礼', 'を', '働く', 'こと', 'に', 'なり', 'ます', '。', '原', 'どの', '、', '後', 'の', '始末', 'を', '確と', '頼み', 'まし', 'た', 'ぞ', '」', '上野', '介', '（']",['非礼'],NO,非礼,NO,NO
30,非礼,から、ほんの座興のつもりだっただけにその男は大いに迷惑し、ともかくも宗固に非礼をわびたが宗固はゆるさず、両眼を据えてじっとしている。一座の者も,"['から', '、', 'ほんの', '座興', 'の', 'つもり', 'だっ', 'た', 'だけ', 'に', 'その', '男', 'は', '大いに', '迷惑', 'し', '、', 'ともかく', 'も', '宗固', 'に', '非礼', 'を', 'わび', 'た', 'が', '宗固', 'は', 'ゆるさ', 'ず', '、', '両眼', 'を', '据え', 'て', 'じっと', 'し', 'て', 'いる', '。', '一座', 'の', '者', 'も']",['非礼'],NO,非礼,NO,NO
31,非礼,そういえば…おれ、この前、水かけてしまって…すみません！」先日の非礼をまず詑びると、城崎は気にしてないよと笑う。現金なもの,"['そう', 'いえ', 'ば', '…', 'おれ', '、', 'この', '前', '、', '水', 'かけ', 'て', 'しまっ', 'て', '…', 'すみ', 'ませ', 'ん', '！', '」', '先日', 'の', '非礼', 'を', 'まず', '詑びる', 'と', '、', '城崎', 'は', '気', 'に', 'し', 'て', 'ない', 'よ', 'と', '笑う', '。', '現金', 'な', 'もの']",['非礼'],NO,非礼,NO,NO
32,非礼,を届けさせ、枢機官の護衛士を邸外に放逐すること、および銃士たちに手向かいした家来たちの非礼を咎めることを要求した。しかし、ラ・トレムイユ殿は、ベルナジューの親戚にあたる小姓から、,"['を', '届け', 'させ', '、', '枢機', '官', 'の', '護衛', '士', 'を', '邸外', 'に', '放逐', 'する', 'こと', '、', 'および', '銃士', 'たち', 'に', '手向かい', 'し', 'た', '家来', 'たち', 'の', '非礼', 'を', '咎める', 'こと', 'を', '要求', 'し', 'た', '。', 'しかし', '、', 'ラ', '・', 'トレムイユ', '殿', 'は', '、', 'ベルナジュー', 'の', '親戚', 'に', 'あたる', '小姓', 'から', '、']",['非礼'],NO,非礼,NO,NO
33,非礼,念を表明したい。特に、勝手に文章を引用させていただいた方々には、その非礼をお詫びするとともに、改めて御礼を申し上げる。また、文中、敬称を略させていただいたこと,"['念', 'を', '表明', 'し', 'たい', '。', '特に', '、', '勝手', 'に', '文章', 'を', '引用', 'さ', 'せ', 'て', 'いただい', 'た', '方々', 'に', 'は', '、', 'その', '非礼', 'を', 'お', '詫び', 'する', 'と', 'とも', 'に', '、', '改めて', '御', '礼', 'を', '申し上げる', '。', 'また', '、', '文中', '、', '敬称', 'を', '略さ', 'せ', 'て', 'いただい', 'た', 'こと']",['非礼'],NO,非礼,NO,NO
34,非礼,態度にも、問題がある。相手が何者であろうとも、常識外れとしかいいようのない非礼な態度には、ただちにその場で必要な注意を与えるのが、年長者の務め,"['態度', 'に', 'も', '、', '問題', 'が', 'ある', '。', '相手', 'が', '何者', 'で', 'あろう', 'とも', '、', '常識', '外れ', 'と', 'しか', 'いい', 'よう', 'の', 'ない', '非礼', 'な', '態度', 'に', 'は', '、', 'ただちに', 'その', '場', 'で', '必要', 'な', '注意', 'を', '与える', 'の', 'が', '、', '年長', '者', 'の', '務め']",['非礼'],NO,非礼,NO,NO
35,非礼,、一番に知らせが参るはずですよ」皮肉まじりに答えてやりましたら、ようやく非礼に気がついたらしく、「いえ、ただの噂です。ただ、意気地の,"['、', '一番', 'に', '知ら', 'せ', 'が', '参る', 'はず', 'です', 'よ', '」', '皮肉', 'まじり', 'に', '答え', 'て', 'やり', 'まし', 'たら', '、', 'ようやく', '非礼', 'に', '気', 'が', 'つい', 'た', 'らしく', '、', '「', 'いえ', '、', 'ただ', 'の', '噂', 'です', '。', 'ただ', '、', '意気', '地', 'の']",['非礼'],NO,非礼,NO,NO
36,非礼,、部屋の前に貼ってあったということです。私は決して死者に鞭打つなどと非礼、傲慢なことをするわけではないのですが、そのおばあさんはどうして、死ね、とか,"['、', '部屋', 'の', '前', 'に', '貼っ', 'て', 'あっ', 'た', 'と', 'いう', 'こと', 'です', '。', '私', 'は', '決して', '死者', 'に', '鞭打つ', 'など', 'と', '非礼', '、', '傲慢', 'な', 'こと', 'を', 'する', 'わけ', 'で', 'は', 'ない', 'の', 'です', 'が', '、', 'その', 'お', 'ばあ', 'さん', 'は', 'どう', 'し', 'て', '、', '死ね', '、', 'と', 'か']",['非礼'],NO,非礼,NO,NO
37,非礼,、この個人名は当人への呼びかけや指示に使用することは―特に成人に対しては―非礼とバリでは考えられており、そのため当人によってもまた第三者によってもめったに使わ,"['、', 'この', '個人', '名', 'は', '当人', 'へ', 'の', '呼びかけ', 'や', '指示', 'に', '使用', 'する', 'こと', 'は', '―', '特に', '成人', 'に', '対し', 'て', 'は', '―', '非礼', 'と', 'バリ', 'で', 'は', '考え', 'られ', 'て', 'おり', '、', 'その', 'ため', '当人', 'に', 'よっ', 'て', 'も', 'また', '第', '三', '者', 'に', 'よっ', 'て', 'も', 'めった', 'に', '使わ']",['非礼'],NO,非礼,NO,NO
38,非礼,。礼は寛容にして、慈悲礼は妬まず礼は誇らず、奢らず非礼を行わず己の利を求めず、憤らず人の悪を言わず貧しかった,"['。', '礼', 'は', '寛容', 'に', 'し', 'て', '、', '慈悲', '礼', 'は', '妬ま', 'ず', '礼', 'は', '誇ら', 'ず', '、', '奢ら', 'ず', '非礼', 'を', '行わ', 'ず', '己', 'の', '利', 'を', '求め', 'ず', '、', '憤ら', 'ず', '人', 'の', '悪', 'を', '言わ', 'ず', '貧しかっ', 'た']",['非礼'],NO,非礼,NO,NO
39,非礼,、よーく承知しているのだ。一学お言葉を返して申し張ります。大石が、殿に非礼を働くなと申していたとすれば、それこそはなはだしき矛盾と心得ます。平左,"['、', 'よーく', '承知', 'し', 'て', 'いる', 'の', 'だ', '。', '一学', 'お', '言葉', 'を', '返し', 'て', '申し', '張り', 'ます', '。', '大石', 'が', '、', '殿', 'に', '非礼', 'を', '働く', 'な', 'と', '申し', 'て', 'い', 'た', 'と', 'すれ', 'ば', '、', 'それ', 'こそ', 'はなはだ', 'しき', '矛盾', 'と', '心得', 'ます', '。', '平左']",['非礼'],NO,非礼,NO,NO
40,非礼,を無惨に断たれた者も数多くございます。これが非礼でなければ、これが非礼でなければ…（ト詰まる）。新助（言葉の助け舟）石が浮き木の葉が,"['を', '無惨', 'に', '断た', 'れ', 'た', '者', 'も', '数多く', 'ござい', 'ます', '。', 'これ', 'が', '非礼', 'で', 'なけれ', 'ば', '、', 'これ', 'が', '非礼', 'で', 'なけれ', 'ば', '…', '（', 'ト', '詰まる', '）', '。', '新助', '（', '言葉', 'の', '助け舟', '）', '石', 'が', '浮き', '木の葉', 'が']",['非礼'],NO,非礼,NO,NO
41,非礼,を無惨に断たれた者も数多くございます。これが非礼でなければ、これが非礼でなければ…（ト詰まる）。新助（言葉の助け舟）石が浮き木の葉が,"['を', '無惨', 'に', '断た', 'れ', 'た', '者', 'も', '数多く', 'ござい', 'ます', '。', 'これ', 'が', '非礼', 'で', 'なけれ', 'ば', '、', 'これ', 'が', '非礼', 'で', 'なけれ', 'ば', '…', '（', 'ト', '詰まる', '）', '。', '新助', '（', '言葉', 'の', '助け舟', '）', '石', 'が', '浮き', '木の葉', 'が']",['非礼'],NO,非礼,NO,NO
42,非礼,。あたりまえなら、死んだ女房の実家に再婚の相談はしなくてもべつだん非礼ではないのだけれど、武郎にすれば、正式の話でなくとも次の姉が嫁くもの,"['。', 'あたりまえ', 'なら', '、', '死ん', 'だ', '女房', 'の', '実家', 'に', '再婚', 'の', '相談', 'は', 'し', 'なく', 'て', 'も', 'べつだん', '非礼', 'で', 'は', 'ない', 'の', 'だ', 'けれど', '、', '武郎', 'に', 'すれ', 'ば', '、', '正式', 'の', '話', 'で', 'なく', 'とも', '次', 'の', '姉', 'が', '嫁', 'くも', 'の']",['非礼'],NO,非礼,NO,NO
43,非礼,を言ってはならぬ」と僕は祖母に戒められた。だが、この場合は異なる。非礼は承知だ。いや、非礼だとは思わない。この世には、仰ぎ見られる運命,"['を', '言っ', 'て', 'は', 'なら', 'ぬ', '」', 'と', '僕', 'は', '祖母', 'に', '戒め', 'られ', 'た', '。', 'だ', 'が', '、', 'この', '場合', 'は', '異なる', '。', '非礼', 'は', '承知', 'だ', '。', 'いや', '、', '非礼', 'だ', 'と', 'は', '思わ', 'ない', '。', 'この世', 'に', 'は', '、', '仰ぎ見', 'られる', '運命']",['非礼'],NO,非礼,NO,NO
44,非礼,を言ってはならぬ」と僕は祖母に戒められた。だが、この場合は異なる。非礼は承知だ。いや、非礼だとは思わない。この世には、仰ぎ見られる運命,"['を', '言っ', 'て', 'は', 'なら', 'ぬ', '」', 'と', '僕', 'は', '祖母', 'に', '戒め', 'られ', 'た', '。', 'だ', 'が', '、', 'この', '場合', 'は', '異なる', '。', '非礼', 'は', '承知', 'だ', '。', 'いや', '、', '非礼', 'だ', 'と', 'は', '思わ', 'ない', '。', 'この世', 'に', 'は', '、', '仰ぎ見', 'られる', '運命']",['非礼'],NO,非礼,NO,NO
45,非礼,でしょおっ？」あいにくおれには聞き覚えのない名前だったので、どう反応すれば非礼にならないか苦慮していると、指弘が苦笑しながら助け船を出してくれる。「…おい,"['でしょお', 'っ', '？', '」', 'あいにく', 'おれ', 'に', 'は', '聞き覚え', 'の', 'ない', '名前', 'だっ', 'た', 'の', 'で', '、', 'どう', '反応', 'すれ', 'ば', '非礼', 'に', 'なら', 'ない', 'か', '苦慮', 'し', 'て', 'いる', 'と', '、', '指弘', 'が', '苦笑', 'し', 'ながら', '助け船', 'を', '出し', 'て', 'くれる', '。', '「', '…', 'おい']",['非礼'],NO,非礼,NO,NO
