,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
17,未婚,寡婦：児童（二十歳未満）を扶養していない三十歳以上六十五歳未満の配偶者のない女子（但し，未婚の者を除く。）４．父子家庭：現に児童（二十歳未満）を扶養している配偶者,"['寡婦', '：', '児童', '（', '二十', '歳', '未満', '）', 'を', '扶養', 'し', 'て', 'い', 'ない', '三十', '歳', '以上', '六十', '五', '歳', '未満', 'の', '配偶', '者', 'の', 'ない', '女子', '（', '但し', '，', '未婚', 'の', '者', 'を', '除く', '。', '）', '４', '．', '父子', '家庭', '：', '現に', '児童', '（', '二十', '歳', '未満', '）', 'を', '扶養', 'し', 'て', 'いる', '配偶', '者']",['未婚'],NO,未婚,NO,NO
18,未婚,後結婚をしやすい。年をとるごとに「上」の女性は結婚していくので、未婚の女性に占める「下」の割合が増えていく。〈仮説３〉「欲求調査,"['後', '結婚', 'を', 'し', 'やすい', '。', '年', 'を', 'とる', 'ごと', 'に', '「', '上', '」', 'の', '女性', 'は', '結婚', 'し', 'て', 'いく', 'の', 'で', '、', '未婚', 'の', '女性', 'に', '占める', '「', '下', '」', 'の', '割合', 'が', '増え', 'て', 'いく', '。', '〈', '仮説', '３', '〉', '「', '欲求', '調査']",['未婚'],NO,未婚,NO,NO
19,未婚,もわたしを「和枝ちゃん」と呼んで親しくしてくれました。彼女が淳ちゃんを未婚の母で産んだことは知ってましたし、いろいろ相談をしたりされ,"['も', 'わたし', 'を', '「', '和枝', 'ちゃん', '」', 'と', '呼ん', 'で', '親しく', 'し', 'て', 'くれ', 'まし', 'た', '。', '彼女', 'が', '淳', 'ちゃん', 'を', '未婚', 'の', '母', 'で', '産ん', 'だ', 'こと', 'は', '知っ', 'て', 'まし', 'た', 'し', '、', 'いろいろ', '相談', 'を', 'し', 'たり', 'さ', 'れ']",['未婚'],NO,未婚,NO,NO
20,未婚,」でいう未婚既婚に関しては、上も下もないと思っています。未婚には未婚の、既婚には既婚の意味も悩みも喜びもあると思います。質問の,"['」', 'で', 'いう', '未婚', '既婚', 'に', '関し', 'て', 'は', '、', '上', 'も', '下', 'も', 'ない', 'と', '思っ', 'て', 'い', 'ます', '。', '未婚', 'に', 'は', '未婚', 'の', '、', '既婚', 'に', 'は', '既婚', 'の', '意味', 'も', '悩み', 'も', '喜び', 'も', 'ある', 'と', '思い', 'ます', '。', '質問', 'の']",['未婚'],NO,未婚,NO,NO
21,未婚,」でいう未婚既婚に関しては、上も下もないと思っています。未婚には未婚の、既婚には既婚の意味も悩みも喜びもあると思います。質問の,"['」', 'で', 'いう', '未婚', '既婚', 'に', '関し', 'て', 'は', '、', '上', 'も', '下', 'も', 'ない', 'と', '思っ', 'て', 'い', 'ます', '。', '未婚', 'に', 'は', '未婚', 'の', '、', '既婚', 'に', 'は', '既婚', 'の', '意味', 'も', '悩み', 'も', '喜び', 'も', 'ある', 'と', '思い', 'ます', '。', '質問', 'の']",['未婚'],NO,未婚,NO,NO
22,未婚,」でいう未婚既婚に関しては、上も下もないと思っています。未婚には未婚の、既婚には既婚の意味も悩みも喜びもあると思います。質問の,"['」', 'で', 'いう', '未婚', '既婚', 'に', '関し', 'て', 'は', '、', '上', 'も', '下', 'も', 'ない', 'と', '思っ', 'て', 'い', 'ます', '。', '未婚', 'に', 'は', '未婚', 'の', '、', '既婚', 'に', 'は', '既婚', 'の', '意味', 'も', '悩み', 'も', '喜び', 'も', 'ある', 'と', '思い', 'ます', '。', '質問', 'の']",['未婚'],NO,未婚,NO,NO
23,未婚,な一つに「問名」（名を問うこと）があるのはそのためである。未婚の間は父の姓によって、「誰某の女（むすめ）」、結婚後は夫,"['な', '一', 'つ', 'に', '「', '問名', '」', '（', '名', 'を', '問う', 'こと', '）', 'が', 'ある', 'の', 'は', 'その', 'ため', 'で', 'ある', '。', '未婚', 'の', '間', 'は', '父', 'の', '姓', 'に', 'よっ', 'て', '、', '「', '誰某', 'の', '女', '（', 'むすめ', '）', '」', '、', '結婚', '後', 'は', '夫']",['未婚'],NO,未婚,NO,NO
24,未婚,たわ。ここからそう遠いところじゃなかった。三十マイルぐらいだったかしら。そこは〈未婚の母の家〉というところだったわ。といっても、そのことを知ったのは,"['た', 'わ', '。', 'ここ', 'から', 'そう', '遠い', 'ところ', 'じゃ', 'なかっ', 'た', '。', '三十', 'マイル', 'ぐらい', 'だっ', 'た', 'かしら', '。', 'そこ', 'は', '〈', '未婚', 'の', '母', 'の', '家', '〉', 'と', 'いう', 'ところ', 'だっ', 'た', 'わ', '。', 'と', 'いっ', 'て', 'も', '、', 'その', 'こと', 'を', '知っ', 'た', 'の', 'は']",['未婚'],NO,未婚,NO,NO
25,未婚,ませんし、今更、病院を変えるって言う事も難しい状態です。今はまだ未婚ですが、いずれは結婚したいと考えています。その時の為にって言うの,"['ませ', 'ん', 'し', '、', '今更', '、', '病院', 'を', '変える', 'って', '言う', '事', 'も', '難しい', '状態', 'です', '。', '今', 'は', 'まだ', '未婚', 'です', 'が', '、', 'いずれ', 'は', '結婚', 'し', 'たい', 'と', '考え', 'て', 'い', 'ます', '。', 'その', '時', 'の', '為', 'に', 'って', '言う', 'の']",['未婚'],NO,未婚,NO,NO
26,未婚,は、ベッシィと協力してマナ会を続けた。ウォーターハウス邸、吉田邸には既婚女性に加えて未婚の女性たちも集まるようになった。同時に清野は県下の各地で開かれる伝道集会,"['は', '、', 'ベッシィ', 'と', '協力', 'し', 'て', 'マナ', '会', 'を', '続け', 'た', '。', 'ウォーター', 'ハウス', '邸', '、', '吉田', '邸', 'に', 'は', '既婚', '女性', 'に', '加え', 'て', '未婚', 'の', '女性', 'たち', 'も', '集まる', 'よう', 'に', 'なっ', 'た', '。', '同時', 'に', '清野', 'は', '県下', 'の', '各地', 'で', '開か', 'れる', '伝道', '集会']",['未婚'],NO,未婚,NO,NO
27,未婚,ですので。。。結婚していれば当然、中に出してほしいと思いますが、まだ未婚なので出来ませんので、お腹とか胸にしてほしいですね。一度、飲み,"['です', 'の', 'で', '。', '。', '。', '結婚', 'し', 'て', 'いれ', 'ば', '当然', '、', '中', 'に', '出し', 'て', 'ほしい', 'と', '思い', 'ます', 'が', '、', 'まだ', '未婚', 'な', 'の', 'で', '出来', 'ませ', 'ん', 'の', 'で', '、', 'お腹', 'と', 'か', '胸', 'に', 'し', 'て', 'ほしい', 'です', 'ね', '。', '一', '度', '、', '飲み']",['未婚'],NO,未婚,NO,NO
28,未婚,」をそれぞれ一括計上してある。２．昭和五十七年の核家族世帯五十九．五％のうち，「片親と未婚の子のみの世帯」は４．３％，「夫婦と未婚の子のみの世帯」は,"['」', 'を', 'それぞれ', '一括', '計上', 'し', 'て', 'ある', '。', '２', '．', '昭和', '五十', '七', '年', 'の', '核', '家族', '世帯', '五十', '九', '．', '五', '％', 'の', 'うち', '，', '「', '片親', 'と', '未婚', 'の', '子', 'のみ', 'の', '世帯', '」', 'は', '４', '．', '３', '％', '，', '「', '夫婦', 'と', '未婚', 'の', '子', 'のみ', 'の', '世帯', '」', 'は']",['未婚'],NO,未婚,NO,NO
29,未婚,」をそれぞれ一括計上してある。２．昭和五十七年の核家族世帯五十九．五％のうち，「片親と未婚の子のみの世帯」は４．３％，「夫婦と未婚の子のみの世帯」は,"['」', 'を', 'それぞれ', '一括', '計上', 'し', 'て', 'ある', '。', '２', '．', '昭和', '五十', '七', '年', 'の', '核', '家族', '世帯', '五十', '九', '．', '五', '％', 'の', 'うち', '，', '「', '片親', 'と', '未婚', 'の', '子', 'のみ', 'の', '世帯', '」', 'は', '４', '．', '３', '％', '，', '「', '夫婦', 'と', '未婚', 'の', '子', 'のみ', 'の', '世帯', '」', 'は']",['未婚'],NO,未婚,NO,NO
30,未婚,ところは出ていますが、独りで暮らしていらっしゃる年配のおばあちゃま、それから若くして未婚で子供を産んだ母、それから男性の下宿人、全部が同じアパートにいて一階,"['ところ', 'は', '出', 'て', 'い', 'ます', 'が', '、', '独り', 'で', '暮らし', 'て', 'いらっしゃる', '年配', 'の', 'お', 'ばあ', 'ちゃま', '、', 'それ', 'から', '若く', 'し', 'て', '未婚', 'で', '子供', 'を', '産ん', 'だ', '母', '、', 'それ', 'から', '男性', 'の', '下宿', '人', '、', '全部', 'が', '同じ', 'アパート', 'に', 'い', 'て', '一', '階']",['未婚'],NO,未婚,NO,NO
31,未婚,ひがみ根性なんです。こういう性格は、なんとか改善できないものでしょうか。私の母も未婚で私を育ててくれました。父親がいないことで母を恨んだこともあります,"['ひがみ', '根性', 'な', 'ん', 'です', '。', 'こう', 'いう', '性格', 'は', '、', 'なん', 'と', 'か', '改善', 'でき', 'ない', 'もの', 'でしょう', 'か', '。', '私', 'の', '母', 'も', '未婚', 'で', '私', 'を', '育て', 'て', 'くれ', 'まし', 'た', '。', '父親', 'が', 'い', 'ない', 'こと', 'で', '母', 'を', '恨ん', 'だ', 'こと', 'も', 'あり', 'ます']",['未婚'],NO,未婚,NO,NO
32,未婚,）により作成。２．職業が「正社員」と「パート・アルバイト」の人に、「未婚の方にお聞きします。現在未婚でいる理由は何ですか。（○は３つ,"['）', 'に', 'より', '作成', '。', '２', '．', '職業', 'が', '「', '正', '社員', '」', 'と', '「', 'パート', '・', 'アルバイト', '」', 'の', '人', 'に', '、', '「', '未婚', 'の', '方', 'に', 'お', '聞き', 'し', 'ます', '。', '現在', '未婚', 'で', 'いる', '理由', 'は', '何', 'です', 'か', '。', '（', '○', 'は', '３', 'つ']",['未婚'],NO,未婚,NO,NO
33,未婚,）により作成。２．職業が「正社員」と「パート・アルバイト」の人に、「未婚の方にお聞きします。現在未婚でいる理由は何ですか。（○は３つ,"['）', 'に', 'より', '作成', '。', '２', '．', '職業', 'が', '「', '正', '社員', '」', 'と', '「', 'パート', '・', 'アルバイト', '」', 'の', '人', 'に', '、', '「', '未婚', 'の', '方', 'に', 'お', '聞き', 'し', 'ます', '。', '現在', '未婚', 'で', 'いる', '理由', 'は', '何', 'です', 'か', '。', '（', '○', 'は', '３', 'つ']",['未婚'],NO,未婚,NO,NO
34,未婚,だったのが九十四年には三十．一％強となり、一年間に生まれる子供の約三人に一人が未婚の母をもつことになる。そして、十代の未婚の母は、七十年の千人に二十一人,"['だっ', 'た', 'の', 'が', '九十', '四', '年', 'に', 'は', '三十', '．', '一', '％', '強', 'と', 'なり', '、', '一', '年間', 'に', '生まれる', '子供', 'の', '約', '三', '人', 'に', '一人', 'が', '未婚', 'の', '母', 'を', 'もつ', 'こと', 'に', 'なる', '。', 'そして', '、', '十', '代', 'の', '未婚', 'の', '母', 'は', '、', '七十', '年', 'の', '千', '人', 'に', '二十', '一', '人']",['未婚'],NO,未婚,NO,NO
35,未婚,だったのが九十四年には三十．一％強となり、一年間に生まれる子供の約三人に一人が未婚の母をもつことになる。そして、十代の未婚の母は、七十年の千人に二十一人,"['だっ', 'た', 'の', 'が', '九十', '四', '年', 'に', 'は', '三十', '．', '一', '％', '強', 'と', 'なり', '、', '一', '年間', 'に', '生まれる', '子供', 'の', '約', '三', '人', 'に', '一人', 'が', '未婚', 'の', '母', 'を', 'もつ', 'こと', 'に', 'なる', '。', 'そして', '、', '十', '代', 'の', '未婚', 'の', '母', 'は', '、', '七十', '年', 'の', '千', '人', 'に', '二十', '一', '人']",['未婚'],NO,未婚,NO,NO
36,未婚,女性としての立ち居振る舞いでは負けたくないのです。そのような理由もあってか、未婚、非婚、離婚、既婚などのさまざまな女性たちがその学校に入学してくるのです。,"['女性', 'と', 'し', 'て', 'の', '立ち居', '振る舞い', 'で', 'は', '負け', 'たく', 'ない', 'の', 'です', '。', 'その', 'よう', 'な', '理由', 'も', 'あっ', 'て', 'か', '、', '未婚', '、', '非婚', '、', '離婚', '、', '既婚', 'など', 'の', 'さまざま', 'な', '女性', 'たち', 'が', 'その', '学校', 'に', '入学', 'し', 'て', 'くる', 'の', 'です', '。']",['未婚'],NO,未婚,NO,NO
37,未婚,主婦の皆さんに質問です。三十歳過ぎると未婚でも主婦検診に行った方が良いとよく言いますが、皆さんは毎年欠かさず,"['主婦', 'の', '皆', 'さん', 'に', '質問', 'です', '。', '三十', '歳', '過ぎる', 'と', '未婚', 'で', 'も', '主婦', '検診', 'に', '行っ', 'た', '方', 'が', '良い', 'と', 'よく', '言い', 'ます', 'が', '、', '皆', 'さん', 'は', '毎年', '欠かさ', 'ず']",['未婚'],NO,未婚,NO,NO
38,未婚,決して「世間一般」でいう未婚既婚に関しては、上も下もないと思っています。未婚には未婚の、既婚には既婚の意味も悩みも喜びもあると思います,"['決して', '「', '世間', '一般', '」', 'で', 'いう', '未婚', '既婚', 'に', '関し', 'て', 'は', '、', '上', 'も', '下', 'も', 'ない', 'と', '思っ', 'て', 'い', 'ます', '。', '未婚', 'に', 'は', '未婚', 'の', '、', '既婚', 'に', 'は', '既婚', 'の', '意味', 'も', '悩み', 'も', '喜び', 'も', 'ある', 'と', '思い', 'ます']",['未婚'],NO,未婚,NO,NO
39,未婚,決して「世間一般」でいう未婚既婚に関しては、上も下もないと思っています。未婚には未婚の、既婚には既婚の意味も悩みも喜びもあると思います,"['決して', '「', '世間', '一般', '」', 'で', 'いう', '未婚', '既婚', 'に', '関し', 'て', 'は', '、', '上', 'も', '下', 'も', 'ない', 'と', '思っ', 'て', 'い', 'ます', '。', '未婚', 'に', 'は', '未婚', 'の', '、', '既婚', 'に', 'は', '既婚', 'の', '意味', 'も', '悩み', 'も', '喜び', 'も', 'ある', 'と', '思い', 'ます']",['未婚'],NO,未婚,NO,NO
40,未婚,決して「世間一般」でいう未婚既婚に関しては、上も下もないと思っています。未婚には未婚の、既婚には既婚の意味も悩みも喜びもあると思います,"['決して', '「', '世間', '一般', '」', 'で', 'いう', '未婚', '既婚', 'に', '関し', 'て', 'は', '、', '上', 'も', '下', 'も', 'ない', 'と', '思っ', 'て', 'い', 'ます', '。', '未婚', 'に', 'は', '未婚', 'の', '、', '既婚', 'に', 'は', '既婚', 'の', '意味', 'も', '悩み', 'も', '喜び', 'も', 'ある', 'と', '思い', 'ます']",['未婚'],NO,未婚,NO,NO
41,未婚,に惹かれるって分かる気がした。違うかもしれないけど例えば不倫とかも相手が未婚で何も障害が無かったらそんなには燃え上がらないよね、きっと。でも・・,"['に', '惹か', 'れる', 'って', '分かる', '気', 'が', 'し', 'た', '。', '違う', 'か', 'も', 'しれ', 'ない', 'けど', '例えば', '不倫', 'と', 'か', 'も', '相手', 'が', '未婚', 'で', '何', 'も', '障害', 'が', '無かっ', 'たら', 'そんな', 'に', 'は', '燃え上がら', 'ない', 'よ', 'ね', '、', 'きっと', '。', 'で', 'も', '・', '・']",['未婚'],NO,未婚,NO,NO
42,未婚,」により特別集計。２．「子どものいる世帯」は、勤労者世帯で夫婦と二十一歳以下の未婚の子どもが一人おり世帯主が夫で仕送り金を支出していない世帯より、子どもの年齢層別に,"['」', 'に', 'より', '特別', '集計', '。', '２', '．', '「', '子ども', 'の', 'いる', '世帯', '」', 'は', '、', '勤労', '者', '世帯', 'で', '夫婦', 'と', '二十', '一', '歳', '以下', 'の', '未婚', 'の', '子ども', 'が', '一人', 'おり', '世帯', '主', 'が', '夫', 'で', '仕送り金', 'を', '支出', 'し', 'て', 'い', 'ない', '世帯', 'より', '、', '子ども', 'の', '年齢', '層', '別', 'に']",['未婚'],NO,未婚,NO,NO
43,未婚,のときから芝刈りや子守りをして、自分の食事代は稼いできました。未婚の母親は、ボーイフレンドを何人もかえて、一日中ぶらぶらと暮らしています。少女は,"['の', 'とき', 'から', '芝刈り', 'や', '子守り', 'を', 'し', 'て', '、', '自分', 'の', '食事', '代', 'は', '稼い', 'で', 'き', 'まし', 'た', '。', '未婚', 'の', '母親', 'は', '、', 'ボーイ', 'フレンド', 'を', '何', '人', 'も', 'かえ', 'て', '、', '一', '日', '中', 'ぶらぶら', 'と', '暮らし', 'て', 'い', 'ます', '。', '少女', 'は']",['未婚'],NO,未婚,NO,NO
44,未婚,が多い（三十万は貰っている）ので若干は安心していました。私もまだ未婚ですし仕事をやめたらどうしようもないので。しかし今日父が「５万何も,"['が', '多い', '（', '三十', '万', 'は', '貰っ', 'て', 'いる', '）', 'の', 'で', '若干', 'は', '安心', 'し', 'て', 'い', 'まし', 'た', '。', '私', 'も', 'まだ', '未婚', 'です', 'し', '仕事', 'を', 'やめ', 'たら', 'どう', 'しよう', 'も', 'ない', 'の', 'で', '。', 'しかし', '今日', '父', 'が', '「', '５', '万', '何', 'も']",['未婚'],NO,未婚,NO,NO
45,未婚,」により特別集計。２．「子どものいる世帯」は、勤労者世帯で夫婦と二十一歳以下の未婚の子どもが一人おり、世帯主が夫で仕送り金を支出していない世帯より、子どもの,"['」', 'に', 'より', '特別', '集計', '。', '２', '．', '「', '子ども', 'の', 'いる', '世帯', '」', 'は', '、', '勤労', '者', '世帯', 'で', '夫婦', 'と', '二十', '一', '歳', '以下', 'の', '未婚', 'の', '子ども', 'が', '一人', 'おり', '、', '世帯', '主', 'が', '夫', 'で', '仕送り金', 'を', '支出', 'し', 'て', 'い', 'ない', '世帯', 'より', '、', '子ども', 'の']",['未婚'],NO,未婚,NO,NO
46,未婚,ないが、二十五〜二十九歳層及び三十〜三十四歳層では同居割合が高まっており、年が長じても未婚で親と同居を続ける若年者が増加している（付属統計表第七十二表）。また、学生の,"['ない', 'が', '、', '二十', '五', '〜', '二十', '九', '歳', '層', '及び', '三十', '〜', '三十', '四', '歳', '層', 'で', 'は', '同居', '割合', 'が', '高まっ', 'て', 'おり', '、', '年', 'が', '長じ', 'て', 'も', '未婚', 'で', '親', 'と', '同居', 'を', '続ける', '若年', '者', 'が', '増加', 'し', 'て', 'いる', '（', '付属', '統計', '表', '第', '七十', '二', '表', '）', '。', 'また', '、', '学生', 'の']",['未婚'],NO,未婚,NO,NO
