,0
20,は、四十パーセント近い不均衡が存在する。ところが、育児と賃労働とが両立不可能であることから生じる不平等な帰結は、差異アプローチに従えば差別に該当しない。恣意的差別が含まれていないから
21,になる。「ソビエト国民は新しいタイプの社会的・民際的共同体であり」、そこでは「圧迫や不平等は消滅させられ」、それに取って替わったのが「諸民族の友好、民族文化
22,の領域の問題などでは決してないと言っているのである。それは、近代世界システムにおける深い不平等の拡大の、至極あたりまえの帰結であって、道徳上の訓戒によっても、不純でより
23,た後である。このため、起訴までの間に充分な捜査ができない、という不平等なものになっています。
24,言いたくなる。また、日本に「平等」の思想をもたらしたアメリカ人になぜ、不平等のサービスをするのかと、この問題、奥が深いです。（千九百九十五年九月二十四日
25,せ、社会に粘着力を与えているのが年金や医療制度なわけである。いずれ世代間の不平等は修正される現在の手厚い老人福祉を要約すれば、現役世代から多額の所得を取り上げて
26,、とりわけ金融商品の値上がり益の占める比率が増加したことである。実際のところ、所得の不平等と資産の不平等との区別は、資本主義の生成段階の頃よりも正当化されていると
27,も高くなる（低くなる）傾向がある、という主張につながる。教育は世代間の不平等を移転する、あるいは再生産の道具にすぎない、ということになる。苅谷剛彦（二千一）が主張する
28,をしないですみ、現在みられるような、異なる階級のあいだの大きな富の不平等は消滅するはずだ。だから生産や、分配や、またその他の重要ないとなみ
29,ドイツは、依然としてドイツである。人間の知慧が、世界の不公平と不平等を打開しようといふことを、ヒユーマニズムから考へるやうにならない間は、世界は平和と
30,た競争社会」をつくろうということになっているのだが、実際には競争に参加する機会自体が不平等になっているのだ。そして、機会不平等の競争は、新たな階級社会を形成しようとし
31,供給に不適切または過度な依存を招きかねない。現行の貿易ルールが不公平、不平等なため、地域での農業生産を減退させ、途上国の貧困な農業者や消費者を
32,多く，仕事に就いている場合でも有形・無形の差別がみられた。このような不平等を是正するために法的整備が進められ，男女雇用機会均等法や育児休業法，障害者雇用促進法などの法律が制定された
33,せていただきましたけれども、私は、今の公立高校というのは、例えば機会の不平等、運用の不自由になっていると思うのですね。やはりこれを機会の平等、運用
34,にきわめて重要な効果をもたらすこととなった。世界の貯蓄、資産形成、資産増加が所得の不平等の高まりからエネルギーを摂取したため、この効果はなおさら重要となる。所得の不平等
35,か？例えば、アパートやマンションへの入居や商店への入店を拒否、就労に関する不平等な扱い、在日韓国・朝鮮人への嫌がらせ、差別発言などがそれにあたります。大切なこと
36,司法の必要性が説かれる。「大きな財産があるところではどこでも、大きな不平等がある。一人の非常な富者がいれば、すくなくとも五百人の貧者がいるにちがい
37,ていました。ホッブズの理論のように強大な公権力が介入すれば，必ず不等価交換と不平等がおこると考えていました。２）Ａ．スミス（大内兵衛・松川七郎訳）『諸国民の富
38,「現在の日本の社会で，男女平等になっていない」と思う。男女の不平等がもっとも強く表れているのは，１位「地域振興のあり方に関する意思決定機関への参画状況」，２位「
39,イギリスととり決めた。付属の協定でも，領事裁判権や協定関税や最恵国待遇など，清国にとって不平等な規定が設けられた。イギリスは戦勝の結果，香港に軍隊を駐留させ，
40,である。両親と子どもの関係（自由主義か権威主義か）と兄弟同士の関係（平等か不平等か）である。第二次的基準は、婚姻規則（外婚か内婚か）で、資本主義的かポスト共産主義的〔
41,だという慣習にみられるように、両性間には、相続権に関して明らかに不平等があった。この三国では、また家族の成員を直系の成員と傍系
42,扱われていると、各人それなりに思えることである。第二には、その中の特定の不平等（特に好きとか特命とか）については、絶対秘密が守られるということである
43,現われている。柔道の試合が体重別に行なわれるようになったのはこのような不平等を排除するという目的からであったが、そうであれば他の種目でも身長や体重
44,Ｇｒｏｕｐｓｔｏａｃｃｏｕｎｔ）。さらに、全体としての健康の改善と健康上の不平等の削減の主導的な責任は新しい保健当局の役割と核心となるであろうとした。
45,た人と言われています。情報やメディアの高度化は、ますます知識の分配における不平等を拡大し、新しい差別や新しい危機を増幅させている面を忘れてはならないでしょう。
46,濃密な交友関係は、十八世紀半ばのピューリタンの娘たちが置かれていた家父長制社会の閉鎖的で、不平等で、窮屈この上ない状況を、間接的ながら極めて効果的に照らし出している、と言い切って
47,どの指標でみても共通にいえることである。例えば，六十三年の所得分布及び資産分布の不平等をジニ係数（付注４‐１参照）でみると，所得分布のジニ係数が０．１９であるのに対し
48,不公平感の一因となったとの見方もありうる。第二は，世代間を越えて不平等を拡大する恐れである。たとえば，土地を相続財産とした場合，通常の相続に比べ
49,両者の区別がより正当化されているのは、資産の不平等のほうが所得の不平等よりも内容が豊富であると同時に、社会的にもより重要な意味と効果をはらんでいるから
50,ていた。中国側の立場から言えば、千九百四十九年以前、列強諸国との間に一連の不平等な条約を結んだという苦い経験を持っていた。それは中国が一方的に最恵国待遇
51,見出す。トクヴィルがこれを絶妙な情緒的民主主義と呼んだのはうまい言い方だ。収入の不平等何するものぞ。それよりもっと大きな富の不平等何するものぞ。上昇への
52,な高度成長によって不況が消滅した第二次大戦後も続く。要するに成長が加速されると、所得の不平等が縮減する。この自然的な関係に加えて、さらに適切な所得政策が採られただけ
53,については非常に不平等な取り扱いが容易に考えられるわけです。私は、そういう不平等な取り扱いをすべきではない。現行のものでも百％国鉄があるいは国の補助金を得
54,ばいろんなゆがみはなくなると思います。確かにいまのままの状況、実態が不平等な中で、いろんな保護をすぐになくすわけにはいかないですが、将来的に男女の賃金格差が
55,標章を使っている等の悪用や偽造がなされているので厳密にすべき、不平等である」など、障害者に対する駐車許可の厳格化に対する意見も寄せられました。それを
56,の経験や玄田の指摘は、現今の若者の失業問題を通じて、世代間の「機会の不平等」を浮き彫りにしている。◆教育における「機会の平等」ここで、教育
57,はごく自然の流れである。銀行の乗入れが相互に行われる両国間で、取扱いに不平等な仕組みが存在するのであれば、両国間の自由な交流に支障をきたすことになる。この
58,て教育を受けられない子どもを多く抱えていることがわかる。教育を受ける機会の不平等現在，世界には発展途上国を中心に約８億人の非識字者がいるといわれている。十分
59,を生む可能性がある。親と子、教師と学生、指導者と一般信徒といった不平等な関係は、こうした贈与の非対称性によって生みだされ、維持されているのであり、彼ら
60,というのが競争の建前ですから、競争が公正に行われましても結果は不平等になるということは、これはもう当然でございます。その結果が不平等になり
61,が大きく，対等にはなりにくい。したがって特に取引における消費者の立場は圧倒的に弱く，不平等な取引きや消費者の権利の侵害につながりやすいことから，具体的な種々の権利の内容
62,ですが、そういう作品をヨーロッパはまるで理解してなかったと来ている。この許しがたい不平等をよく理解なさってください。すべてを代表する五十の名前にたいして、なにも代表しない
63,男性によって育児と賃労働とが両立不可能にされてきたため、女性には著しく不平等な結果がもたらされている。すなわち、女性が低賃金のパートタイム労働に不釣り合いなくらい集中する一方
64,他方、「儲け」は別のタイプの「問題」を引き起こします。所得分配の「不平等」です。「儲け」は消費者の意向に沿った製品やサービスを提供するという
65,の目的が、資本主義経済がどのように機能しているかを理解することであり、かつ社会から不平等をなくし、また低開発国の発展を助けるためにそうした経済学を用いることであるという、
66,せっかくの提案者の提案ではございますが、どういう角度から考えてみましても不平等な取り扱いになる、したがって私どもとしては賛成はできない、そういうことを主張して
67,を冷静にとらえることだ。暴力の背景にあるのは富と権力の配分が不平等になっていることで、特に中東と中央アジアで極端だ」「テロとの戦い
68,不平等の高まりは、あきらかに七十年代の支配的な特徴の一つをなしている。諸国間の不平等を引き起こしたのは、［産油国における］当時の石油黒字の出現であった。この黒字額
69,に関する自己決定権、情報に関する自己決定権の侵害であり、遺伝子による差別の禁止であり、許容されない不平等な取扱いからの保護である。十一これら各種の権利については以下で検討を加えること
70,の権利と義務を不平等にすること」ということになるでしょ？権利と義務を不平等にするということは法律そのものを不平等にしなければならなくなるでしょ？ということは
71,たが、選ばれなかった人との間には厳格な区別、差別、ないし不平等が存在していたのである。「結果の平等」と「機会の平等」がある程度
72,庇護移動」に対応している。もうひとつは、選抜システムそのものに帰属される増幅効果という機会の不平等Ⅱである。機会の不平等Ⅱは、何回もの選抜によって間引かれていく「トーナメント移動
73,。この論は世界の女性たちにも同じように当てはまる。というのは、増大する不平等は男女間の公平にも打撃を与えているからである。世界の貧困層における女性の割合
74,東洋経済新報社，『図説日本の税制』二千四など）図２所得分配の変遷（『封印される不平等』東洋経済新報社）＊ジニ係数所得分布と人口分布の差で計算し，数値が大きいほど格差が
75,にみられるような労働者の惨たんたる貧困が生まれたのです。自由競争は所得の不平等を生みます。とくに自由資本主義の下では労働者の搾取もあって，貧富の対立
76,にはＡ（五十五）＝０．２２，Ａ（六十三）＝０．２３であり，この間に不平等の変化はあまりみられない。しかし，ε＝２．０の場合にはＡ（五十五
77,と真の平等、現象上の自由と真の自由とがくいちがうこと、場合によっては不平等の平等、不自由の自由といった逆説的形態があえて必要なことが認識されなければならない。普遍主義
78,は「全世界が見ている」と叫びました。それがいまでは、ジャーナリストは不平等を適当に扱い、異義を唱える者を無視しつづけるシステムの一部であるとみる人々から罵詈雑言
79,を受けることなく，心室細動で急逝された。蘇生法の国際基準からの遅れ，国内における不平等な救命体制などをもはや看過できないとの判断から，二千二年十二月十日，日本循環器学会は厚生労働大臣宛に
80,政策及びその進捗状況日本共産党は「綱領」で、“女性の労働および社会生活におけるいっさいの不平等に反対し、女性の民主的権利の拡大、男女平等と女性の地位向上のためにたたかう”こと
81,、職を若者に譲る政策をとったのである。すなわち、若者への「機会の不平等」を重視して、高齢者が若者に仕事を与えるべく、労働から早期引退したのである。
82,た人にだけ公開することになりますよね。それは他の投資家から見れば、たいへん不平等です。重要な発表をする場合は、全ての投資家が同時に知ることができるように
83,に従うことを、彼らに訴えた。続けて、彼女は、会議派が、不平等を減らしかつ一般人の分け前の価値を高める福祉国家の先触れをなることを約束していた
84,資産保有の不均等分布は，資産から発生するサービスフローの多寡にも影響を与え，ひいては所得の不平等をももたらす可能性がある。特に，六十年代に入ってからのように，資産価格の
85,参加してしまうことです。洗脳は段階を踏んで行われるので、最初は「世界は不平等」「人間はより良く生きなければならない」などの正しいと思われる内容からはいります。
86,引き裂かれている現状は、今なお続いています」その「差別の川」が不平等と暴力を容認させている、と吉武輝子さん。「差別の生み出す哀しみ、苦しみを経験し
87,住民の死活問題に発展することを考慮するほど繊細な人間ではない。彼らは長期にわたる「南」「北」間の不平等な政策、ハイリスクの貸付け、一次産品価格の低迷、「南」の経済の停滞、等々
88,られないことが多く、容疑者の米兵が本国に逃亡したこともあった。こうした不平等は、基地の大半を沖縄に負わせている本土への不信にもつながっている。
89,。リチャード・ピーターソンがこれを計算間違いであると指摘したため、ここでは離婚が引き起こすジェンダー間の不平等に関する彼の見積もり―より保守的ではあるが、それでも悲惨な見積もり―を引用し
90,れる。であるから遅滞を判定するには、ある時系列にわたる論述の形をとらなければならない。不平等な「進歩」を評価的に主張したものとして、文化遅滞の概念は自由主義的で希望的な
91,のです。それがわれわれの助けになります。これこそが・われわれが中国との不平等な競争を克服する道なのです。榊原日本はこれまで、どこの国とも自由貿易協定を
92,一票の価値の不平等について教えてください。また、不平等は何倍以上からか疑問かを教えてください。衆議院議員選挙の場合
93,んでは社会主義は実践できないし、だからこそ、社会主義を実践するためには法律そのものを不平等にするしか手は無いんだっていうのも分かる気がするよ。
94,他の種目でも身長や体重、費消する諸経費の高低や練習時間の多少などによる不平等を解消する方策を追求すべきであり、これらの改善・改革を目的に、いわゆる「公式ルール」を
95,の所得の再分配機能がしだいに弱まっていると分析している。（橘木，苅谷他『封印される不平等』東洋経済新報社）図１所得税率の変遷（『封印される不平等』東洋経済新報社，『図説日本の
96,正当化されなくなっている。両者の区別がより正当化されているのは、資産の不平等のほうが所得の不平等よりも内容が豊富であると同時に、社会的にもより重要な意味
97,武士のみならず町人には雨傘（あまがさ）が禁止されなかったのだからいかにも、о不平等な話−なのだが、それは今日的な感覚だった。だが、о
98,を言っては少しずつ我が国を意のままにしようとしている。貿易も不平等甚だしいもので、国が衰退する元になりかねないほど深刻だ。日本の品が二束
99,。○片山甚市君そこで、民間金融機関では税金を払っていない郵貯は民間より有利であり不平等だから平等な条件でないと自由化はできないという意見がありますが、郵政省は
100,逆Ｕ字型曲線」というのがある（図６‐２）。経済発展の初期には所得分配の不平等が小さいが、経済の成長に伴って所得格差が広がり、その後経済の成熟期を
101,の母斑をまだ附着してゐる」社会である。だから、この社会では、まだ不平等も残るとマルクスは語る。「労働は、尺度となるがためには、継続
102,教育方針は、現実問題としては「国語」（日本語）を母語をとしない人々に不平等な状況をもたらすことにもなるが、このことは枢密院で議論されていない。
103,がいかに複雑に絡み合っているかを示している。環境正義問題を白人対マイノリティの二項対立、もしくは有害廃棄物の不平等な分布といった、単純な意味づけで説明することはできない。そしてこのような説明が
104,どうのこうのという権利なんかないよ。平等、平等って言葉が、逆に不平等を生んでるんだ、いまの日本は。上の人は下っていきなさい、下
105,選手と、自費で、国内の平地でトレーニングした選手とが、互いのトレーニングにおける不平等を考慮されることなく同じ競技会で勝敗を争っているという事実や、選手の平均身長が
106,箇所のみを参照しても、ＰＦＳと部族間に、居留地内の土地の使用と規制に関して不平等な力関係が存在することがわかる。スカルバレイゴシュートインディアン部族は、多額の現金収入（土地使用料）と部族メンバー
107,そこから、「人間というものは本来、平等につくられてはいない、不平等である」という父の持論が生まれます。しかし同時に、「神様にすれば
108,機会の平等」がある程度満たされていた高度成長期の日本でさえ、異なるグループ間の不平等は相当大きかったし、平等はグループに属する人だけに確保されていたのである。
109,」と述べた（Ｓｍｉｔｈ千九百九十二：六十七）。この事例において、空間の不平等な構築というのは、人種差別主義によるところが大きい。もちろんここにおける人種差別主義とは
110,れた意味は、異なる参加者に異なる権威（著者―性）を与える。構造的な不平等は治療的会話に影響を及ぼすのだ。何について語られうるのか、そして誰がそれ
111,れ、意欲も減退するという学習機会と予期的社会化（将来の社会的地位を予期しての人間形成）の不平等である。もうひとつのシグナリング過程とはつぎのようなものだ。雇用するときに雇用者
112,受けることができてお金のない人は受けたくても受けれないという何とも不平等な状況に陥ってしまいます。医療って誰でも平等に受けられるものだと私
113,値上がり益の占める比率が増加したことである。実際のところ、所得の不平等と資産の不平等との区別は、資本主義の生成段階の頃よりも正当化されていると同時に、それ
114,抽象的かつ法的には平等であるが、実際には社会的にみてその力関係はいちじるしく不平等であり、企業の合理化、倒産などによる大量整理解雇にみられる失業現象の発生などにも明らか
115,も、現役から老人に所得が移転している。それらを加えると、一生を通じた不平等の総額は１億円近くになる（大阪大学鈴木亘氏の計算による）。ばかばかしいので年金保険料を支払わ
116,ことができ、スポーツの楽しさはこのようなところにもある。今日のスポーツがなおまだ不平等な条件下で行なわれているということについては旧著でも述べたことがあるが、たとえばそれ
117,をみてみよう。われわれはいま、人々を貧困に陥れ、厖大な問題を生みだし、不平等を増大させ、政治的そして社会的な安定性を浸食し、そして最終的に国内債務を加算する賃金遅配について
118,ない、ＡＤＳＬもやらなくちゃいけない。そういう中において、今の状況では不平等ではないかということで、ファンドを設けてやっていこうということでありますから、そういう
119,と総称される人々の追求した問題、特にアジアにおける民族と宗教の紛争、貧困と不平等の増大、さらには植民地からの経済的・精神的な独立といった問題は、当時から八十年に近い
120,しかない。というのも、差異アプローチはこうした社会的地位の規定それ自体に組み込まれたジェンダーの不平等を見落としているからである。差異アプローチによれば、性的平等とは、男性によって規定されてきたさまざま
121,公的なものと私的なもの支配アプローチを採用する場合、中心的論点の一つは、家事労働の不平等な分配と、家庭と職場のあいだの責任関係である。主流派の理論家たちは、家族関係と
122,今日の豊かな生活が可能となったのです。†「儲け」と所得分配の「不平等」他方、「儲け」は別のタイプの「問題」を引き起こします。所得分配
123,自由主義者のウィッチを首相に登用した。しかし，国会の立法権は制限され，選挙制度も不平等であったうえ，皇帝は蜂起を鎮圧し，革命運動が退潮に向かうと，ふたたび専制的姿勢を
124,かは分かりません。むしろ、邪魔だったりするはずですが、ロロは時々、不平等な扱いに不平を言います。保育園の連絡帳もあちこちに散逸していたものを
125,のはうまい言い方だ。収入の不平等何するものぞ。それよりもっと大きな富の不平等何するものぞ。上昇への機会がたくさんある限り、そのような不平等にいちいち
126,は女子に対してのみ高等学校における家庭科の必修が課されるようになり，教育内容の男女の不平等が現実のものとなる。しかし，家庭をとりまく社会環境の変化などから，このよう
127,携わる人々のための独自のフォーラムを提供する。ウエブに掲示される出版物は，和平構築と不平等の軽減に関する中心的問題を巡って学問的な交流を可能にする。カナダ，イスラエル，ヨルダン
128,それどころか、社会がジェンダーに基づいて地位を規定すればするほど、差異アプローチでは不平等が見いだされにくくなる。避妊や中絶への道が制限され、出産や育児と両立できない
129,それだけに集中する危険があるものですから、まず枠組み、例えば輸出国と輸入国との不平等を公正なものにしなければならぬ、あるいは食料安全保障というものをしっかりと位置づけていかなければならぬぞ、
130,ほどの土地も、自分の住む家も手に入らない。資産格差というか、不平等に起因する社会不安が醸成される。都市機能の劣化が進む。交通渋滞とか、通勤難が
131,つうじて復員兵に提示した生活像と、それを享受できたかどうかが市民としての不平等を下支えしたことを、兵士再適応法を題材に論じる。なお、本章は近年のいくつか
132,５）。スーザン・オーキンも、ロールズの契約者たちはジェンダーによる差異化のシステムを徹底的に攻撃し、不平等な家庭内分業や女性の性的対象化の撤廃を主張するであろうと述べている（Ｏｋｉｎ千九百八十七：六十七―
133,原則に、根本にかかわる問題ですが、資本、資産の不健全化、二つ目は株主間の不平等の問題、三つ目は会社支配の不公正の問題、四つ目は不公正な株式取引、これは相場操縦
134,なければならぬ、さうでないと、それは尺度ではなくなる。…しかしそれは不平等の個人的天賦および従つて実行能力を暗黙的に自然的特権として認めてゐる。…しかしかゝる不都合は、
135,と部族の間に取り交わされた契約は、部族と原子力産業の間にある歴然と不平等な力関係を象徴している。部族の村から見える、ＰＦＳ施設建設予定地スカルバレイ居留地における核廃棄物投棄プロジェクトをめぐる政治対立千九百九十年初頭
136,」（ｄｉｆｆｅｒｅｎｃｅａｐｐｒｏａｃｈ）と名づけている。性差との関連では正当化しえないような不平等な処遇が、差別的と見なされているからである。この種の性的平等を謳う法律
137,ということになるでしょ？権利と義務を不平等にするということは法律そのものを不平等にしなければならなくなるでしょ？ということは、民主主義の絶対要件である「法律そのものの
138,（大きくは職域保険と地域保険に二分）が存在し，そこにおける負担と給付における不平等という問題の解決が持ち越されており，一方で医療技術の進歩と高齢者の増加さらに
139,通して供給することができない公共財を供給する２所得の再分配機能：累進課税，社会保障などで所得分配の不平等を調整する３景気変動の調整機能：ビルト‐イン‐スタビライザー，フィスカル‐ポリシーによる景気の安定機能１財政法（抄）
140,の結婚や国籍の問題、離婚に伴う養育権の問題など、おもに家族関係にみられる不平等な法律と、高い教育を受けたイラン女性たちとの戦いが紹介されています。そして
141,の差のない理想社会を目指す場合どうしても避けられない要素であり、幼い頃より社会の不平等というものに訝りを感じていた（そしてその最大の恩恵をこうむった）宮崎が
142,子供が小学生になるときには、役員選出の機会が回ってくるわけですから、不平等ではないと思うのですが？」以前、役員になった時にブログで
143,にいる。それぞれの専門分野から提出されたことであるが、共通の関心は平等ないし不平等に関することである。主題の違い、分析方法の違いはあっても、共通の結論は
144,とおり、学歴間、職業間の所得格差が非常に大きい社会であった。しかし、戦前の不平等が極端に大きかっただけに、戦後の民主的な諸改革が功を奏して、人
145,「地域紛争」が「南北」構造―「北」の世界の優位、支配、「南北」間の圧倒的な不平等、不均衡に基本をおいた世界構造の脅威になるものと判断したからだ。脅威
146,もそれは人にはわからないんですね。小島そういうことがあるから、不平等な世の中でも皆、耐えられるのかもしれないですね。写真と言葉
147,に、自らがこのような考慮によって動いていることを否定し、自らの動機は、不平等、搾取、不正義など他の要因であると主張するのである。たとえばケベック独立論者の内のごくわずか
148,結果は不平等になるということは、これはもう当然でございます。その結果が不平等になりましたときに、その不平等なものを是認すると申しますか、承認するという
149,しばしば戦争に奉仕せねばならなかったのか。平等を実現するための努力が、どうして不平等、差別、敵対関係をかもしだす悪業に転嫁させられねばならなかったのか。
150,および精神遍歴をさぐっていった。非常に豊かな家に生まれ育ち、その反動で社会の不平等に敏感な青春を送り、六十年安保を通過してマルクスに傾斜し、組合活動に没頭していった
151,てきた国際経済秩序のなかで，輸入される工業品や石油（非産油途上国の場合）などとの不平等な交易条件を余儀なくされ，その国際収支を悪化させ，対外債務を増大させている．
152,な政治家が最大の権力者であるような社会はまさに欲望の社会であり、不正義と不平等の社会であるといわねばならない。このように、マルクスの資本主義批判は今なお正しい点
153,“党”はすでに現実に存在していていわゆる階級構造とは全く無縁な極度に不平等な特殊社会組織の非合理に機能する官僚的権威主義を全面的にはびこらせながら世界中にその網の目を
154,た新憲法が、机上の空論でしかないことに気づく。こうして、往年の不平等が、そのために彼の兄であるルイ十六世が断首された、位階に付随する全ての
155,一票の価値の不平等について教えてください。また、不平等は何倍以上からか疑問かを教えてください。衆議院議員選挙の場合、１対２．９２は投票価値の平等
156,も承知なのである。民国になって共和政が樹立されたから儒教的な尊卑貴賤による不平等の原理は、当然時代遅れとなって自然淘汰される筈である。しかし、頑固で旧弊な
157,自然状態で生活していた時は、万人が平等であったが、私有財産が発生してから不平等が発生した。各人が共同の利益を認めあい、社会契約にもとづく社会をうちたてることによって
158,、連邦最高裁、公立学校における人種隔離に違憲判決（ブラウン判決）。「隔離された教育施設は本質的に不平等である」とした。十月、アラバマ州モントゴメリーのデクスター・アヴェニュー・バプテスト教会の第二十代牧師に就任。千九百五十五二十六歳。
159,富の不平等何するものぞ。上昇への機会がたくさんある限り、そのような不平等にいちいち目くじらを立てるようなわれわれではない、というわけだ。千九百六十年代を通じて
160,を発売しておき、その後抽選その他の方法で、その札・券の購入者の問に不平等な利益の配分を行うことをいう。賭博と類似するが、富くじの場合には
161,しかるに、如何に人間の在り方というものが、差異と相違に満ちており、たとえ不平等と呼ばれようと、本質的にそれを変えることは不可能である。なぜなら、我々人間が
162,は、これらの結果にたいする責任を、主としてこれらの学派に帰していたのである。不平等の個人の活動に依存することに反対して、コールリッジは、永続する制度の意義を強調し
163,女性抑圧の原因についての見解に相違がある。なかでも、マルクス主義フェミニズムは、男女間の不平等という問題を私有財産制度に基づく階級問題の副産物だと主張する。男性は資本主義市場に参与できるが、
164,彼らは教育を未開から文明への進歩という文脈で理解した。したがって、カースト的な不平等には敏感な彼らも知のヒエラルヒーには素朴な信頼を寄せていた。メリトクラシー
165,に与えられるのであり、その基本条件も差異、相違に満ちたものとして（現象的には不平等、不公平なものとして）宿命的に与えられるである。むろん、悪者は裁かれ、
166,、実に尊貴長上を偏重して卑賤を抑圧し、人に孝敬忠順の義務を押しつけて甚だ不平等であるからだ。本年の九月は、オランダ・ヘーグの和平会議において国際公法を改訂する時期に当っ
167,にする。ひとつは階級構造に帰属されるできレースとしての機会の不平等Ⅰである。機会の不平等Ⅰは、エリートとその機関がつぎのエリートを選びエリートに育成していく「庇護移動」
168,考えられた選択肢とも思われます。しかし，先述したような女性の就労の不平等は，このような「在宅ワーク」によって解消されるべきではありません。先述した「３歳児神話」を
169,》ルソーは『人間不平等起源論』の末尾あたりで、近代社会が到達した状態を「ここが不平等の最後の到達点であり、円環が閉じて、われわれが出発した点に接する極点であり
170,、機能、構成は暫定委員会と同じである。世銀の九十六年世界開発年次報告も、移行経済諸国の生産低下と不平等の拡大に対する社会的コンセンサスの形成を強く主張した。新たなコンセンサスを形成するには、ワシントン
171,としてあつかう意味もあった。もっともこれには、給料の差があり、かえって、不平等な面を持つともいえるのだが。二人制をなくしたことで、芸術家と職人
172,。多数決の限界としての株主平等の原則とは、多数決をもってしても株主を不平等に扱うことができないということである（株式の平等性を示している規定には、二百二十二条が
173,との不均衡もこれありでございますが、これから先の整備新幹線についてもそういう不平等が起こる。まず、五十六年度の予算編成時に大蔵省との間で交わした覚書の趣旨が
174,ません（五条）。「男子のみ」「女子のみ」の募集は、機会の不平等ですから差別として禁止されます。＊３「募集及び採用並びに配置・昇進及び教育訓練について
175,だけでは不十分である。四姓制度そのものからその不平等性を放逐しなくてはならない。これこそ総ての不平等の根元であり、カースト制度、不可触民制の生みの親であるからだ。そうでない限り、われわれ不可触民は寺院立入り
176,もまた、すでに触れたように、世間並の男性ではなかったとしても、現実社会における男女間の不平等は否定すべくもないとすれば、セアラとの密やかな友情においてのみ、彼女は
177,マルクスの資本主義批判は今なお正しい点を含んでいると私は思うが、この不正義と不平等の欲望の社会を転覆させるマルクスの社会改造のプログラムは、あまりにも性急であり、
178,ｔｈｅＴｗｅｎｔｉｅｔｈＣｅｎｔｕｒｙ，ＰｒｉｎｃｅｔｏｎＵｎｉｖｅｒｓｉｔｙＰｒｅｓｓ，二千一）。国内社会のこうした不平等に注目する視覚がアメリカ史研究の主流となるにともなって、第二次世界大戦期のアメリカ社会についての研究は
179,押しつぶそうとして来た。そうすることで、「北」の世界は圧倒的不均衡、不平等の関係を維持して来たのだが、そのひとつの事態がまさに「ベトナム戦争」
