,0
36,ぱたんと叩いてからポケットにしまった。三十秒ばかり誰も何も言わなかった。漁師がまたセブン・スターをくわえて火をつけた。「筋金入りなんだ」と漁師が
37,からまり、浮上するのに死ぬ思いをしたという体験談をよく耳にする。他の漁師は、切られたテグスが海中で波にゆらぎ、魚が驚いて磯に寄っ
38,２時開演ところ今治市中央公民館４階大ホール出演朗読奉仕グループみちくさプログラム「こんたのおつかい」「漁師とおかみさん」ほか※入場無料。入場整理券が必要です。お近くの公民館でお求めください。問合先
39,一般的には吊るし切りだけど」といいながら、手際よく解体する丸吉商店（佐島）の福本さん漁師の女将さんの手料理を公開―「冬」―「冬は肝が大きく育つカワハギ
40,賢治は腹の底から新たな屈辱感が突き上げ、手をつけないでいると、若い漁師が、「ランチは出ない様子だから、喰っとくことですよ」と注意し
41,ならぬほどの店が軒を並べて競い合っていた。遠洋漁業から帰ってきた漁師や船員、造船や船舶修理工場関係の人間、そしてその落す金を目当てに群がってきた種々雑多
42,をしゃべるだけで、読み書きはできませんでした。その頃、北海道の後藤という漁師は、やはり時化で遭難し、ロシアに保護されました。そして、ロシアの都ペトログラードまで
43,ねばならない宿命を負っている。好漁場が無限に広がっていた昔と違い、現在の漁師は、海の百姓だ。海底に魚礁を埋め、稚魚や稚貝を養殖して放流する
44,ば規模は小さいが、モントレーの中心となる観光スポット。半世紀ほど前までは各地の漁師がここに集まり、イワシやニシンを水揚げしていた。現在は海に突き出た桟橋
45,幼馴染である。「筆十郎でも、きょうだいは六人、ここで生まれてね。ずっと漁師だったですよ。だけど、この島は少し耕地があったから、半農半漁の
46,竹下義喜さんは、部落解放同盟中央本部の農林水産対策部副部長も務めている理論家である。彼によれば、県内の漁師のうち、二十五〜三十パーセントの比率をもちながらも、部落民は海区漁業調整委員に選任されることがなかっ
47,て、ごく簡単な質問してるだけですよ」と文学がいかにも驚いたという風に漁師に言った。「何も逮捕するとかそういうことを言ってるわけじゃないですよ
48,が…。だが、ちょっといいムードもそこまでだった。大衆酒場は赤い顔の漁師や釣りのおっちゃんでいっぱい、また新婚さんとからかわれて、こっちも酔いにまかせて
49,な赤い帽子をかぶった漁師が罠籠を引きあげてはなかをのぞき込んでいた。その漁師がふと顔をあげ、ミランダに向かって手を振ってきた。見知らぬ人の
50,生活を忘れて了うのであったが、奉行の死はこの二人の親子―ことに漁師の小兵を、まるで別人のように変えて了った。「海賊の小兵」とか
51,あらわれています。でも商品である魚を全部たいらげてしまってはいけません。つまり、漁師は猫にもっとも向いていない職業といえるでしょう。「グーヴ」（おなかがすいた
52,を中国山地深く運びこむことになったのだった。ワニがいくら腐りにくい魚だとは言え、漁師→運搬業者→卸商→小売商・行商人、と流通段階を経て消費者のもとにとどくまでに、
53,ような具合にはならない。タイでは、漁場で獲った魚のうち、漁師の家庭用の分は、ビニールに包んで帰港するまで屋根に干しておく。むしろ自己消化を
54,流れ出して，魚の産らん場所がこわされ，魚がへってしまったのです。そこで，漁師が，ぶなの植林を山で始めたところ，魚がふえ始めました。今後も植林
55,爪あとと公害を残して去ったあとの海で、営々と漁を続けている。漁師は自分の海を捨てて立ち去ることはできない。汚染や開発によって漁場がせばめ
56,ている。人ごとながら気になった。バリ、ウジュンパンダン、コタバル（カリマンタン）などで漁師の舟に乗せてもらった。驚いたことに、どの舟にも水槽がないし
57,離れなくて済む。それが、近衛連隊を選んだ大きな理由でもあった。漁師として暮らしていくことも出来たが、もし、父のように海で死んだりし
58,使われるのは、フタにカニが入る大きさの穴が開けられたびくである。漁師はカニが一匹びくに入るとフタをはずす。するとこの優しき海の生き物は次々と
59,、歌うあの水夫たちであった。十四漁師の小屋「むかしむかし、湖のほとりに貧しい漁師が住んでいました。小さな草葺き屋根の小屋に、漁師は年取った父親と若い
60,、それだけではない、鯛は瀬戸内海のが日本一だが、その中でも尾道の漁師のとる鯛が最高であり、海水浴場はやはり尾道近くの島が最高で、という具合に
61,たまご和尚はなにもしゃべらない大きな兄が好きでした。そこへ浜いちばんの漁師の首だけが帰ってきました。「からだはどうした？」
62,。生類憐みの令は、庶民が魚を食うことまで禁じてはいない。漁師も魚屋も商売として成り立っているのである。だから、商売人がわざわざ密猟をするはずはない
63,は魚のことなんかわからないんですから」「わしがだって！わしは漁師だぞ！」ネッド・ランドはわめいた。そして、この問題でふたりのあいだに議論
64,食べてもあと口に雑味が残らない。ハナマサシリーズはほかにタルタルソースもあり。ＳＳＫフーズ漁師のマヨネーズ商品説明静岡県清水市のＳＳＫフーズの１本。焼津の漁師は沖合いの船で、
65,のだ。教科書を書いた漁民教科書に登場する漁師はいるが、教科書を書いた漁師はいない―日本経済新聞社の記者、土田芳樹氏は、こんな書き出しで記事を何本か書いている
66,て鴨居の上に並んだ黒縁の写真を顎で示して言った。「漁師でした」一草は再び、手紙の続きを読む。幼稚な文章の中に
67,た。シャコは、一匹が二円か三円だったと記憶しているが、ほとんどが、漁師のオカミサンの小遣い銭稼ぎで、家の近くの海岸で潮が引いた時に掘って
68,とみとめることはできなかった。「ネッドさん、あなたは魚捕りです。とても腕利きの漁師です。興味ある魚をとてもたくさんつかまえていますよね。でも、どうやってその
69,という例祭が行なわれている。生き残った女官たちは都に帰るすべもなく、土地の漁師の妻になった者もあり、遊女に身をやつした者もあった。
70,駐留する軍隊長とその妻、酒に酔った勢いで殺人を犯し死刑を宣告された漁師の三人が、運命にほんろうされていくさまを描く。パトリス・ルコント監督。字幕。人質（ＡＢＣ
71,何処で何してたか」「だからね、この人インテリなんだよ」と漁師が文学のほうを向いて言った。「調べたら前にも取り調べ受けてた
72,と僕は考えてみた。十年は載ってるな、と僕は想像した。漁師はしばらくプラスティックの定規をいじりまわしていた。「いいでしょう」と彼はあきらめた
73,にある「つのや」では世界中の珍しい貝殻やツノを見学。これらは、漁師がマグロの一本釣りなどに使用するルアーとして加工される。漁師御用達の店だ。もちろん、スポーツフィッシング
74,ていた。そこには安高恭二という中年の独身男が入っていた。安高はもとは漁師だったとかで、いつも朝が早かった。この時間にカーテンが閉じてい
75,は生産したカキを市場を通さず、直接販売しています。どうしてでしょうか。中嶋漁師はよく自分たちの魚が一番おいしいと言いますが、他の地域のものを食べ
76,秘密”が暴露されてしまうのである。わたしがいつものように小島の公図を漁師に見せながら、「小島の公図では、島中央部にアイヌ共有地（小島十七番地）が
77,、立派に自分の人生を送ることができるけに」と励ましてくれた。山陰の貧しい漁師の家に生まれながら、なんとか大阪の大学を卒業できたのも、年老いてまで海
78,マーディケのとるすべての行動は、彼に近づくためのものだった。仲間たちの影響と漁師の爺さんの皮肉は、フランスへの移住に反対するンデターレ先生の雄弁をしのいだ。
79,は女ばかりがのこされました。女では、とうちゃんがあれほどすきだった漁師を、つぐことができない。ふねも、人手にわたってしまう。「とうちゃん、あたいは
80,で、無鉄砲な数頭が種子島の本島をめざして泳ぐようになったのだと、漁師は自分がまるでその鹿であるかのような話をして笑ったのだという
81,に住む裕福な漁師のおかげで、陶酔的な誘惑の喜びを再び見いだしたのだ。漁師は彼女のわざとらしい微笑に目をつけ、「なんとかして再婚したいわ」と書か
82,二本。それからブランディーを瓶に四分の一くらい。缶詰の桃も食べましたね」漁師はそれを全部紙にメモした。缶詰の桃も食べた。「他に思い出せること
83,この海で、一人まえの漁師になるって。どんなことがあってもしんぼうして、漁師になると約束したんだ。だからにげない」とめ「だって、それじゃ、久兵衛親方
84,これから夕めしをごちそうになるんです。もちろん、魚です」とＦ君は笑った。漁師の松岡さんの家まで漁船で連れていってくれるそうだ。僕はＦ君の手を
85,か？内水面（川や湖など）で漁業をする人は海と同じように漁師と呼びます。（川は川漁師とも呼ぶ）職業として鮎を釣る人は岐阜県
86,島々に住んでいるひとびとも、かつてはそのような格好をしていた。日本の漁師も古代以来そうだったに違いないが、舟に小さな焼玉エンジンが入るとともに操作する者の
87,クジラの場合、いわゆる潮吹きは『気』（け）と呼ばれ、クジラ漁の漁師はこの『気』でその種類を見分けたというから、気比神社の『気比』
88,た。親方ばかりではありません、親方のうしろに、むすこの久一、そのほか十人くらいの漁師がならんでいました。親方が、大声で言いました。「やい、鬼十
89,。捕鯨業に関心をいだいていた山長は、自ら網元になることをくわだて、漁師の獲得にも手をつけた。刃刺の中には、執拗な説得と高報酬
90,のである。４愛と世界、あるいは智慧と帰還ジョバンニは愛薄き子供である。漁師の父の不在（監獄に投獄されているかもしれないと暗示される）、母の病気、
91,られている。そのひとつひとつを手にとってながめるとき、想いはそれを作った漁師の心情に飛ぶ。魚の習性を考えながら改良に改良を加えていった漁師の
92,ンねンだ。でも他にやることないからな」と手を休めることなく漁師のオヤジは言った。「ちょっとやらせて下さい」とオレは彼からスコップを借り
93,漁業技術をもっていたのは、他ならない大阪湾と若狭湾の漁師であり、これらの漁師が、漁業技術を全国に伝播、普及したものである（山口和雄『日本漁業史』）。
94,使うモンもない。結構へえるもんだねえ」漁師がしきりと感心する。本職の漁師は、古い漁法を切り捨てていく。漁具の材質などが日進月歩に改良され、漁法その
95,タルタルソースもあり。ＳＳＫフーズ漁師のマヨネーズ商品説明静岡県清水市のＳＳＫフーズの１本。焼津の漁師は沖合いの船で、獲れたての魚にマヨネーズをつけて食べるという。そんな海
96,十五キロ離れた船着き場は、水深が浅いため大きな船舶が停舶できなかった。そのため、漁師は六十、百四十、二百キロ先の船着き場まで行かなければならず、作業を行う漁業班は
97,むかしむかし、湖のほとりに貧しい漁師が住んでいました。小さな草葺き屋根の小屋に、漁師は年取った父親と若い息子と暮らしていました。息子は彼をよく手伝い
98,をかんと一つ打つた。（１）能楽の曲名。駿河国三保の松原で羽衣を漁師に拾われ、哀願の末、返してもらった天女がお礼に舞いを舞いながら天
99,の形態は、朝鮮人だけの独立したコルホーズを持つことであった。これは農民も漁師も同じである。そのため朝鮮人は指定された居住地を無断で離脱したり、官庁に
100,）、慈覚大師は観音堂をはじめ伽藍ととのえ高い文化をもった土地となった。ここの漁師が浅瀬で海苔をとって名物にしていたのが浅草海苔の起源という。
101,な知恵を川漁師、海の漁師が持っていた。だから私はこういう川の漁師というものが持っている知恵は見直されるべきだとずっと思ってきたんです。
102,の地平線からは雨雲が高く昇ってくる。風は高く舞い上がる。ヴォルガ河は騒ぎはじめた。漁師の姿はまだ見えない。だが、見よ。豆粒のごときその姿が現われたり
103,てみると、読み書き能力は、各個人の学校教育年数と密接な関係がないことが明らかである。漁師の息子らを例にとると、高等小学校に行ったのは１割以下だが、３割が
104,セルバンテスの時代に現れたばかりであることに気づく。歴史家は、マグロ漁はジェノヴァの漁師、ナポリ人、マルセイユ人、あるいはコルス岬の漁師特有の仕事と思っていた。実際には、
105,、二十七歳の英語のうまい人でした。モースは、江の島の北海岸にあるちいさな漁師の小屋をかりることにしました。ここが、腕足類をしらべたり、海産動物の標本を
106,千九百三十九年秋、朝鮮人コルホーズを調査した報告書には、農耕地に対する農民の不満と、定着できなかった漁師の不満が記されており、朝鮮人の移住がいかに計画的でなかったかを物語っている。
107,れた難コースを忍者のようにかいくぐり、タイム内にゴールできるかを競う。消防士、漁師、ガソリンスタンド店員…。出場者百人の職業はさまざま。プロスポーツ選手も顔負けの運動能力を持ちながら、
108,言ううちに、右手に玉匣の箱を持つ浦島太郎は弓矢、太刀を構える多勢の漁師を押しやる勢いで出て参ります。「推参なり何者ぞ」という後の太郎の
109,一人当たり二十五文を受け取ったという。また弘化三年（千八百四十六）に藤守村（大井川町）の漁師四人が、海路を漁船を使って渡そうとしたところを、見回りに来た
110,。大きな口を開くと、鋭い歯がむき出しとなり、精悍な面構えになる。漁師は歯の切れ味を心得ている。一本釣りの仕掛けでも、針もとから十数センチばかりはかみ切ら
111,「グルーヴル」（大好き）は「ゴローゴロ」にしか聞こえないこともあります。Ｌｅｓｓｏｎ三十八漁師ニャン（難）易度５使用場所：漁船、港人今日はよく魚が釣れ
112,■■■■■さん（坊勢小３年）「全国豊かな海づくり大会作文コンクール」で農林水産大臣賞を受賞した■■さん。漁師のお父さんと海へ魚を取りに行ったときの楽しかった気持ちを作文にし
113,？」とたっぷりと間を置いてから漁師が口を開いた。考えてみると漁師が口をきいたのはそれが初めてだった。昨日の夜、と僕
114,なった。後継者が足りねェ」と佐藤さんは言い、「わしの二人の息子も漁師にしねえ。この船もわしで終わりだべ」と寂しく笑った。海を
115,舟べりに引きあげるのを見て、もうだめだ、と思った。でも、エビ公は漁師を見たとたん、ものすごいいきおいでひとっとびすると、漁師の手からも籠からものがれ
116,人形のような人間たちは誰だろう？もちろん、歌うあの水夫たちであった。十四漁師の小屋「むかしむかし、湖のほとりに貧しい漁師が住んでいました。小さな草葺き屋根の
117,漁船が数隻繫がれて、ちょうど獲った魚を陸に揚げているところであった。漁師や女房、子供達が働いている脇で、しばらく休んでいるうちに治行はまどろんでいた
118,鼻に傷あとがあった。まだ春の始めだというのによく日焼けしていた。漁師のような深い現実的な日焼けだった。グアムのビーチとか、スキー場で焼いた
119,て下田へ行くまで、神奈川周辺の海岸の小舟などを物色した。また、酒楼で漁師に酒を飲ませ、酔に乗じて口説き、漁師が応ずると、「策已に
120,ではなかった。この地で、後藤という日本人にめぐりあっているのである。後藤は松前の漁師で、風浪に流されて漂着し、オランカイに二十年も住み、と、いう。オランカイ
121,に流してしまひました。箱がセリファスＳｅｒｉｐｈｕｓの方へ漂うて行くと、一人の漁師に見つけ出されて、母親と赤ん坊は国王のポリデクティーズＰｏｌｙｄｅｃｔｅｓのところへ連れて行かれ
122,。文学がポケットからティッシュ・ペーパーを出し、大きな音を立てて洟をかんだ。漁師は机の引きだしからプラスティックの定規を出して、手のひらをぱたぱたと叩いた。
123,ます。「私は鯖だって一人でおろせるのよ」と。ここは島の漁師と出会ったくねくねのまがり道です。
124,自分にはできないが、こんな職業あこがれるというものあれば教えて私は漁師になりたい・・・船酔いするは、釣り好きだけど不器用ですプロ野球選手になりたい・・
125,の前に置き、「小説を書いている者です」と、言った。漁師は、エッセイ集を手にとったが、興味もなさそうに炉ばたに置いた。
126,明治８）年のことである。地元の投網漁師・高梨源八さん（千九百十七年死去）ら２人の漁師が、三枚洲で引き潮のため動けなくなったクジラの生け捕りに成功。当時の金額
127,てはいたが、失ったものが大きすぎるのだろう・・・・。何人かの漁師が海を見つめて何かをつぶやいていた。失ったものが戻ってくる夢で
128,運転手は僕の顔をみんなじろじろと覗きこんだ。誰も口をきかなかった。漁師の方は腕を組んでじっと前方を見ていた。文学の方は風景描写の
129,をその日のうちに分配してしまう工夫もある。東南スラウェシのワンギワンギ島では、キハダマグロを漁師が山刀で解体し、角煮ほどの大きさの四角い切身に刻む。これを串に刺し
130,ちかい。彼の両親も戦争中は樺太で生活していた。幼稚園のころ、父は漁師をやめ、組合員の権利を喪くした。浅茅野にあった王子製紙の山の伐採夫に
131,臆病心なのだ。すでに制空権を握られた時期に、元漁船、船長も徴用された漁師という船に乗ってのこのこと海上へ出るという航海が、不安と危険に満ちた
132,、鬼十を助けにいった子どもです。あの新吉も、背の高い、たくましい漁師になりました。“だんまり鬼十”の、いちばんなかのよい友だちでした。ある
133,たシチリア風生シラスのスパゲッティには、鎌倉産のシラスを使うなど、三浦半島の野菜や地元の漁師から届く魚介類をふんだんに取り入れている。前菜盛り合せ・１品三百円〜、トスカーナ風鶏肉の煮込み二千円、
134,「赤坂署のものです」と文学が言った。僕は肯いた。漁師はオーバーコートのポケットに両手をつっこんだまま一言も口をきかなかった。ただ何気なく
135,祀って神社や寺にしたという話はいくつもある。有名な浅草寺は、漁師の桧前（ひのくま）浜成・竹成兄弟が隅田川で人型の像を網に掛け、土地
136,画家がよねんなくカンバスの上に絵筆をはしらせていると、崖の下から漁師が二、三人あがってきた。そして、画家の姿を見つけると、もの珍しそう
137,、上衣の内ポケットから名刺を出して警察官に渡した。かれは名刺を見つめ、漁師と同じように裏返した。その名刺が私の素姓を明らかにするのに
138,にあった酒屋に入り、中のおばさんに、どなたか加島まで行ってくれそうな漁師がいないか尋ねてみた。「そうだねえ。歌の渡しのおばさんに
139,。漁師がまたセブン・スターをくわえて火をつけた。「筋金入りなんだ」と漁師が言った。「人権擁護委員会でも呼ぶ？」と文学が言った。「
140,船を揚げてペンキを塗っていた。水産高校を卒業して父の跡を継いで漁師になった。谷吉さんによれば、彼はこの部落の最大の稼ぎ手とかで
141,行くボートはないんですの？」「重い資材をはこんできてくれる若い漁師が一人いるだけですよ。ほかは誰もきません」「あなたが島
142,をちょっと貸していただけませんか」小山田は、暗夜に灯台の灯を見出した漁師のような目を女中に向けた。
143,のだ。刺し根付は、伊佐蔵がおはつに彫ってやったものだった。おはつは貧しい漁師の娘。伊佐蔵が浜松の根付彫師儀三次の許に転がりこんでいたとき、関係が出来
144,魚であった。カツオのおいしい食べ方としてマヨネーズをつけるという方法があるがこれは漁師の人が発見した食べ方であるという。ジョン万次郎が漂流した時もカツオ漁をし
145,流れのとこで、ここに魚がいるっていうのが全部わかるんです。だからもう漁師になっちゃってるわけですね。で、そこに流すとかならずばーっと魚が来る
146,徳山の方でも公害問題で騒いでいた時期だよ、そこがおかしいんだ。我々漁師の代表なんだから、実態はこうだったと総会を開いて報告すべきなの
147,いる。それがわかっただけでいいのさ」「まったくだ。あんたはいい漁師だよ、セニョール。魚を、道具であげようともしない。切れない、折れ
148,なかったかな。今日出てきた漁師さん（？）もそうだし、オダギリジョーも漁師としてそれに関わってるみたいですね。もちろん教授も。諫早干拓がキーポイントになるのではないか
149,て首を回し、前向きに直しました。「なつかしい…」浜いちばんの漁師は自分のからだのにおいをかぎました。小さな弟が白雲洞の料理屋で働い
150,やって、ひとに使われるのは性にあわないのを知った。おそらく、漁師の自由を知っていたからであろう。家に帰ってきて、父の
151,、何回か青ヶ島に上陸したという。指の太さはぼくの倍で、まさに漁師の手だった。現場を知る人の証言に優るものはない。呑兵衛が太鼓判
152,に改良され、漁法そのものをも大きく変えた。また、当然のことながら、漁師は効率よく、確実に魚獲を上げることに最大の関心を払う。ある時期、
153,忙しいんだから。インテリならそれくらいのことわかりますよ」「まあね」と漁師は言った。「そういうことをきちんとわかっていただければ、お互い時間が節約できるというものだ
154,のがおかしいが、当時母島の住人だった宮崎夫人の話では、彼はその漁師の小屋―年に一度の汐まつりの日に、青海亀を捕らえて殺し、その肉
155,文化課に勤めている。仕事柄真っ黒に日に焼けて、知らぬ者が見たら漁師のように見えるが、歴史的な遺跡の発掘の現場が好きなせいだ。
156,じゃないんだよ。あんたとここで反権力ごっこしてる暇はないの」とうんざりしたように漁師が言った。「ああいう時代はね、終わったんだよ。それで、私も
157,三段壁（口絵５）がある。岩が三段になっているが、昔、船乗りや漁師がここから沖を見て、天候や海の状況を知る「見壇」から命名さ
158,行くつもりだった。そのあたりで目にしたのは、遠くの防波堤にいる漁師だけだったし、さらに南へ数ブロック進むと、そうした漁師たちの目の届か
159,はどうしていますか？札幌の寿司屋で食ったことある。ハラコだけど。漁師が船上で捨ててしまうものだとか言ってた気がする。日持ちが悪い、
160,ています。ロシアでは、ほとんどの人が文盲なのに、日本では、漁師でも字や文を書く人がいたのです。この読み書き計算ができるという文化水準
161,ミャグーミャニミャーニニーニャ《猫単ワンポイント》ミャンミー＝休み［英語訳］解説さきほどの漁師と同じ問題がここでも発生しています。こういうことが起こるのは猫の
162,はいってしまいました。「さおにきたんだな、」と、ポッドが、漁師のことをいいました。「あたりがあったと思ったんだ。」「
163,ありました。エンジンが動きさえしたら何とでもなる量です。それに漁師であれば、もしもの場合を考えて、ポリタンクやペットボトルに入れた大量の飲料水
164,の薩南諸島から南西諸島あたりに流されてくれれば、あのあたりはたくさん島もあって、漁師も漁船もいるはずだから、もしかしたら気づいてもらえるんじゃないか、と思った
165,の国境警備艇に拿捕されていた。警備艇は、日本の漁船に容赦はなかった。漁師は有無をいわさず捕らえられ、北の島の収容所に送り込まれた。収容所で
166,呼ばれてましてね。海水が渦を巻いているからです。ここで溺れた漁師はめったなことじゃ見つかりません。むろん激しい流れに呑み込まれるせいですがね、
167,の取引相手だった。意志伝達は比較的順調で、歓迎もされた。遠征した漁師が、各地の浜で歓迎された理由はいくつか考えられる。一つは、訪問者
168,町民の方々の態度は一変してしまった。会合を終えたその日の夜、漁師の方たちから唐壷など十数個の蒙古軍遺物が教育長の宮本正則先生の元に届けられた。海底
169,佃白魚漁独占の特権を与えられた漁師たちの島「佃島」摂津国より招かれた漁師が海を埋め立てて移住昭和三十九年（千九百六十四）に佃大橋が完成するまで、築地（
170,、なんと清々しくわれわれを慰めてくれたことか。テント小屋の道路を挟んだ正面が漁師の家で、そこの二階がわれわれスタッフの宿舎となり、ここに五日間御世話になる
171,近視を改善する方法を教えて下さい。遠くを見る、漁師に近視が少ないの知ってます？毎日青い（青いがポイント）遠くの海を
172,が極めて打ちにくいのだとパ・リーグの有力打者たちは音を上げたものです。子供のころから漁師だった父親を手伝って舟の櫓を漕いだことが、結果として磐石の下半身
173,一方、サキ子は「ふるさと」であった筈の津軽から受け入れられない・・・。漁師の為造（西村晃）のもとで働くようになり次第にたくましくなっていく徹男。イサ
174,言った。「ただ五つの漁業組合が歩調を合わせるには時間がかかるし、漁師も職人肌で、なにもそんなに新しい器械に頼らなくても、いままでどおりで支障は
175,の名前が同じでしょう」警察官は、無言でうなずいた。さらに私は、漁師の家に案内してくれた吏員の姓も口にし、列車に乗って札幌へ
176,声をかけるとたまご和尚がふりかえりました。「あっ！？」浜いちばんの漁師の弟子は驚きました。たまご和尚のふところで、浜いちばんの漁師の
177,したかといえば、積丹（しゃこたん）半島の鰊場（にしんば）で漁師と暮らしていたのである。いや、この小さなエピソードを膨らませようというのではないのだが
178,ッ」と歓声を上げる。二人をじっと見つめながら、「ロシアが入ってきて漁師が十人いなくなった。後継者が足りねェ」と佐藤さんは言い、「わしの
179,。あたしがここで使ってもらえれば、どんなに助かるか…」御台場築造のため、漁師は漁に出られなくなったと沙代も聞いていた。御台場の築造には
180,「結婚のため」「夫についてきた」がもっとも多い（７名）が，「漁師をしたいため（継ぐため）」や「小値賀に帰りたかった」「都会より
181,「ござらん」娘が追いかけました。「…」浜いちばんの漁師が呆然としていると、「そのとおり」母がほほえみながらふりかえりました
182,行われた。ネバダ核実験場周辺に住む人々は、あの有名な第五福竜丸事件で被曝した日本の漁師と同じく、冷戦の犠牲者だといえます。冷戦下、米ソ両国は必要量をはるかに超える
183,かかる魚は、よっぽどスレてないか、ドジな魚だっぺ」心なしか、漁師の声も沈んでいる。胸が痛む。もう二度とこのワナを使うのはやめる
184,でいる。６月〜７月の産卵期は禁漁で、旬は秋〜冬。沿根漁師の女将さんの手料理を公開―「秋」―「秋は脂がのった戻りガツオ
185,宿大須田奥尻島が元気だ。宮津で「旅の宿大須田」を営む、漁師三代目大須田知行さんと女将のかず子さん夫妻の笑顔に元気づけられる。平成五年七月十二日「北海道南西沖地震」に
