,0
19,。日本には西欧的な意味での奴隷がいませんでした。庶民も武士も貴族も天皇も、少なくとも精神的には自由でした。そうでなければ、身分の
20,近かった。商業がさかんになって富は大町人の手に集中した。それで、武士をバカにする町人がふえた。落語の『首ちょうちん』の職人の啖呵では
21,、みずからの旧悪については剛直に事実をあきらかにし、償うべきことについては、武士の国の末裔らしい淡白さをもって、そうすべきである。幸い、いまは十七世紀ではない
22,いや、そればかりではない。本能寺の変後に、光秀の兵として本能寺に討ち入ったという武士が「覚書」を残しているのだが、それによると当日、明智軍の兵は本能寺に
23,一度、使ってみられてはどうかな…〉という言葉が、である。「武士らしき振舞いとは武芸のことでござりますかな…」石野七郎次は強気に出
24,を行い、それで国が動いている。まあ世襲制の公務員と言うか、江戸時代の武士みたいなものだ」そう言うと要はタバコの煙を噴き上げる。「けどよう
25,３源頼朝と鎌倉幕府武士はどのようにしてあらわれたのでしょうか。武士が登場する貴族が都ではなやか
26,大名家の重臣と見えた。さらに五つ、六つと影が現れて、小柄な武士を半円に囲んだ。だれもなにも言わなかった。じりじりと半円が
27,は土地も金も戴けない。家臣どもにただ働きをさせるだけじゃ。今日この頃の武士が一銭も得にならない戦をまじめに戦うとでも思われるか？」
28,説明したのと同じ構造が隠されている（『文明論之概略』）。泥酔した武士が落馬して骨折したとする。落馬が骨折の原因だというのは妥当ではない。
29,から、あれこれと話し合っていた。武士は美濃国大垣新田藩一万石（当主戸田淡路守氏宥）の留守居役である。武士は江崎藤四郎と言い、新田藩の用人も兼ねていた。江戸屋敷では家老に次ぐ身
30,夜毎、かれが屋敷から出かけ、町絵師について春画を描いていたとすれば、お留守居役が武士にあるまじき好みとけなすのも当然だ。ほかの京詰めの藩士たちは、両親
31,にちらついて来る。それは、大石内蔵助が最も重要と考えて来た家門の誇りと武士の魂の否定につながり、長く軽侮して来た大野九郎兵衛のような算勘者の立場の
32,小柄な五体が恐怖と緊張に包まれているのが磐音には窺えた。武士は大川へと逃げ道を探すためか川岸に下がった。だが、そこは石垣の
33,の号を名乗るものもあった。武士から俳諧師へところで、「出奔」したり「逐電」した武士は、その後どのような運命をたどったのだろうか。家老三浦氏の家臣木村七郎左衛門宗春は、『
34,」ははるか昔のこととして忘れられていた。男色・女色が入り乱れ、売色まがいの行為が武士の男色世界にまかり通っていたのである。『若衆遊伽羅之緑』の第四図（図六十一）
35,の初期のクリスチャンは武士のあいだからおこったという。そんなクリスチャンは、自分が武士であることを誇りにしていた。キリスト教と武士道のことを論ずる者もいた
36,共柄で、馬の足の鬱血を取る時に用いる）を用いる。他国の武士もこれを見習う者が多く、幕末には江戸を中心に流行し「江戸肥後拵」と
37,良い夢を見させてもろうた。儂だけではない。豊臣方に付いた者は皆、武士としての誇りを思い起こさせ、命を燃やして戦う場を与えてくれた左衛門佐に感謝せ
38,か。歌で名をあげる、そのまえに、武勇で名をあげた。武士が武勇で名をあげるのは当然といえば当然だが、武勇のあとに
39,徳川幕府に鎖国という堅い扉を開けさせたのはアメリカ東インド艦隊司令長官マシュー・カルブレイス・ペリーであるが、これは一方で武士に欧米の社会に直接肌で触れさせる機会をもたらした。もちろんその機会に恵まれ
40,目をして、「柳生の剣は捨てられぬ。剣を捨てぬ限り、武士を捨てたことにはなるまい」「では九郎はどうだ？九郎は強い
41,であう様式のちがいではない。それは超越的存在の性質のちがいにもとづく。タヌキと闘った武士と増賀や明恵とのちがいは、後者が妖怪ではなくて聖なる存在と
42,欧米の社会に直接肌で触れさせる機会をもたらした。もちろんその機会に恵まれた武士は多くはない。それでも日米修好通商条約の批准書交換でアメリカに派遣された新見正興、あるいは遣欧使節の
43,、怒りっぽい男なのだ。しかし、息子の江馬（四郎義時）は、思慮も静かな武士、見てまいれ、江馬の屋敷を」邦通は、馬をとばした。
44,外様大名を潰していきました。はやい話が公務員改革です。多すぎるのだ。浪人になった武士はやくざになったり、忍者は泥棒や古着屋になった。旗本はグレて徒党
45,の梗概を記す。◆二百六十四―二百六十五頁肥前国佐賀の城主・鍋島家の客分に、龍造寺高知という武士がいた。息子が一人いたけれども目が不自由であったため、又八郎という
46,絵図を由良助たちに贈るのは、もう忠義とか主君とかいう存在を超え、武士としての生き方を由良助とともにたどることで示したかったのだと思います。
47,この話は次のごとし。だがしかし、太平記巻三十五「北野通夜物語事付青砥左衛門事」の描く青砥左衛門なる武士において、この夢への不信が、たんに不信心という消極的なものではなく一つの新しい人生態度
48,ます…お名を聞かせていただけますか」一瞬、間があってから、武士の答えが笠の中から伝わった。「柳川十郎兵衛」せきが、小首を傾げ
49,は黄金一枚を贈るのが常識ということは内匠頭も知っていたかもしれないが、「武士は質素」を信条とする内匠頭には、そんな常識は通用しない。結局、浅野
50,が、江戸時代の最大の特徴ではないでしょうか。キーン近松の場合は、もともとは武士でしたが、彼の書いた浄瑠璃、歌舞伎を読むと、一番記憶に残ること
51,」という心境に到達したのであるが、それは死地に入って花々しく戦うことをもって武士の最大の名誉としたためであろう。その名誉のためには死をもいとわ
52,のは可哀想でしょう。しかも義経の戦法は非常に合理的で有効でした。他の武士も義経戦法をしっかり研究していれば、後の元寇で苦しむことは無かったでしょう。ローカルルール
53,た武士を敬遠する傾向が、時と共に強まった。元禄時代以後、戦争がないから武士は無用の存在に近かった。商業がさかんになって富は大町人の手に
54,侍と武士の違いを教えて下さい。武士は身分制度上の地位。カーストみたいなもの。人間性、人格は問われない。侍。
55,実業家の新井領一郎の二人を軸とする一族の歴史を克明に追った『絹と武士』という本格的な歴史ノンフィクションである。千九百八十六年に、ハーバード大学の出版部から上梓されていた。
56,ぬいて商人どもを脅し散らすのはたやすい。だが牢人とはもうせ、衆目の中で武士が土下座して非を詫びるのは、大変な勇気がいるものじゃ。わしは非
57,てきた。それとなく見ていると、どうやら馬のごきげんが悪く、武士の思うようにならぬらしい。どなりながら武士は、しきりに馬を責めている。
58,向かって順に咲き上ってゆく。西行は、鳥羽院に仕える文武両道に秀でた北面の武士だった。親友の急死をきっかけに二十二歳で出家し、吉野に籠もったりもするが
59,元盛にも孫兵衛にも宮松丸にも、均しく訪れている。だが、旧き世を生き、武士の醍醐味とは何かを、骨身に染みるまで叩き込まれた元盛には、己
60,遠のく。新助汚ねえ手を使いやがって垢抜けねえ連中だ。おい、あんた等、それでも武士か。武士は武士でも大方、鰹節かなんかだろう。全員、よろこぶ。新助
61,生きた時代を平安貴族から鎌倉武士への過渡期と認め、権威と権力の、貴族から武士への移行期と称した。地獄へ迎えにくる火車も、今日は我が家の門
62,、田沼意次の賄賂政治によって乱れきった幕府政治の立てなおしに尽力したとされる。かれは、武士に「文武（学問と武芸）」をすすめ、倹約令を出して赤字続きの幕府財政の
63,な甘い香りが土牢の中にも漂った。閉じこめられてからはじめて城方の武士が見廻りに来た。傲然としている。武田晴信に勝った自信がそうさせ
64,のべたところであるが、ここで私が改めて問題にしたいのは、覚悟ある武士の日常の場におけるあり方である。『葉隠』は、日常的な場におけ
65,「いかにも主人塩谷公の御恩を受けた町人も多うございますけれども、天河屋の義平は武士も及ばぬ男気のある者と由良殿が見込み、大事をお頼みなされたのも
66,両側にある小屋の中に番人がいて、わたり賃をとったんだ。でも、武士、医師、お坊さんなどは、無料だったそうだよ。この橋のわたり賃制度は
67,封建社会が成立して様式的な武士文化ができました。明治維新は、京都に存在する間、武士の都江戸から公家の都京都に移ることによってこの武士文化というものを取り除きました。これ
68,の一揆を防ぎ，もっぱら耕作に従事させるためでした。それまで領地にいた武士は，大名の城下町に集められました。これらの政策によって，武士と農民
69,の匂いだった。室内には、その匂いが、むせかえるほどに充満している。武士は、ここの空気を吸いこむだけで肺に病魔が入りこむような嫌悪感を覚え、
70,た段落（十一．一一一）もある。ところで、常朝は「武士の大括」、即ち武士のあるべき要諦として、根元は身命を篤と主君に奉ることであるとし、さらに
71,がある者は、不慮の場において、奉公においてであれ、武篇においてであれ、武士として働き「おくれ」をとることがない。このことは、すでにのべたところ
72,に立ってすぐに、土蔵の中から肩を落として出て着た着流しの武士の姿をとらえていた。武士は二十七、八か…平七郎の年頃かと思われ
73,のうちこそ怪異の正体を、「応仁の乱」で無念の死を遂げた武士や、戦さに巻き込まれて死んだ民百姓であろう、と囁き合っていた。ところが、
74,が、義時以来の北条氏の守護国であった信濃で挙兵し、北条氏に心をよせる近隣諸国の武士を従えて鎌倉の奪還をめざすということがあった。当時、鎌倉は尊氏
75,。顔が憔悴していた。もとはといえば、春王丸の乳人子である湯浅五郎という武士が浄如と縁つづきで、昨年八月日光をたずねてきたのがはじまりだった。
76,考えてもそんなに武士はいなかったと思います。江戸時代は人口の５パーセントが武士だったそうです。武士の家系と言っている人たちはきっと直系の子孫ではない
77,飢えて目をギラギラさせている狼みたいだ、と、梨絵は思った。「武士に二言は―いや、ジャーナリストに二言はないだろうな今野くん」銀髪の紳士は
78,などの名で呼ばれる。最終的には「コノシロ」になるが、昔の武士は「コノシロ」が「この城」に通じるとして焼くのをいやがった
79,たが、とたんにみぞおちに扇子を突きいれられ、たちまち昏倒する。駆け寄った朋輩の武士も、町人のただならない身構えに威圧され、刀を提げたまま進退に窮し
80,）にみるようなリアリズムをつらぬいた。かれは同時代において、関東の農場主（武士）たちが頼朝を押したて、自分の出身階級である京都貴族をおさえこんだという大変動を体験しながら
81,を抜き、むかいあっているのは牢人ではない。ひとりは革袴に褐色の小袖をつけた武士、相手はおなじく革袴白地小袖に黒びろうどの袖なし羽織をかさねた武士である。褐色小袖のほうは
82,、鎌倉の武士権力と競い立つ。承久の乱に敗れて、隠岐に幽閉されるが、武士と競い合った最後の天皇と言える。『平家物語』から鎌倉時代への結節点に立つ
83,。身分制度もあり、それぞれの階層ごとに人々の意識が分かれていたため、農民や武士が同じ日本人という集団単位で考える発想もなかった。「日本」という国名の最終的
84,開けたところで猛プッシュ。これは半分成功した。次の周に相次いで寿一、武士がピットイン。本山は寿一を捕らえることはできなかったが、武士の前に出る
85,深いほりとかきねで囲まれ，門の上には，物見やぐらがあります。↑武士のやかたの内部（想像図）やかたの主人に，みつぎものがとどけられています。↑
86,を固めるために築いた石るいが残されています。↑元軍の進路↑恩賞を求める武士元との戦いのころの武士たちの様子を話し合ってみましょう。室町のころに
87,船などを襲い、財貨を脅し取る盗賊。２中世、海上戦力にすぐれた武士とその集団。北九州・瀬戸内海に本拠をもつものが多かった。水軍。３
88,、筒袖に軽袗姿の三良だが、仁助も相手の物腰から、もとの身分は武士だとぐらい察しをつけていた。「神明町で金箔屋が米屋をはじめたの
89,をさせる仕組みであった。きわだって上手な職人は「御用達職人」といって、武士と同じように刀を持つことさえ許されていた。中世末や戦国時代のよう
90,なれなかったのである。何しろ戦争中の事だ。皇国史観は徹底していて、楠正成こそ武士の鑑、足利尊氏などは賊軍の大頭目ということで、悪玉の代表だったのだから
91,世の中が行き詰っても、町人にはなんの組織もなかったから、かげでは武士や幕府のわる口をいっても、表面上は反抗はできなかった。しかし、物価騰貴
92,いう歌もある。ついでに弟の源四郎の歌も書き添えておこう。純粋な武士の魂を持った兄弟であった。真の武士というのは、虚名をもとめ
93,、ある意味古典的ともいえる〈ヒーロー〉だ。勘定方つまり事務仕事を日常とする武士であり長らく剣を持っていなかった清兵衛だが、一日素振りの練習をしただけ
94,、町人の求めに応えて描くさまざまな絵は下等、それを学ぶのを、武士にあるまじきともうされたいのですな」林蔵は将監に憫笑を浮かべてたずね
95,へ西へと追いつめていく様子がわかります。↑騎馬戦の天才義経東国の武士は，馬に乗った戦いが得意でした。義経は，平泉（岩手県）で
96,六百年前、もしこれがあったら、阿弥陀丸は死ななかったかもしれない。取り囲んだ全ての武士を斬り倒し、逃げることが出来たに違いない身体の一部と言っても過言で
97,ト商ニ利アリテ、士ト農トニ害アリ」と、米価安が、年貢米を売って生活する武士や、余剰米を売って生活する農民にとって大いに困るものであり、米を買って生活する町人
98,長男として京に生まれた義朝は、父から東国へ行くよう命じられる。当時の武士は、貴族の屋敷にさえ上がれず、さらに、源氏は平氏より、一段低く見
99,次の文章である。『軍鑑』において慇懃は、死の覚悟のできたたけき武士があとさきを考えてのことである。慇懃であることは、だから死の覚悟の表現
100,現実が「もうＦニッポンは無理」と語らせていた。しかし開幕戦を眺めながら武士の頭の中にひとつの考えがよぎった。「最後に１戦ぐらい出ちゃおう
101,二年まで南扱の郡奉行を勤め、名奉行として信頼されている。百姓は斉昭相続のとき、武士に伴われて大挙江戸へ上り、義民として称揚され奉行から感状を賜わったことを
102,あり、久布白牧師は体格もよかった。ヒゲをはやし、面がまえもいい。久布白牧師は武士だった。明治の初期のクリスチャンは武士のあいだからおこったという。そんなクリスチャン
103,２「蜻蛉」は霊的な力をもつと信じられ、小虫を力強く捕らえるところから武士の間で勝虫、勝軍（かちいくさ）虫とも呼ばれた。矢を入れる
104,向けられた。「兄者、この通りにござる」実親は平伏して泣いた。武士が人前で泣くことほど屈辱はない。皆は実親を見やった。「責めは
105,は肩口から乳の下まで斜めに断ち割られて、のけぞり倒れた。供してきた武士が、その刺客の胴を払い、さらに前進して数人を傷つけた。が、円四郎
106,きびしい苦行と禁欲の実践を説いた。１バラモン（司祭），クシャトリヤ（王侯，武士），ヴァイシャ（庶民），シュードラ（奴隷）の四つのヴァルナ（種姓）からなる
107,にいたのが幕府の創生期は源頼朝その人であった。先ほど述べた通り、武士はいざという時、主君のために働く。「いざ鎌倉」という言葉はそこから
108,あります。別な言い方をすると、米を担保にして、大名や武士に金を貸す。江戸で幕臣あいてに米を買いとっていた商人を札差といいます
109,こ奴、黙らぬか」「黙らぬ、いうだけのことはいうのじゃ、武士の本文によって、二君に仕えず、清節を完うする外にお互いの途はない」
110,のふりをしていってやった。陶々斎も大声で、自分は剛勇の武士である。狐や古狸など物の数にも入らない。こっぱみじんにして捨ててくれようと
111,、その肌ざわり、気配ぐらいは感じとっていて下さっても、よろしいのではないだろうか。武士にも遊女にも、精神病患者にも殺人犯人にも「恥ずかしい」という気持ちは、かならず
112,の連中も、武士の異様な容貌に、瞬きを止めて息を飲む。武士は、隻眼である。右目を鍔で押さえ、紐を通して後頭部で縛ってある。
113,しかしそうは言っても、この三芳野神社は河越城の敷地内にあったために、警護の武士が大勢ズラリと立ち並んだ中での参拝だった。立ち止まることすら許されなかった
114,のだ、と。そう思うと、自分の行いのすべてに了簡がいった。武士の矜りさえ捨てれば、家族を食わせる手だてはいくらでもある。だがそれを
115,などによって富を蓄えた商工業者（バイシャ）が勢力をもち始めたことである。王族や武士、商工業者たちは、人間の運命が神や祭祀によって決定づけられるとする、伝統的なバラモン
116,られ、また、法華宗の本妙寺から派遣された僧侶が、清正公から法華経の経典を武士の頭上に戴かせることを命じられたこと、十一月には役人たちは、全員僧侶
117,の時には自分の身を捨ててでも尽くそうとしてきた忠誠心と、武士にも劣らない気力を持っていた陶工たちは決してくじけませんでした。彼らは
118,輿をかついだとされる。『法然上人行状絵図』三十四や『円光大師行状画図翼賛』によれば、信濃の武士で、清和源氏の末裔、高井郡井上村犬栗（須坂市）の出身とし、通称は七郎太郎または荒次郎
119,上にゆっくりと寝巻の裾を重ねた。地士ではあったが妹背家では武士のたしなみを躾けていて、加恵も小太刀をほんの少々使うのだが、その手ほどきに
120,脇阪寿一と土屋武士だった。前戦のＭＩＮＥで予選２番手スタートから、終盤まで本山を押さえ続けた武士は、好調さをそのまま持ち込み、予選２回目の終盤に１分三十六秒３４８のトップタイムをたたき出し
121,は「日本加工食品新聞」という業界紙の編集長をつとめていた。直木賞受賞以後、主として江戸時代の武士や町人の社会に材をとった中短編をあいついで発表したが、受賞作をふくめて
122,）。こうした密通や喧嘩・仇討などの刃傷沙汰は、一定の“平和”と武士の封建官僚化のなかで、そうした状況になじめず、当面の目標を見失った
123,、男の子の誕生の祝いへと結びついていったと考えられます。やがてこの風習は武士だけでなく、広く一般の人々にまで広まっていきます。はじめは、玄関前に幟や吹き流し
124,の言葉に代えたい。清盛は日本の軍国主義の始祖である後白河法皇＝武力を握った武士や公卿を次々に乗り換えながら、五代の天皇にわたって院政を執行し、皇権を維持した
125,、士、農、工、商の下に位置付けた。言う迄もなく士は武士である。農は食糧を生産する農民・百姓である。工は大工、左官、屋根職、鍛冶屋等の
126,戦に臨もうと言うので、皆それを用意して置きました。これは日本の武士である以上誰でもそういう心持はあるのであります。このような、次第で、
127,の象徴ですので、昔の男＝武士の象徴を抜くということではないでしょうか。武士の象徴といえば刀ですね。つまり、男の象徴である刀を抜くのと
128,はもとより、国学・数学・農学など広い範囲にわたって教えています。修道館では農民などにまじって武士の姿もみられたといわれ、道伸・子貞が考えていた「学問に身分の
129,のはず。当家の采女正さまとて、同じでございましょう。にもかかわらず、それを武士にあるまじきともうされるのは、いささかお考えちがいではございますまいか。いかにお留守居役どの
130,の精神の持ち主だった。「その精神を実行するためには、民の模範たる武士は常に慎ましい生活を送らなければならない」と主張していた。それを宗春はひっくり返し
131,た。以後、その子孫はもっぱらここを根拠地とし、肥後国北部の有力な在地の武士として活動をつづけたのであるが、問題の置文を記した伊重は、俊平には
132,に恥を搔かせるつもりかよ」長兵衛は呆れた顔で睨み付けた。「武士に未練はないが…」十兵衛は真面目な目をして、「柳生の
133,江戸期的な観念性のなかにそのことが居据わったものかと思える。薩摩においては、武士の最後はあくまでも闘死にあり、この意味でも薩摩の士風は戦国武者のそれ
134,娘を天皇のお后にするなどして貴族化していったのである。従って、もちろん通説として武士の時代の始まりは清盛の時代からとするのは、否定しないが、実態は
135,すすめた。おそらくことの真相はそんなところであったのではないだろうか。西洋草履をはいた武士ところで喜田川季荘の『類聚近世風俗志（原名守貞漫稿）』という本にも武士が靴をはいた
136,それが彼ら一家に向かってじりじりと包囲の輪を縮めて来る。忘れたはずの武士の本能が、危険を察知したのかもしれない。虎之助は気配を殺して寝床から
137,場合、妻が住む御守殿を新築する必要があったし、妻につき添ってくる御殿女中や武士の俸禄を藩が負担しなければならなかった。それだけに莫大な費用がかかり、逼迫してい
138,―死んでいる！咄嗟に、さおりは、そう思った。漁師ではなく、武士であった。血刀を摑みしめたままで、倒れていた。さおりは、
139,吉良が接待の方法として、もう少しお金を使ったらどうかと諭しても、武士たるものは質素で結構という信念で応じてとりあわなかったのではないだろうか。とすれ
140,い」「そんなもんさ。それが武士の意地というやつだろうな」「武士…すると刺客はお旗本で」「旗本といっても、少々ひねくれたうるさ型さ」と
141,が、いつかは立派な商人になる気持ちでいた。和尚に別れぎわに、武士を捨てたならもとの名前では不都合だろうから、これからは町人らしい呼び名にしなさい
142,、利休を逮捕して処刑するかもしれない。「切腹は武士のための聖なる儀式。武士ならぬ利休に切腹はさせぬぞ！」この時点で利休を切腹させ
143,住んでいたのか。この平安京には数知れない人々が流れ込んでいた。武士、商人、職人そして職のない流人達である。京都へ来ればどうにかなるという思いで
144,の武家に、気を払っていなかった。しかし近づくにつれて、そのうちの一人の武士が自分を見ているのに気付いた。目が合って、「あっ」と声
145,は、自分でもテレ臭いのか、弁解がましくいった。彼の家は、厳格な武士の家柄で、めしの上におかずを置いたり、汁をかけて食うことは
146,注目したい。出陣するときの装備兵糧丸とは何か「兵糧丸」というのは、武士が陣中で用いる兵糧を、小さな丸薬状にかためた携帯食のことである。現代風にみれ
147,文章によって成っている。支配者・侵入者の観察である。松前という藩は、本州から逃げ込んだ武士の一統を祖としている。その領地も、渡島半島の突端に過ぎない。しかもこの島
148,プロでありたい、と力強く思った。今ではトムスのエースドライバーとしての重責を担う武士。速さはもちろん燃費の良さにも定評がある。今年はタイヤをミシュランからＢＳ
149,住みました。一族や家来たちも近くに住んでいたそうです。」「地方の武士は，領地を広げようと，開こんに努めました。」「また，自分が仕える
150,にして、荘園は国家から独立した存在になっていった。２荘園から武士へ荘園の開発領主は自分の荘園を守るため、武器を取り、武装化していく。
151,苫小牧市の市民会館の前にその銅像が建っている。背後に雄々しい開拓者としての千人同心の武士の立像が空を仰いでいる。苫小牧市では毎年、「千人隊祭」を行なっている。
152,ておる」「それは合戦がおこなわれたのですから、仕方がありません。武士は敵味方になれば、親兄弟といえどもたたかわねばならないでしょう」「
153,、堀部の妻のホリが一日何回となく仲裁に走り廻る有様だった。「武士の面目」を表看板とする堀部安兵衛は、こんな同志に対して激しい怒りを感じて、
154,ど、どうしてここに？」「来ないで！」近寄ろうとした武士に向かって、瞳は金切り声をあげた。武士は、彼女の視線をたどり、
155,、日本国民の中に佐野源左衛門精神があるかというと、ないですよね。長谷川武士というものは何よりもプライドでしょう。それが家族の単位で引き継がれていくものだと
156,」と銀行が金融庁に言い寄っている姿は，まるで，明治維新後もなかなかチョンマゲを切らない武士の姿を想像させます。平成十一年４月の金融検査マニュアルの発表から，金融庁行政はルール先行事後的フォロー
157,に入って完成したものである。重点は、武士の封建支配を維持する為に、武士が他の階級を差別する事にあった。それを徳川家康が引継いだと言う訳
158,ないところで、うごきはじめたのでした。義輝将軍につかえていた家来に、細川藤孝という武士がいました。またの名を、細川幽斎ともいいます。かれには、
159,約束」では、秋成の「菊花の約」を典拠とし、義兄弟となった武士の話に変わっている。秋成が「青々たる春の柳、家園に種ゆる
160,技なれば、他にも生きる途はあったろうに」「金杉惣三郎、剣が武士の表芸だった時代はとっくに過ぎておる。そのことを一番承知しているのはそなた
161,なった背中に、背骨がのぞくほどの深い傷が走った。悲鳴をあげて武士は前のめりに倒れ伏した。「お、おのれ！」残るひとりが死に物狂いで斬り込ん
162,発展していったのである。さらに鎌倉時代になって地方の武士の勢力が拡大すると、武士が自領の核として自分が信仰する神社を設けるようになった。中世前半には八幡神社
163,そなたの父は由緒あるお方であり、自分が亡き後は父を頼って、先々武士に取り立ててもらうように、と言っていた。そしておよしは義種の父を
164,」から、天皇は北極星を背中にし、天皇の顔を正面に見る北面の武士が警護する場合も、向かって左側が上座と言う習慣が、禁裏をはじめ芝居等の舞台で
165,を話し合ってみましょう。室町のころには，どんな文化が生まれたのでしょうか。武士が新しい文化を生み出す十四世紀の中ごろに鎌倉幕府がたおれると，やがて足利氏が京都の
166,かたわらで若い侍が必死に斬りむすんでいる。幻十郎はすぐさま身をひるがえし、志乃に斬りかかる武士の背中へ、叩きつけるような一刀を浴びせた。ばさっと衣服が左右に裂け、
167,の職人あるいは芸能者としての側面が非常に強かったということで、つまり西国においては武士も能や田楽を扱う芸能者と同じように考えられていたわけです。狩猟の
168,用例「田原の奥さんなかなかの美人じゃないか」「俺はがつがつしないぞ。武士は食わねど高楊枝だから」「？」。仏前の供物を食えば出世できない
169,者は入るなという、百姓の要求がある程度認められたということも意味し、武士はこれによって農村を追われ、城下町へ生活の場を移さざるをえなくなりました。
170,を支配するという常識を、そのような形で否定したのだ。『国是三論』における武士は、いや「武士的存在」は武士以外の人々でも代行できるものだからだ。難しいこと
171,であったのは、父・志田貞次郎が、官軍から目の仇にされていた会津方の武士であったことによる。“西郷”姓は、明治十五年（千八百八十二）、四郎が旧会津藩家老・西郷頼母の
172,からレギュラーシートを獲得。山は動いた。実力だけではダメだと思っていた武士は、仲間がいることもステージに上がることも実力のひとつだと悟った。
173,当面の目標を見失った武士たちの欝屈した反抗の姿としてみることもできるのである。武士の喧嘩（「江戸名所記」）武士の立身出世コースさて、武士社会で立身出世していく一つの典型的
174,登場」「狩りと採集のムラ」「稲作社会の誕生」「下総国のはじまり」「武士と民衆」「町場と村」「都市へのあゆみ」と人類が次第に進化し
175,『今日』と改めるべきではないか。公家は『先例』に拘わったゆえに、武士にとってかわれたのだ。わしは、いっそのこと、みかども公方も木像にして
176,た遊郭があった。江戸庶民の遊興地でもあり、寺や武家屋敷も近いので、武士と憎侶が上客だったようだ。右手のお寺が散在する路地には、海辺
177,の一族、郎党を養っていくために、所領確保に生命を懸ける。一所懸命というのが武士の世界の厳しい定めだが、境界争いのたびに血を流していたのではあまり
178,」であった、とされている。たしかに建前はそうであったが、斬り捨てた武士は、原則として切腹させられた。それどころか、武士はいったん刀を抜くと
179,推察できるはずです。自分の意志を現実のあり方とはかかわりなく貫徹する生き方、それを武士の理想的な、あるべき姿と作者たちは見ていたに違いありません。だから
180,しかし、その年の八月、こんどは伊豆に流されていた源頼朝が、東国の武士を糾合して旗挙した。頼朝に続いて、九月には木曽の源義仲が兵
181,」に焦点をおいている。仮名草子十七世紀の初頭に始まる近世前期の家族像は上層の武士を除いては、その後の近世の「家」の輪郭ほど明確ではない。当時
182,を二分するかたちで戦い、双方に多大の犠牲者を出した。その大部分は各藩の武士である。大義名分は官軍にあったとはいえ、同じ武士であり、昨日まで大名に仕える藩士
183,冒頭は「代々甲冑の家に生れながら武林を離れ…」で始まる。近松は武士の出身で、歴とした石高で営まれた杉森家の次男として育てられた
184,鎌田十郎左衛門の子で、父十郎左衛門の跡を継いで工事奉行になった人である。身分は武士であったが、武士の仕事とはおよそ違った、土木工事が主な仕事だった。
185,、追手の影が眼前に迫った。いずれも黒布で面をおおった屈強の武士である。幻十郎が侍をかばって三人の前に立ちはだかると、「どけ！」
