,0
38,ます。７でき上がり。つの出し太鼓つのだしたいこ〈袋帯〉江戸時代に役者がちょっとした工夫で結んだ形が庶民の間で流行して、「吉弥」や
39,中村座で、音羽屋のお名残狂言をだしましょう」と、勘三郎がつづけた。江戸の役者が上方へくだると決まると、九月にお名残狂言をだすのは、慣習になっている
40,もしれないわけだ。つまり「我心を我にも隠す安心」とは、役者が何かに変身しようなどと思う浅はかな心を根底からひっくり返す教えなのだ。何
41,を伝えていってほしい。梨苑座をつくったのも、機会さえあれば輝くような役者を出したかったからと話しておいででした。本来歌舞伎は挑戦する精神に溢れてい
42,青年学校を卒業して、徴用で、そのころの軍需工場だった北辰電気に勤め、職場劇団の役者となり、工場慰問などで各地を回った。「高勢實乗がバカうけの時代で、
43,から俳優になることを、いいことのようにいわれるでしょう。寛美新喜劇の役者も、東京におればそうなると思いますわ。わたし、演劇というのは歌舞伎
44,両親は病死。父俊吉は旅回りの役者。高木と四十年前俊吉と巡業に行った役者，望月を探し聞くと，松江で女の子が出来て，京都祇園のすぎのやに
45,ので文句のもっていきどころがない。この役者の朝鮮語は平板で、朝鮮人の役者のせりふとちがい打ちつけるような濃度をもたない朝鮮語であり、舞台を支配しようとする朝鮮語
46,をする確率が高いかもしれません。そして、音楽家や美術家などのアーティスト、あるいは演劇の役者、俳優なども、年齢を重ねることによって芸や技術に磨きがかかり、円熟味を
47,大袈裟な哲学めいた事を、口走つて意味も無い溜息ばかり吐いて、まるで下手な役者の真似みたいな表情をなさいますが、実にみつともない。王さまのお言葉は
48,を剝がして落とすように、自嘲の顔色になった。目抜き通りを練り歩く戯苑の役者だろうか、太い歌声がこのあたりまで夕風に乗って聴こえてくる。「あれより
49,し、”映画だけ撮影してＴＶの製作現場へ来たら初めはうまく適応できなかった。役者として良い経験をしている”と話した。チェ・ジウ、ユ・ジテ、そしてチェ・イェリョン、イ・ギウら
50,劇団を緩めていこうかなという意識が働いたのかもしれないんですよね。役者の言っていること自体、わからないではないわけですよね。やりたいことがきっと
51,。田辺わたしらから見ると“役者”に見えるけれどもね。寛美ウーン。役者に見えるって、先生、それは役者の俳優が多いから錯覚していただいているだけで。
52,】３三枡【みます】江戸時代、歌舞伎役者の名を語呂合わせにした模様や役者が舞台衣裳に用いた模様は、庶民の間で人気を博し、ゆかたや手拭いなど
53,の魅力を徐々に発見し、異性として意識し始める。あるタレントのマネージャーは、「相手の役者とフィーリングが合わなかったり、相手の性格が極端に攻撃的でない限り、毎日顔を
54,としてきた。なんというか、もぉ〜んとだ。最近、モチベーションやら、役者としての自分のことやら、主宰としてやら・・・作・演出やら・・・ゆうゆうの
55,囲んで団十郎、菊五郎、孝夫などがいる。こちらの先輩組の話しぶりが、いかにも役者らしい。先刻勘九郎が話して行った『身替座禅』の小袖の話を途中から聞いた
56,やら顎の辺りをぶっ飛ばしたのが、西岡警視に竜四郎だから、前の二人より役者が上だけに、ここらの少々骨っぽい奴らもよけきれず、今度も横倒しや頭から
57,ほうがいい演技出来るってか？ぜんぜん悪いことだと思ってないもんな。うっかり役者と結婚してしまったら、離婚のために何でもやる力の残っている妻だけが、慰謝料
58,を下げざるをえないのだ…。ライバルだがそんなぼくたち夫婦も、ひとりにかえれば、それぞれに役者である。夫婦といえどもしのぎあいはあるのだ。ぼくがいい仕事をすれば洋子はおもしろくない
59,しかし、テレビの洋画の場合、コスト削減のため等に決して適切とはいえないような役者や声優を使い、不適切な翻訳台本の使用などにより、作品を損なっていることが決して
60,はない』『それも…、それも全部復讐のためだ！！』『役者だな…。昔の私とよく似ている…。だから私はお前を生かした
61,そのへんを善処してくれたまえ。口べたなわたしが講釈師なのだ。品川君も役者だ。スモウとりのシコを踏むみたいなことをして、ウォッとか、オオーッと
62,に間違いなさ過ぎて、時に刺戟が、弱まることがあったが、清水の方は割合に役者の演技を分解して、それをカメラのいろいろなアングルでとらえる。だから清水は役者
63,。つまらないお芝居だと、必ず座り直したり、セキ払いをしたりします。役者に感情移入をしている時は、絶対にセキ払いはしません。舞台を演出し
64,クラスのなかに役者さんの子はいなかったけれども。寛美「ウソ泣きする子、役者の子」いわれて、クソッと思いましたが、小さなころにいちばんいやな
65,表しており、七十六歳の高齢巨匠がそこをどう描くのかが興味の焦点。Ｄｅｍｅｒｉｔ：役者は全く無名の英国舞台俳優。“巨匠の十四年ぶりの映画”という興味の一点で会社
66,、偉そうな口ききで、「右の頰に傷のある男だ。役者なので、声が良い。体つきは大柄。名前は梧林というが、どうせ偽
67,さんというのは、少し違う方向じゃないのかしらね。あの人の考え方は、つまり役者はトーキング・マシーンなんだという…。井上そうですね。山藤自分のこの見事
68,のＤＮＡに送り込むことができます。また、逆転写酵素は、それ自身たいへん有能な役者で、この役者に頼んで、生物から取り出したｍＲＮＡから“試験管の中で”ＤＮＡをつくってもらう
69,ただろうといいます。それにもかかわらずそうしなかったのは、彼が役者という種族ではなく、観客という種族だったからだといいます。これを読んで
70,ないっていうのが本音だった。竜ちゃんなんかはバンバン本番ヤッてたけど、役者から流れていったヤツらはしてない人も多かった。やっぱり、みんな自信が
71,が見せ場で、新鮮味がだんだんうすれてきたのさ」「けどさ、おまえは役者でなくて監督になるつもりなんだろう？」「でもさ、そういう写真をつくる
72,、下座音楽の方たちがやる音楽だった。たとえば、「髪梳き」、舞台の上で役者が延々と髪を梳く。何をしているのかよくわからない「無言の場面
73,映画館アルバイト二十八歳ルームシェア大学卒業後、１年間フランスに語学留学。帰国後ウェイトレスとして働き、そこで知り合った役者の彼と同棲中。来月入籍します。現在、私は映画館で週５日勤務のアルバイト。
74,、初日、２日目と月曜にしているのは理由があります。初日は演出家、役者ともに迷っています。観客の熱気で芝居が良くなり、役者がノッてきます
75,よね。客がふえているのに四百人ぐらいの小屋では―その結果、もっと役者が裕福にならなければいけない。そういうことはもちろんありましたけどね。
76,映画が能舞台の一場面に似てくるであろう。事実、彼は能が好きで、役者が構えすぎたり、演じすぎたりしないで、能面のように演技することを求めている。
77,ね。創造と破壊を繰り反しとるのがほんまにすごい。次代をしょって立つ役者になってきた。自分の場所がわかってきたんやな。新之助君には「
78,って演出を男と詰めておくわけよ。そんな女に、仕事は少なくても役者のはしくれの篤樹なんかが近寄って行ったらどうなるか。あたしが買ってあげた
79,かな。でも、やっぱり芝居を好きなやつというのは、いいですよね。役者っていうのはときどき、自分を一番好きなやつっていうのがいるんですよ（
80,と、高山に巡業してくる芝居を一度見ただけで、友吉はその時の役者のセリフは言うに及ばず、しぐさのポイントを完全なまでに、記憶できたと
81,♪う〜〜ん！どっちも応援したいのがこの試合！大谷さん対永田さん！さすが役者といわんばかり２人の大きさは違いますね！場内一体になりとてつもないオーラに
82,が新入りの者たちに演技の意味を説明することから明らかであるが、しかし、歌い手‐役者は演技自体に完全に没入しているかもしれない。彼らは半ばトランス状態となり、自らの血を
83,。最初は『少年狩り』だったんですけど、彼女は非常にいいデカダンスをもった役者でしたね。だから、時期としてはよかったですね。それ以降入った何人かは
84,。結果としては、映画独自の役作り、リアルな人間描写力などを身につけ、ひとまわり大きな役者となって、昭和四十年（千九百六十五）から完全に舞台の人として舞いもどったことになる。
85,”に見えるけれどもね。寛美ウーン。役者に見えるって、先生、それは役者の俳優が多いから錯覚していただいているだけで。田辺それは大阪弁のせいかな
86,な」「無心かと思い銭を出そうといたしますと、『お気遣い下さるな。役者をしたおかげで今は懐も僅かに温い。そこらの辻で古具足を買う
87,うまいだろうなと。結局、ただうまいのっていうのは面白くなくて、破綻することができる役者じゃないとだめだと思うんですよ。そういう意味では、あいつの場合は、
88,に仕上げたろうに」と嘆じたという（ＪｕｌｉｕｓＢａｂ，ＫｒａｎｚｅｄｅｍＭｉｍｅｎ．役者への花束）。この話ははじめて知った時から忘れられない。というの
89,興行主と聴衆の双方から花束を贈る。あんなことヨーロッパではしない。歌舞伎の役者がお客に手拭を撒く。女剣劇でお客がおひねりを投げる。相撲で勝ち力士が次
90,。お尻もいたくない。ナイロンははじめて。映像をうまくつかっているのが効果的。役者としてはマギー、犬山イヌコがとくに気に入った。内容はいいんだかわるいんだか
91,趣味で財をなすこともね」アルシアはつけ足した。「カメラマンと、売れない役者を二人調達すると、自分と同じ異常嗜好の持ち主たちに受けるビジネスに乗り出した。彼は
92,残った伝統の後継者がいとおしく思われたに違いない。親類であった為とか、若い役者の舞台どきょうを愛した故とか言うような、簡単な動機が、団十郎・菊五郎の、
93,た。凄い肩書だなあと驚いたのと、目まわりに若干、進藤英太郎（という面白い役者がいたのだ、昔は）のニュアンスがあるのがおかしくて、さっそくテレビ好きの
94,私は結果をもって選手や監督を責めようとは思わない。単に、シモンエスの方が役者が一枚上だったというだけのことである。「自分たちより強いチームと戦う時
95,。」「ぐうぜんだって？今回の出来事を芝居とすれば、演じられる役者としてぼくが名前をあげた三人のうちのひとりが、まだ芝居の上演中だって
96,た。パーティはまるで、能の役者がかぶる女の白い仮面のようだった。役者が動いて向きを変えるたびに、照明を受けて、喜びから悲しみ、疑惑、
97,。それは、子どものケンボにさえ、はっきりとわかる。おくさんは芝居の役者の顔のようにべったりと白粉をぬっていたが、首すじは、着物のすそ
98,なおしカナ書きにして渡したものなので文句のもっていきどころがない。この役者の朝鮮語は平板で、朝鮮人の役者のせりふとちがい打ちつけるような濃度をもたない
99,活動へ行って釣ったんや。」女は、どういうわけか、『役者』と清作を見ながら、声を出して笑っていた。丸い顔に、金歯
100,映画は音がひどいなあ、と私は言った。すると妻が、別の役者を使って新しく吹きかえをしなくちゃねえ、と言った。「いや、それだ
101,ゆくのが、かつら屋の最初の仕事だ。そうやってかつら屋がつくった地金を役者の頭にかぶせ、役どころや性根にそった“刳り型”（髪の生え際の形
102,抜かれたんだ。」三浦はしかしケロリとした感じに「が、さきじゃァ役者として買ったんじゃァねえ、おもての人間として買ったんだ。」「おもての人間
103,て行ってきました。《かんげきゆうのおススメランク》★★★☆曲よし、役者よし、脚本？？？曲はいいです。そしてシルビアグラブさんとてもいいです。大塚ちひろさんもいい
104,という部分は別に何ら影響は受けないし、むしろいいことだと思いますけど、役者としては、舞台に立たないで、不安にならないでしょうか。最近、おれ
105,アメとムチっていうと大げさですけども…。山藤あと、うんとアクのつよい役者とか、すきあらば笑わせちゃおうとか、いろいろ居るでしょ、手に負えないの
106,。これから年齢を重ねられるとそれが年輪となって、ますますいい男、重い役者になられると思います。（談）（つくだいっき一茶菴宗家後継者）かたおか
107,口語体の脚本など、あらゆる面から見て現実に即して表現しようとしていた。役者もできる限り自然に演技することが求められた。著名な作品には、ヘンリク＝イブセン（
108,…面白かった。…でも、親分、えらいやきもちやさかいな。」それから『役者』は、言葉をにごすように云った。「お前、京都へ行かへんか。
109,ならぬライフパス６のワンちゃんであります。感受性、表現力が犬一番豊かで、個性的な役者といったところかな？！ワンちゃんとのコミュニケーションを肌で感じ合える貴重な月になり
110,ば、頰をふくらませ、顎を張らせることも自由です。頰の瘦せた役者は、口の中へ含み綿を入れて頰をふっくらさせますが、入歯は歯ぐき
111,いったい何が作りたいのだろうか？「舞台」？それとも「映画」？ほとんどの役者の演技が、舞台のようなセリフ回し…。あえて映画でそれをやる意図は…
112,。あの共演相手もその後次々と別の女優と噂になってる。男の役者ってそういうタイプばっかしなのかしら？たくさんの女とセックスするためならどんな手で
113,、悪人ども。いつ、見ても同じ場面、なぜ見てしまうのか。テレビでも役者は変わっても、長寿番組としての人気がなぜあるのか。その秘密はやはりあの
114,。おそらくはロープと滑車を主とする仕掛けだろう（図３−２）。役者が舞台を前後左右に移動する際には、歩行という人間本来の身体機能で間に合うが、上下方向の
115,音をあげた俳優が「衣装を代えてほしい」と訴えると、すかさず「そんなら役者を代えろ」と言った監督である。「黒澤さんがスタッフみんなの前でそうおっしゃってくださっ
116,が売り出し中の岩田慎治は、ここんとこＣＭで妙に売れて本編でも主演とった役者かもしんねえけどな、それほどのタマじゃねえよ。それを、終戦ドラマの
117,であります。信心とは日に日に生きことであると説かれています。役者は毎日演じる事が信心であります。毎日幕が上がり、ドラマのワンシーンが終わって
118,に従えての熱演であった。当然のように、義経役は見目うるわしい二枚目の役者がつとめることが多い。ちなみに、「二瀬目」「三枚目」というのは歌舞伎からき
119,」って言ったのが最後だった。「あんたみたいな立派な顔を持った役者はいないから、なんぼでも老け（役）で売れるから」って言った、
120,土地を全部買えるぐらいの財をなしたんだよ。でも丹波哲郎はそれ要らないって役者になった。Ｍ’そういう反骨的な人間、昔はいっぱいいたんだね
121,をユーモアのあるワルに、ポールを頭のいい左利きに、リンゴを鼻の大きな役者に、そしてジョージを物静かな末っ子にしてしまっていた。これらが若き英雄たちの伝説
122,スカッシュでは谷原章介の怪演が笑えましたし、シリアスなシーンでは役者の演技を見ることができて良かったのですが、今回の後半を考えると、スカッシュ
123,」と言われた（笑）●野久保さん…野球をやってたけど、役者になりたくてこの世界に●つるのさん…エキストラをやってる時に
124,石田稔さんは、二十六歳。きらら座の八期生。年齢的には奈良原さんより年下になるけれども、役者としては奈良原さんよりはるかに先輩格で、来春の葉山さんのテレビドラマにも、かなり重要な
125,）と題して、好色な男女七人が出て来る。その取組は、女郎と役者、隠居と妾、坊主に若衆とそれにからむ後家といった情景だ。ここで
126,、四季の舞台にでます。但し、正劇団員ではないでしょう。特定の演目のみに出演する役者も募集しているのです。おそらく、シルビア・グラブさんはアイーダのアムネリス役に、一定期間のみ出演するのでしょう。
127,ます．．と報道することができ（ありえ）ます。この約束を祈願して、結婚の役者に変わらせる熟していることを通すことができて、祝福の中両を受け入れることに対して人為的な
128,十五年６月歌舞伎座）●山本ちえさんが「ぞっこん！」中村勘九郎人を惹きつけて離さない、全身全霊これ役者勘九郎さんという方は芸にしても話術にしても、人を惹きつける天性の才能の持ち主。
129,』、『パーフェクトストーム』、『オーシャンズ十一』といった大ヒット作に立て続けに出演し役者として着実にキャリアを重ねる。向井千秋（むかいちあき、旧姓・内藤、
130,）が恭一らを題材にした小説を書き、大杉（嶋田久作）は実は売れない役者で、しかも家族までいることが発覚…そしてタレントとしても少しブレークしてしまう。肝心の
131,否定的にいわれることが多いが、歌舞伎の舞台では現行の改作台本の方が役者の仕どころが多くて、それなりに見どころも増えている。原作と改作上演時の間に
132,にすることがあるだろう？だいたいなんだ、その血走った目は？そんな役者、使いたいと思うもんか」追い討ちをかけるような河野の言葉に、浩平
133,に向かってくるのと同時に、カメラも役者に向かって進んでいくテクニックで、シンプルな役者の動きをドラマチックに見せる効果がある。２つの動きのコンビネーションによって、向かって来る
134,中に哀しさがある。ヒロシさん、以前から感じてるんだけれど、彼は将来、役者からシフトしてプロデューサーや構成作家として才能を生かすことになるんじゃないかな〜。「いつもここから
135,を見渡し、それから軒を見上げた。「家付きの若い女房貰うておいてほったらかし、役者ってなァ贅沢なもんだね」「役者が聞いて呆れる。あれは廃者じゃ。
136,「お、教えて！」「まだ詰めができていません。他の役者の方にも話を伺い、俺の中で確証が得られたら、その時
137,を三度回ってついに止まった。みんな、懸命に息を整えている。それから鹿頭の役者が進み出て太い杖で地面を叩くと、一瞬にして辺りは静まり返った。
138,、祭礼―社会的儀式とトーテム儀礼―において混在している。社会的儀式は本質において教育的なものである。歌い手‐役者は、祖先や英雄のドリーム時代を再現する。その教訓的な意図は、演技に中継が
139,をあげた。他の章にも、本文と挿絵に過去と現在の実在の役者が配されている。『男色大鑑』は、大坂深江屋太郎兵衛・京都山崎屋市兵衛の相版で出版されたが、
140,役の行動を学習するのです。または、自分が客席にいて舞台を眺め、役者を観察します。これらの行動療法を実践してみると、不思議なことに心身ともに
141,よ」（第３図）。何喰わぬ顔で五良師がいう。これもなかなかの役者である。ニコリともしないで楽しんでいるのだ。「へえー、アテて渡ると
142,だ。けれど、なぜ？不夜宮で、確かに聴いたはず。声良い役者が捕らえられたと。近くにいるのだと悟って、堪らず自分はその
143,。右側は滑り下りれば葦が茂る湿地帯で、その先は沼になっている。役者が逃げた当時の土手は、現在でいうと当代島二丁目二十一番と二十二番の間の
144,以前の問題でもあった。それはおれが役者を志しているということ。役者を志していなければ、どこにでも働きに行けただろう、ふたりで暮らしていく
145,前でかつ丼を食べるわけ。教師もしょうがないと思っていたんでしょうね。とくに役者としてぼくが出ているわけではなくて、芝居を書いている人間でしたから、
146,ない麦わらのかつらをくるりとまわし、陽気にそれで顔を覆った。つづいて役者のひとりが彼女の足もとにひれ伏し、べつのひとりは彼女の髪にわずかでも
147,た劇は急速に消失していっている。ところで、オペレッタや軍隊ヴォードヴィルの六百回の上演が役者や裏方やプロデューサーを大喜びさせる出来事であるのにひきかえ、演劇史には、詩や新しい
148,毎月のようにあり、ほかにも不定期の興行がいろいろあります。そのため、役者や裏方の不足が心配されており、一般公募による後進の育成に大きな期待がかけられ
149,てました。今回も、ほとんど涼んでるようなシーンのみだった金城さん。やっぱり、役者としてはステキやったわ〜、あの瞳と言ったら・・・（●´艸｀
150,のならなっていいし、要は子どもの選択の問題です。実は、ぼくが役者になりたいといい出したとき、親父は強く反対しました。役者はある意味で
151,双六が見逃すわけがなく、江戸町民の願いをかなえるため、仏、菩薩にかわり、役者の姿、似顔絵、芝居の筋書きを主題としたもの等々が続々と板行され、
152,と祈った。あたしの心の中は真っ黒になり、あたしは共演した男の役者を飲みに誘い、その役者が篤樹の憧れの人だということを知ってて
153,耳を覆わんばかりの喧騒が、しだいに近くなる。先ほどから聴こえていた役者の歌声が、打ち鳴らされる太鼓の音とともに、わっ、と目のまえまで
154,とや〉に入る歌舞伎で役者の芸が行き詰まっていること下手〈へた〉なりいれない役者をいう。たいてい下手（しもて）から登場したところからこう言われたほんづらかつらの
155,分けた兄弟でも、役者というひとつの意識になると、反目せざるをえない。しみじみ、役者とは修羅の炎を燃やすことだと思うのだ。洋子とふたりときどきね、
156,一度舞台に上がって別の芸を演じること鳥家〈とや〉に入る歌舞伎で役者の芸が行き詰まっていること下手〈へた〉なりいれない役者をいう。たいてい下手（しもて
157,と認めたものにしか、惚れなかった。惚れると、苛めぬいた。相手は、役者とはかぎらない。装置の久我も、作曲の」「名前をいちいちあげて
158,マーシは再び停止ボタンを押した。郡政執行官のラルフ・ミークス、ビル・オーエン保安官、そして、売春婦のパティ・ジョー・ベイリー。役者はそろった。それにしても、聞くに堪えないお粗末な茶番劇。ベイリーは二人の男
159,ほとんどない。〈強み〉大学卒業後，小学校の教員として勤務していたことや映画会社で役者として活躍していたという自負がある。〈訪問期間と回数〉平成十一年５月〜平成
160,、「名」は「方旦の名」か。冬瓜に名を彫られるほどの役者は名優であろうから、これまたとりあえず「名優を彫る」としておく。その女怪め
161,そうな音をたてて一気に飲み干す。これも確かにおいしそうだ。うまい役者がやればおいしそうに見えるのだ。吉右衛門さんの時も幸四郎さんの時も、ごく当たり前
162,ＵＳＭ／Ｆ５．６／８分１秒／ＷＢ：オート／ＩＳＯ二百動きのあるダンスシーン。中央の役者を止めることを意識して、まわりの役者たちのブレでシーンを盛り上げる。決まるところで
163,な役者だったんだ」彼はくったくなく笑った。「よい政治家はよい役者でなければならない」ふたりは稽古に取りかかった。今回はうまく進んだ。グレインジャーの声
164,なうえに大の芝居好きで、吉原がよいをするときの小袖には自分が役者に贈ったのと同じ紋をつけていた。ある夜、蔵前へ博奕にいき
165,、あ、これいけるなと思ったのが、まず大きいですね。それと、役者が新作をやりたいと言ったわけです。じゃ新作を書けるだけ書いちゃおうと思っ
166,て、時に形や言葉によって明らかにされます。今日でも、あの役者には「花」がある、などということがあります。その花とは
167,とおりだったが、校正者というのも似たような事情があるらしい。売れない役者やライターだったり、さえない短大の講師だったり、実情はよく知らないけれども
168,うかがいたいんです、吉野川とか、長良川とか。近藤ありがとうございます。僕が役者をやってるということについては、もうこれは言うたら身をさらして表の商売
169,主な仕事は、かけはずし、手入れ、保管ということになる。出番を前にした役者が化粧をし、衣裳を着付けるタイミングを見計らい、化粧前で鬘をかける。そして役者
170,いうが、どことなく声の響きがおかしい。「篤樹、よくそんな演技力で役者やってられるね」あたしがかまをかけると、篤樹はむっとした声で言い返してき
171,ない。お塚ならずとも、冴えない様子の見窄らしい身態の貧相な男を、よもや役者とは思うまい。それに。―口を利かなかったのだ。江戸
172,の手入れも、床山の仕事だ。汚れや白粉を取り、太白を引き直して、役者の手元にとどけておく。床山はこうやって、毎日の公演の仕事をしながら
173,否定した。「噓や！」「あかん、あかん。」と『役者』は、ませた口調で云った。「顔に書いてある。」「噓
174,またはトランジッションやフェードへ移行する直前に適したテクニックだ。コントラクト・ドリーＣｏｎｔｒａｃｔＤｏｌｌｙコントラクト・ドリーは役者がカメラに向かってくるのと同時に、カメラも役者に向かって進んでいくテクニックで、
175,の友人はマエストロを歌舞伎役者に例えた。それはいい喩えだと思う。憑依した役者は役そのものと化し、役者その人なのか役なのか、見分けが
176,とこで神栄の中尾さんに会えるとは思わなんだ」桑原がいった。「役者が勢ぞろいでっか」「この男は」白髪が訊いた。眉も白く、
177,ただろう、ふたりで暮らしていく金くらいいつでも稼ぎ出せただろう。でも、おれは役者になろうとしていた。だからこそ、金がない。それは自分にとってはおれ
178,です。いろいろお話をいただいたなかで、自分が表現できるかどうかを考えるのが役者なんじゃないかなと思うようになったんです。橋田へぇー、そうですか。
179,へ進むと同時に役者がカメラよりも早いスピードで歩くことで、見る者と役者の距離を広げていくテクニックだ。エクスパンド・ドリーはシーンの最後、またはトランジッションやフェードへ
180,てくる。そういうものがないと、つまり、素顔で舞台に立つということは役者にとっては大変恥ずかしいことであろうし、化粧する、装うということで日常性を脱却できるわけで、
181,Ｖシネマや映画の出演も強まった彼にこれからの抱負を聞いた。「役者って、いろんな人の人生が体験できると思うんですよ。だから一生、続けたい。常
182,の苦労話を読みながら、そんな思いを巡らす時期がありました。そしてあるアメリカの役者のコメントを読み、演劇を学ぶことが自分を知り、精神的な成長に役立つかもしれない
183,誕生するのか。請うご期待！出席者初代名人松尾貴史●物まね、お笑いの他、司会、役者、ナレーションなど何でもこなす芸達者。著書も多数大江千里●関西学院大学在学中にミュージシャンとしてデビュー。『トップランナー
