,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,兄弟,すべての権利（家も財産も）を放棄して、その後のことは父の兄弟に任せたいと思いますがそれは無理ですか。絶対に修復できない親子関係で、,"['すべて', 'の', '権利', '（', '家', 'も', '財産', 'も', '）', 'を', '放棄', 'して', '、', 'その後', 'の', 'こと', 'は', '父', 'の', '兄弟', 'に', '任せ', 'たい', 'と', '思い', 'ます', 'が', 'それ', 'は', '無理です', 'か', '。', '絶対', 'に', '修復', 'でき', 'ない', '親子', '関係', 'で', '、']",['兄弟'],NO,兄弟,NO,NO
11,兄弟,までここで待っとるつもりか？」正勝の口調が少し強すぎたのか、兄弟はふたり揃って俯いてしまった。「おっちゃんら、これから鮨喰いにいくけど、,"['まで', 'ここ', 'で', '待っ', 'とる', 'つもり', 'か', '？', '」', '正勝', 'の', '口調', 'が', '少し', '強', 'すぎた', 'の', 'か', '、', '兄弟', 'は', 'ふた', 'り', '揃って', '俯いて', 'しまった', '。', '「', 'おっちゃん', 'ら', '、', 'これ', 'から', '鮨', '喰い', 'に', 'いく', 'けど', '、']",['兄弟'],NO,兄弟,NO,NO
12,兄弟,新世界への航海に同行した。スペイン風にディエゴという呼び名で知られている。ドメニコの兄弟のアントニオも大家族で、息子のひとりジャネット（ジョニー）は、第三回航海の帆船の船長,"['新', '世界', 'へ', 'の', '航海', 'に', '同行', 'した', '。', 'スペイン', '風', 'に', 'ディエゴ', 'と', 'いう', '呼び名', 'で', '知ら', 'れて', 'いる', '。', 'ドメニコ', 'の', '兄弟', 'の', 'アントニオ', 'も', '大', '家族', 'で', '、', '息子', 'の', 'ひと', 'り', 'ジャネット', '（', 'ジョニー', '）', 'は', '、', '第', '三', '回', '航海', 'の', '帆船', 'の', '船長']",['兄弟'],NO,兄弟,NO,NO
13,兄弟,佐野が帰ってくる。話しかけても返事もしない佐野に、瑞稀は自分たち“兄弟”の話を始める。それは、きっと佐野は森のことを気にしている,"['佐野', 'が', '帰って', 'くる', '。', '話し', 'かけて', 'も', '返事', 'も', 'し', 'ない', '佐野', 'に', '、', '瑞稀', 'は', '自分', 'たち', '“', '兄弟', '”', 'の', '話', 'を', '始める', '。', 'それ', 'は', '、', 'きっと', '佐野', 'は', '森', 'の', 'こと', 'を', '気', 'に', 'して', 'いる']",['兄弟'],NO,兄弟,NO,NO
14,兄弟,あのＴシャツ、マジでガチで欲しいですｗ笑にしても可愛い♥功一、兄弟の真ん中だし♥クドカンいるし！豪華すぎるよ！！Ｔｒｕｔｈ流れた時の,"['あの', 'Ｔ', 'シャツ', '、', 'マジ', 'で', 'ガチ', 'で', '欲しい', 'です', 'ｗ', '笑', 'に', 'して', 'も', '可愛い', '♥', '功一', '、', '兄弟', 'の', '真ん中', 'だし', '♥', 'クドカン', 'いる', 'し', '！', '豪華', 'すぎる', 'よ', '！', '！', 'Ｔｒｕｔｈ', '流れた', '時', 'の']",['兄弟'],NO,兄弟,NO,NO
15,兄弟,十五年。それが僕と美和子が離れていた時間だ。それだけの長い時間、兄弟が別れて生活していたのが、第一の間違いだった。そして十五年ぶりに同居を,"['十五', '年', '。', 'それ', 'が', '僕', 'と', '美和子', 'が', '離れて', 'いた', '時間', 'だ', '。', 'それ', 'だけ', 'の', '長い', '時間', '、', '兄弟', 'が', '別れて', '生活', 'して', 'いた', 'の', 'が', '、', '第', '一', 'の', '間違い', 'だった', '。', 'そして', '十五', '年', 'ぶり', 'に', '同居', 'を']",['兄弟'],NO,兄弟,NO,NO
16,兄弟,ストーリーをふくらませ、一冊の絵本を完成させました。ババールの誕生です！兄弟が欣喜雀躍したのは言うまでもありません。家族みんなの手による愛の結晶,"['ストーリー', 'を', 'ふくらま', 'せ', '、', '一', '冊', 'の', '絵本', 'を', '完成', 'さ', 'せ', 'ました', '。', 'ババール', 'の', '誕生', 'です', '！', '兄弟', 'が', '欣喜', '雀', '躍', 'した', 'の', 'は', '言う', 'まで', 'も', 'あり', 'ませ', 'ん', '。', '家族', 'みんな', 'の', '手', 'に', 'よる', '愛', 'の', '結晶']",['兄弟'],NO,兄弟,NO,NO
17,兄弟,たかどうかという点でございますが、これはもうお篠が伊平、伊助の兄弟を重兵衛の死後自力でみつけ出して面倒を見てやっていることで明らかでございましょう。,"['たか', 'どうか', 'と', 'いう', '点', 'で', 'ございます', 'が', '、', 'これ', 'は', 'もう', 'お', '篠', 'が', '伊', '平', '、', '伊', '助', 'の', '兄弟', 'を', '重', '兵', '衛', 'の', '死後', '自力', 'で', 'みつけ', '出して', '面倒', 'を', '見て', 'やって', 'いる', 'こと', 'で', '明らかで', 'ございましょう', '。']",['兄弟'],NO,兄弟,NO,NO
18,兄弟,（スイミングクラブ料金例、コースにより相違）玉川上水と玉川家三百年前の江戸の大事業を成し遂げた２人の兄弟玉川浄水は江戸時代の前期、千六百五十三（承応２）年、松平信綱を総奉行、伊南半十郎を水道奉行,"['（', 'スイミングクラブ', '料金', '例', '、', 'コース', 'に', 'より', '相違', '）', '玉川', '上水', 'と', '玉川', '家', '三百', '年', '前', 'の', '江戸', 'の', '大', '事業', 'を', '成し', '遂げた', '２', '人', 'の', '兄弟', '玉川', '浄水', 'は', '江戸', '時代', 'の', '前期', '、', '千六百五十三', '（', '承応', '２', '）', '年', '、', '松平', '信', '綱', 'を', '総', '奉行', '、', '伊', '南', '半', '十', '郎', 'を', '水道', '奉行']",['兄弟'],NO,兄弟,NO,NO
19,兄弟,をするのはどんな人でしょうか？あなたの学校の先生、おじさん、おばさん、兄弟、保育所の先生、ときにはあなたのお父さんやお母さんかもしれません。あなた,"['を', 'する', 'の', 'は', 'どんな', '人', 'でしょう', 'か', '？', 'あなた', 'の', '学校', 'の', '先生', '、', 'おじさん', '、', 'おばさん', '、', '兄弟', '、', '保育', '所', 'の', '先生', '、', 'ときに', 'は', 'あなた', 'の', 'お', '父さん', 'や', 'お', '母さん', 'かも', 'しれ', 'ませ', 'ん', '。', 'あなた']",['兄弟'],NO,兄弟,NO,NO
20,兄弟,かわいそうですか？もちろん子どもが、持てる位の荷物ですが・・・。私は兄弟３人いたので物心付いた時には、兄弟で母の荷物を持って母,"['かわいそうです', 'か', '？', 'もちろん', '子ども', 'が', '、', '持てる', '位', 'の', '荷物', 'です', 'が', '・', '・', '・', '。', '私', 'は', '兄弟', '３', '人', 'いた', 'ので', '物心', '付いた', '時', 'に', 'は', '、', '兄弟', 'で', '母', 'の', '荷物', 'を', '持って', '母']",['兄弟'],NO,兄弟,NO,NO
21,兄弟,かわいそうですか？もちろん子どもが、持てる位の荷物ですが・・・。私は兄弟３人いたので物心付いた時には、兄弟で母の荷物を持って母,"['かわいそうです', 'か', '？', 'もちろん', '子ども', 'が', '、', '持てる', '位', 'の', '荷物', 'です', 'が', '・', '・', '・', '。', '私', 'は', '兄弟', '３', '人', 'いた', 'ので', '物心', '付いた', '時', 'に', 'は', '、', '兄弟', 'で', '母', 'の', '荷物', 'を', '持って', '母']",['兄弟'],NO,兄弟,NO,NO
22,兄弟,は、むげに断るわけにはいかないのだ。そしてその親類の家から離れて独立する力は、兄弟には具わっていない。行くな、と言って欲しい妹。妹の気持ちは痛いほど,"['は', '、', 'むげに', '断る', 'わけに', 'は', 'いか', 'ない', 'のだ', '。', 'そして', 'その', '親類', 'の', '家', 'から', '離れて', '独立', 'する', '力', 'は', '、', '兄弟', 'に', 'は', '具', 'わって', 'い', 'ない', '。', '行く', 'な', '、', 'と', '言って', '欲しい', '妹', '。', '妹', 'の', '気持ち', 'は', '痛い', 'ほど']",['兄弟'],NO,兄弟,NO,NO
23,兄弟,最近またそこに深みも感じるようになった。Ｆａｍｉｌｙ家族ではなくファミリー。両親と兄弟、姉妹というイメージではなく、地球規模のファミリーという言葉。血のつながりだけではなく、思いが,"['最近', 'また', 'そこ', 'に', '深', 'み', 'も', '感じる', 'ように', 'なった', '。', 'Ｆａｍｉｌｙ', '家族', 'で', 'は', 'なく', 'ファミリー', '。', '両親', 'と', '兄弟', '、', '姉妹', 'と', 'いう', 'イメージ', 'で', 'は', 'なく', '、', '地球', '規模', 'の', 'ファミリー', 'と', 'いう', '言葉', '。', '血', 'の', 'つながり', 'だけ', 'で', 'は', 'なく', '、', '思い', 'が']",['兄弟'],NO,兄弟,NO,NO
24,兄弟,、言われました。どのような挨拶をしたら良いのか教えて下さい。父方の兄弟と母方の兄弟が来る予定です。宜しくお願いします。地方によりちょっと違うかも私,"['、', '言わ', 'れ', 'ました', '。', 'どのような', '挨拶', 'を', 'したら', '良い', 'の', 'か', '教えて', '下さい', '。', '父方', 'の', '兄弟', 'と', '母方', 'の', '兄弟', 'が', '来る', '予定', 'です', '。', '宜しく', 'お', '願い', 'し', 'ます', '。', '地方', 'に', 'より', 'ちょっと', '違う', 'かも', '私']",['兄弟'],NO,兄弟,NO,NO
25,兄弟,、言われました。どのような挨拶をしたら良いのか教えて下さい。父方の兄弟と母方の兄弟が来る予定です。宜しくお願いします。地方によりちょっと違うかも私,"['、', '言わ', 'れ', 'ました', '。', 'どのような', '挨拶', 'を', 'したら', '良い', 'の', 'か', '教えて', '下さい', '。', '父方', 'の', '兄弟', 'と', '母方', 'の', '兄弟', 'が', '来る', '予定', 'です', '。', '宜しく', 'お', '願い', 'し', 'ます', '。', '地方', 'に', 'より', 'ちょっと', '違う', 'かも', '私']",['兄弟'],NO,兄弟,NO,NO
26,兄弟,ようにする方法はありますか？通帳等の書類は全て私が保管しています。兄弟であれば遺留分が認められるので、全額と言うわけには行かないと思います。子供,"['ように', 'する', '方法', 'は', 'あり', 'ます', 'か', '？', '通帳', '等', 'の', '書類', 'は', '全て', '私', 'が', '保管', 'して', 'い', 'ます', '。', '兄弟', 'であれば', '遺留', '分', 'が', '認め', 'られる', 'ので', '、', '全額', 'と', '言う', 'わけに', 'は', '行か', 'ない', 'と', '思い', 'ます', '。', '子供']",['兄弟'],NO,兄弟,NO,NO
27,兄弟,叔母と呼ばれ母の兄弟は叔父と呼ばれ、子は子と呼ばれ、兄弟の子は兄弟からは子と呼ばれ、姉妹からは甥姪と呼ばれ、姉妹,"['叔母', 'と', '呼ば', 'れ', '母', 'の', '兄弟', 'は', '叔父', 'と', '呼ば', 'れ', '、', '子', 'は', '子', 'と', '呼ば', 'れ', '、', '兄弟', 'の', '子', 'は', '兄弟', 'から', 'は', '子', 'と', '呼ば', 'れ', '、', '姉妹', 'から', 'は', '甥', '姪', 'と', '呼ば', 'れ', '、', '姉妹']",['兄弟'],NO,兄弟,NO,NO
28,兄弟,叔母と呼ばれ母の兄弟は叔父と呼ばれ、子は子と呼ばれ、兄弟の子は兄弟からは子と呼ばれ、姉妹からは甥姪と呼ばれ、姉妹,"['叔母', 'と', '呼ば', 'れ', '母', 'の', '兄弟', 'は', '叔父', 'と', '呼ば', 'れ', '、', '子', 'は', '子', 'と', '呼ば', 'れ', '、', '兄弟', 'の', '子', 'は', '兄弟', 'から', 'は', '子', 'と', '呼ば', 'れ', '、', '姉妹', 'から', 'は', '甥', '姪', 'と', '呼ば', 'れ', '、', '姉妹']",['兄弟'],NO,兄弟,NO,NO
29,兄弟,叔母と呼ばれ母の兄弟は叔父と呼ばれ、子は子と呼ばれ、兄弟の子は兄弟からは子と呼ばれ、姉妹からは甥姪と呼ばれ、姉妹,"['叔母', 'と', '呼ば', 'れ', '母', 'の', '兄弟', 'は', '叔父', 'と', '呼ば', 'れ', '、', '子', 'は', '子', 'と', '呼ば', 'れ', '、', '兄弟', 'の', '子', 'は', '兄弟', 'から', 'は', '子', 'と', '呼ば', 'れ', '、', '姉妹', 'から', 'は', '甥', '姪', 'と', '呼ば', 'れ', '、', '姉妹']",['兄弟'],NO,兄弟,NO,NO
30,兄弟,生活する。テオがクエムを訪れたが、ゴッホの生活方針を批判したため、以後、兄弟の文通が中断する。千八百八十年７月、テオとの文通を再開。ゴッホは、ここで,"['生活', 'する', '。', 'テオ', 'が', 'クエム', 'を', '訪れた', 'が', '、', 'ゴッホ', 'の', '生活', '方針', 'を', '批判', 'した', 'ため', '、', '以後', '、', '兄弟', 'の', '文通', 'が', '中断', 'する', '。', '千八百八十', '年', '７', '月', '、', 'テオ', 'と', 'の', '文通', 'を', '再開', '。', 'ゴッホ', 'は', '、', 'ここ', 'で']",['兄弟'],NO,兄弟,NO,NO
31,兄弟,５図海外旅行者の推移資料出所法務省「出入国管理統計年報」２青少年をめぐる変化（１）兄弟の数が減り，家族規模も急激に縮小した出生数は，終戦直後の昭和二十二〜,"['５', '図', '海外', '旅行', '者', 'の', '推移', '資料', '出所', '法務', '省', '「', '出', '入国', '管理', '統計', '年報', '」', '２', '青少年', 'を', 'めぐる', '変化', '（', '１', '）', '兄弟', 'の', '数', 'が', '減り', '，', '家族', '規模', 'も', '急激に', '縮小', 'した', '出生', '数', 'は', '，', '終戦', '直後', 'の', '昭和', '二十二', '〜']",['兄弟'],NO,兄弟,NO,NO
32,兄弟,エドガール・モラン、あなたはキリスト教の救済の福音（「われわれは皆救われるのだから、兄弟のようになろう」）に、滅びの福音、すなわち、われわれは皆滅びるのだから,"['エドガール', '・', 'モラン', '、', 'あなた', 'は', 'キリスト教', 'の', '救済', 'の', '福音', '（', '「', 'われわれ', 'は', '皆', '救わ', 'れる', 'のだ', 'から', '、', '兄弟', 'の', 'ように', 'なろう', '」', '）', 'に', '、', '滅び', 'の', '福音', '、', 'すなわち', '、', 'われわれ', 'は', '皆', '滅びる', 'のだ', 'から']",['兄弟'],NO,兄弟,NO,NO
33,兄弟,中西保志と、中西圭三は兄弟ですか？？？いいえ、違いますよ。圭三さんもぽっちゃりしてきて、二人とも雰囲気が,"['中西', '保', '志', 'と', '、', '中西', '圭', '三', 'は', '兄弟', 'です', 'か', '？', '？', '？', 'いいえ', '、', '違い', 'ます', 'よ', '。', '圭', '三', 'さん', 'も', 'ぽっちゃり', 'して', 'きて', '、', '二', '人', 'と', 'も', '雰囲気', 'が']",['兄弟'],NO,兄弟,NO,NO
34,兄弟,ケンカをするので怒られいやな雰囲気・・。本人も楽しくないはず・・。兄弟の仲でも０歳の妹の面倒をよく見てくれる優しいお兄ちゃんなのに、,"['ケンカ', 'を', 'する', 'ので', '怒ら', 'れ', 'いやな', '雰囲気', '・', '・', '。', '本人', 'も', '楽しく', 'ない', 'はず', '・', '・', '。', '兄弟', 'の', '仲', 'でも', '０', '歳', 'の', '妹', 'の', '面倒', 'を', 'よく', '見て', 'くれる', '優しい', 'お', '兄ちゃん', 'な', 'のに', '、']",['兄弟'],NO,兄弟,NO,NO
35,兄弟,考えたスポーツショーでジャズに合わせてショパンと定子がコミカルにボクシングやレスリングをする。兄弟三人で進駐軍キャンプや都内の将校クラブを回った。「レッドスネーク・カモン」などの一連の片言英語は,"['考えた', 'スポーツショー', 'で', 'ジャズ', 'に', '合わせて', 'ショパン', 'と', '定子', 'が', 'コミカルに', 'ボクシング', 'や', 'レスリング', 'を', 'する', '。', '兄弟', '三', '人', 'で', '進駐', '軍', 'キャンプ', 'や', '都', '内', 'の', '将校', 'クラブ', 'を', '回った', '。', '「', 'レッドスネーク', '・', 'カモン', '」', 'など', 'の', '一連の', '片言', '英語', 'は']",['兄弟'],NO,兄弟,NO,NO
36,兄弟,兄弟が遠方で結婚式をします。夫婦で交通費が６万円かかります。家計的にキツイのです,"['兄弟', 'が', '遠方', 'で', '結婚', '式', 'を', 'し', 'ます', '。', '夫婦', 'で', '交通', '費', 'が', '６万', '円', 'かかり', 'ます', '。', '家計', '的に', 'キツイ', 'のです']",['兄弟'],NO,兄弟,NO,NO
37,兄弟,の２２）イ譲渡した相手方が特定の親族（生計を一にしない兄弟、姉妹は含みません。）など問４‐２‐二十七の２に列挙する者,"['の', '２２', '）', 'イ', '譲渡', 'した', '相手方', 'が', '特定', 'の', '親族', '（', '生計', 'を', '一', 'に', 'し', 'ない', '兄弟', '、', '姉妹', 'は', '含み', 'ませ', 'ん', '。', '）', 'など', '問', '４', '‐', '２', '‐', '二十七', 'の', '２', 'に', '列挙', 'する', '者']",['兄弟'],NO,兄弟,NO,NO
38,兄弟,表が丹念に書き込まれてある。この表がどういう意味なのかわからず、兄弟でしばらく議論したが、やがて、十二四郎が、「これは新聞の死亡記事の一覧表じゃない,"['表', 'が', '丹念に', '書き', '込ま', 'れて', 'ある', '。', 'この', '表', 'が', 'どういう', '意味', 'な', 'の', 'か', 'わから', 'ず', '、', '兄弟', 'で', 'しばらく', '議論', 'した', 'が', '、', 'やがて', '、', '十二四', '郎', 'が', '、', '「', 'これ', 'は', '新聞', 'の', '死亡', '記事', 'の', '一覧', '表', 'じゃ', 'ない']",['兄弟'],NO,兄弟,NO,NO
39,兄弟,さらに兄弟で、『ベースボール・ブギ』という歌をうたってレコードまで出した。彼らと並ぶ兄弟は、アメリカでもブルース・ブラザースしかいない。りっきょうだいがく【立教大学】戦後の民主主義をいちはやく,"['さらに', '兄弟', 'で', '、', '『', 'ベースボール', '・', 'ブギ', '』', 'と', 'いう', '歌', 'を', 'うたって', 'レコード', 'まで', '出した', '。', '彼', 'ら', 'と', '並ぶ', '兄弟', 'は', '、', 'アメリカ', 'でも', 'ブルース', '・', 'ブラザース', 'しか', 'い', 'ない', '。', 'りっきょう', 'だいがく', '【', '立教', '大学', '】', '戦後', 'の', '民主', '主義', 'を', 'いちはやく']",['兄弟'],NO,兄弟,NO,NO
40,兄弟,さらに兄弟で、『ベースボール・ブギ』という歌をうたってレコードまで出した。彼らと並ぶ兄弟は、アメリカでもブルース・ブラザースしかいない。りっきょうだいがく【立教大学】戦後の民主主義をいちはやく,"['さらに', '兄弟', 'で', '、', '『', 'ベースボール', '・', 'ブギ', '』', 'と', 'いう', '歌', 'を', 'うたって', 'レコード', 'まで', '出した', '。', '彼', 'ら', 'と', '並ぶ', '兄弟', 'は', '、', 'アメリカ', 'でも', 'ブルース', '・', 'ブラザース', 'しか', 'い', 'ない', '。', 'りっきょう', 'だいがく', '【', '立教', '大学', '】', '戦後', 'の', '民主', '主義', 'を', 'いちはやく']",['兄弟'],NO,兄弟,NO,NO
41,兄弟,。そのことをここで説明すると、例えばドストエフスキイの『悪霊』においても『カラマーゾフの兄弟』においても、ドストエフスキイ自身の考えとそれに反対する考えは、その双方の極限まで徹底し,"['。', 'その', 'こと', 'を', 'ここ', 'で', '説明', 'する', 'と', '、', '例えば', 'ドストエフスキイ', 'の', '『', '悪霊', '』', 'に', 'おいて', 'も', '『', 'カラマーゾフ', 'の', '兄弟', '』', 'に', 'おいて', 'も', '、', 'ドストエフスキイ', '自身', 'の', '考え', 'と', 'それ', 'に', '反対', 'する', '考え', 'は', '、', 'その', '双方', 'の', '極限', 'まで', '徹底', 'し']",['兄弟'],NO,兄弟,NO,NO
42,兄弟,は想像したこともなかった。常に、ゴーギャン、自分の表現、そして、兄弟の事業の真ん中にあり、ゴッホは現実の重みを双肩に背負いながらよろよろと歩い,"['は', '想像', 'した', 'こと', 'も', 'なかった', '。', '常に', '、', 'ゴーギャン', '、', '自分', 'の', '表現', '、', 'そして', '、', '兄弟', 'の', '事業', 'の', '真ん中', 'に', 'あり', '、', 'ゴッホ', 'は', '現実', 'の', '重', 'み', 'を', '双', '肩', 'に', '背負い', 'ながら', 'よろ', 'よ', 'ろ', 'と', '歩い']",['兄弟'],NO,兄弟,NO,NO
43,兄弟,と動産の三分の二（金利で生活できるだけの預金）とを麦子に渡し、あとを兄弟四人で平等に分けた。息子たちは母親の生活のために法定の二分の一よりすくなく,"['と', '動産', 'の', '三', '分', 'の', '二', '（', '金利', 'で', '生活', 'できる', 'だけ', 'の', '預金', '）', 'と', 'を', '麦', '子', 'に', '渡し', '、', 'あと', 'を', '兄弟', '四', '人', 'で', '平等に', '分けた', '。', '息子', 'たち', 'は', '母親', 'の', '生活', 'の', 'ため', 'に', '法定', 'の', '二', '分', 'の', '一', 'より', 'すくなく']",['兄弟'],NO,兄弟,NO,NO
44,兄弟,隠居はそういって、「有りようは、おのしらなんぞどうでもいいのだ。あの兄弟の胸に、しっかりと染み込ませて置き度いだけのものだ」「尤もです,"['隠居', 'は', 'そう', 'いって', '、', '「', '有り', 'よう', 'は', '、', 'お', 'のし', 'ら', 'なんぞ', 'どうでも', 'いい', 'のだ', '。', 'あの', '兄弟', 'の', '胸', 'に', '、', 'しっかり', 'と', '染み込ま', 'せて', '置き', '度', 'いだけ', 'の', 'もの', 'だ', '」', '「', '尤', 'も', 'です']",['兄弟'],NO,兄弟,NO,NO
45,兄弟,と座り、カウボーイブーツをはいた足を片方の膝にのせていた。その向かい側に兄弟の共通の友人サム・リノ保安官がいた。ふたりとも笑いを噛み殺している。一同が見守るなか、,"['と', '座り', '、', 'カウボーイブーツ', 'を', 'はいた', '足', 'を', '片方', 'の', '膝', 'に', 'のせて', 'いた', '。', 'その', '向かい', '側', 'に', '兄弟', 'の', '共通の', '友人', 'サム', '・', 'リノ', '保安', '官', 'が', 'いた', '。', 'ふた', 'り', 'と', 'も', '笑い', 'を', '噛み殺して', 'いる', '。', '一同', 'が', '見守る', 'なか', '、']",['兄弟'],NO,兄弟,NO,NO
46,兄弟,小心な、あるいはプライドの高い人物が、精神的または肉体的に似通った近親者、主として兄弟を求めるという行動パターンである。エヴリン・ヘス‐フィンクはシャトーブリアンの「ルネ」を論じながら、共通の幼時,"['小心な', '、', 'あるいは', 'プライド', 'の', '高い', '人物', 'が', '、', '精神', '的', 'または', '肉体', '的に', '似通った', '近親', '者', '、', '主として', '兄弟', 'を', '求める', 'と', 'いう', '行動', 'パターン', 'である', '。', 'エヴリン', '・', 'ヘス', '‐', 'フィンク', 'は', 'シャトーブリアン', 'の', '「', 'ルネ', '」', 'を', '論じ', 'ながら', '、', '共通の', '幼時']",['兄弟'],NO,兄弟,NO,NO
