,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,各方面,に位置することになるロシア政府が、十八世紀に東の境界をドン川からウラル山脈に移すように各方面に積極的に働きかけた結果だという。二十三ＮｏｒｍａｎＤａｖｉｅｓ，Ｅｕｒｏｐｅ：ＡＨｉｓｔｏｒｙ,"['に', '位置', 'する', 'こと', 'に', 'なる', 'ロシア', '政府', 'が', '、', '十', '八', '世紀', 'に', '東', 'の', '境界', 'を', 'ドン', '川', 'から', 'ウラル', '山脈', 'に', '移す', 'よう', 'に', '各', '方面', 'に', '積極', '的', 'に', '働きかけ', 'た', '結果', 'だ', 'と', 'いう', '。', '二', '十', '三', 'ＮｏｒｍａｎＤａｖｉｅｓ', '，', 'Ｅｕｒｏｐｅ', '：', 'ＡＨｉｓｔｏｒｙ']","['各', '方面']",YES,各方面,NO,NO
11,各方面,より信憑性を高めるために、マタニティードレスを着て写真を撮り、それを絵はがきにして各方面に出した。勤めも産休しました。そうそう、忘れてならないのが、,"['より', '信憑', '性', 'を', '高める', 'ため', 'に', '、', 'マタニティードレス', 'を', '着', 'て', '写真', 'を', '撮り', '、', 'それ', 'を', '絵はがき', 'に', 'し', 'て', '各', '方面', 'に', '出し', 'た', '。', '勤め', 'も', '産休', 'し', 'まし', 'た', '。', 'そう', 'そう', '、', '忘れ', 'て', 'なら', 'ない', 'の', 'が', '、']","['各', '方面']",YES,各方面,NO,NO
12,各方面,１）現行学習指導要領の考え方今日，国際化，情報化，科学技術の進展など，社会の各方面で様々な変化が進んでおり，今後，それらはますます拡大し，加速化することが予想される,"['１', '）', '現行', '学習', '指導', '要領', 'の', '考え方', '今日', '，', '国際', '化', '，', '情報', '化', '，', '科学', '技術', 'の', '進展', 'など', '，', '社会', 'の', '各', '方面', 'で', '様々', 'な', '変化', 'が', '進ん', 'で', 'おり', '，', '今後', '，', 'それら', 'は', 'ますます', '拡大', 'し', '，', '加速', '化', 'する', 'こと', 'が', '予想', 'さ', 'れる']","['各', '方面']",YES,各方面,NO,NO
13,各方面,』はもう二十五年を過ぎて、二十六年目に入っているそうでございます。このあいだ、各方面の方々の主催で細川さんの言論活動五十周年記念パーティというのがホテル・オークラで盛大に催されましたが,"['』', 'は', 'もう', '二', '十', '五', '年', 'を', '過ぎ', 'て', '、', '二', '十', '六', '年', '目', 'に', '入っ', 'て', 'いる', 'そう', 'で', 'ござい', 'ます', '。', 'この', 'あいだ', '、', '各', '方面', 'の', '方々', 'の', '主催', 'で', '細川', 'さん', 'の', '言論', '活動', '五', '十', '周年', '記念', 'パーティ', 'という', 'の', 'が', 'ホテル・オークラ', 'で', '盛大', 'に', '催さ', 'れ', 'まし', 'た', 'が']","['各', '方面']",YES,各方面,NO,NO
14,各方面,中央防災用通信ア．現状最近，大都市における建造物等の構造や住民の生活様式については，各方面から防災対策上多くの問題点が指摘されており，特に首都圏において大地震等非常災害が発生した場合，その被害,"['中央', '防災', '用', '通信', 'ア', '．', '現状', '最近', '，', '大都市', 'における', '建造', '物', '等', 'の', '構造', 'や', '住民', 'の', '生活', '様式', 'について', 'は', '，', '各', '方面', 'から', '防災', '対策', '上', '多く', 'の', '問題', '点', 'が', '指摘', 'さ', 'れ', 'て', 'おり', '，', '特に', '首都', '圏', 'において', '大', '地震', '等', '非常', '災害', 'が', '発生', 'し', 'た', '場合', '，', 'その', '被害']","['各', '方面']",YES,各方面,NO,NO
15,各方面,専門雑誌の中にもそうした議論がままみられる。「殊に女性体育に関しては，各方面から論ぜられて居る様に，運動によりて彼等の健康を幾分なりとも増す,"['専門', '雑誌', 'の', '中', 'に', 'も', 'そうした', '議論', 'が', 'まま', 'み', 'られる', '。', '「', '殊に', '女性', '体育', 'に関して', 'は', '，', '各', '方面', 'から', '論ぜ', 'られ', 'て', '居る', '様', 'に', '，', '運動', 'により', 'て', '彼等', 'の', '健康', 'を', '幾分', 'なり', 'と', 'も', '増す']","['各', '方面']",YES,各方面,NO,NO
16,各方面,打撃を被っていた。周恩来の陣頭指揮のもと、国務院は一連の通知を出し、各方面で調整業務に取り組んだ。その中には一部企業の労働者給与の調整も含まれていた,"['打撃', 'を', '被っ', 'て', 'い', 'た', '。', '周', '恩来', 'の', '陣頭', '指揮', 'の', 'もと', '、', '国務', '院', 'は', '一連', 'の', '通知', 'を', '出し', '、', '各', '方面', 'で', '調整', '業務', 'に', '取り組ん', 'だ', '。', 'その', '中', 'に', 'は', '一部', '企業', 'の', '労働', '者', '給与', 'の', '調整', 'も', '含ま', 'れ', 'て', 'い', 'た']","['各', '方面']",YES,各方面,NO,NO
17,各方面,考えるかどうか。○岸国務大臣先ほどお答え申し上げました通り、この問題に関しては、各方面の有識者を集めて、あらゆる点から憲法の調査をし、審議をいたしております,"['考える', 'か', 'どう', 'か', '。', '○', '岸', '国務大臣', '先', 'ほど', 'お', '答え', '申し上げ', 'まし', 'た', '通り', '、', 'この', '問題', 'に関して', 'は', '、', '各', '方面', 'の', '有識者', 'を', '集め', 'て', '、', 'あらゆる', '点', 'から', '憲法', 'の', '調査', 'を', 'し', '、', '審議', 'を', 'いたし', 'て', 'おり', 'ます']","['各', '方面']",YES,各方面,NO,NO
18,各方面,法案があったことは事実だろうが、立法府での法案審議や法曹三者の協議など各方面の協力を頂きたいというのが発言の趣旨だと思う。寺田（発言の,"['法案', 'が', 'あっ', 'た', 'こと', 'は', '事実', 'だろ', 'う', 'が', '、', '立法府', 'で', 'の', '法案', '審議', 'や', '法曹', '三', '者', 'の', '協議', 'など', '各', '方面', 'の', '協力', 'を', '頂き', 'たい', 'という', 'の', 'が', '発言', 'の', '趣旨', 'だ', 'と', '思う', '。', '寺田', '（', '発言', 'の']","['各', '方面']",YES,各方面,NO,NO
19,各方面,ましたよね。過去、審判の接待を熱心にする国であることは、スポーツ各方面で有名な話ですよ。プレーがずるいとは思いませんが、その周りの,"['まし', 'た', 'よ', 'ね', '。', '過去', '、', '審判', 'の', '接待', 'を', '熱心', 'に', 'する', '国', 'で', 'ある', 'こと', 'は', '、', 'スポーツ', '各', '方面', 'で', '有名', 'な', '話', 'です', 'よ', '。', 'プレー', 'が', 'ずるい', 'と', 'は', '思い', 'ませ', 'ん', 'が', '、', 'その', '周り', 'の']","['各', '方面']",YES,各方面,NO,NO
20,各方面,をつきくずすような社会・政治の動向が明らかにきざしはじめた時、その体験を語ってほしいという各方面からの要請があり、それにこたえてポツリポツリと語ったり、書いたりしてきた,"['を', 'つき', 'くずす', 'よう', 'な', '社会', '・', '政治', 'の', '動向', 'が', '明らか', 'に', 'きざし', 'はじめ', 'た', '時', '、', 'その', '体験', 'を', '語っ', 'て', 'ほしい', 'という', '各', '方面', 'から', 'の', '要請', 'が', 'あり', '、', 'それ', 'に', 'こたえ', 'て', 'ポツリ', 'ポツリ', 'と', '語っ', 'たり', '、', '書い', 'たり', 'し', 'て', 'き', 'た']","['各', '方面']",YES,各方面,NO,NO
21,各方面,人々であるだけに成人病予防は国民保健上特に重視すべき課題となっている。これら成人病については，各方面で研究が進められているが，いまだに全ぼうが解明されるまでには至っておらず,"['人々', 'で', 'ある', 'だけ', 'に', '成人病', '予防', 'は', '国民', '保健', '上', '特に', '重視', 'す', 'べき', '課題', 'と', 'なっ', 'て', 'いる', '。', 'これら', '成人病', 'について', 'は', '，', '各', '方面', 'で', '研究', 'が', '進め', 'られ', 'て', 'いる', 'が', '，', 'いまだに', '全ぼう', 'が', '解明', 'さ', 'れる', 'まで', 'に', 'は', '至っ', 'て', 'おら', 'ず']","['各', '方面']",YES,各方面,NO,NO
22,各方面,（旧朝日新聞社の中にあったもの）を安く借りて、歌舞伎、新派を問わず各方面からの芸能人を寄せて大会を催したら大変な大入りで、その収入は、たしか,"['（', '旧', '朝日新聞社', 'の', '中', 'に', 'あっ', 'た', 'もの', '）', 'を', '安く', '借り', 'て', '、', '歌舞伎', '、', '新派', 'を', '問わ', 'ず', '各', '方面', 'から', 'の', '芸能人', 'を', '寄せ', 'て', '大会', 'を', '催し', 'たら', '大変', 'な', '大入り', 'で', '、', 'その', '収入', 'は', '、', 'たしか']","['各', '方面']",YES,各方面,NO,NO
23,各方面,としてこんにちの隆盛の基礎を築かれたこと、その後出版局長時代、きはめてユニークな各方面の書物を世に出されたこと、とりわけ、小泉信三先生御在世中公刊を許されなかつた幻の,"['として', 'こん', 'に', 'ちの', '隆盛', 'の', '基礎', 'を', '築か', 'れ', 'た', 'こと', '、', 'その後', '出版', '局長', '時代', '、', 'き', 'はめ', 'て', 'ユニーク', 'な', '各', '方面', 'の', '書物', 'を', '世に', '出さ', 'れ', 'た', 'こと', '、', 'とりわけ', '、', '小泉', '信三', '先生', '御', '在世', '中', '公刊', 'を', '許さ', 'れ', 'なかつ', 'た', '幻', 'の']","['各', '方面']",YES,各方面,NO,NO
24,各方面,ますが、自由民主党におかれましても、党としての考え方をいろいろと関係各団体、各方面に打診しておられるというふうに伺っているわけでございまして、自民党におかれて,"['ます', 'が', '、', '自由民主党', 'に', 'おか', 'れ', 'まし', 'て', 'も', '、', '党', 'として', 'の', '考え方', 'を', 'いろいろ', 'と', '関係', '各', '団体', '、', '各', '方面', 'に', '打診', 'し', 'て', 'おら', 'れる', 'という', 'ふう', 'に', '伺っ', 'て', 'いる', 'わけ', 'で', 'ござい', 'まし', 'て', '、', '自民党', 'に', 'おか', 'れ', 'て']","['各', '方面']",YES,各方面,NO,NO
25,各方面,です。このように今から四十年から五十年前ほどの当時、殺陣師という存在は、各方面から高い評価を受け、その地位を徐々に確立させようとしていましたが、,"['です', '。', 'この', 'よう', 'に', '今', 'から', '四', '十', '年', 'から', '五', '十', '年', '前', 'ほど', 'の', '当時', '、', '殺陣師', 'という', '存在', 'は', '、', '各', '方面', 'から', '高い', '評価', 'を', '受け', '、', 'その', '地位', 'を', '徐々に', '確立', 'さ', 'せよ', 'う', 'と', 'し', 'て', 'い', 'まし', 'た', 'が', '、']","['各', '方面']",YES,各方面,NO,NO
26,各方面,かの一般向けの雑誌新聞に発表された。おそらくフランスの図書館史を通じて、図書館関係者のみならず、各方面の識者をも巻き込んで図書館や図書館員についてこれほど多くの提案や試案が出され,"['かの', '一般', '向け', 'の', '雑誌', '新聞', 'に', '発表', 'さ', 'れ', 'た', '。', 'おそらく', 'フランス', 'の', '図書館', '史', 'を通じて', '、', '図書館', '関係', '者', 'のみ', 'なら', 'ず', '、', '各', '方面', 'の', '識者', 'を', 'も', '巻き込ん', 'で', '図書館', 'や', '図書館', '員', 'について', 'これ', 'ほど', '多く', 'の', '提案', 'や', '試案', 'が', '出さ', 'れ']","['各', '方面']",YES,各方面,NO,NO
27,各方面,ます。ただ、そういう素案なり試案を発表いたしまして、それにつきましてまた各方面の御意見を十分伺わなくてはなりませんし、またもし機会がありますれば,"['ます', '。', 'ただ', '、', 'そういう', '素案', 'なり', '試案', 'を', '発表', 'いたし', 'まし', 'て', '、', 'それ', 'に', 'つき', 'まし', 'て', 'また', '各', '方面', 'の', '御', '意見', 'を', '十分', '伺わ', 'なく', 'て', 'は', 'なり', 'ませ', 'ん', 'し', '、', 'また', 'もし', '機会', 'が', 'あり', 'ますれ', 'ば']","['各', '方面']",YES,各方面,NO,NO
28,各方面,だからこそ、こうやって政治家同士の議論をする意味があるわけですよ。しかも、各方面で考えていただけると。小泉さんじゃないんですから。あなたが法務行政の最高責任者なんですよ。だから,"['だからこそ', '、', 'こう', 'やっ', 'て', '政治', '家', '同士', 'の', '議論', 'を', 'する', '意味', 'が', 'ある', 'わけ', 'です', 'よ', '。', 'しかも', '、', '各', '方面', 'で', '考え', 'て', 'いただける', 'と', '。', '小泉', 'さん', 'じゃ', 'ない', 'ん', 'です', 'から', '。', 'あなた', 'が', '法務', '行政', 'の', '最高', '責任', '者', 'な', 'ん', 'です', 'よ', '。', 'だから']","['各', '方面']",YES,各方面,NO,NO
29,各方面,投稿原稿は地域的な広がりをみせ、執筆者も関係団体、学生、保護者、学校関係、大学関係者など各方面から投稿があった。「オープン・カレッジ研究」の創刊号および第３号の研究報告は下記のとおり,"['投稿', '原稿', 'は', '地域', '的', 'な', '広がり', 'を', 'みせ', '、', '執筆', '者', 'も', '関係', '団体', '、', '学生', '、', '保護', '者', '、', '学校', '関係', '、', '大学', '関係', '者', 'など', '各', '方面', 'から', '投稿', 'が', 'あっ', 'た', '。', '「', 'オープン', '・', 'カレッジ', '研究', '」', 'の', '創刊', '号', 'および', '第', '３', '号', 'の', '研究', '報告', 'は', '下記', 'の', 'とおり']","['各', '方面']",YES,各方面,NO,NO
30,各方面,制定し，翌年１月から実施した。その後，ウィスキー，ビールについても表示適正化の要望が各方面から出され，これを受けて当委員会は，表示に関する公正競争規約の設定を指導してきた,"['制定', 'し', '，', '翌年', '１月', 'から', '実施', 'し', 'た', '。', 'その後', '，', 'ウィスキー', '，', 'ビール', 'について', 'も', '表示', '適正', '化', 'の', '要望', 'が', '各', '方面', 'から', '出さ', 'れ', '，', 'これ', 'を', '受け', 'て', '当', '委員', '会', 'は', '，', '表示', 'に関する', '公正', '競争', '規約', 'の', '設定', 'を', '指導', 'し', 'て', 'き', 'た']","['各', '方面']",YES,各方面,NO,NO
31,各方面,捨て，いわば邪教の教理を信じ込むものであり異端的である．このような異端的な調査は各方面に亘って強力に浸透しつつある．私は「調査における古典王美を中心に捉え，モダニズム,"['捨て', '，', 'いわば', '邪教', 'の', '教理', 'を', '信じ込む', 'もの', 'で', 'あり', '異端', '的', 'で', 'ある', '．', 'この', 'よう', 'な', '異端', '的', 'な', '調査', 'は', '各', '方面', 'に', '亘っ', 'て', '強力', 'に', '浸透', 'し', 'つつ', 'ある', '．', '私', 'は', '「', '調査', 'における', '古典', '王', '美', 'を', '中心', 'に', '捉え', '，', 'モダニズム']","['各', '方面']",YES,各方面,NO,NO
32,各方面,！ぜひ試してみて。だからエライ！「すそだけふんわり」大沼こずえさんスタイリスト。本誌をはじめ各方面で活躍中。「腰まわりほっそり、すそだけふんわり」のスカートは、腰張りさんにも脚太さん,"['！', 'ぜひ', '試し', 'て', 'み', 'て', '。', 'だから', 'エライ', '！', '「', 'すそ', 'だけ', 'ふんわり', '」', '大沼', 'こずえ', 'さん', 'スタイリスト', '。', '本誌', 'を', 'はじめ', '各', '方面', 'で', '活躍', '中', '。', '「', '腰', 'まわり', 'ほっそり', '、', 'すそ', 'だけ', 'ふんわり', '」', 'の', 'スカート', 'は', '、', '腰張り', 'さん', 'に', 'も', '脚', '太', 'さん']","['各', '方面']",YES,各方面,NO,NO
33,各方面,となり，国民のニーズも多様化してきている。このような社会環境の変化に対応して各方面における情報の重要性も益々増大している。その結果，情報伝達，処理の重要な担い手である,"['と', 'なり', '，', '国民', 'の', 'ニーズ', 'も', '多様', '化', 'し', 'て', 'き', 'て', 'いる', '。', 'この', 'よう', 'な', '社会', '環境', 'の', '変化', 'に', '対応', 'し', 'て', '各', '方面', 'における', '情報', 'の', '重要', '性', 'も', '益々', '増大', 'し', 'て', 'いる', '。', 'その', '結果', '，', '情報', '伝達', '，', '処理', 'の', '重要', 'な', '担い手', 'で', 'ある']","['各', '方面']",YES,各方面,NO,NO
34,各方面,乗り、秋山は「阿武隈」に、峯木は艦長川井巌大佐の「木曽」に乗艦した。各方面の戦場で、自分がまっさきにひき揚げる陸海軍の指揮官もいたが、秋山、峯木,"['乗り', '、', '秋山', 'は', '「', '阿武隈', '」', 'に', '、', '峯木', 'は', '艦長', '川井', '巌', '大佐', 'の', '「', '木曽', '」', 'に', '乗艦', 'し', 'た', '。', '各', '方面', 'の', '戦場', 'で', '、', '自分', 'が', 'まっさきに', 'ひき', '揚げる', '陸海', '軍', 'の', '指揮', '官', 'も', 'い', 'た', 'が', '、', '秋山', '、', '峯木']","['各', '方面']",YES,各方面,NO,NO
35,各方面,を集めるべきである，などの八十六の勧告及び結論を掲げている。この報告書は，各方面に様々な反響を引き起している。また，英国においては千九百七十三年３月「アナン放送調査委員会」の,"['を', '集める', 'べき', 'で', 'ある', '，', 'など', 'の', '八', '十', '六', 'の', '勧告', '及び', '結論', 'を', '掲げ', 'て', 'いる', '。', 'この', '報告', '書', 'は', '，', '各', '方面', 'に', '様々', 'な', '反響', 'を', '引き起し', 'て', 'いる', '。', 'また', '，', '英国', 'において', 'は', '千', '九', '百', '七', '十', '三', '年', '３月', '「', 'アナン', '放送', '調査', '委員', '会', '」', 'の']","['各', '方面']",YES,各方面,NO,NO
36,各方面,時刻及び周波数標準の供給最近，基礎科学，通信，運輸，測地，地震予知，宇宙科学等の各方面での高精度の時間と周波数の標準及び遠隔地間での時計精密同期の必要性が高まりつつある。,"['時刻', '及び', '周波数', '標準', 'の', '供給', '最近', '，', '基礎', '科学', '，', '通信', '，', '運輸', '，', '測地', '，', '地震', '予知', '，', '宇宙', '科学', '等', 'の', '各', '方面', 'で', 'の', '高', '精度', 'の', '時間', 'と', '周波数', 'の', '標準', '及び', '遠隔', '地', '間', 'で', 'の', '時計', '精密', '同期', 'の', '必要', '性', 'が', '高まり', 'つつ', 'ある', '。']","['各', '方面']",YES,各方面,NO,NO
37,各方面,ベストコスメスペシャル中間報告発表！１月号のエントリーに始まったボーテ大賞も、発表まで１ヶ月を残すのみ。各方面からの意見も集まり、栄冠の行方がそろそろ見え隠れ。というわけで、今月は現時点,"['ベストコスメスペシャル', '中間', '報告', '発表', '！', '１月', '号', 'の', 'エントリー', 'に', '始まっ', 'た', 'ボーテ', '大賞', 'も', '、', '発表', 'まで', '１', 'ヶ月', 'を', '残す', 'のみ', '。', '各', '方面', 'から', 'の', '意見', 'も', '集まり', '、', '栄冠', 'の', '行方', 'が', 'そろそろ', '見え隠れ', '。', 'という', 'わけ', 'で', '、', '今月', 'は', '現時点']","['各', '方面']",YES,各方面,NO,NO
38,各方面,その環境調査の問題は非常にずさんであるということを、学者からも、また関係者、各方面から聞いております。そういう中で着工されるこの東京湾横断道路というのがまた東京湾を死,"['その', '環境', '調査', 'の', '問題', 'は', '非常', 'に', 'ずさん', 'で', 'ある', 'という', 'こと', 'を', '、', '学者', 'から', 'も', '、', 'また', '関係', '者', '、', '各', '方面', 'から', '聞い', 'て', 'おり', 'ます', '。', 'そういう', '中', 'で', '着工', 'さ', 'れる', 'この', '東京湾横断道路', 'という', 'の', 'が', 'また', '東京', '湾', 'を', '死']","['各', '方面']",YES,各方面,NO,NO
39,各方面,ことができないこととしている．企業の上乗せ拠出については，それが可能となるよう各方面から強い要望が出されているが，個人型年金は，公的年金の上乗せの３階部分について企業の,"['こと', 'が', 'でき', 'ない', 'こと', 'と', 'し', 'て', 'いる', '．', '企業', 'の', '上乗せ', '拠出', 'について', 'は', '，', 'それ', 'が', '可能', 'と', 'なる', 'よう', '各', '方面', 'から', '強い', '要望', 'が', '出さ', 'れ', 'て', 'いる', 'が', '，', '個人', '型', '年金', 'は', '，', '公的', '年金', 'の', '上乗せ', 'の', '３', '階', '部分', 'について', '企業', 'の']","['各', '方面']",YES,各方面,NO,NO
40,各方面,、政令指定都市制度のあり方、都道府県議会における政令指定都市選出議員のあり方などについて議論が必要である。都道府県改革が各方面から提言されている背景の一つに市町村合併や大都市と都道府県の軋轢など都道府県と市町村の,"['、', '政令', '指定', '都市', '制度', 'の', 'あり方', '、', '都道府県', '議会', 'における', '政令', '指定', '都市', '選出', '議員', 'の', 'あり方', 'など', 'について', '議論', 'が', '必要', 'で', 'ある', '。', '都道府県', '改革', 'が', '各', '方面', 'から', '提言', 'さ', 'れ', 'て', 'いる', '背景', 'の', '一つ', 'に', '市町村', '合併', 'や', '大都市', 'と', '都道府県', 'の', '軋轢', 'など', '都道府県', 'と', '市町村', 'の']","['各', '方面']",YES,各方面,NO,NO
41,各方面,を展開する。運輸省に「安全輸送を無視した国鉄政策の転換」を申し入れる一方、機関士上京団による各方面への要請行動を展開し、十二月十四日には乗務員による時限ストが設定された。大会,"['を', '展開', 'する', '。', '運輸省', 'に', '「', '安全', '輸送', 'を', '無視', 'し', 'た', '国鉄', '政策', 'の', '転換', '」', 'を', '申し入れる', '一方', '、', '機関', '士', '上京', '団', 'による', '各', '方面', 'へ', 'の', '要請', '行動', 'を', '展開', 'し', '、', '十二月', '十', '四', '日', 'に', 'は', '乗務', '員', 'による', '時限', 'スト', 'が', '設定', 'さ', 'れ', 'た', '。', '大会']","['各', '方面']",YES,各方面,NO,NO
42,各方面,千三百三十一）には気比社の造営、暦応四年（千三百四十一）にも祗園社の造営と、各方面の寺社の修造料所とされている。＊七十六「西大寺文書」二〜十三号（前掲＊六十八,"['千', '三', '百', '三', '十', '一', '）', 'に', 'は', '気比', '社', 'の', '造営', '、', '暦', '応', '四', '年', '（', '千', '三', '百', '四', '十', '一', '）', 'に', 'も', '祗園', '社', 'の', '造営', 'と', '、', '各', '方面', 'の', '寺社', 'の', '修造', '料', '所', 'と', 'さ', 'れ', 'て', 'いる', '。', '＊', '七', '十', '六', '「', '西大寺', '文書', '」', '二', '〜', '十', '三', '号', '（', '前掲', '＊', '六', '十', '八']","['各', '方面']",YES,各方面,NO,NO
