,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,無料,講師／■■■■さん（茨城県言語聴覚士会長）対象者／市内の居宅介護支援事業所に所属する介護支援専門員定員／五十人（先着順）参加料／無料申込方法／電話で申問高齢福祉課（☎内線２４７８）船舶免許更新失効講習会とき／３月十三日（木,"['講師', '／', '■', '■', '■', '■', 'さん', '（', '茨城', '県', '言語', '聴覚', '士', '会長', '）', '対象', '者', '／', '市内', 'の', '居宅', '介護', '支援', '事業', '所', 'に', '所属', 'する', '介護', '支援', '専門', '員', '定員', '／', '五', '十', '人', '（', '先着', '順', '）', '参加', '料', '／', '無料', '申込', '方法', '／', '電話', 'で', '申', '問', '高齢', '福祉', '課', '（☎', '内線', '２', '４', '７', '８', '）', '船舶', '免許', '更新', '失効', '講習', '会', 'とき', '／', '３月', '十', '三', '日', '（', '木']",['無料'],NO,無料,NO,NO
11,無料,ハードディスク増設メモリの増設（キーボードの交換２回、マウスも３個目※この２つは無料で手に入った）をおこなってきたが今回は大掛かりなメインのハードディスク,"['ハードディスク', '増設', 'メモリ', 'の', '増設', '（', 'キーボード', 'の', '交換', '２', '回', '、', 'マウス', 'も', '３', '個', '目', '※', 'この', '２つ', 'は', '無料', 'で', '手', 'に', '入っ', 'た', '）', 'を', 'おこなっ', 'て', 'き', 'た', 'が', '今回', 'は', '大掛かり', 'な', 'メイン', 'の', 'ハードディスク']",['無料'],NO,無料,NO,NO
12,無料,ＰＣで画像の修正ってどうやってやるんでしょうか？ＷＥＢからアドビフオトショップミニで出せば無料で使えるソフトが出て来ます。結構充実しているので便利ですよ。,"['ＰＣ', 'で', '画像', 'の', '修正', 'って', 'どう', 'やっ', 'て', 'やる', 'ん', 'でしょ', 'う', 'か', '？', 'ＷＥＢ', 'から', 'アドビフオトショップミニ', 'で', '出せ', 'ば', '無料', 'で', '使える', 'ソフト', 'が', '出', 'て', '来', 'ます', '。', '結構', '充実', 'し', 'て', 'いる', 'ので', '便利', 'です', 'よ', '。']",['無料'],NO,無料,NO,NO
13,無料,赤ちゃんの体重・身長の計測や母乳、育児などの相談に応じています。費用は無料です。日時…随時対象…生後１か月くらいまでの赤ちゃんとその母親（里帰り出産で期間内,"['赤ちゃん', 'の', '体重', '・', '身長', 'の', '計測', 'や', '母乳', '、', '育児', 'など', 'の', '相談', 'に', '応じ', 'て', 'い', 'ます', '。', '費用', 'は', '無料', 'です', '。', '日時', '…', '随時', '対象', '…', '生後', '１', 'か月', 'くらい', 'まで', 'の', '赤ちゃん', 'と', 'その', '母親', '（', '里帰り', '出産', 'で', '期間', '内']",['無料'],NO,無料,NO,NO
14,無料,初めて親になるご夫婦（出産予定月が平成二十年５月〜７月の方）。費用・定員無料。四十組（先着順）。申込２月８日（金）〜二十日（水）に電話,"['初めて', '親', 'に', 'なる', 'ご', '夫婦', '（', '出産', '予定', '月', 'が', '平成', '二', '十', '年', '５月', '〜', '７月', 'の', '方', '）', '。', '費用', '・', '定員', '無料', '。', '四', '十', '組', '（', '先着', '順', '）', '。', '申込', '２月', '８', '日', '（', '金', '）', '〜', '二', '十', '日', '（', '水', '）', 'に', '電話']",['無料'],NO,無料,NO,NO
15,無料,麻しん・風しん予防接種を接種したかどうかにかかわらず、対象となる期間内（１年間）であれば、無料で接種できます。麻しんは感染力が極めて強く、肺炎や脳炎などの合併症を起こし,"['麻しん', '・', '風しん', '予防', '接種', 'を', '接種', 'し', 'た', 'か', 'どう', 'か', 'に', 'かかわら', 'ず', '、', '対象', 'と', 'なる', '期間', '内', '（', '１', '年間', '）', 'で', 'あれ', 'ば', '、', '無料', 'で', '接種', 'でき', 'ます', '。', '麻しん', 'は', '感染', '力', 'が', '極めて', '強く', '、', '肺炎', 'や', '脳炎', 'など', 'の', '合併症', 'を', '起こし']",['無料'],NO,無料,NO,NO
16,無料,、今回も何も申請していなかったんですが、この間利用料のところを見たら無料になっていなかったので、取り合えず慌てて申請しましたよ＾＾；,"['、', '今回', 'も', '何', 'も', '申請', 'し', 'て', 'い', 'なかっ', 'た', 'ん', 'です', 'が', '、', 'この間', '利用', '料', 'の', 'ところ', 'を', '見', 'たら', '無料', 'に', 'なっ', 'て', 'い', 'なかっ', 'た', 'ので', '、', '取り合え', 'ず', '慌て', 'て', '申請', 'し', 'まし', 'た', 'よ', '＾', '＾', '；']",['無料'],NO,無料,NO,NO
17,無料,ご連絡ください。受診券を送付します。●医療保険未加入者で四十歳以上のかたも受診できます。※料金は無料で年度内に１回受診可。※市内の協力医療機関でも受診することができます。お知らせワイド版文化の秋を,"['ご', '連絡', 'ください', '。', '受診', '券', 'を', '送付', 'し', 'ます', '。', '●', '医療', '保険', '未', '加入', '者', 'で', '四', '十', '歳', '以上', 'の', 'かた', 'も', '受診', 'でき', 'ます', '。', '※', '料金', 'は', '無料', 'で', '年度内', 'に', '１', '回', '受診', '可', '。', '※', '市内', 'の', '協力', '医療', '機関', 'で', 'も', '受診', 'する', 'こと', 'が', 'でき', 'ます', '。', 'お知らせ', 'ワイド', '版', '文化', 'の', '秋', 'を']",['無料'],NO,無料,NO,NO
18,無料,ＡＣＣＥＳＳ京成線青砥駅・立石駅より各徒歩５分／京成バス亀有・新小岩行き文化会館前下車０分■駐車場八十四台（有料）最初の二十分は無料※以後二十分ごとに百円／営業時間９：００〜二十二：００■待ち合わせスポット青砥駅Ａ１出口ワルツの塔（ヨハン・シュトラウス像）,"['ＡＣＣＥＳＳ', '京成', '線', '青砥', '駅', '・', '立石', '駅', 'より', '各', '徒歩', '５', '分', '／', '京成', 'バス', '亀有', '・', '新小岩', '行き', '文化', '会館', '前', '下車', '０', '分', '■', '駐車', '場', '八', '十', '四', '台', '（', '有料', '）', '最初', 'の', '二', '十', '分', 'は', '無料', '※', '以後', '二', '十', '分', 'ごと', 'に', '百', '円', '／', '営業', '時間', '９', '：', '０', '０', '〜', '二', '十', '二', '：', '０', '０', '■', '待ち合わせ', 'スポット', '青砥', '駅', 'Ａ', '１', '出口', 'ワルツ', 'の', '塔', '（', 'ヨハン・シュトラウス', '像', '）']",['無料'],NO,無料,NO,NO
19,無料,／十月三十日（木）午前９時〜午後３時集合場所／秋田駅東口または上下水道局参加費／無料（昼食は自己負担）定員／二十人（抽選）●申し込みはがきに、住所、,"['／', '十月', '三', '十', '日', '（', '木', '）', '午前', '９', '時', '〜', '午後', '３', '時', '集合', '場所', '／', '秋田', '駅', '東口', 'または', '上下水道', '局', '参加', '費', '／', '無料', '（', '昼食', 'は', '自己', '負担', '）', '定員', '／', '二', '十', '人', '（', '抽選', '）', '●', '申し込み', 'はがき', 'に', '、', '住所', '、']",['無料'],NO,無料,NO,NO
20,無料,２月十五日（金）・二十日（水）午前十時〜正午、ラポールひらかた。無料。電子メールができる携帯電話持参。▼申込市ボランティアセンターで受付中。電話・ファクス（住所・氏名・電話番号、携帯メール利用経験の有無,"['２月', '十', '五', '日', '（', '金', '）', '・', '二', '十', '日', '（', '水', '）', '午前', '十', '時', '〜', '正午', '、', 'ラポール', 'ひらか', 'た', '。', '無料', '。', '電子', 'メール', 'が', 'できる', '携帯', '電話', '持参', '。', '▼', '申込', '市', 'ボランティア', 'センター', 'で', '受付', '中', '。', '電話', '・', 'ファクス', '（', '住所', '・', '氏名', '・', '電話', '番号', '、', '携帯', 'メール', '利用', '経験', 'の', '有無']",['無料'],NO,無料,NO,NO
21,無料,か、アップ幅。○政府委員（森脇勝君）年間で二百四十億と見込んでおります。○魚住裕一郎君この無料に関して、昔のといいますか十年ぐらい前の民事行政審議会答申というのがございます。その,"['か', '、', 'アップ', '幅', '。', '○', '政府', '委員', '（', '森脇', '勝', '君', '）', '年間', 'で', '二', '百', '四', '十', '億', 'と', '見込ん', 'で', 'おり', 'ます', '。', '○', '魚住', '裕一郎', '君', 'この', '無料', 'に関して', '、', '昔', 'の', 'と', 'いい', 'ます', 'か', '十', '年', 'ぐらい', '前', 'の', '民事', '行政', '審議', '会', '答申', 'という', 'の', 'が', 'ござい', 'ます', '。', 'その']",['無料'],NO,無料,NO,NO
22,無料,）問上田電鉄（株）上田駅ＴＥＬ二十二．三六一二■■■■美術資料室へお出かけください上小教育会館では、■■■■の彫刻・絵画・版画・挿絵・デッサンなどを無料で公開しています。■■■■は、半世紀にわたり上田で彫塑の指導にあたるなど、,"['）', '問', '上田', '電鉄', '（株）', '上田', '駅', 'ＴＥＬ', '二', '十', '二', '．', '三', '六', '一', '二', '■', '■', '■', '■', '美術', '資料', '室', 'へ', 'お出かけ', 'ください', '上小', '教育', '会館', 'で', 'は', '、', '■', '■', '■', '■', 'の', '彫刻', '・', '絵画', '・', '版画', '・', '挿絵', '・', 'デッサン', 'など', 'を', '無料', 'で', '公開', 'し', 'て', 'い', 'ます', '。', '■', '■', '■', '■', 'は', '、', '半', '世紀', 'にわたり', '上田', 'で', '彫塑', 'の', '指導', 'に', 'あたる', 'など', '、']",['無料'],NO,無料,NO,NO
23,無料,ばもっと綺麗にファイルサイズを小さくも出来ます。（私はＰｈｏｔｏｓｈｏｐでやってます）無料や安価なものも、ベクターなどで探せばいろいろありますよ。,"['ば', 'もっと', '綺麗', 'に', 'ファイルサイズ', 'を', '小さく', 'も', '出来', 'ます', '。', '（', '私', 'は', 'Ｐｈｏｔｏｓｈｏｐ', 'で', 'やっ', 'て', 'ます', '）', '無料', 'や', '安価', 'な', 'もの', 'も', '、', 'ベクター', 'など', 'で', '探せ', 'ば', 'いろいろ', 'あり', 'ます', 'よ', '。']",['無料'],NO,無料,NO,NO
24,無料,お話をしたいと思います。いつも言ってますように、シアトルダウンタウンのバスは無料です。これも１台でも車を乗り入れさせないようにという配慮から。ところで、,"['お話', 'を', 'し', 'たい', 'と', '思い', 'ます', '。', 'いつも', '言っ', 'て', 'ます', 'よう', 'に', '、', 'シアトルダウンタウン', 'の', 'バス', 'は', '無料', 'です', '。', 'これ', 'も', '１', '台', 'でも', '車', 'を', '乗り入れ', 'させ', 'ない', 'よう', 'に', 'という', '配慮', 'から', '。', 'ところで', '、']",['無料'],NO,無料,NO,NO
25,無料,販売していません。明日、販売している駅までの移動は料金がかかりますか？無料です。切符を買った後に定期を買いに行くといってスタンプを押してもらい,"['販売', 'し', 'て', 'い', 'ませ', 'ん', '。', '明日', '、', '販売', 'し', 'て', 'いる', '駅', 'まで', 'の', '移動', 'は', '料金', 'が', 'かかり', 'ます', 'か', '？', '無料', 'です', '。', '切符', 'を', '買っ', 'た', '後', 'に', '定期', 'を', '買い', 'に', '行く', 'と', 'いっ', 'て', 'スタンプ', 'を', '押し', 'て', 'もらい']",['無料'],NO,無料,NO,NO
26,無料,プール開きが行われ、今季の営業が始まりました。オープン初日ということもあり、無料で開放されたこの日は多くの子どもたちが来場。浮き輪で遊んだりビート板を使っ,"['プール', '開き', 'が', '行わ', 'れ', '、', '今季', 'の', '営業', 'が', '始まり', 'まし', 'た', '。', 'オープン', '初日', 'という', 'こと', 'も', 'あり', '、', '無料', 'で', '開放', 'さ', 'れ', 'た', 'この', '日', 'は', '多く', 'の', '子ども', 'たち', 'が', '来場', '。', '浮き', '輪', 'で', '遊ん', 'だり', 'ビート', '板', 'を', '使っ']",['無料'],NO,無料,NO,NO
27,無料,ダイヤル回線らしいです。これをプッシュ回線にするにはどうすればいいのですか？ＮＴＴに電話すれば無料でしてくれますか？すぐできるのですか？電話機自体ではなく、回線そのものですよね？,"['ダイヤル', '回線', 'らしい', 'です', '。', 'これ', 'を', 'プッシュ', '回線', 'に', 'する', 'に', 'は', 'どう', 'すれ', 'ば', 'いい', 'の', 'です', 'か', '？', 'ＮＴＴ', 'に', '電話', 'すれ', 'ば', '無料', 'でし', 'て', 'くれ', 'ます', 'か', '？', 'すぐ', 'できる', 'の', 'です', 'か', '？', '電話機', '自体', 'で', 'は', 'なく', '、', '回線', 'そのもの', 'です', 'よ', 'ね', '？']",['無料'],NO,無料,NO,NO
28,無料,、アイリング第一顧問、ウークトドルフ第二顧問の証神を愛する→ｈｔｔｐ：／／ｊｐ．ｙｏｕｔｕｂｅ．ｃｏｍ／ｗａｔｃｈ？ｖ＝ｋｆｌｈｒＫＦｃ２Ａｓ＆ｓｄｉｇ＝１「モルモン書」を、無料で差し上げます。資料は、こちらからご請求下さい。電話：０１２０−六百九十二−二百九十二月曜―,"['、', 'アイリング', '第', '一', '顧問', '、', 'ウークトドルフ', '第', '二', '顧問', 'の', '証', '神', 'を', '愛する', '→', 'ｈｔｔｐ', '：', '／', '／', 'ｊｐ', '．', 'ｙｏｕｔｕｂｅ', '．', 'ｃｏｍ', '／', 'ｗａｔｃｈ', '？', 'ｖ', '＝', 'ｋｆｌｈｒＫＦｃ', '２', 'Ａ', 'ｓ', '＆', 'ｓｄｉｇ', '＝', '１', '「', 'モル', 'モン', '書', '」', 'を', '、', '無料', 'で', '差し上げ', 'ます', '。', '資料', 'は', '、', 'こちら', 'から', 'ご', '請求', '下さい', '。', '電話', '：', '０', '１', '２', '０', '−', '六', '百', '九', '十', '二', '−', '二', '百', '九', '十', '二', '月曜', '―']",['無料'],NO,無料,NO,NO
29,無料,てしまいました。誰か無料でダウンロードできるサイト知りませんか？リセット→リカバリーでしょう？無料はありません。購入すると高いですよ。（新規４‐５万円、バージョンアップ２,"['て', 'しまい', 'まし', 'た', '。', '誰', 'か', '無料', 'で', 'ダウンロード', 'できる', 'サイト', '知り', 'ませ', 'ん', 'か', '？', 'リセット', '→', 'リカバリー', 'でしょ', 'う', '？', '無料', 'は', 'あり', 'ませ', 'ん', '。', '購入', 'する', 'と', '高い', 'です', 'よ', '。', '（', '新規', '４', '‐', '５', '万', '円', '、', 'バージョンアップ', '２']",['無料'],NO,無料,NO,NO
30,無料,てしまいました。誰か無料でダウンロードできるサイト知りませんか？リセット→リカバリーでしょう？無料はありません。購入すると高いですよ。（新規４‐５万円、バージョンアップ２,"['て', 'しまい', 'まし', 'た', '。', '誰', 'か', '無料', 'で', 'ダウンロード', 'できる', 'サイト', '知り', 'ませ', 'ん', 'か', '？', 'リセット', '→', 'リカバリー', 'でしょ', 'う', '？', '無料', 'は', 'あり', 'ませ', 'ん', '。', '購入', 'する', 'と', '高い', 'です', 'よ', '。', '（', '新規', '４', '‐', '５', '万', '円', '、', 'バージョンアップ', '２']",['無料'],NO,無料,NO,NO
31,無料,・優しい感触を味わうとともに、ものづくりの喜びや創造力を養う●参加費無料●定員先着三十人●講師トコ積み木プロジェクトメンバー●申込み・問合せ２月５日（火）,"['・', '優しい', '感触', 'を', '味わう', 'とともに', '、', 'もの', 'づくり', 'の', '喜び', 'や', '創造', '力', 'を', '養う', '●', '参加', '費', '無料', '●', '定員', '先着', '三', '十', '人', '●', '講師', 'トコ', '積み木', 'プロジェクト', 'メンバー', '●', '申込み', '・', '問合せ', '２月', '５', '日', '（', '火', '）']",['無料'],NO,無料,NO,NO
32,無料,とＡｄ‐ａｗａｒｅＳＥをダウンロードして下さい。Ｕｐｄａｔｅの上、スキャンと削除ですね。どちらも無料です。,"['と', 'Ａ', 'ｄ', '‐', 'ａｗａｒｅＳＥ', 'を', 'ダウンロード', 'し', 'て', '下さい', '。', 'Ｕｐｄａｔｅ', 'の', '上', '、', 'スキャン', 'と', '削除', 'です', 'ね', '。', 'どちら', 'も', '無料', 'です', '。']",['無料'],NO,無料,NO,NO
33,無料,水）〜９日（日）午前５時四十分集合、６時三十分終了予定※小雨実施。参加費／無料※希望者は直接集合地へ。お問い合わせ／スポーツ振興課（☎八百三十九．二六二六）土曜探検学校とき／,"['水', '）', '〜', '９', '日', '（', '日', '）', '午前', '５', '時', '四', '十', '分', '集合', '、', '６', '時', '三', '十', '分', '終了', '予定', '※', '小雨', '実施', '。', '参加', '費', '／', '無料', '※', '希望', '者', 'は', '直接', '集合', '地', 'へ', '。', 'お', '問い合わせ', '／', 'スポーツ', '振興', '課', '（☎', '八', '百', '三', '十', '九', '．', '二', '六', '二', '六', '）', '土曜', '探検', '学校', 'とき', '／']",['無料'],NO,無料,NO,NO
34,無料,月）〜二十九日（金）までに申込▽一時保育あり（十人・申込順）いずれも▽池田保健所▽無料☎七百五十一．二九九〇市民の広場への送り先箕面市役所広報課ＴＥＬ七百二十四．六七一六〒５６２‐０００３西小路４‐６‐,"['月', '）', '〜', '二', '十', '九', '日', '（', '金', '）', 'まで', 'に', '申込', '▽', '一時', '保育', 'あり', '（', '十', '人', '・', '申込', '順', '）', 'いずれ', 'も', '▽', '池田', '保健所', '▽', '無料', '☎', '七', '百', '五', '十', '一', '．', '二', '九', '九', '〇', '市民', 'の', '広場', 'へ', 'の', '送り先', '箕面', '市役所', '広報', '課', 'ＴＥＬ', '七', '百', '二', '十', '四', '．', '六', '七', '一', '六', '〒', '５', '６', '２', '‐', '０', '０', '０', '３', '西', '小路', '４', '‐', '６', '‐']",['無料'],NO,無料,NO,NO
35,無料,それに登録・退会完全無料なんです！！もちろん着メロをとったり、歌詞をとったりするのも無料です。ケータイからですよぉ（ドコモ・ＡＵ・ボーダフォン対応）。私もオレンジレンジやスピッツなどをとりまくりました,"['それに', '登録', '・', '退会', '完全', '無料', 'な', 'ん', 'です', '！', '！', 'もちろん', '着メロ', 'を', 'とっ', 'たり', '、', '歌詞', 'を', 'とっ', 'たり', 'する', 'の', 'も', '無料', 'です', '。', 'ケータイ', 'から', 'です', 'よ', 'ぉ', '（', 'ドコモ', '・', 'ＡＵ', '・', 'ボーダフォン', '対応', '）', '。', '私', 'も', 'オレンジ', 'レンジ', 'や', 'スピッツ', 'など', 'を', 'とり', 'まくり', 'まし', 'た']",['無料'],NO,無料,NO,NO
36,無料,それに登録・退会完全無料なんです！！もちろん着メロをとったり、歌詞をとったりするのも無料です。ケータイからですよぉ（ドコモ・ＡＵ・ボーダフォン対応）。私もオレンジレンジやスピッツなどをとりまくりました,"['それに', '登録', '・', '退会', '完全', '無料', 'な', 'ん', 'です', '！', '！', 'もちろん', '着メロ', 'を', 'とっ', 'たり', '、', '歌詞', 'を', 'とっ', 'たり', 'する', 'の', 'も', '無料', 'です', '。', 'ケータイ', 'から', 'です', 'よ', 'ぉ', '（', 'ドコモ', '・', 'ＡＵ', '・', 'ボーダフォン', '対応', '）', '。', '私', 'も', 'オレンジ', 'レンジ', 'や', 'スピッツ', 'など', 'を', 'とり', 'まくり', 'まし', 'た']",['無料'],NO,無料,NO,NO
37,無料,七十歳以上の方イ生活保護世帯の方ウ市民税非課税世帯の方エ障害者・母子家庭等医療費助成制度対象の方オ福祉給付金資格者の方は無料です。イの方は証明書、エの方は医療証が必要です。ウの方,"['七', '十', '歳', '以上', 'の', '方', 'イ', '生活', '保護', '世帯', 'の', '方', 'ウ', '市民', '税', '非課税', '世帯', 'の', '方', 'エ', '障害', '者', '・', '母子', '家庭', '等', '医療', '費', '助成', '制度', '対象', 'の', '方', 'オ', '福祉', '給付', '金', '資格', '者', 'の', '方', 'は', '無料', 'です', '。', 'イ', 'の', '方', 'は', '証明', '書', '、', 'エ', 'の', '方', 'は', '医療', '証', 'が', '必要', 'です', '。', 'ウ', 'の', '方']",['無料'],NO,無料,NO,NO
38,無料,木）午前９時〜午後４時三十分◇対象学校教諭・自然観察指導関連業務従事者・一般市民◇定員十六人◇受講料無料◇保険料約五百円◇各自持参筆記用具・カメラなど琉球玩具の世界（５）「植物型押し染」を楽しむ,"['木', '）', '午前', '９', '時', '〜', '午後', '４', '時', '三', '十', '分', '◇', '対象', '学校', '教諭', '・', '自然', '観察', '指導', '関連', '業務', '従事', '者', '・', '一般', '市民', '◇', '定員', '十', '六', '人', '◇', '受講', '料', '無料', '◇', '保険', '料', '約', '五', '百', '円', '◇', '各自', '持参', '筆記用具', '・', 'カメラ', 'など', '琉球', '玩具', 'の', '世界', '（', '５', '）', '「', '植物', '型', '押し', '染', '」', 'を', '楽しむ']",['無料'],NO,無料,NO,NO
39,無料,とき十六日（日）午前十時〜十一時三十分ところ米子コンベンションセンター第１会議室（３階）受講料無料定員三十人＊定員になり次第締め切ります。申込・問い合わせ鳥取県中小企業労働相談所みなくる米子（☎３１‐８７８５）,"['とき', '十', '六', '日', '（', '日', '）', '午前', '十', '時', '〜', '十', '一', '時', '三', '十', '分', 'ところ', '米子', 'コンベンション', 'センター', '第', '１', '会議', '室', '（', '３', '階', '）', '受講', '料', '無料', '定員', '三', '十', '人', '＊', '定員', 'に', 'なり', '次第', '締め切り', 'ます', '。', '申込', '・', '問い合わせ', '鳥取', '県', '中小', '企業', '労働', '相談', '所', 'みな', 'くる', '米子', '（☎', '３', '１', '‐', '８', '７', '８', '５', '）']",['無料'],NO,無料,NO,NO
40,無料,３時三十分対象おおむね二十歳〜六十歳で健康な方定員十人程度（先着順）受講料無料申込方法十月十日（金）までに電話で申し込み・問い合わせ岐阜県東濃保健所健康増進課■■☎（,"['３', '時', '三', '十', '分', '対象', 'おおむね', '二', '十', '歳', '〜', '六', '十', '歳', 'で', '健康', 'な', '方', '定員', '十', '人', '程度', '（', '先着', '順', '）', '受講', '料', '無料', '申込', '方法', '十月', '十', '日', '（', '金', '）', 'まで', 'に', '電話', 'で', '申し込み', '・', '問い合わせ', '岐阜', '県', '東', '濃', '保健所', '健康', '増進', '課', '■■☎（']",['無料'],NO,無料,NO,NO
