,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,各新聞,出ておりましたが、これについて何かありましたら。○説明員（尾嵜新平君）本日各新聞で報道されておりますが、今の御指摘のテレビのスポットをちょうどあすから、二月,"['出', 'て', 'おり', 'まし', 'た', 'が', '、', 'これ', 'について', '何', 'か', 'あり', 'まし', 'たら', '。', '○', '説明', '員', '（', '尾嵜', '新平', '君', '）', '本日', '各', '新聞', 'で', '報道', 'さ', 'れ', 'て', 'おり', 'ます', 'が', '、', '今', 'の', '御', '指摘', 'の', 'テレビ', 'の', 'スポット', 'を', 'ちょうど', 'あす', 'から', '、', '二月']","['各', '新聞']",YES,各新聞,NO,NO
11,各新聞,中小企業約七十万社の資金繰りが一時的に緩和されたためと見られる」としているが、各新聞のこの制度実施時期に遡及して見直ししてみると、「折角のこの制度が徹底していない」,"['中小', '企業', '約', '七', '十', '万', '社', 'の', '資金繰り', 'が', '一時', '的', 'に', '緩和', 'さ', 'れ', 'た', 'ため', 'と', '見', 'られる', '」', 'と', 'し', 'て', 'いる', 'が', '、', '各', '新聞', 'の', 'この', '制度', '実施', '時期', 'に', '遡及', 'し', 'て', '見直し', 'し', 'て', 'みる', 'と', '、', '「', '折角', 'の', 'この', '制度', 'が', '徹底', 'し', 'て', 'い', 'ない', '」']","['各', '新聞']",YES,各新聞,NO,NO
12,各新聞,たら、おそらくこの手入れの報道には、テレビも思い切り大きく放映時間をさくだろうし、各新聞の朝刊もこぞって大きく紙面をさくだろう。そうなれば世間は、最近市民を,"['たら', '、', 'おそらく', 'この', '手入れ', 'の', '報道', 'に', 'は', '、', 'テレビ', 'も', '思い切り', '大きく', '放映', '時間', 'を', 'さく', 'だろ', 'う', 'し', '、', '各', '新聞', 'の', '朝刊', 'も', 'こぞって', '大きく', '紙面', 'を', 'さく', 'だろ', 'う', '。', 'そう', 'なれ', 'ば', '世間', 'は', '、', '最近', '市民', 'を']","['各', '新聞']",YES,各新聞,NO,NO
13,各新聞,の一生懸命ぶり、働き様は小生のみしか知らないことである。今一つ、今でこそ各新聞の囲碁将棋欄の間に広告が入ってるが、これも秀行のアイデア、最初にサンケイ新聞,"['の', '一生懸命', 'ぶり', '、', '働き', '様', 'は', '小生', 'のみ', 'しか', '知ら', 'ない', 'こと', 'で', 'ある', '。', '今一つ', '、', '今', 'で', 'こそ', '各', '新聞', 'の', '囲碁', '将棋', '欄', 'の', '間', 'に', '広告', 'が', '入っ', 'てる', 'が', '、', 'これ', 'も', '秀行', 'の', 'アイデア', '、', '最初', 'に', 'サンケイ', '新聞']","['各', '新聞']",YES,各新聞,NO,NO
14,各新聞,ときである。この事件が新聞に発表されたのは二十六日あとの四月十日で、各新聞は同日付夕刊で「秘密結社日本共産党に突如一斉検挙」というセンセーショナルな見出しで報道した。戦前の日本,"['とき', 'で', 'ある', '。', 'この', '事件', 'が', '新聞', 'に', '発表', 'さ', 'れ', 'た', 'の', 'は', '二', '十', '六', '日', 'あと', 'の', '四月', '十', '日', 'で', '、', '各', '新聞', 'は', '同日', '付', '夕刊', 'で', '「', '秘密', '結社', '日本', '共産党', 'に', '突如', '一斉', '検挙', '」', 'という', 'センセーショナル', 'な', '見出し', 'で', '報道', 'し', 'た', '。', '戦前', 'の', '日本']","['各', '新聞']",YES,各新聞,NO,NO
15,各新聞,の集いがあるから、ぜひ参加してほしいと言われました。その前日の日本の各新聞には、そのことが掲載されていたので、そおっと覗いて見ようとは思ってい,"['の', '集い', 'が', 'ある', 'から', '、', 'ぜひ', '参加', 'し', 'て', 'ほしい', 'と', '言わ', 'れ', 'まし', 'た', '。', 'その', '前日', 'の', '日本', 'の', '各', '新聞', 'に', 'は', '、', 'その', 'こと', 'が', '掲載', 'さ', 'れ', 'て', 'い', 'た', 'ので', '、', 'そお', 'っと', '覗い', 'て', '見よ', 'う', 'と', 'は', '思っ', 'て', 'い']","['各', '新聞']",YES,各新聞,NO,NO
16,各新聞,庶民の「虎の子」をもかすめ取る「財テク」ブームの演出者ところで、マネー雑誌が絶好調、各新聞もマネー頁を設けて、マスコミはいまやすさまじい財テク記事のラッシュである。『日本経済新聞』は二月,"['庶民', 'の', '「', '虎の子', '」', 'を', 'も', 'かすめ取る', '「', '財テク', '」', 'ブーム', 'の', '演出', '者', 'ところ', 'で', '、', 'マネー', '雑誌', 'が', '絶好調', '、', '各', '新聞', 'も', 'マネー', '頁', 'を', '設け', 'て', '、', 'マスコミ', 'は', 'いまや', 'すさまじい', '財テク', '記事', 'の', 'ラッシュ', 'で', 'ある', '。', '『', '日本経済新聞', '』', 'は', '二月']","['各', '新聞']",YES,各新聞,NO,NO
17,各新聞,、そこにはその文が見あたらない。その百二十九頁と百三十一頁には、そのかわり、各新聞の読者層の特徴を決める要因の解説が載っている。その要因の一つが紙面内容や,"['、', 'そこ', 'に', 'は', 'その', '文', 'が', '見あたら', 'ない', '。', 'その', '百', '二', '十', '九', '頁', 'と', '百', '三', '十', '一', '頁', 'に', 'は', '、', 'その', 'かわり', '、', '各', '新聞', 'の', '読者', '層', 'の', '特徴', 'を', '決める', '要因', 'の', '解説', 'が', '載っ', 'て', 'いる', '。', 'その', '要因', 'の', '一つ', 'が', '紙面', '内容', 'や']","['各', '新聞']",YES,各新聞,NO,NO
18,各新聞,度い当時の新聞の「神様」の「講話」は、否でも応でも各新聞のトップに掲載を強制されたものだった。おいぼれて赤児に手を引かれる,"['度', 'い', '当時', 'の', '新聞', 'の', '「', '神様', '」', 'の', '「', '講話', '」', 'は', '、', '否', 'で', 'も', '応', 'で', 'も', '各', '新聞', 'の', 'トップ', 'に', '掲載', 'を', '強制', 'さ', 'れ', 'た', 'もの', 'だっ', 'た', '。', 'おいぼれ', 'て', '赤', '児', 'に', '手', 'を', '引か', 'れる']","['各', '新聞']",YES,各新聞,NO,NO
19,各新聞,育児の相談◇対象：６歳以下の乳幼児◇持参する物：母子健康手帳、バスタオル広報おおたは朝日・産経・上毛・東京・日経・毎日・読売の各新聞に折り込み配布されます。これらを宅配購読されていない人は広報統計課（☎４７‐１８１２）へご連絡ください,"['育児', 'の', '相談', '◇', '対象', '：', '６', '歳', '以下', 'の', '乳幼児', '◇', '持参', 'する', '物', '：', '母子', '健康', '手帳', '、', 'バス', 'タオル', '広報', 'おお', 'た', 'は', '朝日', '・', '産経', '・', '上', '毛', '・', '東京', '・', '日経', '・', '毎日', '・', '読売', 'の', '各', '新聞', 'に', '折り込み', '配布', 'さ', 'れ', 'ます', '。', 'これら', 'を', '宅配', '購読', 'さ', 'れ', 'て', 'い', 'ない', '人', 'は', '広報', '統計', '課', '（☎', '４', '７', '‐', '１', '８', '１', '２', '）', 'へ', 'ご', '連絡', 'ください']","['各', '新聞']",YES,各新聞,NO,NO
20,各新聞,に対する非難と反米感情が一気に高まる。ピアソンの多くの声明と同じ調子の赤狩り非難が各新聞に次々に掲載された。ノーマンの母校トロント大学では学生集会が開かれ、学生たちはマッカーシー,"['に対する', '非難', 'と', '反米', '感情', 'が', '一気に', '高まる', '。', 'ピアソン', 'の', '多く', 'の', '声明', 'と', '同じ', '調子', 'の', '赤狩り', '非難', 'が', '各', '新聞', 'に', '次々', 'に', '掲載', 'さ', 'れ', 'た', '。', 'ノーマン', 'の', '母校', 'トロント', '大学', 'で', 'は', '学生', '集会', 'が', '開か', 'れ', '、', '学生', 'たち', 'は', 'マッカーシー']","['各', '新聞']",YES,各新聞,NO,NO
21,各新聞,ながら、「いい赤ちゃんでしたね」と答えられた。このときの写真は各新聞に大きく掲載されたが、両陛下、皇太子さまの背後には珍しく報道陣もはっきりと写っ,"['ながら', '、', '「', 'いい', '赤ちゃん', 'でし', 'た', 'ね', '」', 'と', '答え', 'られ', 'た', '。', 'この', 'とき', 'の', '写真', 'は', '各', '新聞', 'に', '大きく', '掲載', 'さ', 'れ', 'た', 'が', '、', '両', '陛下', '、', '皇太子', 'さま', 'の', '背後', 'に', 'は', '珍しく', '報道陣', 'も', 'はっきり', 'と', '写っ']","['各', '新聞']",YES,各新聞,NO,NO
22,各新聞,大著『台湾治績志』を出版したのは二月である。領台前の数千に及ぶ和洋古文書を読み、島内の各新聞に目を通して、十六代中川総督までを編纂記述している。良心的な著作であると称讃された,"['大著', '『', '台湾', '治績', '志', '』', 'を', '出版', 'し', 'た', 'の', 'は', '二月', 'で', 'ある', '。', '領', '台', '前', 'の', '数', '千', 'に', '及ぶ', '和洋', '古文書', 'を', '読み', '、', '島内', 'の', '各', '新聞', 'に', '目', 'を通して', '、', '十', '六', '代', '中川', '総督', 'まで', 'を', '編纂', '記述', 'し', 'て', 'いる', '。', '良心', '的', 'な', '著作', 'で', 'ある', 'と', '称', '讃', 'さ', 'れ', 'た']","['各', '新聞']",YES,各新聞,NO,NO
23,各新聞,【土・日曜日】午前７時五十五分〜、十時〜、午後６時〜各５分間広報おおたは朝日・産経・上毛・東京・日経・毎日・読売の各新聞に折り込み配布されます。これらを宅配購読されていない人は広報統計課（☎４７‐１８１２）へご連絡ください,"['【', '土', '・', '日曜日', '】', '午前', '７', '時', '五', '十', '五', '分', '〜', '、', '十', '時', '〜', '、', '午後', '６', '時', '〜', '各', '５', '分間', '広報', 'おお', 'た', 'は', '朝日', '・', '産経', '・', '上', '毛', '・', '東京', '・', '日経', '・', '毎日', '・', '読売', 'の', '各', '新聞', 'に', '折り込み', '配布', 'さ', 'れ', 'ます', '。', 'これら', 'を', '宅配', '購読', 'さ', 'れ', 'て', 'い', 'ない', '人', 'は', '広報', '統計', '課', '（☎', '４', '７', '‐', '１', '８', '１', '２', '）', 'へ', 'ご', '連絡', 'ください']","['各', '新聞']",YES,各新聞,NO,NO
24,各新聞,、農政運動の進め方の転換を図る全中の姿勢が示されたものと受け止められ、各新聞は大々的に報道した。だが、十二品目産地の農協からは激しい抗議が全中に寄せられ,"['、', '農政', '運動', 'の', '進め方', 'の', '転換', 'を', '図る', '全中', 'の', '姿勢', 'が', '示さ', 'れ', 'た', 'もの', 'と', '受け止め', 'られ', '、', '各', '新聞', 'は', '大々的', 'に', '報道', 'し', 'た', '。', 'だが', '、', '十', '二', '品目', '産地', 'の', '農協', 'から', 'は', '激しい', '抗議', 'が', '全中', 'に', '寄せ', 'られ']","['各', '新聞']",YES,各新聞,NO,NO
25,各新聞,これが新聞に載った第一報である。その後被害状況が明らかになるにつれて、連日各新聞の紙面を賑わすようになる。「会津」の名は、幕末の会津藩主松平容保が京都守護職,"['これ', 'が', '新聞', 'に', '載っ', 'た', '第', '一報', 'で', 'ある', '。', 'その後', '被害', '状況', 'が', '明らか', 'に', 'なる', 'につれて', '、', '連日', '各', '新聞', 'の', '紙面', 'を', '賑わす', 'よう', 'に', 'なる', '。', '「', '会津', '」', 'の', '名', 'は', '、', '幕末', 'の', '会津', '藩主', '松平', '容保', 'が', '京都', '守護', '職']","['各', '新聞']",YES,各新聞,NO,NO
26,各新聞,）の午前９時四十五分から十時までに参加費を添えて、同センターへ広報おおたは朝日・産経・上毛・東京・日経・毎日・読売の各新聞に折り込み配布されます。これらを宅配購読されていない人は広報統計課（☎４７‐１８１２）へご連絡ください,"['）', 'の', '午前', '９', '時', '四', '十', '五', '分', 'から', '十', '時', 'まで', 'に', '参加', '費', 'を', '添え', 'て', '、', '同', 'センター', 'へ', '広報', 'おお', 'た', 'は', '朝日', '・', '産経', '・', '上', '毛', '・', '東京', '・', '日経', '・', '毎日', '・', '読売', 'の', '各', '新聞', 'に', '折り込み', '配布', 'さ', 'れ', 'ます', '。', 'これら', 'を', '宅配', '購読', 'さ', 'れ', 'て', 'い', 'ない', '人', 'は', '広報', '統計', '課', '（☎', '４', '７', '‐', '１', '８', '１', '２', '）', 'へ', 'ご', '連絡', 'ください']","['各', '新聞']",YES,各新聞,NO,NO
27,各新聞,の提案をするとの声明を昨日６日に発表した。朝日、毎日、日経の各新聞が昨日または今日の社説で、当事国はすぐ停戦するように、日本を含め各国は,"['の', '提案', 'を', 'する', 'と', 'の', '声明', 'を', '昨日', '６', '日', 'に', '発表', 'し', 'た', '。', '朝日', '、', '毎日', '、', '日経', 'の', '各', '新聞', 'が', '昨日', 'または', '今日', 'の', '社説', 'で', '、', '当事', '国', 'は', 'すぐ', '停戦', 'する', 'よう', 'に', '、', '日本', 'を', '含め', '各国', 'は']","['各', '新聞']",YES,各新聞,NO,NO
28,各新聞,を観まくっていました。それで翌日はたまたま休刊日だったので夕方頃に一般誌を含む各新聞を買いました。あとで確認したら何故か中日スポーツだけ買い忘れていました。ちなみに関東,"['を', '観', 'まくっ', 'て', 'い', 'まし', 'た', '。', 'それで', '翌日', 'は', 'たまたま', '休刊', '日', 'だっ', 'た', 'ので', '夕方', '頃', 'に', '一般', '誌', 'を', '含む', '各', '新聞', 'を', '買い', 'まし', 'た', '。', 'あと', 'で', '確認', 'し', 'たら', '何故か', '中日', 'スポーツ', 'だけ', '買い', '忘れ', 'て', 'い', 'まし', 'た', '。', 'ちなみに', '関東']","['各', '新聞']",YES,各新聞,NO,NO
29,各新聞,”が出てくるようになった。例えば、二千二（平成十四）年二月二十二日の各新聞には次のような囲み記事が掲載されている。《天皇陛下のチェロの先生を,"['”', 'が', '出', 'て', 'くる', 'よう', 'に', 'なっ', 'た', '。', '例えば', '、', '二', '千', '二', '（', '平成', '十', '四', '）', '年', '二月', '二', '十', '二', '日', 'の', '各', '新聞', 'に', 'は', '次', 'の', 'よう', 'な', '囲み', '記事', 'が', '掲載', 'さ', 'れ', 'て', 'いる', '。', '《', '天皇陛下', 'の', 'チェロ', 'の', '先生', 'を']","['各', '新聞']",YES,各新聞,NO,NO
30,各新聞,ヒットしそうな出足で、観客を動員していた。しかし、「デイリー・ニューズ」とハースト系の各新聞は、チャップリンを誹謗・中傷し、劇場には脅迫状が舞い込むようになった。曰く、,"['ヒット', 'し', 'そう', 'な', '出足', 'で', '、', '観客', 'を', '動員', 'し', 'て', 'い', 'た', '。', 'しかし', '、', '「', 'デイリー', '・', 'ニューズ', '」', 'と', 'ハー', 'スト', '系', 'の', '各', '新聞', 'は', '、', 'チャップリン', 'を', '誹謗', '・', '中傷', 'し', '、', '劇場', 'に', 'は', '脅迫', '状', 'が', '舞い込む', 'よう', 'に', 'なっ', 'た', '。', '曰く', '、']","['各', '新聞']",YES,各新聞,NO,NO
31,各新聞,だった。講和条約を破棄せよ、戦争を継続せよ、と叫んだ。『国民新聞』をのぞく各新聞はこぞってこの気分を煽りたてた。（中略）むろん、戦争の実相を明かさなかっ,"['だっ', 'た', '。', '講和', '条約', 'を', '破棄', 'せよ', '、', '戦争', 'を', '継続', 'せよ', '、', 'と', '叫ん', 'だ', '。', '『', '国民', '新聞', '』', 'を', 'のぞく', '各', '新聞', 'は', 'こぞって', 'この', '気分', 'を', '煽り', 'たて', 'た', '。', '（', '中略', '）', 'むろん', '、', '戦争', 'の', '実相', 'を', '明かさ', 'なかっ']","['各', '新聞']",YES,各新聞,NO,NO
32,各新聞,でください」この身の代金誘拐事件は、関署長と永田刑事課長の記者会見によって発表された。各新聞が社会面の大半を割いて大々的に掲載したが、その中で事件の余波と,"['で', 'ください', '」', 'この', '身の代金', '誘拐', '事件', 'は', '、', '関', '署長', 'と', '永田', '刑事', '課長', 'の', '記者', '会見', 'によって', '発表', 'さ', 'れ', 'た', '。', '各', '新聞', 'が', '社会', '面', 'の', '大半', 'を', '割い', 'て', '大々的', 'に', '掲載', 'し', 'た', 'が', '、', 'その', '中', 'で', '事件', 'の', '余波', 'と']","['各', '新聞']",YES,各新聞,NO,NO
33,各新聞,ますが、売却公告を五十九年の三月三日、朝日、毎日、読売、日経、交通の各新聞に掲示をいたしました。それに基づきまして三月六日の日に境地説明を十三時,"['ます', 'が', '、', '売却', '公告', 'を', '五', '十', '九', '年', 'の', '三月', '三', '日', '、', '朝日', '、', '毎日', '、', '読売', '、', '日経', '、', '交通', 'の', '各', '新聞', 'に', '掲示', 'を', 'いたし', 'まし', 'た', '。', 'それ', 'に', '基づき', 'まし', 'て', '三月', '六', '日', 'の', '日', 'に', '境地', '説明', 'を', '十', '三', '時']","['各', '新聞']",YES,各新聞,NO,NO
34,各新聞,なかった。八、水戸市長の意見書提出このような経過のなかで、十一月二十八日の各新聞は水戸市長が、茨城県知事に意見書を提出したことを伝えた。これは、十一月二十七日,"['なかっ', 'た', '。', '八', '、', '水戸', '市長', 'の', '意見', '書', '提出', 'この', 'よう', 'な', '経過', 'の', 'なか', 'で', '、', '十一月', '二', '十', '八', '日', 'の', '各', '新聞', 'は', '水戸', '市長', 'が', '、', '茨城', '県知事', 'に', '意見', '書', 'を', '提出', 'し', 'た', 'こと', 'を', '伝え', 'た', '。', 'これ', 'は', '、', '十一月', '二', '十', '七', '日']","['各', '新聞']",YES,各新聞,NO,NO
35,各新聞,て、三十三年五月大原万平、根津知好、前田潔巳ら六名の若い社員も、『赤旗』購読及び共産党シンパ事件として、各新聞に大きく取り上げられた。湛山はもともと共産主義の思想には違和感を持っていた,"['て', '、', '三', '十', '三', '年', '五月', '大原', '万平', '、', '根津', '知', '好', '、', '前田', '潔', '巳', 'ら', '六', '名', 'の', '若い', '社員', 'も', '、', '『', '赤旗', '』', '購読', '及び', '共産党', 'シンパ', '事件', 'として', '、', '各', '新聞', 'に', '大きく', '取り上げ', 'られ', 'た', '。', '湛山', 'は', 'もともと', '共産', '主義', 'の', '思想', 'に', 'は', '違和感', 'を', '持っ', 'て', 'い', 'た']","['各', '新聞']",YES,各新聞,NO,NO
36,各新聞,も、低迷を続けている間に、イギリスはブレア労働党政権一周年を迎えていた。イギリスの各新聞は、一周年に当たってブレア首相とその指導力、政党に評価を下した。そして、,"['も', '、', '低迷', 'を', '続け', 'て', 'いる', '間', 'に', '、', 'イギリス', 'は', 'ブレア', '労働党', '政権', '一', '周年', 'を', '迎え', 'て', 'い', 'た', '。', 'イギリス', 'の', '各', '新聞', 'は', '、', '一', '周年', 'に当たって', 'ブレア', '首相', 'と', 'その', '指導', '力', '、', '政党', 'に', '評価', 'を', '下し', 'た', '。', 'そして', '、']","['各', '新聞']",YES,各新聞,NO,NO
37,各新聞,◆倒産危機、雇用不安の再来７、９月頃？４月二十日付の各新聞、テレビ局で民間の信用調査機関、帝国データバンクと東京商工リサーチで４月の全国企業倒産集計結果が発表された。,"['◆', '倒産', '危機', '、', '雇用', '不安', 'の', '再来', '７', '、', '９月', '頃', '？', '４月', '二', '十', '日', '付', 'の', '各', '新聞', '、', 'テレビ局', 'で', '民間', 'の', '信用', '調査', '機関', '、', '帝国データバンク', 'と', '東京商工リサーチ', 'で', '４月', 'の', '全国', '企業', '倒産', '集計', '結果', 'が', '発表', 'さ', 'れ', 'た', '。']","['各', '新聞']",YES,各新聞,NO,NO
