,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,未進,の未進を残したまま逃亡したとして）妻子を拘束したりする行為は、未進を名目にした差し押さえとみることができるが、それはあくまでも個々の百姓に対してである,"['の', '未', '進', 'を', '残し', 'た', 'まま', '逃亡', 'し', 'た', 'として', '）', '妻子', 'を', '拘束', 'し', 'たり', 'する', '行為', 'は', '、', '未', '進', 'を', '名目', 'に', 'し', 'た', '差し押さえ', 'と', 'みる', 'こと', 'が', 'できる', 'が', '、', 'それ', 'は', 'あくまでも', '個々', 'の', '百姓', 'に対して', 'で', 'ある']","['未', '進']",YES,未進,NO,NO
11,未進,にしてはじめてなりたつ行動であり、それに支えられていたのである。ただ、年貢等の未進があった場合、大きな制約になったことはいうまでもない。最初に紹介した弓削島荘,"['に', 'し', 'て', 'はじめて', 'なりたつ', '行動', 'で', 'あり', '、', 'それ', 'に', '支え', 'られ', 'て', 'い', 'た', 'の', 'で', 'ある', '。', 'ただ', '、', '年貢', '等', 'の', '未', '進', 'が', 'あっ', 'た', '場合', '、', '大きな', '制約', 'に', 'なっ', 'た', 'こと', 'は', 'いう', 'まで', 'も', 'ない', '。', '最初', 'に', '紹介', 'し', 'た', '弓削島', '荘']","['未', '進']",YES,未進,NO,NO
12,未進,すでに指摘されているが、逃散は通常還住することが想定されており、それ自体は年貢の未進如何にかかわりなく、闘争の手段として広く認められていたとみるべきであろう。,"['すでに', '指摘', 'さ', 'れ', 'て', 'いる', 'が', '、', '逃散', 'は', '通常', '還', '住', 'する', 'こと', 'が', '想定', 'さ', 'れ', 'て', 'おり', '、', 'それ', '自体', 'は', '年貢', 'の', '未', '進', '如何', 'に', 'かかわり', 'なく', '、', '闘争', 'の', '手段', 'として', '広く', '認め', 'られ', 'て', 'い', 'た', 'と', 'みる', 'べき', 'で', 'あろ', 'う', '。']","['未', '進']",YES,未進,NO,NO
13,未進,をうけるとなると、みずから責任を負いようがない事柄によって、生業が脅かされ、未進のおそれが生じたとき、百姓たちが領主に撫民による配慮を要求するのも当然であろう,"['を', 'うける', 'と', 'なる', 'と', '、', 'みずから', '責任', 'を', '負い', 'よう', 'が', 'ない', '事柄', 'によって', '、', '生業', 'が', '脅かさ', 'れ', '、', '未', '進', 'の', 'お', 'それ', 'が', '生じ', 'た', 'とき', '、', '百姓', 'たち', 'が', '領主', 'に', '撫民', 'による', '配慮', 'を', '要求', 'する', 'の', 'も', '当然', 'で', 'あろ', 'う']","['未', '進']",YES,未進,NO,NO
14,未進,言い難いのである。利子率の変動により、むしろ拝借金の利息返済に追われることが多く、年々未進が累積し返済にあわてているという事例も少なくないのである。ところで、小田原宿は、南,"['言い', '難い', 'の', 'で', 'ある', '。', '利子', '率', 'の', '変動', 'により', '、', 'むしろ', '拝借', '金', 'の', '利息', '返済', 'に', '追わ', 'れる', 'こと', 'が', '多く', '、', '年々', '未', '進', 'が', '累積', 'し', '返済', 'に', 'あわて', 'て', 'いる', 'という', '事例', 'も', '少なく', 'ない', 'の', 'で', 'ある', '。', 'ところで', '、', '小田原', '宿', 'は', '、', '南']","['未', '進']",YES,未進,NO,NO
15,未進,ないと、多くの場合、翌年春に行われる決済（進未沙汰という）で未納分は未進とされ、負債として所定の時期までに納めることが求められた。それでも未進,"['ない', 'と', '、', '多く', 'の', '場合', '、', '翌年', '春', 'に', '行わ', 'れる', '決済', '（', '進', '未', '沙汰', 'という', '）', 'で', '未納', '分', 'は', '未', '進', 'と', 'さ', 'れ', '、', '負債', 'として', '所定', 'の', '時期', 'まで', 'に', '納める', 'こと', 'が', '求め', 'られ', 'た', '。', 'それでも', '未', '進']","['未', '進']",YES,未進,NO,NO
16,未進,ないと、多くの場合、翌年春に行われる決済（進未沙汰という）で未納分は未進とされ、負債として所定の時期までに納めることが求められた。それでも未進,"['ない', 'と', '、', '多く', 'の', '場合', '、', '翌年', '春', 'に', '行わ', 'れる', '決済', '（', '進', '未', '沙汰', 'という', '）', 'で', '未納', '分', 'は', '未', '進', 'と', 'さ', 'れ', '、', '負債', 'として', '所定', 'の', '時期', 'まで', 'に', '納める', 'こと', 'が', '求め', 'られ', 'た', '。', 'それでも', '未', '進']","['未', '進']",YES,未進,NO,NO
17,未進,重い刑罰である。それは百姓の「去留の自由」を否定するものであるが、たんなる未進では実行されず、検断の対象となる犯罪を犯したり、領主に敵対したり,"['重い', '刑罰', 'で', 'ある', '。', 'それ', 'は', '百姓', 'の', '「', '去', '留', 'の', '自由', '」', 'を', '否定', 'する', 'もの', 'で', 'ある', 'が', '、', 'たんなる', '未', '進', 'で', 'は', '実行', 'さ', 'れ', 'ず', '、', '検', '断', 'の', '対象', 'と', 'なる', '犯罪', 'を', '犯し', 'たり', '、', '領主', 'に', '敵対', 'し', 'たり']","['未', '進']",YES,未進,NO,NO
18,未進,に納めることが求められた。それでも未進を続けると、今度は自由未進（勝手な未進）の咎により、名主職や所領を没収された。それは荘園領主が領有する土地を,"['に', '納める', 'こと', 'が', '求め', 'られ', 'た', '。', 'それでも', '未', '進', 'を', '続ける', 'と', '、', '今度', 'は', '自由', '未', '進', '（', '勝手', 'な', '未', '進', '）', 'の', '咎', 'により', '、', '名主', '職', 'や', '所領', 'を', '没収', 'さ', 'れ', 'た', '。', 'それ', 'は', '荘園', '領主', 'が', '領有', 'する', '土地', 'を']","['未', '進']",YES,未進,NO,NO
19,未進,に納めることが求められた。それでも未進を続けると、今度は自由未進（勝手な未進）の咎により、名主職や所領を没収された。それは荘園領主が領有する土地を,"['に', '納める', 'こと', 'が', '求め', 'られ', 'た', '。', 'それでも', '未', '進', 'を', '続ける', 'と', '、', '今度', 'は', '自由', '未', '進', '（', '勝手', 'な', '未', '進', '）', 'の', '咎', 'により', '、', '名主', '職', 'や', '所領', 'を', '没収', 'さ', 'れ', 'た', '。', 'それ', 'は', '荘園', '領主', 'が', '領有', 'する', '土地', 'を']","['未', '進']",YES,未進,NO,NO
20,未進,に納めることが求められた。それでも未進を続けると、今度は自由未進（勝手な未進）の咎により、名主職や所領を没収された。それは荘園領主が領有する土地を,"['に', '納める', 'こと', 'が', '求め', 'られ', 'た', '。', 'それでも', '未', '進', 'を', '続ける', 'と', '、', '今度', 'は', '自由', '未', '進', '（', '勝手', 'な', '未', '進', '）', 'の', '咎', 'により', '、', '名主', '職', 'や', '所領', 'を', '没収', 'さ', 'れ', 'た', '。', 'それ', 'は', '荘園', '領主', 'が', '領有', 'する', '土地', 'を']","['未', '進']",YES,未進,NO,NO
