,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
11,未詳,で鑑賞文を書いてみよう。■万葉集歌集。二十巻。八世紀後半にほぼ成立。撰者は未詳であるが、大伴家持がなんらかの形でかかわったと見られる。長歌約二百六十首、旋頭歌,"['で', '鑑賞', '文', 'を', '書い', 'て', 'みよ', 'う', '。', '■', '万葉集', '歌集', '。', '二', '十', '巻', '。', '八', '世紀', '後半', 'に', 'ほぼ', '成立', '。', '撰者', 'は', '未詳', 'で', 'ある', 'が', '、', '大伴家持', 'が', 'なんらかの', '形', 'で', 'かかわっ', 'た', 'と', '見', 'られる', '。', '長歌', '約', '二', '百', '六', '十', '首', '、', '旋頭歌']",['未詳'],NO,未詳,NO,NO
12,未詳,たのは浄御原令制下になってからである。もっとも浄御原令自体は「田令」？（編目名自体も未詳）のみならずすべて失われ、その条文は明確なものとしてはただの一条たり,"['た', 'の', 'は', '浄', '御', '原', '令', '制', '下', 'に', 'なっ', 'て', 'から', 'で', 'ある', '。', 'もっとも', '浄', '御', '原', '令', '自体', 'は', '「', '田', '令', '」', '？', '（', '編目', '名', '自体', 'も', '未詳', '）', 'のみ', 'なら', 'ず', 'すべて', '失わ', 'れ', '、', 'その', '条文', 'は', '明確', 'な', 'もの', 'として', 'は', 'ただ', 'の', '一', '条', 'たり']",['未詳'],NO,未詳,NO,NO
13,未詳,幅と奥ゆきを与えているといえる。表題作「夜の光芒」は、初出は未詳だが、短篇集『消えない影』（昭四十八・４／サンケイ新聞社刊）に収録され,"['幅', 'と', '奥ゆき', 'を', '与え', 'て', 'いる', 'と', 'いえる', '。', '表題', '作', '「', '夜', 'の', '光芒', '」', 'は', '、', '初出', 'は', '未詳', 'だ', 'が', '、', '短篇', '集', '『', '消え', 'ない', '影', '』', '（', '昭', '四', '十', '八', '・', '４', '／', 'サンケイ', '新聞', '社', '刊', '）', 'に', '収録', 'さ', 'れ']",['未詳'],NO,未詳,NO,NO
14,未詳,いや、むしろイデオロギーやヒロイズムを好餌にする。第三に、作者はほとんど不明、未詳である。これはジョーク一般の特質であるし、早い話、身の安全を考えると当然,"['いや', '、', 'むしろ', 'イデオロギー', 'や', 'ヒロイズム', 'を', '好餌', 'に', 'する', '。', '第', '三', 'に', '、', '作者', 'は', 'ほとんど', '不明', '、', '未詳', 'で', 'ある', '。', 'これ', 'は', 'ジョーク', '一般', 'の', '特質', 'で', 'ある', 'し', '、', '早い', '話', '、', '身', 'の', '安全', 'を', '考える', 'と', '当然']",['未詳'],NO,未詳,NO,NO
15,未詳,た通りである。功徳主の当覚院日久は、日蓮宗の僧侶と思われるが、それ以上は未詳である。大黒は日蓮宗の代表的な守護神であり、室町中期頃より法華経ないし法華経行者擁護の善神として同宗,"['た', '通り', 'で', 'ある', '。', '功徳', '主', 'の', '当', '覚', '院', '日', '久', 'は', '、', '日蓮宗', 'の', '僧侶', 'と', '思わ', 'れる', 'が', '、', 'それ', '以上', 'は', '未詳', 'で', 'ある', '。', '大黒', 'は', '日蓮宗', 'の', '代表', '的', 'な', '守護神', 'で', 'あり', '、', '室町', '中期', '頃', 'より', '法華経', 'ないし', '法華経', '行者', '擁護', 'の', '善', '神', 'として', '同', '宗']",['未詳'],NO,未詳,NO,NO
16,未詳,武蔵国の歌と、万葉集の編集者もわざわざ註記しているので、地名なのだろうが、現在未詳である。「宇奈比を指して飛ぶ鳥が宇奈比に行きつくように、私もお前の,"['武蔵', '国', 'の', '歌', 'と', '、', '万葉集', 'の', '編集', '者', 'も', 'わざわざ', '註記', 'し', 'て', 'いる', 'ので', '、', '地名', 'な', 'の', 'だろ', 'う', 'が', '、', '現在', '未詳', 'で', 'ある', '。', '「', '宇奈', '比', 'を', '指し', 'て', '飛ぶ', '鳥', 'が', '宇奈', '比', 'に', '行きつく', 'よう', 'に', '、', '私', 'も', 'お前', 'の']",['未詳'],NO,未詳,NO,NO
17,未詳,を入れる器より転じて水の意ともなる。→補注五十二（十四）未詳。底本はじめ多くの諸本「千貫の井」。かな書きではない。ただし、前田本「千くわん,"['を', '入れる', '器', 'より', '転じ', 'て', '水', 'の', '意', 'と', 'も', 'なる', '。', '→', '補注', '五', '十', '二', '（', '十', '四', '）', '未詳', '。', '底本', 'はじめ', '多く', 'の', '諸', '本', '「', '千', '貫', 'の', '井', '」', '。', 'かな書き', 'で', 'は', 'ない', '。', 'ただし', '、', '前田', '本', '「', '千', 'くわ', 'ん']",['未詳'],NO,未詳,NO,NO
18,未詳,さ・し・す・せ・そ靫負の命婦ゆげいのみようぶ未詳．千四百四十七斎院さいいん→式子内親王（作者）斎王さいおう→規子内親王,"['さ', '・', 'し', '・', 'す', '・', 'せ', '・', 'そ', '靫負', 'の', '命婦', 'ゆ', 'げ', 'い', 'のみ', 'よ', 'うぶ', '未詳', '．', '千', '四', '百', '四', '十', '七', '斎院', 'さ', 'いい', 'ん', '→', '式子内親王', '（', '作者', '）', '斎', '王', 'さ', 'いおう', '→', '規子', '内親王']",['未詳'],NO,未詳,NO,NO
19,未詳,に投宿。９七十三二千八百十七鈴鹿明神の神主に鈴鹿山の鬼人のことを尋ぬるも未詳。十七四百五十二十一月八日、四日市の本陣に去年の知友来訪。桑名の福島屋作左衛門に投宿。,"['に', '投宿', '。', '９', '七', '十', '三', '二', '千', '八', '百', '十', '七', '鈴鹿', '明神', 'の', '神主', 'に', '鈴鹿', '山', 'の', '鬼', '人', 'の', 'こと', 'を', '尋', 'ぬる', 'も', '未詳', '。', '十', '七', '四', '百', '五', '十', '二', '十一月', '八', '日', '、', '四日市', 'の', '本陣', 'に', '去年', 'の', '知友', '来訪', '。', '桑名', 'の', '福島', '屋', '作', '左衛門', 'に', '投宿', '。']",['未詳'],NO,未詳,NO,NO
20,未詳,呼称も、解放令により等級が無くなったので消えた。「酒の名」云々は未詳。五江戸期に栄えた歌舞伎役者の評判記に役者の評価を示す用語として用いられ,"['呼称', 'も', '、', '解放', '令', 'により', '等級', 'が', '無くなっ', 'た', 'ので', '消え', 'た', '。', '「', '酒', 'の', '名', '」', '云々', 'は', '未詳', '。', '五', '江戸', '期', 'に', '栄え', 'た', '歌舞伎', '役者', 'の', '評判', '記', 'に', '役者', 'の', '評価', 'を', '示す', '用語', 'として', '用い', 'られ']",['未詳'],NO,未詳,NO,NO
21,未詳,河南省）に登ろうとする。王方平（後漢の仙道体得者。『真誥』）・梁公（未詳）の歩んだ道を尋ねようとてである。先に作りかけていた『抱朴子』の,"['河南', '省', '）', 'に', '登ろ', 'う', 'と', 'する', '。', '王', '方', '平', '（', '後', '漢', 'の', '仙道', '体得', '者', '。', '『', '真', '誥', '』', '）', '・', '梁', '公', '（', '未詳', '）', 'の', '歩ん', 'だ', '道', 'を', '尋ねよ', 'う', 'と', 'て', 'で', 'ある', '。', '先', 'に', '作り', 'かけ', 'て', 'い', 'た', '『', '抱朴', '子', '』', 'の']",['未詳'],NO,未詳,NO,NO
22,未詳,であり、また、烏伝神道の教団名でもあるが、この叢書の形成された歴史的背景は未詳である。「瑞烏園規清先生著述目録社中蔵書」という瑞烏園の蔵書目録に掲載された六十点の書名の,"['で', 'あり', '、', 'また', '、', '烏', '伝', '神道', 'の', '教団', '名', 'で', 'も', 'ある', 'が', '、', 'この', '叢書', 'の', '形成', 'さ', 'れ', 'た', '歴史', '的', '背景', 'は', '未詳', 'で', 'ある', '。', '「', '瑞', '烏', '園', '規清', '先生', '著述', '目録', '社中', '蔵書', '」', 'という', '瑞', '烏', '園', 'の', '蔵書', '目録', 'に', '掲載', 'さ', 'れ', 'た', '六', '十', '点', 'の', '書名', 'の']",['未詳'],NO,未詳,NO,NO
23,未詳,もいう。（７）大和国添上郡春日山の裾野。→補注五十九（８）未詳。（９）陸前国（宮城県）宮城郡。萩の名所。→補注六十（十,"['も', 'いう', '。', '（', '７', '）', '大和', '国', '添上', '郡', '春日山', 'の', '裾野', '。', '→', '補注', '五', '十', '九', '（', '８', '）', '未詳', '。', '（', '９', '）', '陸前', '国', '（', '宮城', '県', '）', '宮城', '郡', '。', '萩', 'の', '名所', '。', '→', '補注', '六', '十', '（', '十']",['未詳'],NO,未詳,NO,NO
24,未詳,尓カフ」。七現在の広島県府中市と芦品郡の西部のあたり。大山の里は未詳。八未詳。品知は備後国の郡名。その郡名をもって呼び名としたものか,"['尓', 'カフ', '」', '。', '七', '現在', 'の', '広島', '県', '府中', '市', 'と', '芦品', '郡', 'の', '西部', 'の', 'あたり', '。', '大山', 'の', '里', 'は', '未詳', '。', '八', '未詳', '。', '品', '知', 'は', '備後', '国', 'の', '郡', '名', '。', 'その', '郡', '名', 'を', 'もっ', 'て', '呼び名', 'と', 'し', 'た', 'もの', 'か']",['未詳'],NO,未詳,NO,NO
25,未詳,尓カフ」。七現在の広島県府中市と芦品郡の西部のあたり。大山の里は未詳。八未詳。品知は備後国の郡名。その郡名をもって呼び名としたものか,"['尓', 'カフ', '」', '。', '七', '現在', 'の', '広島', '県', '府中', '市', 'と', '芦品', '郡', 'の', '西部', 'の', 'あたり', '。', '大山', 'の', '里', 'は', '未詳', '。', '八', '未詳', '。', '品', '知', 'は', '備後', '国', 'の', '郡', '名', '。', 'その', '郡', '名', 'を', 'もっ', 'て', '呼び名', 'と', 'し', 'た', 'もの', 'か']",['未詳'],NO,未詳,NO,NO
26,未詳,五万四千百七十五下―百七十六上）に「法句喩経に云う」として引用されている。「賢提」については未詳。（３）委頓体に力が入らずたおれること。多聞品註（五十）（,"['五', '万', '四', '千', '百', '七', '十', '五', '下', '―', '百', '七', '十', '六', '上', '）', 'に', '「', '法', '句', '喩経', 'に', '云う', '」', 'として', '引用', 'さ', 'れ', 'て', 'いる', '。', '「', '賢', '提', '」', 'について', 'は', '未詳', '。', '（', '３', '）', '委', '頓', '体', 'に', '力', 'が', '入ら', 'ず', 'たおれる', 'こと', '。', '多聞', '品', '註', '（', '五', '十', '）', '（']",['未詳'],NO,未詳,NO,NO
27,未詳,大江家の流儀であるか、いかなる系統の訓読を継承するものであるか等の問題については未詳である。それらは今後の研究を待つ課題である。鎌倉時代以後になると書紀の訓読,"['大江', '家', 'の', '流儀', 'で', 'ある', 'か', '、', 'いかなる', '系統', 'の', '訓読', 'を', '継承', 'する', 'もの', 'で', 'ある', 'か', '等', 'の', '問題', 'について', 'は', '未詳', 'で', 'ある', '。', 'それら', 'は', '今後', 'の', '研究', 'を', '待つ', '課題', 'で', 'ある', '。', '鎌倉', '時代', '以後', 'に', 'なる', 'と', '書', '紀', 'の', '訓読']",['未詳'],NO,未詳,NO,NO
28,未詳,）◆十八『塵添壒囊抄』（じんてんあいのうしょう）―編者は釈氏某比丘とあるが未詳。天文元年（千五百三十二）成立。『壒囊鈔』（行誉撰の辞書。十五巻。文安三年（,"['）', '◆', '十', '八', '『', '塵', '添壒', '囊抄', '』', '（', 'じん', 'てん', 'あい', 'のう', 'しょ', 'う', '）', '―', '編者', 'は', '釈氏', '某', '比丘', 'と', 'ある', 'が', '未詳', '。', '天文', '元年', '（', '千', '五', '百', '三', '十', '二', '）', '成立', '。', '『', '壒囊', '鈔', '』', '（', '行', '誉', '撰', 'の', '辞書', '。', '十', '五', '巻', '。', '文', '安', '三', '年', '（']",['未詳'],NO,未詳,NO,NO
29,未詳,往年の長崎製糞社社長（本書日本篇（下）三十六〜七頁参照）。中村は僧籍にあり経歴・年齢ともに未詳。福田は大阪事件の影山英子で、故田中正造との縁もありふだんから宮崎家に出入りしてい,"['往年', 'の', '長崎', '製', '糞', '社', '社長', '（', '本書', '日本', '篇', '（', '下', '）', '三', '十', '六', '〜', '七', '頁', '参照', '）', '。', '中村', 'は', '僧籍', 'に', 'あり', '経歴', '・', '年齢', 'とも', 'に', '未詳', '。', '福田', 'は', '大阪', '事件', 'の', '影山', '英子', 'で', '、', '故', '田中', '正造', 'と', 'の', '縁', 'も', 'あり', 'ふだん', 'から', '宮崎', '家', 'に', '出入り', 'し', 'て', 'い']",['未詳'],NO,未詳,NO,NO
30,未詳,』では「篤茂」と記載していることに注目しておきたい。この歌の作者は未詳（読み人知らず）とされていることから、「篤茂」と記載するには、,"['』', 'で', 'は', '「', '篤', '茂', '」', 'と', '記載', 'し', 'て', 'いる', 'こと', 'に', '注目', 'し', 'て', 'おき', 'たい', '。', 'この', '歌', 'の', '作者', 'は', '未詳', '（', '読み', '人', '知らず', '）', 'と', 'さ', 'れ', 'て', 'いる', 'こと', 'から', '、', '「', '篤', '茂', '」', 'と', '記載', 'する', 'に', 'は', '、']",['未詳'],NO,未詳,NO,NO
31,未詳,翌月、大坂の森田庄太郎から出版された。原本が関東大震災で焼失したために、書誌的事項は未詳だが、他の西鶴の浮世草子より一まわり小さい半紙本、二巻二冊の書型であった。,"['翌月', '、', '大坂', 'の', '森田', '庄太郎', 'から', '出版', 'さ', 'れ', 'た', '。', '原本', 'が', '関東大震災', 'で', '焼失', 'し', 'た', 'ため', 'に', '、', '書誌', '的', '事項', 'は', '未詳', 'だ', 'が', '、', '他', 'の', '西鶴', 'の', '浮世草子', 'より', '一', 'まわり', '小さい', '半紙', '本', '、', '二', '巻', '二', '冊', 'の', '書', '型', 'で', 'あっ', 'た', '。']",['未詳'],NO,未詳,NO,NO
32,未詳,あり。されどこは奥州筋並に常陸、下総にかぎりしとぞ。さてその由来は未詳なれど、これらの国々にては、何故にや尺八の末竹にて造りたる茶筌,"['あり', '。', 'さ', 'れ', 'どこ', 'は', '奥州', '筋', '並', 'に', '常陸', '、', '下総', 'に', 'かぎり', 'し', 'と', 'ぞ', '。', 'さて', 'その', '由来', 'は', '未詳', 'なれ', 'ど', '、', 'これら', 'の', '国々', 'にて', 'は', '、', '何故', 'に', 'や', '尺八', 'の', '末', '竹', 'にて', '造り', 'たる', '茶筌']",['未詳'],NO,未詳,NO,NO
33,未詳,とは怪しからん」（Ａ）冬の風あなじ西北から吹く悪い風。字は未詳。「あなぜ」ともいう。幸田露伴の『水上語彙』には「（一）,"['と', 'は', '怪しから', 'ん', '」', '（', 'Ａ', '）', '冬', 'の', '風', 'あな', 'じ', '西北', 'から', '吹く', '悪い', '風', '。', '字', 'は', '未詳', '。', '「', 'あ', 'なぜ', '」', 'と', 'も', 'いう', '。', '幸田', '露伴', 'の', '『', '水上', '語彙', '』', 'に', 'は', '「', '（', '一', '）']",['未詳'],NO,未詳,NO,NO
34,未詳,に付べき事ぞとたはぶれ給ふ也」（弄花抄）。引歌があるらしいが未詳。三十一軽薄で無知な女房たち。三十二二通目の手紙は、惟光の娘に,"['に', '付', 'べき', '事', 'ぞ', 'と', 'た', 'は', 'ぶれ', '給', 'ふ', '也', '」', '（', '弄花', '抄', '）', '。', '引歌', 'が', 'ある', 'らしい', 'が', '未詳', '。', '三', '十', '一', '軽薄', 'で', '無知', 'な', '女房', 'たち', '。', '三', '十', '二', '二', '通', '目', 'の', '手紙', 'は', '、', '惟光', 'の', '娘', 'に']",['未詳'],NO,未詳,NO,NO
35,未詳,』は春秋・戦国時代の呉、越両国の史実を記しているし、『越絶史』（著者は未詳であるが、袁康という説もある）は、呉、越、楚の史実を記し,"['』', 'は', '春秋', '・', '戦国', '時代', 'の', '呉', '、', '越', '両国', 'の', '史実', 'を', '記し', 'て', 'いる', 'し', '、', '『', '越', '絶', '史', '』', '（', '著者', 'は', '未詳', 'で', 'ある', 'が', '、', '袁康', 'という', '説', 'も', 'ある', '）', 'は', '、', '呉', '、', '越', '、', '楚', 'の', '史実', 'を', '記し']",['未詳'],NO,未詳,NO,NO
36,未詳,頃の生，治安・万寿年間（千二十一―二十八）の没か．清原元輔の女．母は未詳．橘則光と結婚．後，正暦４年（九百九十三）中宮定子の女房となり，このサロン,"['頃', 'の', '生', '，', '治安', '・', '万寿', '年間', '（', '千', '二', '十', '一', '―', '二', '十', '八', '）', 'の', '没', 'か', '．', '清原', '元', '輔', 'の', '女', '．', '母', 'は', '未詳', '．', '橘', '則', '光', 'と', '結婚', '．', '後', '，', '正', '暦', '４', '年', '（', '九', '百', '九', '十', '三', '）', '中宮', '定子', 'の', '女房', 'と', 'なり', '，', 'この', 'サロン']",['未詳'],NO,未詳,NO,NO
37,未詳,「山のふもとに立つとしたら」のメロディー。「山のふもとに立つとしたら」未詳。千の感謝をＷＢ,"['「', '山', 'の', 'ふもと', 'に', '立つ', 'と', 'し', 'たら', '」', 'の', 'メロディー', '。', '「', '山', 'の', 'ふもと', 'に', '立つ', 'と', 'し', 'たら', '」', '未詳', '。', '千', 'の', '感謝', 'を', 'Ｗ', 'Ｂ']",['未詳'],NO,未詳,NO,NO
38,未詳,「内」と対応して用いている。六それでもなお。七経の原文は未詳。ただし、おそらく涅槃経の大意をとったもので、何品のどこまでとは指摘でき,"['「', '内', '」', 'と', '対応', 'し', 'て', '用い', 'て', 'いる', '。', '六', 'それでも', 'なお', '。', '七', '経', 'の', '原文', 'は', '未詳', '。', 'ただし', '、', 'おそらく', '涅槃', '経', 'の', '大意', 'を', 'とっ', 'た', 'もの', 'で', '、', '何', '品', 'の', 'どこ', 'まで', 'と', 'は', '指摘', 'でき']",['未詳'],NO,未詳,NO,NO
39,未詳,現在の広島県府中市と芦品郡の西部のあたり。大山の里は未詳。八未詳。品知は備後国の郡名。その郡名をもって呼び名としたものか。一現在,"['現在', 'の', '広島', '県', '府中', '市', 'と', '芦品', '郡', 'の', '西部', 'の', 'あたり', '。', '大山', 'の', '里', 'は', '未詳', '。', '八', '未詳', '。', '品', '知', 'は', '備後', '国', 'の', '郡', '名', '。', 'その', '郡', '名', 'を', 'もっ', 'て', '呼び名', 'と', 'し', 'た', 'もの', 'か', '。', '一', '現在']",['未詳'],NO,未詳,NO,NO
40,未詳,現在の広島県府中市と芦品郡の西部のあたり。大山の里は未詳。八未詳。品知は備後国の郡名。その郡名をもって呼び名としたものか。一現在,"['現在', 'の', '広島', '県', '府中', '市', 'と', '芦品', '郡', 'の', '西部', 'の', 'あたり', '。', '大山', 'の', '里', 'は', '未詳', '。', '八', '未詳', '。', '品', '知', 'は', '備後', '国', 'の', '郡', '名', '。', 'その', '郡', '名', 'を', 'もっ', 'て', '呼び名', 'と', 'し', 'た', 'もの', 'か', '。', '一', '現在']",['未詳'],NO,未詳,NO,NO
41,未詳,）河内国（大阪府）北河内郡。標野で、遊猟地。→補注五十六（４）未詳。一説に山城国相楽郡狛山の裾野。→補注五十七（５）大和国（奈良県）添上郡春日野,"['）', '河内', '国', '（', '大阪', '府', '）', '北河内', '郡', '。', '標', '野', 'で', '、', '遊猟', '地', '。', '→', '補注', '五', '十', '六', '（', '４', '）', '未詳', '。', '一説', 'に', '山城', '国', '相楽', '郡', '狛', '山', 'の', '裾野', '。', '→', '補注', '五', '十', '七', '（', '５', '）', '大和', '国', '（', '奈良', '県', '）', '添上', '郡', '春日野']",['未詳'],NO,未詳,NO,NO
42,未詳,の洒落。八「酔ツてはまだんや」とは何かの洒落か。未詳。九「藤太秀郷」の洒落。四頁注六。十気持が堅いと薪の,"['の', '洒落', '。', '八', '「', '酔', 'ツ', 'て', 'はま', 'だ', 'ん', 'や', '」', 'と', 'は', '何', 'か', 'の', '洒落', 'か', '。', '未詳', '。', '九', '「', '藤太', '秀', '郷', '」', 'の', '洒落', '。', '四', '頁', '注', '六', '。', '十', '気持', 'が', '堅い', 'と', '薪', 'の']",['未詳'],NO,未詳,NO,NO
43,未詳,、これにつきまして約三十六億円ということで、山側の方につきましてはまだ未詳でございます。農作物等で約八十六億円というようなことで、トータル五百六十六億円という大きな被害が,"['、', 'これ', 'に', 'つき', 'まし', 'て', '約', '三', '十', '六', '億', '円', 'という', 'こと', 'で', '、', '山側', 'の', '方', 'につきまして', 'は', 'まだ', '未詳', 'で', 'ござい', 'ます', '。', '農作物', '等', 'で', '約', '八', '十', '六', '億', '円', 'という', 'よう', 'な', 'こと', 'で', '、', 'トータル', '五', '百', '六', '十', '六', '億', '円', 'という', '大きな', '被害', 'が']",['未詳'],NO,未詳,NO,NO
44,未詳,。元興寺僧房に住み、浄土曼茶羅を感得して描いたものが智光曼茶羅と呼ばれる。伝記は未詳。阿弥陀信仰の鼓吹者と思われる。＊柿経檜または槇を薄く剝ぎ、幅一〜二糎,"['。', '元興寺', '僧房', 'に', '住み', '、', '浄土', '曼茶', '羅', 'を', '感得', 'し', 'て', '描い', 'た', 'もの', 'が', '智光', '曼茶', '羅', 'と', '呼ば', 'れる', '。', '伝記', 'は', '未詳', '。', '阿弥陀', '信仰', 'の', '鼓吹', '者', 'と', '思わ', 'れる', '。', '＊', '柿', '経', '檜', 'または', '槇', 'を', '薄く', '剝', 'ぎ', '、', '幅', '一', '〜', '二', '糎']",['未詳'],NO,未詳,NO,NO
