,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,不正確,だけの数にまで進展することはきわめて考えにくいので、この予測での年数の尺度は不正確ではある。それでもなお、この報告書の作成の際の詳細な観察や計算は,"['だけ', 'の', '数', 'に', 'まで', '進展', 'する', 'こと', 'は', 'きわめて', '考え', 'にくい', 'ので', '、', 'この', '予測', 'で', 'の', '年数', 'の', '尺度', 'は', '不正確', 'で', 'は', 'ある', '。', 'それでも', 'なお', '、', 'この', '報告', '書', 'の', '作成', 'の', '際', 'の', '詳細', 'な', '観察', 'や', '計算', 'は']",['不正確'],NO,不正確,NO,NO
11,不正確,たデータにもとづいて現在を再構成し、意味付けてしまうことになりかねない。人の記憶は不正確なもの、また時がたつと過去の記憶は無意識のうちに美化されたり、,"['た', 'データ', 'に', 'もとづい', 'て', '現在', 'を', '再', '構成', 'し', '、', '意味付け', 'て', 'しまう', 'こと', 'に', 'なり', 'かね', 'ない', '。', '人', 'の', '記憶', 'は', '不正確', 'な', 'もの', '、', 'また', '時', 'が', 'たつ', 'と', '過去', 'の', '記憶', 'は', '無意識', 'の', 'うち', 'に', '美化', 'さ', 'れ', 'たり', '、']",['不正確'],NO,不正確,NO,NO
12,不正確,のかとなると、親の方も戸惑ってしまう。子供たちは友達から性についての不正確な情報を得る。そして結局、正しい知識を持たないまま、フリーセックスがはびこってしまった,"['の', 'か', 'と', 'なる', 'と', '、', '親', 'の', '方', 'も', '戸惑っ', 'て', 'しまう', '。', '子供', 'たち', 'は', '友達', 'から', '性', 'について', 'の', '不', '正確', 'な', '情報', 'を', '得る', '。', 'そして', '結局', '、', '正しい', '知識', 'を', '持た', 'ない', 'まま', '、', 'フリー', 'セックス', 'が', 'はびこっ', 'て', 'しまっ', 'た']","['不', '正確']",YES,不正確,NO,NO
13,不正確,工業化によって素晴らしい発展を遂げ始めた」という短い文章の中にも、私は事実的に不正確ないし不適切、論理的に不整合な立言を見出す。映画「ラストエンペラー」を見ても、これと,"['工業', '化', 'によって', '素晴らしい', '発展', 'を', '遂げ', '始め', 'た', '」', 'という', '短い', '文章', 'の', '中', 'に', 'も', '、', '私', 'は', '事実', '的', 'に', '不', '正確', 'ないし', '不適切', '、', '論理', '的', 'に', '不', '整合', 'な', '立言', 'を', '見出す', '。', '映画', '「', 'ラストエンペラー', '」', 'を', '見', 'て', 'も', '、', 'これ', 'と']","['不', '正確']",YES,不正確,NO,NO
14,不正確,の鎌倉幕府の将軍は、頼家〈Ｙｏｒｉｉｙｅ〉ではなく三代、実朝で、年代が不正確であるばかりか、褒賞の単位が「石」で表示されている点は甚だ近世的である,"['の', '鎌倉', '幕府', 'の', '将軍', 'は', '、', '頼', '家', '〈', 'Ｙｏｒｉｉｙｅ', '〉', 'で', 'は', 'なく', '三', '代', '、', '実', '朝', 'で', '、', '年代', 'が', '不', '正確', 'で', 'ある', 'ばかり', 'か', '、', '褒賞', 'の', '単位', 'が', '「', '石', '」', 'で', '表示', 'さ', 'れ', 'て', 'いる', '点', 'は', '甚だ', '近世', '的', 'で', 'ある']","['不', '正確']",YES,不正確,NO,NO
15,不正確,、声部ごとに常に把握していないと、全体を漠然と弾いただけではえらく不正確になってしまう。２時間ばかり苦闘して、まあプレリュードとフーガは「今日は形,"['、', '声', '部', 'ごと', 'に', '常に', '把握', 'し', 'て', 'い', 'ない', 'と', '、', '全体', 'を', '漠然と', '弾い', 'た', 'だけ', 'で', 'は', 'えらく', '不正確', 'に', 'なっ', 'て', 'しまう', '。', '２', '時間', 'ばかり', '苦闘', 'し', 'て', '、', 'まあ', 'プレリュード', 'と', 'フーガ', 'は', '「', '今日', 'は', '形']",['不正確'],NO,不正確,NO,NO
16,不正確,の両説があるが，しかし，後者の否定説の根拠のうち機会原価原理が恣意的であり，不正確であるから資本コストの算定に問題があることは理解できても，それをもって資本コスト,"['の', '両', '説', 'が', 'ある', 'が', '，', 'しかし', '，', '後者', 'の', '否定', '説', 'の', '根拠', 'の', 'うち', '機会', '原価', '原理', 'が', '恣意', '的', 'で', 'あり', '，', '不', '正確', 'で', 'ある', 'から', '資本', 'コスト', 'の', '算定', 'に', '問題', 'が', 'ある', 'こと', 'は', '理解', 'でき', 'て', 'も', '，', 'それ', 'を', 'もっ', 'て', '資本', 'コスト']","['不', '正確']",YES,不正確,NO,NO
17,不正確,に点々打ってグラフつけてゆくと、とても不思議な模様ができあがるという（多分かなり不正確な説明）。この辺全部、数学解説本の受け売りですが、考え方一緒ですよね。ギターの,"['に', '点々', '打っ', 'て', 'グラフ', 'つけ', 'て', 'ゆく', 'と', '、', 'とても', '不思議', 'な', '模様', 'が', 'できあがる', 'という', '（', '多分', 'かなり', '不正確', 'な', '説明', '）', '。', 'この', '辺', '全部', '、', '数学', '解説', '本', 'の', '受け売り', 'です', 'が', '、', '考え方', '一緒', 'です', 'よ', 'ね', '。', 'ギター', 'の']",['不正確'],NO,不正確,NO,NO
18,不正確,せて，二千年４月から実施したことくらいである。しかしそれさえも不十分な議論と不正確な少子化の予測などで，早くも消費税や保険料を上げる以外に，問題への,"['せ', 'て', '，', '二', '千', '年', '４月', 'から', '実施', 'し', 'た', 'こと', 'くらい', 'で', 'ある', '。', 'しかし', 'それ', 'さえ', 'も', '不十分', 'な', '議論', 'と', '不正確', 'な', '少子化', 'の', '予測', 'など', 'で', '，', '早く', 'も', '消費', '税', 'や', '保険', '料', 'を', '上げる', '以外', 'に', '，', '問題', 'へ', 'の']",['不正確'],NO,不正確,NO,NO
19,不正確,て話を続けた。「『占い学』というのは魔法の中でも一番不正確な分野の一つです。私があの分野に関しては忍耐強くないということを、皆さん,"['て', '話', 'を', '続け', 'た', '。', '「', '『', '占い', '学', '』', 'という', 'の', 'は', '魔法', 'の', '中', 'で', 'も', '一番', '不正確', 'な', '分野', 'の', '一つ', 'です', '。', '私', 'が', 'あの', '分野', 'に関して', 'は', '忍耐', '強く', 'ない', 'という', 'こと', 'を', '、', '皆さん']",['不正確'],NO,不正確,NO,NO
20,不正確,として明治初期に実施された地租改正事業の際の土地調査の結果を基礎とするものであり，不正確なものが少なくない。また，従来の登記所や市町村に保管されている地図（,"['として', '明治', '初期', 'に', '実施', 'さ', 'れ', 'た', '地租', '改正', '事業', 'の', '際', 'の', '土地', '調査', 'の', '結果', 'を', '基礎', 'と', 'する', 'もの', 'で', 'あり', '，', '不', '正確', 'な', 'もの', 'が', '少なく', 'ない', '。', 'また', '，', '従来', 'の', '登記', '所', 'や', '市町村', 'に', '保管', 'さ', 'れ', 'て', 'いる', '地図', '（']","['不', '正確']",YES,不正確,NO,NO
21,不正確,との分化は，司法と福祉との分化を象徴する出来事であり，ここにも，不正確な報道により醸成された厳罰化の世論の影響が見られる。さらに，テキサス州については,"['と', 'の', '分化', 'は', '，', '司法', 'と', '福祉', 'と', 'の', '分化', 'を', '象徴', 'する', '出来事', 'で', 'あり', '，', 'ここ', 'に', 'も', '，', '不', '正確', 'な', '報道', 'により', '醸成', 'さ', 'れ', 'た', '厳罰', '化', 'の', '世論', 'の', '影響', 'が', '見', 'られる', '。', 'さらに', '，', 'テキサス', '州', 'について', 'は']","['不', '正確']",YES,不正確,NO,NO
22,不正確,ます。正確なストロークで撞きだしてもブリッジがぐらついたり、グリップをねじったりすると不正確な撞きになります。初心者は何度でもくり返して、正しいフォーム、正確な,"['ます', '。', '正確', 'な', 'ストローク', 'で', '撞き', 'だし', 'て', 'も', 'ブリッジ', 'が', 'ぐらつい', 'たり', '、', 'グリップ', 'を', 'ねじっ', 'たり', 'する', 'と', '不正確', 'な', '撞き', 'に', 'なり', 'ます', '。', '初心者', 'は', '何', '度', 'でも', 'くり返し', 'て', '、', '正しい', 'フォーム', '、', '正確', 'な']",['不正確'],NO,不正確,NO,NO
23,不正確,熱血同志会解散」などが目にとまった。読んでいて、正確なところもあれば、不正確で気になる箇所も散見される。また、運動部・文化部など部ごとに記録をまとめたもの,"['熱血', '同志', '会', '解散', '」', 'など', 'が', '目', 'に', 'とまっ', 'た', '。', '読ん', 'で', 'い', 'て', '、', '正確', 'な', 'ところ', 'も', 'あれ', 'ば', '、', '不正確', 'で', '気', 'に', 'なる', '箇所', 'も', '散見', 'さ', 'れる', '。', 'また', '、', '運動', '部', '・', '文化', '部', 'など', '部', 'ごと', 'に', '記録', 'を', 'まとめ', 'た', 'もの']",['不正確'],NO,不正確,NO,NO
24,不正確,凝りすぎており，衒学的で，想像力にとぼしく，しかも不幸にして多くのばあい無批判で不正確である．しかしこれによりて日本の科学者を非難するのは不公平である．危険思想がますます,"['凝り', 'すぎ', 'て', 'おり', '，', '衒学', '的', 'で', '，', '想像', '力', 'に', 'とぼしく', '，', 'しかも', '不幸', 'に', 'し', 'て', '多く', 'の', 'ば', 'あい', '無', '批判', 'で', '不正確', 'で', 'ある', '．', 'しかし', 'これ', 'により', 'て', '日本', 'の', '科学', '者', 'を', '非難', 'する', 'の', 'は', '不公平', 'で', 'ある', '．', '危険', '思想', 'が', 'ますます']",['不正確'],NO,不正確,NO,NO
25,不正確,訪問したカタール外相とアルジャジーラについて話しあった。その数日後に国防長官ドナルド・ラムズフェルドは、アルジャジーラの「有害で不正確な弁解の余地のない」イラク報道を攻撃した。かれはアブグレイブ刑務所を訪問した五月十四日,"['訪問', 'し', 'た', 'カタール', '外相', 'と', 'アルジャジーラ', 'について', '話し', 'あっ', 'た', '。', 'その', '数', '日', '後', 'に', '国防', '長官', 'ドナルド・ラムズフェルド', 'は', '、', 'アルジャジーラ', 'の', '「', '有害', 'で', '不正確', 'な', '弁解', 'の', '余地', 'の', 'ない', '」', 'イラク', '報道', 'を', '攻撃', 'し', 'た', '。', 'かれ', 'は', 'アブグレイブ', '刑務所', 'を', '訪問', 'し', 'た', '五月', '十', '四', '日']",['不正確'],NO,不正確,NO,NO
26,不正確,なければならないのが災害です。そのためには、情報が必要です。それもデマや不正確な情報ではなく、正確な情報をきちんと知らなければなりません。こころのケアについて,"['なけれ', 'ば', 'なら', 'ない', 'の', 'が', '災害', 'です', '。', 'その', 'ため', 'に', 'は', '、', '情報', 'が', '必要', 'です', '。', 'それ', 'も', 'デマ', 'や', '不', '正確', 'な', '情報', 'で', 'は', 'なく', '、', '正確', 'な', '情報', 'を', 'きちんと', '知ら', 'なけれ', 'ば', 'なり', 'ませ', 'ん', '。', 'こころ', 'の', 'ケア', 'について']","['不', '正確']",YES,不正確,NO,NO
27,不正確,、対象者が善意でつく嘘や、対象者の置かれていた状況ゆえに生じるバイアス、不正確な言及などを見分けてゆく力をもつことも要求される。一方、かなりの,"['、', '対象', '者', 'が', '善意', 'で', 'つく', '嘘', 'や', '、', '対象', '者', 'の', '置か', 'れ', 'て', 'い', 'た', '状況', 'ゆえ', 'に', '生じる', 'バイアス', '、', '不', '正確', 'な', '言及', 'など', 'を', '見分け', 'て', 'ゆく', '力', 'を', 'もつ', 'こと', 'も', '要求', 'さ', 'れる', '。', '一方', '、', 'かなり', 'の']","['不', '正確']",YES,不正確,NO,NO
28,不正確,ないように気をつけて走行してください」という答えだった。考えるまでもなく非常に不正確な話で、これが日本なら大問題だろう。でも逆に考えれば「だいたいこんなもん,"['ない', 'よう', 'に', '気', 'を', 'つけ', 'て', '走行', 'し', 'て', 'ください', '」', 'という', '答え', 'だっ', 'た', '。', '考える', 'まで', 'も', 'なく', '非常', 'に', '不', '正確', 'な', '話', 'で', '、', 'これ', 'が', '日本', 'なら', '大', '問題', 'だろ', 'う', '。', 'でも', '逆', 'に', '考えれ', 'ば', '「', 'だいたい', 'こんな', 'もん']","['不', '正確']",YES,不正確,NO,NO
29,不正確,、あらゆる形における写真の複製を機械的にするところの亜鉛版術の利用である。エジプト人および不正確な絵文字、各人が習慣と個人的能力によって判読することができたところの絵文字が始めたものを,"['、', 'あらゆる', '形', 'における', '写真', 'の', '複製', 'を', '機械', '的', 'に', 'する', 'ところ', 'の', '亜鉛', '版', '術', 'の', '利用', 'で', 'ある', '。', 'エジプト', '人', 'および', '不正確', 'な', '絵文字', '、', '各人', 'が', '習慣', 'と', '個人', '的', '能力', 'によって', '判読', 'する', 'こと', 'が', 'でき', 'た', 'ところ', 'の', '絵文字', 'が', '始め', 'た', 'もの', 'を']",['不正確'],NO,不正確,NO,NO
30,不正確,するという新しい彫刻の在り方を生み出した彫刻家だと言われている．だがこれもまた不正確な表現であろう．というのは，解剖学的な意味での身体の断片は，古代から,"['する', 'という', '新しい', '彫刻', 'の', '在り方', 'を', '生み出し', 'た', '彫刻', '家', 'だ', 'と', '言わ', 'れ', 'て', 'いる', '．', 'だ', 'が', 'これ', 'も', 'また', '不', '正確', 'な', '表現', 'で', 'あろ', 'う', '．', 'という', 'の', 'は', '，', '解剖', '学', '的', 'な', '意味', 'で', 'の', '身体', 'の', '断片', 'は', '，', '古代', 'から']","['不', '正確']",YES,不正確,NO,NO
31,不正確,の存在を認めるという立場である。他方，後者の否定説は，機会原価原理は恣意的であり，不正確であるとして認めず，また支出を要しないのに費用とするのは不合理,"['の', '存在', 'を', '認める', 'という', '立場', 'で', 'ある', '。', '他方', '，', '後者', 'の', '否定', '説', 'は', '，', '機会', '原価', '原理', 'は', '恣意', '的', 'で', 'あり', '，', '不', '正確', 'で', 'ある', 'として', '認め', 'ず', '，', 'また', '支出', 'を', '要し', 'ない', 'のに', '費用', 'と', 'する', 'の', 'は', '不', '合理']","['不', '正確']",YES,不正確,NO,NO
32,不正確,機関車と貨車５両を破壊することができた。地上からの対空砲火は激しかったが、狙いは不正確だった。「この出撃ではその後、もう２本の列車を見つけ出した。,"['機関', '車', 'と', '貨車', '５', '両', 'を', '破壊', 'する', 'こと', 'が', 'でき', 'た', '。', '地上', 'から', 'の', '対空', '砲火', 'は', '激しかっ', 'た', 'が', '、', '狙い', 'は', '不正確', 'だっ', 'た', '。', '「', 'この', '出撃', 'で', 'は', 'その後', '、', 'もう', '２', '本', 'の', '列車', 'を', '見つけ出し', 'た', '。']",['不正確'],NO,不正確,NO,NO
33,不正確,早くして下さい。二、三時間でコンクリートは固まってしまいますから」議論でも、低い声と不正確な発音と長い文章のためボーアの発言は理解しやすいとは言えなかったが、常,"['早く', 'し', 'て', '下さい', '。', '二', '、', '三', '時間', 'で', 'コンクリート', 'は', '固まっ', 'て', 'しまい', 'ます', 'から', '」', '議論', 'で', 'も', '、', '低い', '声', 'と', '不正確', 'な', '発音', 'と', '長い', '文章', 'の', 'ため', 'ボーア', 'の', '発言', 'は', '理解', 'し', 'やすい', 'と', 'は', '言え', 'なかっ', 'た', 'が', '、', '常']",['不正確'],NO,不正確,NO,NO
34,不正確,実施内容や活動後の状況等を、正確に「知らせる」ことが基本だ。情報が不正確であったり不十分であれば、逆に隠したことと同じになり、得られた承認,"['実施', '内容', 'や', '活動', '後', 'の', '状況', '等', 'を', '、', '正確', 'に', '「', '知らせる', '」', 'こと', 'が', '基本', 'だ', '。', '情報', 'が', '不', '正確', 'で', 'あっ', 'たり', '不十分', 'で', 'あれ', 'ば', '、', '逆', 'に', '隠し', 'た', 'こと', 'と', '同じ', 'に', 'なり', '、', '得', 'られ', 'た', '承認']","['不', '正確']",YES,不正確,NO,NO
35,不正確,としてフランチャイジーが負うべき事業リスクですが，フランチャイザーが提供した損益予想に関わる情報が不十分または不正確だった場合には，信義則上の情報提供義務違反となることがあります。解説１はじめに,"['として', 'フランチャイジー', 'が', '負う', 'べき', '事業', 'リスク', 'です', 'が', '，', 'フランチャイザー', 'が', '提供', 'し', 'た', '損益', '予想', 'に', '関わる', '情報', 'が', '不十分', 'または', '不', '正確', 'だっ', 'た', '場合', 'に', 'は', '，', '信義', '則', '上', 'の', '情報', '提供', '義務', '違反', 'と', 'なる', 'こと', 'が', 'あり', 'ます', '。', '解説', '１', 'はじめ', 'に']","['不', '正確']",YES,不正確,NO,NO
36,不正確,）の易しめ」みたいな感じでしょうか。あまり恵比寿の茶を登ってないから不正確ですが。相変わらず、混んでいて、環境はお世辞にもいいとは言えません,"['）', 'の', '易', 'しめ', '」', 'みたい', 'な', '感じ', 'でしょ', 'う', 'か', '。', 'あまり', '恵比寿', 'の', '茶', 'を', '登っ', 'て', 'ない', 'から', '不正確', 'です', 'が', '。', '相変わらず', '、', '混ん', 'で', 'い', 'て', '、', '環境', 'は', 'お', '世辞', 'に', 'も', 'いい', 'と', 'は', '言え', 'ませ', 'ん']",['不正確'],NO,不正確,NO,NO
37,不正確,ます．たとえば，「位置」を正確に測定しようとすると「運動量」の測定が不正確になるという，ニュートン力学ではなかった現象が起こります．また，ある場所に電子がいる,"['ます', '．', 'たとえば', '，', '「', '位置', '」', 'を', '正確', 'に', '測定', 'しよ', 'う', 'と', 'する', 'と', '「', '運動', '量', '」', 'の', '測定', 'が', '不', '正確', 'に', 'なる', 'という', '，', 'ニュートン', '力学', 'で', 'は', 'なかっ', 'た', '現象', 'が', '起こり', 'ます', '．', 'また', '，', 'ある', '場所', 'に', '電子', 'が', 'いる']","['不', '正確']",YES,不正確,NO,NO
38,不正確,受けとめていますので、実感をもって表現することができるものです。他人から聴いたことは、不正確になりやすいものです。いつ、だれから聴いたかはもちろんのこと、他のものごと,"['受けとめ', 'て', 'い', 'ます', 'ので', '、', '実感', 'をもって', '表現', 'する', 'こと', 'が', 'できる', 'もの', 'です', '。', '他人', 'から', '聴い', 'た', 'こと', 'は', '、', '不正確', 'に', 'なり', 'やすい', 'もの', 'です', '。', 'い', 'つ', '、', 'だれ', 'から', '聴い', 'た', 'か', 'は', 'もちろん', 'の', 'こと', '、', '他', 'の', 'もの', 'ごと']",['不正確'],NO,不正確,NO,NO
39,不正確,紙という意味ではなく、報告書の意味）によるデータや情報の収集が行われており、不正確で信頼性の低い方法がハバをきかせている。さらに、作業者の日報や伝票を,"['紙', 'という', '意味', 'で', 'は', 'なく', '、', '報告', '書', 'の', '意味', '）', 'による', 'データ', 'や', '情報', 'の', '収集', 'が', '行わ', 'れ', 'て', 'おり', '、', '不正確', 'で', '信頼', '性', 'の', '低い', '方法', 'が', 'ハバ', 'を', 'きかせ', 'て', 'いる', '。', 'さらに', '、', '作業', '者', 'の', '日報', 'や', '伝票', 'を']",['不正確'],NO,不正確,NO,NO
40,不正確,に引き合っているという法則」と書いたら，それだけで，スペースの無駄だし，不正確な表現にもなります。実際，私たちは，科学の分野では，日常生活で,"['に', '引き合っ', 'て', 'いる', 'という', '法則', '」', 'と', '書い', 'たら', '，', 'それ', 'だけ', 'で', '，', 'スペース', 'の', '無駄', 'だ', 'し', '，', '不', '正確', 'な', '表現', 'に', 'も', 'なり', 'ます', '。', '実際', '，', '私', 'たち', 'は', '，', '科学', 'の', '分野', 'で', 'は', '，', '日常', '生活', 'で']","['不', '正確']",YES,不正確,NO,NO
41,不正確,求めて出訴した事例である。ただ、最高裁判所は、明示的な意思に反してことさらに不正確な呼称をしたとか、悪意をもって不正確な呼称をしたなどの,"['求め', 'て', '出', '訴', 'し', 'た', '事例', 'で', 'ある', '。', 'ただ', '、', '最高', '裁判所', 'は', '、', '明示', '的', 'な', '意思', 'に', '反し', 'て', 'こと', 'さらに', '不', '正確', 'な', '呼称', 'を', 'し', 'た', 'とか', '、', '悪意', 'を', 'もっ', 'て', '不正確', 'な', '呼称', 'を', 'し', 'た', 'など', 'の']","['不', '正確']",YES,不正確,NO,NO
42,不正確,求めて出訴した事例である。ただ、最高裁判所は、明示的な意思に反してことさらに不正確な呼称をしたとか、悪意をもって不正確な呼称をしたなどの,"['求め', 'て', '出', '訴', 'し', 'た', '事例', 'で', 'ある', '。', 'ただ', '、', '最高', '裁判所', 'は', '、', '明示', '的', 'な', '意思', 'に', '反し', 'て', 'こと', 'さらに', '不', '正確', 'な', '呼称', 'を', 'し', 'た', 'とか', '、', '悪意', 'を', 'もっ', 'て', '不正確', 'な', '呼称', 'を', 'し', 'た', 'など', 'の']",['不正確'],NO,不正確,NO,NO
43,不正確,心を全面的に開いて正直に対応すること。そして、両者間のコミュニケーションが不十分だったり不正確だったりするときは、セラピストばかりでなく、クライアントのほうでも、双方向のフィードバックを,"['心', 'を', '全面', '的', 'に', '開い', 'て', '正直', 'に', '対応', 'する', 'こと', '。', 'そして', '、', '両者', '間', 'の', 'コミュニケーション', 'が', '不十分', 'だっ', 'たり', '不正確', 'だっ', 'たり', 'する', 'とき', 'は', '、', 'セラピスト', 'ばかり', 'で', 'なく', '、', 'クライアント', 'の', 'ほう', 'で', 'も', '、', '双方向', 'の', 'フィードバック', 'を']",['不正確'],NO,不正確,NO,NO
44,不正確,たのが旧阿房郡の儒林だったため、「天山の事に関して記述も少ないし、不正確である」と批判する。天山と旧阿房郡との合併は、名称が阿房郡になった,"['た', 'の', 'が', '旧', '阿房', '郡', 'の', '儒林', 'だっ', 'た', 'ため', '、', '「', '天山', 'の', '事', 'に関して', '記述', 'も', '少ない', 'し', '、', '不', '正確', 'で', 'ある', '」', 'と', '批判', 'する', '。', '天山', 'と', '旧', '阿房', '郡', 'と', 'の', '合併', 'は', '、', '名称', 'が', '阿房', '郡', 'に', 'なっ', 'た']","['不', '正確']",YES,不正確,NO,NO
