,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
15,諸制度,なければならない。医療や介護、年金の制度は老人の人格や尊厳を度外視してはいけない、諸制度は人の為にあるはずだ。若者達がそれらの制度を維持するために、自分達,"['なけれ', 'ば', 'なら', 'ない', '。', '医療', 'や', '介護', '、', '年金', 'の', '制度', 'は', '老人', 'の', '人格', 'や', '尊厳', 'を', '度外視', 'し', 'て', 'は', 'いけ', 'ない', '、', '諸', '制度', 'は', '人', 'の', '為', 'に', 'ある', 'はず', 'だ', '。', '若者', '達', 'が', 'それら', 'の', '制度', 'を', '維持', 'する', 'ため', 'に', '、', '自分', '達']","['諸', '制度']",YES,諸制度,NO,NO
16,諸制度,の範囲に含まれるもののうちから「指定」等の行政行為によって抽出・特定し，それについてのみ法令による諸制度を適用することとしている。このような抽出・特定は，文化財の各類型単位で，たとえば有形文化財,"['の', '範囲', 'に', '含ま', 'れる', 'もの', 'の', 'うち', 'から', '「', '指定', '」', '等', 'の', '行政', '行為', 'によって', '抽出', '・', '特定', 'し', '，', 'それ', 'について', 'のみ', '法令', 'による', '諸', '制度', 'を', '適用', 'する', 'こと', 'と', 'し', 'て', 'いる', '。', 'この', 'よう', 'な', '抽出', '・', '特定', 'は', '，', '文化財', 'の', '各', '類型', '単位', 'で', '，', 'たとえば', '有形', '文化財']","['諸', '制度']",YES,諸制度,NO,NO
17,諸制度,ⅱ安全性の確保，ⅲ資金面の対応策の確立，ⅳ廃棄物対策，ⅴ諸制度の整備，を現時点から順次実施していく必要がある。このうち，技術開発については,"['ⅱ', '安全', '性', 'の', '確保', '，', 'ⅲ', '資金', '面', 'の', '対応', '策', 'の', '確立', '，', 'ⅳ', '廃棄', '物', '対策', '，', 'ⅴ', '諸', '制度', 'の', '整備', '，', 'を', '現時点', 'から', '順次', '実施', 'し', 'て', 'いく', '必要', 'が', 'ある', '。', 'この', 'うち', '，', '技術', '開発', 'について', 'は']","['諸', '制度']",YES,諸制度,NO,NO
18,諸制度,特集を組んではいたが、深い分析を欠いていた。今のアメリカの諸制度がもはや時代に適応できなくなっている事実をうすうす感づいているにもかかわらず、事あるごとに、,"['特集', 'を', '組ん', 'で', 'は', 'い', 'た', 'が', '、', '深い', '分析', 'を', '欠い', 'て', 'い', 'た', '。', '今', 'の', 'アメリカ', 'の', '諸', '制度', 'が', 'もはや', '時代', 'に', '適応', 'でき', 'なく', 'なっ', 'て', 'いる', '事実', 'を', 'うすうす', '感づい', 'て', 'いる', 'に', 'も', 'かかわら', 'ず', '、', '事', 'ある', 'ごと', 'に', '、']","['諸', '制度']",YES,諸制度,NO,NO
19,諸制度,から非常勤教官としての任用（現在，教官の十七％約八千八百人），客員研究員，流動研究員，受託研修等の諸制度の充実が図られてきているところであり，また，科学技術振興調整費（五十九年度六十一億円），次世代産業基盤技術研究開発委託費制度（,"['から', '非常勤', '教官', 'として', 'の', '任用', '（', '現在', '，', '教官', 'の', '十', '七', '％', '約', '八', '千', '八', '百', '人', '）', '，', '客員', '研究', '員', '，', '流動', '研究', '員', '，', '受託', '研修', '等', 'の', '諸', '制度', 'の', '充実', 'が', '図ら', 'れ', 'て', 'き', 'て', 'いる', 'ところ', 'で', 'あり', '，', 'また', '，', '科学', '技術', '振興', '調整', '費', '（', '五', '十', '九', '年度', '六', '十', '一', '億', '円', '）', '，', '次世代', '産業', '基盤', '技術', '研究', '開発', '委託', '費', '制度', '（']","['諸', '制度']",YES,諸制度,NO,NO
20,諸制度,の交通量を自ら厳格に精査することなく、国からの出資や資金調達、その他の諸制度を用いて、ただひたすら道路建設に邁進しつづけてきたといえる。そして「償還主義」と,"['の', '交通', '量', 'を', '自ら', '厳格', 'に', '精査', 'する', 'こと', 'なく', '、', '国', 'から', 'の', '出資', 'や', '資金', '調達', '、', 'その他', 'の', '諸', '制度', 'を', '用い', 'て', '、', 'ただ', 'ひたすら', '道路', '建設', 'に', '邁進', 'し', 'つづけ', 'て', 'き', 'た', 'と', 'いえる', '。', 'そして', '「', '償還', '主義', '」', 'と']","['諸', '制度']",YES,諸制度,NO,NO
21,諸制度,時、あとから単騎で長安へ駆けつけ、范陽郡公に封ぜられた。崩れかかった朝廷の諸制度の再建につとめて大いに功があった（『北史』三十）。（百二十）,"['時', '、', 'あと', 'から', '単騎', 'で', '長安', 'へ', '駆けつけ', '、', '范陽', '郡', '公', 'に', '封ぜ', 'られ', 'た', '。', '崩れ', 'かかっ', 'た', '朝廷', 'の', '諸', '制度', 'の', '再建', 'に', 'つとめ', 'て', '大いに', '功', 'が', 'あっ', 'た', '（', '『', '北', '史', '』', '三', '十', '）', '。', '（', '百', '二', '十', '）']","['諸', '制度']",YES,諸制度,NO,NO
22,諸制度,の下に，二十一の答申等を行ってきた。その提言を踏まえて，文部省は諸制度の大綱化，弾力化等を図り，各大学は改革の取組を進めてきた。しかしながら，,"['の', '下', 'に', '，', '二', '十', '一', 'の', '答申', '等', 'を', '行っ', 'て', 'き', 'た', '。', 'その', '提言', 'を', '踏まえ', 'て', '，', '文部省', 'は', '諸', '制度', 'の', '大綱', '化', '，', '弾力', '化', '等', 'を', '図り', '，', '各', '大学', 'は', '改革', 'の', '取組', 'を', '進め', 'て', 'き', 'た', '。', 'しかしながら', '，']","['諸', '制度']",YES,諸制度,NO,NO
23,諸制度,目的は，戦後イギリス社会再建の一環として社会保障計画を掲げ，それまでの不統一で非効率であった諸制度を総合・再編することにあった。第２次世界大戦という総力戦こそまさに改革時期として絶好のチャンスとみなされ,"['目的', 'は', '，', '戦後', 'イギリス', '社会', '再建', 'の', '一環', 'として', '社会', '保障', '計画', 'を', '掲げ', '，', 'それ', 'まで', 'の', '不', '統一', 'で', '非', '効率', 'で', 'あっ', 'た', '諸', '制度', 'を', '総合', '・', '再編', 'する', 'こと', 'に', 'あっ', 'た', '。', '第', '２', '次', '世界', '大戦', 'という', '総', '力戦', 'こそ', 'まさに', '改革', '時期', 'として', '絶好', 'の', 'チャンス', 'と', 'みなさ', 'れ']","['諸', '制度']",YES,諸制度,NO,NO
24,諸制度,印した点、質的に同日に論じることはできない。アレクサンダーは、征服者側の諸制度を、占領地におしつけなかった。それどころか、ペルシャの制度をかえって採用している,"['印し', 'た', '点', '、', '質', '的', 'に', '同日', 'に', '論じる', 'こと', 'は', 'でき', 'ない', '。', 'アレクサンダー', 'は', '、', '征服', '者', '側', 'の', '諸', '制度', 'を', '、', '占領', '地', 'に', 'おしつけ', 'なかっ', 'た', '。', 'それどころか', '、', 'ペルシャ', 'の', '制度', 'を', 'かえって', '採用', 'し', 'て', 'いる']","['諸', '制度']",YES,諸制度,NO,NO
25,諸制度,は単なる出来事ではない。それは、言語体系の外にある文化や政治や経済などの諸制度、諸状況、諸条件と結びついて、言表になるのである。では言説とは何か,"['は', '単なる', '出来事', 'で', 'は', 'ない', '。', 'それ', 'は', '、', '言語', '体系', 'の', '外', 'に', 'ある', '文化', 'や', '政治', 'や', '経済', 'など', 'の', '諸', '制度', '、', '諸', '状況', '、', '諸', '条件', 'と', '結びつい', 'て', '、', '言', '表', 'に', 'なる', 'の', 'で', 'ある', '。', 'では', '言説', 'と', 'は', '何', 'か']","['諸', '制度']",YES,諸制度,NO,NO
26,諸制度,は一定の規則のもとで編成される。そして、こうした言説編成の諸規則は、諸制度や政治的出来事や経済過程などの非言説的領域にあるシステムと結びついているということである。フーコーはこう,"['は', '一定', 'の', '規則', 'の', 'もと', 'で', '編成', 'さ', 'れる', '。', 'そして', '、', 'こうした', '言説', '編成', 'の', '諸', '規則', 'は', '、', '諸', '制度', 'や', '政治', '的', '出来事', 'や', '経済', '過程', 'など', 'の', '非', '言説', '的', '領域', 'に', 'ある', 'システム', 'と', '結びつい', 'て', 'いる', 'という', 'こと', 'で', 'ある', '。', 'フーコー', 'は', 'こう']","['諸', '制度']",YES,諸制度,NO,NO
27,諸制度,に、そしておそらくもっとも重要なこととして必要なのは、戦時構造を民主的かつ民族的な諸制度へと転換することである。アルジェリアに関するイクバールの論文が記録しているのは、最初の二つ,"['に', '、', 'そして', 'おそらく', 'もっとも', '重要', 'な', 'こと', 'として', '必要', 'な', 'の', 'は', '、', '戦時', '構造', 'を', '民主', '的', 'かつ', '民族', '的', 'な', '諸', '制度', 'へ', 'と', '転換', 'する', 'こと', 'で', 'ある', '。', 'アルジェリア', 'に関する', 'イクバール', 'の', '論文', 'が', '記録', 'し', 'て', 'いる', 'の', 'は', '、', '最初', 'の', '二つ']","['諸', '制度']",YES,諸制度,NO,NO
28,諸制度,一層進み，社会保障制度の見直しが行われるであろう。それを受けて，ここで述べた諸制度は近い将来大きく変わることが予測されるが，社会保障制度の理念そのものは変わるものではない,"['一層', '進み', '，', '社会', '保障', '制度', 'の', '見直し', 'が', '行わ', 'れる', 'で', 'あろ', 'う', '。', 'それ', 'を', '受け', 'て', '，', 'ここ', 'で', '述べ', 'た', '諸', '制度', 'は', '近い', '将来', '大きく', '変わる', 'こと', 'が', '予測', 'さ', 'れる', 'が', '，', '社会', '保障', '制度', 'の', '理念', 'そのもの', 'は', '変わる', 'もの', 'で', 'は', 'ない']","['諸', '制度']",YES,諸制度,NO,NO
29,諸制度,個人の責任と考えられていた時代があり，やがて個人の責任だけではなく社会の諸制度から派生する問題として認識されるようになった。その結果，篤志家の慈善や為政者の,"['個人', 'の', '責任', 'と', '考え', 'られ', 'て', 'い', 'た', '時代', 'が', 'あり', '，', 'やがて', '個人', 'の', '責任', 'だけ', 'で', 'は', 'なく', '社会', 'の', '諸', '制度', 'から', '派生', 'する', '問題', 'として', '認識', 'さ', 'れる', 'よう', 'に', 'なっ', 'た', '。', 'その', '結果', '，', '篤志', '家', 'の', '慈善', 'や', '為政者', 'の']","['諸', '制度']",YES,諸制度,NO,NO
30,諸制度,―「個人的な長所やさらには集団の体験が、すんなりと、民族的かつ公的な諸制度に転移することはない」と。それどころか、もっと悪いことに、ドゥブレの未熟なヴィジョン,"['―', '「', '個人', '的', 'な', '長所', 'や', 'さらに', 'は', '集団', 'の', '体験', 'が', '、', 'すんなり', 'と', '、', '民族', '的', 'かつ', '公的', 'な', '諸', '制度', 'に', '転移', 'する', 'こと', 'は', 'ない', '」', 'と', '。', 'それどころか', '、', 'もっと', '悪い', 'こと', 'に', '、', 'ドゥブレ', 'の', '未熟', 'な', 'ヴィジョン']","['諸', '制度']",YES,諸制度,NO,NO
31,諸制度,で，上司が部下に対し労務管理機能を果たす側面と，企業組織全体の中で部下の管理様式や諸制度を通じて労務管理機能を果たす側面は，実践面でもまた理論的にも区別されてきている．後者,"['で', '，', '上司', 'が', '部下', 'に対し', '労務', '管理', '機能', 'を', '果たす', '側面', 'と', '，', '企業', '組織', '全体', 'の', '中', 'で', '部下', 'の', '管理', '様式', 'や', '諸', '制度', 'を通じて', '労務', '管理', '機能', 'を', '果たす', '側面', 'は', '，', '実践', '面', 'で', 'も', 'また', '理論', '的', 'に', 'も', '区別', 'さ', 'れ', 'て', 'き', 'て', 'いる', '．', '後者']","['諸', '制度']",YES,諸制度,NO,NO
32,諸制度,」ということばは、たんなる自然言語という意味をこえて、「国民」を統合していく諸制度（法律、教育、軍隊、メディアなど）をになうと同時に、それをはなすこと,"['」', 'という', 'ことば', 'は', '、', 'たんなる', '自然', '言語', 'という', '意味', 'を', 'こえ', 'て', '、', '「', '国民', '」', 'を', '統合', 'し', 'て', 'いく', '諸', '制度', '（', '法律', '、', '教育', '、', '軍隊', '、', 'メディア', 'など', '）', 'を', 'になう', 'と', '同時に', '、', 'それ', 'を', 'はなす', 'こと']","['諸', '制度']",YES,諸制度,NO,NO
33,諸制度,残業時間や各個人の勤務時間の割り振りは事業所によって異なりうる．事業所の人事部は全社的な基本ルールや諸制度に基づいて，現場における諸課題を解決していくことになる．また与えられた自由裁量の範囲内で,"['残業', '時間', 'や', '各', '個人', 'の', '勤務', '時間', 'の', '割り振り', 'は', '事業', '所', 'によって', '異なり', 'うる', '．', '事業', '所', 'の', '人事', '部', 'は', '全社', '的', 'な', '基本', 'ルール', 'や', '諸', '制度', 'に', '基づい', 'て', '，', '現場', 'における', '諸', '課題', 'を', '解決', 'し', 'て', 'いく', 'こと', 'に', 'なる', '．', 'また', '与え', 'られ', 'た', '自由', '裁量', 'の', '範囲', '内', 'で']","['諸', '制度']",YES,諸制度,NO,NO
34,諸制度,移行である。救済は以後健康と安楽と安全という形をとるのだが、ひとは諸制度によって前もってしつらえられた規範への従属という形態を個人性に与えることを止め,"['移行', 'で', 'ある', '。', '救済', 'は', '以後', '健康', 'と', '安楽', 'と', '安全', 'という', '形', 'を', 'とる', 'の', 'だ', 'が', '、', 'ひと', 'は', '諸', '制度', 'によって', '前もって', 'しつらえ', 'られ', 'た', '規範', 'へ', 'の', '従属', 'という', '形態', 'を', '個人', '性', 'に', '与える', 'こと', 'を', '止め']","['諸', '制度']",YES,諸制度,NO,NO
35,諸制度,に関して理論的考察をした人類学者として，Ｖ．ターナーがいる。彼は，秩序だった諸制度すなわち「構造」に組み込まれた会社関係と対照的な，非差別的・平等的・直接的な人間関係の成立する場を,"['に関して', '理論', '的', '考察', 'を', 'し', 'た', '人類', '学者', 'として', '，', 'Ｖ', '．', 'ターナー', 'が', 'いる', '。', '彼', 'は', '，', '秩序', 'だっ', 'た', '諸', '制度', 'すなわち', '「', '構造', '」', 'に', '組み込ま', 'れ', 'た', '会社', '関係', 'と', '対照', '的', 'な', '，', '非', '差別', '的', '・', '平等', '的', '・', '直接的', 'な', '人間', '関係', 'の', '成立', 'する', '場', 'を']","['諸', '制度']",YES,諸制度,NO,NO
36,諸制度,入り、さらに高度経済成長となってまいりましたが、その間にとられてきた諸制度、習慣というものは、重厚長大産業を中心としたいわゆる護送船団方式であったと。一言で,"['入り', '、', 'さらに', '高度', '経済', '成長', 'と', 'なっ', 'て', 'まいり', 'まし', 'た', 'が', '、', 'その間', 'に', 'とら', 'れ', 'て', 'き', 'た', '諸', '制度', '、', '習慣', 'という', 'もの', 'は', '、', '重厚', '長大', '産業', 'を', '中心', 'と', 'し', 'た', 'いわゆる', '護送', '船団', '方式', 'で', 'あっ', 'た', 'と', '。', '一言', 'で']","['諸', '制度']",YES,諸制度,NO,NO
37,諸制度,。ビューエルの著書は、ニューイングランドの知的運動とともに、その運動を生み、支えた諸制度について、詳細でいかめしいまでに博学な探究を展開している。レヴェレンツの研究は、論点,"['。', 'ビューエル', 'の', '著書', 'は', '、', 'ニューイングランド', 'の', '知的', '運動', 'とともに', '、', 'その', '運動', 'を', '生み', '、', '支え', 'た', '諸', '制度', 'について', '、', '詳細', 'で', 'いかめしい', 'まで', 'に', '博学', 'な', '探究', 'を', '展開', 'し', 'て', 'いる', '。', 'レヴェレンツ', 'の', '研究', 'は', '、', '論点']","['諸', '制度']",YES,諸制度,NO,NO
38,諸制度,筋立ては自らの解放のために闘う黒人奴隷を示す。彼の敵は「鉄の諸制度であり、血の体制であり、死刑執行人たる判事どもであり、無慈悲な主人たちであり、公権力が持つ,"['筋立て', 'は', '自ら', 'の', '解放', 'の', 'ため', 'に', '闘う', '黒人', '奴隷', 'を', '示す', '。', '彼', 'の', '敵', 'は', '「', '鉄', 'の', '諸', '制度', 'で', 'あり', '、', '血', 'の', '体制', 'で', 'あり', '、', '死刑', '執行', '人', 'たる', '判事', 'ども', 'で', 'あり', '、', '無慈悲', 'な', '主人', 'たち', 'で', 'あり', '、', '公権力', 'が', '持つ']","['諸', '制度']",YES,諸制度,NO,NO
39,諸制度,ような状況は二千年に入るとかなり変化している。１．１．２アメリカにおける人的資源管理人事労務管理の諸制度はアメリカにおいては千九百二十年代に産業界に普及した。雇用部あるいは人事部と呼ばれるスタッフ部門が組織,"['よう', 'な', '状況', 'は', '二', '千', '年', 'に', '入る', 'と', 'かなり', '変化', 'し', 'て', 'いる', '。', '１', '．', '１', '．', '２', 'アメリカ', 'における', '人的', '資源', '管理', '人事', '労務', '管理', 'の', '諸', '制度', 'は', 'アメリカ', 'において', 'は', '千', '九', '百', '二', '十', '年代', 'に', '産業', '界', 'に', '普及', 'し', 'た', '。', '雇用', '部', 'あるいは', '人事', '部', 'と', '呼ば', 'れる', 'スタッフ', '部門', 'が', '組織']","['諸', '制度']",YES,諸制度,NO,NO
40,諸制度,を運用することだけであろうか．換言すれば，職場の管理者は人事部の指示にしたがって諸制度を運用すれば，上司と部下の関係は全てうまく行き，組織目標は達成されるのであろうか,"['を', '運用', 'する', 'こと', 'だけ', 'で', 'あろ', 'う', 'か', '．', '換言', 'すれ', 'ば', '，', '職場', 'の', '管理', '者', 'は', '人事', '部', 'の', '指示', 'に', 'したがっ', 'て', '諸', '制度', 'を', '運用', 'すれ', 'ば', '，', '上司', 'と', '部下', 'の', '関係', 'は', '全て', 'うまく', '行き', '，', '組織', '目標', 'は', '達成', 'さ', 'れる', 'の', 'で', 'あろ', 'う', 'か']","['諸', '制度']",YES,諸制度,NO,NO
41,諸制度,報告を通じ密接な関係を保ち，労務管理制度の統一的な運営にあたっている．人事管理の諸制度では，人事部門が担当する人事労務管理の諸制度として，現実にはどのようなものがあり,"['報告', 'を', '通じ', '密接', 'な', '関係', 'を', '保ち', '，', '労務', '管理', '制度', 'の', '統一', '的', 'な', '運営', 'に', 'あたっ', 'て', 'いる', '．', '人事', '管理', 'の', '諸', '制度', 'で', 'は', '，', '人事', '部門', 'が', '担当', 'する', '人事', '労務', '管理', 'の', '諸', '制度', 'として', '，', '現実', 'に', 'は', 'どの', 'よう', 'な', 'もの', 'が', 'あり']","['諸', '制度']",YES,諸制度,NO,NO
42,諸制度,報告を通じ密接な関係を保ち，労務管理制度の統一的な運営にあたっている．人事管理の諸制度では，人事部門が担当する人事労務管理の諸制度として，現実にはどのようなものがあり,"['報告', 'を', '通じ', '密接', 'な', '関係', 'を', '保ち', '，', '労務', '管理', '制度', 'の', '統一', '的', 'な', '運営', 'に', 'あたっ', 'て', 'いる', '．', '人事', '管理', 'の', '諸', '制度', 'で', 'は', '，', '人事', '部門', 'が', '担当', 'する', '人事', '労務', '管理', 'の', '諸', '制度', 'として', '，', '現実', 'に', 'は', 'どの', 'よう', 'な', 'もの', 'が', 'あり']","['諸', '制度']",YES,諸制度,NO,NO
