,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
12,不必要,遊泳しているようです。親も子どもも嬉しそうに泳いでいました。もう産卵塔は不必要になりましたので、遊泳場所の確保のためにも撤去しました。明日には,"['遊泳', 'し', 'て', 'いる', 'よう', 'です', '。', '親', 'も', '子ども', 'も', '嬉し', 'そう', 'に', '泳い', 'で', 'い', 'まし', 'た', '。', 'もう', '産卵', '塔', 'は', '不', '必要', 'に', 'なり', 'まし', 'た', 'ので', '、', '遊泳', '場所', 'の', '確保', 'の', 'ため', 'に', 'も', '撤去', 'し', 'まし', 'た', '。', '明日', 'に', 'は']","['不', '必要']",YES,不必要,NO,NO
13,不必要,誰かを好きになる」のも、決して自然に起こることではないのです。この不必要なほどに高度な文明社会。ムツゴロウ王国のように、動物たちを放しておいたら勝手に,"['誰', 'か', 'を', '好き', 'に', 'なる', '」', 'の', 'も', '、', '決して', '自然', 'に', '起こる', 'こと', 'で', 'は', 'ない', 'の', 'です', '。', 'この', '不', '必要', 'な', 'ほど', 'に', '高度', 'な', '文明', '社会', '。', 'ムツゴロウ', '王国', 'の', 'よう', 'に', '、', '動物', 'たち', 'を', '放し', 'て', 'おい', 'たら', '勝手', 'に']","['不', '必要']",YES,不必要,NO,NO
14,不必要,べき相手に回すかのいずれかの道を選ぶ。●やるべき仕事が多すぎる―不必要な仕事または誰かに譲れる仕事はしない。仕事を独り占めすることは危険であり、,"['べき', '相手', 'に', '回す', 'か', 'の', 'いずれ', 'か', 'の', '道', 'を', '選ぶ', '。', '●', 'やる', 'べき', '仕事', 'が', '多', 'すぎる', '―', '不', '必要', 'な', '仕事', 'または', '誰', 'か', 'に', '譲れる', '仕事', 'は', 'し', 'ない', '。', '仕事', 'を', '独り占め', 'する', 'こと', 'は', '危険', 'で', 'あり', '、']","['不', '必要']",YES,不必要,NO,NO
15,不必要,。その上役のアナタへの能力評価は減点方式になり、当然辛くなる。ときには不必要なほど、いささか度を越して足を引っぱられることもある。赤提灯の一杯の酒の,"['。', 'その', '上役', 'の', 'アナタ', 'へ', 'の', '能力', '評価', 'は', '減点', '方式', 'に', 'なり', '、', '当然', '辛く', 'なる', '。', 'ときには', '不', '必要', 'な', 'ほど', '、', 'いささか', '度', 'を', '越し', 'て', '足', 'を', '引っぱら', 'れる', 'こと', 'も', 'ある', '。', '赤', '提灯', 'の', '一', '杯', 'の', '酒', 'の']","['不', '必要']",YES,不必要,NO,NO
16,不必要,毎年、何百万の人々が声もなく、力もなく、報道もされずに不必要な死を遂げていることが偶然の事故ではないことを知らないわけでは,"['毎年', '、', '何', '百', '万', 'の', '人々', 'が', '声', 'も', 'なく', '、', '力', 'も', 'なく', '、', '報道', 'も', 'さ', 'れ', 'ず', 'に', '不', '必要', 'な', '死', 'を', '遂げ', 'て', 'いる', 'こと', 'が', '偶然', 'の', '事故', 'で', 'は', 'ない', 'こと', 'を', '知ら', 'ない', 'わけ', 'で', 'は']","['不', '必要']",YES,不必要,NO,NO
17,不必要,がなくなる。ただ、真っ直ぐ進めるために不必要なことをやってはいけないので、それが必要か不必要かということをちゃんと、民間の経営ノウハウをもった人が指南してあげるのは必要,"['が', 'なくなる', '。', 'ただ', '、', '真っ直ぐ', '進める', 'ため', 'に', '不', '必要', 'な', 'こと', 'を', 'やっ', 'て', 'は', 'いけ', 'ない', 'ので', '、', 'それ', 'が', '必要', 'か', '不', '必要', 'か', 'という', 'こと', 'を', 'ちゃんと', '、', '民間', 'の', '経営', 'ノウハウ', 'を', 'もっ', 'た', '人', 'が', '指南', 'し', 'て', 'あげる', 'の', 'は', '必要']","['不', '必要']",YES,不必要,NO,NO
18,不必要,がなくなる。ただ、真っ直ぐ進めるために不必要なことをやってはいけないので、それが必要か不必要かということをちゃんと、民間の経営ノウハウをもった人が指南してあげるのは必要,"['が', 'なくなる', '。', 'ただ', '、', '真っ直ぐ', '進める', 'ため', 'に', '不', '必要', 'な', 'こと', 'を', 'やっ', 'て', 'は', 'いけ', 'ない', 'ので', '、', 'それ', 'が', '必要', 'か', '不', '必要', 'か', 'という', 'こと', 'を', 'ちゃんと', '、', '民間', 'の', '経営', 'ノウハウ', 'を', 'もっ', 'た', '人', 'が', '指南', 'し', 'て', 'あげる', 'の', 'は', '必要']","['不', '必要']",YES,不必要,NO,NO
19,不必要,巡回して情報を収集し，自動的に情報を整理する。そのため，情報量は多いが，不必要な情報も多く含まれる。１インターネット上にあるＷｅｂページが保管されているコンピュータ。ｎａｖｉ,"['巡回', 'し', 'て', '情報', 'を', '収集', 'し', '，', '自動的', 'に', '情報', 'を', '整理', 'する', '。', 'その', 'ため', '，', '情報', '量', 'は', '多い', 'が', '，', '不', '必要', 'な', '情報', 'も', '多く', '含ま', 'れる', '。', '１', 'インターネット', '上', 'に', 'ある', 'Ｗｅｂ', 'ページ', 'が', '保管', 'さ', 'れ', 'て', 'いる', 'コンピュータ', '。', 'ｎａｖｉ']","['不', '必要']",YES,不必要,NO,NO
20,不必要,も、日本人として海外諸国に勝てる方法があり、そうした高位が合法的で且つ、不必要に、相手を暴力的に脅かす事なども軍事に比べて無いのである。戦後の,"['も', '、', '日本人', 'として', '海外', '諸国', 'に', '勝てる', '方法', 'が', 'あり', '、', 'そうした', '高位', 'が', '合法', '的', 'で', '且つ', '、', '不', '必要', 'に', '、', '相手', 'を', '暴力', '的', 'に', '脅かす', '事', 'など', 'も', '軍事', 'に', '比べ', 'て', '無い', 'の', 'で', 'ある', '。', '戦後', 'の']","['不', '必要']",YES,不必要,NO,NO
21,不必要,五分やめると、年間十六．四キロ（同七十一万トン）減らせる等の効果が指摘されています。不必要な照明を消し、冷蔵庫のドアの開閉を減らし、エアコンの設定温度を適正なもの,"['五', '分', 'やめる', 'と', '、', '年間', '十', '六', '．', '四', 'キロ', '（', '同', '七', '十', '一', '万', 'トン', '）', '減ら', 'せる', '等', 'の', '効果', 'が', '指摘', 'さ', 'れ', 'て', 'い', 'ます', '。', '不', '必要', 'な', '照明', 'を', '消し', '、', '冷蔵庫', 'の', 'ドア', 'の', '開閉', 'を', '減らし', '、', 'エアコン', 'の', '設定', '温度', 'を', '適正', 'な', 'もの']","['不', '必要']",YES,不必要,NO,NO
22,不必要,達成することを望んでいない」というのであった。デレヴィヤンコは「広範囲の問題について不必要に詳細な情報の要請を提出することにより、連合国対日理事会を審問と取調べの機関として利用しよう,"['達成', 'する', 'こと', 'を', '望ん', 'で', 'い', 'ない', '」', 'という', 'の', 'で', 'あっ', 'た', '。', 'デレヴィヤンコ', 'は', '「', '広範囲', 'の', '問題', 'について', '不', '必要', 'に', '詳細', 'な', '情報', 'の', '要請', 'を', '提出', 'する', 'こと', 'により', '、', '連合', '国対', '日', '理事', '会', 'を', '審問', 'と', '取調べ', 'の', '機関', 'として', '利用', 'しよ', 'う']","['不', '必要']",YES,不必要,NO,NO
23,不必要,だめ」敬語でいつも問題になるのは、この「お」の氾濫です。不必要なものにまでやたらと「お」をつける傾向にあります。中でも広告に,"['だめ', '」', '敬語', 'で', 'いつも', '問題', 'に', 'なる', 'の', 'は', '、', 'この', '「', 'お', '」', 'の', '氾濫', 'です', '。', '不', '必要', 'な', 'もの', 'に', 'まで', 'やたら', 'と', '「', 'お', '」', 'を', 'つける', '傾向', 'に', 'あり', 'ます', '。', '中でも', '広告', 'に']","['不', '必要']",YES,不必要,NO,NO
24,不必要,ばなるほど、直言はむずかしい。本人は「よかれ」と思っても、相手を不必要に怒らせたり、傷つけたりする。人間というのは、頭では「直言」,"['ば', 'なるほど', '、', '直言', 'は', 'むずかしい', '。', '本人', 'は', '「', 'よかれ', '」', 'と', '思っ', 'て', 'も', '、', '相手', 'を', '不', '必要', 'に', '怒ら', 'せ', 'たり', '、', '傷つけ', 'たり', 'する', '。', '人間', 'という', 'の', 'は', '、', '頭', 'で', 'は', '「', '直言', '」']","['不', '必要']",YES,不必要,NO,NO
25,不必要,はなんにも考えねえ。事実を知りたいなら、推察なんぞは邪魔になるだけで不必要だ」「考えちゃいけねえんですか」「ウム、そんなことは馬鹿な,"['は', 'なんにも', '考え', 'ねえ', '。', '事実', 'を', '知り', 'たい', 'なら', '、', '推察', 'なんぞ', 'は', '邪魔', 'に', 'なる', 'だけ', 'で', '不', '必要', 'だ', '」', '「', '考え', 'ちゃ', 'いけ', 'ねえ', 'ん', 'です', 'か', '」', '「', 'ウム', '、', 'そんな', 'こと', 'は', '馬鹿', 'な']","['不', '必要']",YES,不必要,NO,NO
26,不必要,のは、起きて活動している間に得られたさまざまな情報（記憶情報）を、不必要なものを消去したり、あるいは記憶を整理整頓したり、そんな働きがあるのではと考え,"['の', 'は', '、', '起き', 'て', '活動', 'し', 'て', 'いる', '間', 'に', '得', 'られ', 'た', 'さまざま', 'な', '情報', '（', '記憶', '情報', '）', 'を', '、', '不', '必要', 'な', 'もの', 'を', '消去', 'し', 'たり', '、', 'あるいは', '記憶', 'を', '整理', '整頓', 'し', 'たり', '、', 'そんな', '働き', 'が', 'ある', 'の', 'で', 'は', 'と', '考え']","['不', '必要']",YES,不必要,NO,NO
27,不必要,置くことは数学の学習の中断をもたらすという意見、歴史の講義は中央学校には不必要だという意見、理論的道徳、とくに観念学は、トラシーがその学習に割り当てている学年には,"['置く', 'こと', 'は', '数学', 'の', '学習', 'の', '中断', 'を', 'もたらす', 'という', '意見', '、', '歴史', 'の', '講義', 'は', '中央', '学校', 'に', 'は', '不', '必要', 'だ', 'という', '意見', '、', '理論', '的', '道徳', '、', 'とくに', '観念', '学', 'は', '、', 'トラシー', 'が', 'その', '学習', 'に', '割り当て', 'て', 'いる', '学年', 'に', 'は']","['不', '必要']",YES,不必要,NO,NO
28,不必要,室温二十八℃を目安に設定しましょう。省エネだけでなく健康面でも、この設定温度がおすすめです。不必要なつけっぱなしはしないようにしましょう。冷蔵庫は壁から適切な間隔をあけて,"['室温', '二', '十', '八', '℃', 'を', '目安', 'に', '設定', 'し', 'ましょ', 'う', '。', '省エネ', 'だけ', 'で', 'なく', '健康', '面', 'で', 'も', '、', 'この', '設定', '温度', 'が', 'おすすめ', 'です', '。', '不', '必要', 'な', 'つけ', 'っぱなし', 'は', 'し', 'ない', 'よう', 'に', 'し', 'ましょ', 'う', '。', '冷蔵庫', 'は', '壁', 'から', '適切', 'な', '間隔', 'を', 'あけ', 'て']","['不', '必要']",YES,不必要,NO,NO
29,不必要,と思いきや、前回のプログラムがまだ残っており、どれが必要なのか、不必要なのかさっぱりわかりません。解決方法を教えていただけませんか？尚、当方は,"['と', '思い', 'き', 'や', '、', '前回', 'の', 'プログラム', 'が', 'まだ', '残っ', 'て', 'おり', '、', 'どれ', 'が', '必要', 'な', 'の', 'か', '、', '不', '必要', 'な', 'の', 'か', 'さっぱり', 'わかり', 'ませ', 'ん', '。', '解決', '方法', 'を', '教え', 'て', 'い', 'た', 'だけ', 'ませ', 'ん', 'か', '？', '尚', '、', '当方', 'は']","['不', '必要']",YES,不必要,NO,NO
30,不必要,、当然、腸の働きが悪くなる。新陳代謝にも影響がでて、体内の不必要な水分や老廃物が体にたまって肥満につながっていくのである。これでは、,"['、', '当然', '、', '腸', 'の', '働き', 'が', '悪く', 'なる', '。', '新陳代謝', 'に', 'も', '影響', 'が', 'で', 'て', '、', '体内', 'の', '不', '必要', 'な', '水分', 'や', '老', '廃物', 'が', '体', 'に', 'たまっ', 'て', '肥満', 'に', 'つながっ', 'て', 'いく', 'の', 'で', 'ある', '。', 'これ', 'で', 'は', '、']","['不', '必要']",YES,不必要,NO,NO
31,不必要,と思いますが）で要らない部分を切り取るとありますが、取り込んだ画像に不必要な部分があると考えられるのでその部分をペイントというソフトで削除して調整をする,"['と', '思い', 'ます', 'が', '）', 'で', '要ら', 'ない', '部分', 'を', '切り取る', 'と', 'あり', 'ます', 'が', '、', '取り込ん', 'だ', '画像', 'に', '不', '必要', 'な', '部分', 'が', 'ある', 'と', '考え', 'られる', 'ので', 'その', '部分', 'を', 'ペイント', 'という', 'ソフト', 'で', '削除', 'し', 'て', '調整', 'を', 'する']","['不', '必要']",YES,不必要,NO,NO
32,不必要,契約当事者が認知症の診断を受けていたなどの事実があれば、判断力不足に乗じて不必要な工事契約をさせたことを指摘して業者と交渉し、契約の取り消しを主張すること,"['契約', '当事者', 'が', '認知', '症', 'の', '診断', 'を', '受け', 'て', 'い', 'た', 'など', 'の', '事実', 'が', 'あれ', 'ば', '、', '判断', '力不足', 'に', '乗じ', 'て', '不', '必要', 'な', '工事', '契約', 'を', 'さ', 'せ', 'た', 'こと', 'を', '指摘', 'し', 'て', '業者', 'と', '交渉', 'し', '、', '契約', 'の', '取り消し', 'を', '主張', 'する', 'こと']","['不', '必要']",YES,不必要,NO,NO
33,不必要,龍村仁監督の映画『ガイアシンフォニー』にもハイポニカトマトが紹介されている。それは「生物というのは不必要なものをはぎとって必要なものだけを与えれば無限に生長するという神秘がかった考え」,"['龍', '村', '仁', '監督', 'の', '映画', '『', 'ガイア', 'シンフォニー', '』', 'に', 'も', 'ハイポニカトマト', 'が', '紹介', 'さ', 'れ', 'て', 'いる', '。', 'それ', 'は', '「', '生物', 'という', 'の', 'は', '不', '必要', 'な', 'もの', 'を', 'はぎとっ', 'て', '必要', 'な', 'もの', 'だけ', 'を', '与えれ', 'ば', '無限', 'に', '生長', 'する', 'という', '神秘', 'がかっ', 'た', '考え', '」']","['不', '必要']",YES,不必要,NO,NO
34,不必要,仏祖」について語られる場合、「仏」と「祖師」との区別は、ほとんど不必要であろう。あえて言うならば、「仏」が絶対普遍的な理法の場面において捉えられ,"['仏祖', '」', 'について', '語ら', 'れる', '場合', '、', '「', '仏', '」', 'と', '「', '祖師', '」', 'と', 'の', '区別', 'は', '、', 'ほとんど', '不', '必要', 'で', 'あろ', 'う', '。', 'あえて', '言う', 'なら', 'ば', '、', '「', '仏', '」', 'が', '絶対', '普遍', '的', 'な', '理法', 'の', '場面', 'において', '捉え', 'られ']","['不', '必要']",YES,不必要,NO,NO
35,不必要,しかも落下地点Ａから２クラブレングス以内に止まればよい（例えばＢ点）。＊障害物あるいは状態による障害が、不必要に異常なスタンス、スイングまたはプレーの方向をとることによってだけ生じるような場合は,"['しかも', '落下', '地点', 'Ａ', 'から', '２', 'クラブ', 'レングス', '以内', 'に', '止まれ', 'ば', 'よい', '（', '例えば', 'Ｂ', '点', '）', '。', '＊', '障害', '物', 'あるいは', '状態', 'による', '障害', 'が', '、', '不', '必要', 'に', '異常', 'な', 'スタンス', '、', 'スイング', 'または', 'プレー', 'の', '方向', 'を', 'とる', 'こと', 'によって', 'だけ', '生じる', 'よう', 'な', '場合', 'は']","['不', '必要']",YES,不必要,NO,NO
36,不必要,へ足を突っ込んだだけのことだった。幸子と話している限り、失語症も不必要な緊張感もない。今日など、会社を出てから誰かと思いきり喋りたいと,"['へ', '足', 'を', '突っ込ん', 'だ', 'だけ', 'の', 'こと', 'だっ', 'た', '。', '幸子', 'と', '話し', 'て', 'いる', '限り', '、', '失語症', 'も', '不', '必要', 'な', '緊張', '感', 'も', 'ない', '。', '今日', 'など', '、', '会社', 'を', '出', 'て', 'から', '誰', 'か', 'と', '思いきり', '喋り', 'たい', 'と']","['不', '必要']",YES,不必要,NO,NO
37,不必要,な役割を果たす。中央銀行が、直接的、もしくは間接的に投資家を資金的にバックアップすれば、不必要なポジション解消が強いられる状況を避けることができるであろう。中央銀行による資金供与は、ポジション解消,"['な', '役割', 'を', '果たす', '。', '中央', '銀行', 'が', '、', '直接的', '、', 'もしくは', '間接', '的', 'に', '投資', '家', 'を', '資金', '的', 'に', 'バックアップ', 'すれ', 'ば', '、', '不', '必要', 'な', 'ポジション', '解消', 'が', '強い', 'られる', '状況', 'を', '避ける', 'こと', 'が', 'できる', 'で', 'あろ', 'う', '。', '中央', '銀行', 'による', '資金', '供与', 'は', '、', 'ポジション', '解消']","['不', '必要']",YES,不必要,NO,NO
38,不必要,もっと本質的な罪科ともいうべきものは、この説が、医学の悪しき専門化、不必要な処方、そして病気でないものまで病理学的な実体と信じさせること、を助長してきた,"['もっと', '本質', '的', 'な', '罪科', 'と', 'も', 'いう', 'べき', 'もの', 'は', '、', 'この', '説', 'が', '、', '医学', 'の', '悪しき', '専門', '化', '、', '不', '必要', 'な', '処方', '、', 'そして', '病気', 'で', 'ない', 'もの', 'まで', '病理', '学', '的', 'な', '実体', 'と', '信じ', 'させる', 'こと', '、', 'を', '助長', 'し', 'て', 'き', 'た']","['不', '必要']",YES,不必要,NO,NO
39,不必要,乳だけではありません。犬の発情は人間の生理とまったくの正反対で出産によってだけ、不必要な子宮内の老廃物が排出されます。科学的に証明できることで、よく避妊手術は飼い主の,"['乳', 'だけ', 'で', 'は', 'あり', 'ませ', 'ん', '。', '犬', 'の', '発情', 'は', '人間', 'の', '生理', 'と', 'まったく', 'の', '正', '反対', 'で', '出産', 'によって', 'だけ', '、', '不', '必要', 'な', '子宮', '内', 'の', '老', '廃物', 'が', '排出', 'さ', 'れ', 'ます', '。', '科学', '的', 'に', '証明', 'できる', 'こと', 'で', '、', 'よく', '避妊', '手術', 'は', '飼い主', 'の']","['不', '必要']",YES,不必要,NO,NO
40,不必要,でやっていきます。本書をここまで読みすすまれた読者に、あまりくどい説明は不必要と思いますので、ポイントを中心に、なるべく簡略に説明します。（１）,"['で', 'やっ', 'て', 'いき', 'ます', '。', '本書', 'を', 'ここ', 'まで', '読み', 'すすま', 'れ', 'た', '読者', 'に', '、', 'あまり', 'くどい', '説明', 'は', '不', '必要', 'と', '思い', 'ます', 'ので', '、', 'ポイント', 'を', '中心', 'に', '、', 'なるべく', '簡略', 'に', '説明', 'し', 'ます', '。', '（', '１', '）']","['不', '必要']",YES,不必要,NO,NO
41,不必要,ぜひ、ぜひとのお願いは、とても最後まで聞く気になれない。そして、またも不必要なＳＡＴの知らせ。新しいヴァーチャル・ニュース・サービスの購読契約を売り込むメールもあり、彼女のワークスペースの片隅,"['ぜひ', '、', 'ぜひ', 'と', 'の', 'お願い', 'は', '、', 'とても', '最後', 'まで', '聞く', '気', 'に', 'なれ', 'ない', '。', 'そして', '、', 'またも', '不', '必要', 'な', 'ＳＡＴ', 'の', '知らせ', '。', '新しい', 'ヴァーチャル・ニュース・サービス', 'の', '購読', '契約', 'を', '売り込む', 'メール', 'も', 'あり', '、', '彼女', 'の', 'ワークス', 'ペース', 'の', '片隅']","['不', '必要']",YES,不必要,NO,NO
42,不必要,に直面するリスク（ｒｉｓｋｓ）が相関してないならば，個別の（ｐｉｅｃｅ‐ｗｉｓｅ）アプローチが不必要なカバーを与える．個別のリスクヘッジをせずに，ネット・リスクだけをヘッジすることによってかなり,"['に', '直面', 'する', 'リスク', '（', 'ｒｉｓｋｓ', '）', 'が', '相関', 'し', 'て', 'ない', 'なら', 'ば', '，', '個別', 'の', '（', 'ｐｉｅｃｅ', '‐', 'ｗｉｓｅ', '）', 'アプローチ', 'が', '不', '必要', 'な', 'カバー', 'を', '与える', '．', '個別', 'の', 'リスクヘッジ', 'を', 'せ', 'ず', 'に', '，', 'ネット', '・', 'リスク', 'だけ', 'を', 'ヘッジ', 'する', 'こと', 'によって', 'かなり']","['不', '必要']",YES,不必要,NO,NO
43,不必要,―おまえは亡くなったお母さんの持ち物をしっかりと荷物にまとめ、しかもおまえには不必要な物をつけ加えて、できるだけ早く送らなくてはいけないと、私は手紙に書いた,"['―', 'おまえ', 'は', '亡くなっ', 'た', 'お母さん', 'の', '持ち物', 'を', 'しっかり', 'と', '荷物', 'に', 'まとめ', '、', 'しかも', 'おまえ', 'に', 'は', '不', '必要', 'な', '物', 'を', 'つけ加え', 'て', '、', 'できるだけ', '早く', '送ら', 'なく', 'て', 'は', 'いけ', 'ない', 'と', '、', '私', 'は', '手紙', 'に', '書い', 'た']","['不', '必要']",YES,不必要,NO,NO
44,不必要,と、「それはちがうな」とツマが言った。たしかに、そういう不必要なものを買ったりするのは楽しい。マゴマゴしてるとそうした買い物をしてしまいがち,"['と', '、', '「', 'それ', 'は', 'ちがう', 'な', '」', 'と', 'ツマ', 'が', '言っ', 'た', '。', 'たしかに', '、', 'そういう', '不', '必要', 'な', 'もの', 'を', '買っ', 'たり', 'する', 'の', 'は', '楽しい', '。', 'マゴマゴ', 'し', 'てる', 'と', 'そうした', '買い物', 'を', 'し', 'て', 'しまい', 'がち']","['不', '必要']",YES,不必要,NO,NO
