,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,非常,非常に難しいのが現実です。流動性という側面が非常に乏しく、売掛先の信用リスクが非常に重要になってきます。売掛先倒産による連鎖倒産などが発生する背景には、取引の力関係,"['非常', 'に', '難しい', 'の', 'が', '現実', 'です', '。', '流動', '性', 'という', '側面', 'が', '非常', 'に', '乏しく', '、', '売', '掛', '先', 'の', '信用', 'リスク', 'が', '非常', 'に', '重要', 'に', 'なっ', 'て', 'き', 'ます', '。', '売', '掛', '先', '倒産', 'による', '連鎖', '倒産', 'など', 'が', '発生', 'する', '背景', 'に', 'は', '、', '取引', 'の', '力', '関係']",['非常'],NO,非常,NO,NO
11,非常,非常に難しいのが現実です。流動性という側面が非常に乏しく、売掛先の信用リスクが非常に重要になってきます。売掛先倒産による連鎖倒産などが発生する背景には、取引の力関係,"['非常', 'に', '難しい', 'の', 'が', '現実', 'です', '。', '流動', '性', 'という', '側面', 'が', '非常', 'に', '乏しく', '、', '売', '掛', '先', 'の', '信用', 'リスク', 'が', '非常', 'に', '重要', 'に', 'なっ', 'て', 'き', 'ます', '。', '売', '掛', '先', '倒産', 'による', '連鎖', '倒産', 'など', 'が', '発生', 'する', '背景', 'に', 'は', '、', '取引', 'の', '力', '関係']",['非常'],NO,非常,NO,NO
12,非常,非常に難しいのが現実です。流動性という側面が非常に乏しく、売掛先の信用リスクが非常に重要になってきます。売掛先倒産による連鎖倒産などが発生する背景には、取引の力関係,"['非常', 'に', '難しい', 'の', 'が', '現実', 'です', '。', '流動', '性', 'という', '側面', 'が', '非常', 'に', '乏しく', '、', '売', '掛', '先', 'の', '信用', 'リスク', 'が', '非常', 'に', '重要', 'に', 'なっ', 'て', 'き', 'ます', '。', '売', '掛', '先', '倒産', 'による', '連鎖', '倒産', 'など', 'が', '発生', 'する', '背景', 'に', 'は', '、', '取引', 'の', '力', '関係']",['非常'],NO,非常,NO,NO
13,非常,も日本産。さらに悪いイメージをもつ四字熟語として、「四苦八苦」、「七転八倒」（非常に苦しむ）、「悪戦苦闘」（苦しい戦い）、「厚顔無恥」（恥知らずで,"['も', '日本', '産', '。', 'さらに', '悪い', 'イメージ', 'を', 'もつ', '四', '字', '熟語', 'として', '、', '「', '四苦八苦', '」', '、', '「', '七転八倒', '」', '（', '非常', 'に', '苦しむ', '）', '、', '「', '悪戦苦闘', '」', '（', '苦しい', '戦い', '）', '、', '「', '厚顔無恥', '」', '（', '恥知らず', 'で']",['非常'],NO,非常,NO,NO
14,非常,、その方針に従って取り締まります。○佐野（進）委員大臣、この問題は非常に専門的ですから、あなたもあちらこちらと忙しいからなかなか研究をされておるひまもない,"['、', 'その', '方針', 'に従って', '取り締まり', 'ます', '。', '○', '佐野', '（', '進', '）', '委員', '大臣', '、', 'この', '問題', 'は', '非常', 'に', '専門', '的', 'です', 'から', '、', 'あなた', 'も', 'あちら', 'こちら', 'と', '忙しい', 'から', 'なかなか', '研究', 'を', 'さ', 'れ', 'て', 'おる', 'ひま', 'も', 'ない']",['非常'],NO,非常,NO,NO
15,非常,のですが、これまで土地改良その他で近代化資金とかいろいろな系統資金を借り入れている農家が非常に多いわけです。こういう借入金がことしは支払いができない、こういう状態に,"['の', 'です', 'が', '、', 'これ', 'まで', '土地', '改良', 'その他', 'で', '近代', '化', '資金', 'とか', 'いろいろ', 'な', '系統', '資金', 'を', '借り入れ', 'て', 'いる', '農家', 'が', '非常', 'に', '多い', 'わけ', 'です', '。', 'こういう', '借入金', 'が', 'ことし', 'は', '支払い', 'が', 'でき', 'ない', '、', 'こういう', '状態', 'に']",['非常'],NO,非常,NO,NO
16,非常,全て非常に良いなのでちょっと驚きです。やっぱり非常に良いと評価すべきですか？非常に良いとまでは評価出来ないんじゃねぇか？良いくらいが妥当。なんでその,"['全て', '非常', 'に', '良い', 'なので', 'ちょっと', '驚き', 'です', '。', 'やっぱり', '非常', 'に', '良い', 'と', '評価', 'す', 'べき', 'です', 'か', '？', '非常', 'に', '良い', 'と', 'まで', 'は', '評価', '出来', 'ない', 'ん', 'じゃ', 'ねぇ', 'か', '？', '良い', 'くらい', 'が', '妥当', '。', 'なんで', 'その']",['非常'],NO,非常,NO,NO
17,非常,全て非常に良いなのでちょっと驚きです。やっぱり非常に良いと評価すべきですか？非常に良いとまでは評価出来ないんじゃねぇか？良いくらいが妥当。なんでその,"['全て', '非常', 'に', '良い', 'なので', 'ちょっと', '驚き', 'です', '。', 'やっぱり', '非常', 'に', '良い', 'と', '評価', 'す', 'べき', 'です', 'か', '？', '非常', 'に', '良い', 'と', 'まで', 'は', '評価', '出来', 'ない', 'ん', 'じゃ', 'ねぇ', 'か', '？', '良い', 'くらい', 'が', '妥当', '。', 'なんで', 'その']",['非常'],NO,非常,NO,NO
18,非常,全て非常に良いなのでちょっと驚きです。やっぱり非常に良いと評価すべきですか？非常に良いとまでは評価出来ないんじゃねぇか？良いくらいが妥当。なんでその,"['全て', '非常', 'に', '良い', 'なので', 'ちょっと', '驚き', 'です', '。', 'やっぱり', '非常', 'に', '良い', 'と', '評価', 'す', 'べき', 'です', 'か', '？', '非常', 'に', '良い', 'と', 'まで', 'は', '評価', '出来', 'ない', 'ん', 'じゃ', 'ねぇ', 'か', '？', '良い', 'くらい', 'が', '妥当', '。', 'なんで', 'その']",['非常'],NO,非常,NO,NO
19,非常,サルトルが出版したばかりのこの『想像力』によって、彼のまわりには必ずや、非常に注意ぶかい読者層ができることだろうが、サルトルが常に公平であると言えば、いささか,"['サルトル', 'が', '出版', 'し', 'た', 'ばかり', 'の', 'この', '『', '想像', '力', '』', 'によって', '、', '彼', 'の', 'まわり', 'に', 'は', '必ずや', '、', '非常', 'に', '注意', 'ぶ', 'かい', '読者', '層', 'が', 'できる', 'こと', 'だろ', 'う', 'が', '、', 'サルトル', 'が', '常に', '公平', 'で', 'ある', 'と', '言え', 'ば', '、', 'いささか']",['非常'],NO,非常,NO,NO
20,非常,との差はみられておりません。透析群では三十ｍｇ／ｌ以下を示す症例は非常に少なく，特に二十ｍｇ／ｌ以下の低値を示す症例は透析歴４年以内の数例にすぎませ,"['と', 'の', '差', 'は', 'み', 'られ', 'て', 'おり', 'ませ', 'ん', '。', '透析', '群', 'で', 'は', '三', '十', 'ｍｇ', '／', 'ｌ', '以下', 'を', '示す', '症例', 'は', '非常', 'に', '少なく', '，', '特に', '二', '十', 'ｍｇ', '／', 'ｌ', '以下', 'の', '低', '値', 'を', '示す', '症例', 'は', '透析', '歴', '４', '年', '以内', 'の', '数', '例', 'に', 'すぎ', 'ませ']",['非常'],NO,非常,NO,NO
21,非常,も、私は通産省の、中国地方の機織りの方の、織物のそういうものが非常に管理化されて、あれは約三十年間続いておって、最後にはもう自由化した方が,"['も', '、', '私', 'は', '通産省', 'の', '、', '中国', '地方', 'の', '機織り', 'の', '方', 'の', '、', '織物', 'の', 'そういう', 'もの', 'が', '非常', 'に', '管理', '化', 'さ', 'れ', 'て', '、', 'あれ', 'は', '約', '三', '十', '年間', '続い', 'て', 'おっ', 'て', '、', '最後', 'に', 'は', 'もう', '自由', '化', 'し', 'た', '方', 'が']",['非常'],NO,非常,NO,NO
22,非常,日中はアスファルトは焼けて、肉球火傷や熱中症など、熱さに負けやすい状況、ワンちゃんには非常に辛い時期なんですよね・・・。で、葵は夏の暑い時期は,"['日', '中', 'は', 'アスファルト', 'は', '焼け', 'て', '、', '肉', '球', '火傷', 'や', '熱中', '症', 'など', '、', '熱', 'さ', 'に', '負け', 'やすい', '状況', '、', 'ワン', 'ちゃん', 'に', 'は', '非常', 'に', '辛い', '時期', 'な', 'ん', 'です', 'よ', 'ね', '・', '・', '・', '。', 'で', '、', '葵', 'は', '夏', 'の', '暑い', '時期', 'は']",['非常'],NO,非常,NO,NO
23,非常,受け取ってつくづく眺めてみると、爪先が錐のようにぴんと反り返っているので、非常に嬉しく思った。（一）爪先が錐のように往時、女性が,"['受け取っ', 'て', 'つくづく', '眺め', 'て', 'みる', 'と', '、', '爪先', 'が', '錐', 'の', 'よう', 'に', 'ぴんと', '反り返っ', 'て', 'いる', 'ので', '、', '非常', 'に', '嬉しく', '思っ', 'た', '。', '（', '一', '）', '爪先', 'が', '錐', 'の', 'よう', 'に', '往時', '、', '女性', 'が']",['非常'],NO,非常,NO,NO
24,非常,問題をそこの中にはらんでおりまして、大分私どもも議論してきたわけで、非常に問題なのは、いまの百番台、二百番台の人間は一遍だけで、しかも定員オーバー,"['問題', 'を', 'そこ', 'の', '中', 'に', 'はらん', 'で', 'おり', 'まし', 'て', '、', '大分', '私', 'ども', 'も', '議論', 'し', 'て', 'き', 'た', 'わけ', 'で', '、', '非常', 'に', '問題', 'な', 'の', 'は', '、', 'いま', 'の', '百', '番台', '、', '二', '百', '番台', 'の', '人間', 'は', '一', '遍', 'だけ', 'で', '、', 'しかも', '定員', 'オーバー']",['非常'],NO,非常,NO,NO
25,非常,ことになっていますから、生玉南坊法印の覚澄が脇をつとめています。それから第三というのは非常に重要なところで、山口清勝は西鶴と同格ぐらいで、その中ではただ一人,"['ことに', 'なっ', 'て', 'い', 'ます', 'から', '、', '生玉', '南', '坊', '法印', 'の', '覚', '澄', 'が', '脇', 'を', 'つとめ', 'て', 'い', 'ます', '。', 'それから', '第', '三', 'という', 'の', 'は', '非常', 'に', '重要', 'な', 'ところ', 'で', '、', '山口', '清勝', 'は', '西鶴', 'と', '同格', 'ぐらい', 'で', '、', 'その', '中', 'で', 'は', 'ただ', '一', '人']",['非常'],NO,非常,NO,NO
26,非常,罰をあたえぬ神などには関心がない」と述べている。（１）非常に多くの場合、性的な原理主義、すなわち、正常な性行為と逸脱した性行為の両方,"['罰', 'を', 'あたえ', 'ぬ', '神', 'など', 'に', 'は', '関心', 'が', 'ない', '」', 'と', '述べ', 'て', 'いる', '。', '（', '１', '）', '非常', 'に', '多く', 'の', '場合', '、', '性的', 'な', '原理', '主義', '、', 'すなわち', '、', '正常', 'な', '性行為', 'と', '逸脱', 'し', 'た', '性行為', 'の', '両方']",['非常'],NO,非常,NO,NO
27,非常,ポケットにレンガをしのばせておき、たいへんな騒ぎを起こしたことがある。彼は非常に反抗的だったが、しかし、わたしの母はそう思っていなかったらしい。それ,"['ポケット', 'に', 'レンガ', 'を', 'しのば', 'せ', 'て', 'おき', '、', 'たいへん', 'な', '騒ぎ', 'を', '起こし', 'た', 'こと', 'が', 'ある', '。', '彼', 'は', '非常', 'に', '反抗', '的', 'だっ', 'た', 'が', '、', 'しかし', '、', 'わたし', 'の', '母', 'は', 'そう', '思っ', 'て', 'い', 'なかっ', 'た', 'らしい', '。', 'それ']",['非常'],NO,非常,NO,NO
28,非常,て今後の経済動向について議論できればと思います。よろしくお願いいたします。【アメリカ経済ピックアップ】アメリカ経済は非常に厳しい状態になっていますが、二千九年はさらに厳しくなることが想定されます。,"['て', '今後', 'の', '経済', '動向', 'について', '議論', 'できれ', 'ば', 'と', '思い', 'ます', '。', 'よろしく', 'お願い', 'いたし', 'ます', '。', '【', 'アメリカ', '経済', 'ピックアップ', '】', 'アメリカ', '経済', 'は', '非常', 'に', '厳しい', '状態', 'に', 'なっ', 'て', 'い', 'ます', 'が', '、', '二', '千', '九', '年', 'は', 'さらに', '厳しく', 'なる', 'こと', 'が', '想定', 'さ', 'れ', 'ます', '。']",['非常'],NO,非常,NO,NO
29,非常,て、ミカンのことについては、いささかいままで関係をしてまいりましたので、非常な関心を実は持っていま拝聴してまいりましたわけであります。農林省の申し上げます,"['て', '、', 'ミカン', 'の', 'こと', 'について', 'は', '、', 'いささか', 'いま', 'まで', '関係', 'を', 'し', 'て', 'まいり', 'まし', 'た', 'ので', '、', '非常', 'な', '関心', 'を', '実は', '持っ', 'て', 'いま', '拝聴', 'し', 'て', 'まいり', 'まし', 'た', 'わけ', 'で', 'あり', 'ます', '。', '農林省', 'の', '申し上げ', 'ます']",['非常'],NO,非常,NO,NO
30,非常,から夕方六時、夕食の後、十時頃まで更に勉強というハードスケジュールを黙々と消化した。非常に勤勉にやる気十分私の作製したスケジュールとプログラムに真剣に見入る。こうして,"['から', '夕方', '六', '時', '、', '夕食', 'の', '後', '、', '十', '時', '頃', 'まで', '更に', '勉強', 'という', 'ハード', 'スケジュール', 'を', '黙々と', '消化', 'し', 'た', '。', '非常', 'に', '勤勉', 'に', 'やる気', '十', '分', '私', 'の', '作製', 'し', 'た', 'スケジュール', 'と', 'プログラム', 'に', '真剣', 'に', '見入る', '。', 'こうして']",['非常'],NO,非常,NO,NO
31,非常,を指示したとか、こういう事実はあるんですか。○田中証人お答えいたします。実は非常に残念なことでございますが、高橋さんの御友人にオアフ島のゴルフ場の融資について日本リース,"['を', '指示', 'し', 'た', 'とか', '、', 'こういう', '事実', 'は', 'ある', 'ん', 'です', 'か', '。', '○', '田中', '証人', 'お答え', 'いたし', 'ます', '。', '実は', '非常', 'に', '残念', 'な', 'こと', 'で', 'ござい', 'ます', 'が', '、', '高橋', 'さん', 'の', '御', '友人', 'に', 'オアフ', '島', 'の', 'ゴルフ', '場', 'の', '融資', 'について', '日本', 'リース']",['非常'],NO,非常,NO,NO
32,非常,ない。ずいぶん苦労しましたね。湯川先生はあの頃のことを『旅人』に、非常に忙しかった時期だったと書いているけれども、こっちは量子力学をやりだしをと,"['ない', '。', 'ずいぶん', '苦労', 'し', 'まし', 'た', 'ね', '。', '湯川', '先生', 'は', 'あの', '頃', 'の', 'こと', 'を', '『', '旅人', '』', 'に', '、', '非常', 'に', '忙しかっ', 'た', '時期', 'だっ', 'た', 'と', '書い', 'て', 'いる', 'けれども', '、', 'こっち', 'は', '量子力学', 'を', 'やり', 'だし', 'を', 'と']",['非常'],NO,非常,NO,NO
33,非常,というふうに考えておるわけでございます。○小泉委員考えてみれば、酒というのは非常に不思議なものですし、私は、このような論議というものを、酒を,"['という', 'ふう', 'に', '考え', 'て', 'おる', 'わけ', 'で', 'ござい', 'ます', '。', '○', '小泉', '委員', '考え', 'て', 'みれ', 'ば', '、', '酒', 'という', 'の', 'は', '非常', 'に', '不思議', 'な', 'もの', 'です', 'し', '、', '私', 'は', '、', 'この', 'よう', 'な', '論議', 'という', 'もの', 'を', '、', '酒', 'を']",['非常'],NO,非常,NO,NO
34,非常,か思ったりしてますけど果たして７月の連休はすでに夏休みなのか…それが非常に気になっています＞＜３連休だからどっか行くって計画をもう立ててもいいんです,"['か', '思っ', 'たり', 'し', 'て', 'ます', 'けど', '果たして', '７月', 'の', '連休', 'は', 'すでに', '夏休み', 'な', 'の', 'か', '…', 'それ', 'が', '非常', 'に', '気', 'に', 'なっ', 'て', 'い', 'ます', '＞', '＜', '３', '連休', 'だ', 'から', 'どっか', '行く', 'って', '計画', 'を', 'もう', '立て', 'て', 'も', 'いい', 'ん', 'です']",['非常'],NO,非常,NO,NO
35,非常,それじゃもう少ししんぼうしよう、こういうことになるわけでございます。それから第三番目は、建設費自体が非常に高くなったというふうなことが短期的な原因ではないかと思うわけでございます,"['それ', 'じゃ', 'もう少し', 'しんぼう', 'しよ', 'う', '、', 'こういう', 'こと', 'に', 'なる', 'わけ', 'で', 'ござい', 'ます', '。', 'それから', '第', '三', '番目', 'は', '、', '建設', '費', '自体', 'が', '非常', 'に', '高く', 'なっ', 'た', 'という', 'ふう', 'な', 'こと', 'が', '短期', '的', 'な', '原因', 'で', 'は', 'ない', 'か', 'と', '思う', 'わけ', 'で', 'ござい', 'ます']",['非常'],NO,非常,NO,NO
36,非常,これに対応する鍵盤の位置に慣れることが出来ます。この練習により他の曲が非常に弾きやすくなります。なお、この練習曲は長いのでこの本では残念ですが、,"['これ', 'に', '対応', 'する', '鍵盤', 'の', '位置', 'に', '慣れる', 'こと', 'が', '出来', 'ます', '。', 'この', '練習', 'により', '他', 'の', '曲', 'が', '非常', 'に', '弾き', 'やすく', 'なり', 'ます', '。', 'なお', '、', 'この', '練習', '曲', 'は', '長い', 'ので', 'この', '本', 'で', 'は', '残念', 'です', 'が', '、']",['非常'],NO,非常,NO,NO
37,非常,、経済を中長期的に発展させるために財政が需要管理を通して直接できる役割というのは非常に限定的であって、まさに構造を改革して、生産性を高めて、中期的な潜在成長力を,"['、', '経済', 'を', '中長期', '的', 'に', '発展', 'さ', 'せる', 'ため', 'に', '財政', 'が', '需要', '管理', 'を通して', '直接', 'できる', '役割', 'という', 'の', 'は', '非常', 'に', '限定', '的', 'で', 'あっ', 'て', '、', 'まさに', '構造', 'を', '改革', 'し', 'て', '、', '生産', '性', 'を', '高め', 'て', '、', '中期', '的', 'な', '潜在', '成長', '力', 'を']",['非常'],NO,非常,NO,NO
38,非常,。水素爆弾製造計画の青写真を作り上げて予算を獲ろうとしたのだ。しかしこの計画には非常に大きな反対があった。ハーバード大学総長のジェームス・コーナントは猛反対をし、マンハッタン計画の責任者のオッペンハイマー,"['。', '水素', '爆弾', '製造', '計画', 'の', '青写真', 'を', '作り上げ', 'て', '予算', 'を', '獲ろ', 'う', 'と', 'し', 'た', 'の', 'だ', '。', 'しかし', 'この', '計画', 'に', 'は', '非常', 'に', '大きな', '反対', 'が', 'あっ', 'た', '。', 'ハーバード', '大学', '総長', 'の', 'ジェームス・コーナント', 'は', '猛', '反対', 'を', 'し', '、', 'マンハッタン', '計画', 'の', '責任', '者', 'の', 'オッペンハイマー']",['非常'],NO,非常,NO,NO
39,非常,により達成される．しかし，この方法により安定した結果を得るためには，後述する様に非常に多くの光線に対し光線追跡が必要になり，計算時間も膨大になる．そこで，,"['により', '達成', 'さ', 'れる', '．', 'しかし', '，', 'この', '方法', 'により', '安定', 'し', 'た', '結果', 'を', '得る', 'ため', 'に', 'は', '，', '後述', 'する', '様', 'に', '非常', 'に', '多く', 'の', '光線', 'に対し', '光線', '追跡', 'が', '必要', 'に', 'なり', '，', '計算', '時間', 'も', '膨大', 'に', 'なる', '．', 'そこで', '，']",['非常'],NO,非常,NO,NO
40,非常,も、もう一度評価して［非常に良い・良い・どちらでもない・悪い・非常に悪い］を選び直せます。同じ相手に何回も評価をつけた場合は、最新,"['も', '、', 'もう一度', '評価', 'し', 'て', '［', '非常', 'に', '良い', '・', '良い', '・', 'どちら', 'でも', 'ない', '・', '悪い', '・', '非常', 'に', '悪い', '］', 'を', '選び', '直せ', 'ます', '。', '同じ', '相手', 'に', '何', '回', 'も', '評価', 'を', 'つけ', 'た', '場合', 'は', '、', '最新']",['非常'],NO,非常,NO,NO
41,非常,も、もう一度評価して［非常に良い・良い・どちらでもない・悪い・非常に悪い］を選び直せます。同じ相手に何回も評価をつけた場合は、最新,"['も', '、', 'もう一度', '評価', 'し', 'て', '［', '非常', 'に', '良い', '・', '良い', '・', 'どちら', 'でも', 'ない', '・', '悪い', '・', '非常', 'に', '悪い', '］', 'を', '選び', '直せ', 'ます', '。', '同じ', '相手', 'に', '何', '回', 'も', '評価', 'を', 'つけ', 'た', '場合', 'は', '、', '最新']",['非常'],NO,非常,NO,NO
42,非常,に調節して使わなければ意味がない。立ち作業を行う際，作業台の高さは非常に重要である。作業面が高過ぎると上腕を上げねばならず，首から肩に,"['に', '調節', 'し', 'て', '使わ', 'なけれ', 'ば', '意味', 'が', 'ない', '。', '立ち', '作業', 'を', '行う', '際', '，', '作業', '台', 'の', '高', 'さ', 'は', '非常', 'に', '重要', 'で', 'ある', '。', '作業', '面', 'が', '高', '過ぎる', 'と', '上腕', 'を', '上げ', 'ね', 'ば', 'なら', 'ず', '，', '首', 'から', '肩', 'に']",['非常'],NO,非常,NO,NO
43,非常,意味では，糸川先生はおそらく一生「失敗」という言葉を使いませんでした。非常に小さな規模で実験室でやる，あるいは「ペンシル」などの時代には，多分それ,"['意味', 'で', 'は', '，', '糸川', '先生', 'は', 'おそらく', '一生', '「', '失敗', '」', 'という', '言葉', 'を', '使い', 'ませ', 'ん', 'でし', 'た', '。', '非常', 'に', '小さな', '規模', 'で', '実験', '室', 'で', 'やる', '，', 'あるいは', '「', 'ペンシル', '」', 'など', 'の', '時代', 'に', 'は', '，', '多分', 'それ']",['非常'],NO,非常,NO,NO
44,非常,前日の日記にカキコしました通り出張終わりから友達とラーメンを食べに出動！！非常に美味しく大満足の味でしたｏ（＾−＾）ｏで、なんだかんだと話をし,"['前日', 'の', '日記', 'に', 'カキコ', 'し', 'まし', 'た', '通り', '出張', '終わり', 'から', '友達', 'と', 'ラーメン', 'を', '食べ', 'に', '出動', '！', '！', '非常', 'に', '美味しく', '大', '満足', 'の', '味', 'でし', 'た', 'ｏ', '（', '＾', '−', '＾', '）', 'ｏ', 'で', '、', 'なんだかんだ', 'と', '話', 'を', 'し']",['非常'],NO,非常,NO,NO
45,非常,立ち上がりまして、そこで検討を始めることにしているところでございます。何せ検討する対象が非常に広いものですから、と同時に、二十一世紀を迎えて立派なものをつくりたいというの,"['立ち上がり', 'まし', 'て', '、', 'そこで', '検討', 'を', '始める', 'こと', 'に', 'し', 'て', 'いる', 'ところ', 'で', 'ござい', 'ます', '。', '何せ', '検討', 'する', '対象', 'が', '非常', 'に', '広い', 'もの', 'です', 'から', '、', 'と', '同時に', '、', '二', '十', '一', '世紀', 'を', '迎え', 'て', '立派', 'な', 'もの', 'を', 'つくり', 'たい', 'と', 'いう', 'の']",['非常'],NO,非常,NO,NO
46,非常,興味のある有甲恐竜の一つである。有名な属の多くは北アメリカ産のもので、特に非常に豊富な発見がなされたのはカナダのものである。幸運にして最も,"['興味', 'の', 'ある', '有', '甲', '恐竜', 'の', '一つ', 'で', 'ある', '。', '有名', 'な', '属', 'の', '多く', 'は', '北', 'アメリカ', '産', 'の', 'もの', 'で', '、', '特に', '非常', 'に', '豊富', 'な', '発見', 'が', 'なさ', 'れ', 'た', 'の', 'は', 'カナダ', 'の', 'もの', 'で', 'ある', '。', '幸運', 'に', 'し', 'て', '最も']",['非常'],NO,非常,NO,NO
