,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
11,不経済,の下とか頬とか、そら恐ろしい事になります。でもコットンを使うのは不経済では・・・？だからローションパックも「よっしゃっ！！」って思ったその晩,"['の', '下', 'とか', '頬', 'とか', '、', 'そら', '恐ろしい', '事', 'に', 'なり', 'ます', '。', 'でも', 'コットン', 'を', '使う', 'の', 'は', '不', '経済', 'で', 'は', '・', '・', '・', '？', 'だから', 'ローション', 'パック', 'も', '「', 'よっしゃ', 'っ', '！', '！', '」', 'って', '思っ', 'た', 'その', '晩']","['不', '経済']",YES,不経済,NO,NO
12,不経済,の優先的買戻権の存在・譲受人が売却または担保差入れをする場合における譲渡人の承認（回収が不経済となったり，債務者を困難な状況に置くことがないか検討するための承認です。,"['の', '優先', '的', '買', '戻', '権', 'の', '存在', '・', '譲受人', 'が', '売却', 'または', '担保', '差入れ', 'を', 'する', '場合', 'における', '譲渡', '人', 'の', '承認', '（', '回収', 'が', '不', '経済', 'と', 'なっ', 'たり', '，', '債務', '者', 'を', '困難', 'な', '状況', 'に', '置く', 'こと', 'が', 'ない', 'か', '検討', 'する', 'ため', 'の', '承認', 'です', '。']","['不', '経済']",YES,不経済,NO,NO
13,不経済,、予算成立後における情勢の変化やその他の事由によって、当初予算どおりに実行することが不適切または不経済となる場合がありうる。このような場合には。補正予算の提出のほかに、,"['、', '予算', '成立', '後', 'における', '情勢', 'の', '変化', 'や', 'その他', 'の', '事由', 'によって', '、', '当初', '予算', 'どおり', 'に', '実行', 'する', 'こと', 'が', '不適切', 'または', '不', '経済', 'と', 'なる', '場合', 'が', 'あり', 'うる', '。', 'この', 'よう', 'な', '場合', 'に', 'は', '。', '補正', '予算', 'の', '提出', 'の', 'ほか', 'に', '、']","['不', '経済']",YES,不経済,NO,NO
14,不経済,は都合がよい。ただし、他のパックと融通が利かない場合があり、かえって不経済になることもある。パックの方法をいろいろ工夫するのが便利。大人数の冬合宿ではよく,"['は', '都合', 'が', 'よい', '。', 'ただし', '、', '他', 'の', 'パック', 'と', '融通', 'が', '利か', 'ない', '場合', 'が', 'あり', '、', 'かえって', '不', '経済', 'に', 'なる', 'こと', 'も', 'ある', '。', 'パック', 'の', '方法', 'を', 'いろいろ', '工夫', 'する', 'の', 'が', '便利', '。', '大', '人数', 'の', '冬', '合宿', 'で', 'は', 'よく']","['不', '経済']",YES,不経済,NO,NO
15,不経済,事業の継続を怠りがちである。自分はそのような一生を幾片にも破断するような不経済なことは、けっしてしたくない。もし父が自分の現在の立場を軽視される,"['事業', 'の', '継続', 'を', '怠り', 'がち', 'で', 'ある', '。', '自分', 'は', 'その', 'よう', 'な', '一生', 'を', '幾', '片', 'に', 'も', '破断', 'する', 'よう', 'な', '不経済', 'な', 'こと', 'は', '、', 'けっして', 'し', 'たく', 'ない', '。', 'もし', '父', 'が', '自分', 'の', '現在', 'の', '立場', 'を', '軽視', 'さ', 'れる']",['不経済'],NO,不経済,NO,NO
16,不経済,エコだというこの時代に背中を背けた乗り物であることも間違いない。別にわざわざこんな不経済でデカくて旧いトラックじゃなくたっていいじゃん？トヨタや日産じゃ駄目なのか？？,"['エコ', 'だ', 'という', 'この', '時代', 'に', '背中', 'を', '背け', 'た', '乗り物', 'で', 'ある', 'こと', 'も', '間違い', 'ない', '。', '別', 'に', 'わざわざ', 'こんな', '不', '経済', 'で', 'デカ', 'く', 'て', '旧い', 'トラック', 'じゃ', 'なく', 'たって', 'いい', 'じゃん', '？', 'トヨタ', 'や', '日産', 'じゃ', '駄目', 'な', 'の', 'か', '？', '？']","['不', '経済']",YES,不経済,NO,NO
17,不経済,で、待たされる客はほとんどゼロになりますよ。二台も増やすなんて、もったいなくて不経済です。もう、計画経済ではなく、自由経済なんですよ」はたして、事態はニコル青年が言っ,"['で', '、', '待たさ', 'れる', '客', 'は', 'ほとんど', 'ゼロ', 'に', 'なり', 'ます', 'よ', '。', '二', '台', 'も', '増やす', 'なんて', '、', 'もったいなく', 'て', '不経済', 'です', '。', 'もう', '、', '計画', '経済', 'で', 'は', 'なく', '、', '自由', '経済', 'な', 'ん', 'です', 'よ', '」', 'はたして', '、', '事態', 'は', 'ニコル', '青年', 'が', '言っ']",['不経済'],NO,不経済,NO,NO
18,不経済,地域情報等多様な情報の提供を行う情報基盤施設の整備を行う。また，農山村地域において，不経済な農道及び農業集落道の掘返しの防止とともに景観の改善及び情報インフラ整備の推進に資する,"['地域', '情報', '等', '多様', 'な', '情報', 'の', '提供', 'を', '行う', '情報', '基盤', '施設', 'の', '整備', 'を', '行う', '。', 'また', '，', '農山', '村', '地域', 'において', '，', '不経済', 'な', '農道', '及び', '農業', '集落', '道', 'の', '掘', '返し', 'の', '防止', 'とともに', '景観', 'の', '改善', '及び', '情報', 'インフラ', '整備', 'の', '推進', 'に', '資する']",['不経済'],NO,不経済,NO,NO
19,不経済,もめんの混紡は汚れがとれやすいけれどすぐにペラペラになり、またすべりやすくて使いにくく、かなり不経済なものです。もめんの紋織りダマスクというのはとてもよいのですが、高価なのでふだん,"['もめん', 'の', '混紡', 'は', '汚れ', 'が', 'とれ', 'やすい', 'けれど', 'すぐ', 'に', 'ペラペラ', 'に', 'なり', '、', 'また', 'すべり', 'やすく', 'て', '使い', 'にくく', '、', 'かなり', '不経済', 'な', 'もの', 'です', '。', 'もめん', 'の', '紋', '織り', 'ダマスク', 'という', 'の', 'は', 'とても', 'よい', 'の', 'です', 'が', '、', '高価', 'な', 'ので', 'ふだん']",['不経済'],NO,不経済,NO,NO
20,不経済,照り焼きチキンが届いた。送料ともで￥２．０５０、楽天で買うのはよく考えないとかえって不経済になることを発見発声の予備体操はお尻を締めるので尿漏れに,"['照り', '焼き', 'チキン', 'が', '届い', 'た', '。', '送料', 'とも', 'で', '￥', '２', '．', '０', '５', '０', '、', '楽天', 'で', '買う', 'の', 'は', 'よく', '考え', 'ない', 'と', 'かえって', '不', '経済', 'に', 'なる', 'こと', 'を', '発見', '発声', 'の', '予備', '体操', 'は', 'お', '尻', 'を', '締める', 'ので', '尿', '漏れ', 'に']","['不', '経済']",YES,不経済,NO,NO
21,不経済,は、背広が制服のようなものですから」「毎日ワイシャツだなんて、ずいぶん不経済じゃありませんか」山脇は言った。「文官には文官の、やむをえ,"['は', '、', '背広', 'が', '制服', 'の', 'よう', 'な', 'もの', 'です', 'から', '」', '「', '毎日', 'ワイシャツ', 'だ', 'なんて', '、', 'ずいぶん', '不', '経済', 'じゃ', 'あり', 'ませ', 'ん', 'か', '」', '山脇', 'は', '言っ', 'た', '。', '「', '文官', 'に', 'は', '文官', 'の', '、', 'やむをえ']","['不', '経済']",YES,不経済,NO,NO
22,不経済,たときに、人間は経済動物だというが、あれはウソですな、人間ほど不経済なことをやっている動物はいない、といったことがある。この人がしらふだった後日,"['た', 'とき', 'に', '、', '人間', 'は', '経済', '動物', 'だ', 'と', 'いう', 'が', '、', 'あれ', 'は', 'ウソ', 'です', 'な', '、', '人間', 'ほど', '不経済', 'な', 'こと', 'を', 'やっ', 'て', 'いる', '動物', 'は', 'い', 'ない', '、', 'と', 'いっ', 'た', 'こと', 'が', 'ある', '。', 'この', '人', 'が', 'しらふ', 'だっ', 'た', '後日']",['不経済'],NO,不経済,NO,NO
23,不経済,運航するところに、海運が成りたっていくからだ。平和な時代にはときとして、不経済の元兇のように見なされることもあった軍艦だって、いやそれだからなおさら海軍で,"['運航', 'する', 'ところ', 'に', '、', '海運', 'が', '成りたっ', 'て', 'いく', 'から', 'だ', '。', '平和', 'な', '時代', 'に', 'は', 'とき', 'として', '、', '不', '経済', 'の', '元兇', 'の', 'よう', 'に', '見なさ', 'れる', 'こと', 'も', 'あっ', 'た', '軍艦', 'だって', '、', 'いや', 'それ', 'だ', 'から', 'なおさら', '海軍', 'で']","['不', '経済']",YES,不経済,NO,NO
24,不経済,れた、という戦況解説の記事を読み終ると、「ばかばかしいことだ！なんという不経済なことだ！」と吐き出すように独語した。彼は素早く、自分の頭,"['れ', 'た', '、', 'という', '戦況', '解説', 'の', '記事', 'を', '読み', '終る', 'と', '、', '「', 'ばかばかしい', 'こと', 'だ', '！', 'なんと', 'いう', '不経済', 'な', 'こと', 'だ', '！', '」', 'と', '吐き出す', 'よう', 'に', '独語', 'し', 'た', '。', '彼', 'は', '素早く', '、', '自分', 'の', '頭']",['不経済'],NO,不経済,NO,NO
25,不経済,このような状況では高水準の商品生産に適した先進紡織技術を導入することは小農にとってむしろ不経済であり、江浙先進棉業地域以外では簡便な普及技術が選択されたのである。（十七）陝西について,"['この', 'よう', 'な', '状況', 'で', 'は', '高水準', 'の', '商品', '生産', 'に', '適し', 'た', '先進', '紡織', '技術', 'を', '導入', 'する', 'こと', 'は', '小農', 'にとって', 'むしろ', '不経済', 'で', 'あり', '、', '江', '浙', '先進', '棉', '業', '地域', '以外', 'で', 'は', '簡便', 'な', '普及', '技術', 'が', '選択', 'さ', 'れ', 'た', 'の', 'で', 'ある', '。', '（', '十', '七', '）', '陝西', 'について']",['不経済'],NO,不経済,NO,NO
26,不経済,を得るよう事を運ぶためには天文学的費用がかかるため、貧しい人々の病気治療薬の開発は不経済なものになっている。株主はそうした利他的な無責任な出費を許さないだろう,"['を', '得る', 'よう', '事', 'を', '運ぶ', 'ため', 'に', 'は', '天文学', '的', '費用', 'が', 'かかる', 'ため', '、', '貧しい', '人々', 'の', '病気', '治療', '薬', 'の', '開発', 'は', '不経済', 'な', 'もの', 'に', 'なっ', 'て', 'いる', '。', '株主', 'は', 'そうした', '利他', '的', 'な', '無責任', 'な', '出費', 'を', '許さ', 'ない', 'だろ', 'う']",['不経済'],NO,不経済,NO,NO
27,不経済,ある。都市国家時代の戦争は戦車が中核をなし、甚だ優雅に見えると共に甚だ不経済な装備たるを免れなかった。戦国的領土国家の出現と略〻時を同じくして騎馬戦術が,"['ある', '。', '都市', '国家', '時代', 'の', '戦争', 'は', '戦車', 'が', '中核', 'を', 'なし', '、', '甚だ', '優雅', 'に', '見える', 'と', '共に', '甚だ', '不経済', 'な', '装備', 'たる', 'を', '免れ', 'なかっ', 'た', '。', '戦国', '的', '領土', '国家', 'の', '出現', 'と', '略', '〻', '時', 'を', '同じく', 'し', 'て', '騎馬', '戦術', 'が']",['不経済'],NO,不経済,NO,NO
28,不経済,のでしょうか？水出しも考えましたが、２Ｌ百円の水で作ると、やはり沸かすより不経済かなあ〜と思います。１回沸かして十分ほど煮出すのに、ガス代っていくらぐらい,"['の', 'でしょ', 'う', 'か', '？', '水出', 'しも', '考え', 'まし', 'た', 'が', '、', '２', 'Ｌ', '百', '円', 'の', '水', 'で', '作る', 'と', '、', 'やはり', '沸かす', 'より', '不', '経済', 'か', 'なあ', '〜', 'と', '思い', 'ます', '。', '１', '回', '沸かし', 'て', '十分', 'ほど', '煮', '出す', 'のに', '、', 'ガス', '代っ', 'て', 'いくら', 'ぐらい']","['不', '経済']",YES,不経済,NO,NO
29,不経済,部門は、しっかりした主体性をもって、しっかり主張しなければならないのである。そうすれば、持てる不経済などには絶対にならないのである。第五章技術を上手く伝えるためにコミュニケーションの一般的なモデル,"['部門', 'は', '、', 'しっかり', 'し', 'た', '主体性', 'を', 'もっ', 'て', '、', 'しっかり', '主張', 'し', 'なけれ', 'ば', 'なら', 'ない', 'の', 'で', 'ある', '。', 'そう', 'すれ', 'ば', '、', '持てる', '不', '経済', 'など', 'に', 'は', '絶対', 'に', 'なら', 'ない', 'の', 'で', 'ある', '。', '第', '五', '章', '技術', 'を', '上手く', '伝える', 'ため', 'に', 'コミュニケーション', 'の', '一般', '的', 'な', 'モデル']","['不', '経済']",YES,不経済,NO,NO
30,不経済,と流氷を眺めてから三分くらいしか経っていない。十二、三万円の旅費で三分とは不経済だ。せめて三十分はと思うが、考えなおして網走の街へ戻っていくという,"['と', '流氷', 'を', '眺め', 'て', 'から', '三', '分', 'くらい', 'しか', '経っ', 'て', 'い', 'ない', '。', '十', '二', '、', '三', '万', '円', 'の', '旅費', 'で', '三', '分', 'と', 'は', '不', '経済', 'だ', '。', 'せめて', '三', '十', '分', 'は', 'と', '思う', 'が', '、', '考え', 'なおし', 'て', '網走', 'の', '街', 'へ', '戻っ', 'て', 'いく', 'という']","['不', '経済']",YES,不経済,NO,NO
31,不経済,重要なことである。しかし、人工的にこの経過を忠実に追うことは時間的にも不経済である。そこで実用に供されてきたのが、防風垣、防砂垣、砂垣など,"['重要', 'な', 'こと', 'で', 'ある', '。', 'しかし', '、', '人工', '的', 'に', 'この', '経過', 'を', '忠実', 'に', '追う', 'こと', 'は', '時間', '的', 'に', 'も', '不経済', 'で', 'ある', '。', 'そこで', '実用', 'に', '供', 'さ', 'れ', 'て', 'き', 'た', 'の', 'が', '、', '防風', '垣', '、', '防砂', '垣', '、', '砂', '垣', 'など']",['不経済'],NO,不経済,NO,NO
32,不経済,は一回の燃焼でせいぜい半分しか燃やせないので、解体・再処理・再加工・燃焼を繰り返さなければならず、不経済である。世界各国が、日本はプルトニウムで原爆を作ろうとしているのではないか、と疑っ,"['は', '一', '回', 'の', '燃焼', 'で', 'せいぜい', '半分', 'しか', '燃やせ', 'ない', 'ので', '、', '解体', '・', '再', '処理', '・', '再', '加工', '・', '燃焼', 'を', '繰り返さ', 'なけれ', 'ば', 'なら', 'ず', '、', '不', '経済', 'で', 'ある', '。', '世界', '各国', 'が', '、', '日本', 'は', 'プルトニウム', 'で', '原爆', 'を', '作ろ', 'う', 'と', 'し', 'て', 'いる', 'の', 'で', 'は', 'ない', 'か', '、', 'と', '疑っ']","['不', '経済']",YES,不経済,NO,NO
33,不経済,れていますからね、製造メーカーも全部システムの中になければおかしいというか、不経済なんですよね。だから、アメリカも民間会社だけれども、政府調達物品ではないでしょう、アメリカは,"['れ', 'て', 'い', 'ます', 'から', 'ね', '、', '製造', 'メーカー', 'も', '全部', 'システム', 'の', '中', 'に', 'なけれ', 'ば', 'おかしい', 'と', 'いう', 'か', '、', '不経済', 'な', 'ん', 'です', 'よ', 'ね', '。', 'だから', '、', 'アメリカ', 'も', '民間', '会社', 'だ', 'けれども', '、', '政府', '調達', '物品', 'で', 'は', 'ない', 'でしょ', 'う', '、', 'アメリカ', 'は']",['不経済'],NO,不経済,NO,NO
34,不経済,』（千九百四）にまとめあげたが、その中で、マシーンが支配する市政府の非能率、不経済、腐敗を厳しく攻撃する一方で、無関心な市民、自らの利益しか考えないビジネスマン、,"['』', '（', '千', '九', '百', '四', '）', 'に', 'まとめあげ', 'た', 'が', '、', 'その', '中', 'で', '、', 'マシーン', 'が', '支配', 'する', '市', '政府', 'の', '非', '能率', '、', '不', '経済', '、', '腐敗', 'を', '厳しく', '攻撃', 'する', '一方', 'で', '、', '無関心', 'な', '市民', '、', '自ら', 'の', '利益', 'しか', '考え', 'ない', 'ビジネスマン', '、']","['不', '経済']",YES,不経済,NO,NO
35,不経済,なくてすんでいる―経済学的表現をかりるならば、外部負経済（マイナスの経済という意味であるから不経済と書くのは誤り）を無視できることが、自分たちだけを考える経済行動を生み社会全体として,"['なく', 'て', 'すん', 'で', 'いる', '―', '経済', '学', '的', '表現', 'を', 'かりる', 'なら', 'ば', '、', '外部', '負', '経済', '（', 'マイナス', 'の', '経済', 'という', '意味', 'で', 'ある', 'から', '不経済', 'と', '書く', 'の', 'は', '誤り', '）', 'を', '無視', 'できる', 'こと', 'が', '、', '自分', 'たち', 'だけ', 'を', '考える', '経済', '行動', 'を', '生み', '社会', '全体', 'として']",['不経済'],NO,不経済,NO,NO
36,不経済,海舟がやっきになって提唱した結果である。つまり陸上上洛は入費と時間がかかりすぎて不経済極まる。その点、海上の方なら経済的にも時間的にもはるかに有利であるという,"['海舟', 'が', 'やっ', 'き', 'に', 'なっ', 'て', '提唱', 'し', 'た', '結果', 'で', 'ある', '。', 'つまり', '陸上', '上洛', 'は', '入費', 'と', '時間', 'が', 'かかり', 'すぎ', 'て', '不', '経済', '極まる', '。', 'その', '点', '、', '海上', 'の', '方', 'なら', '経済', '的', 'に', 'も', '時間', '的', 'に', 'も', 'はるか', 'に', '有利', 'で', 'ある', 'という']","['不', '経済']",YES,不経済,NO,NO
37,不経済,一―平和の巡礼船二万人の戦死―なんと不経済なことだ！千九百十五年に入って、春を迎えるころになると、毎朝、,"['一', '―', '平和', 'の', '巡礼', '船', '二', '万', '人', 'の', '戦死', '―', 'なんと', '不経済', 'な', 'こと', 'だ', '！', '千', '九', '百', '十', '五', '年', 'に', '入っ', 'て', '、', '春', 'を', '迎える', 'ころ', 'に', 'なる', 'と', '、', '毎朝', '、']",['不経済'],NO,不経済,NO,NO
38,不経済,の家ではあるんちゃうかな・・・第一、外でばっかり買ってたら不経済やん？お店屋さんやと、十個三百円くらい。家で作るとタコがあるだけ作る,"['の', '家', 'で', 'は', 'ある', 'ん', 'ちゃう', 'か', 'な', '・', '・', '・', '第', '一', '、', '外', 'で', 'ばっかり', '買っ', 'て', 'たら', '不', '経済', 'やん', '？', 'お', '店屋', 'さん', 'や', 'と', '、', '十', '個', '三', '百', '円', 'くらい', '。', '家', 'で', '作る', 'と', 'タコ', 'が', 'ある', 'だけ', '作る']","['不', '経済']",YES,不経済,NO,NO
39,不経済,。なぜなら、まず栄養のバランスが取り難い。それに、冷えていたりする。また不経済だ。ならば自前で暖かい食事を作ろうではないか。奥さんや子供たちに美味しいものを,"['。', 'なぜなら', '、', 'まず', '栄養', 'の', 'バランス', 'が', '取り', '難い', '。', 'それ', 'に', '、', '冷え', 'て', 'い', 'たり', 'する', '。', 'また', '不', '経済', 'だ', '。', 'なら', 'ば', '自前', 'で', '暖かい', '食事', 'を', '作ろ', 'う', 'で', 'は', 'ない', 'か', '。', '奥さん', 'や', '子供', 'たち', 'に', '美味しい', 'もの', 'を']","['不', '経済']",YES,不経済,NO,NO
40,不経済,必ずしも明言できない．たとえば五十床未満で医療情報システムの導入などが低いのは，規模に照らして不経済と判断されているためとも考えられるし，また医療・福祉関連などの経営拡充・多角化についても，自病院,"['必ずしも', '明言', 'でき', 'ない', '．', 'たとえば', '五', '十', '床', '未満', 'で', '医療', '情報', 'システム', 'の', '導入', 'など', 'が', '低い', 'の', 'は', '，', '規模', 'に', '照らし', 'て', '不', '経済', 'と', '判断', 'さ', 'れ', 'て', 'いる', 'ため', 'と', 'も', '考え', 'られる', 'し', '，', 'また', '医療', '・', '福祉', '関連', 'など', 'の', '経営', '拡充', '・', '多角', '化', 'について', 'も', '，', '自', '病院']","['不', '経済']",YES,不経済,NO,NO
41,不経済,な巨大なファイルの受け渡しに困ります。また、周辺機器もパソコンごとに用意するのでは不経済です。例えば、複数のパソコンから一つのプリンタを利用できたらいいですね。そこで,"['な', '巨大', 'な', 'ファイル', 'の', '受け渡し', 'に', '困り', 'ます', '。', 'また', '、', '周辺', '機器', 'も', 'パソコン', 'ごと', 'に', '用意', 'する', 'の', 'で', 'は', '不経済', 'です', '。', '例えば', '、', '複数', 'の', 'パソコン', 'から', '一つ', 'の', 'プリンタ', 'を', '利用', 'でき', 'たら', 'いい', 'です', 'ね', '。', 'そこで']",['不経済'],NO,不経済,NO,NO
42,不経済,たりすることもございますし、その都度旅館をとりますと、むしろその方が不経済になることではないかということで、一軒家を借りて、そこへ大阪へ行った,"['たり', 'する', 'こと', 'も', 'ござい', 'ます', 'し', '、', 'その', '都度', '旅館', 'を', 'とり', 'ます', 'と', '、', 'むしろ', 'その', '方', 'が', '不', '経済', 'に', 'なる', 'こと', 'で', 'は', 'ない', 'か', 'という', 'こと', 'で', '、', '一軒家', 'を', '借り', 'て', '、', 'そこ', 'へ', '大阪', 'へ', '行っ', 'た']","['不', '経済']",YES,不経済,NO,NO
