,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
12,不明,第四十番までの四十校は官立十九、私立十三、公立三、不明五であり、公立と不明は明治八年からである。官立の名はもとより「伝習学校卒業の教員。開場候校ニ於,"['第', '四', '十', '番', 'まで', 'の', '四', '十', '校', 'は', '官立', '十', '九', '、', '私立', '十', '三', '、', '公立', '三', '、', '不明', '五', 'で', 'あり', '、', '公立', 'と', '不明', 'は', '明治', '八', '年', 'から', 'で', 'ある', '。', '官立', 'の', '名', 'は', 'もとより', '「', '伝習', '学校', '卒業', 'の', '教員', '。', '開場', '候', '校', 'ニ', '於']",['不明'],NO,不明,NO,NO
13,不明,第四十番までの四十校は官立十九、私立十三、公立三、不明五であり、公立と不明は明治八年からである。官立の名はもとより「伝習学校卒業の教員。開場候校ニ於,"['第', '四', '十', '番', 'まで', 'の', '四', '十', '校', 'は', '官立', '十', '九', '、', '私立', '十', '三', '、', '公立', '三', '、', '不明', '五', 'で', 'あり', '、', '公立', 'と', '不明', 'は', '明治', '八', '年', 'から', 'で', 'ある', '。', '官立', 'の', '名', 'は', 'もとより', '「', '伝習', '学校', '卒業', 'の', '教員', '。', '開場', '候', '校', 'ニ', '於']",['不明'],NO,不明,NO,NO
14,不明,て育てたバークシャー種であり、ハンバーグの挽材としてスーパー等が勝手につけたのかどうか不明です。,"['て', '育て', 'た', 'バークシャー', '種', 'で', 'あり', '、', 'ハンバーグ', 'の', '挽材', 'として', 'スーパー', '等', 'が', '勝手', 'に', 'つけ', 'た', 'の', 'か', 'どう', 'か', '不明', 'です', '。']",['不明'],NO,不明,NO,NO
15,不明,にお会いしてよろしいですか。もっと勉強しないと駄目だということが解りました。不明を恥じ入るばかりです」「いつでも。息子も喜びます。何しろ、外の,"['に', 'お', '会い', 'し', 'て', 'よろしい', 'です', 'か', '。', 'もっと', '勉強', 'し', 'ない', 'と', '駄目', 'だ', 'という', 'こと', 'が', '解り', 'まし', 'た', '。', '不明', 'を', '恥じ入る', 'ばかり', 'です', '」', '「', 'いつ', 'でも', '。', '息子', 'も', '喜び', 'ます', '。', '何しろ', '、', '外', 'の']",['不明'],NO,不明,NO,NO
16,不明,「どちらでもない」として商品の方は気に入っておりますが、送料に関して不明な点があったことが残念でした。と書いておけばいいんじゃないでしょうか？,"['「', 'どちら', 'で', 'も', 'ない', '」', 'として', '商品', 'の', '方', 'は', '気に入っ', 'て', 'おり', 'ます', 'が', '、', '送料', 'に関して', '不明', 'な', '点', 'が', 'あっ', 'た', 'こと', 'が', '残念', 'でし', 'た', '。', 'と', '書い', 'て', 'おけ', 'ば', 'いい', 'ん', 'じゃ', 'ない', 'でしょ', 'う', 'か', '？']",['不明'],NO,不明,NO,NO
17,不明,による。海抜二百二十三メートルの鳳凰山頂に、なぜそのように蚊が群棲しているのか不明だが、とにかく岩の間から突然に「砲声より激しい羽音」がわき起り、蚊,"['に', 'よる', '。', '海抜', '二', '百', '二', '十', '三', 'メートル', 'の', '鳳凰', '山頂', 'に', '、', 'なぜ', 'その', 'よう', 'に', '蚊', 'が', '群棲', 'し', 'て', 'いる', 'の', 'か', '不明', 'だ', 'が', '、', 'とにかく', '岩', 'の', '間', 'から', '突然', 'に', '「', '砲声', 'より', '激しい', '羽音', '」', 'が', 'わき', '起り', '、', '蚊']",['不明'],NO,不明,NO,NO
18,不明,こちらは冬で炬燵の中。男がいうには、「ふかまちのまんじしやァねへ（不明）が、おらァ他人のかゝアがとかくすきだ」とのこと。これ,"['こちら', 'は', '冬', 'で', '炬燵', 'の', '中', '。', '男', 'が', 'いう', 'に', 'は', '、', '「', 'ふか', 'まち', 'のま', 'ん', 'じ', 'し', 'やァ', 'ね', 'へ', '（', '不明', '）', 'が', '、', 'おら', 'ァ', '他人', 'の', 'か', 'ゝ', 'ア', 'が', 'とかく', 'すき', 'だ', '」', 'と', 'の', 'こと', '。', 'これ']",['不明'],NO,不明,NO,NO
19,不明,養子にして重要書類を譲ろうとしたのが、河越一門内の誰であったかは不明であるが、一門としての構成原理は児玉一門と同一であったとみられる以上、行平あとの,"['養子', 'に', 'し', 'て', '重要', '書類', 'を', '譲ろ', 'う', 'と', 'し', 'た', 'の', 'が', '、', '河', '越', '一門', '内', 'の', '誰', 'で', 'あっ', 'た', 'か', 'は', '不明', 'で', 'ある', 'が', '、', '一門', 'として', 'の', '構成', '原理', 'は', '児玉', '一門', 'と', '同一', 'で', 'あっ', 'た', 'と', 'み', 'られる', '以上', '、', '行平', 'あと', 'の']",['不明'],NO,不明,NO,NO
20,不明,当時の実際を伝へるものである。また同じ檀弓篇に、孔子が父の埋葬地が不明であつたのを探し出し、目印として墓を作つたが、その後、雨が,"['当時', 'の', '実際', 'を', '伝へる', 'もの', 'で', 'ある', '。', 'また', '同じ', '檀', '弓', '篇', 'に', '、', '孔子', 'が', '父', 'の', '埋葬', '地', 'が', '不明', 'で', 'あ', 'つたの', 'を', '探し出し', '、', '目印', 'として', '墓', 'を', '作', 'つ', 'た', 'が', '、', 'その後', '、', '雨', 'が']",['不明'],NO,不明,NO,NO
21,不明,に彫り出したものである。裏面に墨書銘があるが読み取り不能で、そのため制作年代は不明である。しかし本体を支える背面材は後補したものであるが、それには永享四（,"['に', '彫り', '出し', 'た', 'もの', 'で', 'ある', '。', '裏面', 'に', '墨書', '銘', 'が', 'ある', 'が', '読み取り', '不能', 'で', '、', 'その', 'ため', '制作', '年代', 'は', '不明', 'で', 'ある', '。', 'しかし', '本体', 'を', '支える', '背面', '材', 'は', '後', '補', 'し', 'た', 'もの', 'で', 'ある', 'が', '、', 'それ', 'に', 'は', '永', '享', '四', '（']",['不明'],NO,不明,NO,NO
22,不明,が、これが志保の死とどう関係するのかは分からない。犯人の動機も不明。二人は神領家と揉めていたようだが、その内実は不詳。ただトラブルが,"['が', '、', 'これ', 'が', '志保', 'の', '死', 'と', 'どう', '関係', 'する', 'の', 'か', 'は', '分から', 'ない', '。', '犯人', 'の', '動機', 'も', '不明', '。', '二', '人', 'は', '神領', '家', 'と', '揉め', 'て', 'い', 'た', 'よう', 'だ', 'が', '、', 'その', '内実', 'は', '不詳', '。', 'ただ', 'トラブル', 'が']",['不明'],NO,不明,NO,NO
23,不明,。アラビア語で著作を発表した中世の学者や旅行家が、そもそもいかなる民族に属するか不明な場合さえしばしば見られるのである。このようにして、中世のアラビア文化はカリフ国家内,"['。', 'アラビア', '語', 'で', '著作', 'を', '発表', 'し', 'た', '中世', 'の', '学者', 'や', '旅行', '家', 'が', '、', 'そもそも', 'いかなる', '民族', 'に', '属する', 'か', '不明', 'な', '場合', 'さえ', 'しばしば', '見', 'られる', 'の', 'で', 'ある', '。', 'この', 'よう', 'に', 'し', 'て', '、', '中世', 'の', 'アラビア', '文化', 'は', 'カリフ', '国家', '内']",['不明'],NO,不明,NO,NO
24,不明,４．３０水晴れ満開のぼたん２不明花魁瑞雲島錦不明江輝獅子ＯＬＹＭＰＵＳＥ−３ＺＤ十四−五十四Ｆ２．８−３．５町田ぼたん園,"['４', '．', '３', '０', '水', '晴れ', '満開', 'のぼ', 'たん', '２', '不明', '花魁', '瑞雲', '島', '錦', '不明', '江', '輝', '獅子', 'ＯＬＹＭＰＵＳＥ', '−', '３', 'ＺＤ', '十', '四', '−', '五', '十', '四', 'Ｆ', '２', '．', '８', '−', '３', '．', '５', '町田', 'ぼ', 'たん', '園']",['不明'],NO,不明,NO,NO
25,不明,４．３０水晴れ満開のぼたん２不明花魁瑞雲島錦不明江輝獅子ＯＬＹＭＰＵＳＥ−３ＺＤ十四−五十四Ｆ２．８−３．５町田ぼたん園,"['４', '．', '３', '０', '水', '晴れ', '満開', 'のぼ', 'たん', '２', '不明', '花魁', '瑞雲', '島', '錦', '不明', '江', '輝', '獅子', 'ＯＬＹＭＰＵＳＥ', '−', '３', 'ＺＤ', '十', '四', '−', '五', '十', '四', 'Ｆ', '２', '．', '８', '−', '３', '．', '５', '町田', 'ぼ', 'たん', '園']",['不明'],NO,不明,NO,NO
26,不明,人［物］）「死んだあひる」がなぜこの意になったのかは不明である。主語にくるものの命運について、Ｏｕｒｐｕｒｓｕｅｒｓｈａｖｅｇｕｎｓ．Ｉｆ,"['人', '［', '物', '］', '）', '「', '死ん', 'だ', 'あひる', '」', 'が', 'なぜ', 'この', '意', 'に', 'なっ', 'た', 'の', 'か', 'は', '不明', 'で', 'ある', '。', '主語', 'に', 'くる', 'もの', 'の', '命運', 'について', '、', 'Ｏｕｒｐｕｒｓｕｅｒｓｈａｖｅｇｕｎｓ', '．', 'Ｉｆ']",['不明'],NO,不明,NO,NO
27,不明,葉っぱがお気に入り。一番最初に食べます。しかし真っ正面から見ると、なんなんだか不明な生き物に見えますね。まあ、ウサギなんですけど、ちょこんと揃った前足が飼い主,"['葉っぱ', 'が', 'お気に入り', '。', '一番', '最初', 'に', '食べ', 'ます', '。', 'しかし', '真っ', '正面', 'から', '見る', 'と', '、', 'なん', 'なんだか', '不明', 'な', '生き物', 'に', '見え', 'ます', 'ね', '。', 'まあ', '、', 'ウサギ', 'な', 'ん', 'です', 'けど', '、', 'ちょこんと', '揃っ', 'た', '前足', 'が', '飼い主']",['不明'],NO,不明,NO,NO
28,不明,たが芸能界に嫌気がさし引退され、現在サラリーマンをされています。詳細は不明です。,"['た', 'が', '芸能', '界', 'に', '嫌気', 'が', 'さし', '引退', 'さ', 'れ', '、', '現在', 'サラリーマン', 'を', 'さ', 'れ', 'て', 'い', 'ます', '。', '詳細', 'は', '不明', 'です', '。']",['不明'],NO,不明,NO,NO
29,不明,れます。ちなみにマンションの大家さんも以前していましたが、今も行っているか不明です。,"['れ', 'ます', '。', 'ちなみに', 'マンション', 'の', '大家', 'さん', 'も', '以前', 'し', 'て', 'い', 'まし', 'た', 'が', '、', '今', 'も', '行っ', 'て', 'いる', 'か', '不明', 'です', '。']",['不明'],NO,不明,NO,NO
30,不明,ある。例―同じＢでも，Ａに近いか，Ｃに近いＢか不明である。イ評価者の評価結果を調整することが出来ない。例―Ａが多すぎても,"['ある', '。', '例', '―', '同じ', 'Ｂ', 'で', 'も', '，', 'Ａ', 'に', '近い', 'か', '，', 'Ｃ', 'に', '近い', 'Ｂ', 'か', '不明', 'で', 'ある', '。', 'イ', '評価', '者', 'の', '評価', '結果', 'を', '調整', 'する', 'こと', 'が', '出来', 'ない', '。', '例', '―', 'Ａ', 'が', '多', 'すぎ', 'て', 'も']",['不明'],NO,不明,NO,NO
31,不明,に強い要望に接しまして、これは私どもがあらかじめそういうことを予想しなかった不明を恥じるわけでございますが、そういうことで改めて国会にお願いして丸々一日日程を,"['に', '強い', '要望', 'に', '接し', 'まし', 'て', '、', 'これ', 'は', '私', 'ども', 'が', 'あらかじめ', 'そういう', 'こと', 'を', '予想', 'し', 'なかっ', 'た', '不明', 'を', '恥じる', 'わけ', 'で', 'ござい', 'ます', 'が', '、', 'そういう', 'こと', 'で', '改めて', '国会', 'に', 'お願い', 'し', 'て', '丸々', '一', '日', '日程', 'を']",['不明'],NO,不明,NO,NO
32,不明,もＩＦＮ投与中止によって改善されたと報告されている．これらの副作用の出現機序についての詳細は不明であるが，前述したようなＨＣＶ自体による潜在性心合併症がベースにあって，ＩＦＮにより症状,"['も', 'ＩＦＮ', '投与', '中止', 'によって', '改善', 'さ', 'れ', 'た', 'と', '報告', 'さ', 'れ', 'て', 'いる', '．', 'これら', 'の', '副作用', 'の', '出現', '機', '序', 'について', 'の', '詳細', 'は', '不明', 'で', 'ある', 'が', '，', '前述', 'し', 'た', 'よう', 'な', 'ＨＣＶ', '自体', 'による', '潜在', '性', '心', '合併症', 'が', 'ベース', 'に', 'あっ', 'て', '，', 'ＩＦＮ', 'により', '症状']",['不明'],NO,不明,NO,NO
33,不明,。もし、冷蔵庫の中は乱雑で、ジャムもミルクもどこへ行ったか不明ならどうでしょう。「お母さん、ジャムどこ？」「わからないのっ？」,"['。', 'もし', '、', '冷蔵庫', 'の', '中', 'は', '乱雑', 'で', '、', 'ジャム', 'も', 'ミルク', 'も', 'どこ', 'へ', '行っ', 'た', 'か', '不明', 'なら', 'どう', 'でしょ', 'う', '。', '「', 'お母さん', '、', 'ジャム', 'どこ', '？', '」', '「', 'わから', 'ない', 'のっ', '？', '」']",['不明'],NO,不明,NO,NO
34,不明,・良好行動・・・警戒気味＜ボタンズ＞午後２時ごろ２羽水浴び、どちらから始めたかは不明午後６時半放鳥パル体重・・・四十五ｇフン・・・良好行動・・・２回布目に爪,"['・', '良好', '行動', '・', '・', '・', '警戒', '気味', '＜', 'ボタンズ', '＞', '午後', '２', '時', 'ごろ', '２', '羽', '水浴び', '、', 'どちら', 'から', '始め', 'た', 'か', 'は', '不明', '午後', '６', '時半', '放鳥', 'パル', '体重', '・', '・', '・', '四', '十', '五', 'ｇ', 'フン', '・', '・', '・', '良好', '行動', '・', '・', '・', '２', '回', '布目', 'に', '爪']",['不明'],NO,不明,NO,NO
35,不明,上：暁山中：白鳥下：不明…赤や朱色のボケの中に白と黄緑の彩りが新鮮でした。,"['上', '：', '暁', '山中', '：', '白鳥', '下', '：', '不明', '…', '赤', 'や', '朱色', 'の', 'ボケ', 'の', '中', 'に', '白', 'と', '黄', '緑', 'の', '彩り', 'が', '新鮮', 'でし', 'た', '。']",['不明'],NO,不明,NO,NO
36,不明,ているがイラン側はこれを否定し、イラン機搭載のブラックボックスも回収されないままであるので真相は不明である。これらの状況を分析して、明らかになったことは、軍と民間航空当局の,"['て', 'いる', 'が', 'イラン', '側', 'は', 'これ', 'を', '否定', 'し', '、', 'イラン', '機', '搭載', 'の', 'ブラックボックス', 'も', '回収', 'さ', 'れ', 'ない', 'まま', 'で', 'ある', 'ので', '真相', 'は', '不明', 'で', 'ある', '。', 'これら', 'の', '状況', 'を', '分析', 'し', 'て', '、', '明らか', 'に', 'なっ', 'た', 'こと', 'は', '、', '軍', 'と', '民間', '航空', '当局', 'の']",['不明'],NO,不明,NO,NO
37,不明,に火をつけた、というものだ。カイザー皇帝は世界大戦で消えたから真偽は不明だが、シーメンス事件当時、検事総長だった平沼騏一郎（のち首相）は、「とるに足らない,"['に', '火', 'を', 'つけ', 'た', '、', 'という', 'もの', 'だ', '。', 'カイザー', '皇帝', 'は', '世界', '大戦', 'で', '消え', 'た', 'から', '真偽', 'は', '不明', 'だ', 'が', '、', 'シーメンス', '事件', '当時', '、', '検事', '総長', 'だっ', 'た', '平沼', '騏一郎', '（', 'のち', '首相', '）', 'は', '、', '「', 'とる', 'に', '足ら', 'ない']",['不明'],NO,不明,NO,NO
38,不明,と思われる＝公式に発表されてないのでそんなことあったのかどうかも不明。,"['と', '思わ', 'れる', '＝', '公式', 'に', '発表', 'さ', 'れ', 'て', 'ない', 'ので', 'そんな', 'こと', 'あっ', 'た', 'の', 'か', 'どう', 'か', 'も', '不明', '。']",['不明'],NO,不明,NO,NO
39,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二', '百', '三', '十', '三', '系', 'の', '運用', 'は', '、', 'ウラ', '百', '一', '編成', '：', '不明', '、', 'ウラ', '百', '二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百', '三', '編成', '：', '不明', '、', 'ウラ', '百', '四', '編成', '：', '不明', '、', 'ウラ', '百', '五', '編成', '：', '不明', '、', 'ウラ', '百', '六', '編成', '：', '不明', '、', 'ウラ', '百', '七', '編成', '：', '０', '９', 'Ａ']",['不明'],NO,不明,NO,NO
40,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二', '百', '三', '十', '三', '系', 'の', '運用', 'は', '、', 'ウラ', '百', '一', '編成', '：', '不明', '、', 'ウラ', '百', '二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百', '三', '編成', '：', '不明', '、', 'ウラ', '百', '四', '編成', '：', '不明', '、', 'ウラ', '百', '五', '編成', '：', '不明', '、', 'ウラ', '百', '六', '編成', '：', '不明', '、', 'ウラ', '百', '七', '編成', '：', '０', '９', 'Ａ']",['不明'],NO,不明,NO,NO
41,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二', '百', '三', '十', '三', '系', 'の', '運用', 'は', '、', 'ウラ', '百', '一', '編成', '：', '不明', '、', 'ウラ', '百', '二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百', '三', '編成', '：', '不明', '、', 'ウラ', '百', '四', '編成', '：', '不明', '、', 'ウラ', '百', '五', '編成', '：', '不明', '、', 'ウラ', '百', '六', '編成', '：', '不明', '、', 'ウラ', '百', '七', '編成', '：', '０', '９', 'Ａ']",['不明'],NO,不明,NO,NO
42,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二', '百', '三', '十', '三', '系', 'の', '運用', 'は', '、', 'ウラ', '百', '一', '編成', '：', '不明', '、', 'ウラ', '百', '二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百', '三', '編成', '：', '不明', '、', 'ウラ', '百', '四', '編成', '：', '不明', '、', 'ウラ', '百', '五', '編成', '：', '不明', '、', 'ウラ', '百', '六', '編成', '：', '不明', '、', 'ウラ', '百', '七', '編成', '：', '０', '９', 'Ａ']",['不明'],NO,不明,NO,NO
43,不明,のＥ二百三十三系の運用は、ウラ百一編成：不明、ウラ百二編成：三十五Ａ、ウラ百三編成：不明、ウラ百四編成：不明、ウラ百五編成：不明、ウラ百六編成：不明、ウラ百七編成：０９Ａ,"['の', 'Ｅ', '二', '百', '三', '十', '三', '系', 'の', '運用', 'は', '、', 'ウラ', '百', '一', '編成', '：', '不明', '、', 'ウラ', '百', '二', '編成', '：', '三十五', 'Ａ', '、', 'ウラ', '百', '三', '編成', '：', '不明', '、', 'ウラ', '百', '四', '編成', '：', '不明', '、', 'ウラ', '百', '五', '編成', '：', '不明', '、', 'ウラ', '百', '六', '編成', '：', '不明', '、', 'ウラ', '百', '七', '編成', '：', '０', '９', 'Ａ']",['不明'],NO,不明,NO,NO
44,不明,。何の足しにもならなかった。僕は、香料代に消えた。妻は不明。（でも日用生活品の足しかな？）僕の母は、曾孫の寛人のお祝い,"['。', '何', 'の', '足し', 'に', 'も', 'なら', 'なかっ', 'た', '。', '僕', 'は', '、', '香料', '代', 'に', '消え', 'た', '。', '妻', 'は', '不明', '。', '（', 'でも', '日用', '生活', '品', 'の', '足し', 'か', 'な', '？', '）', '僕', 'の', '母', 'は', '、', '曾孫', 'の', '寛人', 'の', 'お祝い']",['不明'],NO,不明,NO,NO
45,不明,Ｗｉｎｄｏｗｓと同じ操作方法となりますが、一部異なる手順があります。Ｍａｃｉｎｔｏｓｈ版の操作について不明な点がある場合は、付属ＣＤ‐ＲＯＭを起動させたときに出るメニューバー（デスクトップ上部）の,"['Ｗｉｎｄｏｗｓ', 'と', '同じ', '操作', '方法', 'と', 'なり', 'ます', 'が', '、', '一部', '異なる', '手順', 'が', 'あり', 'ます', '。', 'Ｍａｃｉｎｔｏｓｈ', '版', 'の', '操作', 'について', '不明', 'な', '点', 'が', 'ある', '場合', 'は', '、', '付属', 'ＣＤ', '‐', 'ＲＯＭ', 'を', '起動', 'さ', 'せ', 'た', 'とき', 'に', '出る', 'メニュー', 'バー', '（', 'デスク', 'トップ', '上部', '）', 'の']",['不明'],NO,不明,NO,NO
