,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,書き込む,「伊良部もこの記事を毎日読んでいるから大変。記者と擦れ違うたびに取材バスに書き込まれている氏名を覗き込み、署名記事を書いている記者を探していた」（虎番記者）,"['「', '伊良部', 'も', 'この', '記事', 'を', '毎日', '読ん', 'で', 'いる', 'から', '大変', '。', '記者', 'と', '擦れ違う', 'たび', 'に', '取材', 'バス', 'に', '書き込ま', 'れ', 'て', 'いる', '氏名', 'を', '覗き込み', '、', '署名', '記事', 'を', '書い', 'て', 'いる', '記者', 'を', '探し', 'て', 'い', 'た', '」', '（', '虎番', '記者', '）']",['書き込ま'],NO,書き込ま,NO,NO
11,書き込む,といった日本の各地のお餅の形や汁の味付けの違いを、方言地図になぞらえて書き込まれたものである。これで見てみると、能登半島から西へちょっと下がった、,"['と', 'いっ', 'た', '日本', 'の', '各地', 'の', 'お', '餅', 'の', '形', 'や', '汁', 'の', '味付け', 'の', '違い', 'を', '、', '方言', '地図', 'に', 'なぞらえ', 'て', '書き込ま', 'れ', 'た', 'もの', 'で', 'ある', '。', 'これ', 'で', '見', 'て', 'みる', 'と', '、', '能登', '半島', 'から', '西', 'へ', 'ちょっと', '下がっ', 'た', '、']",['書き込ま'],NO,書き込ま,NO,NO
12,書き込む,なくては落ち着かないかんじかな。五線紙ではなくて数字譜を大学ノートにそのまま書き込んでいます。（最後は筆で書く予定）単純に筒音の練習曲を作るつもりだっ,"['なく', 'て', 'は', '落ち着か', 'ない', 'かんじ', 'か', 'な', '。', '五', '線', '紙', 'で', 'は', 'なく', 'て', '数字', '譜', 'を', '大学', 'ノート', 'に', 'その', 'まま', '書き込ん', 'で', 'い', 'ます', '。', '（', '最後', 'は', '筆', 'で', '書く', '予定', '）', '単純', 'に', '筒音', 'の', '練習', '曲', 'を', '作る', 'つもり', 'だっ']",['書き込ん'],NO,書き込ん,NO,NO
13,書き込む,。新しいデータとレコード番号を入力して、［書込］ボタンをクリックすると、そのデータを書き込みます。設定プロパティコードＢａＲＦｉｌｅ１図十二‐２ランダムアクセスをする十二．七バイナリアクセス通常の,"['。', '新しい', 'データ', 'と', 'レコード', '番号', 'を', '入力', 'し', 'て', '、', '［', '書込', '］', 'ボタン', 'を', 'クリック', 'する', 'と', '、', 'その', 'データ', 'を', '書き込み', 'ます', '。', '設定', 'プロパティ', 'コード', 'ＢａＲＦｉｌｅ', '１', '図', '十', '二', '‐', '２', 'ランダム', 'アクセス', 'を', 'する', '十', '二', '．', '七', 'バイナリ', 'アクセス', '通常', 'の']",['書き込み'],NO,書き込み,NO,NO
14,書き込む,日のことは忘れません」「命を大切にします」などとメッセージが書き込まれたろうそくに次々と火をつけ、震災発生十二時間前の午後５時四十六分に黙祷（もくとう,"['日', 'の', 'こと', 'は', '忘れ', 'ませ', 'ん', '」', '「', '命', 'を', '大切', 'に', 'し', 'ます', '」', 'など', 'と', 'メッセージ', 'が', '書き込ま', 'れ', 'た', 'ろうそく', 'に', '次々', 'と', '火', 'を', 'つけ', '、', '震災', '発生', '十', '二', '時間', '前', 'の', '午後', '５', '時', '四十', '六', '分', 'に', '黙祷', '（', 'もくとう']",['書き込ま'],NO,書き込ま,NO,NO
15,書き込む,回答しただけなのに削除されたのはどうしてなのでしょうか？変なことも書き込んでいないのですが・・・質問が削除になったのだと思います♪よくある,"['回答', 'し', 'た', 'だけ', 'な', 'の', 'に', '削除', 'さ', 'れ', 'た', 'の', 'は', 'どう', 'し', 'て', 'な', 'の', 'でしょう', 'か', '？', '変', 'な', 'こと', 'も', '書き込ん', 'で', 'い', 'ない', 'の', 'です', 'が', '・', '・', '・', '質問', 'が', '削除', 'に', 'なっ', 'た', 'の', 'だ', 'と', '思い', 'ます', '♪', 'よく', 'ある']",['書き込ん'],NO,書き込ん,NO,NO
16,書き込む,もそう思います。色々、参考になるかと思ってＵＲＬ引っ張ってきたり詳しく書き込んでたりしてる時に限って回答ボタンを押したら、もうＢＡ選ばれてたりし,"['も', 'そう', '思い', 'ます', '。', '色々', '、', '参考', 'に', 'なる', 'か', 'と', '思っ', 'て', 'ＵＲＬ', '引っ張っ', 'て', 'き', 'たり', '詳しく', '書き込ん', 'で', 'たり', 'し', 'てる', '時', 'に', '限っ', 'て', '回答', 'ボタン', 'を', '押し', 'たら', '、', 'もう', 'ＢＡ', '選ば', 'れ', 'て', 'たり', 'し']",['書き込ん'],NO,書き込ん,NO,NO
17,書き込む,勘違いしていると考えることが失礼で無反省な感じがしますが、指令として脳内に書き込まれる前のストッパーになるし、その後の会話の混迷もある程度避けられます,"['勘違い', 'し', 'て', 'いる', 'と', '考える', 'こと', 'が', '失礼', 'で', '無', '反省', 'な', '感じ', 'が', 'し', 'ます', 'が', '、', '指令', 'と', 'し', 'て', '脳内', 'に', '書き込ま', 'れる', '前', 'の', 'ストッパー', 'に', 'なる', 'し', '、', 'その', '後', 'の', '会話', 'の', '混迷', 'も', 'ある', '程度', '避け', 'られ', 'ます']",['書き込ま'],NO,書き込ま,NO,NO
18,書き込む,の被験者に見せて，その写真がどんな表現内容をもっていると思うかを質問紙に書き込むように指示した（図３．三十一）。被験者に示された６つのカテゴリー,"['の', '被験', '者', 'に', '見せ', 'て', '，', 'その', '写真', 'が', 'どんな', '表現', '内容', 'を', 'もっ', 'て', 'いる', 'と', '思う', 'か', 'を', '質問', '紙', 'に', '書き込む', 'よう', 'に', '指示', 'し', 'た', '（', '図', '３', '．', '三十', '一', '）', '。', '被験', '者', 'に', '示さ', 'れ', 'た', '６', 'つ', 'の', 'カテゴリー']",['書き込む'],NO,書き込む,NO,NO
19,書き込む,。多少メモしてきたので，この日記とは別に，書庫《世界平和》に後日書き込みたい。十七時〜二十二時，ブログ・食事・ＮＨＫＢＳテレビ「地球アゴラ」などで，比較的ゆったりとした,"['。', '多少', 'メモ', 'し', 'て', 'き', 'た', 'の', 'で', '，', 'この', '日記', 'と', 'は', '別', 'に', '，', '書庫', '《', '世界', '平和', '》', 'に', '後日', '書き込み', 'たい', '。', '十', '七', '時', '〜', '二十', '二', '時', '，', 'ブログ', '・', '食事', '・', 'ＮＨＫ', 'ＢＳ', 'テレビ', '「', '地球', 'アゴラ', '」', 'など', 'で', '，', '比較', '的', 'ゆったり', 'と', 'し', 'た']",['書き込み'],NO,書き込み,NO,NO
20,書き込む,をしなければならない。任務を解除する命令は出されていない。匂坂春平が陸軍用箋にびっしり書き込んだ「匂坂控」という資料がある。そこに、〈午前六時十分、第一師団日直将校ハ警備司令部新井参謀ヨリ,"['を', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '任務', 'を', '解除', 'する', '命令', 'は', '出さ', 'れ', 'て', 'い', 'ない', '。', '匂坂', '春平', 'が', '陸軍', '用箋', 'に', 'びっしり', '書き込ん', 'だ', '「', '匂坂', '控', '」', 'と', 'いう', '資料', 'が', 'ある', '。', 'そこ', 'に', '、', '〈', '午前', '六', '時', '十', '分', '、', '第', '一', '師団', '日直', '将校', 'ハ', '警備', '司令', '部', '新井', '参謀', 'ヨリ']",['書き込ん'],NO,書き込ん,NO,NO
21,書き込む,など）を連絡掲示板にのせてきていたのですが私の住所などの個人情報も連絡掲示板に書き込むべきなのでしょうか？それともオークションＩＤのアドレスにメールを送るべきでしょうか。非公開といっ,"['など', '）', 'を', '連絡', '掲示', '板', 'に', 'のせ', 'て', 'き', 'て', 'い', 'た', 'の', 'です', 'が', '私', 'の', '住所', 'など', 'の', '個人', '情報', 'も', '連絡', '掲示', '板', 'に', '書き込む', 'べき', 'な', 'の', 'でしょう', 'か', '？', 'それ', 'と', 'も', 'オークション', 'ＩＤ', 'の', 'アドレス', 'に', 'メール', 'を', '送る', 'べき', 'でしょう', 'か', '。', '非', '公開', 'と', 'いっ']",['書き込む'],NO,書き込む,NO,NO
22,書き込む,」そうつぶやくと、電話のわきにあった鉛筆を取り、ファックス用紙になにか書き込んだ。見ると『願望成就鉛筆』の横に『松宮町六番地シーサイドパレス五百二高橋岳』と名前が書いてある,"['」', 'そう', 'つぶやく', 'と', '、', '電話', 'の', 'わき', 'に', 'あっ', 'た', '鉛筆', 'を', '取り', '、', 'ファックス', '用', '紙', 'に', 'なに', 'か', '書き込ん', 'だ', '。', '見る', 'と', '『', '願望', '成就', '鉛筆', '』', 'の', '横', 'に', '『', '松宮', '町', '六', '番地', 'シーサイド', 'パレス', '五百', '二', '高橋', '岳', '』', 'と', '名前', 'が', '書い', 'て', 'ある']",['書き込ん'],NO,書き込ん,NO,NO
23,書き込む,なぜ連絡を頂けないのでしょうか？至急ご返信下さい」とメール、掲示板、評価（悪い）で書き込んでみては？安く落札されたから売りたくないって思ってそうで感じ悪いです,"['なぜ', '連絡', 'を', '頂け', 'ない', 'の', 'でしょう', 'か', '？', '至急', 'ご', '返信', '下さい', '」', 'と', 'メール', '、', '掲示', '板', '、', '評価', '（', '悪い', '）', 'で', '書き込ん', 'で', 'み', 'て', 'は', '？', '安く', '落札', 'さ', 'れ', 'た', 'から', '売り', 'たく', 'ない', 'って', '思っ', 'て', 'そう', 'で', '感じ', '悪い', 'です']",['書き込ん'],NO,書き込ん,NO,NO
24,書き込む,ないだろう。現代の遺伝子工学者たちは、バクテリアのＤＮＡに『新約聖書』やら何やらを書き込む技術をすでに手にしている。どんな情報技術でも、その記号の「意味」は,"['ない', 'だろう', '。', '現代', 'の', '遺伝', '子', '工学', '者', 'たち', 'は', '、', 'バクテリア', 'の', 'ＤＮＡ', 'に', '『', '新約', '聖書', '』', 'やら', '何', 'やら', 'を', '書き込む', '技術', 'を', 'すでに', '手', 'に', 'し', 'て', 'いる', '。', 'どんな', '情報', '技術', 'で', 'も', '、', 'その', '記号', 'の', '「', '意味', '」', 'は']",['書き込む'],NO,書き込む,NO,NO
25,書き込む,、ビデオテープに時刻表示がついているそうで、病院が公正に対処してくれます。それを書き込まないと順番待ちは、だいたい２〜３時間はかかります。書き込んでだいたい６番目くらいまでに入れば,"['、', 'ビデオテープ', 'に', '時刻', '表示', 'が', 'つい', 'て', 'いる', 'そう', 'で', '、', '病院', 'が', '公正', 'に', '対処', 'し', 'て', 'くれ', 'ます', '。', 'それ', 'を', '書き込ま', 'ない', 'と', '順番', '待ち', 'は', '、', 'だいたい', '２', '〜', '３', '時間', 'は', 'かかり', 'ます', '。', '書き込ん', 'で', 'だいたい', '６', '番', '目', 'くらい', 'まで', 'に', '入れ', 'ば']",['書き込ま'],NO,書き込ま,NO,NO
26,書き込む,、ビデオテープに時刻表示がついているそうで、病院が公正に対処してくれます。それを書き込まないと順番待ちは、だいたい２〜３時間はかかります。書き込んでだいたい６番目くらいまでに入れば,"['、', 'ビデオテープ', 'に', '時刻', '表示', 'が', 'つい', 'て', 'いる', 'そう', 'で', '、', '病院', 'が', '公正', 'に', '対処', 'し', 'て', 'くれ', 'ます', '。', 'それ', 'を', '書き込ま', 'ない', 'と', '順番', '待ち', 'は', '、', 'だいたい', '２', '〜', '３', '時間', 'は', 'かかり', 'ます', '。', '書き込ん', 'で', 'だいたい', '６', '番', '目', 'くらい', 'まで', 'に', '入れ', 'ば']",['書き込ん'],NO,書き込ん,NO,NO
27,書き込む,ときどき検算しながら読む。所管の書類は、すべて一々目を通し、意見や注文を書き込んだ。数字の羅列に食いつき、事実、よく数字を記憶した。もともと数字に,"['ときどき', '検算', 'し', 'ながら', '読む', '。', '所管', 'の', '書類', 'は', '、', 'すべて', '一々', '目', 'を', '通し', '、', '意見', 'や', '注文', 'を', '書き込ん', 'だ', '。', '数字', 'の', '羅列', 'に', '食いつき', '、', '事実', '、', 'よく', '数字', 'を', '記憶', 'し', 'た', '。', 'もともと', '数字', 'に']",['書き込ん'],NO,書き込ん,NO,NO
28,書き込む,、五時十五分、強心剤の注射を射ったのち、「ＨＯＰＥＬＥＳＳ！」と大きくカルテに書き込んだ。脳死の判定がなされたわけではなく、この時はおそらく脳死には達し,"['、', '五', '時', '十', '五', '分', '、', '強心', '剤', 'の', '注射', 'を', '射っ', 'た', 'のち', '、', '「', 'ＨＯＰＥＬＥＳＳ', '！', '」', 'と', '大きく', 'カルテ', 'に', '書き込ん', 'だ', '。', '脳死', 'の', '判定', 'が', 'なさ', 'れ', 'た', 'わけ', 'で', 'は', 'なく', '、', 'この', '時', 'は', 'おそらく', '脳死', 'に', 'は', '達し']",['書き込ん'],NO,書き込ん,NO,NO
29,書き込む,られていることときたら、たいへんなものである。犯罪者がすでに厖大な供述をすませ、書き込まれた書類が山と積まれてから、最後に裁判官が、真実を述べてい,"['られ', 'て', 'いる', 'こと', 'と', 'き', 'たら', '、', 'たいへん', 'な', 'もの', 'で', 'ある', '。', '犯罪', '者', 'が', 'すでに', '厖大', 'な', '供述', 'を', 'すま', 'せ', '、', '書き込ま', 'れ', 'た', '書類', 'が', '山', 'と', '積ま', 'れ', 'て', 'から', '、', '最後', 'に', '裁判', '官', 'が', '、', '真実', 'を', '述べ', 'て', 'い']",['書き込ま'],NO,書き込ま,NO,NO
30,書き込む,、沖縄振興の構想・計画・制度的枠組みを時系列的に並べたものである。カッコ内は、主として担当する公的組織を書き込んでいる。千九百七十二年「沖縄振興開発計画」「沖縄振興開発特別措置法」（沖縄開発庁）千九百八十二年「第二次沖縄振興開発計画」（沖縄開発庁）大田県政期,"['、', '沖縄', '振興', 'の', '構想', '・', '計画', '・', '制度', '的', '枠組み', 'を', '時', '系列', '的', 'に', '並べ', 'た', 'もの', 'で', 'ある', '。', 'カッコ', '内', 'は', '、', '主', 'と', 'し', 'て', '担当', 'する', '公的', '組織', 'を', '書き込ん', 'で', 'いる', '。', '千', '九百', '七十', '二', '年', '「', '沖縄', '振興', '開発', '計画', '」', '「', '沖縄', '振興', '開発', '特別', '措置', '法', '」', '（', '沖縄', '開発', '庁', '）', '千', '九百', '八十', '二', '年', '「', '第', '二', '次', '沖縄', '振興', '開発', '計画', '」', '（', '沖縄', '開発', '庁', '）', '大田', '県政', '期']",['書き込ん'],NO,書き込ん,NO,NO
31,書き込む,４‐５温度計の外観（正面）▲写真７‐４‐６プログラムを書き込んだＰＩＣを実装して動作させた例アドバイスアクリルの円板が入手困難という場合は、,"['４', '‐', '５', '温度', '計', 'の', '外観', '（', '正面', '）', '▲', '写真', '７', '‐', '４', '‐', '６', 'プログラム', 'を', '書き込ん', 'だ', 'ＰＩＣ', 'を', '実装', 'し', 'て', '動作', 'さ', 'せ', 'た', '例', 'アドバイス', 'アクリル', 'の', '円板', 'が', '入手', '困難', 'と', 'いう', '場合', 'は', '、']",['書き込ん'],NO,書き込ん,NO,NO
32,書き込む,メモ帳で開いても意味を成しませんが、ＡｃｒｏｂａｔＲｅａｄｅｒならば理解できる情報が書き込まれています。Ｓｅｃｔｉｏｎ０１１ファイルのプロパティファイルの情報を確認するにはファイルやフォルダ,"['メモ', '帳', 'で', '開い', 'て', 'も', '意味', 'を', '成し', 'ませ', 'ん', 'が', '、', 'Ａｃｒｏｂａｔ', 'Ｒｅａｄｅｒ', 'なら', 'ば', '理解', 'できる', '情報', 'が', '書き込ま', 'れ', 'て', 'い', 'ます', '。', 'Ｓｅｃｔｉｏｎ', '０１１', 'ファイル', 'の', 'プロパティ', 'ファイル', 'の', '情報', 'を', '確認', 'する', 'に', 'は', 'ファイル', 'や', 'フォルダ']",['書き込ま'],NO,書き込ま,NO,NO
33,書き込む,、いまいましい。中山典男のいうとおり、供述調書に「私の月収は一万二千円です」と書き込んだら、脇からのぞいていた川村刑事がふきだす。「しようがないな、主任さん、,"['、', 'いまいましい', '。', '中山', '典男', 'の', 'いう', 'とおり', '、', '供述', '調書', 'に', '「', '私', 'の', '月収', 'は', '一', '万', '二千', '円', 'です', '」', 'と', '書き込ん', 'だら', '、', '脇', 'から', 'のぞい', 'て', 'い', 'た', '川村', '刑事', 'が', 'ふきだす', '。', '「', 'しよう', 'が', 'ない', 'な', '、', '主任', 'さん', '、']",['書き込ん'],NO,書き込ん,NO,NO
34,書き込む,、もう少し契約書等に、解約の場合は四日以内にとかということをちゃんと枠で書き込むとかというような義務づけをしたらどうか。大抵それは小さく書いてある。,"['、', 'もう', '少し', '契約', '書', '等', 'に', '、', '解約', 'の', '場合', 'は', '四', '日', '以内', 'に', 'と', 'か', 'と', 'いう', 'こと', 'を', 'ちゃんと', '枠', 'で', '書き込む', 'と', 'か', 'と', 'いう', 'よう', 'な', '義務', 'づけ', 'を', 'し', 'たら', 'どう', 'か', '。', '大抵', 'それ', 'は', '小さく', '書い', 'て', 'ある', '。']",['書き込む'],NO,書き込む,NO,NO
35,書き込む,のために必要な店とか、その周辺のケーキ屋、レストランといった店を地図に書き込んでゆけば次回訪れた時に役立ちますし、その時にまた新しいスポットを見つけ,"['の', 'ため', 'に', '必要', 'な', '店', 'と', 'か', '、', 'その', '周辺', 'の', 'ケーキ', '屋', '、', 'レストラン', 'と', 'いっ', 'た', '店', 'を', '地図', 'に', '書き込ん', 'で', 'ゆけ', 'ば', '次回', '訪れ', 'た', '時', 'に', '役立ち', 'ます', 'し', '、', 'その', '時', 'に', 'また', '新しい', 'スポット', 'を', '見つけ']",['書き込ん'],NO,書き込ん,NO,NO
36,書き込む,の生活に戻るまで時間がかかりそうです。今月は、なんだかんだと毎日書き込むことができました。たぶん、ブログを初めて初めてじゃないかな？エライゾ〜〜〜自分,"['の', '生活', 'に', '戻る', 'まで', '時間', 'が', 'かかり', 'そう', 'です', '。', '今月', 'は', '、', 'なん', 'だ', 'かん', 'だ', 'と', '毎日', '書き込む', 'こと', 'が', 'でき', 'まし', 'た', '。', 'たぶん', '、', 'ブログ', 'を', '初めて', '初めて', 'じゃ', 'ない', 'か', 'な', '？', 'エライ', 'ゾ', '〜', '〜', '〜', '自分']",['書き込む'],NO,書き込む,NO,NO
37,書き込む,あるレコードの内容を書き換えるときは、そのレコード位置に、まったく新しい内容のデータを書き込めばいいだけです。もし元のデータを少しだけ修正したいときは、いったんその内容を,"['ある', 'レコード', 'の', '内容', 'を', '書き換える', 'とき', 'は', '、', 'その', 'レコード', '位置', 'に', '、', 'まったく', '新しい', '内容', 'の', 'データ', 'を', '書き込め', 'ば', 'いい', 'だけ', 'です', '。', 'もし', '元', 'の', 'データ', 'を', '少し', 'だけ', '修正', 'し', 'たい', 'とき', 'は', '、', 'いったん', 'その', '内容', 'を']",['書き込め'],NO,書き込め,NO,NO
38,書き込む,から出た人々が、駅の周囲に密集している狭い店で、そばやラーメンを書き込んでいる。労働者の街・本所では、昼食用に無数の七輪に火がおこされ、その,"['から', '出', 'た', '人々', 'が', '、', '駅', 'の', '周囲', 'に', '密集', 'し', 'て', 'いる', '狭い', '店', 'で', '、', 'そば', 'や', 'ラーメン', 'を', '書き込ん', 'で', 'いる', '。', '労働', '者', 'の', '街', '・', '本所', 'で', 'は', '、', '昼食', '用', 'に', '無数', 'の', '七輪', 'に', '火', 'が', 'おこさ', 'れ', '、', 'その']",['書き込ん'],NO,書き込ん,NO,NO
39,書き込む,パソコン、インターネットで自分の住所などを書き込む際どこかに登録しておいてすぐに書き込めるようにすることは出来ないでしょうか？,"['パソコン', '、', 'インターネット', 'で', '自分', 'の', '住所', 'など', 'を', '書き込む', '際', 'どこ', 'か', 'に', '登録', 'し', 'て', 'おい', 'て', 'すぐ', 'に', '書き込める', 'よう', 'に', 'する', 'こと', 'は', '出来', 'ない', 'でしょう', 'か', '？']",['書き込む'],NO,書き込む,NO,NO
40,書き込む,パソコン、インターネットで自分の住所などを書き込む際どこかに登録しておいてすぐに書き込めるようにすることは出来ないでしょうか？,"['パソコン', '、', 'インターネット', 'で', '自分', 'の', '住所', 'など', 'を', '書き込む', '際', 'どこ', 'か', 'に', '登録', 'し', 'て', 'おい', 'て', 'すぐ', 'に', '書き込める', 'よう', 'に', 'する', 'こと', 'は', '出来', 'ない', 'でしょう', 'か', '？']",['書き込める'],NO,書き込め,NO,YES
41,書き込む,ことは避けることが望ましい。個人情報を電子メールで送信しなければならない場合、少なくとも電子メール本文に個人情報を書き込んではいけない。電子メールの本文は、平文（ひらぶん）と呼ばれる、通常は,"['こと', 'は', '避ける', 'こと', 'が', '望ましい', '。', '個人', '情報', 'を', '電子', 'メール', 'で', '送信', 'し', 'なけれ', 'ば', 'なら', 'ない', '場合', '、', '少なく', 'とも', '電子', 'メール', '本文', 'に', '個人', '情報', 'を', '書き込ん', 'で', 'は', 'いけ', 'ない', '。', '電子', 'メール', 'の', '本文', 'は', '、', '平文', '（', 'ひら', 'ぶん', '）', 'と', '呼ば', 'れる', '、', '通常', 'は']",['書き込ん'],NO,書き込ん,NO,NO
42,書き込む,はん】固定のハンドルネームです。コテハンとも言われます。他人のハンドルネームを語って書き込むことは、荒らしと同様で最も忌み嫌われます。２ちゃんねるだとキャップによって、他人に,"['はん', '】', '固定', 'の', 'ハンドル', 'ネーム', 'です', '。', 'コテハン', 'と', 'も', '言わ', 'れ', 'ます', '。', '他人', 'の', 'ハンドル', 'ネーム', 'を', '語っ', 'て', '書き込む', 'こと', 'は', '、', '荒らし', 'と', '同様', 'で', '最も', '忌み嫌わ', 'れ', 'ます', '。', '２', 'ちゃんねる', 'だ', 'と', 'キャップ', 'に', 'よっ', 'て', '、', '他人', 'に']",['書き込む'],NO,書き込む,NO,NO
