,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,取り組む,を六十五％（海藻類は七十％）まで引き上げることをめざしている。日本の周辺漁場の資源回復に取り組み，魚介類の利用率を高めることが求められている。水産物の生産量が減少しているに,"['を', '六十', '五', '％', '（', '海藻', '類', 'は', '七十', '％', '）', 'まで', '引き上げる', 'こと', 'を', 'めざし', 'て', 'いる', '。', '日本', 'の', '周辺', '漁場', 'の', '資源', '回復', 'に', '取り組み', '，', '魚介', '類', 'の', '利用', '率', 'を', '高める', 'こと', 'が', '求め', 'られ', 'て', 'いる', '。', '水産', '物', 'の', '生産', '量', 'が', '減少', 'し', 'て', 'いる', 'に']",['取り組み'],NO,取り組み,NO,NO
11,取り組む,ては、道が示した素案に基づき西胆振の各市町と連携して、調査・研究に取り組みます。４都市基盤設備の推進◎公園美化・整備道路や公園、河川などの公共敷地の清掃や草刈り,"['て', 'は', '、', '道', 'が', '示し', 'た', '素案', 'に', '基づき', '西', '胆振', 'の', '各', '市', '町', 'と', '連携', 'し', 'て', '、', '調査', '・', '研究', 'に', '取り組み', 'ます', '。', '４', '都市', '基盤', '設備', 'の', '推進', '◎', '公園', '美化', '・', '整備', '道路', 'や', '公園', '、', '河川', 'など', 'の', '公共', '敷地', 'の', '清掃', 'や', '草刈り']",['取り組み'],NO,取り組み,NO,NO
12,取り組む,世田谷区本庁舎等整備審議会の区民委員を募集します区は十六年度から４か年にわたり、庁舎整備に関する基礎的な調査研究に取り組んできました。その結果、現在の庁舎について区民サービス、防災・災害対策、環境へ,"['世田谷', '区', '本庁', '舎', '等', '整備', '審議', '会', 'の', '区民', '委員', 'を', '募集', 'し', 'ます', '区', 'は', '十', '六', '年度', 'から', '４', 'か年', 'に', 'わたり', '、', '庁舎', '整備', 'に', '関する', '基礎', '的', 'な', '調査', '研究', 'に', '取り組ん', 'で', 'き', 'まし', 'た', '。', 'その', '結果', '、', '現在', 'の', '庁舎', 'に', 'つい', 'て', '区民', 'サービス', '、', '防災', '・', '災害', '対策', '、', '環境', 'へ']",['取り組ん'],NO,取り組ん,NO,NO
13,取り組む,財政的に可能にする経営的基盤も確立されている。第三に、こうした課題に取り組む過程で、市民参加がどれだけの実質的役割を果たしえるかである。フライブルクでは市民主体の環境運動,"['財政', '的', 'に', '可能', 'に', 'する', '経営', '的', '基盤', 'も', '確立', 'さ', 'れ', 'て', 'いる', '。', '第', '三', 'に', '、', 'こう', 'し', 'た', '課題', 'に', '取り組む', '過程', 'で', '、', '市民', '参加', 'が', 'どれ', 'だけ', 'の', '実質', '的', '役割', 'を', '果たし', 'える', 'か', 'で', 'ある', '。', 'フライブルク', 'で', 'は', '市民', '主体', 'の', '環境', '運動']",['取り組む'],NO,取り組む,NO,NO
14,取り組む,のであった。全ドイツ憲法とオーストリアともあれ国民議会は、全ドイツ憲法の作成には全力をあげて取り組んだ。それは「公論」によって新しい国民国家をつくり出そうとした壮大な試みだった,"['の', 'で', 'あっ', 'た', '。', '全', 'ドイツ', '憲法', 'と', 'オーストリア', 'ともあれ', '国民', '議会', 'は', '、', '全', 'ドイツ', '憲法', 'の', '作成', 'に', 'は', '全力', 'を', 'あげ', 'て', '取り組ん', 'だ', '。', 'それ', 'は', '「', '公論', '」', 'に', 'よっ', 'て', '新しい', '国民', '国家', 'を', 'つくり出そう', 'と', 'し', 'た', '壮大', 'な', '試み', 'だっ', 'た']",['取り組ん'],NO,取り組ん,NO,NO
15,取り組む,，人口十万未満の市及び町村に四百五十二名）置かれており，公害苦情の処理に積極的に取り組んでいる。公害調整委員会は，地方公共団体が行う公害苦情の適切な処理のための指導及び情報,"['，', '人口', '十', '万', '未満', 'の', '市', '及び', '町', '村', 'に', '四百', '五十', '二', '名', '）', '置か', 'れ', 'て', 'おり', '，', '公害', '苦情', 'の', '処理', 'に', '積極', '的', 'に', '取り組ん', 'で', 'いる', '。', '公害', '調整', '委員', '会', 'は', '，', '地方', '公共', '団体', 'が', '行う', '公害', '苦情', 'の', '適切', 'な', '処理', 'の', 'ため', 'の', '指導', '及び', '情報']",['取り組ん'],NO,取り組ん,NO,NO
16,取り組む,みんな伸び伸びと何かに取り組んでいます。いや、正確にいうと中には「取り組んでいない子」もいます。ただ、そこで私たちは「何かやりなさい！」,"['みんな', '伸び伸び', 'と', '何', 'か', 'に', '取り組ん', 'で', 'い', 'ます', '。', 'いや', '、', '正確', 'に', 'いう', 'と', '中', 'に', 'は', '「', '取り組ん', 'で', 'い', 'ない', '子', '」', 'も', 'い', 'ます', '。', 'ただ', '、', 'そこ', 'で', '私', 'たち', 'は', '「', '何', 'か', 'やり', 'なさい', '！', '」']",['取り組ん'],NO,取り組ん,NO,NO
17,取り組む,みんな伸び伸びと何かに取り組んでいます。いや、正確にいうと中には「取り組んでいない子」もいます。ただ、そこで私たちは「何かやりなさい！」,"['みんな', '伸び伸び', 'と', '何', 'か', 'に', '取り組ん', 'で', 'い', 'ます', '。', 'いや', '、', '正確', 'に', 'いう', 'と', '中', 'に', 'は', '「', '取り組ん', 'で', 'い', 'ない', '子', '」', 'も', 'い', 'ます', '。', 'ただ', '、', 'そこ', 'で', '私', 'たち', 'は', '「', '何', 'か', 'やり', 'なさい', '！', '」']",['取り組ん'],NO,取り組ん,NO,NO
18,取り組む,の自立」を中心とした事柄になった。さて、それらの課題と取り組むうちに、英国に勤務していた息子が帰国して、五年間の「男の一人暮らし」,"['の', '自立', '」', 'を', '中心', 'と', 'し', 'た', '事柄', 'に', 'なっ', 'た', '。', 'さて', '、', 'それ', 'ら', 'の', '課題', 'と', '取り組む', 'うち', 'に', '、', '英国', 'に', '勤務', 'し', 'て', 'い', 'た', '息子', 'が', '帰国', 'し', 'て', '、', '五', '年間', 'の', '「', '男', 'の', '一人暮らし', '」']",['取り組む'],NO,取り組む,NO,NO
19,取り組む,たので、とにかく激甚災害に指定をしていただきたい。大臣、これについでどのように取り組んでいかれるのか、まず、その御姿勢をお伺いしたいと思います。○井上国務大臣お答え申し上げます,"['た', 'の', 'で', '、', 'とにかく', '激甚', '災害', 'に', '指定', 'を', 'し', 'て', 'いただき', 'たい', '。', '大臣', '、', 'これ', 'に', 'つい', 'で', 'どの', 'よう', 'に', '取り組ん', 'で', 'いか', 'れる', 'の', 'か', '、', 'まず', '、', 'その', '御', '姿勢', 'を', 'お', '伺い', 'し', 'たい', 'と', '思い', 'ます', '。', '○', '井上', '国務', '大臣', 'お', '答え', '申し上げ', 'ます']",['取り組ん'],NO,取り組ん,NO,NO
20,取り組む,きのいえ」での受賞もお見事です。あぁ、日本人の映画への志や取り組み、本当に誇りに思います。最大の拍手を〜。この短編、ニュースで細切れ,"['き', 'の', 'いえ', '」', 'で', 'の', '受賞', 'も', 'お', '見事', 'です', '。', 'あぁ', '、', '日本', '人', 'の', '映画', 'へ', 'の', '志', 'や', '取り組み', '、', '本当', 'に', '誇り', 'に', '思い', 'ます', '。', '最大', 'の', '拍手', 'を', '〜', '。', 'この', '短編', '、', 'ニュース', 'で', '細切れ']",['取り組み'],NO,取り組み,NO,NO
21,取り組む,だけであった。その後は、商業印刷向けのさらに緻密なドット字形の開発に、二十年も取り組んだ。あれから十年後には、アウトライン方式が主流となり、字形の外郭形状をデジタル化し,"['だけ', 'で', 'あっ', 'た', '。', 'その', '後', 'は', '、', '商業', '印刷', '向け', 'の', 'さらに', '緻密', 'な', 'ドット', '字形', 'の', '開発', 'に', '、', '二十', '年', 'も', '取り組ん', 'だ', '。', 'あれ', 'から', '十', '年', '後', 'に', 'は', '、', 'アウトライン', '方式', 'が', '主流', 'と', 'なり', '、', '字形', 'の', '外郭', '形状', 'を', 'デジタル', '化', 'し']",['取り組ん'],NO,取り組ん,NO,NO
22,取り組む,きた人物。今、商店街ネットワークでは、震災対策プロジェクト、物流事業、商品開発、社会公益事業などに取り組んでいる。中でも震災対策プロジェクトでは、阪神大震災の悲劇を繰り返さないようにと、高齢者・子供・女性,"['き', 'た', '人物', '。', '今', '、', '商店', '街', 'ネットワーク', 'で', 'は', '、', '震災', '対策', 'プロジェクト', '、', '物流', '事業', '、', '商品', '開発', '、', '社会', '公益', '事業', 'など', 'に', '取り組ん', 'で', 'いる', '。', '中', 'で', 'も', '震災', '対策', 'プロジェクト', 'で', 'は', '、', '阪神', '大', '震災', 'の', '悲劇', 'を', '繰り返さ', 'ない', 'よう', 'に', 'と', '、', '高齢', '者', '・', '子供', '・', '女性']",['取り組ん'],NO,取り組ん,NO,NO
23,取り組む,に行ってきているが、近年は、特に環境案件や地方開発に資する案件についても積極的に取り組んでいる。（５）エイズは、タイの深刻な社会問題となっており、タイは,"['に', '行っ', 'て', 'き', 'て', 'いる', 'が', '、', '近年', 'は', '、', '特に', '環境', '案件', 'や', '地方', '開発', 'に', '資する', '案件', 'に', 'つい', 'て', 'も', '積極', '的', 'に', '取り組ん', 'で', 'いる', '。', '（', '５', '）', 'エイズ', 'は', '、', 'タイ', 'の', '深刻', 'な', '社会', '問題', 'と', 'なっ', 'て', 'おり', '、', 'タイ', 'は']",['取り組ん'],NO,取り組ん,NO,NO
24,取り組む,ておるという現状を改革しなければなりませんから、これはその改革に向けて今取り組んでおる最中でありますし、また、管理教育とおっしゃいますが、学校は児童生徒が集団生活を通じて,"['て', 'おる', 'と', 'いう', '現状', 'を', '改革', 'し', 'なけれ', 'ば', 'なり', 'ませ', 'ん', 'から', '、', 'これ', 'は', 'その', '改革', 'に', '向け', 'て', '今', '取り組ん', 'で', 'おる', '最中', 'で', 'あり', 'ます', 'し', '、', 'また', '、', '管理', '教育', 'と', 'おっしゃい', 'ます', 'が', '、', '学校', 'は', '児童', '生徒', 'が', '集団', '生活', 'を', '通じ', 'て']",['取り組ん'],NO,取り組ん,NO,NO
25,取り組む,一層の販売強化を目指している。〈町民一体となって商店街の活性化と魅力ある街づくりに取り組んだ事例〉山口県のＤ町における商店街は，店舗密度が低くまた核となる施設も,"['一層', 'の', '販売', '強化', 'を', '目指し', 'て', 'いる', '。', '〈', '町民', '一体', 'と', 'なっ', 'て', '商店', '街', 'の', '活性', '化', 'と', '魅力', 'ある', '街づくり', 'に', '取り組ん', 'だ', '事例', '〉', '山口', '県', 'の', 'Ｄ', '町', 'に', 'おけ', 'る', '商店', '街', 'は', '，', '店舗', '密度', 'が', '低く', 'また', '核', 'と', 'なる', '施設', 'も']",['取り組ん'],NO,取り組ん,NO,NO
26,取り組む,月煌々火消しの鳶は江戸の花不秋月十二和合取り組みお相撲さん宣秋ナウ一焼酎に枝豆可なり一膳屋,"['月', '煌々', '火消し', 'の', '鳶', 'は', '江戸', 'の', '花', '不', '秋月', '十', '二', '和合', '取り組み', 'お', '相撲', 'さん', '宣', '秋', 'ナウ', '一', '焼酎', 'に', '枝豆', '可なり', '一', '膳', '屋']",['取り組み'],NO,取り組み,NO,NO
27,取り組む,住宅関連データシステムなどの整備、行政内部における推進体制整備、高齢者などの住宅リフォームに係る建築士の養成・登録などに取り組むとしている。このように、県は先導的に公営住宅を供給するという役割から、,"['住宅', '関連', 'データ', 'システム', 'など', 'の', '整備', '、', '行政', '内部', 'に', 'おけ', 'る', '推進', '体制', '整備', '、', '高齢', '者', 'など', 'の', '住宅', 'リフォーム', 'に', '係る', '建築', '士', 'の', '養成', '・', '登録', 'など', 'に', '取り組む', 'と', 'し', 'て', 'いる', '。', 'この', 'よう', 'に', '、', '県', 'は', '先導', '的', 'に', '公営', '住宅', 'を', '供給', 'する', 'と', 'いう', '役割', 'から', '、']",['取り組む'],NO,取り組む,NO,NO
28,取り組む,，今までよりも栄養の取り方を意識するようにもなったので，このホームプロジェクトに取り組んでよかったと思っている。カルシウムを多く含む食品一覧表（冷蔵庫に掲示）１食分の使用量,"['，', '今', 'まで', 'より', 'も', '栄養', 'の', '取り', '方', 'を', '意識', 'する', 'よう', 'に', 'も', 'なっ', 'た', 'の', 'で', '，', 'この', 'ホーム', 'プロジェクト', 'に', '取り組ん', 'で', 'よかっ', 'た', 'と', '思っ', 'て', 'いる', '。', 'カルシウム', 'を', '多く', '含む', '食品', '一覧', '表', '（', '冷蔵', '庫', 'に', '掲示', '）', '１', '食', '分', 'の', '使用', '量']",['取り組ん'],NO,取り組ん,NO,NO
29,取り組む,仕事を探そうと思った時点で、誰しもいくらかの意欲を持って仕事に取り組もうとしたはずだ。それが、仕事を毎日しているうちに、徐々に意欲,"['仕事', 'を', '探そう', 'と', '思っ', 'た', '時点', 'で', '、', '誰', 'しも', 'いくら', 'か', 'の', '意欲', 'を', '持っ', 'て', '仕事', 'に', '取り組もう', 'と', 'し', 'た', 'はず', 'だ', '。', 'それ', 'が', '、', '仕事', 'を', '毎日', 'し', 'て', 'いる', 'うち', 'に', '、', '徐々', 'に', '意欲']",['取り組もう'],NO,取り組もう,NO,NO
30,取り組む,柱に、保育料の軽減や小学生への医療費助成、総合食育センターの整備など三十三の施策に取り組みます。わらすっこ条例（仮称）は、保護者、地域住民、学校関係者、事業者などが連携し、,"['柱', 'に', '、', '保育', '料', 'の', '軽減', 'や', '小学', '生', 'へ', 'の', '医療', '費', '助成', '、', '総合', '食育', 'センター', 'の', '整備', 'など', '三十', '三', 'の', '施策', 'に', '取り組み', 'ます', '。', 'わら', 'すっ', 'こ', '条例', '（', '仮称', '）', 'は', '、', '保護', '者', '、', '地域', '住民', '、', '学校', '関係', '者', '、', '事業', '者', 'など', 'が', '連携', 'し', '、']",['取り組み'],NO,取り組み,NO,NO
31,取り組む,中高齢者の生きがいづくりとしても有効である。また、地域住民同士が子どもを預け合うような事業にも取り組む必要がある。３子どもが輝くまちづくりへ子どもが輝かない社会には、,"['中高齢', '者', 'の', '生きがい', 'づくり', 'と', 'し', 'て', 'も', '有効', 'で', 'ある', '。', 'また', '、', '地域', '住民', '同士', 'が', '子ども', 'を', '預け合う', 'よう', 'な', '事業', 'に', 'も', '取り組む', '必要', 'が', 'ある', '。', '３', '子ども', 'が', '輝く', 'まちづくり', 'へ', '子ども', 'が', '輝か', 'ない', '社会', 'に', 'は', '、']",['取り組む'],NO,取り組む,NO,NO
32,取り組む,レースは人間の情熱とエネルギーの多くを要求する激しいスポーツである。速く走ろうと真剣に取り組めばやることはいくらでもある。どんなにエネルギーがあっても足りないほどだ,"['レース', 'は', '人間', 'の', '情熱', 'と', 'エネルギー', 'の', '多く', 'を', '要求', 'する', '激しい', 'スポーツ', 'で', 'ある', '。', '速く', '走ろう', 'と', '真剣', 'に', '取り組め', 'ば', 'やる', 'こと', 'は', 'いくら', 'で', 'も', 'ある', '。', 'どんな', 'に', 'エネルギー', 'が', 'あっ', 'て', 'も', '足り', 'ない', 'ほど', 'だ']",['取り組め'],NO,取り組め,NO,NO
33,取り組む,嫌う吉田の心情がみえてくるではないか。ＧＨＱにあって日本の司法制度改革に取り組んだオプラーは、吉田におけるこの徹底した保守主義と占領権力への抵抗心についてこういう。「,"['嫌う', '吉田', 'の', '心情', 'が', 'みえ', 'て', 'くる', 'で', 'は', 'ない', 'か', '。', 'ＧＨＱ', 'に', 'あっ', 'て', '日本', 'の', '司法', '制度', '改革', 'に', '取り組ん', 'だ', 'オプラー', 'は', '、', '吉田', 'に', 'おけ', 'る', 'この', '徹底', 'し', 'た', '保守', '主義', 'と', '占領', '権力', 'へ', 'の', '抵抗', '心', 'に', 'つい', 'て', 'こう', 'いう', '。', '「']",['取り組ん'],NO,取り組ん,NO,NO
34,取り組む,の精神を生み出す基礎になると考えられる。サステイナブル・シティは、ヨーロッパでは実際に取り組まれ、典型例といわれる都市がでてきている。一例をみてみよう。ドイツの,"['の', '精神', 'を', '生み出す', '基礎', 'に', 'なる', 'と', '考え', 'られる', '。', 'サステイナブル', '・', 'シティ', 'は', '、', 'ヨーロッパ', 'で', 'は', '実際', 'に', '取り組ま', 'れ', '、', '典型', '例', 'と', 'いわ', 'れる', '都市', 'が', 'で', 'て', 'き', 'て', 'いる', '。', '一', '例', 'を', 'み', 'て', 'みよう', '。', 'ドイツ', 'の']",['取り組ま'],NO,取り組ま,NO,NO
35,取り組む,は危ういと危機感を抱いた檮原町と檮原町森林組合は、一体となって森林保護と林業振興に取り組んだのだ。その取り組みの主なものを拾ってみると、次のとおりだ。▽千九百九十三年,"['は', '危うい', 'と', '危機', '感', 'を', '抱い', 'た', '檮原', '町', 'と', '檮原', '町', '森林', '組合', 'は', '、', '一体', 'と', 'なっ', 'て', '森林', '保護', 'と', '林業', '振興', 'に', '取り組ん', 'だ', 'の', 'だ', '。', 'その', '取り組み', 'の', '主な', 'もの', 'を', '拾っ', 'て', 'みる', 'と', '、', '次', 'の', 'とおり', 'だ', '。', '▽', '千', '九百', '九十', '三', '年']",['取り組ん'],NO,取り組ん,NO,NO
36,取り組む,は危ういと危機感を抱いた檮原町と檮原町森林組合は、一体となって森林保護と林業振興に取り組んだのだ。その取り組みの主なものを拾ってみると、次のとおりだ。▽千九百九十三年,"['は', '危うい', 'と', '危機', '感', 'を', '抱い', 'た', '檮原', '町', 'と', '檮原', '町', '森林', '組合', 'は', '、', '一体', 'と', 'なっ', 'て', '森林', '保護', 'と', '林業', '振興', 'に', '取り組ん', 'だ', 'の', 'だ', '。', 'その', '取り組み', 'の', '主な', 'もの', 'を', '拾っ', 'て', 'みる', 'と', '、', '次', 'の', 'とおり', 'だ', '。', '▽', '千', '九百', '九十', '三', '年']",['取り組み'],NO,取り組み,NO,NO
37,取り組む,今では重要性が広く認識されており、年金ＡＬＭなどを活用して、主体的にアセット・アロケーションに取り組む年金制度の管理者が増えています。また、運用機関においても、複数の選択肢を示すなど,"['今', 'で', 'は', '重要', '性', 'が', '広く', '認識', 'さ', 'れ', 'て', 'おり', '、', '年金', 'ＡＬＭ', 'など', 'を', '活用', 'し', 'て', '、', '主体', '的', 'に', 'アセット', '・', 'アロケーション', 'に', '取り組む', '年金', '制度', 'の', '管理', '者', 'が', '増え', 'て', 'い', 'ます', '。', 'また', '、', '運用', '機関', 'に', 'おい', 'て', 'も', '、', '複数', 'の', '選択', '肢', 'を', '示す', 'など']",['取り組む'],NO,取り組む,NO,NO
38,取り組む,耐久レースの世界チャンピオンである。パリダカには八十一年シトロエンＣＸで参加。翌八十二年からはメルツェデス二百八十ＧＥで本格的に取り組み、八十三年優勝。八十四年からはポルシェで走っている。このイクス車のもうひとつの大きな話題は,"['耐久', 'レース', 'の', '世界', 'チャンピオン', 'で', 'ある', '。', 'パリダカ', 'に', 'は', '八十', '一', '年', 'シトロエン', 'ＣＸ', 'で', '参加', '。', '翌', '八十', '二', '年', 'から', 'は', 'メルツェデス', '二百', '八十', 'ＧＥ', 'で', '本格', '的', 'に', '取り組み', '、', '八十', '三', '年', '優勝', '。', '八十', '四', '年', 'から', 'は', 'ポルシェ', 'で', '走っ', 'て', 'いる', '。', 'この', 'イクス', '車', 'の', 'もう', 'ひと', 'つ', 'の', '大きな', '話題', 'は']",['取り組み'],NO,取り組み,NO,NO
39,取り組む,ふつう」にみえる他の生徒にとってもリスクとなる可能性のある問題であると意識して取り組む必要がある。軽度の発達障害をもつ生徒との対応では，生徒のもつ,"['ふつう', '」', 'に', 'みえる', '他', 'の', '生徒', 'に', 'とっ', 'て', 'も', 'リスク', 'と', 'なる', '可能', '性', 'の', 'ある', '問題', 'で', 'ある', 'と', '意識', 'し', 'て', '取り組む', '必要', 'が', 'ある', '。', '軽度', 'の', '発達', '障害', 'を', 'もつ', '生徒', 'と', 'の', '対応', 'で', 'は', '，', '生徒', 'の', 'もつ']",['取り組む'],NO,取り組む,NO,NO
40,取り組む,、過去３回にわたって中長期的な復興援助調整メカニズムとしての「カンボディア復興国際委員会」（ＩＣＯＲＣ）を主催し自ら議長として取り組むなど、カンボディアの復興プロセスに指導力を発揮してきた。こうした支援を受け、カンボディア,"['、', '過去', '３', '回', 'に', 'わたっ', 'て', '中長期', '的', 'な', '復興', '援助', '調整', 'メカニズム', 'と', 'し', 'て', 'の', '「', 'カンボディア', '復興', '国際', '委員', '会', '」', '（', 'ＩＣＯＲＣ', '）', 'を', '主催', 'し', '自ら', '議長', 'と', 'し', 'て', '取り組む', 'など', '、', 'カンボディア', 'の', '復興', 'プロセス', 'に', '指導', '力', 'を', '発揮', 'し', 'て', 'き', 'た', '。', 'こう', 'し', 'た', '支援', 'を', '受け', '、', 'カンボディア']",['取り組む'],NO,取り組む,NO,NO
