,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,呼出す,伏せて、つぶやくように言った。「だって、信介さん、そのつもりであたしを呼出したんでしょう」「…」信介は口ごもった。彼は織江に対してそういうこと,"['伏せ', 'て', '、', 'つぶやく', 'よう', 'に', '言っ', 'た', '。', '「', 'だ', 'って', '、', '信介', 'さん', '、', 'その', 'つもり', 'で', 'あたし', 'を', '呼出し', 'た', 'ん', 'でしょう', '」', '「', '…', '」', '信介', 'は', '口ごもっ', 'た', '。', '彼', 'は', '織江', 'に', '対し', 'て', 'そう', 'いう', 'こと']",['呼出し'],NO,呼出し,NO,NO
11,呼出す,たコマンドを記録し、そのコマンドを優先的に選んでくれるのです。このため、頻繁に呼出すコマンドは簡単に入力することができます。一度も呼出したことのないコマンドを入力する場合,"['た', 'コマンド', 'を', '記録', 'し', '、', 'その', 'コマンド', 'を', '優先', '的', 'に', '選ん', 'で', 'くれる', 'の', 'です', '。', 'この', 'ため', '、', '頻繁', 'に', '呼出す', 'コマンド', 'は', '簡単', 'に', '入力', 'する', 'こと', 'が', 'でき', 'ます', '。', '一', '度', 'も', '呼出し', 'た', 'こと', 'の', 'ない', 'コマンド', 'を', '入力', 'する', '場合']",['呼出す'],NO,呼出す,NO,NO
12,呼出す,たコマンドを記録し、そのコマンドを優先的に選んでくれるのです。このため、頻繁に呼出すコマンドは簡単に入力することができます。一度も呼出したことのないコマンドを入力する場合,"['た', 'コマンド', 'を', '記録', 'し', '、', 'その', 'コマンド', 'を', '優先', '的', 'に', '選ん', 'で', 'くれる', 'の', 'です', '。', 'この', 'ため', '、', '頻繁', 'に', '呼出す', 'コマンド', 'は', '簡単', 'に', '入力', 'する', 'こと', 'が', 'でき', 'ます', '。', '一', '度', 'も', '呼出し', 'た', 'こと', 'の', 'ない', 'コマンド', 'を', '入力', 'する', '場合']",['呼出し'],NO,呼出し,NO,NO
13,呼出す,な訴えかけによって解消をはかられる。呪医や占い師に頼んで別の祖先神や祖霊を呼出し、（犠牲者にとっての）悪霊祓いを祈願するという方法がとられる。さらにまた治療を強力,"['な', '訴えかけ', 'に', 'よっ', 'て', '解消', 'を', 'はから', 'れる', '。', '呪医', 'や', '占い師', 'に', '頼ん', 'で', '別', 'の', '祖先', '神', 'や', '祖霊', 'を', '呼出し', '、', '（', '犠牲', '者', 'に', 'とっ', 'て', 'の', '）', '悪霊', '祓い', 'を', '祈願', 'する', 'と', 'いう', '方法', 'が', 'とら', 'れる', '。', 'さらに', 'また', '治療', 'を', '強力']",['呼出し'],NO,呼出し,NO,NO
14,呼出す,思うしね。ただ、まさかと思いますが、たった１箱の為に、店員を呼出しランプで呼んだりしませんでしたか？運ぶのが仕事でも、忙しいから,"['思う', 'し', 'ね', '。', 'ただ', '、', 'まさか', 'と', '思い', 'ます', 'が', '、', 'たった', '１', '箱', 'の', '為', 'に', '、', '店員', 'を', '呼出し', 'ランプ', 'で', '呼ん', 'だり', 'し', 'ませ', 'ん', 'でし', 'た', 'か', '？', '運ぶ', 'の', 'が', '仕事', 'で', 'も', '、', '忙しい', 'から']",['呼出し'],NO,呼出し,NO,NO
15,呼出す,ＶｉｓｕａｌＢａｓｉｃやＤｅｌｐｈｉからＡＰＩ関数のようなＤＬＬの関数を呼出すときには、呼出す関数が入っているＤＬＬがシステムの検索可能なパスになければなりません。シェル関数を,"['Ｖｉｓｕａｌ', 'Ｂａｓｉｃ', 'や', 'Ｄｅｌｐｈｉ', 'から', 'ＡＰＩ', '関数', 'の', 'よう', 'な', 'ＤＬＬ', 'の', '関数', 'を', '呼出す', 'とき', 'に', 'は', '、', '呼出す', '関数', 'が', '入っ', 'て', 'いる', 'ＤＬＬ', 'が', 'システム', 'の', '検索', '可能', 'な', 'パス', 'に', 'なけれ', 'ば', 'なり', 'ませ', 'ん', '。', 'シェル', '関数', 'を']",['呼出す'],NO,呼出す,NO,NO
16,呼出す,ＶｉｓｕａｌＢａｓｉｃやＤｅｌｐｈｉからＡＰＩ関数のようなＤＬＬの関数を呼出すときには、呼出す関数が入っているＤＬＬがシステムの検索可能なパスになければなりません。シェル関数を,"['Ｖｉｓｕａｌ', 'Ｂａｓｉｃ', 'や', 'Ｄｅｌｐｈｉ', 'から', 'ＡＰＩ', '関数', 'の', 'よう', 'な', 'ＤＬＬ', 'の', '関数', 'を', '呼出す', 'とき', 'に', 'は', '、', '呼出す', '関数', 'が', '入っ', 'て', 'いる', 'ＤＬＬ', 'が', 'システム', 'の', '検索', '可能', 'な', 'パス', 'に', 'なけれ', 'ば', 'なり', 'ませ', 'ん', '。', 'シェル', '関数', 'を']",['呼出す'],NO,呼出す,NO,NO
17,呼出す,のような、結果セットを返さないＳＱＬを実行戻り値ｉｎｔ型ｐｒｅｐａｒｅＣａｌｌＭ概要ストアドプロシージャを呼出すＣａｌｌａｂｌｅＳｔａｔｅｍｅｎｔオブジェクトを生成戻り値ＣａｌｌａｂｌｅＳｔａｔｅｍｅｎｔオブジェクトｓｅｔＸＸＸ（ＸＸＸはＡｒｒａｙ、Ｄａｔｅ、Ｉｎｔ、Ｓｈｏｒｔ、Ｓｔｒｉｎｇなど）,"['の', 'よう', 'な', '、', '結果', 'セット', 'を', '返さ', 'ない', 'ＳＱＬ', 'を', '実行', '戻り値', 'ｉｎｔ', '型', 'ｐｒｅｐａｒｅＣａｌｌＭ', '概要', 'ストアド', 'プロシージャ', 'を', '呼出す', 'ＣａｌｌａｂｌｅＳｔａｔｅｍｅｎｔ', 'オブジェクト', 'を', '生成', '戻り値', 'ＣａｌｌａｂｌｅＳｔａｔｅｍｅｎｔ', 'オブジェクト', 'ｓｅｔＸＸＸ', '（', 'ＸＸＸ', 'は', 'Ａｒｒａｙ', '、', 'Ｄａｔｅ', '、', 'Ｉｎｔ', '、', 'Ｓｈｏｒｔ', '、', 'Ｓｔｒｉｎｇ', 'など', '）']",['呼出す'],NO,呼出す,NO,NO
18,呼出す,マロー（ＣＢＳのキャスター教育部長）千九百五十四年米国マッカーシー上院議員の所謂赤狩り旋風。査問会に呼出しては一方的な伝聞ＦＢＩのおとり捜査官の調査だとしては人々を共産主義者と決めつけ、,"['マロー', '（', 'ＣＢＳ', 'の', 'キャスター', '教育', '部', '長', '）', '千', '九百', '五十', '四', '年', '米国', 'マッカーシー', '上院', '議員', 'の', '所謂', '赤狩り', '旋風', '。', '査問', '会', 'に', '呼出し', 'て', 'は', '一方', '的', 'な', '伝聞', 'ＦＢＩ', 'の', 'お', 'とり', '捜査', '官', 'の', '調査', 'だ', 'と', 'し', 'て', 'は', '人々', 'を', '共産', '主義', '者', 'と', '決めつけ', '、']",['呼出し'],NO,呼出し,NO,NO
19,呼出す,吉田、出てこんかい。勝負しようやないか」包丁を持って芳幸を呼出したのは、同じ中央市場の魚屋に働く男だ。『望むところだ』と飛び出し,"['吉田', '、', '出', 'て', 'こん', 'か', 'い', '。', '勝負', 'しよう', 'や', 'ない', 'か', '」', '包丁', 'を', '持っ', 'て', '芳幸', 'を', '呼出し', 'た', 'の', 'は', '、', '同じ', '中央', '市場', 'の', '魚屋', 'に', '働く', '男', 'だ', '。', '『', '望む', 'ところ', 'だ', '』', 'と', '飛び出し']",['呼出し'],NO,呼出し,NO,NO
20,呼出す,警察庁に入って陣内が躾られたことのひとつは、長官や局長など土司に呼出されたとき、自分から勝手に退出してはいけない、相手が、よろしい、というように,"['警察', '庁', 'に', '入っ', 'て', '陣内', 'が', '躾', 'られ', 'た', 'こと', 'の', 'ひと', 'つ', 'は', '、', '長官', 'や', '局長', 'など', '土司', 'に', '呼出さ', 'れ', 'た', 'とき', '、', '自分', 'から', '勝手', 'に', '退出', 'し', 'て', 'は', 'いけ', 'ない', '、', '相手', 'が', '、', 'よろしい', '、', 'と', 'いう', 'よう', 'に']",['呼出さ'],NO,呼出さ,NO,NO
21,呼出す,（Ｃ‐ｘｉ）」のように表示されています。これは、この機能を呼出すことができるキーバインドを表しています。メニューにある機能の中でも主要な機能には,"['（', 'Ｃ', '‐', 'ｘｉ', '）', '」', 'の', 'よう', 'に', '表示', 'さ', 'れ', 'て', 'い', 'ます', '。', 'これ', 'は', '、', 'この', '機能', 'を', '呼出す', 'こと', 'が', 'できる', 'キー', 'バインド', 'を', '表し', 'て', 'い', 'ます', '。', 'メニュー', 'に', 'ある', '機能', 'の', '中', 'で', 'も', '主要', 'な', '機能', 'に', 'は']",['呼出す'],NO,呼出す,NO,NO
22,呼出す,人間だってどうかわからないぞ。高木の疑念は、以前医学部長に個人的に呼出された時にまで戻った。あの時以来、教室員を見る目が違ってきた,"['人間', 'だ', 'って', 'どう', 'か', 'わから', 'ない', 'ぞ', '。', '高木', 'の', '疑念', 'は', '、', '以前', '医学', '部', '長', 'に', '個人', '的', 'に', '呼出さ', 'れ', 'た', '時', 'に', 'まで', '戻っ', 'た', '。', 'あの', '時', '以来', '、', '教室', '員', 'を', '見る', '目', 'が', '違っ', 'て', 'き', 'た']",['呼出さ'],NO,呼出さ,NO,NO
23,呼出す,に砕け散った。その少し前、第一職員室。居織洞源はふいに入った超光速通信に呼出されていた。モニターには大映しにされたミハイル・コショーマン博士の顔があった。,"['に', '砕け散っ', 'た', '。', 'その', '少し', '前', '、', '第', '一', '職員', '室', '。', '居', '織', '洞源', 'は', 'ふい', 'に', '入っ', 'た', '超', '光速', '通信', 'に', '呼出さ', 'れ', 'て', 'い', 'た', '。', 'モニター', 'に', 'は', '大映', 'し', 'に', 'さ', 'れ', 'た', 'ミハイル', '・', 'コショー', 'マン', '博士', 'の', '顔', 'が', 'あっ', 'た', '。']",['呼出さ'],NO,呼出さ,NO,NO
24,呼出す,設定したい場合には、［書式］をクリックして、［ページ番号の書式］画面を呼出します。この画面では、番号の書式、開始番号などが指定できます。５指定し,"['設定', 'し', 'たい', '場合', 'に', 'は', '、', '［', '書式', '］', 'を', 'クリック', 'し', 'て', '、', '［', 'ページ', '番号', 'の', '書式', '］', '画面', 'を', '呼出し', 'ます', '。', 'この', '画面', 'で', 'は', '、', '番号', 'の', '書式', '、', '開始', '番号', 'など', 'が', '指定', 'でき', 'ます', '。', '５', '指定', 'し']",['呼出し'],NO,呼出し,NO,NO
25,呼出す,た。半左衛門はこの遊戯三昧を利用し良民の堕落を救おうと決心し、村長を代官所に呼出し、囃子の、一家の和合ひいては村方の和睦となること、若者共を囃子に,"['た', '。', '半左衛門', 'は', 'この', '遊戯', '三昧', 'を', '利用', 'し', '良民', 'の', '堕落', 'を', '救おう', 'と', '決心', 'し', '、', '村長', 'を', '代官', '所', 'に', '呼出し', '、', '囃子', 'の', '、', '一家', 'の', '和合', 'ひいては', '村方', 'の', '和睦', 'と', 'なる', 'こと', '、', '若者', '共', 'を', '囃子', 'に']",['呼出し'],NO,呼出し,NO,NO
26,呼出す,を質問したのか、把握しきれません。自分のした質問のみを、すぐに呼出すやり方ってありますか？ＭＹ知恵袋で調べればすぐ分かるよん♪もちろん、自分が回答した,"['を', '質問', 'し', 'た', 'の', 'か', '、', '把握', 'し', 'きれ', 'ませ', 'ん', '。', '自分', 'の', 'し', 'た', '質問', 'のみ', 'を', '、', 'すぐ', 'に', '呼出す', 'やり', '方', 'って', 'あり', 'ます', 'か', '？', 'ＭＹ', '知恵', '袋', 'で', '調べれ', 'ば', 'すぐ', '分かる', 'よん', '♪', 'もちろん', '、', '自分', 'が', '回答', 'し', 'た']",['呼出す'],NO,呼出す,NO,NO
27,呼出す,顔をみせることはなくなっていたが、必ずや電話をかけてきて昼食に呼出してくれる。たいていはいつもの蕎麦屋で、主人にもいまでは逗留客との恋,"['顔', 'を', 'みせる', 'こと', 'は', 'なくなっ', 'て', 'い', 'た', 'が', '、', '必ず', 'や', '電話', 'を', 'かけ', 'て', 'き', 'て', '昼食', 'に', '呼出し', 'て', 'くれる', '。', 'たいてい', 'は', 'いつ', 'も', 'の', '蕎麦屋', 'で', '、', '主人', 'に', 'も', 'いま', 'で', 'は', '逗留', '客', 'と', 'の', '恋']",['呼出し'],NO,呼出し,NO,NO
28,呼出す,信じてないようだけど、吉永由利亜の水晶占いはよくあたったし、死者の魂を呼出す、なんて真似もしていた。由利亜の能力をぼくの父や箱根のばあさん、,"['信じ', 'て', 'ない', 'よう', 'だ', 'けど', '、', '吉永', '由利', '亜', 'の', '水晶', '占い', 'は', 'よく', 'あたっ', 'た', 'し', '、', '死者', 'の', '魂', 'を', '呼出す', '、', 'なんて', '真似', 'も', 'し', 'て', 'い', 'た', '。', '由利', '亜', 'の', '能力', 'を', 'ぼく', 'の', '父', 'や', '箱根', 'の', 'ばあ', 'さん', '、']",['呼出す'],NO,呼出す,NO,NO
29,呼出す,発します。たとえば，こんなの：（Ⅲ）メソッド呼出し文メソッド呼出し文は，文字通り，メソッドを呼出す文です。たとえば，このように：このｓｅｎｄＦｉｌｅ（）メソッドが，名前のとおり，,"['発し', 'ます', '。', 'たとえば', '，', 'こんな', 'の', '：', '（', 'Ⅲ', '）', 'メソッド', '呼出し', '文', 'メソッド', '呼出し', '文', 'は', '，', '文字', '通り', '，', 'メソッド', 'を', '呼出す', '文', 'です', '。', 'たとえば', '，', 'この', 'よう', 'に', '：', 'この', 'ｓｅｎｄＦｉｌｅ', '（', '）', 'メソッド', 'が', '，', '名前', 'の', 'とおり', '，']",['呼出し'],NO,呼出し,NO,NO
30,呼出す,発します。たとえば，こんなの：（Ⅲ）メソッド呼出し文メソッド呼出し文は，文字通り，メソッドを呼出す文です。たとえば，このように：このｓｅｎｄＦｉｌｅ（）メソッドが，名前のとおり，,"['発し', 'ます', '。', 'たとえば', '，', 'こんな', 'の', '：', '（', 'Ⅲ', '）', 'メソッド', '呼出し', '文', 'メソッド', '呼出し', '文', 'は', '，', '文字', '通り', '，', 'メソッド', 'を', '呼出す', '文', 'です', '。', 'たとえば', '，', 'この', 'よう', 'に', '：', 'この', 'ｓｅｎｄＦｉｌｅ', '（', '）', 'メソッド', 'が', '，', '名前', 'の', 'とおり', '，']",['呼出し'],NO,呼出し,NO,NO
31,呼出す,発します。たとえば，こんなの：（Ⅲ）メソッド呼出し文メソッド呼出し文は，文字通り，メソッドを呼出す文です。たとえば，このように：このｓｅｎｄＦｉｌｅ（）メソッドが，名前のとおり，,"['発し', 'ます', '。', 'たとえば', '，', 'こんな', 'の', '：', '（', 'Ⅲ', '）', 'メソッド', '呼出し', '文', 'メソッド', '呼出し', '文', 'は', '，', '文字', '通り', '，', 'メソッド', 'を', '呼出す', '文', 'です', '。', 'たとえば', '，', 'この', 'よう', 'に', '：', 'この', 'ｓｅｎｄＦｉｌｅ', '（', '）', 'メソッド', 'が', '，', '名前', 'の', 'とおり', '，']",['呼出す'],NO,呼出す,NO,NO
32,呼出す,駐在所は留守だ。巡査は雪の降りはじめた日の夜遅く、地方都市から電報で呼出されて行ったままだ。雪以来、バスは通らないし電話線も雪折れの樹に,"['駐在', '所', 'は', '留守', 'だ', '。', '巡査', 'は', '雪', 'の', '降り', 'はじめ', 'た', '日', 'の', '夜', '遅く', '、', '地方', '都市', 'から', '電報', 'で', '呼出さ', 'れ', 'て', '行っ', 'た', 'まま', 'だ', '。', '雪', '以来', '、', 'バス', 'は', '通ら', 'ない', 'し', '電話', '線', 'も', '雪折れ', 'の', '樹', 'に']",['呼出さ'],NO,呼出さ,NO,NO
33,呼出す,。三日前、康子さんの後ろからついていってしつこくなにか言ってるから、俺は呼出してヤキ入れてやったんだ」悪平の眼が殺気で充血していた。「,"['。', '三', '日', '前', '、', '康子', 'さん', 'の', '後ろ', 'から', 'つい', 'て', 'いっ', 'て', 'しつこく', 'なに', 'か', '言っ', 'てる', 'から', '、', '俺', 'は', '呼出し', 'て', 'ヤ', 'キ', '入れ', 'て', 'やっ', 'た', 'ん', 'だ', '」', '悪平', 'の', '眼', 'が', '殺気', 'で', '充血', 'し', 'て', 'い', 'た', '。', '「']",['呼出し'],NO,呼出し,NO,NO
34,呼出す,が、うそでもともとと、本に書かれているとおり魔法陣を張って、悪魔を呼出してみると、これが真実、悪魔が出現したんですよ。そこで五千万円のお金が,"['が', '、', 'うそ', 'で', 'もともと', 'と', '、', '本', 'に', '書か', 'れ', 'て', 'いる', 'とおり', '魔法', '陣', 'を', '張っ', 'て', '、', '悪魔', 'を', '呼出し', 'て', 'みる', 'と', '、', 'これ', 'が', '真実', '、', '悪魔', 'が', '出現', 'し', 'た', 'ん', 'です', 'よ', '。', 'そこ', 'で', '五千', '万', '円', 'の', 'お', '金', 'が']",['呼出し'],NO,呼出し,NO,NO
35,呼出す,今日も祭りでした（笑）。昼休み途中から呼出され、休憩時間を削って仕事するくらい忙しい！！これから帰ります。って時は,"['今日', 'も', '祭り', 'でし', 'た', '（', '笑', '）', '。', '昼休み', '途中', 'から', '呼出さ', 'れ', '、', '休憩', '時間', 'を', '削っ', 'て', '仕事', 'する', 'くらい', '忙しい', '！', '！', 'これ', 'から', '帰り', 'ます', '。', 'って', '時', 'は']",['呼出さ'],NO,呼出さ,NO,NO
36,呼出す,こないだの“定食屋”さんで、サマー・キャンペーンでクジ引きやってたんです。紺野さん、途中で乾三さんに呼出されて帰っちゃったから、あたしが引いて…五等賞だったんですけど、紺野さんの,"['こないだ', 'の', '“', '定食', '屋', '”', 'さん', 'で', '、', 'サマー', '・', 'キャンペーン', 'で', 'クジ引き', 'やっ', 'て', 'た', 'ん', 'です', '。', '紺野', 'さん', '、', '途中', 'で', '乾三', 'さん', 'に', '呼出さ', 'れ', 'て', '帰っ', 'ちゃっ', 'た', 'から', '、', 'あたし', 'が', '引い', 'て', '…', '五', '等', '賞', 'だっ', 'た', 'ん', 'です', 'けど', '、', '紺野', 'さん', 'の']",['呼出さ'],NO,呼出さ,NO,NO
37,呼出す,手塚は、慧が主宰する『未来企画』の企みに気付き、悩む。慧から郁を呼出す電話が鳴ったとき、すべての事情を察した堂上が動いた――！ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｃｏｒｄａ１１１２／３９０９２５９８．ｈｔｍｌ,"['手塚', 'は', '、', '慧', 'が', '主宰', 'する', '『', '未来', '企画', '』', 'の', '企み', 'に', '気付き', '、', '悩む', '。', '慧', 'から', '郁', 'を', '呼出す', '電話', 'が', '鳴っ', 'た', 'とき', '、', 'すべて', 'の', '事情', 'を', '察し', 'た', '堂上', 'が', '動い', 'た', '――！', 'ｈｔｔｐ：／／', 'ｂｌｏｇｓ', '．', 'ｙａｈｏｏ', '．ｃｏ．ｊｐ', '／', 'ｃｏｒｄａ', '１１１２', '／', '３９０９２５９８', '．', 'ｈｔｍｌ']",['呼出す'],NO,呼出す,NO,NO
38,呼出す,。「御用でございますか。ファイアーブラス伯爵さま」「システムを起動してくれ。立体画像を呼出すんだ」「かしこまりました」《ジェイムズ》は壁を背にして、,"['。', '「', '御', '用', 'で', 'ござい', 'ます', 'か', '。', 'ファイアーブラス', '伯爵', 'さま', '」', '「', 'システム', 'を', '起動', 'し', 'て', 'くれ', '。', '立体', '画像', 'を', '呼出す', 'ん', 'だ', '」', '「', 'かしこまり', 'まし', 'た', '」', '《', 'ジェイムズ', '》', 'は', '壁', 'を', '背', 'に', 'し', 'て', '、']",['呼出す'],NO,呼出す,NO,NO
39,呼出す,を目ざしているのかを明確にせよ高虎が高野山にのぼると、すぐ秀吉から呼出しが来た。「大坂城に来い」というのだ。秀吉の命令では背くわけに,"['を', '目ざし', 'て', 'いる', 'の', 'か', 'を', '明確', 'に', 'せよ', '高虎', 'が', '高野', '山', 'に', 'のぼる', 'と', '、', 'すぐ', '秀吉', 'から', '呼出し', 'が', '来', 'た', '。', '「', '大坂', '城', 'に', '来い', '」', 'と', 'いう', 'の', 'だ', '。', '秀吉', 'の', '命令', 'で', 'は', '背く', 'わけ', 'に']",['呼出し'],NO,呼出し,NO,NO
40,呼出す,。大広間で龍三の遺体に別れの挨拶をした左文字は加代子を別室に呼出す。呼出された加代子は、なんと左文字に絞殺されてしまう！数時間後、大道寺家を,"['。', '大', '広間', 'で', '龍', '三', 'の', '遺体', 'に', '別れ', 'の', '挨拶', 'を', 'し', 'た', '左', '文字', 'は', '加代子', 'を', '別室', 'に', '呼出す', '。', '呼出さ', 'れ', 'た', '加代子', 'は', '、', 'なん', 'と', '左', '文字', 'に', '絞殺さ', 'れ', 'て', 'しまう', '！', '数', '時間', '後', '、', '大道寺', '家', 'を']",['呼出す'],NO,呼出す,NO,NO
41,呼出す,。大広間で龍三の遺体に別れの挨拶をした左文字は加代子を別室に呼出す。呼出された加代子は、なんと左文字に絞殺されてしまう！数時間後、大道寺家を,"['。', '大', '広間', 'で', '龍', '三', 'の', '遺体', 'に', '別れ', 'の', '挨拶', 'を', 'し', 'た', '左', '文字', 'は', '加代子', 'を', '別室', 'に', '呼出す', '。', '呼出さ', 'れ', 'た', '加代子', 'は', '、', 'なん', 'と', '左', '文字', 'に', '絞殺さ', 'れ', 'て', 'しまう', '！', '数', '時間', '後', '、', '大道寺', '家', 'を']",['呼出さ'],NO,呼出さ,NO,NO
