,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,労働者,いったものをどんどん導入していって、いわゆる先端技術の発展による技術革新というものによって、労働者の生産性は今後ともずっと伸び続けるだろうと私は思うのですね。そうなると資本の収益率,"['いった', 'もの', 'を', 'どんどん', '導入', 'して', 'いって', '、', 'いわゆる', '先端', '技術', 'の', '発展', 'に', 'よる', '技術', '革新', 'と', 'いう', 'もの', 'に', 'よって', '、', '労働', '者', 'の', '生産', '性', 'は', '今後', 'と', 'も', 'ずっと', '伸び', '続ける', 'だろう', 'と', '私', 'は', '思う', 'のです', 'ね', '。', 'そう', 'なる', 'と', '資本', 'の', '収益', '率']","['労働', '者']",YES,労働者,NO,NO
11,労働者,の自転車立て金銭にかかわる徹夜朝顔らし子に遺しおく一言と泉の声雨の雑踏雨衣より垂れ労働者の手個人の鋭さ雨雲走り架線おもみ母に感謝の園児らの歌悪い道共稼ぐ下着干しおく蜂の,"['の', '自転車', '立て', '金銭', 'に', 'かかわる', '徹夜', '朝顔', 'らし', '子', 'に', '遺し', 'おく', '一言', 'と', '泉', 'の', '声', '雨', 'の', '雑踏', '雨', '衣', 'より', '垂れ', '労働', '者', 'の', '手', '個人', 'の', '鋭', 'さ', '雨雲', '走り', '架線', 'お', 'もみ', '母', 'に', '感謝', 'の', '園児', 'ら', 'の', '歌', '悪い', '道', '共', '稼ぐ', '下着', '干し', 'おく', '蜂', 'の']","['労働', '者']",YES,労働者,NO,NO
12,労働者,を壊す前に関係者を全部個別に呼んで、労使とも、経営者は経営者、労働者は労働者、それから組合を組織してない関係者ですね、五千八百名から三千七百名といいますから、二千名,"['を', '壊す', '前', 'に', '関係', '者', 'を', '全部', '個別', 'に', '呼んで', '、', '労使', 'と', 'も', '、', '経営', '者', 'は', '経営', '者', '、', '労働', '者', 'は', '労働', '者', '、', 'それ', 'から', '組合', 'を', '組織', 'して', 'ない', '関係', '者', 'で', 'すね', '、', '五千八百', '名', 'から', '三千七百', '名', 'と', 'いい', 'ます', 'から', '、', '二千', '名']","['労働', '者']",YES,労働者,NO,NO
13,労働者,を壊す前に関係者を全部個別に呼んで、労使とも、経営者は経営者、労働者は労働者、それから組合を組織してない関係者ですね、五千八百名から三千七百名といいますから、二千名,"['を', '壊す', '前', 'に', '関係', '者', 'を', '全部', '個別', 'に', '呼んで', '、', '労使', 'と', 'も', '、', '経営', '者', 'は', '経営', '者', '、', '労働', '者', 'は', '労働', '者', '、', 'それ', 'から', '組合', 'を', '組織', 'して', 'ない', '関係', '者', 'で', 'すね', '、', '五千八百', '名', 'から', '三千七百', '名', 'と', 'いい', 'ます', 'から', '、', '二千', '名']","['労働', '者']",YES,労働者,NO,NO
14,労働者,（労組２．５）。その要件は，積極的要件と消極的要件とからなる。積極的要件１）労働者が主体となって組織する団体労働者が主体となって自主的に組織する団体またはその,"['（', '労組', '２', '．', '５', '）', '。', 'その', '要件', 'は', '，', '積極', '的', '要件', 'と', '消極', '的', '要件', 'と', 'から', 'なる', '。', '積極', '的', '要件', '１', '）', '労働', '者', 'が', '主体', 'と', 'なって', '組織', 'する', '団体', '労働', '者', 'が', '主体', 'と', 'なって', '自主', '的に', '組織', 'する', '団体', 'または', 'その']","['労働', '者']",YES,労働者,NO,NO
15,労働者,（労組２．５）。その要件は，積極的要件と消極的要件とからなる。積極的要件１）労働者が主体となって組織する団体労働者が主体となって自主的に組織する団体またはその,"['（', '労組', '２', '．', '５', '）', '。', 'その', '要件', 'は', '，', '積極', '的', '要件', 'と', '消極', '的', '要件', 'と', 'から', 'なる', '。', '積極', '的', '要件', '１', '）', '労働', '者', 'が', '主体', 'と', 'なって', '組織', 'する', '団体', '労働', '者', 'が', '主体', 'と', 'なって', '自主', '的に', '組織', 'する', '団体', 'または', 'その']","['労働', '者']",YES,労働者,NO,NO
16,労働者,２１か月を超える期間を定め雇われている労働者、３１か月以内の期間を定め雇われている労働者で、４月および５月にそれぞれ十八日以上雇用された労働者）のうちパートタイム労働者（１日の所定労働時間,"['２１', 'か月', 'を', '超える', '期間', 'を', '定め', '雇わ', 'れて', 'いる', '労働', '者', '、', '３１', 'か月', '以内', 'の', '期間', 'を', '定め', '雇わ', 'れて', 'いる', '労働', '者', 'で', '、', '４', '月', 'および', '５', '月', 'に', 'それぞれ', '十八', '日', '以上', '雇用', 'さ', 'れた', '労働', '者', '）', 'の', 'うち', 'パート', 'タイム', '労働', '者', '（', '１', '日', 'の', '所定', '労働', '時間']","['労働', '者']",YES,労働者,NO,NO
17,労働者,２１か月を超える期間を定め雇われている労働者、３１か月以内の期間を定め雇われている労働者で、４月および５月にそれぞれ十八日以上雇用された労働者）のうちパートタイム労働者（１日の所定労働時間,"['２１', 'か月', 'を', '超える', '期間', 'を', '定め', '雇わ', 'れて', 'いる', '労働', '者', '、', '３１', 'か月', '以内', 'の', '期間', 'を', '定め', '雇わ', 'れて', 'いる', '労働', '者', 'で', '、', '４', '月', 'および', '５', '月', 'に', 'それぞれ', '十八', '日', '以上', '雇用', 'さ', 'れた', '労働', '者', '）', 'の', 'うち', 'パート', 'タイム', '労働', '者', '（', '１', '日', 'の', '所定', '労働', '時間']","['労働', '者']",YES,労働者,NO,NO
18,労働者,２１か月を超える期間を定め雇われている労働者、３１か月以内の期間を定め雇われている労働者で、４月および５月にそれぞれ十八日以上雇用された労働者）のうちパートタイム労働者（１日の所定労働時間,"['２１', 'か月', 'を', '超える', '期間', 'を', '定め', '雇わ', 'れて', 'いる', '労働', '者', '、', '３１', 'か月', '以内', 'の', '期間', 'を', '定め', '雇わ', 'れて', 'いる', '労働', '者', 'で', '、', '４', '月', 'および', '５', '月', 'に', 'それぞれ', '十八', '日', '以上', '雇用', 'さ', 'れた', '労働', '者', '）', 'の', 'うち', 'パート', 'タイム', '労働', '者', '（', '１', '日', 'の', '所定', '労働', '時間']","['労働', '者']",YES,労働者,NO,NO
19,労働者,２１か月を超える期間を定め雇われている労働者、３１か月以内の期間を定め雇われている労働者で、４月および５月にそれぞれ十八日以上雇用された労働者）のうちパートタイム労働者（１日の所定労働時間,"['２１', 'か月', 'を', '超える', '期間', 'を', '定め', '雇わ', 'れて', 'いる', '労働', '者', '、', '３１', 'か月', '以内', 'の', '期間', 'を', '定め', '雇わ', 'れて', 'いる', '労働', '者', 'で', '、', '４', '月', 'および', '５', '月', 'に', 'それぞれ', '十八', '日', '以上', '雇用', 'さ', 'れた', '労働', '者', '）', 'の', 'うち', 'パート', 'タイム', '労働', '者', '（', '１', '日', 'の', '所定', '労働', '時間']","['労働', '者']",YES,労働者,NO,NO
20,労働者,労働者としては、労働法上は正規従業員である労働者と変わりがないから、労働基準法上の保護を受ける労働者であることに変わりはない。パートタイム労働法は、パートタイマーを雇い入れたときは、労働条件を,"['労働', '者', 'と', 'して', 'は', '、', '労働', '法', '上', 'は', '正規', '従業', '員', 'である', '労働', '者', 'と', '変わり', 'が', 'ない', 'から', '、', '労働', '基準', '法', '上', 'の', '保護', 'を', '受ける', '労働', '者', 'である', 'こと', 'に', '変わり', 'は', 'ない', '。', 'パート', 'タイム', '労働', '法', 'は', '、', 'パート', 'タイマー', 'を', '雇い', '入れた', 'とき', 'は', '、', '労働', '条件', 'を']","['労働', '者']",YES,労働者,NO,NO
21,労働者,労働者としては、労働法上は正規従業員である労働者と変わりがないから、労働基準法上の保護を受ける労働者であることに変わりはない。パートタイム労働法は、パートタイマーを雇い入れたときは、労働条件を,"['労働', '者', 'と', 'して', 'は', '、', '労働', '法', '上', 'は', '正規', '従業', '員', 'である', '労働', '者', 'と', '変わり', 'が', 'ない', 'から', '、', '労働', '基準', '法', '上', 'の', '保護', 'を', '受ける', '労働', '者', 'である', 'こと', 'に', '変わり', 'は', 'ない', '。', 'パート', 'タイム', '労働', '法', 'は', '、', 'パート', 'タイマー', 'を', '雇い', '入れた', 'とき', 'は', '、', '労働', '条件', 'を']","['労働', '者']",YES,労働者,NO,NO
22,労働者,労働者としては、労働法上は正規従業員である労働者と変わりがないから、労働基準法上の保護を受ける労働者であることに変わりはない。パートタイム労働法は、パートタイマーを雇い入れたときは、労働条件を,"['労働', '者', 'と', 'して', 'は', '、', '労働', '法', '上', 'は', '正規', '従業', '員', 'である', '労働', '者', 'と', '変わり', 'が', 'ない', 'から', '、', '労働', '基準', '法', '上', 'の', '保護', 'を', '受ける', '労働', '者', 'である', 'こと', 'に', '変わり', 'は', 'ない', '。', 'パート', 'タイム', '労働', '法', 'は', '、', 'パート', 'タイマー', 'を', '雇い', '入れた', 'とき', 'は', '、', '労働', '条件', 'を']","['労働', '者']",YES,労働者,NO,NO
23,労働者,の再建工事は国民の多大な犠牲の下に始められた。金のない者は労働者として徴発され、ソウル市内では工事資金の調達のために南大門など城内を出入りするたびに,"['の', '再建', '工事', 'は', '国民', 'の', '多大な', '犠牲', 'の', '下', 'に', '始め', 'られた', '。', '金', 'の', 'ない', '者', 'は', '労働', '者', 'と', 'して', '徴発', 'さ', 'れ', '、', 'ソウル', '市', '内', 'で', 'は', '工事', '資金', 'の', '調達', 'の', 'ため', 'に', '南', '大門', 'など', '城', '内', 'を', '出入り', 'する', 'たび', 'に']","['労働', '者']",YES,労働者,NO,NO
24,労働者,規模間の格差が大きい。年次有給休暇の付与日数等について見ると，８年では付与日数は，労働者１人平均十七．四日となっており，そのうち労働者が取得した日数は９．４日で，取得率は五十四．一％,"['規模', '間', 'の', '格差', 'が', '大きい', '。', '年次', '有給', '休暇', 'の', '付与', '日数', '等', 'に', 'ついて', '見る', 'と', '，', '８', '年', 'で', 'は', '付与', '日数', 'は', '，', '労働', '者', '１', '人', '平均', '十七', '．', '四', '日', 'と', 'なって', 'おり', '，', 'その', 'うち', '労働', '者', 'が', '取得', 'した', '日数', 'は', '９', '．', '４', '日', 'で', '，', '取得', '率', 'は', '五十四', '．', '一', '％']","['労働', '者']",YES,労働者,NO,NO
25,労働者,規模間の格差が大きい。年次有給休暇の付与日数等について見ると，８年では付与日数は，労働者１人平均十七．四日となっており，そのうち労働者が取得した日数は９．４日で，取得率は五十四．一％,"['規模', '間', 'の', '格差', 'が', '大きい', '。', '年次', '有給', '休暇', 'の', '付与', '日数', '等', 'に', 'ついて', '見る', 'と', '，', '８', '年', 'で', 'は', '付与', '日数', 'は', '，', '労働', '者', '１', '人', '平均', '十七', '．', '四', '日', 'と', 'なって', 'おり', '，', 'その', 'うち', '労働', '者', 'が', '取得', 'した', '日数', 'は', '９', '．', '４', '日', 'で', '，', '取得', '率', 'は', '五十四', '．', '一', '％']","['労働', '者']",YES,労働者,NO,NO
26,労働者,．Ｂ．ビュシェ（Ｂｕｃｈｅｚ，ＰｈｉｌｉｐｐｅＪ．Ｂｅｎｊａｍｉｎ）は、サン・シモン派の主張する協同組織は労働者の日常的な要求や運動に対して必ずしも適合的に対応するものではないとし、「労働者生産協同組織」（,"['．', 'Ｂ', '．', 'ビュシェ', '（', 'Ｂｕｃｈｅｚ', '，', 'ＰｈｉｌｉｐｐｅＪ', '．', 'Ｂｅｎｊａｍｉｎ', '）', 'は', '、', 'サン', '・', 'シモン', '派', 'の', '主張', 'する', '協同', '組織', 'は', '労働', '者', 'の', '日常', '的な', '要求', 'や', '運動', 'に', '対して', '必ずしも', '適合', '的に', '対応', 'する', 'もの', 'で', 'は', 'ない', 'と', 'し', '、', '「', '労働', '者', '生産', '協同', '組織', '」', '（']","['労働', '者']",YES,労働者,NO,NO
27,労働者,．Ｂ．ビュシェ（Ｂｕｃｈｅｚ，ＰｈｉｌｉｐｐｅＪ．Ｂｅｎｊａｍｉｎ）は、サン・シモン派の主張する協同組織は労働者の日常的な要求や運動に対して必ずしも適合的に対応するものではないとし、「労働者生産協同組織」（,"['．', 'Ｂ', '．', 'ビュシェ', '（', 'Ｂｕｃｈｅｚ', '，', 'ＰｈｉｌｉｐｐｅＪ', '．', 'Ｂｅｎｊａｍｉｎ', '）', 'は', '、', 'サン', '・', 'シモン', '派', 'の', '主張', 'する', '協同', '組織', 'は', '労働', '者', 'の', '日常', '的な', '要求', 'や', '運動', 'に', '対して', '必ずしも', '適合', '的に', '対応', 'する', 'もの', 'で', 'は', 'ない', 'と', 'し', '、', '「', '労働', '者', '生産', '協同', '組織', '」', '（']","['労働', '者']",YES,労働者,NO,NO
28,労働者,資料：労働省「雇用動向調査」（平成３年）第２‐４‐十四図青少年（二十歳未満）労働者の男女別離職理由資料：労働省「雇用動向調査」（平成３年）２学校卒業者の離職状況労働省の,"['資料', '：', '労働', '省', '「', '雇用', '動向', '調査', '」', '（', '平成', '３', '年', '）', '第', '２', '‐', '４', '‐', '十四', '図', '青少年', '（', '二十', '歳', '未満', '）', '労働', '者', 'の', '男女', '別', '離職', '理由', '資料', '：', '労働', '省', '「', '雇用', '動向', '調査', '」', '（', '平成', '３', '年', '）', '２', '学', '校', '卒業', '者', 'の', '離職', '状況', '労働', '省', 'の']","['労働', '者']",YES,労働者,NO,NO
29,労働者,場合における当該労働者の業務四当該派遣先に雇用される労働者が育児休業、介護休業等育児又は家族介護を行う労働者の福祉に関する法律第二条第二号に規定する介護休業をし、及びこれに準ずる休業として厚生労働省令で,"['場合', 'に', 'おける', '当該', '労働', '者', 'の', '業務', '四', '当該', '派遣', '先', 'に', '雇用', 'さ', 'れる', '労働', '者', 'が', '育児', '休業', '、', '介護', '休業', '等', '育児', '又は', '家族', '介護', 'を', '行う', '労働', '者', 'の', '福祉', 'に', '関する', '法律', '第', '二', '条', '第', '二', '号', 'に', '規定', 'する', '介護', '休業', 'を', 'し', '、', '及び', 'これ', 'に', '準ずる', '休業', 'と', 'して', '厚生', '労働', '省令', 'で']","['労働', '者']",YES,労働者,NO,NO
30,労働者,場合における当該労働者の業務四当該派遣先に雇用される労働者が育児休業、介護休業等育児又は家族介護を行う労働者の福祉に関する法律第二条第二号に規定する介護休業をし、及びこれに準ずる休業として厚生労働省令で,"['場合', 'に', 'おける', '当該', '労働', '者', 'の', '業務', '四', '当該', '派遣', '先', 'に', '雇用', 'さ', 'れる', '労働', '者', 'が', '育児', '休業', '、', '介護', '休業', '等', '育児', '又は', '家族', '介護', 'を', '行う', '労働', '者', 'の', '福祉', 'に', '関する', '法律', '第', '二', '条', '第', '二', '号', 'に', '規定', 'する', '介護', '休業', 'を', 'し', '、', '及び', 'これ', 'に', '準ずる', '休業', 'と', 'して', '厚生', '労働', '省令', 'で']","['労働', '者']",YES,労働者,NO,NO
31,労働者,場合における当該労働者の業務四当該派遣先に雇用される労働者が育児休業、介護休業等育児又は家族介護を行う労働者の福祉に関する法律第二条第二号に規定する介護休業をし、及びこれに準ずる休業として厚生労働省令で,"['場合', 'に', 'おける', '当該', '労働', '者', 'の', '業務', '四', '当該', '派遣', '先', 'に', '雇用', 'さ', 'れる', '労働', '者', 'が', '育児', '休業', '、', '介護', '休業', '等', '育児', '又は', '家族', '介護', 'を', '行う', '労働', '者', 'の', '福祉', 'に', '関する', '法律', '第', '二', '条', '第', '二', '号', 'に', '規定', 'する', '介護', '休業', 'を', 'し', '、', '及び', 'これ', 'に', '準ずる', '休業', 'と', 'して', '厚生', '労働', '省令', 'で']","['労働', '者']",YES,労働者,NO,NO
32,労働者,、アルバータ州はカナダで最も税金が安いこと、賃金水準が合衆国より格段に低いこと、労働者への各種補償金がカナダで一番安いことを宣伝した。進出企業には政府から助成金,"['、', 'アルバータ州', 'は', 'カナダ', 'で', '最も', '税金', 'が', '安い', 'こと', '、', '賃金', '水準', 'が', '合衆国', 'より', '格段に', '低い', 'こと', '、', '労働', '者', 'へ', 'の', '各種', '補償', '金', 'が', 'カナダ', 'で', '一', '番', '安い', 'こと', 'を', '宣伝', 'した', '。', '進出', '企業', 'に', 'は', '政府', 'から', '助成', '金']","['労働', '者']",YES,労働者,NO,NO
33,労働者,の日とみなされている。日曜日の一部を家族のために予定しておくことに，労働者は喜んで同意する。夕方，彼らは妻や子供を外に連れていくのである。,"['の', '日', 'と', 'みなさ', 'れて', 'いる', '。', '日曜日', 'の', '一部', 'を', '家族', 'の', 'ため', 'に', '予定', 'して', 'おく', 'こと', 'に', '，', '労働', '者', 'は', '喜んで', '同意', 'する', '。', '夕方', '，', '彼', 'ら', 'は', '妻', 'や', '子供', 'を', '外', 'に', '連れて', 'いく', 'のである', '。']","['労働', '者']",YES,労働者,NO,NO
34,労働者,規定により労働時間を延長させることができる場合であっても、制限時間を超えた時間については、労働者の労務提供義務が消滅することをいうものであること。したがって、時間外労働協定で定めた時間外労働の上限時間如何,"['規定', 'に', 'より', '労働', '時間', 'を', '延長', 'さ', 'せる', 'こと', 'が', 'できる', '場合', 'であって', 'も', '、', '制限', '時間', 'を', '超えた', '時間', 'に', 'ついて', 'は', '、', '労働', '者', 'の', '労務', '提供', '義務', 'が', '消滅', 'する', 'こと', 'を', 'いう', 'もの', 'である', 'こと', '。', 'したがって', '、', '時間', '外', '労働', '協定', 'で', '定めた', '時間', '外', '労働', 'の', '上限', '時間', '如何']","['労働', '者']",YES,労働者,NO,NO
35,労働者,状態に対応できなかった。労働者は、自分でその権利を主張しなければならなかった。そして、労働者は、過去と同様に、自発的組織を通じて、それを実行した。こうして、労働組合,"['状態', 'に', '対応', 'でき', 'なかった', '。', '労働', '者', 'は', '、', '自分', 'で', 'その', '権利', 'を', '主張', 'し', 'なければ', 'なら', 'なかった', '。', 'そして', '、', '労働', '者', 'は', '、', '過去', 'と', '同様に', '、', '自発', '的', '組織', 'を', '通じて', '、', 'それ', 'を', '実行', 'した', '。', 'こうして', '、', '労働', '組合']","['労働', '者']",YES,労働者,NO,NO
36,労働者,状態に対応できなかった。労働者は、自分でその権利を主張しなければならなかった。そして、労働者は、過去と同様に、自発的組織を通じて、それを実行した。こうして、労働組合,"['状態', 'に', '対応', 'でき', 'なかった', '。', '労働', '者', 'は', '、', '自分', 'で', 'その', '権利', 'を', '主張', 'し', 'なければ', 'なら', 'なかった', '。', 'そして', '、', '労働', '者', 'は', '、', '過去', 'と', '同様に', '、', '自発', '的', '組織', 'を', '通じて', '、', 'それ', 'を', '実行', 'した', '。', 'こうして', '、', '労働', '組合']","['労働', '者']",YES,労働者,NO,NO
37,労働者,を図るため，安全衛生に関する専門的事項について研修を行う。ｃ安全衛生意識の高揚事業者，労働者をはじめ一般国民の安全衛生意識の高揚と自主的安全衛生管理活動の促進を図るため，全国安全週間・全国労働衛生週間の実施，安全衛生活動の,"['を', '図る', 'ため', '，', '安全', '衛生', 'に', '関する', '専門', '的', '事項', 'に', 'ついて', '研修', 'を', '行う', '。', 'ｃ', '安全', '衛生', '意識', 'の', '高揚', '事業', '者', '，', '労働', '者', 'を', 'はじめ', '一般', '国民', 'の', '安全', '衛生', '意識', 'の', '高揚', 'と', '自主', '的', '安全', '衛生', '管理', '活動', 'の', '促進', 'を', '図る', 'ため', '，', '全国', '安全', '週間', '・', '全国', '労働', '衛生', '週間', 'の', '実施', '，', '安全', '衛生', '活動', 'の']","['労働', '者']",YES,労働者,NO,NO
38,労働者,被保険者になっている期間に支給されます。〈受給要件〉次のいずれにも該当する労働者です。（１）厚生年金の被保険者であること。（２）厚生年金に１年以上加入し,"['被', '保険', '者', 'に', 'なって', 'いる', '期間', 'に', '支給', 'さ', 'れ', 'ます', '。', '〈', '受給', '要件', '〉', '次の', 'いずれ', 'に', 'も', '該当', 'する', '労働', '者', 'です', '。', '（', '１', '）', '厚生', '年金', 'の', '被', '保険', '者', 'である', 'こと', '。', '（', '２', '）', '厚生', '年金', 'に', '１', '年', '以上', '加入', 'し']","['労働', '者']",YES,労働者,NO,NO
39,労働者,大抜擢も可能であると考えたからである。こうして企業は柔軟性を増す一方、労働者も一つの企業に縛られずにより多くの選択の自由を得られる。縮小撤退部門,"['大', '抜擢', 'も', '可能である', 'と', '考えた', 'から', 'である', '。', 'こうして', '企業', 'は', '柔軟', '性', 'を', '増す', '一方', '、', '労働', '者', 'も', '一', 'つ', 'の', '企業', 'に', '縛ら', 'れ', 'ず', 'に', 'より', '多く', 'の', '選択', 'の', '自由', 'を', '得', 'られる', '。', '縮小', '撤退', '部門']","['労働', '者']",YES,労働者,NO,NO
40,労働者,には当時のような活気は見られない。日本の何十分の一の賃金で働く労働者がいくらでも雇える中国の工場と日本の工場が、同じような製品で競争する,"['に', 'は', '当時', 'の', 'ような', '活気', 'は', '見', 'られ', 'ない', '。', '日本', 'の', '何', '十分', 'の', '一', 'の', '賃金', 'で', '働く', '労働', '者', 'が', 'いくら', 'でも', '雇える', '中国', 'の', '工場', 'と', '日本', 'の', '工場', 'が', '、', '同じ', 'ような', '製品', 'で', '競争', 'する']","['労働', '者']",YES,労働者,NO,NO
41,労働者,）募集に係る労働条件その他の募集の内容が適切なもので、かつ、労働者の利益に反しないことが見込まれること。これは、１賃金が、,"['）', '募集', 'に', '係る', '労働', '条件', 'その他', 'の', '募集', 'の', '内容', 'が', '適切な', 'もの', 'で', '、', 'かつ', '、', '労働', '者', 'の', '利益', 'に', '反し', 'ない', 'こと', 'が', '見込ま', 'れる', 'こと', '。', 'これ', 'は', '、', '１', '賃金', 'が', '、']","['労働', '者']",YES,労働者,NO,NO
