,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
35,相場,駅のトイレ駅のトイレといえば、古くて汚いのが通り相場。でも最近、駅のトイレはキレイになりつつある。これはトイレ掃除のコストを惜しま,"['駅', 'の', 'トイレ', '駅', 'の', 'トイレ', 'と', 'いえば', '、', '古くて', '汚い', 'の', 'が', '通り', '相場', '。', 'でも', '最近', '、', '駅', 'の', 'トイレ', 'は', 'キレイに', 'なり', 'つつ', 'ある', '。', 'これ', 'は', 'トイレ', '掃除', 'の', 'コスト', 'を', '惜しま']",['相場'],NO,相場,NO,NO
36,相場,相場の攪乱要因となることは少ない。一次産品の国際的な取引量は大量で、しかもその相場は自由に形成されているため、発展途上国を中心とした供給側の事情の変化や,"['相場', 'の', '攪乱', '要因', 'と', 'なる', 'こと', 'は', '少ない', '。', '一', '次', '産品', 'の', '国際', '的な', '取引', '量', 'は', '大量で', '、', 'しかも', 'その', '相場', 'は', '自由に', '形成', 'さ', 'れて', 'いる', 'ため', '、', '発展', '途上', '国', 'を', '中心', 'と', 'した', '供給', '側', 'の', '事情', 'の', '変化', 'や']",['相場'],NO,相場,NO,NO
37,相場,相場の攪乱要因となることは少ない。一次産品の国際的な取引量は大量で、しかもその相場は自由に形成されているため、発展途上国を中心とした供給側の事情の変化や,"['相場', 'の', '攪乱', '要因', 'と', 'なる', 'こと', 'は', '少ない', '。', '一', '次', '産品', 'の', '国際', '的な', '取引', '量', 'は', '大量で', '、', 'しかも', 'その', '相場', 'は', '自由に', '形成', 'さ', 'れて', 'いる', 'ため', '、', '発展', '途上', '国', 'を', '中心', 'と', 'した', '供給', '側', 'の', '事情', 'の', '変化', 'や']",['相場'],NO,相場,NO,NO
38,相場,が獲物がエサに食いつくまでじっくりと待って食いついたら一気に引き上げますよね。相場も同じで、狙った相場が自分の仕掛けたいレンジに入ってくるまでじっと待つ,"['が', '獲物', 'が', 'エサ', 'に', '食いつく', 'まで', 'じっくり', 'と', '待って', '食いついたら', '一気に', '引き上げ', 'ます', 'よ', 'ね', '。', '相場', 'も', '同じで', '、', '狙った', '相場', 'が', '自分', 'の', '仕掛け', 'たい', 'レンジ', 'に', '入って', 'くる', 'まで', 'じっと', '待つ']",['相場'],NO,相場,NO,NO
39,相場,が獲物がエサに食いつくまでじっくりと待って食いついたら一気に引き上げますよね。相場も同じで、狙った相場が自分の仕掛けたいレンジに入ってくるまでじっと待つ,"['が', '獲物', 'が', 'エサ', 'に', '食いつく', 'まで', 'じっくり', 'と', '待って', '食いついたら', '一気に', '引き上げ', 'ます', 'よ', 'ね', '。', '相場', 'も', '同じで', '、', '狙った', '相場', 'が', '自分', 'の', '仕掛け', 'たい', 'レンジ', 'に', '入って', 'くる', 'まで', 'じっと', '待つ']",['相場'],NO,相場,NO,NO
40,相場,書いて、日満興業を売りこんだ。だが、資本金五百億、六百億という超大型株が華々しく動いている相場のなかで、資本金もたかだか五億円足らずの、それも不人気な石炭業種のなかの,"['書いて', '、', '日', '満', '興業', 'を', '売り', 'こんだ', '。', 'だが', '、', '資本', '金', '五百億', '、', '六百億', 'と', 'いう', '超', '大型', '株', 'が', '華々しく', '動いて', 'いる', '相場', 'の', 'なか', 'で', '、', '資本', '金', 'も', 'たかだか', '五億', '円', '足らず', 'の', '、', 'それ', 'も', '不', '人気', 'な', '石炭', '業種', 'の', 'なか', 'の']",['相場'],NO,相場,NO,NO
41,相場,旧株（親株）より高値になってしまうこと材料相場の動きに影響を与えるもの地合い相場の状態のこと立ちあい証券取引所内で行われる、証券マン同士の株式の売買値ザヤ株の売買による,"['旧', '株', '（', '親', '株', '）', 'より', '高値', 'に', 'なって', 'しまう', 'こと', '材料', '相場', 'の', '動き', 'に', '影響', 'を', '与える', 'もの', '地', '合い', '相場', 'の', '状態', 'の', 'こと', '立ちあい', '証券', '取引', '所', '内', 'で', '行わ', 'れる', '、', '証券', 'マン', '同士', 'の', '株式', 'の', '売買', '値', 'ザヤ', '株', 'の', '売買', 'に', 'よる']",['相場'],NO,相場,NO,NO
42,相場,旧株（親株）より高値になってしまうこと材料相場の動きに影響を与えるもの地合い相場の状態のこと立ちあい証券取引所内で行われる、証券マン同士の株式の売買値ザヤ株の売買による,"['旧', '株', '（', '親', '株', '）', 'より', '高値', 'に', 'なって', 'しまう', 'こと', '材料', '相場', 'の', '動き', 'に', '影響', 'を', '与える', 'もの', '地', '合い', '相場', 'の', '状態', 'の', 'こと', '立ちあい', '証券', '取引', '所', '内', 'で', '行わ', 'れる', '、', '証券', 'マン', '同士', 'の', '株式', 'の', '売買', '値', 'ザヤ', '株', 'の', '売買', 'に', 'よる']",['相場'],NO,相場,NO,NO
43,相場,また、部屋中におしっこをかけます。これも抑えられますか。また、去勢手術の相場はいくらでしょうか。当方は、大阪在住なのですが、安くて上手に手術くださる病院を,"['また', '、', '部屋', '中', 'に', 'おしっこ', 'を', 'かけ', 'ます', '。', 'これ', 'も', '抑え', 'られ', 'ます', 'か', '。', 'また', '、', '去勢', '手術', 'の', '相場', 'は', 'いくら', 'でしょう', 'か', '。', '当方', 'は', '、', '大阪', '在住', 'な', 'のです', 'が', '、', '安くて', '上手に', '手術', 'くださる', '病院', 'を']",['相場'],NO,相場,NO,NO
44,相場,ことが、利益を上げるためには不可欠だからです。「トレンドが読めないから相場はむずかしい」と嘆く投資家がいます。しかし、実は百％の投資家に「トレンドは,"['こと', 'が', '、', '利益', 'を', '上げる', 'ため', 'に', 'は', '不可欠だ', 'から', 'です', '。', '「', 'トレンド', 'が', '読め', 'ない', 'から', '相場', 'は', 'むずかしい', '」', 'と', '嘆く', '投資', '家', 'が', 'い', 'ます', '。', 'しかし', '、', '実は', '百', '％', 'の', '投資', '家', 'に', '「', 'トレンド', 'は']",['相場'],NO,相場,NO,NO
45,相場,になるのです。したがって、常に自分のポジションからだけではない、客観的な視点から相場をながめる訓練も積まねばなりません。買いポジションを持っていたら、買い方の気分,"['に', 'なる', 'のです', '。', 'したがって', '、', '常に', '自分', 'の', 'ポジション', 'から', 'だけ', 'で', 'は', 'ない', '、', '客観', '的な', '視点', 'から', '相場', 'を', 'ながめる', '訓練', 'も', '積ま', 'ねば', 'なり', 'ませ', 'ん', '。', '買い', 'ポジション', 'を', '持って', 'いたら', '、', '買い', '方', 'の', '気分']",['相場'],NO,相場,NO,NO
46,相場,。すなわち、ドルが安くなると、投機資金が為替市場を離れ、一次産品市場に流入し、その相場を実勢以上に引き上げることになる。また、株式相場の下落の際にも同様の状況が生じがち,"['。', 'すなわち', '、', 'ドル', 'が', '安く', 'なる', 'と', '、', '投機', '資金', 'が', '為替', '市場', 'を', '離れ', '、', '一', '次', '産品', '市場', 'に', '流入', 'し', '、', 'その', '相場', 'を', '実勢', '以上', 'に', '引き上げる', 'こと', 'に', 'なる', '。', 'また', '、', '株式', '相場', 'の', '下落', 'の', '際', 'に', 'も', '同様の', '状況', 'が', '生じ', 'がち']",['相場'],NO,相場,NO,NO
47,相場,。すなわち、ドルが安くなると、投機資金が為替市場を離れ、一次産品市場に流入し、その相場を実勢以上に引き上げることになる。また、株式相場の下落の際にも同様の状況が生じがち,"['。', 'すなわち', '、', 'ドル', 'が', '安く', 'なる', 'と', '、', '投機', '資金', 'が', '為替', '市場', 'を', '離れ', '、', '一', '次', '産品', '市場', 'に', '流入', 'し', '、', 'その', '相場', 'を', '実勢', '以上', 'に', '引き上げる', 'こと', 'に', 'なる', '。', 'また', '、', '株式', '相場', 'の', '下落', 'の', '際', 'に', 'も', '同様の', '状況', 'が', '生じ', 'がち']",['相場'],NO,相場,NO,NO
48,相場,これは相当危ない橋を渡ってる輩が居る相場かも。僕の長年の経験から云うところの私見だけど。滅多やたらな事,"['これ', 'は', '相当', '危ない', '橋', 'を', '渡って', 'る', '輩', 'が', '居る', '相場', 'かも', '。', '僕', 'の', '長年', 'の', '経験', 'から', '云う', 'ところ', 'の', '私見', 'だ', 'けど', '。', '滅多', 'やたらな', '事']",['相場'],NO,相場,NO,NO
49,相場,支店長はいま会議中でございますが。あの、失礼ですがどなたさまでしょうか？」相場の世界の人間らしく、ひどく早口だ。「有吉と申します」「あ、,"['支店', '長', 'は', 'いま', '会議', '中', 'で', 'ございます', 'が', '。', 'あの', '、', '失礼です', 'が', 'どなた', 'さま', 'でしょう', 'か', '？', '」', '相場', 'の', '世界', 'の', '人間', 'らしく', '、', 'ひどく', '早口', 'だ', '。', '「', '有吉', 'と', '申し', 'ます', '」', '「', 'あ', '、']",['相場'],NO,相場,NO,NO
