,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
14,保健所,公害患者の治療費を負担させるという考え方である。汚染地域の公害病患者の数は多く、とても保健所や裁判所が個別に調査し原因をつきとめるわけにはいかない。そこで政府は境界線,"['公害', '患者', 'の', '治療', '費', 'を', '負担', 'さ', 'せる', 'と', 'いう', '考え', '方', 'である', '。', '汚染', '地域', 'の', '公害', '病', '患者', 'の', '数', 'は', '多く', '、', 'とても', '保健', '所', 'や', '裁判', '所', 'が', '個別', 'に', '調査', 'し', '原因', 'を', 'つきとめる', 'わけに', 'は', 'いか', 'ない', '。', 'そこ', 'で', '政府', 'は', '境界', '線']","['保健', '所']",YES,保健所,NO,NO
15,保健所,〜猟犬〜伊勢保健福祉事務所衛生指導課（☎二十七五千百五十一）環境課（☎二十一五千五百四十一）保健所や市役所・警察署に、「庭に犬が迷い込んできたので保護してほしい」「犬と散歩し,"['〜', '猟犬', '〜', '伊勢', '保健', '福祉', '事務', '所', '衛生', '指導', '課', '（', '☎', '二十七五千百五十一', '）', '環境', '課', '（', '☎', '二十一五千五百四十一', '）', '保健', '所', 'や', '市', '役所', '・', '警察', '署', 'に', '、', '「', '庭', 'に', '犬', 'が', '迷い', '込んで', 'きた', 'ので', '保護', 'して', 'ほしい', '」', '「', '犬', 'と', '散歩', 'し']","['保健', '所']",YES,保健所,NO,NO
16,保健所,がえられる意義は大きい。さらに地域でアルコール関連障害に熱心に取り組んでいるクリニックや病院，保健所，福祉事務所などが連携し様々な支援を提供しながら，地域の中で彼らの生活を,"['が', 'え', 'られる', '意義', 'は', '大きい', '。', 'さらに', '地域', 'で', 'アルコール', '関連', '障害', 'に', '熱心に', '取り組んで', 'いる', 'クリニック', 'や', '病院', '，', '保健', '所', '，', '福祉', '事務', '所', 'など', 'が', '連携', 'し', '様々な', '支援', 'を', '提供', 'し', 'ながら', '，', '地域', 'の', '中', 'で', '彼', 'ら', 'の', '生活', 'を']","['保健', '所']",YES,保健所,NO,NO
17,保健所,、ボーダフォンやドコモの基本料金が割引になります。詳しいことは、市町村役場や福祉事務所、保健所などに相談したら教えてくれますよ。,"['、', 'ボーダフォン', 'や', 'ドコモ', 'の', '基本', '料金', 'が', '割引', 'に', 'なり', 'ます', '。', '詳しい', 'こと', 'は', '、', '市町村', '役場', 'や', '福祉', '事務', '所', '、', '保健', '所', 'など', 'に', '相談', 'したら', '教えて', 'くれ', 'ます', 'よ', '。']","['保健', '所']",YES,保健所,NO,NO
18,保健所,の午後１時〜２時、以後原則毎月第４水曜日●場所上田保健所●申し込み事前に電話で保健所へ。問上田保健所健康づくり支援課ＴＥＬ二十五．七一四八住宅用火災警報器の設置が義務化に近年、住宅火災による逃げ遅れ,"['の', '午後', '１', '時', '〜', '２', '時', '、', '以後', '原則', '毎月', '第', '４', '水曜日', '●', '場所', '上田', '保健', '所', '●', '申し込み', '事前', 'に', '電話', 'で', '保健', '所', 'へ', '。', '問', '上田', '保健', '所', '健康', 'づくり', '支援', '課', 'ＴＥＬ', '二十五', '．', '七一四八', '住宅', '用', '火災', '警報', '器', 'の', '設置', 'が', '義務', '化', 'に', '近年', '、', '住宅', '火災', 'に', 'よる', '逃げ', '遅れ']","['保健', '所']",YES,保健所,NO,NO
19,保健所,の午後１時〜２時、以後原則毎月第４水曜日●場所上田保健所●申し込み事前に電話で保健所へ。問上田保健所健康づくり支援課ＴＥＬ二十五．七一四八住宅用火災警報器の設置が義務化に近年、住宅火災による逃げ遅れ,"['の', '午後', '１', '時', '〜', '２', '時', '、', '以後', '原則', '毎月', '第', '４', '水曜日', '●', '場所', '上田', '保健', '所', '●', '申し込み', '事前', 'に', '電話', 'で', '保健', '所', 'へ', '。', '問', '上田', '保健', '所', '健康', 'づくり', '支援', '課', 'ＴＥＬ', '二十五', '．', '七一四八', '住宅', '用', '火災', '警報', '器', 'の', '設置', 'が', '義務', '化', 'に', '近年', '、', '住宅', '火災', 'に', 'よる', '逃げ', '遅れ']","['保健', '所']",YES,保健所,NO,NO
20,保健所,の午後１時〜２時、以後原則毎月第４水曜日●場所上田保健所●申し込み事前に電話で保健所へ。問上田保健所健康づくり支援課ＴＥＬ二十五．七一四八住宅用火災警報器の設置が義務化に近年、住宅火災による逃げ遅れ,"['の', '午後', '１', '時', '〜', '２', '時', '、', '以後', '原則', '毎月', '第', '４', '水曜日', '●', '場所', '上田', '保健', '所', '●', '申し込み', '事前', 'に', '電話', 'で', '保健', '所', 'へ', '。', '問', '上田', '保健', '所', '健康', 'づくり', '支援', '課', 'ＴＥＬ', '二十五', '．', '七一四八', '住宅', '用', '火災', '警報', '器', 'の', '設置', 'が', '義務', '化', 'に', '近年', '、', '住宅', '火災', 'に', 'よる', '逃げ', '遅れ']","['保健', '所']",YES,保健所,NO,NO
21,保健所,生涯にわたる健康管理へと整備されてきている．２．地域保健組織地域の保健組織としては，保健所，市町村保健センター，住民のボランティア組織などがある．保健所は地域保健に関する広域的，専門的，技術的拠点,"['生涯', 'に', 'わたる', '健康', '管理', 'へ', 'と', '整備', 'さ', 'れて', 'きて', 'いる', '．', '２', '．', '地域', '保健', '組織', '地域', 'の', '保健', '組織', 'と', 'して', 'は', '，', '保健', '所', '，', '市町村', '保健', 'センター', '，', '住民', 'の', 'ボランティア', '組織', 'など', 'が', 'ある', '．', '保健', '所', 'は', '地域', '保健', 'に', '関する', '広域', '的', '，', '専門', '的', '，', '技術', '的', '拠点']","['保健', '所']",YES,保健所,NO,NO
22,保健所,生涯にわたる健康管理へと整備されてきている．２．地域保健組織地域の保健組織としては，保健所，市町村保健センター，住民のボランティア組織などがある．保健所は地域保健に関する広域的，専門的，技術的拠点,"['生涯', 'に', 'わたる', '健康', '管理', 'へ', 'と', '整備', 'さ', 'れて', 'きて', 'いる', '．', '２', '．', '地域', '保健', '組織', '地域', 'の', '保健', '組織', 'と', 'して', 'は', '，', '保健', '所', '，', '市町村', '保健', 'センター', '，', '住民', 'の', 'ボランティア', '組織', 'など', 'が', 'ある', '．', '保健', '所', 'は', '地域', '保健', 'に', '関する', '広域', '的', '，', '専門', '的', '，', '技術', '的', '拠点']","['保健', '所']",YES,保健所,NO,NO
23,保健所,患者が新規登録であることを確認し，登録の重複や漏れを防ぐ。届出を受けた保健所が，患者の居住地を管轄する保健所でない場合は，患者の居住地を管轄する保健所に転送さ,"['患者', 'が', '新規', '登録', 'である', 'こと', 'を', '確認', 'し', '，', '登録', 'の', '重複', 'や', '漏れ', 'を', '防ぐ', '。', '届出', 'を', '受けた', '保健', '所', 'が', '，', '患者', 'の', '居住', '地', 'を', '管轄', 'する', '保健', '所', 'で', 'ない', '場合', 'は', '，', '患者', 'の', '居住', '地', 'を', '管轄', 'する', '保健', '所', 'に', '転送', 'さ']","['保健', '所']",YES,保健所,NO,NO
24,保健所,患者が新規登録であることを確認し，登録の重複や漏れを防ぐ。届出を受けた保健所が，患者の居住地を管轄する保健所でない場合は，患者の居住地を管轄する保健所に転送さ,"['患者', 'が', '新規', '登録', 'である', 'こと', 'を', '確認', 'し', '，', '登録', 'の', '重複', 'や', '漏れ', 'を', '防ぐ', '。', '届出', 'を', '受けた', '保健', '所', 'が', '，', '患者', 'の', '居住', '地', 'を', '管轄', 'する', '保健', '所', 'で', 'ない', '場合', 'は', '，', '患者', 'の', '居住', '地', 'を', '管轄', 'する', '保健', '所', 'に', '転送', 'さ']","['保健', '所']",YES,保健所,NO,NO
25,保健所,患者が新規登録であることを確認し，登録の重複や漏れを防ぐ。届出を受けた保健所が，患者の居住地を管轄する保健所でない場合は，患者の居住地を管轄する保健所に転送さ,"['患者', 'が', '新規', '登録', 'である', 'こと', 'を', '確認', 'し', '，', '登録', 'の', '重複', 'や', '漏れ', 'を', '防ぐ', '。', '届出', 'を', '受けた', '保健', '所', 'が', '，', '患者', 'の', '居住', '地', 'を', '管轄', 'する', '保健', '所', 'で', 'ない', '場合', 'は', '，', '患者', 'の', '居住', '地', 'を', '管轄', 'する', '保健', '所', 'に', '転送', 'さ']","['保健', '所']",YES,保健所,NO,NO
26,保健所,小さな小屋がけの雑貨屋が一軒あるだけという感じの村で、一番ちゃんとした建物が保健所という結果を生んだ。私自身二度その実状を見に行ったが、ヘリでなければ,"['小さな', '小屋がけ', 'の', '雑貨', '屋', 'が', '一', '軒', 'ある', 'だけ', 'と', 'いう', '感じ', 'の', '村', 'で', '、', '一', '番', 'ちゃん', 'と', 'した', '建物', 'が', '保健', '所', 'と', 'いう', '結果', 'を', '生んだ', '。', '私', '自身', '二', '度', 'その実', '状', 'を', '見', 'に', '行った', 'が', '、', 'ヘリ', 'で', 'なければ']","['保健', '所']",YES,保健所,NO,NO
27,保健所,ない・人にあげない（必要に応じて確実に鑑定できる専門家に判断してもらいましょう。保健所でも受け付けています）２きのこに関するさまざまな「言い伝え」は信じない（〈例〉,"['ない', '・', '人', 'に', 'あげ', 'ない', '（', '必要に', '応じて', '確実に', '鑑定', 'できる', '専門', '家', 'に', '判断', 'して', 'もらい', 'ましょう', '。', '保健', '所', 'でも', '受け付けて', 'い', 'ます', '）', '２', 'きのこ', 'に', '関する', 'さまざまな', '「', '言い伝え', '」', 'は', '信じ', 'ない', '（', '〈', '例', '〉']","['保健', '所']",YES,保健所,NO,NO
28,保健所,ています。■受診しなくてよい方・結核にかかっていて現在治療中の方、保健所で管理検診を受けている方・今年肺がん検診（６月２日〜６月５日実施）を受けた方,"['てい', 'ます', '。', '■', '受診', 'し', 'なくて', 'よい', '方', '・', '結核', 'に', 'かかって', 'いて', '現在', '治療', '中', 'の', '方', '、', '保健', '所', 'で', '管理', '検診', 'を', '受けて', 'いる', '方', '・', '今年', '肺', 'がん', '検診', '（', '６', '月', '２', '日', '〜', '６', '月', '５', '日', '実施', '）', 'を', '受け', 'た方']","['保健', '所']",YES,保健所,NO,NO
29,保健所,せず逃げていきます。バイバイや指差しはします。「バイバイ」など言います。保健所に相談してもまだこの年だとわからないだろうし、個性が強いだけでしょうか,"['せ', 'ず', '逃げて', 'いき', 'ます', '。', 'バイバイ', 'や', '指差し', 'は', 'し', 'ます', '。', '「', 'バイバイ', '」', 'など', '言い', 'ます', '。', '保健', '所', 'に', '相談', 'して', 'も', 'まだ', 'この', '年', 'だ', 'と', 'わから', 'ない', 'だろう', 'し', '、', '個性', 'が', '強い', 'だけ', 'でしょう', 'か']","['保健', '所']",YES,保健所,NO,NO
30,保健所,「妊娠証明書」が必要なところもあります。また、担当も役場の福祉担当だったり保健所だったりする場合もありますからお住まいの自治体のＨＰでご確認ください。,"['「', '妊娠', '証明', '書', '」', 'が', '必要な', 'ところ', 'も', 'あり', 'ます', '。', 'また', '、', '担当', 'も', '役場', 'の', '福祉', '担当', 'だったり', '保健', '所', 'だったり', 'する', '場合', 'も', 'あり', 'ます', 'から', 'お', '住まい', 'の', '自治', '体', 'の', 'ＨＰ', 'で', 'ご', '確認', 'ください', '。']","['保健', '所']",YES,保健所,NO,NO
31,保健所,届出を受けると，患者は居住地を管轄する保健所に登録される。届出を受けた保健所は，患者の居住地が管内である場合には結核登録者の索引カードや登録台帳を点検して，,"['届出', 'を', '受ける', 'と', '，', '患者', 'は', '居住', '地', 'を', '管轄', 'する', '保健', '所', 'に', '登録', 'さ', 'れる', '。', '届出', 'を', '受けた', '保健', '所', 'は', '，', '患者', 'の', '居住', '地', 'が', '管', '内', 'である', '場合', 'に', 'は', '結核', '登録', '者', 'の', '索引', 'カード', 'や', '登録', '台帳', 'を', '点検', 'して', '，']","['保健', '所']",YES,保健所,NO,NO
32,保健所,届出を受けると，患者は居住地を管轄する保健所に登録される。届出を受けた保健所は，患者の居住地が管内である場合には結核登録者の索引カードや登録台帳を点検して，,"['届出', 'を', '受ける', 'と', '，', '患者', 'は', '居住', '地', 'を', '管轄', 'する', '保健', '所', 'に', '登録', 'さ', 'れる', '。', '届出', 'を', '受けた', '保健', '所', 'は', '，', '患者', 'の', '居住', '地', 'が', '管', '内', 'である', '場合', 'に', 'は', '結核', '登録', '者', 'の', '索引', 'カード', 'や', '登録', '台帳', 'を', '点検', 'して', '，']","['保健', '所']",YES,保健所,NO,NO
33,保健所,との連携精神障害者社会復帰施設は，利用者の意向を尊重しつつ，必要に応じ，医療機関，保健所，精神障害者地域生活支援センターその他の関係機関との連絡体制を整備しなければならない。２地域交流精神障害者社会復帰施設は，,"['と', 'の', '連携', '精神', '障害', '者', '社会', '復帰', '施設', 'は', '，', '利用', '者', 'の', '意向', 'を', '尊重', 'し', 'つつ', '，', '必要に', '応じ', '，', '医療', '機関', '，', '保健', '所', '，', '精神', '障害', '者', '地域', '生活', '支援', 'センター', 'その他', 'の', '関係', '機関', 'と', 'の', '連絡', '体制', 'を', '整備', 'し', 'なければ', 'なら', 'ない', '。', '２', '地域', '交流', '精神', '障害', '者', '社会', '復帰', '施設', 'は', '，']","['保健', '所']",YES,保健所,NO,NO
34,保健所,治療法と日常生活の注意点対象：どなたでも百八十人（９月十日（水）〜、保健所へ電話予約を）駿河区●介護者交流会とき：９月二十二日（月）、午後１時〜３時ところ,"['治療', '法', 'と', '日常', '生活', 'の', '注意', '点', '対象', '：', 'どなた', 'でも', '百八十', '人', '（', '９', '月', '十', '日', '（', '水', '）', '〜', '、', '保健', '所', 'へ', '電話', '予約', 'を', '）', '駿河', '区', '●', '介護', '者', '交流', '会', 'とき', '：', '９', '月', '二十二', '日', '（', '月', '）', '、', '午後', '１', '時', '〜', '３', '時', 'ところ']","['保健', '所']",YES,保健所,NO,NO
35,保健所,健康水準を向上させることを目指し，公衆衛生行政を展開してきた．しかしここ十年の地方分権化や保健所の再編，市町村合併などの行政改革の進展によって，保健所や市町村の管轄地域の広域化や，,"['健康', '水準', 'を', '向上', 'さ', 'せる', 'こと', 'を', '目指し', '，', '公衆', '衛生', '行政', 'を', '展開', 'して', 'きた', '．', 'しかし', 'ここ', '十', '年', 'の', '地方', '分権', '化', 'や', '保健', '所', 'の', '再編', '，', '市町村', '合併', 'など', 'の', '行政', '改革', 'の', '進展', 'に', 'よって', '，', '保健', '所', 'や', '市町村', 'の', '管轄', '地域', 'の', '広域', '化', 'や', '，']","['保健', '所']",YES,保健所,NO,NO
36,保健所,健康水準を向上させることを目指し，公衆衛生行政を展開してきた．しかしここ十年の地方分権化や保健所の再編，市町村合併などの行政改革の進展によって，保健所や市町村の管轄地域の広域化や，,"['健康', '水準', 'を', '向上', 'さ', 'せる', 'こと', 'を', '目指し', '，', '公衆', '衛生', '行政', 'を', '展開', 'して', 'きた', '．', 'しかし', 'ここ', '十', '年', 'の', '地方', '分権', '化', 'や', '保健', '所', 'の', '再編', '，', '市町村', '合併', 'など', 'の', '行政', '改革', 'の', '進展', 'に', 'よって', '，', '保健', '所', 'や', '市町村', 'の', '管轄', '地域', 'の', '広域', '化', 'や', '，']","['保健', '所']",YES,保健所,NO,NO
37,保健所,「そう。それは問題ね」この子を放って、撤収する。警察か保健所か付近の住民かが、汚水まみれの少女を保護する。事情を訊く。下水道が調べ,"['「', 'そう', '。', 'それ', 'は', '問題', 'ね', '」', 'この', '子', 'を', '放って', '、', '撤収', 'する', '。', '警察', 'か', '保健', '所', 'か', '付近', 'の', '住民', 'か', 'が', '、', '汚水', 'まみれ', 'の', '少女', 'を', '保護', 'する', '。', '事情', 'を', '訊く', '。', '下水', '道', 'が', '調べ']","['保健', '所']",YES,保健所,NO,NO
38,保健所,が鳴る。母親から薬物依存と思われる息子についての入寮相談や、弁護士からの問い合わせ、保健所から見学したいという申し出など。また、同じ男性からも二度連絡が入った。シンナーを,"['が', '鳴る', '。', '母親', 'から', '薬物', '依存', 'と', '思わ', 'れる', '息子', 'に', 'ついて', 'の', '入寮', '相談', 'や', '、', '弁護', '士', 'から', 'の', '問い合わせ', '、', '保健', '所', 'から', '見学', 'し', 'たい', 'と', 'いう', '申し出', 'など', '。', 'また', '、', '同じ', '男性', 'から', 'も', '二', '度', '連絡', 'が', '入った', '。', 'シンナー', 'を']","['保健', '所']",YES,保健所,NO,NO
39,保健所,高い傾向にあった。母子感染（Ｑ９）や検査のタイミング（Ｑ十九）や保健所の検査（Ｑ二十）に関しては年齢差は顕著ではなかった。淋病、梅毒などの古典的ＳＴＤ,"['高い', '傾向', 'に', 'あった', '。', '母子', '感染', '（', 'Ｑ', '９', '）', 'や', '検査', 'の', 'タイミング', '（', 'Ｑ', '十九', '）', 'や', '保健', '所', 'の', '検査', '（', 'Ｑ', '二十', '）', 'に', '関して', 'は', '年齢', '差', 'は', '顕著で', 'は', 'なかった', '。', '淋病', '、', '梅', '毒', 'など', 'の', '古典', '的', 'ＳＴＤ']","['保健', '所']",YES,保健所,NO,NO
40,保健所,）３歳児（守山保健所）３歳児（志段味分室）【持ち物】母子健康手帳・通知書・筆記用具◎通知書の届かない方は保健所へご連絡ください（通知書は健診日の前月中旬ごろに郵送されます）。◆胃がん・大腸がん検診（予約制）,"['）', '３', '歳', '児', '（', '守山', '保健', '所', '）', '３', '歳', '児', '（', '志', '段', '味', '分室', '）', '【', '持ち物', '】', '母子', '健康', '手帳', '・', '通知', '書', '・', '筆記', '用具', '◎', '通知', '書', 'の', '届か', 'ない', '方', 'は', '保健', '所', 'へ', 'ご', '連絡', 'ください', '（', '通知', '書', 'は', '健診', '日', 'の', '前月', '中旬', 'ごろ', 'に', '郵送', 'さ', 'れ', 'ます', '）', '。', '◆', '胃', 'がん', '・', '大腸', 'がん', '検診', '（', '予約', '制', '）']","['保健', '所']",YES,保健所,NO,NO
