,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,冷蔵室,解かした時に排水するパイプがあれば、そこが詰まっていませんか？または、冷蔵室の壁面に水滴が付いて下にたまっているようでしたら、ドアパッキンに隙間が出来,"['解かした', '時', 'に', '排水', 'する', 'パイプ', 'が', 'あれば', '、', 'そこ', 'が', '詰まって', 'い', 'ませ', 'ん', 'か', '？', 'または', '、', '冷蔵', '室', 'の', '壁面', 'に', '水滴', 'が', '付いて', '下', 'に', 'たまって', 'いる', 'ようでしたら', '、', 'ドアパッキン', 'に', '隙間', 'が', '出来']","['冷蔵', '室']",YES,冷蔵室,NO,NO
11,冷蔵室,に変換表４‐十一冷蔵庫のファクターを構成する項目庫内デザイン全体の容量冷蔵室の大きさ冷蔵室，野菜室などの室の種類の豊富さ野菜室の大きさ冷凍室の大きさチルド室の大きさ機能（,"['に', '変換', '表', '４', '‐', '十一', '冷蔵', '庫', 'の', 'ファクター', 'を', '構成', 'する', '項目', '庫', '内', 'デザイン', '全体', 'の', '容量', '冷蔵', '室', 'の', '大き', 'さ', '冷蔵', '室', '，', '野菜', '室', 'など', 'の', '室', 'の', '種類', 'の', '豊富', 'さ', '野菜', '室', 'の', '大き', 'さ', '冷凍', '室', 'の', '大き', 'さ', 'チルド', '室', 'の', '大き', 'さ', '機能', '（']","['冷蔵', '室']",YES,冷蔵室,NO,NO
12,冷蔵室,に変換表４‐十一冷蔵庫のファクターを構成する項目庫内デザイン全体の容量冷蔵室の大きさ冷蔵室，野菜室などの室の種類の豊富さ野菜室の大きさ冷凍室の大きさチルド室の大きさ機能（,"['に', '変換', '表', '４', '‐', '十一', '冷蔵', '庫', 'の', 'ファクター', 'を', '構成', 'する', '項目', '庫', '内', 'デザイン', '全体', 'の', '容量', '冷蔵', '室', 'の', '大き', 'さ', '冷蔵', '室', '，', '野菜', '室', 'など', 'の', '室', 'の', '種類', 'の', '豊富', 'さ', '野菜', '室', 'の', '大き', 'さ', '冷凍', '室', 'の', '大き', 'さ', 'チルド', '室', 'の', '大き', 'さ', '機能', '（']","['冷蔵', '室']",YES,冷蔵室,NO,NO
13,冷蔵室,うまみを閉じ込めてコクのあるおいしさにフライパンチャーシュー六百ｇ六百七十五円保存方法冷めたら煮汁ごと密閉容器や保存用ポリ袋へ。冷蔵室で２〜３日保存可。冷凍する場合は使う量ずつに切り分け、煮汁と別にして保存。,"['うま', 'み', 'を', '閉じ', '込めて', 'コク', 'の', 'ある', 'おいし', 'さ', 'に', 'フライパンチャーシュー', '六百', 'ｇ', '六百七十五', '円', '保存', '方法', '冷めたら', '煮汁', 'ごと', '密閉', '容器', 'や', '保存', '用', 'ポリ袋', 'へ', '。', '冷蔵', '室', 'で', '２', '〜', '３', '日', '保存', '可', '。', '冷凍', 'する', '場合', 'は', '使う', '量', 'ずつ', 'に', '切り分け', '、', '煮汁', 'と', '別に', 'して', '保存', '。']","['冷蔵', '室']",YES,冷蔵室,NO,NO
14,冷蔵室,「大腸菌群」、腐敗や食中毒の原因にもなる「低温細菌」など５種類。各冷蔵庫の冷蔵室、チルド室、野菜室、冷凍室の底面や側面など、各十三カ所をふき取って調べた。最も,"['「', '大腸', '菌', '群', '」', '、', '腐敗', 'や', '食', '中毒', 'の', '原因', 'に', 'も', 'なる', '「', '低温', '細菌', '」', 'など', '５', '種類', '。', '各', '冷蔵', '庫', 'の', '冷蔵', '室', '、', 'チルド', '室', '、', '野菜', '室', '、', '冷凍', '室', 'の', '底面', 'や', '側面', 'など', '、', '各', '十三', 'カ所', 'を', 'ふき', '取って', '調べた', '。', '最も']","['冷蔵', '室']",YES,冷蔵室,NO,NO
15,冷蔵室,Ａをボウルに合わせ１を加えて混ぜる。このあと、盛りつけ用の皿と一緒に冷蔵室で十五分ほど冷やして！３パスタをやわらかめにゆでる。ゆで上がったらざるにとり、,"['Ａ', 'を', 'ボウル', 'に', '合わせ', '１', 'を', '加えて', '混ぜる', '。', 'このあと', '、', '盛り', 'つけ', '用', 'の', '皿', 'と', '一緒に', '冷蔵', '室', 'で', '十五', '分', 'ほど', '冷やして', '！', '３', 'パスタ', 'を', 'やわらか', 'めに', 'ゆでる', '。', 'ゆで', '上がったら', 'ざる', 'に', 'とり', '、']","['冷蔵', '室']",YES,冷蔵室,NO,NO
16,冷蔵室,ボウルの底にたまった砂をあさりが再び吸いこむことがない。いたみやすい夏場は、冷蔵室に入れて砂出しするとよい。２パスタをゆではじめる。３フライパンにオリーブオイルとにんにく,"['ボウル', 'の', '底', 'に', 'たまった', '砂', 'を', 'あさり', 'が', '再び', '吸い', 'こむ', 'こと', 'が', 'ない', '。', 'いたみ', 'やすい', '夏場', 'は', '、', '冷蔵', '室', 'に', '入れて', '砂', '出し', 'する', 'と', 'よい', '。', '２', 'パスタ', 'を', 'ゆで', 'はじめる', '。', '３', 'フライパン', 'に', 'オリーブオイル', 'と', 'にんにく']","['冷蔵', '室']",YES,冷蔵室,NO,NO
17,冷蔵室,『弱』です（＾＾ゞ十分です〜〜ちゃ〜んと冷えるし凍るし！＾＾そして、冷蔵室の扉を開けると付く電気。我家は電球ごと外しちゃってます（＾＾ゞ電気付かなくて,"['『', '弱', '』', 'です', '（＾＾ゞ', '十分です', '〜', '〜', 'ちゃ', '〜', 'ん', 'と', '冷える', 'し', '凍る', 'し', '！', '＾', '＾', 'そして', '、', '冷蔵', '室', 'の', '扉', 'を', '開ける', 'と', '付く', '電気', '。', '我', '家', 'は', '電球', 'ごと', '外しちゃ', 'って', 'ます', '（＾＾ゞ', '電気', '付か', 'なくて']","['冷蔵', '室']",YES,冷蔵室,NO,NO
18,冷蔵室,ってうそです。誰が流したんですかそんながせねた。温度設定を弱にすると、冷蔵室では中で４℃とすると６℃位になるでしょう。ということ,"['って', 'うそ', 'です', '。', '誰', 'が', '流した', 'んです', 'か', 'そんな', 'が', 'せ', 'ねた', '。', '温度', '設定', 'を', '弱', 'に', 'する', 'と', '、', '冷蔵', '室', 'で', 'は', '中', 'で', '４', '℃', 'と', 'する', 'と', '６', '℃', '位', 'に', 'なる', 'でしょう', '。', 'と', 'いう', 'こと']","['冷蔵', '室']",YES,冷蔵室,NO,NO
19,冷蔵室,したので見に行ったところ、九十五年購入の四百三十Ｌ４ドア冷蔵庫から音が聞こえた。一番上の冷蔵室を開けたら、上の部分から白い煙が上がっていた。すぐ電源プラグを抜いた,"['した', 'ので', '見', 'に', '行った', 'ところ', '、', '九十五', '年', '購入', 'の', '四百三十', 'Ｌ', '４', 'ドア', '冷蔵', '庫', 'から', '音', 'が', '聞こえた', '。', '一', '番', '上', 'の', '冷蔵', '室', 'を', '開けたら', '、', '上', 'の', '部分', 'から', '白い', '煙', 'が', '上がって', 'いた', '。', 'すぐ', '電源', 'プラグ', 'を', '抜いた']","['冷蔵', '室']",YES,冷蔵室,NO,NO
20,冷蔵室,の贈り物のようにありがたい。スイセンとスプレケリアの取り合わせに満足し、アレンジした花を冷蔵室に詰め込む。地元の民宿から注文を受けたアイリスとチューリップと見栄えのする白ユリと,"['の', '贈り物', 'の', 'ように', 'ありがたい', '。', 'スイセン', 'と', 'スプレケリア', 'の', '取り', '合わせ', 'に', '満足', 'し', '、', 'アレンジ', 'した', '花', 'を', '冷蔵', '室', 'に', '詰め', '込む', '。', '地元', 'の', '民宿', 'から', '注文', 'を', '受けた', 'アイリス', 'と', 'チューリップ', 'と', '見栄え', 'の', 'する', '白', 'ユリ', 'と']","['冷蔵', '室']",YES,冷蔵室,NO,NO
21,冷蔵室,にアスパラを立てて入れ、冷蔵庫に保存します。一般的に冷蔵庫は、野菜室よりも冷蔵室の方が温度が低くなります。アスパラはなるべく０℃に近い低温での保存が,"['に', 'アスパラ', 'を', '立てて', '入れ', '、', '冷蔵', '庫', 'に', '保存', 'し', 'ます', '。', '一般', '的に', '冷蔵', '庫', 'は', '、', '野菜', '室', 'より', 'も', '冷蔵', '室', 'の', '方', 'が', '温度', 'が', '低く', 'なり', 'ます', '。', 'アスパラ', 'は', 'なるべく', '０', '℃', 'に', '近い', '低温', 'で', 'の', '保存', 'が']","['冷蔵', '室']",YES,冷蔵室,NO,NO
22,冷蔵室,にして空気をしっかり抜いて密閉します。それを冷凍庫で保存します。解凍は冷蔵室に移して自然解凍。半解凍したぐらいで形が作れるので、普通の小判形のバーグで,"['に', 'して', '空気', 'を', 'しっかり', '抜いて', '密閉', 'し', 'ます', '。', 'それ', 'を', '冷凍', '庫', 'で', '保存', 'し', 'ます', '。', '解凍', 'は', '冷蔵', '室', 'に', '移して', '自然', '解凍', '。', '半', '解凍', 'した', 'ぐらい', 'で', '形', 'が', '作れる', 'ので', '、', '普通の', '小判', '形', 'の', 'バーグ', 'で']","['冷蔵', '室']",YES,冷蔵室,NO,NO
23,冷蔵室,。冷蔵庫を賢く使いこなせば、電気代だけでなく、食費の節約にもなります！１日に冷蔵室を二十五回、冷凍室を８回開閉。開放秒数を二十秒と５秒の場合で比較年に￥四百おトク,"['。', '冷蔵', '庫', 'を', '賢く', '使い', 'こなせば', '、', '電気', '代', 'だけ', 'で', 'なく', '、', '食費', 'の', '節約', 'に', 'も', 'なり', 'ます', '！', '１', '日', 'に', '冷蔵', '室', 'を', '二十五', '回', '、', '冷凍', '室', 'を', '８', '回', '開閉', '。', '開放', '秒', '数', 'を', '二十', '秒', 'と', '５', '秒', 'の', '場合', 'で', '比較', '年', 'に', '￥', '四百', 'おトク']","['冷蔵', '室']",YES,冷蔵室,NO,NO
24,冷蔵室,になります。臭いは同じ場所に合った生ものの臭いではないでしょうか？私は冷蔵室、チルド室、野菜室、冷凍庫それぞれに脱臭剤をおいています。,"['に', 'なり', 'ます', '。', '臭い', 'は', '同じ', '場所', 'に', '合った', '生もの', 'の', '臭い', 'で', 'は', 'ない', 'でしょう', 'か', '？', '私', 'は', '冷蔵', '室', '、', 'チルド', '室', '、', '野菜', '室', '、', '冷凍', '庫', 'それぞれ', 'に', '脱臭', '剤', 'を', 'おいて', 'い', 'ます', '。']","['冷蔵', '室']",YES,冷蔵室,NO,NO
25,冷蔵室,といっても、買い物ず〜といってなかったから、冷凍庫もこわれ、でも冷蔵室としてつかえるので、便利だわ。ははは・・・あ〜〜〜〜〜疲れた。,"['と', 'いって', 'も', '、', '買い物', 'ず', '〜', 'と', 'いって', 'なかった', 'から', '、', '冷凍', '庫', 'も', 'こわれ', '、', 'でも', '冷蔵', '室', 'と', 'して', 'つかえる', 'ので', '、', '便利だ', 'わ', '。', 'は', 'は', 'は', '・', '・', '・', 'あ', '〜〜〜〜〜', '疲れた', '。']","['冷蔵', '室']",YES,冷蔵室,NO,NO
26,冷蔵室,た。その時点で、江本所長は実験室を造ってくれました。畳一帖ほどの冷蔵室です。室内に冷凍庫（二十九ページ写真）を入れることもできましたから、これでだいぶ,"['た', '。', 'その', '時点', 'で', '、', '江本', '所長', 'は', '実験', '室', 'を', '造って', 'くれ', 'ました', '。', '畳', '一', '帖', 'ほど', 'の', '冷蔵', '室', 'です', '。', '室', '内', 'に', '冷凍', '庫', '（', '二十九', 'ページ', '写真', '）', 'を', '入れる', 'こと', 'も', 'でき', 'ました', 'から', '、', 'これ', 'で', 'だいぶ']","['冷蔵', '室']",YES,冷蔵室,NO,NO
27,冷蔵室,で比較年に￥四百おトク！冷蔵庫にカーテンを付けて、ムダな冷気をシャットアウト「冷蔵室の内側にカーテンを付けたら、月の電気代が約二百円ダウン！古いビニールのテーブルクロスを,"['で', '比', '較年', 'に', '￥', '四百', 'おトク', '！', '冷蔵', '庫', 'に', 'カーテン', 'を', '付けて', '、', 'ムダな', '冷気', 'を', 'シャットアウト', '「', '冷蔵', '室', 'の', '内側', 'に', 'カーテン', 'を', '付けたら', '、', '月', 'の', '電気', '代', 'が', '約', '二百', '円', 'ダウン', '！', '古い', 'ビニール', 'の', 'テーブル', 'クロス', 'を']","['冷蔵', '室']",YES,冷蔵室,NO,NO
28,冷蔵室,！」（Ｓ・Ｈさん福岡県）冷蔵室を１日五十回、冷凍室を１日十六回開閉する場合と、冷蔵室を二十五回、冷凍室を８回開閉する場合とで比較ひと夏￥九十おトク！使いかけコーナーを冷蔵庫に作っ,"['！', '」', '（', 'Ｓ', '・', 'Ｈ', 'さん', '福岡', '県', '）', '冷蔵', '室', 'を', '１', '日', '五十', '回', '、', '冷凍', '室', 'を', '１', '日', '十六', '回', '開閉', 'する', '場合', 'と', '、', '冷蔵', '室', 'を', '二十五', '回', '、', '冷凍', '室', 'を', '８', '回', '開閉', 'する', '場合', 'と', 'で', '比較', 'ひと', '夏', '￥', '九十', 'おトク', '！', '使い', 'かけ', 'コーナー', 'を', '冷蔵', '庫', 'に', '作っ']","['冷蔵', '室']",YES,冷蔵室,NO,NO
29,冷蔵室,！」（Ｓ・Ｈさん福岡県）冷蔵室を１日五十回、冷凍室を１日十六回開閉する場合と、冷蔵室を二十五回、冷凍室を８回開閉する場合とで比較ひと夏￥九十おトク！使いかけコーナーを冷蔵庫に作っ,"['！', '」', '（', 'Ｓ', '・', 'Ｈ', 'さん', '福岡', '県', '）', '冷蔵', '室', 'を', '１', '日', '五十', '回', '、', '冷凍', '室', 'を', '１', '日', '十六', '回', '開閉', 'する', '場合', 'と', '、', '冷蔵', '室', 'を', '二十五', '回', '、', '冷凍', '室', 'を', '８', '回', '開閉', 'する', '場合', 'と', 'で', '比較', 'ひと', '夏', '￥', '九十', 'おトク', '！', '使い', 'かけ', 'コーナー', 'を', '冷蔵', '庫', 'に', '作っ']","['冷蔵', '室']",YES,冷蔵室,NO,NO
