,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
20,小説家,ようにテーブルを平手で叩いた。「ブラッキー、ほんとうに傑作まちがいなしさ」行き詰まった小説家が、この世を去ったルームメートの作品を盗んで大成功を収めるという新しい小説の筋,"['ように', 'テーブル', 'を', '平手', 'で', '叩いた', '。', '「', 'ブラッキー', '、', 'ほんとうに', '傑作', 'まち', 'が', 'いなし', 'さ', '」', '行き詰まった', '小説', '家', 'が', '、', 'この世', 'を', '去った', 'ルームメート', 'の', '作品', 'を', '盗んで', '大', '成功', 'を', '収める', 'と', 'いう', '新しい', '小説', 'の', '筋']","['小説', '家']",YES,小説家,NO,NO
21,小説家,ここでも、成功したプロ選手の高い所得を奪うことの帰結は同じです。小説家や評論家、画家や陶芸家、デザイナーやｘｘアドバイザーやｘｘコーディネーター、占い師やコンサルタントなど、いずこも,"['ここ', 'でも', '、', '成功', 'した', 'プロ', '選手', 'の', '高い', '所得', 'を', '奪う', 'こと', 'の', '帰結', 'は', '同じです', '。', '小説', '家', 'や', '評論', '家', '、', '画家', 'や', '陶芸', '家', '、', 'デザイナー', 'や', 'ｘｘ', 'アドバイザー', 'や', 'ｘｘ', 'コーディネーター', '、', '占い', '師', 'や', 'コンサルタント', 'など', '、', 'いずこ', 'も']","['小説', '家']",YES,小説家,NO,NO
22,小説家,たとたん、―ここから先はＯＫ―と思うことが多い。つまり、小説家の作業を分解して考えてみれば、いくつかのユニットからなっている。私の場合,"['た', 'とたん', '、', '―', 'ここ', 'から', '先', 'は', 'ＯＫ', '―', 'と', '思う', 'こと', 'が', '多い', '。', 'つまり', '、', '小説', '家', 'の', '作業', 'を', '分解', 'して', '考えて', 'みれば', '、', 'いく', 'つ', 'か', 'の', 'ユニット', 'から', 'なって', 'いる', '。', '私', 'の', '場合']","['小説', '家']",YES,小説家,NO,NO
23,小説家,顔を出してくる。…訓えをかいくぐって、存在を主張する。》実はこの小説家は、ニコライ・ゴーゴリという人で、この小説は前にもいったかもしれないが、「外套,"['顔', 'を', '出して', 'くる', '。', '…', '訓', 'え', 'を', 'かい', 'くぐって', '、', '存在', 'を', '主張', 'する', '。', '》', '実は', 'この', '小説', '家', 'は', '、', 'ニコライ', '・', 'ゴーゴリ', 'と', 'いう', '人', 'で', '、', 'この', '小説', 'は', '前', 'に', 'も', 'いった', 'かも', 'しれ', 'ない', 'が', '、', '「', '外套']","['小説', '家']",YES,小説家,NO,NO
24,小説家,ています。■ゲーテ◇ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｅ＿ｄｒｅａｍ２１／２５９３７９６６．ｈｔｍｌ（ドイツの詩人、劇作家、小説家、科学者、哲学者、政治家）あなたにできること、あるいはできると夢見ていることが,"['てい', 'ます', '。', '■', 'ゲーテ', '◇', 'ｈｔｔｐ', '：', '／', '／', 'ｂｌｏｇｓ', '．', 'ｙａｈｏｏ', '．', 'ｃｏ', '．', 'ｊｐ', '／', 'ｅ', '＿', 'ｄｒｅａｍ', '２１', '／', '２５９３７９６６', '．', 'ｈｔｍｌ', '（', 'ドイツ', 'の', '詩人', '、', '劇作家', '、', '小説', '家', '、', '科学', '者', '、', '哲学', '者', '、', '政治', '家', '）', 'あなた', 'に', 'できる', 'こと', '、', 'あるいは', 'できる', 'と', '夢見て', 'いる', 'こと', 'が']","['小説', '家']",YES,小説家,NO,NO
25,小説家,阿川さん、まあお楽に」とおじいさんは言って、それから長々と海軍の話をしだした。小説家は、一々丁寧にうなずきながら、ノートにメモを始めた。ぼくはお菓子や,"['阿川', 'さん', '、', 'まあ', 'お', '楽に', '」', 'と', 'お', 'じいさん', 'は', '言って', '、', 'それ', 'から', '長々', 'と', '海軍', 'の', '話', 'を', 'し', 'だした', '。', '小説', '家', 'は', '、', '一', '々', '丁寧に', 'うなずき', 'ながら', '、', 'ノート', 'に', 'メモ', 'を', '始めた', '。', 'ぼく', 'は', 'お', '菓子', 'や']","['小説', '家']",YES,小説家,NO,NO
26,小説家,の作家を通した人であった。よく野上弥生子を、明治・大正・昭和の三代を生き抜いた小説家と言われる。平成の世にあって、明治や大正や、さらに昭和でさえ,"['の', '作家', 'を', '通した', '人', 'であった', '。', 'よく', '野上', '弥生', '子', 'を', '、', '明治', '・', '大正', '・', '昭和', 'の', '三', '代', 'を', '生き', '抜いた', '小説', '家', 'と', '言わ', 'れる', '。', '平成', 'の', '世', 'に', 'あって', '、', '明治', 'や', '大正', 'や', '、', 'さらに', '昭和', 'で', 'さえ']","['小説', '家']",YES,小説家,NO,NO
27,小説家,へいっていて、この診療所を留守にします。医学の学会に出たり、小説家の集まりに顔を出したり、いろいろあるにあるのですが、ほんとうを言うと、,"['へ', 'いって', 'いて', '、', 'この', '診療', '所', 'を', '留守', 'に', 'し', 'ます', '。', '医学', 'の', '学会', 'に', '出たり', '、', '小説', '家', 'の', '集まり', 'に', '顔', 'を', '出したり', '、', 'いろいろ', 'ある', 'に', 'ある', 'のです', 'が', '、', 'ほんとう', 'を', '言う', 'と', '、']","['小説', '家']",YES,小説家,NO,NO
28,小説家,がどれくらい入っていますか？）。次に―」というのがあるが、小説家は心理ゲームの解答者のようにそれをこと細かに埋めていくだけだ。―もっともそういう,"['が', 'どれ', 'くらい', '入って', 'い', 'ます', 'か', '？', '）', '。', '次に', '―', '」', 'と', 'いう', 'の', 'が', 'ある', 'が', '、', '小説', '家', 'は', '心理', 'ゲーム', 'の', '解答', '者', 'の', 'ように', 'それ', 'を', 'こと細かに', '埋めて', 'いく', 'だけ', 'だ', '。', '―', 'もっとも', 'そういう']","['小説', '家']",YES,小説家,NO,NO
29,小説家,。『人間的な、あまりに人間的な』さる文学賞を受賞したばかりのある若い小説家がこんなことを書いていた。どこか外国を旅行中、素晴らしい風景に出会った,"['。', '『', '人間', '的な', '、', 'あまりに', '人間', '的な', '』', 'さる', '文学', '賞', 'を', '受賞', 'した', 'ばかりの', 'ある', '若い', '小説', '家', 'が', 'こんな', 'こと', 'を', '書いて', 'いた', '。', 'どこ', 'か', '外国', 'を', '旅行', '中', '、', '素晴らしい', '風景', 'に', '出会った']","['小説', '家']",YES,小説家,NO,NO
30,小説家,と芸術のあらゆる領域に浸透させ、対抗する政治的・美的イデオロギーを根こそぎにしたのである。知識人・文筆家、小説家、詩人、画家、彫刻家、音楽家、学者、建築家等々の協力をもとめて、ナチの,"['と', '芸術', 'の', 'あらゆる', '領域', 'に', '浸透', 'さ', 'せ', '、', '対抗', 'する', '政治', '的', '・', '美的', 'イデオロギー', 'を', '根こそぎ', 'に', 'した', 'のである', '。', '知識', '人', '・', '文筆', '家', '、', '小説', '家', '、', '詩人', '、', '画家', '、', '彫刻', '家', '、', '音楽', '家', '、', '学者', '、', '建築', '家', '等', '々', 'の', '協力', 'を', 'もとめて', '、', 'ナチ', 'の']","['小説', '家']",YES,小説家,NO,NO
31,小説家,に迫っていたので、泣き叫ぶ子どもたちが劇場から連れ去られた。娘のダフネ・デュ・モーリエ（小説家。代表作は『レベッカ』）は、父がいかにして子どもの不安や欲望,"['に', '迫って', 'いた', 'ので', '、', '泣き叫ぶ', '子ども', 'たち', 'が', '劇場', 'から', '連れ', '去ら', 'れた', '。', '娘', 'の', 'ダフネ', '・', 'デュ', '・', 'モーリエ', '（', '小説', '家', '。', '代表', '作', 'は', '『', 'レベッカ', '』', '）', 'は', '、', '父', 'が', 'いかに', 'して', '子ども', 'の', '不安', 'や', '欲望']","['小説', '家']",YES,小説家,NO,NO
32,小説家,腰に差し、細い脛を出して懐ろ手で顎を撫でていた姿は、やがて小説家になった彼の作品に登場する御家人くずれにそっくりで、その界隈の語りぐさになっ,"['腰', 'に', '差し', '、', '細い', '脛', 'を', '出して', '懐', 'ろ', '手', 'で', '顎', 'を', '撫でて', 'いた', '姿', 'は', '、', 'やがて', '小説', '家', 'に', 'なった', '彼', 'の', '作品', 'に', '登場', 'する', '御家人', 'くずれ', 'に', 'そっくりで', '、', 'その', '界隈', 'の', '語りぐさ', 'に', 'なっ']","['小説', '家']",YES,小説家,NO,NO
33,小説家,劇作家から、小説家を目指す男と名乗り始めて三年になろうとしている。俺はまだ小説家ではない。小説家を目指す男だ。怪我と病気の後遺症との戦い、経済的に,"['劇作家', 'から', '、', '小説', '家', 'を', '目指す', '男', 'と', '名乗り', '始めて', '三', '年', 'に', 'なろう', 'と', 'して', 'いる', '。', '俺', 'は', 'まだ', '小説', '家', 'で', 'は', 'ない', '。', '小説', '家', 'を', '目指す', '男', 'だ', '。', '怪我', 'と', '病気', 'の', '後遺症', 'と', 'の', '戦い', '、', '経済', '的に']","['小説', '家']",YES,小説家,NO,NO
34,小説家,劇作家から、小説家を目指す男と名乗り始めて三年になろうとしている。俺はまだ小説家ではない。小説家を目指す男だ。怪我と病気の後遺症との戦い、経済的に,"['劇作家', 'から', '、', '小説', '家', 'を', '目指す', '男', 'と', '名乗り', '始めて', '三', '年', 'に', 'なろう', 'と', 'して', 'いる', '。', '俺', 'は', 'まだ', '小説', '家', 'で', 'は', 'ない', '。', '小説', '家', 'を', '目指す', '男', 'だ', '。', '怪我', 'と', '病気', 'の', '後遺症', 'と', 'の', '戦い', '、', '経済', '的に']","['小説', '家']",YES,小説家,NO,NO
35,小説家,劇作家から、小説家を目指す男と名乗り始めて三年になろうとしている。俺はまだ小説家ではない。小説家を目指す男だ。怪我と病気の後遺症との戦い、経済的に,"['劇作家', 'から', '、', '小説', '家', 'を', '目指す', '男', 'と', '名乗り', '始めて', '三', '年', 'に', 'なろう', 'と', 'して', 'いる', '。', '俺', 'は', 'まだ', '小説', '家', 'で', 'は', 'ない', '。', '小説', '家', 'を', '目指す', '男', 'だ', '。', '怪我', 'と', '病気', 'の', '後遺症', 'と', 'の', '戦い', '、', '経済', '的に']","['小説', '家']",YES,小説家,NO,NO
36,小説家,は、魅力つきない都市のようですが。＊百一（千八百七十五〜千九百五十五）ドイツの小説家。千九百一年『ブッデンブローク家の人々』で地歩を固める。ヒューマニズムの立場から一貫してナチを,"['は', '、', '魅力', 'つき', 'ない', '都市', 'の', 'ようです', 'が', '。＊', '百一', '（', '千八百七十五', '〜', '千九百五十五', '）', 'ドイツ', 'の', '小説', '家', '。', '千九百一', '年', '『', 'ブッデンブローク', '家', 'の', '人々', '』', 'で', '地歩', 'を', '固める', '。', 'ヒューマニズム', 'の', '立場', 'から', '一貫', 'して', 'ナチ', 'を']","['小説', '家']",YES,小説家,NO,NO
37,小説家,し、小説家を志していた環境も特殊だから。―「そんなに一途に小説家を考えるというのも」とも思えるのですが。浅田そうかなあ。僕は,"['し', '、', '小説', '家', 'を', '志して', 'いた', '環境', 'も', '特殊だ', 'から', '。', '―', '「', 'そんなに', '一途に', '小説', '家', 'を', '考える', 'と', 'いう', 'の', 'も', '」', 'と', 'も', '思える', 'のです', 'が', '。', '浅田', 'そう', 'か', 'なあ', '。', '僕', 'は']","['小説', '家']",YES,小説家,NO,NO
38,小説家,し、小説家を志していた環境も特殊だから。―「そんなに一途に小説家を考えるというのも」とも思えるのですが。浅田そうかなあ。僕は,"['し', '、', '小説', '家', 'を', '志して', 'いた', '環境', 'も', '特殊だ', 'から', '。', '―', '「', 'そんなに', '一途に', '小説', '家', 'を', '考える', 'と', 'いう', 'の', 'も', '」', 'と', 'も', '思える', 'のです', 'が', '。', '浅田', 'そう', 'か', 'なあ', '。', '僕', 'は']","['小説', '家']",YES,小説家,NO,NO
39,小説家,ても背筋が寒くなるような、思いきった決断だった。そのときもまだ小説家になることなど考えていなかった。―小説家は特別な才能を必要とする,"['て', 'も', '背筋', 'が', '寒く', 'なる', 'ような', '、', '思いきった', '決断', 'だった', '。', 'その', 'とき', 'も', 'まだ', '小説', '家', 'に', 'なる', 'こと', 'など', '考えて', 'い', 'なかった', '。', '―', '小説', '家', 'は', '特別な', '才能', 'を', '必要', 'と', 'する']","['小説', '家']",YES,小説家,NO,NO
40,小説家,ても背筋が寒くなるような、思いきった決断だった。そのときもまだ小説家になることなど考えていなかった。―小説家は特別な才能を必要とする,"['て', 'も', '背筋', 'が', '寒く', 'なる', 'ような', '、', '思いきった', '決断', 'だった', '。', 'その', 'とき', 'も', 'まだ', '小説', '家', 'に', 'なる', 'こと', 'など', '考えて', 'い', 'なかった', '。', '―', '小説', '家', 'は', '特別な', '才能', 'を', '必要', 'と', 'する']","['小説', '家']",YES,小説家,NO,NO
41,小説家,にしても、重みや深みはあるにせよ、概して笑いは乏しいようだ。映画作家で優れた小説家でもあるドーリス・デリエなどは、それをドイツ人インテリ層の通弊とみなし、逆方向に新境地を開いている。,"['に', 'して', 'も', '、', '重', 'み', 'や', '深', 'み', 'は', 'ある', 'に', 'せよ', '、', '概して', '笑い', 'は', '乏しい', 'ようだ', '。', '映画', '作家', 'で', '優れた', '小説', '家', 'で', 'も', 'ある', 'ドーリス', '・', 'デリエ', 'など', 'は', '、', 'それ', 'を', 'ドイツ', '人', 'インテリ', '層', 'の', '通', '弊', 'と', 'みなし', '、', '逆', '方向', 'に', '新', '境地', 'を', '開いて', 'いる', '。']","['小説', '家']",YES,小説家,NO,NO
42,小説家,んね。私はこの話を里見弴君に話しましたが、里見君は、もし小説家がそんなことを書いたとしたら噓らしくて小説にはならないといいましたよ。,"['ん', 'ね', '。', '私', 'は', 'この', '話', 'を', '里見', '弴', '君', 'に', '話し', 'ました', 'が', '、', '里見', '君', 'は', '、', 'もし', '小説', '家', 'が', 'そんな', 'こと', 'を', '書いた', 'と', 'したら', '噓', 'らしくて', '小説', 'に', 'は', 'なら', 'ない', 'と', 'いい', 'ました', 'よ', '。']","['小説', '家']",YES,小説家,NO,NO
43,小説家,小説家になる人って何歳くらいから、小説を書き始めているのでしょう？？？なんとなく知り,"['小説', '家', 'に', 'なる', '人', 'って', '何', '歳', 'くらい', 'から', '、', '小説', 'を', '書き', '始めて', 'いる', 'のでしょう', '？', '？', '？', 'なんとなく', '知り']","['小説', '家']",YES,小説家,NO,NO
44,小説家,は過去十五年間、聖職者の犯罪で教会が払った裁判費用が計十億ドルにも上る。小説家でカトリック思想家のマリー・ゴードンは「（神父が妻帯できない）禁欲主義に欠陥がある」と語る,"['は', '過去', '十五', '年間', '、', '聖職', '者', 'の', '犯罪', 'で', '教会', 'が', '払った', '裁判', '費用', 'が', '計', '十億', 'ドル', 'に', 'も', '上る', '。', '小説', '家', 'で', 'カトリック', '思想', '家', 'の', 'マリー', '・', 'ゴードン', 'は', '「', '（', '神父', 'が', '妻', '帯', 'でき', 'ない', '）', '禁欲', '主義', 'に', '欠陥', 'が', 'ある', '」', 'と', '語る']","['小説', '家']",YES,小説家,NO,NO
45,小説家,ないんです。もし、最初に「絵描きになりたい」「音楽家になりたい」「小説家になりたい」「俳優になりたい」こういった「夢」から出発していたり,"['ない', 'んです', '。', 'もし', '、', '最初に', '「', '絵描き', 'に', 'なり', 'たい', '」', '「', '音楽', '家', 'に', 'なり', 'たい', '」', '「', '小説', '家', 'に', 'なり', 'たい', '」', '「', '俳優', 'に', 'なり', 'たい', '」', 'こういった', '「', '夢', '」', 'から', '出発', 'して', 'いたり']","['小説', '家']",YES,小説家,NO,NO
46,小説家,です。保坂さんはこの作品で、千九百九十七年の谷崎潤一郎賞を受賞しています。これまで取りあげた小説家の中では、前々回に扱った川上弘美さんが同じ九十年代の小説家に属していますが,"['です', '。', '保坂', 'さん', 'は', 'この', '作品', 'で', '、', '千九百九十七', '年', 'の', '谷崎', '潤一郎', '賞', 'を', '受賞', 'して', 'い', 'ます', '。', 'これ', 'まで', '取り', 'あげた', '小説', '家', 'の', '中', 'で', 'は', '、', '前々', '回', 'に', '扱った', '川上', '弘美', 'さん', 'が', '同じ', '九十', '年', '代', 'の', '小説', '家', 'に', '属して', 'い', 'ます', 'が']","['小説', '家']",YES,小説家,NO,NO
