,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,茶室,、細かいとこに目配りのきく兄さんらしい作意ですわ」一方、霞床席は四畳半の茶室である。一間の板床に違棚を組み入れ、格天井、張付壁など書院風な造りになっ,"['、', '細かい', 'とこ', 'に', '目配り', 'の', 'きく', '兄さん', 'らしい', '作', '意', 'です', 'わ', '」', '一方', '、', '霞', '床', '席', 'は', '四', '畳', '半', 'の', '茶室', 'である', '。', '一', '間', 'の', '板', '床', 'に', '違', '棚', 'を', '組み入れ', '、', '格', '天井', '、', '張付', '壁', 'など', '書院', '風', 'な', '造り', 'に', 'なっ']",['茶室'],NO,茶室,NO,NO
11,茶室,れた状態で見る窓でなくてはならないのであります。心で見る窓であります。そこで茶室の窓は、けっして外景をながめることを目的として作られていないのであり、見るために,"['れた', '状態', 'で', '見る', '窓', 'で', 'なくて', 'は', 'なら', 'ない', 'のであり', 'ます', '。', '心', 'で', '見る', '窓', 'で', 'あり', 'ます', '。', 'そこ', 'で', '茶室', 'の', '窓', 'は', '、', 'けっして', '外', '景', 'を', 'ながめる', 'こと', 'を', '目的', 'と', 'して', '作ら', 'れて', 'い', 'ない', 'のであり', '、', '見る', 'ため', 'に']",['茶室'],NO,茶室,NO,NO
12,茶室,」「むろんです」勘兵衛がきくと、せがれが語気荒く答えた。「あの茶室の荒れよう一つ見てもそうですし、父上には自害せねばならぬ理由は,"['」', '「', 'むろん', 'です', '」', '勘', '兵', '衛', 'が', 'きく', 'と', '、', 'せがれ', 'が', '語気', '荒く', '答えた', '。', '「', 'あの', '茶室', 'の', '荒れよう', '一', 'つ', '見て', 'も', 'そう', 'です', 'し', '、', '父上', 'に', 'は', '自害', 'せ', 'ねば', 'なら', 'ぬ', '理由', 'は']",['茶室'],NO,茶室,NO,NO
13,茶室,しかも、現在の茶道人口の大半を占める女性とは縁のない世界だった。茶室は男の世界で、女は立ち入れなかった。茶の湯は武士や大商人らが交際する場,"['しかも', '、', '現在', 'の', '茶道', '人口', 'の', '大半', 'を', '占める', '女性', 'と', 'は', '縁', 'の', 'ない', '世界', 'だった', '。', '茶室', 'は', '男', 'の', '世界', 'で', '、', '女', 'は', '立ち', '入れ', 'なかった', '。', '茶の湯', 'は', '武士', 'や', '大', '商人', 'ら', 'が', '交際', 'する', '場']",['茶室'],NO,茶室,NO,NO
14,茶室,千五百九十）の十一月十五日と考えられるものです。客は紹林一人とあります。茶室は四畳半で、当時の不審菴であったかも知れません。釜は利休好み,"['千五百九十', '）', 'の', '十一', '月', '十五', '日', 'と', '考え', 'られる', 'もの', 'です', '。', '客', 'は', '紹林', '一', '人', 'と', 'あり', 'ます', '。', '茶室', 'は', '四', '畳', '半', 'で', '、', '当時', 'の', '不審', '菴', 'であった', 'かも', '知れ', 'ませ', 'ん', '。', '釜', 'は', '利', '休', '好み']",['茶室'],NO,茶室,NO,NO
15,茶室,高台には洋館や和館のほか岩木山を望む庭園が広がり、低地には池や茶室もあり、季節ごとの自然を楽しめます。なお、６月二十九日（日）は園内を,"['高台', 'に', 'は', '洋館', 'や', '和', '館', 'の', 'ほか', '岩', '木山', 'を', '望む', '庭園', 'が', '広がり', '、', '低地', 'に', 'は', '池', 'や', '茶室', 'も', 'あり', '、', '季節', 'ごと', 'の', '自然', 'を', '楽しめ', 'ます', '。', 'なお', '、', '６', '月', '二十九', '日', '（', '日', '）', 'は', '園', '内', 'を']",['茶室'],NO,茶室,NO,NO
16,茶室,篷庵の忘筌席を完全に写した“十方軒”と呼ばれる五名〜十四名用の個室は茶室の雰囲気をそのままに味わうことができ、座席は掘りごたつ式なので足が疲れることもありませ,"['篷庵', 'の', '忘筌', '席', 'を', '完全に', '写した', '“', '十', '方', '軒', '”', 'と', '呼ば', 'れる', '五', '名', '〜', '十四', '名', '用', 'の', '個室', 'は', '茶室', 'の', '雰囲気', 'を', 'そのまま', 'に', '味わう', 'こと', 'が', 'でき', '、', '座席', 'は', '掘り', 'ごたつ', '式', 'な', 'ので', '足', 'が', '疲れる', 'こと', 'も', 'あり', 'ませ']",['茶室'],NO,茶室,NO,NO
17,茶室,も簡素なように見える。利休好みといわれる侘び茶の境地を映した佇まいだろう。茶室だけでなく、露地の様子や飛び石、蹲などもこだわりのある独特の造形と聞く。,"['も', '簡素な', 'ように', '見える', '。', '利', '休', '好み', 'と', 'いわ', 'れる', '侘び', '茶', 'の', '境地', 'を', '映した', '佇まい', 'だろう', '。', '茶室', 'だけ', 'で', 'なく', '、', '露地', 'の', '様子', 'や', '飛び石', '、', '蹲', 'など', 'も', 'こだわり', 'の', 'ある', '独特の', '造形', 'と', '聞く', '。']",['茶室'],NO,茶室,NO,NO
18,茶室,における窓は、人間の感覚器官を象徴しているといいうるのではないかと思うのであります。茶室を一個の人間とみると、窓は人間の感覚器官にあたるわけであります。茶室,"['に', 'おける', '窓', 'は', '、', '人間', 'の', '感覚', '器官', 'を', '象徴', 'して', 'いる', 'と', 'いい', 'うる', 'ので', 'は', 'ない', 'か', 'と', '思う', 'のであり', 'ます', '。', '茶室', 'を', '一', '個', 'の', '人間', 'と', 'みる', 'と', '、', '窓', 'は', '人間', 'の', '感覚', '器官', 'に', 'あたる', 'わけであり', 'ます', '。', '茶室']",['茶室'],NO,茶室,NO,NO
19,茶室,における窓は、人間の感覚器官を象徴しているといいうるのではないかと思うのであります。茶室を一個の人間とみると、窓は人間の感覚器官にあたるわけであります。茶室,"['に', 'おける', '窓', 'は', '、', '人間', 'の', '感覚', '器官', 'を', '象徴', 'して', 'いる', 'と', 'いい', 'うる', 'ので', 'は', 'ない', 'か', 'と', '思う', 'のであり', 'ます', '。', '茶室', 'を', '一', '個', 'の', '人間', 'と', 'みる', 'と', '、', '窓', 'は', '人間', 'の', '感覚', '器官', 'に', 'あたる', 'わけであり', 'ます', '。', '茶室']",['茶室'],NO,茶室,NO,NO
20,茶室,ストレスから解放されて、唯一ひとりになれる時間、それがトイレです。一種の茶室のようなものです。トイレでは、スペース上の問題だけでなく、アメニティ（快適さ）,"['ストレス', 'から', '解放', 'さ', 'れて', '、', '唯一', 'ひと', 'り', 'に', 'なれる', '時間', '、', 'それ', 'が', 'トイレ', 'です', '。', '一種', 'の', '茶室', 'の', 'ような', 'もの', 'です', '。', 'トイレ', 'で', 'は', '、', 'スペース', '上', 'の', '問題', 'だけ', 'で', 'なく', '、', 'アメニティ', '（', '快適', 'さ', '）']",['茶室'],NO,茶室,NO,NO
21,茶室,極めていった実験住宅の完成品としての「聴竹居（本屋）」。一方の「下閑室（茶室）」は、図案集や写真にも残されてはいない、あくまで藤井の私的空間,"['極めて', 'いった', '実験', '住宅', 'の', '完成', '品', 'と', 'して', 'の', '「', '聴', '竹', '居', '（', '本屋', '）', '」', '。', '一方', 'の', '「', '下', '閑室', '（', '茶室', '）', '」', 'は', '、', '図案', '集', 'や', '写真', 'に', 'も', '残さ', 'れて', 'は', 'い', 'ない', '、', 'あくまで', '藤井', 'の', '私的', '空間']",['茶室'],NO,茶室,NO,NO
22,茶室,を思わせる空間だけにいやが上にも期待感が高まる。ここからいよいよ席入り（茶室に入って所定の位置へ座る）となる７躙口から入る際はまず、縁,"['を', '思わ', 'せる', '空間', 'だけ', 'に', 'いやが上にも', '期待', '感', 'が', '高まる', '。', 'ここ', 'から', 'いよいよ', '席', '入り', '（', '茶室', 'に', '入って', '所定', 'の', '位置', 'へ', '座る', '）', 'と', 'なる', '７', '躙口', 'から', '入る', '際', 'は', 'まず', '、', '縁']",['茶室'],NO,茶室,NO,NO
23,茶室,鎮西町）に下る。前田利家軍も本陣駐屯の部隊として西下している。右近も従軍し、名護屋の茶室で秀吉から招かれ、対面した。また長崎にもおもむき、ヴァリニァーノに再会している。,"['鎮西', '町', '）', 'に', '下る', '。', '前田', '利', '家', '軍', 'も', '本陣', '駐屯', 'の', '部隊', 'と', 'して', '西', '下', 'して', 'いる', '。', '右近', 'も', '従軍', 'し', '、', '名護', '屋', 'の', '茶室', 'で', '秀吉', 'から', '招か', 'れ', '、', '対面', 'した', '。', 'また', '長崎', 'に', 'も', 'おもむき', '、', 'ヴァリニァーノ', 'に', '再会', 'して', 'いる', '。']",['茶室'],NO,茶室,NO,NO
24,茶室,）を病死させ、年が明けた天正十四年一月十五日に大坂城内に作った黄金の茶室を禁中（朝廷）に運び入れて叡覧に供した頃から、秀吉は庶民性を持っ,"['）', 'を', '病死', 'さ', 'せ', '、', '年', 'が', '明けた', '天', '正', '十四', '年', '一', '月', '十五', '日', 'に', '大坂', '城', '内', 'に', '作った', '黄金', 'の', '茶室', 'を', '禁', '中', '（', '朝廷', '）', 'に', '運び入れて', '叡覧', 'に', '供した', '頃', 'から', '、', '秀吉', 'は', '庶民', '性', 'を', '持っ']",['茶室'],NO,茶室,NO,NO
25,茶室,が脇道にそれていったようでありますが、「禅即庭」ということについて、茶室の庭、すなわち露地について注目したいのであります。利休は書院広間の茶に対して、草庵茶室,"['が', '脇道', 'に', 'それて', 'いった', 'ようであり', 'ます', 'が', '、', '「', '禅', '即', '庭', '」', 'と', 'いう', 'こと', 'に', 'ついて', '、', '茶室', 'の', '庭', '、', 'すなわち', '露地', 'に', 'ついて', '注目', 'し', 'たい', 'のであり', 'ます', '。', '利', '休', 'は', '書院', '広間', 'の', '茶', 'に', '対して', '、', '草', '庵', '茶室']",['茶室'],NO,茶室,NO,NO
26,茶室,が脇道にそれていったようでありますが、「禅即庭」ということについて、茶室の庭、すなわち露地について注目したいのであります。利休は書院広間の茶に対して、草庵茶室,"['が', '脇道', 'に', 'それて', 'いった', 'ようであり', 'ます', 'が', '、', '「', '禅', '即', '庭', '」', 'と', 'いう', 'こと', 'に', 'ついて', '、', '茶室', 'の', '庭', '、', 'すなわち', '露地', 'に', 'ついて', '注目', 'し', 'たい', 'のであり', 'ます', '。', '利', '休', 'は', '書院', '広間', 'の', '茶', 'に', '対して', '、', '草', '庵', '茶室']",['茶室'],NO,茶室,NO,NO
27,茶室,ぬままに、ただ非難いや味を耐えておるよ。見なさい。痙攣しておろうが」茶室の鶯色をした壁が変色し、引き攣っていた。茶室は荒廃していた。寒山拾得,"['ぬ', 'まま', 'に', '、', 'ただ', '非難', 'いや味', 'を', '耐えて', 'おる', 'よ', '。', '見なさ', 'い', '。', '痙攣', 'して', 'おろう', 'が', '」', '茶室', 'の', '鶯色', 'を', 'した', '壁', 'が', '変色', 'し', '、', '引き攣って', 'いた', '。', '茶室', 'は', '荒廃', 'して', 'いた', '。', '寒', '山', '拾得']",['茶室'],NO,茶室,NO,NO
28,茶室,ぬままに、ただ非難いや味を耐えておるよ。見なさい。痙攣しておろうが」茶室の鶯色をした壁が変色し、引き攣っていた。茶室は荒廃していた。寒山拾得,"['ぬ', 'まま', 'に', '、', 'ただ', '非難', 'いや味', 'を', '耐えて', 'おる', 'よ', '。', '見なさ', 'い', '。', '痙攣', 'して', 'おろう', 'が', '」', '茶室', 'の', '鶯色', 'を', 'した', '壁', 'が', '変色', 'し', '、', '引き攣って', 'いた', '。', '茶室', 'は', '荒廃', 'して', 'いた', '。', '寒', '山', '拾得']",['茶室'],NO,茶室,NO,NO
29,茶室,れても仕方がないほど外見からも日本的特徴に気がつかなかった。内部も茶室や日本的内装、美術などあまり見かけない。外国の首脳をお迎えするのに茶室の現代的に,"['れて', 'も', '仕方', 'が', 'ない', 'ほど', '外見', 'から', 'も', '日本', '的', '特徴', 'に', '気', 'が', 'つか', 'なかった', '。', '内部', 'も', '茶室', 'や', '日本', '的', '内装', '、', '美術', 'など', 'あまり', '見かけ', 'ない', '。', '外国', 'の', '首脳', 'を', 'お迎え', 'する', 'のに', '茶室', 'の', '現代', '的に']",['茶室'],NO,茶室,NO,NO
30,茶室,れても仕方がないほど外見からも日本的特徴に気がつかなかった。内部も茶室や日本的内装、美術などあまり見かけない。外国の首脳をお迎えするのに茶室の現代的に,"['れて', 'も', '仕方', 'が', 'ない', 'ほど', '外見', 'から', 'も', '日本', '的', '特徴', 'に', '気', 'が', 'つか', 'なかった', '。', '内部', 'も', '茶室', 'や', '日本', '的', '内装', '、', '美術', 'など', 'あまり', '見かけ', 'ない', '。', '外国', 'の', '首脳', 'を', 'お迎え', 'する', 'のに', '茶室', 'の', '現代', '的に']",['茶室'],NO,茶室,NO,NO
31,茶室,門の外観は描けるのだが、中へは入ったことがない。写真でみる茶室はどれも簡素なように見える。利休好みといわれる侘び茶の境地を映した佇まい,"['門', 'の', '外観', 'は', '描ける', 'のだ', 'が', '、', '中', 'へ', 'は', '入った', 'こと', 'が', 'ない', '。', '写真', 'で', 'みる', '茶室', 'は', 'どれ', 'も', '簡素な', 'ように', '見える', '。', '利', '休', '好み', 'と', 'いわ', 'れる', '侘び', '茶', 'の', '境地', 'を', '映した', '佇まい']",['茶室'],NO,茶室,NO,NO
32,茶室,。作法を学ぶことで，お茶の文化をよりよく知ることができます。↑にじり口茶室に入るときは，この小さな入り口から身をかがめて入ります。身分にかかわらず，すべて,"['。', '作法', 'を', '学ぶ', 'こと', 'で', '，', 'お', '茶', 'の', '文化', 'を', 'より', 'よく', '知る', 'こと', 'が', 'でき', 'ます', '。', '↑', 'にじ', 'り', '口', '茶室', 'に', '入る', 'とき', 'は', '，', 'この', '小さな', '入り口', 'から', '身', 'を', 'かがめて', '入り', 'ます', '。', '身分', 'に', 'かかわら', 'ず', '，', 'すべて']",['茶室'],NO,茶室,NO,NO
33,茶室,くらい鮮やかなティーカップを使った方が良いのかもしれない。二階の奥に日本の茶室が作られていた。明らかにドイツ人が作ったと思われる茶室で、侘び、,"['くらい', '鮮やかな', 'ティーカップ', 'を', '使った', '方', 'が', '良い', 'の', 'かも', 'しれ', 'ない', '。', '二', '階', 'の', '奥', 'に', '日本', 'の', '茶室', 'が', '作ら', 'れて', 'いた', '。', '明らかに', 'ドイツ', '人', 'が', '作った', 'と', '思わ', 'れる', '茶室', 'で', '、', '侘び', '、']",['茶室'],NO,茶室,NO,NO
34,茶室,くらい鮮やかなティーカップを使った方が良いのかもしれない。二階の奥に日本の茶室が作られていた。明らかにドイツ人が作ったと思われる茶室で、侘び、,"['くらい', '鮮やかな', 'ティーカップ', 'を', '使った', '方', 'が', '良い', 'の', 'かも', 'しれ', 'ない', '。', '二', '階', 'の', '奥', 'に', '日本', 'の', '茶室', 'が', '作ら', 'れて', 'いた', '。', '明らかに', 'ドイツ', '人', 'が', '作った', 'と', '思わ', 'れる', '茶室', 'で', '、', '侘び', '、']",['茶室'],NO,茶室,NO,NO
35,茶室,の一室でも、町屋の普通の部屋を茶室に転換することが出来るのであります。茶室は工夫によって作られるのであります。茶事のかたちさて、茶事というのは如何様の,"['の', '一室', 'でも', '、', '町', '屋', 'の', '普通の', '部屋', 'を', '茶室', 'に', '転換', 'する', 'こと', 'が', '出来る', 'のであり', 'ます', '。', '茶室', 'は', '工夫', 'に', 'よって', '作ら', 'れる', 'のであり', 'ます', '。', '茶', '事', 'の', 'かたち', 'さて', '、', '茶', '事', 'と', 'いう', 'の', 'は', '如何様の']",['茶室'],NO,茶室,NO,NO
36,茶室,の一室でも、町屋の普通の部屋を茶室に転換することが出来るのであります。茶室は工夫によって作られるのであります。茶事のかたちさて、茶事というのは如何様の,"['の', '一室', 'でも', '、', '町', '屋', 'の', '普通の', '部屋', 'を', '茶室', 'に', '転換', 'する', 'こと', 'が', '出来る', 'のであり', 'ます', '。', '茶室', 'は', '工夫', 'に', 'よって', '作ら', 'れる', 'のであり', 'ます', '。', '茶', '事', 'の', 'かたち', 'さて', '、', '茶', '事', 'と', 'いう', 'の', 'は', '如何様の']",['茶室'],NO,茶室,NO,NO
37,茶室,をストックする。壁土も同様。何度もテストをして上質な土を探す。そして茶室の建つ場所の環境に合った材料を吟味する。最近は屋根材にチタンを使うよう,"['を', 'ストック', 'する', '。', '壁土', 'も', '同様', '。', '何度', 'も', 'テスト', 'を', 'して', '上質な', '土', 'を', '探す', '。', 'そして', '茶室', 'の', '建つ', '場所', 'の', '環境', 'に', '合った', '材料', 'を', '吟味', 'する', '。', '最近', 'は', '屋根', '材', 'に', 'チタン', 'を', '使う', 'よう']",['茶室'],NO,茶室,NO,NO
38,茶室,の？「こんな天下、いつでもぬしにくれてやるわい」名護屋の茶室での秀吉のあの暗い声が思い出されてならない。太閤にも似た大御所,"['の', '？', '「', 'こんな', '天下', '、', 'いつでも', 'ぬし', 'に', 'くれて', 'やる', 'わい', '」', '名護', '屋', 'の', '茶室', 'で', 'の', '秀吉', 'の', 'あの', '暗い', '声', 'が', '思い出さ', 'れて', 'なら', 'ない', '。', '太閤', 'に', 'も', '似た', '大御所']",['茶室'],NO,茶室,NO,NO
39,茶室,は、「改造茶室」と考えられる形のものが見出されます。一般家屋の一部を茶室に改装するためにまず必要なことは、室内に床を作ることであります。普通茶室,"['は', '、', '「', '改造', '茶室', '」', 'と', '考え', 'られる', '形', 'の', 'もの', 'が', '見出さ', 'れ', 'ます', '。', '一般', '家屋', 'の', '一部', 'を', '茶室', 'に', '改装', 'する', 'ため', 'に', 'まず', '必要な', 'こと', 'は', '、', '室', '内', 'に', '床', 'を', '作る', 'こと', 'で', 'あり', 'ます', '。', '普通', '茶室']",['茶室'],NO,茶室,NO,NO
40,茶室,は、「改造茶室」と考えられる形のものが見出されます。一般家屋の一部を茶室に改装するためにまず必要なことは、室内に床を作ることであります。普通茶室,"['は', '、', '「', '改造', '茶室', '」', 'と', '考え', 'られる', '形', 'の', 'もの', 'が', '見出さ', 'れ', 'ます', '。', '一般', '家屋', 'の', '一部', 'を', '茶室', 'に', '改装', 'する', 'ため', 'に', 'まず', '必要な', 'こと', 'は', '、', '室', '内', 'に', '床', 'を', '作る', 'こと', 'で', 'あり', 'ます', '。', '普通', '茶室']",['茶室'],NO,茶室,NO,NO
41,茶室,は、「改造茶室」と考えられる形のものが見出されます。一般家屋の一部を茶室に改装するためにまず必要なことは、室内に床を作ることであります。普通茶室,"['は', '、', '「', '改造', '茶室', '」', 'と', '考え', 'られる', '形', 'の', 'もの', 'が', '見出さ', 'れ', 'ます', '。', '一般', '家屋', 'の', '一部', 'を', '茶室', 'に', '改装', 'する', 'ため', 'に', 'まず', '必要な', 'こと', 'は', '、', '室', '内', 'に', '床', 'を', '作る', 'こと', 'で', 'あり', 'ます', '。', '普通', '茶室']",['茶室'],NO,茶室,NO,NO
42,茶室,先払い４．蒸し魚５．お皿、お箸６．グラス７ファストフード・喫茶勒快餐店，茶室１．マクドナルド／ケンタッキーはどこですか？２．辛いソースにしてください。３．,"['先払い', '４', '．', '蒸し', '魚', '５', '．', 'お', '皿', '、', 'お', '箸', '６', '．', 'グラス', '７', 'ファストフード', '・', '喫茶', '勒快', '餐店', '，', '茶室', '１', '．', 'マクドナルド', '／', 'ケンタッキー', 'は', 'どこ', 'です', 'か', '？', '２', '．', '辛い', 'ソース', 'に', 'して', 'ください', '。', '３', '．']",['茶室'],NO,茶室,NO,NO
43,茶室,その宗貞が菩提寺である大徳寺の玉林院に、鴻池家の位牌堂とそれに隣接する二つの茶室を造ることになり、如心斎に二つの茶室の作事が任されたのである。玉林院,"['その', '宗貞', 'が', '菩提', '寺', 'である', '大徳寺', 'の', '玉', '林', '院', 'に', '、', '鴻池家', 'の', '位牌', '堂', 'と', 'それ', 'に', '隣接', 'する', '二', 'つ', 'の', '茶室', 'を', '造る', 'こと', 'に', 'なり', '、', '如', '心', '斎', 'に', '二', 'つ', 'の', '茶室', 'の', '作', '事', 'が', '任さ', 'れた', 'のである', '。', '玉', '林', '院']",['茶室'],NO,茶室,NO,NO
44,茶室,その宗貞が菩提寺である大徳寺の玉林院に、鴻池家の位牌堂とそれに隣接する二つの茶室を造ることになり、如心斎に二つの茶室の作事が任されたのである。玉林院,"['その', '宗貞', 'が', '菩提', '寺', 'である', '大徳寺', 'の', '玉', '林', '院', 'に', '、', '鴻池家', 'の', '位牌', '堂', 'と', 'それ', 'に', '隣接', 'する', '二', 'つ', 'の', '茶室', 'を', '造る', 'こと', 'に', 'なり', '、', '如', '心', '斎', 'に', '二', 'つ', 'の', '茶室', 'の', '作', '事', 'が', '任さ', 'れた', 'のである', '。', '玉', '林', '院']",['茶室'],NO,茶室,NO,NO
45,茶室,がそれですが、この方法によって田舎家の一室でも、町屋の普通の部屋を茶室に転換することが出来るのであります。茶室は工夫によって作られるのであります。茶事のかたち,"['が', 'それ', 'です', 'が', '、', 'この', '方法', 'に', 'よって', '田舎', '家', 'の', '一室', 'でも', '、', '町', '屋', 'の', '普通の', '部屋', 'を', '茶室', 'に', '転換', 'する', 'こと', 'が', '出来る', 'のであり', 'ます', '。', '茶室', 'は', '工夫', 'に', 'よって', '作ら', 'れる', 'のであり', 'ます', '。', '茶', '事', 'の', 'かたち']",['茶室'],NO,茶室,NO,NO
46,茶室,がそれですが、この方法によって田舎家の一室でも、町屋の普通の部屋を茶室に転換することが出来るのであります。茶室は工夫によって作られるのであります。茶事のかたち,"['が', 'それ', 'です', 'が', '、', 'この', '方法', 'に', 'よって', '田舎', '家', 'の', '一室', 'でも', '、', '町', '屋', 'の', '普通の', '部屋', 'を', '茶室', 'に', '転換', 'する', 'こと', 'が', '出来る', 'のであり', 'ます', '。', '茶室', 'は', '工夫', 'に', 'よって', '作ら', 'れる', 'のであり', 'ます', '。', '茶', '事', 'の', 'かたち']",['茶室'],NO,茶室,NO,NO
47,茶室,二「おい勘兵衛、また茶室だな」修馬が、松の大木脇のこぢんまりした建物を見つめていう。「,"['二', '「', 'おい', '勘', '兵', '衛', '、', 'また', '茶室', 'だ', 'な', '」', '修', '馬', 'が', '、', '松', 'の', '大木', '脇', 'の', 'こぢんまり', 'した', '建物', 'を', '見つめて', 'いう', '。', '「']",['茶室'],NO,茶室,NO,NO
