,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,上院,その任免権は大統領にある。国務長官などの閣僚や次官補クラスまでの行政府高官の任命には上院の承認がいるが、補佐官にはそれがいらない。レーガン大統領の場合、ホワイトハウスの,"['その', '任免', '権', 'は', '大統領', 'に', 'ある', '。', '国務', '長官', 'など', 'の', '閣僚', 'や', '次官', '補', 'クラス', 'まで', 'の', '行政', '府', '高官', 'の', '任命', 'に', 'は', '上院', 'の', '承認', 'が', 'いる', 'が', '、', '補佐', '官', 'に', 'は', 'それ', 'が', 'いら', 'ない', '。', 'レーガン', '大統領', 'の', '場合', '、', 'ホワイトハウス', 'の']",['上院'],NO,上院,NO,NO
11,上院,あるいは、受益者に株式、生産物もしくは土地を分配するかの選択権が与えられたのである。上院上院でも二つの法案が提出された。上院農地改革委員会委員長Ｈ・アルバレスが提出した上院法案第百三十二号とアガピト・アキノ,"['あるいは', '、', '受益', '者', 'に', '株式', '、', '生産', '物', 'もしくは', '土地', 'を', '分配', 'する', 'か', 'の', '選択', '権', 'が', '与え', 'られた', 'のである', '。', '上院', '上院', 'でも', '二', 'つ', 'の', '法案', 'が', '提出', 'さ', 'れた', '。', '上院', '農地', '改革', '委員', '会', '委員', '長', 'Ｈ', '・', 'アルバレス', 'が', '提出', 'した', '上院', '法案', '第', '百三十二', '号', 'と', 'アガピト', '・', 'アキノ']",['上院'],NO,上院,NO,NO
12,上院,あるいは、受益者に株式、生産物もしくは土地を分配するかの選択権が与えられたのである。上院上院でも二つの法案が提出された。上院農地改革委員会委員長Ｈ・アルバレスが提出した上院法案第百三十二号とアガピト・アキノ,"['あるいは', '、', '受益', '者', 'に', '株式', '、', '生産', '物', 'もしくは', '土地', 'を', '分配', 'する', 'か', 'の', '選択', '権', 'が', '与え', 'られた', 'のである', '。', '上院', '上院', 'でも', '二', 'つ', 'の', '法案', 'が', '提出', 'さ', 'れた', '。', '上院', '農地', '改革', '委員', '会', '委員', '長', 'Ｈ', '・', 'アルバレス', 'が', '提出', 'した', '上院', '法案', '第', '百三十二', '号', 'と', 'アガピト', '・', 'アキノ']",['上院'],NO,上院,NO,NO
13,上院,あるいは、受益者に株式、生産物もしくは土地を分配するかの選択権が与えられたのである。上院上院でも二つの法案が提出された。上院農地改革委員会委員長Ｈ・アルバレスが提出した上院法案第百三十二号とアガピト・アキノ,"['あるいは', '、', '受益', '者', 'に', '株式', '、', '生産', '物', 'もしくは', '土地', 'を', '分配', 'する', 'か', 'の', '選択', '権', 'が', '与え', 'られた', 'のである', '。', '上院', '上院', 'でも', '二', 'つ', 'の', '法案', 'が', '提出', 'さ', 'れた', '。', '上院', '農地', '改革', '委員', '会', '委員', '長', 'Ｈ', '・', 'アルバレス', 'が', '提出', 'した', '上院', '法案', '第', '百三十二', '号', 'と', 'アガピト', '・', 'アキノ']",['上院'],NO,上院,NO,NO
14,上院,あるいは、受益者に株式、生産物もしくは土地を分配するかの選択権が与えられたのである。上院上院でも二つの法案が提出された。上院農地改革委員会委員長Ｈ・アルバレスが提出した上院法案第百三十二号とアガピト・アキノ,"['あるいは', '、', '受益', '者', 'に', '株式', '、', '生産', '物', 'もしくは', '土地', 'を', '分配', 'する', 'か', 'の', '選択', '権', 'が', '与え', 'られた', 'のである', '。', '上院', '上院', 'でも', '二', 'つ', 'の', '法案', 'が', '提出', 'さ', 'れた', '。', '上院', '農地', '改革', '委員', '会', '委員', '長', 'Ｈ', '・', 'アルバレス', 'が', '提出', 'した', '上院', '法案', '第', '百三十二', '号', 'と', 'アガピト', '・', 'アキノ']",['上院'],NO,上院,NO,NO
15,上院,まさにこの参議院の行政監視委員会とその趣旨を軌を一にすると思いますが、この上院では、それぞれの管轄の委員会がその定める手続に従ってコンフリクト・オブ・インタレスト、利益抵触の可能性,"['まさに', 'この', '参議院', 'の', '行政', '監視', '委員', '会', 'と', 'その', '趣旨', 'を', '軌', 'を', '一', 'に', 'する', 'と', '思い', 'ます', 'が', '、', 'この', '上院', 'で', 'は', '、', 'それぞれ', 'の', '管轄', 'の', '委員', '会', 'が', 'その', '定める', '手続', 'に', '従って', 'コンフリクト', '・', 'オブ', '・', 'インタレスト', '、', '利益', '抵触', 'の', '可能', '性']",['上院'],NO,上院,NO,NO
16,上院,は激動した。まず，野党の自由・国民地方党連合は早期選挙実施の要求を貫くため，十月に上院における予算審議を拒否した。このため，長期にわたり予算案が成立しないという異例の事態に,"['は', '激動', 'した', '。', 'まず', '，', '野党', 'の', '自由', '・', '国民', '地方', '党', '連合', 'は', '早期', '選挙', '実施', 'の', '要求', 'を', '貫く', 'ため', '，', '十', '月', 'に', '上院', 'に', 'おける', '予算', '審議', 'を', '拒否', 'した', '。', 'この', 'ため', '，', '長期', 'に', 'わたり', '予算', '案', 'が', '成立', 'し', 'ない', 'と', 'いう', '異例の', '事態', 'に']",['上院'],NO,上院,NO,NO
17,上院,れる。それからヒアリングを行って、最終的には投票というような形でのいわゆる上院の承認委員会ということでございます。○赤桐操君そういたしまするというと、それぞれのところ,"['れる', '。', 'それ', 'から', 'ヒアリング', 'を', '行って', '、', '最終', '的に', 'は', '投票', 'と', 'いう', 'ような', '形', 'で', 'の', 'いわゆる', '上院', 'の', '承認', '委員', '会', 'と', 'いう', 'こと', 'で', 'ございます', '。', '○', '赤', '桐', '操', '君', 'そう', 'いたし', 'ま', 'する', 'と', 'いう', 'と', '、', 'それぞれ', 'の', 'ところ']",['上院'],NO,上院,NO,NO
18,上院,は現在検討中の経済対策の中身から明らかである。下院で可決された総額八千百九十億ドル（上院は七千八百億ドル程度に減額）の５％弱である三百七十億ドル（約３．３兆円）がデジタル関連の予算となっている。,"['は', '現在', '検討', '中', 'の', '経済', '対策', 'の', '中身', 'から', '明らかである', '。', '下院', 'で', '可決', 'さ', 'れた', '総額', '八千百九十億', 'ドル', '（', '上院', 'は', '七千八百億', 'ドル', '程度', 'に', '減額', '）', 'の', '５', '％', '弱', 'である', '三百七十億', 'ドル', '（', '約', '３', '．', '３兆', '円', '）', 'が', 'デジタル', '関連', 'の', '予算', 'と', 'なって', 'いる', '。']",['上院'],NO,上院,NO,NO
19,上院,に対して修正を発議するか、または修正を付して同意することができる。（２）下院および上院を通過したすべての法案は、法律となるに先立ち、合衆国大統領に送付されなければならない,"['に', '対して', '修正', 'を', '発議', 'する', 'か', '、', 'または', '修正', 'を', '付して', '同意', 'する', 'こと', 'が', 'できる', '。', '（', '２', '）', '下院', 'および', '上院', 'を', '通過', 'した', 'すべて', 'の', '法案', 'は', '、', '法律', 'と', 'なる', 'に', '先立ち', '、', '合衆国', '大統領', 'に', '送付', 'さ', 'れ', 'なければ', 'なら', 'ない']",['上院'],NO,上院,NO,NO
20,上院,にという無言の圧力を感じた」とするＣＩＡ担当官の証言を伝えている。米上院軍事委員会のレビン議員（民主党）は同日、ＮＢＣテレビで、米国の威信にかかわる問題だと,"['に', 'と', 'いう', '無言', 'の', '圧力', 'を', '感じた', '」', 'と', 'する', 'ＣＩＡ', '担当', '官', 'の', '証言', 'を', '伝えて', 'いる', '。', '米', '上院', '軍事', '委員', '会', 'の', 'レビン', '議員', '（', '民主党', '）', 'は', '同日', '、', 'ＮＢＣ', 'テレビ', 'で', '、', '米国', 'の', '威信', 'に', 'かかわる', '問題', 'だ', 'と']",['上院'],NO,上院,NO,NO
21,上院,を行なうために予算を使用することを禁止するというもので、同趣旨の修正案は九月十日、上院でも賛成多数で可決された。元捕虜の請求権問題は平和条約で解決済みとする政府の意見書,"['を', '行なう', 'ため', 'に', '予算', 'を', '使用', 'する', 'こと', 'を', '禁止', 'する', 'と', 'いう', 'もの', 'で', '、', '同', '趣旨', 'の', '修正', '案', 'は', '九', '月', '十', '日', '、', '上院', 'でも', '賛成', '多数', 'で', '可決', 'さ', 'れた', '。', '元', '捕虜', 'の', '請求', '権', '問題', 'は', '平和', '条約', 'で', '解決', '済み', 'と', 'する', '政府', 'の', '意見', '書']",['上院'],NO,上院,NO,NO
22,上院,の下で、保守連合の勝利が著しく高まっていることが見てとれる。しかも、とくに上院での保守連合の勝率が高く連邦上院での共和党多数派の確保もあって、レーガン大統領の保守路線,"['の', '下', 'で', '、', '保守', '連合', 'の', '勝利', 'が', '著しく', '高まって', 'いる', 'こと', 'が', '見てとれる', '。', 'しかも', '、', 'とくに', '上院', 'で', 'の', '保守', '連合', 'の', '勝率', 'が', '高く', '連邦', '上院', 'で', 'の', '共和党', '多数', '派', 'の', '確保', 'も', 'あって', '、', 'レーガン', '大統領', 'の', '保守', '路線']",['上院'],NO,上院,NO,NO
23,上院,の下で、保守連合の勝利が著しく高まっていることが見てとれる。しかも、とくに上院での保守連合の勝率が高く連邦上院での共和党多数派の確保もあって、レーガン大統領の保守路線,"['の', '下', 'で', '、', '保守', '連合', 'の', '勝利', 'が', '著しく', '高まって', 'いる', 'こと', 'が', '見てとれる', '。', 'しかも', '、', 'とくに', '上院', 'で', 'の', '保守', '連合', 'の', '勝率', 'が', '高く', '連邦', '上院', 'で', 'の', '共和党', '多数', '派', 'の', '確保', 'も', 'あって', '、', 'レーガン', '大統領', 'の', '保守', '路線']",['上院'],NO,上院,NO,NO
24,上院,ございます。特に、大統領任命職に対しての責任を有するということでございます。次に、上院の承認委員会というのは、いわばこれがまさにこの参議院の行政監視委員会とその趣旨を軌を,"['ございます', '。', '特に', '、', '大統領', '任命', '職', 'に', '対して', 'の', '責任', 'を', '有する', 'と', 'いう', 'こと', 'で', 'ございます', '。', '次に', '、', '上院', 'の', '承認', '委員', '会', 'と', 'いう', 'の', 'は', '、', 'いわば', 'これ', 'が', 'まさに', 'この', '参議院', 'の', '行政', '監視', '委員', '会', 'と', 'その', '趣旨', 'を', '軌', 'を']",['上院'],NO,上院,NO,NO
25,上院,その後、キッシンジャーが千九百七十三年に国務長官に就任し、ホワイトハウスを去ると、ラインズドルフは、上院外交委員会の上席スタッフになった。千九百七十六年に、同委員会がロッキード社が行った同社の旅客機トライスターの,"['その後', '、', 'キッシンジャー', 'が', '千九百七十三', '年', 'に', '国務', '長官', 'に', '就任', 'し', '、', 'ホワイトハウス', 'を', '去る', 'と', '、', 'ラインズドルフ', 'は', '、', '上院', '外交', '委員', '会', 'の', '上席', 'スタッフ', 'に', 'なった', '。', '千九百七十六', '年', 'に', '、', '同', '委員', '会', 'が', 'ロッキード', '社', 'が', '行った', '同', '社', 'の', '旅客機', 'トライ', 'スター', 'の']",['上院'],NO,上院,NO,NO
26,上院,比べて個別利益を各議員が代表せず、より大局的な観点から審議に参加するといわれる上院でも、少なくともこの問題に関する限りは、露骨なほど地元や個別の利害が表れ,"['比べて', '個別', '利益', 'を', '各', '議員', 'が', '代表', 'せ', 'ず', '、', 'より', '大局', '的な', '観点', 'から', '審議', 'に', '参加', 'する', 'と', 'いわ', 'れる', '上院', 'でも', '、', '少なくとも', 'この', '問題', 'に', '関する', '限り', 'は', '、', '露骨な', 'ほど', '地元', 'や', '個別', 'の', '利害', 'が', '表れ']",['上院'],NO,上院,NO,NO
27,上院,この点に関し、興味深い一文書が米国公文書館に残っている。それが次に引用した、上院外交委員会議長Ｊ・Ｗ・フルブライトからウイリアム・Ｐ・ロジャーズ国務長官に宛てた千九百七十一年七月八日付けの書簡である。私が最近の報道記事で目,"['この', '点', 'に', '関し', '、', '興味深い', '一', '文書', 'が', '米国', '公文書', '館', 'に', '残って', 'いる', '。', 'それ', 'が', '次に', '引用', 'した', '、', '上院', '外交', '委員', '会', '議長', 'Ｊ', '・', 'Ｗ', '・', 'フルブライト', 'から', 'ウイリアム', '・', 'Ｐ', '・', 'ロジャーズ', '国務', '長官', 'に', '宛てた', '千九百七十一', '年', '七', '月', '八', '日付け', 'の', '書簡', 'である', '。', '私', 'が', '最近', 'の', '報道', '記事', 'で', '目']",['上院'],NO,上院,NO,NO
28,上院,が支払われている。名目はフロリダのゴルフ場で安定剤Ｌａｍｉｃｔａｌについて行なったプロモーション講義の謝礼。上院の調査に提出された記録によるとＧｌａｘｏからＧｏｏｄｗｉｎ医師にＬａｍｉｃｔａｌのプロモーションに対して支払われ,"['が', '支払わ', 'れて', 'いる', '。', '名目', 'は', 'フロリダ', 'の', 'ゴルフ', '場', 'で', '安定', '剤', 'Ｌａｍｉｃｔａｌ', 'に', 'ついて', '行なった', 'プロ', 'モーション', '講義', 'の', '謝礼', '。', '上院', 'の', '調査', 'に', '提出', 'さ', 'れた', '記録', 'に', 'よる', 'と', 'Ｇｌａｘｏ', 'から', 'Ｇｏｏｄｗｉｎ', '医師', 'に', 'Ｌａｍｉｃｔａｌ', 'の', 'プロ', 'モーション', 'に', '対して', '支払わ', 'れ']",['上院'],NO,上院,NO,NO
29,上院,テロ事件に関する捜査当局などの権限を大幅に拡大する「反テロリズム法案」を賛成多数で可決した。上院では前日、基本的に同じ内容の法案を可決している。ただ下院案では上院案,"['テロ', '事件', 'に', '関する', '捜査', '当局', 'など', 'の', '権限', 'を', '大幅に', '拡大', 'する', '「', '反', 'テロリズム', '法案', '」', 'を', '賛成', '多数', 'で', '可決', 'した', '。', '上院', 'で', 'は', '前日', '、', '基本', '的に', '同じ', '内容', 'の', '法案', 'を', '可決', 'して', 'いる', '。', 'ただ', '下院', '案', 'で', 'は', '上院', '案']",['上院'],NO,上院,NO,NO
30,上院,テロ事件に関する捜査当局などの権限を大幅に拡大する「反テロリズム法案」を賛成多数で可決した。上院では前日、基本的に同じ内容の法案を可決している。ただ下院案では上院案,"['テロ', '事件', 'に', '関する', '捜査', '当局', 'など', 'の', '権限', 'を', '大幅に', '拡大', 'する', '「', '反', 'テロリズム', '法案', '」', 'を', '賛成', '多数', 'で', '可決', 'した', '。', '上院', 'で', 'は', '前日', '、', '基本', '的に', '同じ', '内容', 'の', '法案', 'を', '可決', 'して', 'いる', '。', 'ただ', '下院', '案', 'で', 'は', '上院', '案']",['上院'],NO,上院,NO,NO
31,上院,連携に触れ始めたと伝えられている。シュレーダー首相は、野党が過半数を占める連邦参議院（上院）で、野党の賛成も得て法人税改革や年金改革などを成立させてきた。,"['連携', 'に', '触れ', '始めた', 'と', '伝え', 'られて', 'いる', '。', 'シュレーダー', '首相', 'は', '、', '野党', 'が', '過半数', 'を', '占める', '連邦', '参議院', '（', '上院', '）', 'で', '、', '野党', 'の', '賛成', 'も', '得て', '法人', '税', '改革', 'や', '年金', '改革', 'など', 'を', '成立', 'さ', 'せて', 'きた', '。']",['上院'],NO,上院,NO,NO
32,上院,いっていた。十代のころはよく友だちとバスで議事堂に行って、傍聴席で上院の議事進行を見たものだ。映画などより、よほどおもしろかった。ルイジアナの政治を,"['いって', 'いた', '。', '十代', 'の', 'ころ', 'は', 'よく', '友だち', 'と', 'バス', 'で', '議事', '堂', 'に', '行って', '、', '傍聴', '席', 'で', '上院', 'の', '議事', '進行', 'を', '見た', 'もの', 'だ', '。', '映画', 'など', 'より', '、', 'よほど', 'おもしろかった', '。', 'ルイジアナ', 'の', '政治', 'を']",['上院'],NO,上院,NO,NO
33,上院,はニューズウィーク誌が“議会におけるＣＩＡの最良の友人”と評した人物だ。リチャード・ラッセル上院議員は上院軍事委員会の委員長であり、情報小委員会の委員長でもあった。ジョン・Ｊ・マクロイは国防次官補を務め、第二次大戦終結時には,"['は', 'ニューズウィーク', '誌', 'が', '“', '議会', 'に', 'おける', 'ＣＩＡ', 'の', '最良の', '友人', '”', 'と', '評した', '人物', 'だ', '。', 'リチャード', '・', 'ラッセル', '上院', '議員', 'は', '上院', '軍事', '委員', '会', 'の', '委員', '長', 'であり', '、', '情報', '小', '委員', '会', 'の', '委員', '長', 'で', 'も', 'あった', '。', 'ジョン', '・', 'Ｊ', '・', 'マクロイ', 'は', '国防', '次官', '補', 'を', '務め', '、', '第', '二', '次', '大戦', '終結', '時', 'に', 'は']",['上院'],NO,上院,NO,NO
34,上院,はニューズウィーク誌が“議会におけるＣＩＡの最良の友人”と評した人物だ。リチャード・ラッセル上院議員は上院軍事委員会の委員長であり、情報小委員会の委員長でもあった。ジョン・Ｊ・マクロイは国防次官補を務め、第二次大戦終結時には,"['は', 'ニューズウィーク', '誌', 'が', '“', '議会', 'に', 'おける', 'ＣＩＡ', 'の', '最良の', '友人', '”', 'と', '評した', '人物', 'だ', '。', 'リチャード', '・', 'ラッセル', '上院', '議員', 'は', '上院', '軍事', '委員', '会', 'の', '委員', '長', 'であり', '、', '情報', '小', '委員', '会', 'の', '委員', '長', 'で', 'も', 'あった', '。', 'ジョン', '・', 'Ｊ', '・', 'マクロイ', 'は', '国防', '次官', '補', 'を', '務め', '、', '第', '二', '次', '大戦', '終結', '時', 'に', 'は']",['上院'],NO,上院,NO,NO
35,上院,受益者に株式、生産物もしくは土地を分配するかの選択権が与えられたのである。上院上院でも二つの法案が提出された。上院農地改革委員会委員長Ｈ・アルバレスが提出した上院法案第百三十二号とアガピト・アキノ（大統領,"['受益', '者', 'に', '株式', '、', '生産', '物', 'もしくは', '土地', 'を', '分配', 'する', 'か', 'の', '選択', '権', 'が', '与え', 'られた', 'のである', '。', '上院', '上院', 'でも', '二', 'つ', 'の', '法案', 'が', '提出', 'さ', 'れた', '。', '上院', '農地', '改革', '委員', '会', '委員', '長', 'Ｈ', '・', 'アルバレス', 'が', '提出', 'した', '上院', '法案', '第', '百三十二', '号', 'と', 'アガピト', '・', 'アキノ', '（', '大統領']",['上院'],NO,上院,NO,NO
36,上院,受益者に株式、生産物もしくは土地を分配するかの選択権が与えられたのである。上院上院でも二つの法案が提出された。上院農地改革委員会委員長Ｈ・アルバレスが提出した上院法案第百三十二号とアガピト・アキノ（大統領,"['受益', '者', 'に', '株式', '、', '生産', '物', 'もしくは', '土地', 'を', '分配', 'する', 'か', 'の', '選択', '権', 'が', '与え', 'られた', 'のである', '。', '上院', '上院', 'でも', '二', 'つ', 'の', '法案', 'が', '提出', 'さ', 'れた', '。', '上院', '農地', '改革', '委員', '会', '委員', '長', 'Ｈ', '・', 'アルバレス', 'が', '提出', 'した', '上院', '法案', '第', '百三十二', '号', 'と', 'アガピト', '・', 'アキノ', '（', '大統領']",['上院'],NO,上院,NO,NO
37,上院,受益者に株式、生産物もしくは土地を分配するかの選択権が与えられたのである。上院上院でも二つの法案が提出された。上院農地改革委員会委員長Ｈ・アルバレスが提出した上院法案第百三十二号とアガピト・アキノ（大統領,"['受益', '者', 'に', '株式', '、', '生産', '物', 'もしくは', '土地', 'を', '分配', 'する', 'か', 'の', '選択', '権', 'が', '与え', 'られた', 'のである', '。', '上院', '上院', 'でも', '二', 'つ', 'の', '法案', 'が', '提出', 'さ', 'れた', '。', '上院', '農地', '改革', '委員', '会', '委員', '長', 'Ｈ', '・', 'アルバレス', 'が', '提出', 'した', '上院', '法案', '第', '百三十二', '号', 'と', 'アガピト', '・', 'アキノ', '（', '大統領']",['上院'],NO,上院,NO,NO
38,上院,受益者に株式、生産物もしくは土地を分配するかの選択権が与えられたのである。上院上院でも二つの法案が提出された。上院農地改革委員会委員長Ｈ・アルバレスが提出した上院法案第百三十二号とアガピト・アキノ（大統領,"['受益', '者', 'に', '株式', '、', '生産', '物', 'もしくは', '土地', 'を', '分配', 'する', 'か', 'の', '選択', '権', 'が', '与え', 'られた', 'のである', '。', '上院', '上院', 'でも', '二', 'つ', 'の', '法案', 'が', '提出', 'さ', 'れた', '。', '上院', '農地', '改革', '委員', '会', '委員', '長', 'Ｈ', '・', 'アルバレス', 'が', '提出', 'した', '上院', '法案', '第', '百三十二', '号', 'と', 'アガピト', '・', 'アキノ', '（', '大統領']",['上院'],NO,上院,NO,NO
39,上院,した今春以来の電気通信に関します幾つかの保護主義法案が提出されて、その中で上院ではダンフォース議員提出の電気通信通商法案が財政委員会で可決される、あるいは下院ではワース議員らによるやっぱり同じよう,"['した', '今', '春', '以来', 'の', '電気', '通信', 'に', '関し', 'ます', '幾', 'つ', 'か', 'の', '保護', '主義', '法案', 'が', '提出', 'さ', 'れて', '、', 'その', '中', 'で', '上院', 'で', 'は', 'ダンフォース', '議員', '提出', 'の', '電気', '通信', '通商', '法案', 'が', '財政', '委員', '会', 'で', '可決', 'さ', 'れる', '、', 'あるいは', '下院', 'で', 'は', 'ワース', '議員', 'ら', 'に', 'よる', 'やっぱり', '同じ', 'よう']",['上院'],NO,上院,NO,NO
40,上院,た。たとえば、戦時下の千九百四十一年、ＢＢＣ放送で（ラスキはＢＢＣの常連出演者でもあった）、上院の存在は単に無用であるばかりか、社会改革の進展にとって積極的な妨害となる存在だ,"['た', '。', 'たとえば', '、', '戦時', '下', 'の', '千九百四十一', '年', '、', 'ＢＢＣ', '放送', 'で', '（', 'ラスキ', 'は', 'ＢＢＣ', 'の', '常連', '出演', '者', 'で', 'も', 'あった', '）', '、', '上院', 'の', '存在', 'は', '単に', '無用である', 'ばかり', 'か', '、', '社会', '改革', 'の', '進展', 'に', 'とって', '積極', '的な', '妨害', 'と', 'なる', '存在', 'だ']",['上院'],NO,上院,NO,NO
