,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
29,立場,ごときに負けるものかと自信を強いて持ちつづけてきたが、そして周造は自家の立場をよく心得ていて必ず一歩譲っていたが、どうかするとそのためにかえっ,"['ごとき', 'に', '負ける', 'もの', 'か', 'と', '自信', 'を', '強いて', '持ち', 'つづけて', 'きた', 'が', '、', 'そして', '周', '造', 'は', '自家', 'の', '立場', 'を', 'よく', '心得て', 'いて', '必ず', '一', '歩', '譲って', 'いた', 'が', '、', 'どうかする', 'と', 'その', 'ため', 'に', 'かえっ']",['立場'],NO,立場,NO,NO
30,立場,によって、生活や文化、宗教などが違っているのはあたりまえのことです。相手の立場を思いやり、お互いを理解しあうことが、将来につながる国際交流ボランティアの第一歩といえるのです。誤解,"['に', 'よって', '、', '生活', 'や', '文化', '、', '宗教', 'など', 'が', '違って', 'いる', 'の', 'は', 'あたりまえの', 'こと', 'です', '。', '相手', 'の', '立場', 'を', '思いやり', '、', 'お互い', 'を', '理解', 'し', 'あう', 'こと', 'が', '、', '将来', 'に', 'つながる', '国際', '交流', 'ボランティア', 'の', '第', '一', '歩', 'と', 'いえる', 'のです', '。', '誤解']",['立場'],NO,立場,NO,NO
31,立場,自分が選んだ職種の中で、より広範囲の裁量が許され、責任の重い立場に上がっていくことです。最近は「キャリアアップ」というと、「転職」の,"['自分', 'が', '選んだ', '職種', 'の', '中', 'で', '、', 'より', '広範囲', 'の', '裁量', 'が', '許さ', 'れ', '、', '責任', 'の', '重い', '立場', 'に', '上がって', 'いく', 'こと', 'です', '。', '最近', 'は', '「', 'キャリア', 'アップ', '」', 'と', 'いう', 'と', '、', '「', '転職', '」', 'の']",['立場'],NO,立場,NO,NO
32,立場,であるにもかかわらず、皆、熱心です。教師が一生懸命で、しかも、生徒の置かれている立場や環境を知り、それにあった教材を自分で作って教える人もいるのです,"['である', 'に', 'も', 'かかわら', 'ず', '、', '皆', '、', '熱心です', '。', '教師', 'が', '一生懸命で', '、', 'しかも', '、', '生徒', 'の', '置か', 'れて', 'いる', '立場', 'や', '環境', 'を', '知り', '、', 'それ', 'に', 'あった', '教材', 'を', '自分', 'で', '作って', '教える', '人', 'も', 'いる', 'のです']",['立場'],NO,立場,NO,NO
33,立場,、将来世代の声を代弁する立場から活動する環境ＮＧＯがこのような役割を果たし、様々な立場の人々にこれまでの生活の中で認識されていなかった環境問題の存在を認識さ,"['、', '将来', '世代', 'の', '声', 'を', '代弁', 'する', '立場', 'から', '活動', 'する', '環境', 'ＮＧＯ', 'が', 'このような', '役割', 'を', '果たし', '、', '様々な', '立場', 'の', '人々', 'に', 'これ', 'まで', 'の', '生活', 'の', '中', 'で', '認識', 'さ', 'れて', 'い', 'なかった', '環境', '問題', 'の', '存在', 'を', '認識', 'さ']",['立場'],NO,立場,NO,NO
34,立場,、将来世代の声を代弁する立場から活動する環境ＮＧＯがこのような役割を果たし、様々な立場の人々にこれまでの生活の中で認識されていなかった環境問題の存在を認識さ,"['、', '将来', '世代', 'の', '声', 'を', '代弁', 'する', '立場', 'から', '活動', 'する', '環境', 'ＮＧＯ', 'が', 'このような', '役割', 'を', '果たし', '、', '様々な', '立場', 'の', '人々', 'に', 'これ', 'まで', 'の', '生活', 'の', '中', 'で', '認識', 'さ', 'れて', 'い', 'なかった', '環境', '問題', 'の', '存在', 'を', '認識', 'さ']",['立場'],NO,立場,NO,NO
35,立場,ものの、ＬＳＥにとどまることになる。以上で述べたような、ＬＳＥでのマンハイムの立場をめぐる真相に関しては、研究者のあいだでも意見が分かれている。ただ、いずれにしても、,"['もの', 'の', '、', 'ＬＳＥ', 'に', 'とどまる', 'こと', 'に', 'なる', '。', '以上', 'で', '述べた', 'ような', '、', 'ＬＳＥ', 'で', 'の', 'マンハイム', 'の', '立場', 'を', 'めぐる', '真相', 'に', '関して', 'は', '、', '研究', '者', 'の', 'あいだ', 'でも', '意見', 'が', '分かれて', 'いる', '。', 'ただ', '、', 'いずれ', 'に', 'して', 'も', '、']",['立場'],NO,立場,NO,NO
36,立場,構造主義（ｓｔｒｕｃｔｕｒａｌｉｓｍ）であることで共通している。したがって，両者およびこれと同様な立場の研究者，たとえばクラズナー（Ｓ．Ｄ．Ｋｒａｓｎｅｒ）の見解などをふくめて，それら,"['構造', '主義', '（', 'ｓｔｒｕｃｔｕｒａｌｉｓｍ', '）', 'である', 'こと', 'で', '共通', 'して', 'いる', '。', 'したがって', '，', '両者', 'および', 'これ', 'と', '同様な', '立場', 'の', '研究', '者', '，', 'たとえば', 'クラズナー', '（', 'Ｓ', '．', 'Ｄ', '．', 'Ｋｒａｓｎｅｒ', '）', 'の', '見解', 'など', 'を', 'ふくめて', '，', 'それ', 'ら']",['立場'],NO,立場,NO,NO
37,立場,で決断されたわけでありますから、とにかく省益みたいな、また業界益みたいなそういう立場を超えて、少なくとも環境行政と通産行政がこれからしっかりと手を結んで、十分連携,"['で', '決断', 'さ', 'れた', 'わけであり', 'ます', 'から', '、', 'とにかく', '省', '益', 'みたいな', '、', 'また', '業界', '益', 'みたいな', 'そういう', '立場', 'を', '超えて', '、', '少なくとも', '環境', '行政', 'と', '通産', '行政', 'が', 'これ', 'から', 'しっかり', 'と', '手', 'を', '結んで', '、', '十分', '連携']",['立場'],NO,立場,NO,NO
38,立場,思うんですね。ですから、その改善をぜひよろしくお願いします。それで、きょうは国際人権の立場から聞かせていただきました。先ほど法務大臣が民法改正について若干前向きの発言をしていただいた,"['思う', 'んです', 'ね', '。', 'ですから', '、', 'その', '改善', 'を', 'ぜひ', 'よろしく', 'お', '願い', 'し', 'ます', '。', 'それ', 'で', '、', 'きょう', 'は', '国際', '人権', 'の', '立場', 'から', '聞か', 'せて', 'いただき', 'ました', '。', '先ほど', '法務', '大臣', 'が', '民法', '改正', 'に', 'ついて', '若干', '前向きの', '発言', 'を', 'して', 'いただいた']",['立場'],NO,立場,NO,NO
39,立場,ａｎｄＰｕｒｉｔａｎｉｓｍｉｎＰｒｅ‐ＲｅｖｏｌｕｔｉｏｎａｒｙＥｎｇｌａｎｄ．Ｌｏｎｄｏｎ，千九百六十四．はマルクス主義の立場からの研究である。トーニーのウェーバー理解については方法上注意を要する。近来の宗教社会学的地方史研究には,"['ａｎｄＰｕｒｉｔａｎｉｓｍｉｎＰｒｅ', '‐', 'ＲｅｖｏｌｕｔｉｏｎａｒｙＥｎｇｌａｎｄ', '．', 'Ｌｏｎｄｏｎ', '，', '千九百六十四', '．', 'は', 'マルクス', '主義', 'の', '立場', 'から', 'の', '研究', 'である', '。', 'トーニー', 'の', 'ウェーバー', '理解', 'に', 'ついて', 'は', '方法', '上', '注意', 'を', '要する', '。', '近来', 'の', '宗教', '社会', '学', '的', '地方', '史', '研究', 'に', 'は']",['立場'],NO,立場,NO,NO
40,立場,た。「アメリカ人に対する行動の仕方としては、たとえ嚇かされたからといって、自分の立場が正しい場合に道を譲ったりしてはならない。そのためにもし殴られたら、その,"['た', '。', '「', 'アメリカ', '人', 'に', '対する', '行動', 'の', '仕方', 'と', 'して', 'は', '、', 'たとえ', '嚇', 'かさ', 'れた', 'から', 'と', 'いって', '、', '自分', 'の', '立場', 'が', '正しい', '場合', 'に', '道', 'を', '譲ったり', 'して', 'は', 'なら', 'ない', '。', 'その', 'ため', 'に', 'もし', '殴ら', 'れたら', '、', 'その']",['立場'],NO,立場,NO,NO
41,立場,」というわけにもいかない。心のケアとなるとさらに大変で、相手の立場になって考え、相談にのる度量が必要である。しかし、単に派遣された,"['」', 'と', 'いう', 'わけに', 'も', 'いか', 'ない', '。', '心', 'の', 'ケア', 'と', 'なる', 'と', 'さらに', '大変で', '、', '相手', 'の', '立場', 'に', 'なって', '考え', '、', '相談', 'に', 'のる', '度量', 'が', '必要である', '。', 'しかし', '、', '単に', '派遣', 'さ', 'れた']",['立場'],NO,立場,NO,NO
42,立場,、ぞっとする気持ちを抑え、謎を解かなければならない。それも早急にだ。犯罪現場を分析する立場の者から見ると、この第二の殺人は新しい重要な情報を提供し、犯人について,"['、', 'ぞっと', 'する', '気持ち', 'を', '抑え', '、', '謎', 'を', '解か', 'なければ', 'なら', 'ない', '。', 'それ', 'も', '早急に', 'だ', '。', '犯罪', '現場', 'を', '分析', 'する', '立場', 'の', '者', 'から', '見る', 'と', '、', 'この', '第', '二', 'の', '殺人', 'は', '新しい', '重要な', '情報', 'を', '提供', 'し', '、', '犯人', 'に', 'ついて']",['立場'],NO,立場,NO,NO
43,立場,の問題やらいろいろなことを抱えておるのだと思います。そういう点で地方行政官という立場でなかなか申しにくいのかもわかりませんけれども、私どもは、皆さんの御意見をそれぞれ,"['の', '問題', 'やら', 'いろいろな', 'こと', 'を', '抱えて', 'おる', 'のだ', 'と', '思い', 'ます', '。', 'そういう', '点', 'で', '地方', '行政', '官', 'と', 'いう', '立場', 'で', 'なかなか', '申し', 'にくい', 'の', 'かも', 'わかり', 'ませ', 'ん', 'けれども', '、', '私', 'ども', 'は', '、', '皆さん', 'の', '御', '意見', 'を', 'それぞれ']",['立場'],NO,立場,NO,NO
44,立場,「自民党離党組」の二人の出馬で、保守票の流れが読みにくく混戦模様。「反小泉改革」の立場を強調する高柳博明（共新）、仲谷良子（社新）は知名度アップを図り、比例票の掘り起こしを,"['「', '自民党', '離党', '組', '」', 'の', '二', '人', 'の', '出馬', 'で', '、', '保守', '票', 'の', '流れ', 'が', '読み', 'にくく', '混戦', '模様', '。', '「', '反', '小泉', '改革', '」', 'の', '立場', 'を', '強調', 'する', '高柳', '博明', '（', '共', '新', '）', '、', '仲', '谷', '良子', '（', '社', '新', '）', 'は', '知名度', 'アップ', 'を', '図り', '、', '比例', '票', 'の', '掘り起こし', 'を']",['立場'],NO,立場,NO,NO
45,立場,及び科学技術小委員会がある。同委員会は，各国が宇宙空間平和利用を目的とした宇宙活動全般にわたって国際協調の立場から遵守すべき事項について法律面及び技術面から検討し，また，開発途上国を対象とした宇宙技術,"['及び', '科学', '技術', '小', '委員', '会', 'が', 'ある', '。', '同', '委員', '会', 'は', '，', '各国', 'が', '宇宙', '空間', '平和', '利用', 'を', '目的', 'と', 'した', '宇宙', '活動', '全般', 'に', 'わたって', '国際', '協調', 'の', '立場', 'から', '遵守', 'す', 'べき', '事項', 'に', 'ついて', '法律', '面', '及び', '技術', '面', 'から', '検討', 'し', '，', 'また', '，', '開発', '途上', '国', 'を', '対象', 'と', 'した', '宇宙', '技術']",['立場'],NO,立場,NO,NO
46,立場,、多数派・少数派集団の双方が安全をより確信できるよう、取るべき措置について現実的な助言ができる立場にある。高等弁務官は就任以来、ひきもきらない要望に追われている。たとえば、,"['、', '多数', '派', '・', '少数', '派', '集団', 'の', '双方', 'が', '安全', 'を', 'より', '確信', 'できる', 'よう', '、', '取る', 'べき', '措置', 'に', 'ついて', '現実', '的な', '助言', 'が', 'できる', '立場', 'に', 'ある', '。', '高等', '弁', '務', '官', 'は', '就任', '以来', '、', 'ひき', 'も', 'きら', 'ない', '要望', 'に', '追わ', 'れて', 'いる', '。', 'たとえば', '、']",['立場'],NO,立場,NO,NO
