,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,作業員,軽減することはいうまでもない。根源の核種が減少するほど、熱的加重、放射能によりおこりうる損害、作業員への危険度等々すべては減少する。もし廃棄物が適当な容器に完全に収容されていると仮定すれ,"['軽減', 'する', 'こと', 'は', 'いう', 'まで', 'も', 'ない', '。', '根源', 'の', '核', '種', 'が', '減少', 'する', 'ほど', '、', '熱', '的', '加重', '、', '放射能', 'に', 'より', 'おこり', 'うる', '損害', '、', '作業', '員', 'へ', 'の', '危険', '度', '等', '々', 'すべて', 'は', '減少', 'する', '。', 'もし', '廃棄', '物', 'が', '適当な', '容器', 'に', '完全に', '収容', 'さ', 'れて', 'いる', 'と', '仮定', 'す', 'れ']","['作業', '員']",YES,作業員,NO,NO
11,作業員,。（１）工程の種類工程とは，一つの仕事を分業化し，複数の作業員が分担することによって生じる概念で，製造過程を構成する一つの単位をいう。つまり，工程,"['。', '（', '１', '）', '工程', 'の', '種類', '工程', 'と', 'は', '，', '一', 'つ', 'の', '仕事', 'を', '分業', '化', 'し', '，', '複数', 'の', '作業', '員', 'が', '分担', 'する', 'こと', 'に', 'よって', '生じる', '概念', 'で', '，', '製造', '過程', 'を', '構成', 'する', '一', 'つ', 'の', '単位', 'を', 'いう', '。', 'つまり', '，', '工程']","['作業', '員']",YES,作業員,NO,NO
12,作業員,に豪雨が降った。特に，５日，高知県土佐山田町の繁藤駅付近の土砂崩壊現場で，救出作業中の作業員が再び山崩れにあい，生埋めとなる等で死者・行方不明者六十一人を出し，また，６日，,"['に', '豪雨', 'が', '降った', '。', '特に', '，', '５', '日', '，', '高知', '県', '土佐', '山田', '町', 'の', '繁', '藤', '駅', '付近', 'の', '土砂', '崩壊', '現場', 'で', '，', '救出', '作業', '中', 'の', '作業', '員', 'が', '再び', '山崩れ', 'にあい', '，', '生埋め', 'と', 'なる', '等', 'で', '死者', '・', '行方', '不明', '者', '六十一', '人', 'を', '出し', '，', 'また', '，', '６', '日', '，']","['作業', '員']",YES,作業員,NO,NO
13,作業員,に恵まれていることも大である。時期も十二月に入り、営林署でも夏山作業が終わり作業員も失業中であったので、これからやる仕事を話し合っていた。「大池集落で、,"['に', '恵ま', 'れて', 'いる', 'こと', 'も', '大', 'である', '。', '時期', 'も', '十二', '月', 'に', '入り', '、', '営林', '署', 'でも', '夏', '山', '作業', 'が', '終わり', '作業', '員', 'も', '失業', '中', 'であった', 'ので', '、', 'これ', 'から', 'やる', '仕事', 'を', '話し', '合って', 'いた', '。', '「', '大池', '集落', 'で', '、']","['作業', '員']",YES,作業員,NO,NO
14,作業員,，それを実践していかなければならない．そのためには，限られた時間内に，業者（作業員）にいかに有効に効率良く働いてもらうかが重要である．仕上工事の期間としては,"['，', 'それ', 'を', '実践', 'して', 'いか', 'なければ', 'なら', 'ない', '．', 'その', 'ため', 'に', 'は', '，', '限ら', 'れた', '時間', '内', 'に', '，', '業者', '（', '作業', '員', '）', 'に', 'いかに', '有効に', '効率', '良く', '働いて', 'もらう', 'か', 'が', '重要である', '．', '仕上', '工事', 'の', '期間', 'と', 'して', 'は']","['作業', '員']",YES,作業員,NO,NO
15,作業員,ことで、感情の捌け口を見いだそうとする。収容所生活も２年を超えた四十二年９月。作業員を運ぶインド人に化けた２人は、監視の目を欺いて脱出し、そこからハラー,"['こと', 'で', '、', '感情', 'の', '捌け口', 'を', '見いだそう', 'と', 'する', '。', '収容', '所', '生活', 'も', '２', '年', 'を', '超えた', '四十二', '年', '９', '月', '。', '作業', '員', 'を', '運ぶ', 'インド', '人', 'に', '化けた', '２', '人', 'は', '、', '監視', 'の', '目', 'を', '欺いて', '脱出', 'し', '、', 'そこ', 'から', 'ハラー']","['作業', '員']",YES,作業員,NO,NO
16,作業員,分別・ラベル剥がし等を行ってから排出させる。各種の取り決めの周知徹底に対して大きな効果が期待できるが、作業員にはこのような指導を行えるよう日頃から研修を行う必要がある。３．,"['分別', '・', 'ラベル', '剥がし', '等', 'を', '行って', 'から', '排出', 'さ', 'せる', '。', '各種の', '取り決め', 'の', '周知', '徹底', 'に', '対して', '大きな', '効果', 'が', '期待', 'できる', 'が', '、', '作業', '員', 'に', 'は', 'このような', '指導', 'を', '行える', 'よう', '日頃', 'から', '研修', 'を', '行う', '必要', 'が', 'ある', '。', '３', '．']","['作業', '員']",YES,作業員,NO,NO
17,作業員,が特に多い．したがって，この時期に仕上業者を確保するのは非常に難しい．確保した作業員をいかに有効に用いるかも施工管理技術者の腕である．そのためにはどのように彼ら,"['が', '特に', '多い', '．', 'したがって', '，', 'この', '時期', 'に', '仕上', '業者', 'を', '確保', 'する', 'の', 'は', '非常に', '難しい', '．', '確保', 'した', '作業', '員', 'を', 'いかに', '有効に', '用いる', 'かも', '施工', '管理', '技術', '者', 'の', '腕', 'である', '．', 'その', 'ため', 'に', 'は', 'どのように', '彼', 'ら']","['作業', '員']",YES,作業員,NO,NO
18,作業員,ことが確認できます．ただし，かなり堅苦しい文書のようです．ｗｗｗ．ｓｔｏｃｋｓｉｇｎｓ．ｃｏ．ｕｋ／ｐｄｆｓ／二千三／五十．ｐｄｆ作業員は，支給されたイヤー・プロテクターを着用し，何か欠陥があれば報告しなければならない．ｗｗｗ．ｇａｒａｎｌｕｃｏｗ．ｃｏｍ／ｓｂｅｌｔ．ｈｔｍ運転者,"['こと', 'が', '確認', 'でき', 'ます', '．', 'ただし', '，', 'かなり', '堅苦しい', '文書', 'の', 'ようです', '．', 'ｗｗｗ', '．', 'ｓｔｏｃｋｓｉｇｎｓ', '．', 'ｃｏ', '．', 'ｕｋ', '／', 'ｐｄｆｓ', '／', '二千三', '／', '五十', '．', 'ｐｄｆ', '作業', '員', 'は', '，', '支給', 'さ', 'れた', 'イヤー', '・', 'プロテクター', 'を', '着用', 'し', '，', '何', 'か', '欠陥', 'が', 'あれば', '報告', 'し', 'なければ', 'なら', 'ない', '．', 'ｗｗｗ', '．', 'ｇａｒａｎｌｕｃｏｗ', '．', 'ｃｏｍ', '／', 'ｓｂｅｌｔ', '．', 'ｈｔｍ', '運転', '者']","['作業', '員']",YES,作業員,NO,NO
19,作業員,ＶＴＲ以外によるメモモーション分析は，一般的とはいえない。５．６稼働分析稼働分析は，主として作業員の動きを観測する手法である。作業員の勤務時間中の行動をみると，作業に直接関係,"['ＶＴＲ', '以外', 'に', 'よる', 'メモ', 'モーション', '分析', 'は', '，', '一般', '的', 'と', 'は', 'いえ', 'ない', '。', '５', '．', '６', '稼働', '分析', '稼働', '分析', 'は', '，', '主として', '作業', '員', 'の', '動き', 'を', '観測', 'する', '手法', 'である', '。', '作業', '員', 'の', '勤務', '時間', '中', 'の', '行動', 'を', 'みる', 'と', '，', '作業', 'に', '直接', '関係']","['作業', '員']",YES,作業員,NO,NO
20,作業員,ＶＴＲ以外によるメモモーション分析は，一般的とはいえない。５．６稼働分析稼働分析は，主として作業員の動きを観測する手法である。作業員の勤務時間中の行動をみると，作業に直接関係,"['ＶＴＲ', '以外', 'に', 'よる', 'メモ', 'モーション', '分析', 'は', '，', '一般', '的', 'と', 'は', 'いえ', 'ない', '。', '５', '．', '６', '稼働', '分析', '稼働', '分析', 'は', '，', '主として', '作業', '員', 'の', '動き', 'を', '観測', 'する', '手法', 'である', '。', '作業', '員', 'の', '勤務', '時間', '中', 'の', '行動', 'を', 'みる', 'と', '，', '作業', 'に', '直接', '関係']","['作業', '員']",YES,作業員,NO,NO
21,作業員,を合わせて約四百ｋｍの広範囲な除雪を行うため、約五十台の除雪車両と総勢百人を超える作業員が除雪作業に備えています。作業員一同、今後とも迅速・適切な除雪を心掛けてまいりますので,"['を', '合わせて', '約', '四百', 'ｋｍ', 'の', '広範囲な', '除雪', 'を', '行う', 'ため', '、', '約', '五十', '台', 'の', '除雪', '車両', 'と', '総勢', '百', '人', 'を', '超える', '作業', '員', 'が', '除雪', '作業', 'に', '備えて', 'い', 'ます', '。', '作業', '員', '一同', '、', '今後', 'と', 'も', '迅速', '・', '適切な', '除雪', 'を', '心掛けて', 'まいり', 'ます', 'ので']","['作業', '員']",YES,作業員,NO,NO
22,作業員,を合わせて約四百ｋｍの広範囲な除雪を行うため、約五十台の除雪車両と総勢百人を超える作業員が除雪作業に備えています。作業員一同、今後とも迅速・適切な除雪を心掛けてまいりますので,"['を', '合わせて', '約', '四百', 'ｋｍ', 'の', '広範囲な', '除雪', 'を', '行う', 'ため', '、', '約', '五十', '台', 'の', '除雪', '車両', 'と', '総勢', '百', '人', 'を', '超える', '作業', '員', 'が', '除雪', '作業', 'に', '備えて', 'い', 'ます', '。', '作業', '員', '一同', '、', '今後', 'と', 'も', '迅速', '・', '適切な', '除雪', 'を', '心掛けて', 'まいり', 'ます', 'ので']","['作業', '員']",YES,作業員,NO,NO
23,作業員,現場での作業についてみると，閉鎖型の施設内では粉塵が問題となる。作業員の健康を考えると施設内の労働環境についても改善する必要があるが，運営が厳しくその,"['現場', 'で', 'の', '作業', 'に', 'ついて', 'みる', 'と', '，', '閉鎖', '型', 'の', '施設', '内', 'で', 'は', '粉塵', 'が', '問題', 'と', 'なる', '。', '作業', '員', 'の', '健康', 'を', '考える', 'と', '施設', '内', 'の', '労働', '環境', 'に', 'ついて', 'も', '改善', 'する', '必要', 'が', 'ある', 'が', '，', '運営', 'が', '厳しく', 'その']","['作業', '員']",YES,作業員,NO,NO
24,作業員,の動きを追い，倉庫から現場へ行き，各工程の作業状況を観察する。その際，作業員や職場長から作業方法の説明を聞き，作業内容を理解した上で分析表に記入する。４）,"['の', '動き', 'を', '追い', '，', '倉庫', 'から', '現場', 'へ', '行き', '，', '各', '工程', 'の', '作業', '状況', 'を', '観察', 'する', '。', 'その', '際', '，', '作業', '員', 'や', '職場', '長', 'から', '作業', '方法', 'の', '説明', 'を', '聞き', '，', '作業', '内容', 'を', '理解', 'した', '上', 'で', '分析', '表', 'に', '記入', 'する', '。', '４', '）']","['作業', '員']",YES,作業員,NO,NO
25,作業員,冬仕事の話でにぎやかである。高坂集落の若い衆は四月から十一月の間、真室川営林署の作業員をしている者が多かった。農業と営林署からの収入で村でも豊かな,"['冬', '仕事', 'の', '話', 'で', 'にぎやかである', '。', '高坂', '集落', 'の', '若い', '衆', 'は', '四', '月', 'から', '十一', '月', 'の', '間', '、', '真室川', '営林', '署', 'の', '作業', '員', 'を', 'して', 'いる', '者', 'が', '多かった', '。', '農業', 'と', '営林', '署', 'から', 'の', '収入', 'で', '村', 'でも', '豊かな']","['作業', '員']",YES,作業員,NO,NO
26,作業員,ことでしょう！千五百ドルでこの沈没船を日本のサルベージ会社へ売却したのです。日本の作業員は軍艦の残骸の中に、たくさんの水死した乗組員の遺体を発見しました。,"['こと', 'でしょう', '！', '千五百', 'ドル', 'で', 'この', '沈没', '船', 'を', '日本', 'の', 'サルベージ', '会社', 'へ', '売却', 'した', 'のです', '。', '日本', 'の', '作業', '員', 'は', '軍艦', 'の', '残骸', 'の', '中', 'に', '、', 'たくさんの', '水死', 'した', '乗組員', 'の', '遺体', 'を', '発見', 'し', 'ました', '。']","['作業', '員']",YES,作業員,NO,NO
27,作業員,実線，運搬員は点線，運搬機器は一点鎖線で表す。５．５動作研究動作研究とは，作業員の行う動作について観測し，その中から不必要な動作を排除したり，動作の方法を,"['実線', '，', '運搬', '員', 'は', '点線', '，', '運搬', '機器', 'は', '一', '点', '鎖', '線', 'で', '表す', '。', '５', '．', '５', '動作', '研究', '動作', '研究', 'と', 'は', '，', '作業', '員', 'の', '行う', '動作', 'に', 'ついて', '観測', 'し', '，', 'その', '中', 'から', '不必要な', '動作', 'を', '排除', 'したり', '，', '動作', 'の', '方法', 'を']","['作業', '員']",YES,作業員,NO,NO
28,作業員,！以前に納めた装置が原因不明のトラブルで動かなくなってしまって今日の午後から作業員が客先に行き修理をしていたのですが、結果的に現地修理作業だけでは直らない,"['！', '以前', 'に', '納めた', '装置', 'が', '原因', '不明', 'の', 'トラブル', 'で', '動か', 'なく', 'なって', 'しまって', '今日', 'の', '午後', 'から', '作業', '員', 'が', '客', '先', 'に', '行き', '修理', 'を', 'して', 'いた', 'のです', 'が', '、', '結果', '的に', '現地', '修理', '作業', 'だけ', 'で', 'は', '直ら', 'ない']","['作業', '員']",YES,作業員,NO,NO
29,作業員,は、別の棟にある機械格納室をよく見て、そこでの作業の手順と作業員の仕事振りをよく観察すべきである。,"['は', '、', '別の', '棟', 'に', 'ある', '機械', '格納', '室', 'を', 'よく', '見て', '、', 'そこ', 'で', 'の', '作業', 'の', '手順', 'と', '作業', '員', 'の', '仕事', '振り', 'を', 'よく', '観察', 'す', 'べきである', '。']","['作業', '員']",YES,作業員,NO,NO
30,作業員,五分から十八時まで、どこで何をしていたか。とくに十三時五分から一時間、作業員は昼食をとるためにゴンドラから目を離している。写真はその間に撮影された,"['五', '分', 'から', '十八', '時', 'まで', '、', 'どこ', 'で', '何', 'を', 'して', 'いた', 'か', '。', 'とくに', '十三', '時', '五', '分', 'から', '一', '時間', '、', '作業', '員', 'は', '昼食', 'を', 'とる', 'ため', 'に', 'ゴンドラ', 'から', '目', 'を', '離して', 'いる', '。', '写真', 'は', 'その', '間', 'に', '撮影', 'さ', 'れた']","['作業', '員']",YES,作業員,NO,NO
31,作業員,。それは上陸部隊の兵員数で、アメリカ軍のウェーク島にあった二千名（兵員千名、作業員千名）に対して五百名しか用意していなかったことである。もともと海軍の陸戦隊は普通の,"['。', 'それ', 'は', '上陸', '部隊', 'の', '兵員', '数', 'で', '、', 'アメリカ', '軍', 'の', 'ウェーク', '島', 'に', 'あった', '二千', '名', '（', '兵員', '千', '名', '、', '作業', '員', '千', '名', '）', 'に', '対して', '五百', '名', 'しか', '用意', 'して', 'い', 'なかった', 'こと', 'である', '。', 'もともと', '海軍', 'の', '陸戦隊', 'は', '普通の']","['作業', '員']",YES,作業員,NO,NO
32,作業員,こともございまして、厳寒の中で昼夜を問わず復旧を行っておりました作業員に対して市民の温かい応援があったということでございまして、心から感謝しているところ,"['こと', 'も', 'ございまして', '、', '厳寒', 'の', '中', 'で', '昼夜', 'を', '問わ', 'ず', '復旧', 'を', '行って', 'おり', 'ました', '作業', '員', 'に', '対して', '市民', 'の', '温かい', '応援', 'が', 'あった', 'と', 'いう', 'こと', 'で', 'ございまして', '、', '心から', '感謝', 'して', 'いる', 'ところ']","['作業', '員']",YES,作業員,NO,NO
33,作業員,は二千一年五月十五日に、有害物質を積んだ貨物列車が無人で走り出して暴走し、勇気ある作業員が飛び乗って停車させ、危機が回避された。この“整備新幹線”という有害列車は,"['は', '二千一', '年', '五', '月', '十五', '日', 'に', '、', '有害', '物質', 'を', '積んだ', '貨物', '列車', 'が', '無人', 'で', '走り', '出して', '暴走', 'し', '、', '勇気', 'ある', '作業', '員', 'が', '飛び乗って', '停車', 'さ', 'せ', '、', '危機', 'が', '回避', 'さ', 'れた', '。', 'この', '“', '整備', '新幹線', '”', 'と', 'いう', '有害', '列車', 'は']","['作業', '員']",YES,作業員,NO,NO
34,作業員,出ても一、二等の寝台車に乗らず、二等の座席であった。工場では作業員と同じ服装をして働いた。そのため佐吉を作業員と間違えることもあった,"['出て', 'も', '一', '、', '二', '等', 'の', '寝', '台車', 'に', '乗ら', 'ず', '、', '二', '等', 'の', '座席', 'であった', '。', '工場', 'で', 'は', '作業', '員', 'と', '同じ', '服装', 'を', 'して', '働いた', '。', 'その', 'ため', '佐吉', 'を', '作業', '員', 'と', '間違える', 'こと', 'も', 'あった']","['作業', '員']",YES,作業員,NO,NO
35,作業員,出ても一、二等の寝台車に乗らず、二等の座席であった。工場では作業員と同じ服装をして働いた。そのため佐吉を作業員と間違えることもあった,"['出て', 'も', '一', '、', '二', '等', 'の', '寝', '台車', 'に', '乗ら', 'ず', '、', '二', '等', 'の', '座席', 'であった', '。', '工場', 'で', 'は', '作業', '員', 'と', '同じ', '服装', 'を', 'して', '働いた', '。', 'その', 'ため', '佐吉', 'を', '作業', '員', 'と', '間違える', 'こと', 'も', 'あった']","['作業', '員']",YES,作業員,NO,NO
36,作業員,。だが、そこには何もなかった。橋桁の上を牽引車に乗った作業員が通りかかった。「おじさん、ここにあった隕石はーっ！？」,"['。', 'だが', '、', 'そこ', 'に', 'は', '何も', 'なかった', '。', '橋桁', 'の', '上', 'を', '牽引', '車', 'に', '乗った', '作業', '員', 'が', '通り', 'かかった', '。', '「', 'おじさん', '、', 'ここ', 'に', 'あった', '隕石', 'は', 'ー', 'っ', '！', '？', '」']","['作業', '員']",YES,作業員,NO,NO
37,作業員,考えておりませんで、むしろ定期につきましては、将来基幹作業員とそれから臨時の作業員の両極に分配をしていくというのが、基幹作業員制度を設けました際の基本的考え方で,"['考えて', 'おり', 'ませ', 'んで', '、', 'むしろ', '定期', 'に', 'つき', 'まして', 'は', '、', '将来', '基幹', '作業', '員', 'と', 'それ', 'から', '臨時', 'の', '作業', '員', 'の', '両極', 'に', '分配', 'を', 'して', 'いく', 'と', 'いう', 'の', 'が', '、', '基幹', '作業', '員', '制度', 'を', '設け', 'ました', '際', 'の', '基本', '的', '考え', '方', 'で']","['作業', '員']",YES,作業員,NO,NO
38,作業員,考えておりませんで、むしろ定期につきましては、将来基幹作業員とそれから臨時の作業員の両極に分配をしていくというのが、基幹作業員制度を設けました際の基本的考え方で,"['考えて', 'おり', 'ませ', 'んで', '、', 'むしろ', '定期', 'に', 'つき', 'まして', 'は', '、', '将来', '基幹', '作業', '員', 'と', 'それ', 'から', '臨時', 'の', '作業', '員', 'の', '両極', 'に', '分配', 'を', 'して', 'いく', 'と', 'いう', 'の', 'が', '、', '基幹', '作業', '員', '制度', 'を', '設け', 'ました', '際', 'の', '基本', '的', '考え', '方', 'で']","['作業', '員']",YES,作業員,NO,NO
39,作業員,考えておりませんで、むしろ定期につきましては、将来基幹作業員とそれから臨時の作業員の両極に分配をしていくというのが、基幹作業員制度を設けました際の基本的考え方で,"['考えて', 'おり', 'ませ', 'んで', '、', 'むしろ', '定期', 'に', 'つき', 'まして', 'は', '、', '将来', '基幹', '作業', '員', 'と', 'それ', 'から', '臨時', 'の', '作業', '員', 'の', '両極', 'に', '分配', 'を', 'して', 'いく', 'と', 'いう', 'の', 'が', '、', '基幹', '作業', '員', '制度', 'を', '設け', 'ました', '際', 'の', '基本', '的', '考え', '方', 'で']","['作業', '員']",YES,作業員,NO,NO
40,作業員,を設ける．４可燃性ガスの濃度が爆発下限値の三十％以上であると認めたときは，直ちに作業員を安全な場所に避難させ，火気その他点火源となるおそれのあるものの使用を,"['を', '設ける', '．', '４', '可燃', '性', 'ガス', 'の', '濃度', 'が', '爆発', '下限', '値', 'の', '三十', '％', '以上', 'である', 'と', '認めた', 'とき', 'は', '，', '直ちに', '作業', '員', 'を', '安全な', '場所', 'に', '避難', 'さ', 'せ', '，', '火気', 'その他', '点火', '源', 'と', 'なる', 'お', 'それ', 'の', 'ある', 'もの', 'の', '使用', 'を']","['作業', '員']",YES,作業員,NO,NO
41,作業員,さえないというのが、およそ想像を絶したことだったわけである。またそれらの作業員は、地球的な意味における労働者でもなかった。彼らは週のうち何時間かを,"['さえ', 'ない', 'と', 'いう', 'の', 'が', '、', 'およそ', '想像', 'を', '絶した', 'こと', 'だった', 'わけである', '。', 'また', 'それ', 'ら', 'の', '作業', '員', 'は', '、', '地球', '的な', '意味', 'に', 'おける', '労働', '者', 'で', 'も', 'なかった', '。', '彼', 'ら', 'は', '週', 'の', 'うち', '何', '時間', 'か', 'を']","['作業', '員']",YES,作業員,NO,NO
42,作業員,何をしているかを瞬間的に観察する方法。（３）観測対象と観測項目稼働分析は作業員のほか，機械や間接員にも適用される。観測に当たっては，観測対象の作業（行動,"['何', 'を', 'して', 'いる', 'か', 'を', '瞬間', '的に', '観察', 'する', '方法', '。', '（', '３', '）', '観測', '対象', 'と', '観測', '項目', '稼働', '分析', 'は', '作業', '員', 'の', 'ほか', '，', '機械', 'や', '間接', '員', 'に', 'も', '適用', 'さ', 'れる', '。', '観測', 'に', '当たって', 'は', '，', '観測', '対象', 'の', '作業', '（', '行動']","['作業', '員']",YES,作業員,NO,NO
43,作業員,られるかどうか下見に来ているミアは、いつもと違ってまるで何かの作業員かと思うほどカジュアルな服装だったが、そんな服でさえミアが着ると妙,"['られる', 'か', 'どう', 'か', '下見', 'に', '来て', 'いる', 'ミア', 'は', '、', 'いつも', 'と', '違って', 'まるで', '何', 'か', 'の', '作業', '員', 'か', 'と', '思う', 'ほど', 'カジュアルな', '服装', 'だった', 'が', '、', 'そんな', '服', 'で', 'さえ', 'ミア', 'が', '着る', 'と', '妙']","['作業', '員']",YES,作業員,NO,NO
44,作業員,うるさい」衆院選立候補者の演説を妨害したとして、警視庁捜査２課などは三十一日、作業員（三十七）を公選法違反（自由妨害）の現行犯で逮捕した。容疑者は「朝から名前,"['うるさい', '」', '衆院', '選', '立候補', '者', 'の', '演説', 'を', '妨害', 'した', 'と', 'して', '、', '警視', '庁', '捜査', '２', '課', 'など', 'は', '三十一', '日', '、', '作業', '員', '（', '三十七', '）', 'を', '公選', '法', '違反', '（', '自由', '妨害', '）', 'の', '現行', '犯', 'で', '逮捕', 'した', '。', '容疑', '者', 'は', '「', '朝', 'から', '名前']","['作業', '員']",YES,作業員,NO,NO
