,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
131,図書室,が必要なので、別に劇場として設計するべきである。あまり多目的の空間利用は賛成できない。図書室は、画集が多いので本棚や机は大きめに、一般用の開架式の部屋の他,"['が', '必要な', 'ので', '、', '別に', '劇場', 'と', 'して', '設計', 'する', 'べきである', '。', 'あまり', '多目的', 'の', '空間', '利用', 'は', '賛成', 'でき', 'ない', '。', '図書', '室', 'は', '、', '画集', 'が', '多い', 'ので', '本棚', 'や', '机', 'は', '大き', 'めに', '、', '一般', '用', 'の', '開架', '式', 'の', '部屋', 'の', '他']","['図書', '室']",YES,図書室,NO,NO
132,図書室,なお、特別整理の実施に伴い、２月の室内整理日はありません。問合せ：総合文化会館イリス（図書室）☎（五十二）三千二百二十一人口・世帯数平成二十年１月１日現在＊（）内は前月比,"['なお', '、', '特別', '整理', 'の', '実施', 'に', '伴い', '、', '２', '月', 'の', '室', '内', '整理', '日', 'は', 'あり', 'ませ', 'ん', '。', '問', '合せ', '：', '総合', '文化', '会館', 'イリス', '（', '図書', '室', '）', '☎（', '五十二', '）', '三千二百二十一', '人口', '・', '世帯', '数', '平成', '二十', '年', '１', '月', '１', '日', '現在', '＊', '（', '）', '内', 'は', '前月', '比']","['図書', '室']",YES,図書室,NO,NO
133,図書室,探していた。彼にとって、とアンナは思った。私は馬以下なんだ。図書室を発見したことで、居候の気分と別れることができた。大きな部屋には三つの,"['探して', 'いた', '。', '彼', 'に', 'とって', '、', 'と', 'アンナ', 'は', '思った', '。', '私', 'は', '馬', '以下', 'な', 'んだ', '。', '図書', '室', 'を', '発見', 'した', 'こと', 'で', '、', '居候', 'の', '気分', 'と', '別れる', 'こと', 'が', 'できた', '。', '大きな', '部屋', 'に', 'は', '三', 'つ', 'の']","['図書', '室']",YES,図書室,NO,NO
134,図書室,の更新を行い情報教育の充実を図ります。放課後子ども教室放課後子ども教室事業を石井小学校で実施します。図書室で授業終了時から午後５時まで、教科学習を主として年間百五十日程度開催するよう計画しています。国民健康保険事業,"['の', '更新', 'を', '行い', '情報', '教育', 'の', '充実', 'を', '図り', 'ます', '。', '放課後', '子ども', '教室', '放課後', '子ども', '教室', '事業', 'を', '石井', '小学校', 'で', '実施', 'し', 'ます', '。', '図書', '室', 'で', '授業', '終了', '時', 'から', '午後', '５', '時', 'まで', '、', '教科', '学習', 'を', '主として', '年間', '百五十', '日', '程度', '開催', 'する', 'よう', '計画', 'して', 'い', 'ます', '。', '国民', '健康', '保険', '事業']","['図書', '室']",YES,図書室,NO,NO
135,図書室,成田を例にとれば、時間をつぶそうとしてパチンコ屋や麻雀屋や、サウナ、図書室、ゲームセンターなど時間つぶしができる施設は探しても見つけることはできない。辛うじて女性は,"['成田', 'を', '例', 'に', 'とれば', '、', '時間', 'を', 'つぶそう', 'と', 'して', 'パチンコ', '屋', 'や', '麻雀', '屋', 'や', '、', 'サウナ', '、', '図書', '室', '、', 'ゲーム', 'センター', 'など', '時間', 'つぶし', 'が', 'できる', '施設', 'は', '探して', 'も', '見つける', 'こと', 'は', 'でき', 'ない', '。', '辛うじて', '女性', 'は']","['図書', '室']",YES,図書室,NO,NO
136,図書室,紙芝居・ＣＤ・ＤＶＤは壊れやすいので、返却ポストには入れず開館時に返却カウンターにお返しください。●公民館などの図書室の休館日は、各館にお尋ねください。●１月６日（火）は通常どおり休館です。年末年始,"['紙', '芝居', '・', 'ＣＤ', '・', 'ＤＶＤ', 'は', '壊れ', 'やすい', 'ので', '、', '返却', 'ポスト', 'に', 'は', '入れ', 'ず', '開館', '時', 'に', '返却', 'カウンター', 'に', 'お返し', 'ください', '。', '●', '公民', '館', 'など', 'の', '図書', '室', 'の', '休館', '日', 'は', '、', '各', '館', 'に', 'お', '尋ね', 'ください', '。', '●', '１', '月', '６', '日', '（', '火', '）', 'は', '通常', 'どおり', '休館', 'です', '。', '年', '末', '年始']","['図書', '室']",YES,図書室,NO,NO
137,図書室,部屋のベランダに現れたのである。これにはさすがに驚いた。階下の図書室に行って本を取って戻ってきたら、庭に面したベランダから少年が,"['部屋', 'の', 'ベランダ', 'に', '現れた', 'のである', '。', 'これ', 'に', 'は', 'さすが', 'に', '驚いた', '。', '階下', 'の', '図書', '室', 'に', '行って', '本', 'を', '取って', '戻って', 'きたら', '、', '庭', 'に', '面した', 'ベランダ', 'から', '少年', 'が']","['図書', '室']",YES,図書室,NO,NO
138,図書室,こそは違う。一年として怠ることなく作品を出品し続けた官展での評価と上下両院の図書室の壁画制作という実績に加え、その官展の審査委員職と美術局の委員会の委員職とを務める,"['こそ', 'は', '違う', '。', '一', '年', 'と', 'して', '怠る', 'こと', 'なく', '作品', 'を', '出品', 'し', '続けた', '官', '展', 'で', 'の', '評価', 'と', '上下', '両院', 'の', '図書', '室', 'の', '壁画', '制作', 'と', 'いう', '実績', 'に', '加え', '、', 'その', '官', '展', 'の', '審査', '委員', '職', 'と', '美術', '局', 'の', '委員', '会', 'の', '委員', '職', 'と', 'を', '務める']","['図書', '室']",YES,図書室,NO,NO
139,図書室,なのか井戸端会議なのかわからないくらいだし、梅村さんはおとなだ。それに図書室に出入りする者はみんな、去年きたばかりのわかくてきれいな梅村さんが好きだ。,"['な', 'の', 'か', '井戸端', '会議', 'な', 'の', 'か', 'わから', 'ない', 'くらい', 'だ', 'し', '、', '梅', '村', 'さん', 'は', 'おとな', 'だ', '。', 'それ', 'に', '図書', '室', 'に', '出入り', 'する', '者', 'は', 'みんな', '、', '去年', 'きた', 'ばかりの', 'わかくて', 'きれいな', '梅', '村', 'さん', 'が', '好きだ', '。']","['図書', '室']",YES,図書室,NO,NO
140,図書室,はずかしい。わたしは鈴木くんをふりはらうように目のまえの生徒会室にかけこんだ。生徒会室と図書室はおなじ三階の両端にある。わたしは鈴木くんのまえでドアをピシャリとしめた,"['はずかしい', '。', 'わたし', 'は', '鈴木', 'くん', 'を', 'ふりはらう', 'ように', '目', 'の', 'まえ', 'の', '生徒', '会', '室', 'に', 'かけ', 'こ', 'んだ', '。', '生徒', '会', '室', 'と', '図書', '室', 'は', 'おなじ', '三', '階', 'の', '両端', 'に', 'ある', '。', 'わたし', 'は', '鈴木', 'くん', 'の', 'まえ', 'で', 'ドア', 'を', 'ピシャリ', 'と', 'しめた']","['図書', '室']",YES,図書室,NO,NO
141,図書室,、中学に入学した十二歳の春だった。小学校の図書館は蔵書も少なく、図書室という程度のものだったが、中学校のそれは独立した空間で、体育館の隣,"['、', '中学', 'に', '入学', 'した', '十二', '歳', 'の', '春', 'だった', '。', '小学校', 'の', '図書', '館', 'は', '蔵書', 'も', '少なく', '、', '図書', '室', 'と', 'いう', '程度', 'の', 'もの', 'だった', 'が', '、', '中学校', 'の', 'それ', 'は', '独立', 'した', '空間', 'で', '、', '体育', '館', 'の', '隣']","['図書', '室']",YES,図書室,NO,NO
142,図書室,つまり、卿は知っていたのです。卿はいなかったと証言できる人間が、図書室にはいなかったことをね。もちろん、その三十分間に、ユーステス卿はうら口から,"['つまり', '、', '卿', 'は', '知って', 'いた', 'のです', '。', '卿', 'は', 'い', 'なかった', 'と', '証言', 'できる', '人間', 'が', '、', '図書', '室', 'に', 'は', 'い', 'なかった', 'こと', 'を', 'ね', '。', 'もちろん', '、', 'その', '三十', '分間', 'に', '、', 'ユーステス', '卿', 'は', 'うら口', 'から']","['図書', '室']",YES,図書室,NO,NO
143,図書室,ところなどは，介助者が手伝ってあげましょう。・車いすのまま，教室や水飲み場，図書室などをまわってみましょう。●体験を通して感じたことを話し合ってみよう。障害の,"['ところ', 'など', 'は', '，', '介助', '者', 'が', '手伝って', 'あげ', 'ましょう', '。', '・', '車', 'いす', 'の', 'まま', '，', '教室', 'や', '水飲み', '場', '，', '図書', '室', 'など', 'を', 'まわって', 'み', 'ましょう', '。', '●', '体験', 'を', '通して', '感じた', 'こと', 'を', '話し', '合って', 'みよう', '。', '障害', 'の']","['図書', '室']",YES,図書室,NO,NO
144,図書室,日時・内容２月十三日（水）「おでんおんせん」ほか。午後３時〜３時三十分。会場１階「図書室」。対象幼児以上。読み手ふしこ絵本の会「どんぐり」。栄地区センターから■大人も楽しめるお話の世界,"['日時', '・', '内容', '２', '月', '十三', '日', '（', '水', '）', '「', 'おでん', 'おんせん', '」', 'ほか', '。', '午後', '３', '時', '〜', '３', '時', '三十', '分', '。', '会場', '１', '階', '「', '図書', '室', '」', '。', '対象', '幼児', '以上', '。', '読み', '手', 'ふし', 'こ', '絵本', 'の', '会', '「', 'どんぐり', '」', '。', '栄', '地区', 'センター', 'から', '■', '大人', 'も', '楽しめる', 'お', '話', 'の', '世界']","['図書', '室']",YES,図書室,NO,NO
145,図書室,のアーチ窓になっており、窓の桟にも学生が腰かけている。同じ棟には図書室も設けられ、書架には鎖で結び付けられた本が並べられて、学生たちが,"['の', 'アーチ', '窓', 'に', 'なって', 'おり', '、', '窓', 'の', '桟', 'に', 'も', '学生', 'が', '腰かけて', 'いる', '。', '同じ', '棟', 'に', 'は', '図書', '室', 'も', '設け', 'られ', '、', '書架', 'に', 'は', '鎖', 'で', '結び', '付け', 'られた', '本', 'が', '並べ', 'られて', '、', '学生', 'たち', 'が']","['図書', '室']",YES,図書室,NO,NO
146,図書室,いろいろな新素材の特徴や機能について，次の用語などをキーワードにして，図書室やインターネットを使って調べよう。・エンジニアリングプラスチック・炭素繊維・機能性高分子（レンズ，人工臓器）,"['いろいろな', '新', '素材', 'の', '特徴', 'や', '機能', 'に', 'ついて', '，', '次の', '用語', 'など', 'を', 'キーワード', 'に', 'して', '，', '図書', '室', 'や', 'インターネット', 'を', '使って', '調べよう', '。', '・', 'エンジニアリングプラスチック', '・', '炭素', '繊維', '・', '機能', '性', '高', '分子', '（', 'レンズ', '，', '人工', '臓器', '）']","['図書', '室']",YES,図書室,NO,NO
147,図書室,ず、ドアをそっと閉めた。傷痕はまだズキズキと痛んでいた。ハリーは図書室でロンとハーマイオニーを見つけた。アンブリッジが一番最近出した山のような宿題に,"['ず', '、', 'ドア', 'を', 'そっと', '閉めた', '。', '傷痕', 'は', 'まだ', 'ズキズキ', 'と', '痛んで', 'いた', '。', 'ハリー', 'は', '図書', '室', 'で', 'ロン', 'と', 'ハーマイオニー', 'を', '見つけた', '。', 'アンブリッジ', 'が', '一', '番', '最近', '出した', '山', 'の', 'ような', '宿題', 'に']","['図書', '室']",YES,図書室,NO,NO
148,図書室,あげた―その言葉がわたしの背をたたく。いかなきゃいけない！わたしは図書室のまえをなんどかいききし、十数回めの深呼吸をして、火の中に飛びこむつもり,"['あげた', '―', 'その', '言葉', 'が', 'わたし', 'の', '背', 'を', 'たたく', '。', 'いか', 'なきゃ', 'いけない', '！', 'わたし', 'は', '図書', '室', 'の', 'まえ', 'を', 'なんど', 'かいき', 'きし', '、', '十', '数', '回', 'め', 'の', '深呼吸', 'を', 'して', '、', '火', 'の', '中', 'に', '飛び', 'こむ', 'つもり']","['図書', '室']",YES,図書室,NO,NO
149,図書室,終いにはアメリカン・ユニバーシティーのロー・スクールと静かな図書館を求めてずいぶん放浪した。もっともロー・スクールの図書室を避けたのは、二年、三年と進むにつれて知り合いが増え、ロー・スクールにいると,"['終い', 'に', 'は', 'アメリカン', '・', 'ユニバーシティー', 'の', 'ロー', '・', 'スクール', 'と', '静かな', '図書', '館', 'を', '求めて', 'ずいぶん', '放浪', 'した', '。', 'もっとも', 'ロー', '・', 'スクール', 'の', '図書', '室', 'を', '避けた', 'の', 'は', '、', '二', '年', '、', '三', '年', 'と', '進む', 'に', 'つれて', '知り合い', 'が', '増え', '、', 'ロー', '・', 'スクール', 'に', 'いる', 'と']","['図書', '室']",YES,図書室,NO,NO
150,図書室,高さに定評あり。カピタン・クレブニコフ号には、ホテルのような快適なキャビン、プール、ジム、図書室などがある。ヘリコプターも備えており、ゾディアックだけでなく、空からの南極も楽しむことができる。,"['高', 'さ', 'に', '定評', 'あり', '。', 'カピタン', '・', 'クレブニコフ', '号', 'に', 'は', '、', 'ホテル', 'の', 'ような', '快適な', 'キャビン', '、', 'プール', '、', 'ジム', '、', '図書', '室', 'など', 'が', 'ある', '。', 'ヘリコプター', 'も', '備えて', 'おり', '、', 'ゾディアック', 'だけ', 'で', 'なく', '、', '空', 'から', 'の', '南極', 'も', '楽しむ', 'こと', 'が', 'できる', '。']","['図書', '室']",YES,図書室,NO,NO
151,図書室,に人の心を引く。家の内の部屋はみな広い。私が書簡室即ち図書室として占領している部屋は、長さ三十フィート、幅十八フィートで高さは十四フィートある。これがこの,"['に', '人', 'の', '心', 'を', '引く', '。', '家', 'の', '内', 'の', '部屋', 'は', 'みな', '広い', '。', '私', 'が', '書簡', '室', '即ち', '図書', '室', 'と', 'して', '占領', 'して', 'いる', '部屋', 'は', '、', '長', 'さ', '三十', 'フィート', '、', '幅', '十八', 'フィート', 'で', '高', 'さ', 'は', '十四', 'フィート', 'ある', '。', 'これ', 'が', 'この']","['図書', '室']",YES,図書室,NO,NO
152,図書室,のこうのよりも…主人公たちが、どうのこうのよりも…このホテルのこの図書室の魅力に引き込まれましたね。（そんなんで、いいのかぁ〜？（；＾＿＾Ａ,"['の', 'こう', 'の', 'より', 'も', '…', '主人公', 'たち', 'が', '、', 'どうのこうの', 'より', 'も', '…', 'この', 'ホテル', 'の', 'この', '図書', '室', 'の', '魅力', 'に', '引き', '込ま', 'れ', 'ました', 'ね', '。', '（', 'そんな', 'んで', '、', 'いい', 'の', 'か', 'ぁ', '〜', '？', '（', '；＾＿＾Ａ']","['図書', '室']",YES,図書室,NO,NO
153,図書室,あって明るかった。玄関を入った左側は二教室分の広い職員室で、その隣は図書室だった。教室割りが済んだ後は、入学申し込みの書類をもとに組分けをし,"['あって', '明るかった', '。', '玄関', 'を', '入った', '左', '側', 'は', '二', '教室', '分', 'の', '広い', '職員', '室', 'で', '、', 'その', '隣', 'は', '図書', '室', 'だった', '。', '教室', '割り', 'が', '済んだ', '後', 'は', '、', '入学', '申し込み', 'の', '書類', 'を', 'もと', 'に', '組', '分け', 'を', 'し']","['図書', '室']",YES,図書室,NO,NO
154,図書室,答えられないんだろうな。あー、やだやだ。｝おばさんか今日はね、図書室にいたｗもう１人授業出てない子がいて、国語の先生が連れ,"['答え', 'られ', 'ない', 'んだろう', 'な', '。', 'あー', '、', 'やだ', 'や', 'だ', '。', '｝', 'おばさん', 'か', '今日', 'は', 'ね', '、', '図書', '室', 'に', 'いた', 'ｗ', 'もう', '１', '人', '授業', '出て', 'ない', '子', 'が', 'いて', '、', '国語', 'の', '先生', 'が', '連れ']","['図書', '室']",YES,図書室,NO,NO
155,図書室,。海の底のかり博士たちは、毎日、のんきにすごしていました。図書室で本をよんだり、博物館で絵をながめたり…。それに、ノーチラス号は,"['。', '海', 'の', '底', 'の', 'かり', '博士', 'たち', 'は', '、', '毎日', '、', 'のんきに', 'すごして', 'い', 'ました', '。', '図書', '室', 'で', '本', 'を', 'よんだり', '、', '博物', '館', 'で', '絵', 'を', 'ながめたり', '…', '。', 'それ', 'に', '、', 'ノーチラス', '号', 'は']","['図書', '室']",YES,図書室,NO,NO
156,図書室,全員そろって広間で勉強する。ブリアンやドニファンたち上級生が交替で、下級生に教えることになった。図書室の本と自分たちがこれまでにならったことをたよりに、数学、地理、歴史,"['全員', 'そろって', '広間', 'で', '勉強', 'する', '。', 'ブリアン', 'や', 'ドニファン', 'たち', '上級', '生', 'が', '交替', 'で', '、', '下級', '生', 'に', '教える', 'こと', 'に', 'なった', '。', '図書', '室', 'の', '本', 'と', '自分', 'たち', 'が', 'これ', 'まで', 'に', 'ならった', 'こと', 'を', 'たより', 'に', '、', '数学', '、', '地理', '、', '歴史']","['図書', '室']",YES,図書室,NO,NO
157,図書室,の保護権の恩恵を受けている。逆に、誰でも外から入ってきて図書室のある翼に近づくことができる。あとは鍵をかければすむ話だ」「あんた,"['の', '保護', '権', 'の', '恩恵', 'を', '受けて', 'いる', '。', '逆に', '、', '誰', 'でも', '外', 'から', '入って', 'きて', '図書', '室', 'の', 'ある', '翼', 'に', '近づく', 'こと', 'が', 'できる', '。', 'あと', 'は', '鍵', 'を', 'かければ', 'すむ', '話', 'だ', '」', '「', 'あんた']","['図書', '室']",YES,図書室,NO,NO
158,図書室,ということができないからである。テニス用の壁とレーザー・コピー機―ありがとう、キャノンさん―で飾られた図書室。映画ごっこをするのではなく、いわばバイオリンを演奏するように映画なりビデオなりを演奏すること。,"['と', 'いう', 'こと', 'が', 'でき', 'ない', 'から', 'である', '。', 'テニス', '用', 'の', '壁', 'と', 'レーザー', '・', 'コピー', '機', '―', 'ありがとう', '、', 'キャノン', 'さん', '―', 'で', '飾ら', 'れた', '図書', '室', '。', '映画', 'ごっこ', 'を', 'する', 'ので', 'は', 'なく', '、', 'いわば', 'バイオリン', 'を', '演奏', 'する', 'ように', '映画', 'なり', 'ビデオ', 'なり', 'を', '演奏', 'する', 'こと', '。']","['図書', '室']",YES,図書室,NO,NO
159,図書室,「こっちも、なし」「時間のムダだったわね」とテディ。図書室から出ながら、ベアトリスはうしろをふりかえった。「ドアがなくなったこと、どう,"['「', 'こっち', 'も', '、', 'なし', '」', '「', '時間', 'の', 'ムダだった', 'わ', 'ね', '」', 'と', 'テディ', '。', '図書', '室', 'から', '出', 'ながら', '、', 'ベアトリス', 'は', 'うしろ', 'を', 'ふりかえった', '。', '「', 'ドア', 'が', 'なくなった', 'こと', '、', 'どう']","['図書', '室']",YES,図書室,NO,NO
160,図書室,ついてまわったが、やがて飽々して受持の患者のときしか行かなくなった。図書室で本を読んでいると、看護婦がとんできて、「先生、何を,"['ついてまわった', 'が', '、', 'やがて', '飽々', 'して', '受', '持', 'の', '患者', 'の', 'とき', 'しか', '行か', 'なく', 'なった', '。', '図書', '室', 'で', '本', 'を', '読んで', 'いる', 'と', '、', '看護', '婦', 'が', 'とんで', 'きて', '、', '「', '先生', '、', '何', 'を']","['図書', '室']",YES,図書室,NO,NO
161,図書室,、もう一台、電車が来ていたんだけど、それが、冬休みの間に、図書室になっていたからだった。そして、何でも出来ちゃって、みんなが尊敬している小使い,"['、', 'もう', '一', '台', '、', '電車', 'が', '来て', 'いた', 'んだ', 'けど', '、', 'それ', 'が', '、', '冬', '休み', 'の', '間', 'に', '、', '図書', '室', 'に', 'なって', 'いた', 'から', 'だった', '。', 'そして', '、', '何でも', '出来ちゃ', 'って', '、', 'みんな', 'が', '尊敬', 'して', 'いる', '小', '使い']","['図書', '室']",YES,図書室,NO,NO
162,図書室,司書さんが降臨する可能性ありｗｗｗｗまさかの展開ｗｗｗｗｗまぁね、図書室は相談室的に利用できると思うんだ。教師とは違う目線を持った人が居るって,"['司書', 'さん', 'が', '降臨', 'する', '可能', '性', 'あり', 'ｗｗｗｗ', 'まさか', 'の', '展開', 'ｗｗｗｗｗ', 'ま', 'ぁね', '、', '図書', '室', 'は', '相談', '室', '的に', '利用', 'できる', 'と', '思う', 'んだ', '。', '教師', 'と', 'は', '違う', '目線', 'を', '持った', '人', 'が', '居る', 'って']","['図書', '室']",YES,図書室,NO,NO
163,図書室,とシンデレラ」を流してますｗ【一番最近読んだ本】探偵ガリレオ（高校の図書室で借りたやつ。【一番最近見た映画】最近見てないから分かん,"['と', 'シンデレラ', '」', 'を', '流して', 'ます', 'ｗ', '【', '一', '番', '最近', '読んだ', '本', '】', '探偵', 'ガリレオ', '（', '高校', 'の', '図書', '室', 'で', '借りた', 'やつ', '。', '【', '一', '番', '最近', '見た', '映画', '】', '最近', '見て', 'ない', 'から', '分か', 'ん']","['図書', '室']",YES,図書室,NO,NO
164,図書室,ます」と好評です。また、メンバーの皆さんは、会場となっている手稲コミュニティセンターの図書室と協力して、子どもたちに絵本の楽しさを知ってもらいたいと読み聞かせを行っています。,"['ます', '」', 'と', '好評', 'です', '。', 'また', '、', 'メンバー', 'の', '皆さん', 'は', '、', '会場', 'と', 'なって', 'いる', '手稲', 'コミュニティセンター', 'の', '図書', '室', 'と', '協力', 'して', '、', '子ども', 'たち', 'に', '絵本', 'の', '楽し', 'さ', 'を', '知って', 'もらい', 'たい', 'と', '読み聞かせ', 'を', '行って', 'い', 'ます', '。']","['図書', '室']",YES,図書室,NO,NO
165,図書室,を見て…ルームサービスで、美味しいもの頼んで、ベッドでゴロゴロして…で、また図書室へ…行ってみてぇ〜〜〜〜！！っと…それは、それ…主人公は,"['を', '見て', '…', 'ルーム', 'サービス', 'で', '、', '美味しい', 'もの', '頼んで', '、', 'ベッド', 'で', 'ゴロゴロ', 'して', '…', 'で', '、', 'また', '図書', '室', 'へ', '…', '行って', 'みて', 'ぇ', '〜〜〜〜！！', 'っと', '…', 'それ', 'は', '、', 'それ', '…', '主人公', 'は']","['図書', '室']",YES,図書室,NO,NO
166,図書室,内容を整理しておく。３．準備必要な材料や器具をそろえる。４．探究・追究図書室やインターネットなどで下調べをしたり，観察・実験や調査をしたりして，結果を,"['内容', 'を', '整理', 'して', 'おく', '。', '３', '．', '準備', '必要な', '材料', 'や', '器具', 'を', 'そろえる', '。', '４', '．', '探究', '・', '追究', '図書', '室', 'や', 'インターネット', 'など', 'で', '下調べ', 'を', 'したり', '，', '観察', '・', '実験', 'や', '調査', 'を', 'したり', 'して', '，', '結果', 'を']","['図書', '室']",YES,図書室,NO,NO
167,図書室,ハリーの胃袋が、気持の悪い飛び上がり方をした。「やあ」「私たち、図書室に行ってるわ」ハーマイオニーがきっぱり言いながら、ロンの肘の上のあたりを引っつかみ,"['ハリー', 'の', '胃袋', 'が', '、', '気持', 'の', '悪い', '飛び上がり', '方', 'を', 'した', '。', '「', 'やあ', '」', '「', '私', 'たち', '、', '図書', '室', 'に', '行って', 'る', 'わ', '」', 'ハーマイオニー', 'が', 'きっぱり', '言い', 'ながら', '、', 'ロン', 'の', '肘', 'の', '上', 'の', 'あたり', 'を', '引っつか', 'み']","['図書', '室']",YES,図書室,NO,NO
168,図書室,面接担当者は松井学長と秋山先生。直ちに採用と決定。それまで小泉老人が孤塁を守っていた図書室に、やっと若い有資格者（司書）が来た。大学図書館とは名ばかりで、,"['面接', '担当', '者', 'は', '松井', '学長', 'と', '秋山', '先生', '。', '直ちに', '採用', 'と', '決定', '。', 'それ', 'まで', '小泉', '老人', 'が', '孤塁', 'を', '守って', 'いた', '図書', '室', 'に', '、', 'やっと', '若い', '有', '資格', '者', '（', '司書', '）', 'が', '来た', '。', '大学', '図書', '館', 'と', 'は', '名', 'ばかり', 'で', '、']","['図書', '室']",YES,図書室,NO,NO
169,図書室,にたずねてみました。その時間には図書室にいた、という返事でした。図書室にいたほかのひとたちの名前をいえるか、とたずねると、ほかにはだれ,"['に', 'たずねて', 'み', 'ました', '。', 'その', '時間', 'に', 'は', '図書', '室', 'に', 'いた', '、', 'と', 'いう', '返事', 'でした', '。', '図書', '室', 'に', 'いた', 'ほか', 'の', 'ひと', 'たち', 'の', '名前', 'を', 'いえる', 'か', '、', 'と', 'たずねる', 'と', '、', 'ほか', 'に', 'は', 'だれ']","['図書', '室']",YES,図書室,NO,NO
170,図書室,にたずねてみました。その時間には図書室にいた、という返事でした。図書室にいたほかのひとたちの名前をいえるか、とたずねると、ほかにはだれ,"['に', 'たずねて', 'み', 'ました', '。', 'その', '時間', 'に', 'は', '図書', '室', 'に', 'いた', '、', 'と', 'いう', '返事', 'でした', '。', '図書', '室', 'に', 'いた', 'ほか', 'の', 'ひと', 'たち', 'の', '名前', 'を', 'いえる', 'か', '、', 'と', 'たずねる', 'と', '、', 'ほか', 'に', 'は', 'だれ']","['図書', '室']",YES,図書室,NO,NO
171,図書室,人か？ケルケや、チョコ闘士に問い合わせたが、教えてもらえなかった。母校の図書室や町の図書館で、しらべてみたが、わからなかった。エンプソンいわく…美の,"['人', 'か', '？', 'ケルケ', 'や', '、', 'チョコ', '闘士', 'に', '問い合わせた', 'が', '、', '教えて', 'もらえ', 'なかった', '。', '母校', 'の', '図書', '室', 'や', '町', 'の', '図書', '館', 'で', '、', 'しらべて', 'みた', 'が', '、', 'わから', 'なかった', '。', 'エンプソン', 'いわく', '…', '美', 'の']","['図書', '室']",YES,図書室,NO,NO
172,図書室,まえでドアをピシャリとしめた。なに、あの男。へんなやつ。ときどき図書室で見かけるけど、いつも本に顔くっつけてすみにいる。本に没頭してるのか,"['まえ', 'で', 'ドア', 'を', 'ピシャリ', 'と', 'しめた', '。', 'な', 'に', '、', 'あの', '男', '。', 'へんな', 'やつ', '。', 'ときどき', '図書', '室', 'で', '見かける', 'けど', '、', 'いつも', '本', 'に', '顔', 'くっつけて', 'すみ', 'に', 'いる', '。', '本', 'に', '没頭', 'して', 'る', 'の', 'か']","['図書', '室']",YES,図書室,NO,NO
173,図書室,去年の様子はコチラ〜：ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｐｅｋｏｔａｎ＿ｍａｍａ／３２７１６８１８．ｈｔｍｌ今年は参加者として試食してきた〜♪まずは図書室で校長先生や栄養士の先生のお話を聞き１年生の給食の様子を撮ったビデオを,"['去年', 'の', '様子', 'は', 'コチラ', '〜', '：', 'ｈｔｔｐ', '：', '／', '／', 'ｂｌｏｇｓ', '．', 'ｙａｈｏｏ', '．', 'ｃｏ', '．', 'ｊｐ', '／', 'ｐｅｋｏｔａｎ', '＿', 'ｍａｍａ', '／', '３２７１６８１８', '．', 'ｈｔｍｌ', '今年', 'は', '参加', '者', 'と', 'して', '試食', 'して', 'きた', '〜♪', 'まずは', '図書', '室', 'で', '校長', '先生', 'や', '栄養', '士', 'の', '先生', 'の', 'お', '話', 'を', '聞き', '１', '年生', 'の', '給食', 'の', '様子', 'を', '撮った', 'ビデオ', 'を']","['図書', '室']",YES,図書室,NO,NO
174,図書室,彼氏が、体を触ってきすぎで困ります。中学生なんですけど、図書室とかでしゃべってると、腕とか、胸とか、ひどいときには、,"['彼', '氏', 'が', '、', '体', 'を', '触って', 'き', 'すぎ', 'で', '困り', 'ます', '。', '中学生', 'な', 'んです', 'けど', '、', '図書', '室', 'と', 'か', 'で', 'しゃべって', 'る', 'と', '、', '腕', 'と', 'か', '、', '胸', 'と', 'か', '、', 'ひどい', 'とき', 'に', 'は', '、']","['図書', '室']",YES,図書室,NO,NO
175,図書室,」板橋文夫／著「句集甲斐のそら」火野保子／著問合せ：総合文化会館イリス（図書室）☎（五十二）三千二百二十一人口・世帯数平成二十年３月１日現在＊（）内は前月比■,"['」', '板橋', '文夫', '／', '著', '「', '句集', '甲斐', 'の', 'そら', '」', '火', '野', '保子', '／', '著', '問', '合せ', '：', '総合', '文化', '会館', 'イリス', '（', '図書', '室', '）', '☎（', '五十二', '）', '三千二百二十一', '人口', '・', '世帯', '数', '平成', '二十', '年', '３', '月', '１', '日', '現在', '＊', '（', '）', '内', 'は', '前月', '比', '■']","['図書', '室']",YES,図書室,NO,NO
176,図書室,に見せる。これは見るだけで、開けない。子供ら、「ごちそうさま」といい、図書室へ行ってあばれる。五月に日本経済新聞の「私の履歴書」に出す写真をみんな,"['に', '見せる', '。', 'これ', 'は', '見る', 'だけ', 'で', '、', '開け', 'ない', '。', '子供', 'ら', '、', '「', 'ごちそうさま', '」', 'と', 'いい', '、', '図書', '室', 'へ', '行って', 'あばれる', '。', '五', '月', 'に', '日本', '経済', '新聞', 'の', '「', '私', 'の', '履歴', '書', '」', 'に', '出す', '写真', 'を', 'みんな']","['図書', '室']",YES,図書室,NO,NO
