,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,税理士,旨の表示）三十三‐１法第三十三条の規定により，税理士が署名押印するときに，税理士である旨を付記するに当たって，当該税理士が補助税理士である場合には，補助税理士である旨を表示するもの,"['旨', 'の', '表示', '）', '三十三', '‐', '１', '法', '第', '三十三', '条', 'の', '規定', 'に', 'より', '，', '税理士', 'が', '署名', '押印', 'する', 'とき', 'に', '，', '税理士', 'である', '旨', 'を', '付記', 'する', 'に', '当たって', '，', '当該', '税理士', 'が', '補助', '税理士', 'である', '場合', 'に', 'は', '，', '補助', '税理士', 'である', '旨', 'を', '表示', 'する', 'もの']",['税理士'],NO,税理士,NO,NO
11,税理士,旨の表示）三十三‐１法第三十三条の規定により，税理士が署名押印するときに，税理士である旨を付記するに当たって，当該税理士が補助税理士である場合には，補助税理士である旨を表示するもの,"['旨', 'の', '表示', '）', '三十三', '‐', '１', '法', '第', '三十三', '条', 'の', '規定', 'に', 'より', '，', '税理士', 'が', '署名', '押印', 'する', 'とき', 'に', '，', '税理士', 'である', '旨', 'を', '付記', 'する', 'に', '当たって', '，', '当該', '税理士', 'が', '補助', '税理士', 'である', '場合', 'に', 'は', '，', '補助', '税理士', 'である', '旨', 'を', '表示', 'する', 'もの']",['税理士'],NO,税理士,NO,NO
12,税理士,自分を見つめ直すとき）スポーツ選手が自分の体を鍛え上げるとと同様に、専門職である税理士も常に知的能力をブラッシュ・アップすることが求められると今回気づきました。長年同じ職種に,"['自分', 'を', '見つめ', '直す', 'とき', '）', 'スポーツ', '選手', 'が', '自分', 'の', '体', 'を', '鍛え', '上げる', 'と', 'と', '同様に', '、', '専門', '職', 'である', '税理士', 'も', '常に', '知的', '能力', 'を', 'ブラッシュ', '・', 'アップ', 'する', 'こと', 'が', '求め', 'られる', 'と', '今回', '気づき', 'ました', '。', '長年', '同じ', '職種', 'に']",['税理士'],NO,税理士,NO,NO
13,税理士,に失敗した十五歳の春、その苦い挫折感の中から少年・前原幸夫が志したのが、税理士の道であった。そしてたゆまぬ努力の末に念願の税理士資格を取得。しかし、,"['に', '失敗', 'した', '十五', '歳', 'の', '春', '、', 'その', '苦い', '挫折', '感', 'の', '中', 'から', '少年', '・', '前原', '幸夫', 'が', '志した', 'の', 'が', '、', '税理士', 'の', '道', 'であった', '。', 'そして', 'たゆま', 'ぬ', '努力', 'の', '末', 'に', '念願', 'の', '税理士', '資格', 'を', '取得', '。', 'しかし', '、']",['税理士'],NO,税理士,NO,NO
14,税理士,に失敗した十五歳の春、その苦い挫折感の中から少年・前原幸夫が志したのが、税理士の道であった。そしてたゆまぬ努力の末に念願の税理士資格を取得。しかし、,"['に', '失敗', 'した', '十五', '歳', 'の', '春', '、', 'その', '苦い', '挫折', '感', 'の', '中', 'から', '少年', '・', '前原', '幸夫', 'が', '志した', 'の', 'が', '、', '税理士', 'の', '道', 'であった', '。', 'そして', 'たゆま', 'ぬ', '努力', 'の', '末', 'に', '念願', 'の', '税理士', '資格', 'を', '取得', '。', 'しかし', '、']",['税理士'],NO,税理士,NO,NO
15,税理士,を取らないと合格できません。また会計士は合格者数を大量に増やしていますが、税理士は絶対に合格者数を増やしません。最近は税理士試験の難易度が飛躍的に上がっています,"['を', '取ら', 'ない', 'と', '合格', 'でき', 'ませ', 'ん', '。', 'また', '会計', '士', 'は', '合格', '者', '数', 'を', '大量に', '増やして', 'い', 'ます', 'が', '、', '税理士', 'は', '絶対', 'に', '合格', '者', '数', 'を', '増やし', 'ませ', 'ん', '。', '最近', 'は', '税理士', '試験', 'の', '難易', '度', 'が', '飛躍', '的に', '上がって', 'い', 'ます']",['税理士'],NO,税理士,NO,NO
16,税理士,を取らないと合格できません。また会計士は合格者数を大量に増やしていますが、税理士は絶対に合格者数を増やしません。最近は税理士試験の難易度が飛躍的に上がっています,"['を', '取ら', 'ない', 'と', '合格', 'でき', 'ませ', 'ん', '。', 'また', '会計', '士', 'は', '合格', '者', '数', 'を', '大量に', '増やして', 'い', 'ます', 'が', '、', '税理士', 'は', '絶対', 'に', '合格', '者', '数', 'を', '増やし', 'ませ', 'ん', '。', '最近', 'は', '税理士', '試験', 'の', '難易', '度', 'が', '飛躍', '的に', '上がって', 'い', 'ます']",['税理士'],NO,税理士,NO,NO
17,税理士,仕事をしてて何を必要としてるかです。医者を目指してる人が税理士の資格持ってても意味ないですから。税理士がどれだけ難しい資格でもね,"['仕事', 'を', 'して', 'て', '何', 'を', '必要', 'と', 'して', 'る', 'か', 'です', '。', '医者', 'を', '目指して', 'る', '人', 'が', '税理士', 'の', '資格', '持って', 'て', 'も', '意味', 'ないで', 'す', 'から', '。', '税理士', 'が', 'どれ', 'だけ', '難しい', '資格', 'でも', 'ね']",['税理士'],NO,税理士,NO,NO
18,税理士,仕事をしてて何を必要としてるかです。医者を目指してる人が税理士の資格持ってても意味ないですから。税理士がどれだけ難しい資格でもね,"['仕事', 'を', 'して', 'て', '何', 'を', '必要', 'と', 'して', 'る', 'か', 'です', '。', '医者', 'を', '目指して', 'る', '人', 'が', '税理士', 'の', '資格', '持って', 'て', 'も', '意味', 'ないで', 'す', 'から', '。', '税理士', 'が', 'どれ', 'だけ', '難しい', '資格', 'でも', 'ね']",['税理士'],NO,税理士,NO,NO
19,税理士,この場合，市町村には，特別区と市町村の全部事務組合が含まれる。七登録拒否事由税理士の登録申請があった場合に，その申請者が，１税理士となる資格を有しない,"['この', '場合', '，', '市町村', 'に', 'は', '，', '特別', '区', 'と', '市町村', 'の', '全部', '事務', '組合', 'が', '含ま', 'れる', '。', '七', '登録', '拒否', '事由', '税理士', 'の', '登録', '申請', 'が', 'あった', '場合', 'に', '，', 'その', '申請', '者', 'が', '，', '１', '税理士', 'と', 'なる', '資格', 'を', '有し', 'ない']",['税理士'],NO,税理士,NO,NO
20,税理士,この場合，市町村には，特別区と市町村の全部事務組合が含まれる。七登録拒否事由税理士の登録申請があった場合に，その申請者が，１税理士となる資格を有しない,"['この', '場合', '，', '市町村', 'に', 'は', '，', '特別', '区', 'と', '市町村', 'の', '全部', '事務', '組合', 'が', '含ま', 'れる', '。', '七', '登録', '拒否', '事由', '税理士', 'の', '登録', '申請', 'が', 'あった', '場合', 'に', '，', 'その', '申請', '者', 'が', '，', '１', '税理士', 'と', 'なる', '資格', 'を', '有し', 'ない']",['税理士'],NO,税理士,NO,NO
21,税理士,金）１時〜４時／福祉相談センター（ふれあい福祉センター）▷問合先宅建高岡支部☎二十五００２１●税理士による税務相談十二月十八日（木）１時〜３時／定員４人（申し込み順）▷ところ・申込・問合先北陸税理士会高岡支部,"['金', '）', '１', '時', '〜', '４', '時', '／', '福祉', '相談', 'センター', '（', 'ふれあい', '福祉', 'センター', '）', '▷', '問合先', '宅', '建', '高岡', '支部', '☎', '二十五００２１', '●', '税理士', 'に', 'よる', '税務', '相談', '十二', '月', '十八', '日', '（', '木', '）', '１', '時', '〜', '３', '時', '／', '定員', '４', '人', '（', '申し込み', '順', '）', '▷', 'ところ', '・', '申込', '・', '問合先', '北陸', '税理士', '会', '高岡', '支部']",['税理士'],NO,税理士,NO,NO
22,税理士,金）１時〜４時／福祉相談センター（ふれあい福祉センター）▷問合先宅建高岡支部☎二十五００２１●税理士による税務相談十二月十八日（木）１時〜３時／定員４人（申し込み順）▷ところ・申込・問合先北陸税理士会高岡支部,"['金', '）', '１', '時', '〜', '４', '時', '／', '福祉', '相談', 'センター', '（', 'ふれあい', '福祉', 'センター', '）', '▷', '問合先', '宅', '建', '高岡', '支部', '☎', '二十五００２１', '●', '税理士', 'に', 'よる', '税務', '相談', '十二', '月', '十八', '日', '（', '木', '）', '１', '時', '〜', '３', '時', '／', '定員', '４', '人', '（', '申し込み', '順', '）', '▷', 'ところ', '・', '申込', '・', '問合先', '北陸', '税理士', '会', '高岡', '支部']",['税理士'],NO,税理士,NO,NO
23,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四十二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'に', 'ついて', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受けた', '場合', 'であって', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
24,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四十二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'に', 'ついて', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受けた', '場合', 'であって', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
25,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四十二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'に', 'ついて', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受けた', '場合', 'であって', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
26,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四十二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'に', 'ついて', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受けた', '場合', 'であって', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
27,税理士,５社員税理士又は補助税理士は，法第四十二条の規定に抵触する事件については，従事する税理士法人又は税理士が依頼を受けた場合であっても，税理士業務を行うことはできないことに留意する,"['５', '社員', '税理士', '又は', '補助', '税理士', 'は', '，', '法', '第', '四十二', '条', 'の', '規定', 'に', '抵触', 'する', '事件', 'に', 'ついて', 'は', '，', '従事', 'する', '税理士', '法人', '又は', '税理士', 'が', '依頼', 'を', '受けた', '場合', 'であって', 'も', '，', '税理士', '業務', 'を', '行う', 'こと', 'は', 'でき', 'ない', 'こと', 'に', '留意', 'する']",['税理士'],NO,税理士,NO,NO
28,税理士,税金に関する知識に不安がある方も多いよう）↑上の人のように、税理士の方が簡単と考える人も多いですが、実際には、どちらが難しいか,"['税金', 'に', '関する', '知識', 'に', '不安', 'が', 'ある', '方', 'も', '多い', 'よう', '）', '↑', '上', 'の', '人', 'の', 'ように', '、', '税理士', 'の', '方', 'が', '簡単', 'と', '考える', '人', 'も', '多い', 'です', 'が', '、', '実際', 'に', 'は', '、', 'どちら', 'が', '難しい', 'か']",['税理士'],NO,税理士,NO,NO
29,税理士,を請求できる関与先は少なく、しかも、報酬の引き上げはなかなか難しい。さらに、公認会計士や税理士の数は年々増加し、一人当たりの平均関与先件数は確実に減少している。一方、慣行として法人,"['を', '請求', 'できる', '関与', '先', 'は', '少なく', '、', 'しかも', '、', '報酬', 'の', '引き上げ', 'は', 'なかなか', '難しい', '。', 'さらに', '、', '公認', '会計', '士', 'や', '税理士', 'の', '数', 'は', '年々', '増加', 'し', '、', '一', '人', '当たり', 'の', '平均', '関与', '先', '件数', 'は', '確実に', '減少', 'して', 'いる', '。', '一方', '、', '慣行', 'と', 'して', '法人']",['税理士'],NO,税理士,NO,NO
30,税理士,の腕は鈍ってなかった（爆）ヾ（＊´∀｀＊）ノキャッキャッっていうか、クサレ税理士のところでとんでもない件数捌いていた私にとっては今の事務所なんてユルユルなんだけど,"['の', '腕', 'は', '鈍って', 'なかった', '（', '爆', '）', 'ヾ', '（', '＊´∀｀＊）', 'ノキャッキャッ', 'って', 'いう', 'か', '、', 'クサレ', '税理士', 'の', 'ところ', 'で', 'とんでもない', '件数', '捌いて', 'いた', '私', 'に', 'とって', 'は', '今', 'の', '事務', '所', 'なんて', 'ユルユル', 'な', 'んだ', 'けど']",['税理士'],NO,税理士,NO,NO
31,税理士,働いていたときの経験や知識をそのまま活かすことができます。税務の専門家である税理士も公認会計士と同様のことが言えます。税理士も公認会計士と同様、会計業務を行います,"['働いて', 'いた', 'とき', 'の', '経験', 'や', '知識', 'を', 'そのまま', '活かす', 'こと', 'が', 'でき', 'ます', '。', '税務', 'の', '専門', '家', 'である', '税理士', 'も', '公認', '会計', '士', 'と', '同様の', 'こと', 'が', '言え', 'ます', '。', '税理士', 'も', '公認', '会計', '士', 'と', '同様', '、', '会計', '業務', 'を', '行い', 'ます']",['税理士'],NO,税理士,NO,NO
32,税理士,働いていたときの経験や知識をそのまま活かすことができます。税務の専門家である税理士も公認会計士と同様のことが言えます。税理士も公認会計士と同様、会計業務を行います,"['働いて', 'いた', 'とき', 'の', '経験', 'や', '知識', 'を', 'そのまま', '活かす', 'こと', 'が', 'でき', 'ます', '。', '税務', 'の', '専門', '家', 'である', '税理士', 'も', '公認', '会計', '士', 'と', '同様の', 'こと', 'が', '言え', 'ます', '。', '税理士', 'も', '公認', '会計', '士', 'と', '同様', '、', '会計', '業務', 'を', '行い', 'ます']",['税理士'],NO,税理士,NO,NO
33,税理士,、競争に勝つため。本章は、これからＭＡＳ業務を行なおうとしている公認会計士および税理士を対象とし、ＭＡＳ業務を会計事務所の収益の柱とする方法を考えていきたい。,"['、', '競争', 'に', '勝つ', 'ため', '。', '本', '章', 'は', '、', 'これ', 'から', 'ＭＡＳ', '業務', 'を', '行なおう', 'と', 'して', 'いる', '公認', '会計', '士', 'および', '税理士', 'を', '対象', 'と', 'し', '、', 'ＭＡＳ', '業務', 'を', '会計', '事務', '所', 'の', '収益', 'の', '柱', 'と', 'する', '方法', 'を', '考えて', 'いき', 'たい', '。']",['税理士'],NO,税理士,NO,NO
34,税理士,影響を受けて東欧諸国にも普及し始め、日本の影響を受けて中国やアジアにも税理士と類似の資格ができつつあります。それ以外の国では、弁護士か公認会計士といわ,"['影響', 'を', '受けて', '東', '欧', '諸国', 'に', 'も', '普及', 'し', '始め', '、', '日本', 'の', '影響', 'を', '受けて', '中国', 'や', 'アジア', 'に', 'も', '税理士', 'と', '類似', 'の', '資格', 'が', 'でき', 'つつ', 'あり', 'ます', '。', 'それ', '以外', 'の', '国', 'で', 'は', '、', '弁護', '士', 'か', '公認', '会計', '士', 'と', 'いわ']",['税理士'],NO,税理士,NO,NO
35,税理士,印刷されます。「依頼税理士」をクリックして、必要に応じて確定申告を依頼している税理士に関する情報を入力します。依頼税理士に関する情報の入力は任意です。「集計科目設定」,"['印刷', 'さ', 'れ', 'ます', '。', '「', '依頼', '税理士', '」', 'を', 'クリック', 'して', '、', '必要に', '応じて', '確定', '申告', 'を', '依頼', 'して', 'いる', '税理士', 'に', '関する', '情報', 'を', '入力', 'し', 'ます', '。', '依頼', '税理士', 'に', '関する', '情報', 'の', '入力', 'は', '任意です', '。', '「', '集計', '科目', '設定', '」']",['税理士'],NO,税理士,NO,NO
36,税理士,印刷されます。「依頼税理士」をクリックして、必要に応じて確定申告を依頼している税理士に関する情報を入力します。依頼税理士に関する情報の入力は任意です。「集計科目設定」,"['印刷', 'さ', 'れ', 'ます', '。', '「', '依頼', '税理士', '」', 'を', 'クリック', 'して', '、', '必要に', '応じて', '確定', '申告', 'を', '依頼', 'して', 'いる', '税理士', 'に', '関する', '情報', 'を', '入力', 'し', 'ます', '。', '依頼', '税理士', 'に', '関する', '情報', 'の', '入力', 'は', '任意です', '。', '「', '集計', '科目', '設定', '」']",['税理士'],NO,税理士,NO,NO
37,税理士,印刷されます。「依頼税理士」をクリックして、必要に応じて確定申告を依頼している税理士に関する情報を入力します。依頼税理士に関する情報の入力は任意です。「集計科目設定」,"['印刷', 'さ', 'れ', 'ます', '。', '「', '依頼', '税理士', '」', 'を', 'クリック', 'して', '、', '必要に', '応じて', '確定', '申告', 'を', '依頼', 'して', 'いる', '税理士', 'に', '関する', '情報', 'を', '入力', 'し', 'ます', '。', '依頼', '税理士', 'に', '関する', '情報', 'の', '入力', 'は', '任意です', '。', '「', '集計', '科目', '設定', '」']",['税理士'],NO,税理士,NO,NO
38,税理士,詳しい税理士を関与させなければいけないということで、弁護士の関与を前提として、税理士を裁判所の許可なしに補佐人にする制度として、出廷陳述権が、税理士法２条の２という新しい,"['詳しい', '税理士', 'を', '関与', 'さ', 'せ', 'なければ', 'いけない', 'と', 'いう', 'こと', 'で', '、', '弁護', '士', 'の', '関与', 'を', '前提', 'と', 'して', '、', '税理士', 'を', '裁判', '所', 'の', '許可', 'なし', 'に', '補佐', '人', 'に', 'する', '制度', 'と', 'して', '、', '出廷', '陳述', '権', 'が', '、', '税理士', '法', '２', '条', 'の', '２', 'と', 'いう', '新しい']",['税理士'],NO,税理士,NO,NO
39,税理士,詳しい税理士を関与させなければいけないということで、弁護士の関与を前提として、税理士を裁判所の許可なしに補佐人にする制度として、出廷陳述権が、税理士法２条の２という新しい,"['詳しい', '税理士', 'を', '関与', 'さ', 'せ', 'なければ', 'いけない', 'と', 'いう', 'こと', 'で', '、', '弁護', '士', 'の', '関与', 'を', '前提', 'と', 'して', '、', '税理士', 'を', '裁判', '所', 'の', '許可', 'なし', 'に', '補佐', '人', 'に', 'する', '制度', 'と', 'して', '、', '出廷', '陳述', '権', 'が', '、', '税理士', '法', '２', '条', 'の', '２', 'と', 'いう', '新しい']",['税理士'],NO,税理士,NO,NO
40,税理士,詳しい税理士を関与させなければいけないということで、弁護士の関与を前提として、税理士を裁判所の許可なしに補佐人にする制度として、出廷陳述権が、税理士法２条の２という新しい,"['詳しい', '税理士', 'を', '関与', 'さ', 'せ', 'なければ', 'いけない', 'と', 'いう', 'こと', 'で', '、', '弁護', '士', 'の', '関与', 'を', '前提', 'と', 'して', '、', '税理士', 'を', '裁判', '所', 'の', '許可', 'なし', 'に', '補佐', '人', 'に', 'する', '制度', 'と', 'して', '、', '出廷', '陳述', '権', 'が', '、', '税理士', '法', '２', '条', 'の', '２', 'と', 'いう', '新しい']",['税理士'],NO,税理士,NO,NO
41,税理士,ことは、税務行政上問題があるとの指摘がなされた（石田・前掲三百六十八頁）。税理士の過誤と相当因果関係にある加算税等に相当する損害は、本来、税賠保険の対象となるはず,"['こと', 'は', '、', '税務', '行政', '上', '問題', 'が', 'ある', 'と', 'の', '指摘', 'が', 'なされた', '（', '石田', '・', '前掲', '三百六十八', '頁', '）', '。', '税理士', 'の', '過誤', 'と', '相当', '因果', '関係', 'に', 'ある', '加算', '税', '等', 'に', '相当', 'する', '損害', 'は', '、', '本来', '、', '税', '賠', '保険', 'の', '対象', 'と', 'なる', 'はず']",['税理士'],NO,税理士,NO,NO
42,税理士,のほうが税金を安くしてくれるのではないかと期待する人がいるようです。元職員の税理士による不正事件が最近頻発していますが、こうした納税者の意識が誘発しているとしたら、,"['の', 'ほう', 'が', '税金', 'を', '安く', 'して', 'くれる', 'ので', 'は', 'ない', 'か', 'と', '期待', 'する', '人', 'が', 'いる', 'ようです', '。', '元', '職員', 'の', '税理士', 'に', 'よる', '不正', '事件', 'が', '最近', '頻発', 'して', 'い', 'ます', 'が', '、', 'こうした', '納税', '者', 'の', '意識', 'が', '誘発', 'して', 'いる', 'と', 'したら', '、']",['税理士'],NO,税理士,NO,NO
43,税理士,とか、扶養控除等申告とか、住宅取得等の書類のことですか？でしたら、会社あるいは税理士の保管でオーケーです。そうではなくて、年末調整後の、法定調書とか合計票の,"['と', 'か', '、', '扶養', '控除', '等', '申告', 'と', 'か', '、', '住宅', '取得', '等', 'の', '書類', 'の', 'こと', 'です', 'か', '？', 'でしたら', '、', '会社', 'あるいは', '税理士', 'の', '保管', 'で', 'オーケー', 'です', '。', 'そう', 'で', 'は', 'なくて', '、', '年', '末', '調整', '後', 'の', '、', '法定', '調書', 'と', 'か', '合計', '票', 'の']",['税理士'],NO,税理士,NO,NO
44,税理士,ラッキーに思えて仕方がありません。後は・・・今日「税理士の先生」が「決算書」を持って来てくれればいぃのですが・・・。,"['ラッキーに', '思えて', '仕方', 'が', 'あり', 'ませ', 'ん', '。', '後', 'は', '・', '・', '・', '今日', '「', '税理士', 'の', '先生', '」', 'が', '「', '決算', '書', '」', 'を', '持って', '来て', 'くれれば', 'い', 'ぃの', 'です', 'が', '・', '・', '・', '。']",['税理士'],NO,税理士,NO,NO
45,税理士,これらの資格試験は、いずれも年一回の試験で、合格率は十％以下（ただし、税理士については、科目ごとの合格が認められているため、合格率は科目ごとに十％から十四％程度です,"['これ', 'ら', 'の', '資格', '試験', 'は', '、', 'いずれ', 'も', '年', '一', '回', 'の', '試験', 'で', '、', '合格', '率', 'は', '十', '％', '以下', '（', 'ただし', '、', '税理士', 'に', 'ついて', 'は', '、', '科目', 'ごと', 'の', '合格', 'が', '認め', 'られて', 'いる', 'ため', '、', '合格', '率', 'は', '科目', 'ごと', 'に', '十', '％', 'から', '十四', '％', '程度', 'です']",['税理士'],NO,税理士,NO,NO
