,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,本館,食べるよりも安くテイク・アウトできるとあって、大人気を呼んでいるのだ。虎ノ門のホテルオークラ東京の本館一階「テラスレストラン」にあるテイクアウトコーナー「シェフズ・ガーデン」の惣菜の品揃えは二百七十種。もちろん、パンやケーキ,"['食べる', 'より', 'も', '安く', 'テイク', '・', 'アウト', 'できる', 'と', 'あって', '、', '大', '人気', 'を', '呼んで', 'いる', 'のだ', '。', '虎ノ門', 'の', 'ホテルオークラ', '東京', 'の', '本館', '一', '階', '「', 'テラスレストラン', '」', 'に', 'ある', 'テイクアウトコーナー', '「', 'シェフズ', '・', 'ガーデン', '」', 'の', '惣菜', 'の', '品揃え', 'は', '二百七十', '種', '。', 'もちろん', '、', 'パン', 'や', 'ケーキ']",['本館'],NO,本館,NO,NO
11,本館,、洞爺湖温泉下車、徒歩５分（バスは予約制）駐車場●約二百台◆９階の大浴場は眺望抜群本館「洞爺パークホテル」と新館「天翔」で構成の大型温泉ホテル。日帰り客は新館９階の大浴場を利用する。眺望抜群,"['、', '洞爺湖', '温泉', '下車', '、', '徒歩', '５', '分', '（', 'バス', 'は', '予約', '制', '）', '駐車', '場', '●', '約', '二百', '台', '◆', '９', '階', 'の', '大', '浴場', 'は', '眺望', '抜群', '本館', '「', '洞爺', 'パークホテル', '」', 'と', '新館', '「', '天', '翔', '」', 'で', '構成', 'の', '大型', '温泉', 'ホテル', '。', '日帰り', '客', 'は', '新館', '９', '階', 'の', '大', '浴場', 'を', '利用', 'する', '。', '眺望', '抜群']",['本館'],NO,本館,NO,NO
12,本館,２食付一万二千七十五〜三万二千五百五十円室十三室、離れ３室ＩＮ本館十五：三十、離れ十五：００ＯＵＴ本館十：００、離れ十一：００Ｐ二十台カード可所岩手県盛岡市繁上野二十三,"['２', '食付', '一万二千七十五', '〜', '三万二千五百五十', '円', '室', '十三', '室', '、', '離れ', '３', '室', 'ＩＮ', '本館', '十五', '：', '三十', '、', '離れ', '十五', '：', '００', 'ＯＵＴ', '本館', '十', '：', '００', '、', '離れ', '十一', '：', '００', 'Ｐ', '二十', '台', 'カード', '可', '所', '岩手', '県', '盛岡', '市', '繁', '上野', '二十三']",['本館'],NO,本館,NO,NO
13,本館,２食付一万二千七十五〜三万二千五百五十円室十三室、離れ３室ＩＮ本館十五：三十、離れ十五：００ＯＵＴ本館十：００、離れ十一：００Ｐ二十台カード可所岩手県盛岡市繁上野二十三,"['２', '食付', '一万二千七十五', '〜', '三万二千五百五十', '円', '室', '十三', '室', '、', '離れ', '３', '室', 'ＩＮ', '本館', '十五', '：', '三十', '、', '離れ', '十五', '：', '００', 'ＯＵＴ', '本館', '十', '：', '００', '、', '離れ', '十一', '：', '００', 'Ｐ', '二十', '台', 'カード', '可', '所', '岩手', '県', '盛岡', '市', '繁', '上野', '二十三']",['本館'],NO,本館,NO,NO
14,本館,のついたスパニッシュ・スタイルで作られた。国際化を見込んで外国人客を意識したという。本館からは地下トンネルで結ばれ、エレベーターで上下した。この建物は戦後、雅叙園観光ホテルとして,"['の', 'ついた', 'スパニッシュ', '・', 'スタイル', 'で', '作ら', 'れた', '。', '国際', '化', 'を', '見込んで', '外国', '人', '客', 'を', '意識', 'した', 'と', 'いう', '。', '本館', 'から', 'は', '地下', 'トンネル', 'で', '結ば', 'れ', '、', 'エレベーター', 'で', '上下', 'した', '。', 'この', '建物', 'は', '戦後', '、', '雅叙園', '観光', 'ホテル', 'と', 'して']",['本館'],NO,本館,NO,NO
15,本館,■■■■■☎■■■■■■■■■■■■営十時〜十九時三十分水曜不定休売り場は本館の１Ｆにあり。ＮＥＷＳ３手持ちの靴を痛くなくするには？１．プラスα,"['■■■■■☎■■■■■■■■■■■■', '営', '十', '時', '〜', '十九', '時', '三十', '分', '水曜', '不定', '休', '売り場', 'は', '本館', 'の', '１', 'Ｆ', 'に', 'あり', '。', 'ＮＥＷＳ', '３', '手持ち', 'の', '靴', 'を', '痛く', 'なく', 'する', 'に', 'は', '？', '１', '．', 'プラス', 'α']",['本館'],NO,本館,NO,NO
16,本館,高齢者の方でも安心して利用できるバリアフリーの設計の和洋室や、専用露天風呂つきの部屋も。本館はアウトバスの和室で宿泊料もリーズナブル。窓からは、乗鞍岳を眺めることができます。,"['高齢', '者', 'の', '方', 'でも', '安心', 'して', '利用', 'できる', 'バリアフリー', 'の', '設計', 'の', '和洋', '室', 'や', '、', '専用', '露天', '風呂', 'つき', 'の', '部屋', 'も', '。', '本館', 'は', 'アウト', 'バス', 'の', '和室', 'で', '宿泊', '料', 'も', 'リーズナブル', '。', '窓', 'から', 'は', '、', '乗鞍', '岳', 'を', '眺める', 'こと', 'が', 'でき', 'ます', '。']",['本館'],NO,本館,NO,NO
17,本館,、県北の伝統校。校門を入ってすぐ右手にあるこの建物は、明治二十九年生れの本館。【旧今津小学校】名門小学校に残った明治の学舎今津小学校は、明治６年に寺の,"['、', '県', '北', 'の', '伝統', '校', '。', '校門', 'を', '入って', 'すぐ', '右手', 'に', 'ある', 'この', '建物', 'は', '、', '明治', '二十九', '年', '生れ', 'の', '本館', '。', '【', '旧', '今津', '小学校', '】', '名門', '小学校', 'に', '残った', '明治', 'の', '学舎', '今津', '小学校', 'は', '、', '明治', '６', '年', 'に', '寺', 'の']",['本館'],NO,本館,NO,NO
18,本館,コンピュータが導入されており，図書の貸出，資料検索などのサービス業務に活用され，さらに，本館と分館との間のオンライン化が進められるなど利用者へのサービスの向上が図られ,"['コンピュータ', 'が', '導入', 'さ', 'れて', 'おり', '，', '図書', 'の', '貸出', '，', '資料', '検索', 'など', 'の', 'サービス', '業務', 'に', '活用', 'さ', 'れ', '，', 'さらに', '，', '本館', 'と', '分館', 'と', 'の', '間', 'の', 'オンライン', '化', 'が', '進め', 'られる', 'など', '利用', '者', 'へ', 'の', 'サービス', 'の', '向上', 'が', '図ら', 'れ']",['本館'],NO,本館,NO,NO
19,本館,■■■■十三：００スタンプラリーなどはいからさん祭りとき十二月二十一日（日）十一：００〜十六：００ところ本館２階回廊ミュージックサロンとき十二月二十八日（日）十三：００ところ地下大金庫室カラコロイルミネーションコンサート（ガーデンテラス）とき,"['■■■■', '十三', '：', '００', 'スタンプラリー', 'など', 'は', 'いから', 'さ', 'ん', '祭り', 'とき', '十二', '月', '二十一', '日', '（', '日', '）', '十一', '：', '００', '〜', '十六', '：', '００', 'ところ', '本館', '２', '階', '回廊', 'ミュージックサロン', 'とき', '十二', '月', '二十八', '日', '（', '日', '）', '十三', '：', '００', 'ところ', '地下', '大金', '庫', '室', 'カラコロイルミネーションコンサート', '（', 'ガーデンテラス', '）', 'とき']",['本館'],NO,本館,NO,NO
20,本館,少〜し二日酔いながら学校に行ってきました。場所は三号館かと思いきや本館の７階って事で本館エレベーターは先生用なんで生徒は使えないんだよね〜！←,"['少', '〜', 'し', '二日酔い', 'ながら', '学校', 'に', '行って', 'き', 'ました', '。', '場所', 'は', '三', '号', '館', 'か', 'と', '思い', 'きや', '本館', 'の', '７', '階', 'って', '事', 'で', '本館', 'エレベーター', 'は', '先生', '用', 'なんで', '生徒', 'は', '使え', 'ない', 'んだ', 'よ', 'ね', '〜！←']",['本館'],NO,本館,NO,NO
21,本館,少〜し二日酔いながら学校に行ってきました。場所は三号館かと思いきや本館の７階って事で本館エレベーターは先生用なんで生徒は使えないんだよね〜！←,"['少', '〜', 'し', '二日酔い', 'ながら', '学校', 'に', '行って', 'き', 'ました', '。', '場所', 'は', '三', '号', '館', 'か', 'と', '思い', 'きや', '本館', 'の', '７', '階', 'って', '事', 'で', '本館', 'エレベーター', 'は', '先生', '用', 'なんで', '生徒', 'は', '使え', 'ない', 'んだ', 'よ', 'ね', '〜！←']",['本館'],NO,本館,NO,NO
22,本館,代表する遺物。海外への資料貸し出しの責任者でもある申部長は「東アジアの文化交流を知るために本館の資料は欠かせない。（九州国博に）基本的に協力する」と説明。沈没船資料以外にも,"['代表', 'する', '遺物', '。', '海外', 'へ', 'の', '資料', '貸し', '出し', 'の', '責任', '者', 'で', 'も', 'ある', '申', '部長', 'は', '「', '東', 'アジア', 'の', '文化', '交流', 'を', '知る', 'ため', 'に', '本館', 'の', '資料', 'は', '欠かせ', 'ない', '。', '（', '九州', '国', '博', 'に', '）', '基本', '的に', '協力', 'する', '」', 'と', '説明', '。', '沈没', '船', '資料', '以外', 'に', 'も']",['本館'],NO,本館,NO,NO
23,本館,。「じゃ、お先に失礼して」京子は、軽く桐院に会釈すると、本館へ向かって歩きだした。「奥さまは、さっきの吸殻の主に何か心当たりが,"['。', '「', 'じゃ', '、', 'お', '先', 'に', '失礼', 'して', '」', '京子', 'は', '、', '軽く', '桐', '院', 'に', '会釈', 'する', 'と', '、', '本館', 'へ', '向かって', '歩き', 'だした', '。', '「', '奥さま', 'は', '、', 'さっき', 'の', '吸殻', 'の', '主に', '何', 'か', '心当たり', 'が']",['本館'],NO,本館,NO,NO
24,本館,」は本館と新館に分かれている。対局や打ち上げの宴が行なわれている純和風の本館と、鉄筋四階建てでこの四月にオープンしたばかりだという新館との間には、,"['」', 'は', '本館', 'と', '新館', 'に', '分かれて', 'いる', '。', '対局', 'や', '打ち上げ', 'の', '宴', 'が', '行なわ', 'れて', 'いる', '純', '和風', 'の', '本館', 'と', '、', '鉄筋', '四', '階', '建て', 'で', 'この', '四', '月', 'に', 'オープン', 'した', 'ばかりだ', 'と', 'いう', '新館', 'と', 'の', '間', 'に', 'は', '、']",['本館'],NO,本館,NO,NO
25,本館,」は本館と新館に分かれている。対局や打ち上げの宴が行なわれている純和風の本館と、鉄筋四階建てでこの四月にオープンしたばかりだという新館との間には、,"['」', 'は', '本館', 'と', '新館', 'に', '分かれて', 'いる', '。', '対局', 'や', '打ち上げ', 'の', '宴', 'が', '行なわ', 'れて', 'いる', '純', '和風', 'の', '本館', 'と', '、', '鉄筋', '四', '階', '建て', 'で', 'この', '四', '月', 'に', 'オープン', 'した', 'ばかりだ', 'と', 'いう', '新館', 'と', 'の', '間', 'に', 'は', '、']",['本館'],NO,本館,NO,NO
26,本館,と門柱、記念碑の残骸のみ。門はあっても壁は取り払われているので、本館の目の前まで近づくことができるのは、廃墟ウォッチャーにとってはありがたいところだ。ただ、この,"['と', '門柱', '、', '記念', '碑', 'の', '残骸', 'のみ', '。', '門', 'は', 'あって', 'も', '壁', 'は', '取り払わ', 'れて', 'いる', 'ので', '、', '本館', 'の', '目の前', 'まで', '近づく', 'こと', 'が', 'できる', 'の', 'は', '、', '廃墟', 'ウォッチャー', 'に', 'とって', 'は', 'ありがたい', 'ところ', 'だ', '。', 'ただ', '、', 'この']",['本館'],NO,本館,NO,NO
27,本館,でのコンサートもある。そして、路上もまた多くのアーティストたちのパフォーマンスにあふれている。本館２階、シャヴァンヌやモローなどの作品が並ぶコーナーコッテ行列千九百十三年油彩・クレヨン・カルトン六十七．八,"['で', 'の', 'コンサート', 'も', 'ある', '。', 'そして', '、', '路上', 'も', 'また', '多く', 'の', 'アーティスト', 'たち', 'の', 'パフォーマンス', 'に', 'あふれて', 'いる', '。', '本館', '２', '階', '、', 'シャヴァンヌ', 'や', 'モロー', 'など', 'の', '作品', 'が', '並ぶ', 'コーナーコッテ', '行列', '千九百十三', '年', '油彩', '・', 'クレヨン', '・', 'カルトン', '六十七', '．', '八']",['本館'],NO,本館,NO,NO
28,本館,川原１日集・新堂・駒井沢二十六、三十日平井十三日〈常盤〉片岡・下寺・津田江・下物・芦浦・長束・上寺・穴村・北大萱・志那・吉田・志那中二十七〜三十日お知らせ開図書館（本館）の催し４月二十三日（水）は「子ども読書の日」□おはなしのじかん▷,"['川原', '１', '日', '集', '・', '新', '堂', '・', '駒井', '沢', '二十六', '、', '三十', '日', '平井', '十三', '日', '〈', '常盤', '〉', '片岡', '・', '下', '寺', '・', '津田', '江', '・', '下', '物', '・', '芦', '浦', '・', '長', '束', '・', '上', '寺', '・', '穴', '村', '・', '北大', '萱', '・', '志', '那', '・', '吉田', '・', '志', '那中', '二十七', '〜', '三十', '日', 'お', '知らせ', '開', '図書', '館', '（', '本館', '）', 'の', '催し', '４', '月', '二十三', '日', '（', '水', '）', 'は', '「', '子ども', '読書', 'の', '日', '」', '□', 'お', 'はなし', 'の', 'じかん', '▷']",['本館'],NO,本館,NO,NO
29,本館,」にこりともせずにうなずいた。その日の午後だった。本館の医局にいた榊に、南棟のナース・ステーションから電話が入った。「先生,"['」', 'に', 'こり', 'と', 'も', 'せ', 'ず', 'に', 'うなずいた', '。', 'その', '日', 'の', '午後', 'だった', '。', '本館', 'の', '医局', 'に', 'いた', '榊', 'に', '、', '南', '棟', 'の', 'ナース', '・', 'ステーション', 'から', '電話', 'が', '入った', '。', '「', '先生']",['本館'],NO,本館,NO,NO
30,本館,同じく本館１階のダイニングルームの入口。少し待たされました。浴場もそうですが全て本館に集約されているため、新館利用の際にはその都度足を運ぶデメリットがあります,"['同じく', '本館', '１', '階', 'の', 'ダイニングルーム', 'の', '入口', '。', '少し', '待た', 'さ', 'れ', 'ました', '。', '浴場', 'も', 'そう', 'です', 'が', '全て', '本館', 'に', '集約', 'さ', 'れて', 'いる', 'ため', '、', '新館', '利用', 'の', '際', 'に', 'は', 'その', '都度', '足', 'を', '運ぶ', 'デメリット', 'が', 'あり', 'ます']",['本館'],NO,本館,NO,NO
31,本館,同じく本館１階のダイニングルームの入口。少し待たされました。浴場もそうですが全て本館に集約されているため、新館利用の際にはその都度足を運ぶデメリットがあります,"['同じく', '本館', '１', '階', 'の', 'ダイニングルーム', 'の', '入口', '。', '少し', '待た', 'さ', 'れ', 'ました', '。', '浴場', 'も', 'そう', 'です', 'が', '全て', '本館', 'に', '集約', 'さ', 'れて', 'いる', 'ため', '、', '新館', '利用', 'の', '際', 'に', 'は', 'その', '都度', '足', 'を', '運ぶ', 'デメリット', 'が', 'あり', 'ます']",['本館'],NO,本館,NO,NO
32,本館,合計二十七万四千五百八十二冊▽貸出人数本館五万四千四百二十三人分館六千九百八十二人団体等千二百九十一人合計六万二千六百九十六人▽入館者数（本館のみ）十万五千四百十一人▽蔵書冊数（二十年３月末）十六万千七百十二冊（雑誌、視聴覚資料含む）新着図書紹介◇,"['合計', '二十七万四千五百八十二', '冊', '▽', '貸出', '人数', '本館', '五万四千四百二十三', '人', '分館', '六千九百八十二', '人', '団体', '等', '千二百九十一', '人', '合計', '六万二千六百九十六', '人', '▽', '入館', '者', '数', '（', '本館', 'のみ', '）', '十万五千四百十一', '人', '▽', '蔵書', '冊数', '（', '二十', '年', '３', '月', '末', '）', '十六万千七百十二', '冊', '（', '雑誌', '、', '視聴覚', '資料', '含む', '）', '新', '着', '図書', '紹介', '◇']",['本館'],NO,本館,NO,NO
33,本館,合計二十七万四千五百八十二冊▽貸出人数本館五万四千四百二十三人分館六千九百八十二人団体等千二百九十一人合計六万二千六百九十六人▽入館者数（本館のみ）十万五千四百十一人▽蔵書冊数（二十年３月末）十六万千七百十二冊（雑誌、視聴覚資料含む）新着図書紹介◇,"['合計', '二十七万四千五百八十二', '冊', '▽', '貸出', '人数', '本館', '五万四千四百二十三', '人', '分館', '六千九百八十二', '人', '団体', '等', '千二百九十一', '人', '合計', '六万二千六百九十六', '人', '▽', '入館', '者', '数', '（', '本館', 'のみ', '）', '十万五千四百十一', '人', '▽', '蔵書', '冊数', '（', '二十', '年', '３', '月', '末', '）', '十六万千七百十二', '冊', '（', '雑誌', '、', '視聴覚', '資料', '含む', '）', '新', '着', '図書', '紹介', '◇']",['本館'],NO,本館,NO,NO
34,本館,の責任ではありましぇんっ！▼ＲｅｃｏｒｄｉｎｇＳｔｕｄｉｏＧＡＲＡＧＥＭＩＨＯ（本館）はこちらｈｔｔｐ：／／ｗｗｗ．ｇｅｏｃｉｔｉｅｓ．ｊｐ／ｇａｒａｇｅ＿ｍｉｈｏ▼祝・やまぼうし開店十周年記念パーティー日時：十月,"['の', '責任', 'で', 'は', 'あり', 'まし', 'ぇん', 'っ', '！', '▼', 'ＲｅｃｏｒｄｉｎｇＳｔｕｄｉｏＧＡＲＡＧＥＭＩＨＯ', '（', '本館', '）', 'は', 'こちら', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｇｅｏｃｉｔｉｅｓ', '．', 'ｊｐ', '／', 'ｇａｒａｇｅ', '＿', 'ｍｉｈｏ', '▼', '祝', '・', 'や', 'ま', 'ぼうし', '開店', '十', '周年', '記念', 'パーティー', '日時', '：', '十', '月']",['本館'],NO,本館,NO,NO
35,本館,ある気持ちや感情を吐き出しておく必要がある。人間ドックの外来で必要書類をもらい、本館の入院の受付まで不慣れな通路をさまようように歩く。まだ頭の中には,"['ある', '気持ち', 'や', '感情', 'を', '吐き出して', 'おく', '必要', 'が', 'ある', '。', '人間ドック', 'の', '外来', 'で', '必要', '書類', 'を', 'もらい', '、', '本館', 'の', '入院', 'の', '受付', 'まで', '不慣れな', '通路', 'を', 'さまよう', 'ように', '歩く', '。', 'まだ', '頭', 'の', '中', 'に', 'は']",['本館'],NO,本館,NO,NO
36,本館,９．―午後６時。本館の地下のガレージの、院長の純白のコルベットの隣からクリームイエローの三百五十六ポルシェを出す,"['９', '．―', '午後', '６', '時', '。', '本館', 'の', '地下', 'の', 'ガレージ', 'の', '、', '院長', 'の', '純白の', 'コルベット', 'の', '隣', 'から', 'クリームイエロー', 'の', '三百五十六', 'ポルシェ', 'を', '出す']",['本館'],NO,本館,NO,NO
37,本館,小ホールのアイリスホールを中心に、練習室（３室）、ギャラリー、カフェテリアなどの設備をもつ本館と、練習室、アトリエ、会議室、レストランなどを備えた別館からなる。また、幅,"['小', 'ホール', 'の', 'アイリスホール', 'を', '中心', 'に', '、', '練習', '室', '（', '３', '室', '）', '、', 'ギャラリー', '、', 'カフェテリア', 'など', 'の', '設備', 'を', 'もつ', '本館', 'と', '、', '練習', '室', '、', 'アトリエ', '、', '会議', '室', '、', 'レストラン', 'など', 'を', '備えた', '別館', 'から', 'なる', '。', 'また', '、', '幅']",['本館'],NO,本館,NO,NO
38,本館,から８階で構成。メンズファッションのすべてがここで揃うほどのスケール。場所は伊勢丹新宿店本館の隣。●新宿区新宿３‐十四‐１営十：００〜二十：００休不定コーナー,"['から', '８', '階', 'で', '構成', '。', 'メンズファッション', 'の', 'すべて', 'が', 'ここ', 'で', '揃う', 'ほど', 'の', 'スケール', '。', '場所', 'は', '伊勢丹', '新宿', '店', '本館', 'の', '隣', '。●', '新宿', '区', '新宿', '３', '‐', '十四', '‐', '１', '営', '十', '：', '００', '〜', '二十', '：', '００', '休', '不定', 'コーナー']",['本館'],NO,本館,NO,NO
39,本館,ますが・・・・・。伊勢丹のサロン・ド・ショコラ−十一カ国、五十五ブランドが登場伊勢丹新宿本店は本館６階催物場で、フランスの４大巨匠の味を３種類ずつ詰め合わせた十二個入りボックスや、フランスの人気ショコラティエ十人,"['ます', 'が', '・・・・・', '。', '伊勢丹', 'の', 'サロン', '・', 'ド', '・', 'ショコラ', '−', '十一', 'カ国', '、', '五十五', 'ブランド', 'が', '登場', '伊勢', '丹', '新宿', '本店', 'は', '本館', '６', '階', '催物', '場', 'で', '、', 'フランス', 'の', '４', '大', '巨匠', 'の', '味', 'を', '３', '種類', 'ずつ', '詰め', '合わせた', '十二', '個', '入り', 'ボックス', 'や', '、', 'フランス', 'の', '人気', 'ショコラティエ', '十', '人']",['本館'],NO,本館,NO,NO
40,本館,同じく白い二階建ての建物が現われた。右側が介護型の「シルバーヴィラ向山」だ。ここが本館で、一号館から三号館まである。左側が自立型の「アプランドル向山」で、その奥に,"['同じく', '白い', '二', '階', '建て', 'の', '建物', 'が', '現われた', '。', '右', '側', 'が', '介護', '型', 'の', '「', 'シルバーヴィラ', '向山', '」', 'だ', '。', 'ここ', 'が', '本館', 'で', '、', '一', '号', '館', 'から', '三', '号', '館', 'まで', 'ある', '。', '左', '側', 'が', '自立', '型', 'の', '「', 'アプランドル', '向山', '」', 'で', '、', 'その', '奥', 'に']",['本館'],NO,本館,NO,NO
41,本館,三十年で、兵庫県内では姫路、神戸、豊岡に次ぐ伝統校。この建物は開校当時の本館で、平成９年に百周年を迎えた。豊岡市◎豊岡高等学校達徳会館←平成８年に創立百周年を,"['三十', '年', 'で', '、', '兵庫', '県', '内', 'で', 'は', '姫路', '、', '神戸', '、', '豊岡', 'に', '次ぐ', '伝統', '校', '。', 'この', '建物', 'は', '開校', '当時', 'の', '本館', 'で', '、', '平成', '９', '年', 'に', '百', '周年', 'を', '迎えた', '。', '豊岡', '市', '◎', '豊岡', '高等', '学校', '達', '徳', '会館', '←', '平成', '８', '年', 'に', '創立', '百', '周年', 'を']",['本館'],NO,本館,NO,NO
