,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,写真家,ために千九百三十一年にストロボスコープが開発されるなど、カメラと周辺の器材のきめの細かい開発が写真家の要求をみたすと同時に大衆への普及を支えていった。初期の百三十五パトローネ（,"['ため', 'に', '千九百三十一', '年', 'に', 'ストロボスコープ', 'が', '開発', 'さ', 'れる', 'など', '、', 'カメラ', 'と', '周辺', 'の', '器材', 'のき', 'め', 'の', '細かい', '開発', 'が', '写真', '家', 'の', '要求', 'を', 'みたす', 'と', '同時に', '大衆', 'へ', 'の', '普及', 'を', '支えて', 'いった', '。', '初期', 'の', '百三十五', 'パトローネ', '（']","['写真', '家']",YES,写真家,NO,NO
11,写真家,写真家たちのせいだろう―一方、写される兎は嬉しくはない。僕はこうした写真家のように仕事をする勇気はないよ。ウィリアム・クラインのような厚かましさはないんだ。,"['写真', '家', 'たち', 'の', 'せい', 'だろう', '―', '一方', '、', '写さ', 'れる', '兎', 'は', '嬉しく', 'は', 'ない', '。', '僕', 'は', 'こうした', '写真', '家', 'の', 'ように', '仕事', 'を', 'する', '勇気', 'は', 'ない', 'よ', '。', 'ウィリアム', '・', 'クライン', 'の', 'ような', '厚かまし', 'さ', 'は', 'ない', 'んだ', '。']","['写真', '家']",YES,写真家,NO,NO
12,写真家,写真家たちのせいだろう―一方、写される兎は嬉しくはない。僕はこうした写真家のように仕事をする勇気はないよ。ウィリアム・クラインのような厚かましさはないんだ。,"['写真', '家', 'たち', 'の', 'せい', 'だろう', '―', '一方', '、', '写さ', 'れる', '兎', 'は', '嬉しく', 'は', 'ない', '。', '僕', 'は', 'こうした', '写真', '家', 'の', 'ように', '仕事', 'を', 'する', '勇気', 'は', 'ない', 'よ', '。', 'ウィリアム', '・', 'クライン', 'の', 'ような', '厚かまし', 'さ', 'は', 'ない', 'んだ', '。']","['写真', '家']",YES,写真家,NO,NO
13,写真家,が悲しい現実ですが、気持ちだけは「カメラはスポーツだ」（テレビでおなじみの写真家、浅井慎平氏の著作名）を座右の銘に、フットワーク軽くありたいと思っています。,"['が', '悲しい', '現実', 'です', 'が', '、', '気持ち', 'だけ', 'は', '「', 'カメラ', 'は', 'スポーツ', 'だ', '」', '（', 'テレビ', 'で', 'おなじみ', 'の', '写真', '家', '、', '浅井', '慎', '平氏', 'の', '著作', '名', '）', 'を', '座右の銘', 'に', '、', 'フットワーク', '軽く', 'あり', 'たい', 'と', '思って', 'い', 'ます', '。']","['写真', '家']",YES,写真家,NO,NO
14,写真家,は何事にまれ彼等に学ばんとす、然れども思へ、彼等の間に写真家たる資格を有する者は殆んど稀なり、彼等は何等の思想、何等の智識を,"['は', '何事', 'に', 'まれ', '彼', '等', 'に', '学ば', 'ん', 'と', 'す', '、', '然れ', 'ども', '思', 'へ', '、', '彼', '等', 'の', '間', 'に', '写真', '家', 'たる', '資格', 'を', '有する', '者', 'は', '殆んど', '稀', 'なり', '、', '彼', '等', 'は', '何', '等', 'の', '思想', '、', '何', '等', 'の', '智識', 'を']","['写真', '家']",YES,写真家,NO,NO
15,写真家,。彼らが間違っているとは言わない。でもこれは僕向きじゃない。この区画には写真家がひしめき合っているんだよ。これに対して、感嘆するということはほとんどの写真家が自分に課し,"['。', '彼', 'ら', 'が', '間違って', 'いる', 'と', 'は', '言わ', 'ない', '。', 'でも', 'これ', 'は', '僕', '向き', 'じゃ', 'ない', '。', 'この', '区画', 'に', 'は', '写真', '家', 'が', 'ひしめき', '合って', 'いる', 'んだ', 'よ', '。', 'これ', 'に', '対して', '、', '感嘆', 'する', 'と', 'いう', 'こと', 'は', 'ほとんど', 'の', '写真', '家', 'が', '自分', 'に', '課し']","['写真', '家']",YES,写真家,NO,NO
16,写真家,。彼らが間違っているとは言わない。でもこれは僕向きじゃない。この区画には写真家がひしめき合っているんだよ。これに対して、感嘆するということはほとんどの写真家が自分に課し,"['。', '彼', 'ら', 'が', '間違って', 'いる', 'と', 'は', '言わ', 'ない', '。', 'でも', 'これ', 'は', '僕', '向き', 'じゃ', 'ない', '。', 'この', '区画', 'に', 'は', '写真', '家', 'が', 'ひしめき', '合って', 'いる', 'んだ', 'よ', '。', 'これ', 'に', '対して', '、', '感嘆', 'する', 'と', 'いう', 'こと', 'は', 'ほとんど', 'の', '写真', '家', 'が', '自分', 'に', '課し']","['写真', '家']",YES,写真家,NO,NO
17,写真家,。市川紀元●いちかわのりもと。六十年生まれ。湘南の海とサーファーの撮影を得意とする写真家。いい波と時間さえあれば、波乗りに励むというサーファーでもある。ＨＰ,"['。', '市川', '紀元', '●', 'いち', 'かわ', 'のり', 'も', 'と', '。', '六十', '年', '生まれ', '。', '湘南', 'の', '海', 'と', 'サーファー', 'の', '撮影', 'を', '得意', 'と', 'する', '写真', '家', '。', 'いい', '波', 'と', '時間', 'さえ', 'あれば', '、', '波乗り', 'に', '励む', 'と', 'いう', 'サーファー', 'で', 'も', 'ある', '。', 'ＨＰ']","['写真', '家']",YES,写真家,NO,NO
18,写真家,「海外派遣型」文化交流使として十一名，「現地滞在型」文化交流使として４名，「来日芸術家型」文化交流使として４組の指名を行いました。重要無形文化財保持者，写真家や音楽家など様々な分野で活躍中の方々の活動を通じて，日本文化のこれまで紹介され,"['「', '海外', '派遣', '型', '」', '文化', '交流', '使', 'と', 'して', '十一', '名', '，', '「', '現地', '滞在', '型', '」', '文化', '交流', '使', 'と', 'して', '４', '名', '，', '「', '来', '日', '芸術', '家', '型', '」', '文化', '交流', '使', 'と', 'して', '４', '組', 'の', '指名', 'を', '行い', 'ました', '。', '重要', '無形', '文化', '財', '保持', '者', '，', '写真', '家', 'や', '音楽', '家', 'など', '様々な', '分野', 'で', '活躍', '中', 'の', '方々', 'の', '活動', 'を', '通じて', '，', '日本', '文化', 'の', 'これ', 'まで', '紹介', 'さ', 'れ']","['写真', '家']",YES,写真家,NO,NO
19,写真家,生き方を絡めています」▲くまきり・けいすけ千九百三十四年東京生まれ。五十七年日本大学芸術学部写真学科卒業。フリーランスの写真家として主にジャーナリズムの分野で活躍。六十一年講談社写真賞受賞。写真集に『東京港』『世界でいちばん住み,"['生き', '方', 'を', '絡めて', 'い', 'ます', '」', '▲', 'くま', 'きり', '・', 'けい', 'すけ', '千九百三十四', '年', '東京', '生まれ', '。', '五十七', '年', '日本', '大学', '芸術', '学部', '写真', '学科', '卒業', '。', 'フリーランス', 'の', '写真', '家', 'と', 'して', '主に', 'ジャーナリズム', 'の', '分野', 'で', '活躍', '。', '六十一', '年', '講談', '社', '写真', '賞', '受賞', '。', '写真', '集', 'に', '『', '東京', '港', '』', '『', '世界', 'で', 'いちばん', '住み']","['写真', '家']",YES,写真家,NO,NO
20,写真家,サルバドル救世主の国』ＪＩＣＣ出版局千九百九十フリーランスになって十年余りを経て、長倉が写真家として成長した証しというべき写真集。千九百八十二年以来のエルサルバドル取材の集大成だが、彼の視線,"['サルバドル', '救世', '主', 'の', '国', '』', 'ＪＩＣＣ', '出版', '局', '千九百九十', 'フリーランス', 'に', 'なって', '十', '年', '余り', 'を', '経て', '、', '長', '倉', 'が', '写真', '家', 'と', 'して', '成長', 'した', '証し', 'と', 'いう', 'べき', '写真', '集', '。', '千九百八十二', '年', '以来', 'の', 'エルサルバドル', '取材', 'の', '集大成', 'だ', 'が', '、', '彼', 'の', '視線']","['写真', '家']",YES,写真家,NO,NO
21,写真家,た。いや、私が驚いたのはそのせいばかりではなかった。二十世紀を代表する写真家のひとりであり、千九百三十年代はじめには古典的なスナップ写真術をすでに完成させていたこの人が、,"['た', '。', 'いや', '、', '私', 'が', '驚いた', 'の', 'は', 'その', 'せい', 'ばかり', 'で', 'は', 'なかった', '。', '二十', '世紀', 'を', '代表', 'する', '写真', '家', 'の', 'ひと', 'り', 'であり', '、', '千九百三十', '年', '代', 'はじめ', 'に', 'は', '古典', '的な', 'スナップ', '写真', '術', 'を', 'すでに', '完成', 'さ', 'せて', 'いた', 'この', '人', 'が', '、']","['写真', '家']",YES,写真家,NO,NO
22,写真家,を混乱に陥れ、シャッターを切れなくさせてしまうような作品を生みだすことのできる写真家が、わたしの考える一流の写真家である。白状してしまおう！穂高は、いま,"['を', '混乱', 'に', '陥れ', '、', 'シャッター', 'を', '切れ', 'なく', 'させて', 'しまう', 'ような', '作品', 'を', '生み', 'だす', 'こと', 'の', 'できる', '写真', '家', 'が', '、', 'わたし', 'の', '考える', '一流', 'の', '写真', '家', 'である', '。', '白状', 'して', 'しまおう', '！', '穂高', 'は', '、', 'いま']","['写真', '家']",YES,写真家,NO,NO
23,写真家,を混乱に陥れ、シャッターを切れなくさせてしまうような作品を生みだすことのできる写真家が、わたしの考える一流の写真家である。白状してしまおう！穂高は、いま,"['を', '混乱', 'に', '陥れ', '、', 'シャッター', 'を', '切れ', 'なく', 'させて', 'しまう', 'ような', '作品', 'を', '生み', 'だす', 'こと', 'の', 'できる', '写真', '家', 'が', '、', 'わたし', 'の', '考える', '一流', 'の', '写真', '家', 'である', '。', '白状', 'して', 'しまおう', '！', '穂高', 'は', '、', 'いま']","['写真', '家']",YES,写真家,NO,NO
24,写真家,。マルヴィルの写真作品でもっとも古いのは、千八百五十一年のものになる。この画家から写真家への転身は、ブランカール＝エヴラールの影響があるのではないかとも見られている。,"['。', 'マルヴィル', 'の', '写真', '作品', 'で', 'もっとも', '古い', 'の', 'は', '、', '千八百五十一', '年', 'の', 'もの', 'に', 'なる', '。', 'この', '画家', 'から', '写真', '家', 'へ', 'の', '転身', 'は', '、', 'ブランカール', '＝', 'エヴラール', 'の', '影響', 'が', 'ある', 'ので', 'は', 'ない', 'か', 'と', 'も', '見', 'られて', 'いる', '。']","['写真', '家']",YES,写真家,NO,NO
25,写真家,があります。更に、写真集の場合、印刷屋がもんだい。印刷の質と色合い。写真家と息が合ってないと興ざめです。,"['が', 'あり', 'ます', '。', '更に', '、', '写真', '集', 'の', '場合', '、', '印刷', '屋', 'が', 'もんだい', '。', '印刷', 'の', '質', 'と', '色合い', '。', '写真', '家', 'と', '息', 'が', '合って', 'ない', 'と', '興ざめです', '。']","['写真', '家']",YES,写真家,NO,NO
26,写真家,も、作られたものなら興味を示さない。「うそがある」からだ。写真家の自分を「房総風土記録家」とするのも、同じ理由による。久しぶりに九十九里浜,"['も', '、', '作ら', 'れた', 'もの', 'なら', '興味', 'を', '示さ', 'ない', '。', '「', 'うそ', 'が', 'ある', '」', 'から', 'だ', '。', '写真', '家', 'の', '自分', 'を', '「', '房総', '風土', '記録', '家', '」', 'と', 'する', 'の', 'も', '、', '同じ', '理由', 'に', 'よる', '。', '久しぶりに', '九十九里', '浜']","['写真', '家']",YES,写真家,NO,NO
27,写真家,のが、日本の伝統的造形への再解釈を試みたデザインであった。多くのイラストレーターや写真家の作品を素材に使いながらアートディレクターとして多様な表現を試みてもいる。しかし、,"['の', 'が', '、', '日本', 'の', '伝統', '的', '造形', 'へ', 'の', '再', '解釈', 'を', '試みた', 'デザイン', 'であった', '。', '多く', 'の', 'イラストレーター', 'や', '写真', '家', 'の', '作品', 'を', '素材', 'に', '使い', 'ながら', 'アートディレクター', 'と', 'して', '多様な', '表現', 'を', '試みて', 'も', 'いる', '。', 'しかし', '、']","['写真', '家']",YES,写真家,NO,NO
28,写真家,ｍａｇｎｅｔｉｓｍｅｄｅｌ’ｅｓｐａｃｅ空間の持つ力に魅せられる０２ＴａｍｉＡＭＩＴタミー・アミットさん（写真家）パステルカラーの中に潜んだ、スパイシーな個性大きな空間だから家具には気を,"['ｍａｇｎｅｔｉｓｍｅｄｅｌ', '’', 'ｅｓｐａｃｅ', '空間', 'の', '持つ', '力', 'に', '魅せられる', '０２', 'ＴａｍｉＡＭＩＴ', 'タミー', '・', 'アミット', 'さん', '（', '写真', '家', '）', 'パステルカラー', 'の', '中', 'に', '潜んだ', '、', 'スパイシーな', '個性', '大きな', '空間', 'だ', 'から', '家具', 'に', 'は', '気', 'を']","['写真', '家']",YES,写真家,NO,NO
29,写真家,を合わせる、十八世紀以来の囲う身振りを、囲う機械である写真を介してメタ批判する大層マニエリスティックな写真家が次々に出現してきているのが嬉しい。そのフォトに「懐かしさ」を憶える瞬間、,"['を', '合わせる', '、', '十八', '世紀', '以来', 'の', '囲う', '身振り', 'を', '、', '囲う', '機械', 'である', '写真', 'を', '介して', 'メタ', '批判', 'する', '大層', 'マニエリスティック', 'な', '写真', '家', 'が', '次々', 'に', '出現', 'して', 'きて', 'いる', 'の', 'が', '嬉しい', '。', 'その', 'フォト', 'に', '「', '懐かし', 'さ', '」', 'を', '憶える', '瞬間', '、']","['写真', '家']",YES,写真家,NO,NO
30,写真家,ている。古径の作品において手の動きはとても大切な要素だと思います」写真家はまた「女性たちの顔も気になった」という。なるほど顔の部分だけ,"['て', 'いる', '。', '古', '径', 'の', '作品', 'に', 'おいて', '手', 'の', '動き', 'は', 'とても', '大切な', '要素', 'だ', 'と', '思い', 'ます', '」', '写真', '家', 'は', 'また', '「', '女性', 'たち', 'の', '顔', 'も', '気', 'に', 'なった', '」', 'と', 'いう', '。', 'なるほど', '顔', 'の', '部分', 'だけ']","['写真', '家']",YES,写真家,NO,NO
31,写真家,の庫内温度、冷凍時間、顕微鏡の観察倍率、ライトの当て方、絞りの使い方などをプロの写真家の方などにもアドバイスをいただきながら、少しずつ研究を確立していきました。,"['の', '庫', '内', '温度', '、', '冷凍', '時間', '、', '顕微', '鏡', 'の', '観察', '倍率', '、', 'ライト', 'の', '当て', '方', '、', '絞り', 'の', '使い', '方', 'など', 'を', 'プロ', 'の', '写真', '家', 'の', '方', 'など', 'に', 'も', 'アドバイス', 'を', 'いただき', 'ながら', '、', '少しずつ', '研究', 'を', '確立', 'して', 'いき', 'ました', '。']","['写真', '家']",YES,写真家,NO,NO
32,写真家,に頼って遊び暮らしているような偏見は持たないでほしい。自分は銀行に勤務中、写真家を志し、職業訓練校に通って写真家に転職した。芸術写真なので、食べていけず,"['に', '頼って', '遊び', '暮らして', 'いる', 'ような', '偏見', 'は', '持た', 'ないで', 'ほしい', '。', '自分', 'は', '銀行', 'に', '勤務', '中', '、', '写真', '家', 'を', '志し', '、', '職業', '訓練', '校', 'に', '通って', '写真', '家', 'に', '転職', 'した', '。', '芸術', '写真', 'な', 'ので', '、', '食べて', 'いけ', 'ず']","['写真', '家']",YES,写真家,NO,NO
33,写真家,に頼って遊び暮らしているような偏見は持たないでほしい。自分は銀行に勤務中、写真家を志し、職業訓練校に通って写真家に転職した。芸術写真なので、食べていけず,"['に', '頼って', '遊び', '暮らして', 'いる', 'ような', '偏見', 'は', '持た', 'ないで', 'ほしい', '。', '自分', 'は', '銀行', 'に', '勤務', '中', '、', '写真', '家', 'を', '志し', '、', '職業', '訓練', '校', 'に', '通って', '写真', '家', 'に', '転職', 'した', '。', '芸術', '写真', 'な', 'ので', '、', '食べて', 'いけ', 'ず']","['写真', '家']",YES,写真家,NO,NO
34,写真家,の個人的情報は明かせません。医者や弁護士には守秘義務っちゅうのがあるでしょう？写真家にも守秘義務はあるんです。モデルの携帯電話の番号なんて、たとえ丸山先生であっても教え,"['の', '個人', '的', '情報', 'は', '明か', 'せ', 'ませ', 'ん', '。', '医者', 'や', '弁護', '士', 'に', 'は', '守', '秘', '義務', 'っ', 'ちゅう', 'の', 'が', 'ある', 'でしょう', '？', '写真', '家', 'に', 'も', '守', '秘', '義務', 'は', 'ある', 'んです', '。', 'モデル', 'の', '携帯', '電話', 'の', '番号', 'なんて', '、', 'たとえ', '丸山', '先生', 'であって', 'も', '教え']","['写真', '家']",YES,写真家,NO,NO
35,写真家,あとで呉が話しかけてきたわ」「どんなふうに？」「プロの写真家としてよ、もちろん。カメラ・バッグに入っている最新の道具を見せてくれたわ。外国製の,"['あと', 'で', '呉', 'が', '話し', 'かけて', 'きた', 'わ', '」', '「', 'どんなふうに', '？', '」', '「', 'プロ', 'の', '写真', '家', 'と', 'して', 'よ', '、', 'もちろん', '。', 'カメラ', '・', 'バッグ', 'に', '入って', 'いる', '最新の', '道具', 'を', '見せて', 'くれた', 'わ', '。', '外国', '製', 'の']","['写真', '家']",YES,写真家,NO,NO
36,写真家,れる。店内カルチャーサロンでは、ポエムグラファー・沼田元氣による書評ライブをはじめ、最新作『空中庭園』も好調な作家・角田光代と写真家の橋口穣二による異色のトークセッションや、オウム真理教を題材にしたドキュメンタリー『Ａ』で知られる森達也監督,"['れる', '。', '店', '内', 'カルチャーサロン', 'で', 'は', '、', 'ポエムグラファー', '・', '沼田', '元氣', 'に', 'よる', '書評', 'ライブ', 'を', 'はじめ', '、', '最', '新作', '『', '空中', '庭園', '』', 'も', '好調な', '作家', '・', '角田', '光', '代', 'と', '写真', '家', 'の', '橋口', '穣', '二', 'に', 'よる', '異色の', 'トークセッション', 'や', '、', 'オウム', '真理', '教', 'を', '題材', 'に', 'した', 'ドキュメンタリー', '『', 'Ａ', '』', 'で', '知ら', 'れる', '森', '達也', '監督']","['写真', '家']",YES,写真家,NO,NO
37,写真家,につづいて展開される情念の恋物語にはとにかく圧倒された。そして今回、物語好きの写真家は古径の絵のあちこちからさまざまな細部を抜きだして、コマ割りのように並べたく,"['に', 'つづいて', '展開', 'さ', 'れる', '情念', 'の', '恋', '物語', 'に', 'は', 'とにかく', '圧倒', 'さ', 'れた', '。', 'そして', '今回', '、', '物語', '好き', 'の', '写真', '家', 'は', '古', '径', 'の', '絵', 'の', 'あちこち', 'から', 'さまざまな', '細部', 'を', '抜きだして', '、', 'コマ', '割り', 'の', 'ように', '並べ', 'たく']","['写真', '家']",YES,写真家,NO,NO
38,写真家,思う。しかしながら私は一スキーと写真の二足の草鞋をはいていた。純粋の写真家であるならば、ヨーロッパなどの山小屋に宿泊し、写真だけに専念して朝夕の斜光による,"['思う', '。', 'しかしながら', '私', 'は', '一', 'スキー', 'と', '写真', 'の', '二', '足', 'の', '草鞋', 'を', 'はいて', 'いた', '。', '純粋の', '写真', '家', 'である', 'ならば', '、', 'ヨーロッパ', 'など', 'の', '山小屋', 'に', '宿泊', 'し', '、', '写真', 'だけ', 'に', '専念', 'して', '朝夕', 'の', '斜', '光', 'に', 'よる']","['写真', '家']",YES,写真家,NO,NO
39,写真家,を組み、胸を突き出し、足を開いて踏ん張った。黒いヴェールの下で、写真家が足を開いてファインダーをのぞきこんだ。職人たちが足場のそばにやってきて,"['を', '組み', '、', '胸', 'を', '突き出し', '、', '足', 'を', '開いて', '踏ん張った', '。', '黒い', 'ヴェール', 'の', '下', 'で', '、', '写真', '家', 'が', '足', 'を', '開いて', 'ファインダー', 'を', 'のぞき', 'こ', 'んだ', '。', '職人', 'たち', 'が', '足場', 'の', 'そば', 'に', 'やってきて']","['写真', '家']",YES,写真家,NO,NO
40,写真家,。（笑）飯沢田沼さん、この『一年生』を見て、同じ子どもを撮る写真家としてジェラシーを感じたりしないですか。田沼感じますよ。これは先生じゃない,"['。', '（', '笑', '）', '飯', '沢', '田沼', 'さん', '、', 'この', '『', '一', '年生', '』', 'を', '見て', '、', '同じ', '子ども', 'を', '撮る', '写真', '家', 'と', 'して', 'ジェラシー', 'を', '感じたり', 'し', 'ない', 'です', 'か', '。', '田沼', '感じ', 'ます', 'よ', '。', 'これ', 'は', '先生', 'じゃ', 'ない']","['写真', '家']",YES,写真家,NO,NO
41,写真家,保険という集合的原理によってまかなわれるのが適当であるかもしれない。ボランティアの人たちやフリーの報道記者や写真家にも頼れる保険があるといい。それがない場合には、その人たちの活動,"['保険', 'と', 'いう', '集合', '的', '原理', 'に', 'よって', 'まかなわ', 'れる', 'の', 'が', '適当である', 'かも', 'しれ', 'ない', '。', 'ボランティア', 'の', '人', 'たち', 'や', 'フリーの', '報道', '記者', 'や', '写真', '家', 'に', 'も', '頼れる', '保険', 'が', 'ある', 'と', 'いい', '。', 'それ', 'が', 'ない', '場合', 'に', 'は', '、', 'その', '人', 'たち', 'の', '活動']","['写真', '家']",YES,写真家,NO,NO
42,写真家,酷似と、そしてそれらの庭を酷似したアングルで「絵」にした二人の写真家を通底している感受性へと、こちらの興味をそそらずにはいないのだ。,"['酷似', 'と', '、', 'そして', 'それ', 'ら', 'の', '庭', 'を', '酷似', 'した', 'アングル', 'で', '「', '絵', '」', 'に', 'した', '二', '人', 'の', '写真', '家', 'を', '通底', 'して', 'いる', '感受性', 'へ', 'と', '、', 'こちら', 'の', '興味', 'を', 'そそら', 'ず', 'に', 'は', 'い', 'ない', 'のだ', '。']","['写真', '家']",YES,写真家,NO,NO
43,写真家,人々の暮らしへと大きく広がっていったことがよくわかる。僕にとっても、長倉洋海という写真家の存在を最初に印象づけられた写真集でもあった。巻末の土方正志によるインタビューで,"['人々', 'の', '暮らし', 'へ', 'と', '大きく', '広がって', 'いった', 'こと', 'が', 'よく', 'わかる', '。', '僕', 'に', 'とって', 'も', '、', '長', '倉', '洋', '海', 'と', 'いう', '写真', '家', 'の', '存在', 'を', '最初に', '印象づけ', 'られた', '写真', '集', 'で', 'も', 'あった', '。', '巻末', 'の', '土方', '正', '志', 'に', 'よる', 'インタビュー', 'で']","['写真', '家']",YES,写真家,NO,NO
