,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,代官所,な業者も、少なからずいたのであろう。色尾の川越しでの事件の直後、代官所から関係した村へはもちろん、沿岸の村々にも下瀬越し禁止の通達が出された,"['な', '業者', 'も', '、', '少なからず', 'いた', 'のであろう', '。', '色', '尾', 'の', '川', '越し', 'で', 'の', '事件', 'の', '直後', '、', '代官', '所', 'から', '関係', 'した', '村', 'へ', 'は', 'もちろん', '、', '沿岸', 'の', '村', '々', 'に', 'も', '下', '瀬', '越し', '禁止', 'の', '通達', 'が', '出さ', 'れた']","['代官', '所']",YES,代官所,NO,NO
11,代官所,急ぐぞ」佐介は若衆に言い、御斎峠へ向かった。多羅尾の屋敷（代官所も兼ねる）から御斎峠まで半里（二キロ）ほどである。佐介は槙に、関所,"['急ぐ', 'ぞ', '」', '佐介', 'は', '若', '衆', 'に', '言い', '、', '御', '斎峠', 'へ', '向かった', '。', '多', '羅', '尾', 'の', '屋敷', '（', '代官', '所', 'も', '兼ねる', '）', 'から', '御', '斎峠', 'まで', '半', '里', '（', '二', 'キロ', '）', 'ほど', 'である', '。', '佐介', 'は', '槙', 'に', '、', '関所']","['代官', '所']",YES,代官所,NO,NO
12,代官所,て、年貢米の江戸の輸送の監督、紛争の仲裁、法令の伝達など、まさに代官所の機能を代行するような中間支配機構の役割を果たしている。このように、江戸幕府の地方行政,"['て', '、', '年貢', '米', 'の', '江戸', 'の', '輸送', 'の', '監督', '、', '紛争', 'の', '仲裁', '、', '法令', 'の', '伝達', 'など', '、', 'まさに', '代官', '所', 'の', '機能', 'を', '代行', 'する', 'ような', '中間', '支配', '機構', 'の', '役割', 'を', '果たして', 'いる', '。', 'このように', '、', '江戸', '幕府', 'の', '地方', '行政']","['代官', '所']",YES,代官所,NO,NO
13,代官所,て町屋の様子がととのいつつあるけれども、このあたりは江戸のはずれ、五、六年前までは代官所の支配地であった。不意に老人が杖をふり上げて道ばたの松の幹を,"['て', '町', '屋', 'の', '様子', 'が', 'ととのい', 'つつ', 'ある', 'けれども', '、', 'この', 'あたり', 'は', '江戸', 'の', 'はずれ', '、', '五', '、', '六', '年', '前', 'まで', 'は', '代官', '所', 'の', '支配', '地', 'であった', '。', '不意に', '老人', 'が', '杖', 'を', 'ふり', '上げて', '道ばた', 'の', '松', 'の', '幹', 'を']","['代官', '所']",YES,代官所,NO,NO
14,代官所,あった。村では八人を村仕置きにしたが、島田宿からの訴えで、代官所の吟味を受けた。一方、年頭参府が許されている高尾山石雲院（榛原町）の一行,"['あった', '。', '村', 'で', 'は', '八', '人', 'を', '村', '仕置き', 'に', 'した', 'が', '、', '島田', '宿', 'から', 'の', '訴え', 'で', '、', '代官', '所', 'の', '吟味', 'を', '受けた', '。', '一方', '、', '年頭', '参', '府', 'が', '許さ', 'れて', 'いる', '高尾', '山', '石', '雲', '院', '（', '榛原', '町', '）', 'の', '一行']","['代官', '所']",YES,代官所,NO,NO
15,代官所,目的のほかに、もっと具体的な狙いがあった。徳川幕府の町方支配は奉行所、代官所によってなされていた。しかし、京都においてのみ所司代直轄とされ、幕政初期の約五十年間この,"['目的', 'の', 'ほか', 'に', '、', 'もっと', '具体', '的な', '狙い', 'が', 'あった', '。', '徳川', '幕府', 'の', '町', '方', '支配', 'は', '奉行', '所', '、', '代官', '所', 'に', 'よって', 'なされて', 'いた', '。', 'しかし', '、', '京都', 'に', 'おいて', 'のみ', '所司代', '直轄', 'と', 'さ', 'れ', '、', '幕', '政', '初期', 'の', '約', '五十', '年間', 'この']","['代官', '所']",YES,代官所,NO,NO
16,代官所,は湯村伝次郎の提出したものと同様の証文であろう。しかもこうした勧奨は、代官所の権威をかりてなされたらしく、上方筋に伝法した廻村謝礼金が、道中入用金として,"['は', '湯', '村', '伝', '次郎', 'の', '提出', 'した', 'もの', 'と', '同様の', '証文', 'であろう', '。', 'しかも', 'こうした', '勧奨', 'は', '、', '代官', '所', 'の', '権威', 'を', 'かりて', 'なされた', 'らしく', '、', '上方', '筋', 'に', '伝', '法', 'した', '廻', '村', '謝礼', '金', 'が', '、', '道中', '入用', '金', 'と', 'して']","['代官', '所']",YES,代官所,NO,NO
17,代官所,代官は幕政の貫徹において、支配組織の末端に位置しているため、代官と属僚からなる代官所は、その板挾みになることが多くあったのである。幕閣は、代官の恣意的支配,"['代官', 'は', '幕', '政', 'の', '貫徹', 'に', 'おいて', '、', '支配', '組織', 'の', '末端', 'に', '位置', 'して', 'いる', 'ため', '、', '代官', 'と', '属', '僚', 'から', 'なる', '代官', '所', 'は', '、', 'その', '板挾み', 'に', 'なる', 'こと', 'が', '多く', 'あった', 'のである', '。', '幕', '閣', 'は', '、', '代官', 'の', '恣意', '的', '支配']","['代官', '所']",YES,代官所,NO,NO
18,代官所,が、役人たちは日延願いを出して一向に出向こうとしなかった。業を煮やした代官所では翌十年（千八百三十九）、自分越しをも禁止するとした請証文を差し出すように迫っ,"['が', '、', '役人', 'たち', 'は', '日', '延願', 'い', 'を', '出して', '一向に', '出向こう', 'と', 'し', 'なかった', '。', '業', 'を', '煮やした', '代官', '所', 'で', 'は', '翌', '十', '年', '（', '千八百三十九', '）', '、', '自分', '越し', 'を', 'も', '禁止', 'する', 'と', 'した', '請', '証文', 'を', '差し出す', 'ように', '迫っ']","['代官', '所']",YES,代官所,NO,NO
19,代官所,。また、全国四百万石以上に及ぶ幕府領には、約四、五十名におよぶ郡代・代官が郡代役所や代官所を拠点として民政を担当していたのである。江戸幕府の政治の中心をなしていた,"['。', 'また', '、', '全国', '四百万', '石', '以上', 'に', '及ぶ', '幕府', '領', 'に', 'は', '、', '約', '四', '、', '五十', '名', 'に', 'およぶ', '郡', '代', '・', '代官', 'が', '郡', '代', '役所', 'や', '代官', '所', 'を', '拠点', 'と', 'して', '民政', 'を', '担当', 'して', 'いた', 'のである', '。', '江戸', '幕府', 'の', '政治', 'の', '中心', 'を', 'なして', 'いた']","['代官', '所']",YES,代官所,NO,NO
20,代官所,だが、それはそれでよい。与三郎はそのように思案する。なんとかして代官所の中枢に喰い込むのが与三郎の使命だった。与三郎が石見銀山にもぐり込んだのは,"['だが', '、', 'それ', 'は', 'それ', 'で', 'よい', '。', '与', '三郎', 'は', 'そのように', '思案', 'する', '。', 'なんとか', 'して', '代官', '所', 'の', '中枢', 'に', '喰い', '込む', 'の', 'が', '与', '三郎', 'の', '使命', 'だった', '。', '与', '三郎', 'が', '石見', '銀', '山', 'に', 'もぐり', '込んだ', 'の', 'は']","['代官', '所']",YES,代官所,NO,NO
21,代官所,も同心、中間の仕事だ。同心頭はそれらの束で、同心頭の上は代官所の手代り、あるいは手付になる。その上はもう代官だから、同心頭は代官代理を,"['も', '同', '心', '、', '中間', 'の', '仕事', 'だ', '。', '同', '心頭', 'は', 'それ', 'ら', 'の', '束', 'で', '、', '同', '心頭', 'の', '上', 'は', '代官', '所', 'の', '手', '代り', '、', 'あるいは', '手付', 'に', 'なる', '。', 'その', '上', 'は', 'もう', '代官', 'だ', 'から', '、', '同', '心頭', 'は', '代官', '代理', 'を']","['代官', '所']",YES,代官所,NO,NO
22,代官所,烏金を貸すことは盲人の特権になっているから、ただそれだけのことでは代官所も取り上げない。ということは、いくら因業でも烏金を貸す以外には、竹,"['烏', '金', 'を', '貸す', 'こと', 'は', '盲人', 'の', '特権', 'に', 'なって', 'いる', 'から', '、', 'ただ', 'それ', 'だけ', 'の', 'こと', 'で', 'は', '代官', '所', 'も', '取り', '上げ', 'ない', '。', 'と', 'いう', 'こと', 'は', '、', 'いくら', '因', '業', 'でも', '烏', '金', 'を', '貸す', '以外', 'に', 'は', '、', '竹']","['代官', '所']",YES,代官所,NO,NO
23,代官所,へ桶越ししようとしたところ、見回りに来た島田の川方の者と喧嘩になり、代官所まで出向いて吟味されることになった。その結果は、山道でもあり、堀之内での,"['へ', '桶', '越し', 'しよう', 'と', 'した', 'ところ', '、', '見回り', 'に', '来た', '島田', 'の', '川', '方', 'の', '者', 'と', '喧嘩', 'に', 'なり', '、', '代官', '所', 'まで', '出向いて', '吟味', 'さ', 'れる', 'こと', 'に', 'なった', '。', 'その', '結果', 'は', '、', '山道', 'で', 'も', 'あり', '、', '堀', '之', '内', 'で', 'の']","['代官', '所']",YES,代官所,NO,NO
24,代官所,直正は、つぎに農村改革に着手する。リストラや行政改革を進めた一方、領内五か所の代官所を八か所に増設し、これを請役所の管轄下に置き、代官の権限を強化した。,"['直', '正', 'は', '、', 'つぎに', '農村', '改革', 'に', '着手', 'する', '。', 'リストラ', 'や', '行政', '改革', 'を', '進めた', '一方', '、', '領', '内', '五', 'か所', 'の', '代官', '所', 'を', '八', 'か所', 'に', '増設', 'し', '、', 'これ', 'を', '請', '役所', 'の', '管轄', '下', 'に', '置き', '、', '代官', 'の', '権限', 'を', '強化', 'した', '。']","['代官', '所']",YES,代官所,NO,NO
25,代官所,したと思われる。合併区域：酒井東村・酒井西村・姫方村・飯田村田代村田代村を代表村名とする。田代は旧対州領の代官所が置かれたところであり、この地方の中心地であったことによる。合併区域：田代村・永吉村・柚比村・神辺村・萱方村,"['した', 'と', '思わ', 'れる', '。', '合併', '区域', '：', '酒井', '東', '村', '・', '酒井', '西村', '・', '姫', '方', '村', '・', '飯田', '村田', '代', '村田', '代', '村', 'を', '代表', '村', '名', 'と', 'する', '。', '田代', 'は', '旧', '対', '州', '領', 'の', '代官', '所', 'が', '置か', 'れた', 'ところ', 'であり', '、', 'この', '地方', 'の', '中心', '地', 'であった', 'こと', 'に', 'よる', '。', '合併', '区域', '：', '田代', '村', '・', '永吉', '村', '・', '柚', '比', '村', '・', '神', '辺', '村', '・', '萱方', '村']","['代官', '所']",YES,代官所,NO,NO
26,代官所,へきみつひら）を唯一の友として生きる、天涯孤独の浪人。ある日、かつての浪人仲間で代官所に勤める嘉五郎（石倉三郎）から手紙を受け取った盤嶽は、彼を訪ねて故郷・熊谷を,"['へ', 'きみつ', 'ひら', '）', 'を', '唯一', 'の', '友', 'と', 'して', '生きる', '、', '天', '涯孤', '独', 'の', '浪人', '。', 'ある', '日', '、', 'かつて', 'の', '浪人', '仲間', 'で', '代官', '所', 'に', '勤める', '嘉', '五郎', '（', '石倉', '三郎', '）', 'から', '手紙', 'を', '受け取った', '盤', '嶽', 'は', '、', '彼', 'を', '訪ねて', '故郷', '・', '熊谷', 'を']","['代官', '所']",YES,代官所,NO,NO
27,代官所,ほど遠くまで来たということだろう。だが、その遠いところで作られた米が代官所に集められ、さらに城下へ運ばれるまでの道程を考えると、空身の山歩きを,"['ほど', '遠く', 'まで', '来た', 'と', 'いう', 'こと', 'だろう', '。', 'だが', '、', 'その', '遠い', 'ところ', 'で', '作ら', 'れた', '米', 'が', '代官', '所', 'に', '集め', 'られ', '、', 'さらに', '城', '下', 'へ', '運ば', 'れる', 'まで', 'の', '道程', 'を', '考える', 'と', '、', '空', '身', 'の', '山歩き', 'を']","['代官', '所']",YES,代官所,NO,NO
28,代官所,た椋さんの末娘じゃ。去年じゃった。不穏な節があるとかで大内の代官所に摑まり打ち首になった。残った家族は所放免といっても行く所も,"['た', '椋', 'さん', 'の', '末娘', 'じゃ', '。', '去年', 'じゃ', 'った', '。', '不穏な', '節', 'が', 'ある', 'と', 'か', 'で', '大内', 'の', '代官', '所', 'に', '摑', 'まり', '打ち', '首', 'に', 'なった', '。', '残った', '家族', 'は', '所', '放免', 'と', 'いって', 'も', '行く', '所', 'も']","['代官', '所']",YES,代官所,NO,NO
29,代官所,にもぐり込んだのはそのためだが、もぐりこんでどれほどもへぬうちに、代官所の同心頭に、なんのことやらわからぬながらも一つの用向きをいい渡されたという,"['に', 'もぐり', '込んだ', 'の', 'は', 'その', 'ため', 'だ', 'が', '、', 'もぐり', 'こんで', 'どれほど', 'も', 'へ', 'ぬ', 'うち', 'に', '、', '代官', '所', 'の', '同', '心頭', 'に', '、', 'なんの', 'こと', 'やら', 'わから', 'ぬ', 'ながら', 'も', '一', 'つ', 'の', '用向き', 'を', 'いい', '渡さ', 'れた', 'と', 'いう']","['代官', '所']",YES,代官所,NO,NO
30,代官所,ことからもわかるように、下流側へまわる旅人が増えていたことはまちがいない。代官所からの通達に対して返事をした、明和五年（千七百六十八）付の飯淵新田村（大井川町飯淵,"['こと', 'から', 'も', 'わかる', 'ように', '、', '下流', '側', 'へ', 'まわる', '旅人', 'が', '増えて', 'いた', 'こと', 'は', 'ま', 'ちがいない', '。', '代官', '所', 'から', 'の', '通達', 'に', '対して', '返事', 'を', 'した', '、', '明和', '五', '年', '（', '千七百六十八', '）', '付', 'の', '飯', '淵', '新田', '村', '（', '大井川', '町', '飯', '淵']","['代官', '所']",YES,代官所,NO,NO
31,代官所,を中心とした初等教育機関のようなところでした。それとは別に、代官所の許可を得て作られたのが手習所や教諭所と呼ばれるところです。天保,"['を', '中心', 'と', 'した', '初等', '教育', '機関', 'の', 'ような', 'ところ', 'でした', '。', 'それ', 'と', 'は', '別に', '、', '代官', '所', 'の', '許可', 'を', '得て', '作ら', 'れた', 'の', 'が', '手習', '所', 'や', '教諭', '所', 'と', '呼ば', 'れる', 'ところ', 'です', '。', '天', '保']","['代官', '所']",YES,代官所,NO,NO
32,代官所,わからねえ男だな」「仕置は君たちがしなくても、そのために代官所というものがある」「のん気なことをいってらあ。代官所で間にあうくらい,"['わ', 'から', 'ねえ', '男', 'だ', 'な', '」', '「', '仕置', 'は', '君', 'たち', 'が', 'し', 'なくて', 'も', '、', 'その', 'ため', 'に', '代官', '所', 'と', 'いう', 'もの', 'が', 'ある', '」', '「', 'の', 'ん', '気', 'な', 'こと', 'を', 'いって', 'ら', 'あ', '。', '代官', '所', 'で', '間にあう', 'くらい']","['代官', '所']",YES,代官所,NO,NO
33,代官所,わからねえ男だな」「仕置は君たちがしなくても、そのために代官所というものがある」「のん気なことをいってらあ。代官所で間にあうくらい,"['わ', 'から', 'ねえ', '男', 'だ', 'な', '」', '「', '仕置', 'は', '君', 'たち', 'が', 'し', 'なくて', 'も', '、', 'その', 'ため', 'に', '代官', '所', 'と', 'いう', 'もの', 'が', 'ある', '」', '「', 'の', 'ん', '気', 'な', 'こと', 'を', 'いって', 'ら', 'あ', '。', '代官', '所', 'で', '間にあう', 'くらい']","['代官', '所']",YES,代官所,NO,NO
34,代官所,五条に向かった。五条は、大和国（奈良県）の吉野川沿いにある町である。代官所が置かれている。中山たちは、「ここを拠点にして、十津川の同志,"['五', '条', 'に', '向かった', '。', '五', '条', 'は', '、', '大和', '国', '（', '奈良', '県', '）', 'の', '吉野川', '沿い', 'に', 'ある', '町', 'である', '。', '代官', '所', 'が', '置か', 'れて', 'いる', '。', '中山', 'たち', 'は', '、', '「', 'ここ', 'を', '拠点', 'に', 'して', '、', '十津川', 'の', '同志']","['代官', '所']",YES,代官所,NO,NO
35,代官所,起源であった。半左衛門はこの遊戯三昧を利用し良民の堕落を救おうと決心し、村長を代官所に呼び出し、囃子の、一家の和合ひいては村方の和睦となること、若者共を,"['起源', 'であった', '。', '半', '左', '衛', '門', 'は', 'この', '遊戯', '三昧', 'を', '利用', 'し', '良', '民', 'の', '堕落', 'を', '救おう', 'と', '決心', 'し', '、', '村長', 'を', '代官', '所', 'に', '呼び', '出し', '、', '囃子', 'の', '、', '一家', 'の', '和合', 'ひいては', '村', '方', 'の', '和睦', 'と', 'なるこ', 'と', '、', '若者', '共', 'を']","['代官', '所']",YES,代官所,NO,NO
36,代官所,てやらせているが、かれらと同等に扱われては心外である。われらは、代官所の役人や上田・松代の家中が通行のさいには、十一人がそろって出て役目,"['て', 'やら', 'せて', 'いる', 'が', '、', 'かれ', 'ら', 'と', '同等に', '扱わ', 'れて', 'は', '心外である', '。', 'われ', 'ら', 'は', '、', '代官', '所', 'の', '役人', 'や', '上田', '・', '松', '代', 'の', '家中', 'が', '通行', 'の', 'さい', 'に', 'は', '、', '十一', '人', 'が', 'そろって', '出て', '役目']","['代官', '所']",YES,代官所,NO,NO
37,代官所,）、の二点に注目し、下からの自主的な行政機構形成の動きとして評価した。代官所からの布達や命令が郡中→組合村→村というかたちで伝えられ、このベクトルで,"['）', '、', 'の', '二', '点', 'に', '注目', 'し', '、', '下', 'から', 'の', '自主', '的な', '行政', '機構', '形成', 'の', '動き', 'と', 'して', '評価', 'した', '。', '代官', '所', 'から', 'の', '布', '達', 'や', '命令', 'が', '郡', '中', '→', '組合', '村', '→', '村', 'と', 'いう', 'かたち', 'で', '伝え', 'られ', '、', 'この', 'ベクトル', 'で']","['代官', '所']",YES,代官所,NO,NO
38,代官所,の知行所である。光好は幕府の領地の支配も任されているので、多羅尾村に代官所を置いていた。その高は三万石弱、代官の光好は近江・大和・和泉の三国の天領,"['の', '知行所', 'である', '。', '光', '好', 'は', '幕府', 'の', '領地', 'の', '支配', 'も', '任さ', 'れて', 'いる', 'ので', '、', '多', '羅', '尾', '村', 'に', '代官', '所', 'を', '置いて', 'いた', '。', 'その', '高', 'は', '三万', '石', '弱', '、', '代官', 'の', '光', '好', 'は', '近江', '・', '大和', '・', '和泉', 'の', '三', '国', 'の', '天領']","['代官', '所']",YES,代官所,NO,NO
39,代官所,た。手習所実現のために、村中の百姓の連印帳を添えています。一年後、代官所の許可が下り、手習所永続のため基金が西野村、百々村、西花輪村、荊沢村等から総額百四十両,"['た', '。', '手習', '所', '実現', 'の', 'ため', 'に', '、', '村中', 'の', '百姓', 'の', '連', '印', '帳', 'を', '添えて', 'い', 'ます', '。', '一', '年', '後', '、', '代官', '所', 'の', '許可', 'が', '下り', '、', '手習', '所', '永続', 'の', 'ため', '基金', 'が', '西', '野村', '、', '百々', '村', '、', '西', '花輪', '村', '、', '荊', '沢村', '等', 'から', '総額', '百四十', '両']","['代官', '所']",YES,代官所,NO,NO
40,代官所,このアイビースクエアは、元々徳川幕府の直轄地だった江戸時代を通してそこを支配した代官の代官所があったという。明治に入って紡績工場が建てられ、第二次大戦が終わるまで操業,"['この', 'アイビースクエア', 'は', '、', '元々', '徳川', '幕府', 'の', '直轄', '地', 'だった', '江戸', '時代', 'を', '通して', 'そこ', 'を', '支配', 'した', '代官', 'の', '代官', '所', 'が', 'あった', 'と', 'いう', '。', '明治', 'に', '入って', '紡績', '工場', 'が', '建て', 'られ', '、', '第', '二', '次', '大戦', 'が', '終わる', 'まで', '操業']","['代官', '所']",YES,代官所,NO,NO
41,代官所,特産物を扱う役所は会所。港町など水運のある土地には蔵屋敷。地方には代官所。国境には番所。藩ごとに多様な呼び方や種類があったそうです。,"['特産', '物', 'を', '扱う', '役所', 'は', '会所', '。', '港町', 'など', '水運', 'の', 'ある', '土地', 'に', 'は', '蔵', '屋敷', '。', '地方', 'に', 'は', '代官', '所', '。', '国境', 'に', 'は', '番', '所', '。', '藩', 'ごと', 'に', '多様な', '呼び', '方', 'や', '種類', 'が', 'あった', 'そうです', '。']","['代官', '所']",YES,代官所,NO,NO
42,代官所,天保九年（千八百三十八）の文章には、大井川下流の村々が廻り越しの件で金谷宿から代官所に訴えられたが、村々では詫びを入れ、舞板宿や見付宿の年寄りに仲介,"['天', '保', '九', '年', '（', '千八百三十八', '）', 'の', '文章', 'に', 'は', '、', '大井川', '下流', 'の', '村', '々', 'が', '廻り', '越し', 'の', '件', 'で', '金谷', '宿', 'から', '代官', '所', 'に', '訴え', 'られた', 'が', '、', '村', '々', 'で', 'は', '詫び', 'を', '入れ', '、', '舞', '板', '宿', 'や', '見付', '宿', 'の', '年寄り', 'に', '仲介']","['代官', '所']",YES,代官所,NO,NO
43,代官所,の十七日に、かれらは五条の代官所を襲い、鈴木という代官を殺した。そして代官所を焼き払い、大いに気勢を上げた。,"['の', '十七', '日', 'に', '、', 'かれ', 'ら', 'は', '五', '条', 'の', '代官', '所', 'を', '襲い', '、', '鈴木', 'と', 'いう', '代官', 'を', '殺した', '。', 'そして', '代官', '所', 'を', '焼き払い', '、', '大いに', '気勢', 'を', '上げた', '。']","['代官', '所']",YES,代官所,NO,NO
44,代官所,の十七日に、かれらは五条の代官所を襲い、鈴木という代官を殺した。そして代官所を焼き払い、大いに気勢を上げた。,"['の', '十七', '日', 'に', '、', 'かれ', 'ら', 'は', '五', '条', 'の', '代官', '所', 'を', '襲い', '、', '鈴木', 'と', 'いう', '代官', 'を', '殺した', '。', 'そして', '代官', '所', 'を', '焼き払い', '、', '大いに', '気勢', 'を', '上げた', '。']","['代官', '所']",YES,代官所,NO,NO
45,代官所,そのために代官所というものがある」「のん気なことをいってらあ。代官所で間にあうくらいなら、とっくに村からこいつら追い出してらあ」烏金を貸すことは盲人,"['その', 'ため', 'に', '代官', '所', 'と', 'いう', 'もの', 'が', 'ある', '」', '「', 'の', 'ん', '気', 'な', 'こと', 'を', 'いって', 'ら', 'あ', '。', '代官', '所', 'で', '間にあう', 'くらい', 'なら', '、', 'とっくに', '村', 'から', 'こいつ', 'ら', '追い出し', 'てら', 'あ', '」', '烏', '金', 'を', '貸す', 'こと', 'は', '盲人']","['代官', '所']",YES,代官所,NO,NO
46,代官所,そのために代官所というものがある」「のん気なことをいってらあ。代官所で間にあうくらいなら、とっくに村からこいつら追い出してらあ」烏金を貸すことは盲人,"['その', 'ため', 'に', '代官', '所', 'と', 'いう', 'もの', 'が', 'ある', '」', '「', 'の', 'ん', '気', 'な', 'こと', 'を', 'いって', 'ら', 'あ', '。', '代官', '所', 'で', '間にあう', 'くらい', 'なら', '、', 'とっくに', '村', 'から', 'こいつ', 'ら', '追い出し', 'てら', 'あ', '」', '烏', '金', 'を', '貸す', 'こと', 'は', '盲人']","['代官', '所']",YES,代官所,NO,NO
