,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,当院,その折に使った資料をここで紹介してみます。九十七年十二月から〇二年六月まで当院で行なった人工妊娠中絶手術の件数は四百八十八件でした。そのうち、十三歳、十四歳が各一件、,"['その折', 'に', '使った', '資料', 'を', 'ここ', 'で', '紹介', 'して', 'み', 'ます', '。', '九十七', '年', '十二', '月', 'から', '〇二', '年', '六', '月', 'まで', '当', '院', 'で', '行なった', '人工', '妊娠', '中絶', '手術', 'の', '件数', 'は', '四百八十八', '件', 'でした', '。', 'そのうち', '、', '十三', '歳', '、', '十四', '歳', 'が', '各', '一', '件', '、']","['当', '院']",YES,当院,NO,NO
11,当院,必要なのかもしれない．当クリニックでの取り組み乳幼児健診のみでは解決できないさまざまな問題に対して，当院で行っている診療外での対応について紹介する．院内報『かわむらこどもクリニックＮＥＷＳ』開業理念の“母親の,"['必要な', 'の', 'かも', 'しれ', 'ない', '．', '当', 'クリニック', 'で', 'の', '取り組み', '乳幼児', '健診', 'のみ', 'で', 'は', '解決', 'でき', 'ない', 'さまざまな', '問題', 'に', '対して', '，', '当', '院', 'で', '行って', 'いる', '診療', '外', 'で', 'の', '対応', 'に', 'ついて', '紹介', 'する', '．', '院', '内', '報', '『', 'かわ', 'むら', 'こども', 'クリニック', 'ＮＥＷＳ', '』', '開業', '理念', 'の', '“', '母親', 'の']","['当', '院']",YES,当院,NO,NO
12,当院,を使いたいだろうし、少なからず特定の製薬会社と癒着している医者も多いですから（当院のように医薬品をまったく使わないクリニックは、当然製薬会社からはまったく相手にされ,"['を', '使い', 'たい', 'だろう', 'し', '、', '少なからず', '特定', 'の', '製薬', '会社', 'と', '癒着', 'して', 'いる', '医者', 'も', '多い', 'です', 'から', '（', '当', '院', 'の', 'ように', '医薬', '品', 'を', 'まったく', '使わ', 'ない', 'クリニック', 'は', '、', '当然', '製薬', '会社', 'から', 'は', 'まったく', '相手', 'に', 'さ', 'れ']","['当', '院']",YES,当院,NO,NO
13,当院,使用する）は、紹介医にお願いすることとして、約一カ月の入院で帰宅することになりました。当院には一〜二カ月に一度、外来に来ていただき、経過をみてゆくことにしました,"['使用', 'する', '）', 'は', '、', '紹介', '医', 'に', 'お', '願い', 'する', 'こと', 'と', 'して', '、', '約', '一', 'カ月', 'の', '入院', 'で', '帰宅', 'する', 'こと', 'に', 'なり', 'ました', '。', '当', '院', 'に', 'は', '一', '〜', '二', 'カ月', 'に', '一', '度', '、', '外来', 'に', '来て', 'いただき', '、', '経過', 'を', 'みて', 'ゆく', 'こと', 'に', 'し', 'ました']","['当', '院']",YES,当院,NO,NO
14,当院,が、なにしろ真夜中のことでしたので、充分な検査ができませんでした。当院では研修医が専門の医師を呼ばなかったことのミスを認め、謝罪しました,"['が', '、', 'なにしろ', '真', '夜中', 'の', 'こと', 'でした', 'ので', '、', '充分な', '検査', 'が', 'でき', 'ませ', 'ん', 'でした', '。', '当', '院', 'で', 'は', '研修', '医', 'が', '専門', 'の', '医師', 'を', '呼ば', 'なかった', 'こと', 'の', 'ミス', 'を', '認め', '、', '謝罪', 'し', 'ました']","['当', '院']",YES,当院,NO,NO
15,当院,丸みを帯びた背中は、見る人に老けた印象を与えてしまいがちです。当院では特に、暖かくなって薄着の季節が近づくと、「ブラジャーのラインがくい込ん,"['丸', 'み', 'を', '帯びた', '背中', 'は', '、', '見る', '人', 'に', '老けた', '印象', 'を', '与えて', 'しまい', 'がちです', '。', '当', '院', 'で', 'は', '特に', '、', '暖かく', 'なって', '薄着', 'の', '季節', 'が', '近づく', 'と', '、', '「', 'ブラジャー', 'の', 'ライン', 'が', 'くい込ん']","['当', '院']",YES,当院,NO,NO
16,当院,運転中に自損事故にて受傷する。受傷機転の詳細は不明。直後より左肩痛が出現し，救急車で当院に搬入された。【初診時所見】左鎖骨遠位周囲に圧痛と腫脹を認めた。同部の,"['運転', '中', 'に', '自', '損', '事故', 'にて', '受傷', 'する', '。', '受傷', '機転', 'の', '詳細', 'は', '不明', '。', '直後', 'より', '左', '肩', '痛', 'が', '出現', 'し', '，', '救急', '車', 'で', '当', '院', 'に', '搬入', 'さ', 'れた', '。', '【', '初診', '時', '所見', '】', '左', '鎖骨', '遠', '位', '周囲', 'に', '圧痛', 'と', '腫脹', 'を', '認めた', '。', '同', '部', 'の']","['当', '院']",YES,当院,NO,NO
17,当院,はレーザー・ロッド使用〈Ⅱ〉治療の方法１治療法の選択（１）子宮病変外来診療室（当院ではレーザー治療センター）、無麻酔での通院で行うことはもちろんです。レーザー蒸散：腟部びらん。,"['は', 'レーザー', '・', 'ロッド', '使用', '〈', 'Ⅱ', '〉', '治療', 'の', '方法', '１', '治療', '法', 'の', '選択', '（', '１', '）', '子宮', '病変', '外来', '診療', '室', '（', '当', '院', 'で', 'は', 'レーザー', '治療', 'センター', '）', '、', '無', '麻酔', 'で', 'の', '通院', 'で', '行う', 'こと', 'は', 'もちろん', 'です', '。', 'レーザー', '蒸散', '：', '腟部', 'びらん', '。']","['当', '院']",YES,当院,NO,NO
18,当院,た運用前のクリティカルパスの点検を行っている。また，事前に混乱を来さないよう，当院の採用薬剤名一覧表の作成や「クリティカルパス作成の手引」への一覧表の記載をし，これに,"['た', '運用', '前', 'の', 'クリティカルパス', 'の', '点検', 'を', '行って', 'いる', '。', 'また', '，', '事前', 'に', '混乱', 'を', '来さ', 'ない', 'よう', '，', '当', '院', 'の', '採用', '薬剤', '名', '一覧', '表', 'の', '作成', 'や', '「', 'クリティカルパス', '作成', 'の', '手引', '」', 'へ', 'の', '一覧', '表', 'の', '記載', 'を', 'し', '，', 'これ', 'に']","['当', '院']",YES,当院,NO,NO
19,当院,腕では、まだ柳生に及ばぬ。じゃによって紹介状は書かぬ。しばらく当院に滞在し、修行されるが宜しかろう」「そういう理由でござりましたか…」,"['腕', 'で', 'は', '、', 'まだ', '柳', '生', 'に', '及ば', 'ぬ', '。', 'じゃ', 'に', 'よって', '紹介', '状', 'は', '書か', 'ぬ', '。', 'しばらく', '当', '院', 'に', '滞在', 'し', '、', '修行', 'さ', 'れる', 'が', '宜しかろう', '」', '「', 'そういう', '理由', 'で', 'ござり', 'ました', 'か', '…', '」']","['当', '院']",YES,当院,NO,NO
20,当院,しかしながら当院で採用しているハイパーウェットメソッド麻酔には、そのような心配がまったくありません。当院ではこの最新の麻酔法をいち早く取り入れたため、安全で効果釣な脂肪吸引およびバストアップ術を,"['しかしながら', '当', '院', 'で', '採用', 'して', 'いる', 'ハイパーウェットメソッド', '麻酔', 'に', 'は', '、', 'そのような', '心配', 'が', 'まったく', 'あり', 'ませ', 'ん', '。', '当', '院', 'で', 'は', 'この', '最新の', '麻酔', '法', 'を', 'いち早く', '取り入れた', 'ため', '、', '安全で', '効果', '釣', 'な', '脂肪', '吸引', 'および', 'バストアップ', '術', 'を']","['当', '院']",YES,当院,NO,NO
21,当院,しかしながら当院で採用しているハイパーウェットメソッド麻酔には、そのような心配がまったくありません。当院ではこの最新の麻酔法をいち早く取り入れたため、安全で効果釣な脂肪吸引およびバストアップ術を,"['しかしながら', '当', '院', 'で', '採用', 'して', 'いる', 'ハイパーウェットメソッド', '麻酔', 'に', 'は', '、', 'そのような', '心配', 'が', 'まったく', 'あり', 'ませ', 'ん', '。', '当', '院', 'で', 'は', 'この', '最新の', '麻酔', '法', 'を', 'いち早く', '取り入れた', 'ため', '、', '安全で', '効果', '釣', 'な', '脂肪', '吸引', 'および', 'バストアップ', '術', 'を']","['当', '院']",YES,当院,NO,NO
22,当院,は救命救急センターの引っ越しのため、救急診療は一時的にお休みとなります。なお、詳しくは当院のホームページをご覧ください。問合せ公立昭和病院☎０４２・４６１・００５２ＵＲＬｈｔｔｐ：／／ｋｏｕｒｉｔｕ‐ｓｈｏｗａ．ｊｐ／東京弁護士会市民交流会参加者募集司法制度や弁護士会にご意見を頂ける,"['は', '救命', '救急', 'センター', 'の', '引っ越し', 'の', 'ため', '、', '救急', '診療', 'は', '一時的に', 'お', '休み', 'と', 'なり', 'ます', '。', 'なお', '、', '詳しく', 'は', '当', '院', 'の', 'ホームページ', 'を', 'ご覧', 'ください', '。', '問', '合せ', '公立', '昭和', '病院', '☎', '０４２・４６１・００５２', 'ＵＲＬｈｔｔｐ', '：', '／', '／', 'ｋｏｕｒｉｔｕ', '‐', 'ｓｈｏｗａ', '．', 'ｊｐ', '／', '東京', '弁護', '士', '会', '市民', '交流', '会', '参加', '者', '募集', '司法', '制度', 'や', '弁護', '士', '会', 'に', 'ご', '意見', 'を', '頂ける']","['当', '院']",YES,当院,NO,NO
23,当院,利用者を中心にかかりつけの病院の病棟に出向き、病棟スタッフとカンファレンスをしているが、当院は患者満足度を高めるため、医療の継続を病院全体で検討するための委員会を十分機能させる努力,"['利用', '者', 'を', '中心', 'に', 'かかりつけ', 'の', '病院', 'の', '病棟', 'に', '出向き', '、', '病棟', 'スタッフ', 'と', 'カンファレンス', 'を', 'して', 'いる', 'が', '、', '当', '院', 'は', '患者', '満足', '度', 'を', '高める', 'ため', '、', '医療', 'の', '継続', 'を', '病院', '全体', 'で', '検討', 'する', 'ため', 'の', '委員', '会', 'を', '十分', '機能', 'さ', 'せる', '努力']","['当', '院']",YES,当院,NO,NO
24,当院,。排便機能の解析や骨盤底筋群の正確な同定により、より確実な直腸肛門奇形手術を目指している★当院の公式ホームページ：ｈｔｔｐ：／／ｗｗｗ．ｈｏｓｐ．ｇｏ．ｊｐ／〜ｔｏｃｈｉｇｉ／医療設備ＭＲＩ、ＣＴ、リニアック、ＨＦＯ、ＤＳＡ、核医学、各種超音波装置他。,"['。', '排便', '機能', 'の', '解析', 'や', '骨盤', '底', '筋', '群', 'の', '正確な', '同定', 'に', 'より', '、', 'より', '確実な', '直腸', '肛門', '奇形', '手術', 'を', '目指して', 'いる', '★', '当', '院', 'の', '公式', 'ホームページ', '：', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｈｏｓｐ', '．', 'ｇｏ', '．', 'ｊｐ', '／', '〜', 'ｔｏｃｈｉｇｉ', '／', '医療', '設備', 'ＭＲＩ', '、', 'ＣＴ', '、', 'リニアック', '、', 'ＨＦＯ', '、', 'ＤＳＡ', '、', '核', '医学', '、', '各種', '超', '音波', '装置', '他', '。']","['当', '院']",YES,当院,NO,NO
25,当院,、それについてはただ単に恩給あるいは公務員の共済年金ということだけでなくして、先般来やはり当院でも問題になっておりますけれども、国会議員の互助年金の問題、さらには地方議員の,"['、', 'それ', 'に', 'ついて', 'は', 'ただ', '単に', '恩給', 'あるいは', '公務', '員', 'の', '共済', '年金', 'と', 'いう', 'こと', 'だけ', 'で', 'なく', 'して', '、', '先般', '来', 'やはり', '当', '院', 'でも', '問題', 'に', 'なって', 'おり', 'ます', 'けれども', '、', '国会', '議員', 'の', '互助', '年金', 'の', '問題', '、', 'さらに', 'は', '地方', '議員', 'の']","['当', '院']",YES,当院,NO,NO
26,当院,ご高齢の方にも可能な、患者さんに優しい手術を考案し、行っています。当院の治療の流れは、おおよそ以下のようになっています。○初診当日…応急処置と,"['ご', '高齢', 'の', '方', 'に', 'も', '可能な', '、', '患者', 'さん', 'に', '優しい', '手術', 'を', '考案', 'し', '、', '行って', 'い', 'ます', '。', '当', '院', 'の', '治療', 'の', '流れ', 'は', '、', 'おおよそ', '以下', 'の', 'ように', 'なって', 'い', 'ます', '。', '○', '初診', '当日', '…', '応急', '処置', 'と']","['当', '院']",YES,当院,NO,NO
27,当院,なかなか改善せず、しかも回復途中で不安や怒りを母親へ向けてくるからです。当院の『コスモスの会』の「親の会」では、お母さん方は多くの共通,"['なかなか', '改善', 'せ', 'ず', '、', 'しかも', '回復', '途中', 'で', '不安', 'や', '怒り', 'を', '母親', 'へ', '向けて', 'くる', 'から', 'です', '。', '当', '院', 'の', '『', 'コスモス', 'の', '会', '』', 'の', '「', '親', 'の', '会', '」', 'で', 'は', '、', 'お', '母さん', '方', 'は', '多く', 'の', '共通']","['当', '院']",YES,当院,NO,NO
28,当院,な患者さんの、お力になれると思います。禁煙しなければいけないのですか？当院では、最近は一カ月に二十症例以上のインプラント埋入手術を行っていますが、そのインプラント,"['な', '患者', 'さん', 'の', '、', 'お', '力', 'に', 'なれる', 'と', '思い', 'ます', '。', '禁煙', 'し', 'なければ', 'いけない', 'のです', 'か', '？', '当', '院', 'で', 'は', '、', '最近', 'は', '一', 'カ月', 'に', '二十', '症例', '以上', 'の', 'インプラント', '埋入', '手術', 'を', '行って', 'い', 'ます', 'が', '、', 'その', 'インプラント']","['当', '院']",YES,当院,NO,NO
29,当院,術後吐き気をもよおしたりと、身体に支障をきたす恐れがありました。しかしながら当院で採用しているハイパーウェットメソッド麻酔には、そのような心配がまったくありません。当院では,"['術後', '吐き気', 'を', 'もよおしたり', 'と', '、', '身体', 'に', '支障', 'を', 'きたす', '恐れ', 'が', 'あり', 'ました', '。', 'しかしながら', '当', '院', 'で', '採用', 'して', 'いる', 'ハイパーウェットメソッド', '麻酔', 'に', 'は', '、', 'そのような', '心配', 'が', 'まったく', 'あり', 'ませ', 'ん', '。', '当', '院', 'で', 'は']","['当', '院']",YES,当院,NO,NO
30,当院,術後吐き気をもよおしたりと、身体に支障をきたす恐れがありました。しかしながら当院で採用しているハイパーウェットメソッド麻酔には、そのような心配がまったくありません。当院では,"['術後', '吐き気', 'を', 'もよおしたり', 'と', '、', '身体', 'に', '支障', 'を', 'きたす', '恐れ', 'が', 'あり', 'ました', '。', 'しかしながら', '当', '院', 'で', '採用', 'して', 'いる', 'ハイパーウェットメソッド', '麻酔', 'に', 'は', '、', 'そのような', '心配', 'が', 'まったく', 'あり', 'ませ', 'ん', '。', '当', '院', 'で', 'は']","['当', '院']",YES,当院,NO,NO
31,当院,現病歴】バイクで転倒して左肩を強打した。即刻近医を受診し，紹介されて当院を受診した。【Ｘ線写真所見】鎖骨遠位端骨折を認める（図１）。骨折線は上外方から,"['現', '病', '歴', '】', 'バイク', 'で', '転倒', 'して', '左', '肩', 'を', '強打', 'した', '。', '即刻', '近', '医', 'を', '受診', 'し', '，', '紹介', 'さ', 'れて', '当', '院', 'を', '受診', 'した', '。', '【', 'Ｘ', '線', '写真', '所見', '】', '鎖骨', '遠', '位', '端', '骨折', 'を', '認める', '（', '図', '１', '）', '。', '骨折', '線', 'は', '上', '外', '方', 'から']","['当', '院']",YES,当院,NO,NO
32,当院,患者さんと医療サイド（歯科医師＆歯科衛生士）が協力しあって治療を進めていきたいと考えるためです。当院のこのような考え方は、歯科医院を五〜六軒回って、「治療→抜歯→合わない,"['患者', 'さん', 'と', '医療', 'サイド', '（', '歯科', '医師', '＆', '歯科', '衛生', '士', '）', 'が', '協力', 'し', 'あって', '治療', 'を', '進めて', 'いき', 'たい', 'と', '考える', 'ため', 'です', '。', '当', '院', 'の', 'このような', '考え', '方', 'は', '、', '歯科', '医院', 'を', '五', '〜', '六', '軒', '回って', '、', '「', '治療', '→', '抜歯', '→', '合わ', 'ない']","['当', '院']",YES,当院,NO,NO
33,当院,たので、まずお金の清算を済ませることにします。アイスクリームの代金を受け取って、当院からの請求書と判を押してもらう書類とを正造さんに渡します。正造さんは体を,"['た', 'ので', '、', 'まず', 'お', '金', 'の', '清算', 'を', '済ませる', 'こと', 'に', 'し', 'ます', '。', 'アイスクリーム', 'の', '代金', 'を', '受け取って', '、', '当', '院', 'から', 'の', '請求', '書', 'と', '判', 'を', '押して', 'もらう', '書類', 'と', 'を', '正', '造', 'さん', 'に', '渡し', 'ます', '。', '正', '造', 'さん', 'は', '体', 'を']","['当', '院']",YES,当院,NO,NO
34,当院,と頭上は大きく枝を伸ばす時雨の松に覆われる。この松は、久邇宮朝彦親王が当院へ参拝された折、突然の雨にこの松の下で雨宿りされたことから,"['と', '頭上', 'は', '大きく', '枝', 'を', '伸ばす', '時雨', 'の', '松', 'に', '覆わ', 'れる', '。', 'この', '松', 'は', '、', '久邇宮朝彦', '親王', 'が', '当', '院', 'へ', '参拝', 'さ', 'れた', '折', '、', '突然の', '雨', 'に', 'この', '松', 'の', '下', 'で', '雨宿り', 'さ', 'れた', 'こと', 'から']","['当', '院']",YES,当院,NO,NO
35,当院,をしていて転倒し，左肩外側を強打した。他院を受診し鎖骨骨折の診断を受け，当院を紹介された。【初診時所見】左鎖骨遠位部に変形・腫脹があった。神経障害はなかった,"['を', 'して', 'いて', '転倒', 'し', '，', '左', '肩', '外側', 'を', '強打', 'した', '。', '他', '院', 'を', '受診', 'し', '鎖骨', '骨折', 'の', '診断', 'を', '受け', '，', '当', '院', 'を', '紹介', 'さ', 'れた', '。', '【', '初診', '時', '所見', '】', '左', '鎖骨', '遠', '位', '部', 'に', '変形', '・', '腫脹', 'が', 'あった', '。', '神経', '障害', 'は', 'なかった']","['当', '院']",YES,当院,NO,NO
36,当院,から得られるように成長したことは、看護部の人間としてもうれしいことである。当院はホスピス二十床を併設しているので、在宅ホスピスの充実が期待されている。訪問看護スタッフのなかに,"['から', '得', 'られる', 'ように', '成長', 'した', 'こと', 'は', '、', '看護', '部', 'の', '人間', 'と', 'して', 'も', 'うれしい', 'こと', 'である', '。', '当', '院', 'は', 'ホスピス', '二十', '床', 'を', '併設', 'して', 'いる', 'ので', '、', '在宅', 'ホスピス', 'の', '充実', 'が', '期待', 'さ', 'れて', 'いる', '。', '訪問', '看護', 'スタッフ', 'の', 'なか', 'に']","['当', '院']",YES,当院,NO,NO
37,当院,引き締まった感じになりますが、身体に悪影響がおよぶ心配はありません。当院では脂肪吸引にあたって、患者さん１人ひとりの体型や体力に見合った吸引量を厳守しています。身体,"['引き締まった', '感じ', 'に', 'なり', 'ます', 'が', '、', '身体', 'に', '悪', '影響', 'が', 'およぶ', '心配', 'は', 'あり', 'ませ', 'ん', '。', '当', '院', 'で', 'は', '脂肪', '吸引', 'に', 'あたって', '、', '患者', 'さん', '１', '人', 'ひと', 'り', 'の', '体型', 'や', '体力', 'に', '見合った', '吸引', '量', 'を', '厳守', 'して', 'い', 'ます', '。', '身体']","['当', '院']",YES,当院,NO,NO
38,当院,た判断と標準的治療法の実践である。さらに、患者家族の経済的負担の軽減にも努力している。当院は国立病院政策医療ネットワークにおいて、成育医療（＝母子医療を中心とした政策医療分野）の関東信越地区基幹施設となっており,"['た', '判断', 'と', '標準', '的', '治療', '法', 'の', '実践', 'である', '。', 'さらに', '、', '患者', '家族', 'の', '経済', '的', '負担', 'の', '軽減', 'に', 'も', '努力', 'して', 'いる', '。', '当', '院', 'は', '国立', '病院', '政策', '医療', 'ネットワーク', 'に', 'おいて', '、', '成育', '医療', '（', '＝', '母子', '医療', 'を', '中心', 'と', 'した', '政策', '医療', '分野', '）', 'の', '関東', '信', '越', '地区', '基幹', '施設', 'と', 'なって', 'おり']","['当', '院']",YES,当院,NO,NO
39,当院,ていることですが、喫煙している患者さんの治療の経過は、思わしくありません。当院では、インプラントの手術をする際には、「最低でも、手術前、手術後の,"['て', 'いる', 'こと', 'です', 'が', '、', '喫煙', 'して', 'いる', '患者', 'さん', 'の', '治療', 'の', '経過', 'は', '、', '思わ', 'しく', 'あり', 'ませ', 'ん', '。', '当', '院', 'で', 'は', '、', 'インプラント', 'の', '手術', 'を', 'する', '際', 'に', 'は', '、', '「', '最低', 'でも', '、', '手術', '前', '、', '手術', '後', 'の']","['当', '院']",YES,当院,NO,NO
40,当院,、保険請求ができませんから、たいていの病院は最小限にとどめています。でも、当院のこの病棟では、自己負担金を相応にいただいてますから、十分にお返しをする,"['、', '保険', '請求', 'が', 'でき', 'ませ', 'ん', 'から', '、', 'たいてい', 'の', '病院', 'は', '最小', '限', 'に', 'とどめて', 'い', 'ます', '。', 'でも', '、', '当', '院', 'の', 'この', '病棟', 'で', 'は', '、', '自己', '負担', '金', 'を', '相応に', 'いただいて', 'ます', 'から', '、', '十分に', 'お返し', 'を', 'する']","['当', '院']",YES,当院,NO,NO
41,当院,ですか？身長・体重・腹囲・動脈硬化測定に栄養指導、運動指導を加え、トータルでメタボリックに関する無料健康診断をします。当院、■■■■医師による公開講座「やけどのはなし」など、病院らしいイベントのほかに、恒例のバザー,"['です', 'か', '？', '身長', '・', '体重', '・', '腹囲', '・', '動脈', '硬化', '測定', 'に', '栄養', '指導', '、', '運動', '指導', 'を', '加え', '、', 'トータル', 'で', 'メタボリック', 'に', '関する', '無料', '健康', '診断', 'を', 'し', 'ます', '。', '当', '院', '、', '■■■■', '医師', 'に', 'よる', '公開', '講座', '「', 'やけど', 'の', 'はなし', '」', 'など', '、', '病院', 'らしい', 'イベント', 'の', 'ほか', 'に', '、', '恒例', 'の', 'バザー']","['当', '院']",YES,当院,NO,NO
42,当院,２日、突然意識がもうろうとし起きられなくなったため、母親が救急車を要請し当院を受診。諸検査の結果、糖尿病性ケトアシドーシスと診断され意識障害がみられたため、入院し治療,"['２', '日', '、', '突然', '意識', 'が', 'もうろうと', 'し', '起き', 'られ', 'なく', 'なった', 'ため', '、', '母親', 'が', '救急', '車', 'を', '要請', 'し', '当', '院', 'を', '受診', '。', '諸', '検査', 'の', '結果', '、', '糖尿', '病', '性', 'ケトアシドーシス', 'と', '診断', 'さ', 'れ', '意識', '障害', 'が', 'み', 'られた', 'ため', '、', '入院', 'し', '治療']","['当', '院']",YES,当院,NO,NO
43,当院,役割が期待されている．本稿では，クリニックにおける乳幼児健診を通した育児支援について述べ，当院での対応から気づいた落とし穴や問題を提起したい．小児科クリニックとしての育児支援とその限界,"['役割', 'が', '期待', 'さ', 'れて', 'いる', '．', '本稿', 'で', 'は', '，', 'クリニック', 'に', 'おける', '乳幼児', '健診', 'を', '通した', '育児', '支援', 'に', 'ついて', '述べ', '，', '当', '院', 'で', 'の', '対応', 'から', '気づいた', '落とし穴', 'や', '問題', 'を', '提起', 'し', 'たい', '．', '小児', '科', 'クリニック', 'と', 'して', 'の', '育児', '支援', 'と', 'その', '限界']","['当', '院']",YES,当院,NO,NO
