,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,武士,わずかな落度により暇を出された者があった。軽輩なれども忠臣無二の武士であるゆえ、このたび召しかえされて宿直役をつとめることとなった。なんとか自分が主君のお苦しみ,"['わずかな', '落度', 'に', 'より', '暇', 'を', '出さ', 'れた', '者', 'が', 'あった', '。', '軽', '輩', 'なれ', 'ども', '忠臣', '無二', 'の', '武士', 'である', 'ゆえ', '、', 'この', 'たび', '召し', 'かえさ', 'れて', '宿直', '役', 'を', 'つとめる', 'こと', 'と', 'なった', '。', 'なんとか', '自分', 'が', '主君', 'の', 'お', '苦しみ']",['武士'],NO,武士,NO,NO
11,武士,＝本作品は清盛の出生をもって幕を開いた。清盛以前は皇家の番犬にすぎなかった武士が、清盛の登場と共に自らの実力に気づく。堂上貴族の権威も、武士,"['＝', '本', '作品', 'は', '清盛', 'の', '出生', 'を', 'もって', '幕', 'を', '開いた', '。', '清盛', '以前', 'は', '皇家', 'の', '番犬', 'に', 'すぎ', 'なかった', '武士', 'が', '、', '清盛', 'の', '登場', 'と', '共に', '自ら', 'の', '実力', 'に', '気づく', '。', '堂', '上', '貴族', 'の', '権威', 'も', '、', '武士']",['武士'],NO,武士,NO,NO
12,武士,＝本作品は清盛の出生をもって幕を開いた。清盛以前は皇家の番犬にすぎなかった武士が、清盛の登場と共に自らの実力に気づく。堂上貴族の権威も、武士,"['＝', '本', '作品', 'は', '清盛', 'の', '出生', 'を', 'もって', '幕', 'を', '開いた', '。', '清盛', '以前', 'は', '皇家', 'の', '番犬', 'に', 'すぎ', 'なかった', '武士', 'が', '、', '清盛', 'の', '登場', 'と', '共に', '自ら', 'の', '実力', 'に', '気づく', '。', '堂', '上', '貴族', 'の', '権威', 'も', '、', '武士']",['武士'],NO,武士,NO,NO
13,武士,（想像図）やかたの主人に，みつぎものがとどけられています。↑武士のならい武士の日常生活では，武具の手入れもだいじな仕事の一つでした。↑地域に,"['（', '想像', '図', '）', 'やかた', 'の', '主人', 'に', '，', 'みつぎもの', 'が', 'とどけ', 'られて', 'い', 'ます', '。', '↑', '武士', 'の', 'ならい', '武士', 'の', '日常', '生活', 'で', 'は', '，', '武具', 'の', '手入れ', 'も', 'だいじな', '仕事', 'の', '一', 'つ', 'でした', '。', '↑', '地域', 'に']",['武士'],NO,武士,NO,NO
14,武士,（想像図）やかたの主人に，みつぎものがとどけられています。↑武士のならい武士の日常生活では，武具の手入れもだいじな仕事の一つでした。↑地域に,"['（', '想像', '図', '）', 'やかた', 'の', '主人', 'に', '，', 'みつぎもの', 'が', 'とどけ', 'られて', 'い', 'ます', '。', '↑', '武士', 'の', 'ならい', '武士', 'の', '日常', '生活', 'で', 'は', '，', '武具', 'の', '手入れ', 'も', 'だいじな', '仕事', 'の', '一', 'つ', 'でした', '。', '↑', '地域', 'に']",['武士'],NO,武士,NO,NO
15,武士,３源頼朝と鎌倉幕府武士はどのようにしてあらわれたのでしょうか。武士が登場する貴族が都ではなやかな生活をしていたころ，地方に住む有力者たち,"['３', '源', '頼朝', 'と', '鎌倉', '幕府', '武士', 'は', 'どのように', 'して', 'あらわれた', 'のでしょう', 'か', '。', '武士', 'が', '登場', 'する', '貴族', 'が', '都', 'で', 'はなやかな', '生活', 'を', 'して', 'いた', 'ころ', '，', '地方', 'に', '住む', '有力', '者', 'たち']",['武士'],NO,武士,NO,NO
16,武士,３源頼朝と鎌倉幕府武士はどのようにしてあらわれたのでしょうか。武士が登場する貴族が都ではなやかな生活をしていたころ，地方に住む有力者たち,"['３', '源', '頼朝', 'と', '鎌倉', '幕府', '武士', 'は', 'どのように', 'して', 'あらわれた', 'のでしょう', 'か', '。', '武士', 'が', '登場', 'する', '貴族', 'が', '都', 'で', 'はなやかな', '生活', 'を', 'して', 'いた', 'ころ', '，', '地方', 'に', '住む', '有力', '者', 'たち']",['武士'],NO,武士,NO,NO
17,武士,と控えめな感じがする。これは有段者会の徽章で「花は桜木人は武士」の心意気なのだ。発行責任者はピエール・マルテル、千九百四十五年三月に初段を取ったフランス柔道草創期を支え,"['と', '控えめな', '感じ', 'が', 'する', '。', 'これ', 'は', '有段者', '会', 'の', '徽章', 'で', '「', '花', 'は', '桜木', '人', 'は', '武士', '」', 'の', '心意気', 'な', 'のだ', '。', '発行', '責任', '者', 'は', 'ピエール', '・', 'マルテル', '、', '千九百四十五', '年', '三', '月', 'に', '初段', 'を', '取った', 'フランス', '柔', '道草', '創', '期', 'を', '支え']",['武士'],NO,武士,NO,NO
18,武士,、庄九郎は主人頼芸の長男小次郎頼秀を討伐する軍勢を招集しはじめた。ついでながら、この時代、武士はまだ中世的な段階にあり、城下町に住まず、それぞれの在所々々で住んでいる,"['、', '庄', '九', '郎', 'は', '主人', '頼', '芸', 'の', '長男', '小', '次', '郎頼', '秀', 'を', '討伐', 'する', '軍勢', 'を', '招集', 'し', 'はじめた', '。', 'ついで', 'ながら', '、', 'この', '時代', '、', '武士', 'は', 'まだ', '中世', '的な', '段階', 'に', 'あり', '、', '城下町', 'に', '住ま', 'ず', '、', 'それぞれ', 'の', '在', '所々', '々', 'で', '住んで', 'いる']",['武士'],NO,武士,NO,NO
19,武士,ご威光を犯し奉るようで、まことに恐れ多いことでございます』は、あたかも、我らが武士の都の存在自体を申し訳ないと言っているかのような御所様のお思いとお考え。更に,"['ご', '威光', 'を', '犯し', '奉る', 'ようで', '、', 'まことに', '恐れ多い', 'こと', 'で', 'ございます', '』', 'は', '、', 'あたかも', '、', '我', 'ら', 'が', '武士', 'の', '都', 'の', '存在', '自体', 'を', '申し訳ない', 'と', '言って', 'いる', 'か', 'の', 'ような', '御所', '様', 'の', 'お', '思い', 'と', 'お', '考え', '。', '更に']",['武士'],NO,武士,NO,NO
20,武士,の面貌に死相の現われているのを見た。同じく来合わせていた忠常と伊豆出身の武士の天野蓮景を誘って御所を出たものの、馬上の時政の顔色はひどく冴えなかっ,"['の', '面', '貌', 'に', '死', '相', 'の', '現われて', 'いる', 'の', 'を', '見た', '。', '同じく', '来', '合わせて', 'いた', '忠', '常', 'と', '伊豆', '出身', 'の', '武士', 'の', '天野', '蓮', '景', 'を', '誘って', '御所', 'を', '出た', 'もの', 'の', '、', '馬上', 'の', '時', '政', 'の', '顔色', 'は', 'ひどく', '冴え', 'な', 'かっ']",['武士'],NO,武士,NO,NO
21,武士,があり、大ざっぱに分ければ、金貨は上級の武士、銀貨は商人や下級の武士、銭貨は一般庶民がよく使うといわれる。江戸の庶民生活を味わいたいなら、銭貨,"['が', 'あり', '、', '大ざっぱに', '分ければ', '、', '金貨', 'は', '上級', 'の', '武士', '、', '銀貨', 'は', '商人', 'や', '下級', 'の', '武士', '、', '銭貨', 'は', '一般', '庶民', 'が', 'よく', '使う', 'と', 'いわ', 'れる', '。', '江戸', 'の', '庶民', '生活', 'を', '味わい', 'たい', 'なら', '、', '銭貨']",['武士'],NO,武士,NO,NO
22,武士,があり、大ざっぱに分ければ、金貨は上級の武士、銀貨は商人や下級の武士、銭貨は一般庶民がよく使うといわれる。江戸の庶民生活を味わいたいなら、銭貨,"['が', 'あり', '、', '大ざっぱに', '分ければ', '、', '金貨', 'は', '上級', 'の', '武士', '、', '銀貨', 'は', '商人', 'や', '下級', 'の', '武士', '、', '銭貨', 'は', '一般', '庶民', 'が', 'よく', '使う', 'と', 'いわ', 'れる', '。', '江戸', 'の', '庶民', '生活', 'を', '味わい', 'たい', 'なら', '、', '銭貨']",['武士'],NO,武士,NO,NO
23,武士,厳しく詮議される。それは武士が町人を無礼討ちにした時も同様である。武士は斬り捨て御免とは表向きのことで、むやみに人を斬ることが許されていた,"['厳しく', '詮議', 'さ', 'れる', '。', 'それ', 'は', '武士', 'が', '町人', 'を', '無礼', '討ち', 'に', 'した', '時', 'も', '同様である', '。', '武士', 'は', '斬り', '捨て', '御免', 'と', 'は', '表向き', 'の', 'こと', 'で', '、', 'むやみに', '人', 'を', '斬る', 'こと', 'が', '許さ', 'れて', 'いた']",['武士'],NO,武士,NO,NO
24,武士,厳しく詮議される。それは武士が町人を無礼討ちにした時も同様である。武士は斬り捨て御免とは表向きのことで、むやみに人を斬ることが許されていた,"['厳しく', '詮議', 'さ', 'れる', '。', 'それ', 'は', '武士', 'が', '町人', 'を', '無礼', '討ち', 'に', 'した', '時', 'も', '同様である', '。', '武士', 'は', '斬り', '捨て', '御免', 'と', 'は', '表向き', 'の', 'こと', 'で', '、', 'むやみに', '人', 'を', '斬る', 'こと', 'が', '許さ', 'れて', 'いた']",['武士'],NO,武士,NO,NO
25,武士,「筑紫（九州）の海」の「多多良浜辺」へ押し寄せたが、「鎌倉男子（武士）」の奮戦によって撃退され、「天」の「怒り」による「大浪」（,"['「', '筑紫', '（', '九州', '）', 'の', '海', '」', 'の', '「', '多多', '良', '浜辺', '」', 'へ', '押し寄せた', 'が', '、', '「', '鎌倉', '男子', '（', '武士', '）', '」', 'の', '奮戦', 'に', 'よって', '撃退', 'さ', 'れ', '、', '「', '天', '」', 'の', '「', '怒り', '」', 'に', 'よる', '「', '大', '浪', '」', '（']",['武士'],NO,武士,NO,NO
26,武士,この龍馬は靴をはいている。靴をはいた姿を銅像にして残した武士は、おそらく龍馬くらいのものであろう。龍馬は新しもの好きという説がある。靴を,"['この', '龍', '馬', 'は', '靴', 'を', 'はいて', 'いる', '。', '靴', 'を', 'はいた', '姿', 'を', '銅像', 'に', 'して', '残した', '武士', 'は', '、', 'おそらく', '龍', '馬', 'くらい', 'の', 'もの', 'であろう', '。', '龍', '馬', 'は', '新し', 'もの好き', 'と', 'いう', '説', 'が', 'ある', '。', '靴', 'を']",['武士'],NO,武士,NO,NO
27,武士,。日本には西欧的な意味での奴隷がいませんでした。庶民も武士も貴族も天皇も、少なくとも精神的には自由でした。そうでなければ、身分の,"['。', '日本', 'に', 'は', '西', '欧', '的な', '意味', 'で', 'の', '奴隷', 'が', 'いま', 'せ', 'ん', 'でした', '。', '庶民', 'も', '武士', 'も', '貴族', 'も', '天皇', 'も', '、', '少なくとも', '精神', '的に', 'は', '自由でした', '。', 'そう', 'で', 'なければ', '、', '身分', 'の']",['武士'],NO,武士,NO,NO
28,武士,近かった。商業がさかんになって富は大町人の手に集中した。それで、武士をバカにする町人がふえた。落語の『首ちょうちん』の職人の啖呵では,"['近かった', '。', '商業', 'が', 'さかんに', 'なって', '富', 'は', '大', '町人', 'の', '手', 'に', '集中', 'した', '。', 'それ', 'で', '、', '武士', 'を', 'バカに', 'する', '町人', 'が', 'ふえた', '。', '落語', 'の', '『', '首', 'ちょうちん', '』', 'の', '職人', 'の', '啖呵', 'で', 'は']",['武士'],NO,武士,NO,NO
29,武士,、みずからの旧悪については剛直に事実をあきらかにし、償うべきことについては、武士の国の末裔らしい淡白さをもって、そうすべきである。幸い、いまは十七世紀ではない,"['、', 'みずから', 'の', '旧', '悪', 'に', 'ついて', 'は', '剛', '直', 'に', '事実', 'を', 'あきらかに', 'し', '、', '償う', 'べき', 'こと', 'に', 'ついて', 'は', '、', '武士', 'の', '国', 'の', '末', '裔', 'らしい', '淡白', 'さ', 'を', 'もって', '、', 'そう', 'す', 'べきである', '。', '幸い', '、', 'いま', 'は', '十七', '世紀', 'で', 'は', 'ない']",['武士'],NO,武士,NO,NO
30,武士,いや、そればかりではない。本能寺の変後に、光秀の兵として本能寺に討ち入ったという武士が「覚書」を残しているのだが、それによると当日、明智軍の兵は本能寺に,"['いや', '、', 'それ', 'ばかり', 'で', 'は', 'ない', '。', '本能寺', 'の', '変', '後', 'に', '、', '光', '秀', 'の', '兵', 'と', 'して', '本能寺', 'に', '討ち', '入った', 'と', 'いう', '武士', 'が', '「', '覚書', '」', 'を', '残して', 'いる', 'のだ', 'が', '、', 'それ', 'に', 'よる', 'と', '当日', '、', '明智', '軍', 'の', '兵', 'は', '本能寺', 'に']",['武士'],NO,武士,NO,NO
31,武士,一度、使ってみられてはどうかな…〉という言葉が、である。「武士らしき振舞いとは武芸のことでござりますかな…」石野七郎次は強気に出,"['一', '度', '、', '使って', 'み', 'られて', 'は', 'どう', 'かな', '…', '〉', 'と', 'いう', '言葉', 'が', '、', 'である', '。', '「', '武士', 'らしき', '振舞い', 'と', 'は', '武芸', 'の', 'こと', 'で', 'ござり', 'ます', 'か', 'な', '…', '」', '石野', '七郎', '次', 'は', '強気に', '出']",['武士'],NO,武士,NO,NO
32,武士,を行い、それで国が動いている。まあ世襲制の公務員と言うか、江戸時代の武士みたいなものだ」そう言うと要はタバコの煙を噴き上げる。「けどよう,"['を', '行い', '、', 'それ', 'で', '国', 'が', '動いて', 'いる', '。', 'まあ', '世襲', '制', 'の', '公務', '員', 'と', '言う', 'か', '、', '江戸', '時代', 'の', '武士', 'みたいな', 'もの', 'だ', '」', 'そう', '言う', 'と', '要は', 'タバコ', 'の', '煙', 'を', '噴き', '上げる', '。', '「', 'けど', 'よう']",['武士'],NO,武士,NO,NO
33,武士,３源頼朝と鎌倉幕府武士はどのようにしてあらわれたのでしょうか。武士が登場する貴族が都ではなやか,"['３', '源', '頼朝', 'と', '鎌倉', '幕府', '武士', 'は', 'どのように', 'して', 'あらわれた', 'のでしょう', 'か', '。', '武士', 'が', '登場', 'する', '貴族', 'が', '都', 'で', 'はなやか']",['武士'],NO,武士,NO,NO
34,武士,３源頼朝と鎌倉幕府武士はどのようにしてあらわれたのでしょうか。武士が登場する貴族が都ではなやか,"['３', '源', '頼朝', 'と', '鎌倉', '幕府', '武士', 'は', 'どのように', 'して', 'あらわれた', 'のでしょう', 'か', '。', '武士', 'が', '登場', 'する', '貴族', 'が', '都', 'で', 'はなやか']",['武士'],NO,武士,NO,NO
35,武士,大名家の重臣と見えた。さらに五つ、六つと影が現れて、小柄な武士を半円に囲んだ。だれもなにも言わなかった。じりじりと半円が,"['大', '名家', 'の', '重臣', 'と', '見えた', '。', 'さらに', '五', 'つ', '、', '六', 'つ', 'と', '影', 'が', '現れて', '、', '小柄な', '武士', 'を', '半円', 'に', '囲んだ', '。', 'だれ', 'も', 'なにも', '言わ', 'なかった', '。', 'じりじり', 'と', '半円', 'が']",['武士'],NO,武士,NO,NO
36,武士,は土地も金も戴けない。家臣どもにただ働きをさせるだけじゃ。今日この頃の武士が一銭も得にならない戦をまじめに戦うとでも思われるか？」,"['は', '土地', 'も', '金', 'も', '戴け', 'ない', '。', '家臣', 'ども', 'に', 'ただ働き', 'を', 'さ', 'せる', 'だけ', 'じゃ', '。', '今日', 'この', '頃', 'の', '武士', 'が', '一', '銭', 'も', '得に', 'なら', 'ない', '戦', 'を', 'まじめに', '戦う', 'と', 'でも', '思わ', 'れる', 'か', '？', '」']",['武士'],NO,武士,NO,NO
37,武士,説明したのと同じ構造が隠されている（『文明論之概略』）。泥酔した武士が落馬して骨折したとする。落馬が骨折の原因だというのは妥当ではない。,"['説明', 'した', 'の', 'と', '同じ', '構造', 'が', '隠さ', 'れて', 'いる', '（', '『', '文明', '論', '之', '概略', '』', '）', '。', '泥酔', 'した', '武士', 'が', '落馬', 'して', '骨折', 'した', 'と', 'する', '。', '落馬', 'が', '骨折', 'の', '原因', 'だ', 'と', 'いう', 'の', 'は', '妥当で', 'は', 'ない', '。']",['武士'],NO,武士,NO,NO
38,武士,から、あれこれと話し合っていた。武士は美濃国大垣新田藩一万石（当主戸田淡路守氏宥）の留守居役である。武士は江崎藤四郎と言い、新田藩の用人も兼ねていた。江戸屋敷では家老に次ぐ身,"['から', '、', 'あれこれ', 'と', '話し', '合って', 'いた', '。', '武士', 'は', '美濃', '国', '大垣', '新田', '藩', '一万', '石', '（', '当主', '戸田', '淡路', '守', '氏', '宥', '）', 'の', '留守居', '役', 'である', '。', '武士', 'は', '江崎', '藤', '四郎', 'と', '言い', '、', '新田', '藩', 'の', '用', '人', 'も', '兼ねて', 'いた', '。', '江戸', '屋敷', 'で', 'は', '家老', 'に', '次ぐ', '身']",['武士'],NO,武士,NO,NO
39,武士,から、あれこれと話し合っていた。武士は美濃国大垣新田藩一万石（当主戸田淡路守氏宥）の留守居役である。武士は江崎藤四郎と言い、新田藩の用人も兼ねていた。江戸屋敷では家老に次ぐ身,"['から', '、', 'あれこれ', 'と', '話し', '合って', 'いた', '。', '武士', 'は', '美濃', '国', '大垣', '新田', '藩', '一万', '石', '（', '当主', '戸田', '淡路', '守', '氏', '宥', '）', 'の', '留守居', '役', 'である', '。', '武士', 'は', '江崎', '藤', '四郎', 'と', '言い', '、', '新田', '藩', 'の', '用', '人', 'も', '兼ねて', 'いた', '。', '江戸', '屋敷', 'で', 'は', '家老', 'に', '次ぐ', '身']",['武士'],NO,武士,NO,NO
40,武士,夜毎、かれが屋敷から出かけ、町絵師について春画を描いていたとすれば、お留守居役が武士にあるまじき好みとけなすのも当然だ。ほかの京詰めの藩士たちは、両親,"['夜毎', '、', 'かれ', 'が', '屋敷', 'から', '出かけ', '、', '町', '絵師', 'に', 'ついて', '春', '画', 'を', '描いて', 'いた', 'と', 'すれば', '、', 'お', '留守居', '役', 'が', '武士', 'に', 'あるまじき', '好み', 'と', 'けなす', 'の', 'も', '当然だ', '。', 'ほか', 'の', '京', '詰め', 'の', '藩士', 'たち', 'は', '、', '両親']",['武士'],NO,武士,NO,NO
41,武士,にちらついて来る。それは、大石内蔵助が最も重要と考えて来た家門の誇りと武士の魂の否定につながり、長く軽侮して来た大野九郎兵衛のような算勘者の立場の,"['に', 'ちらついて', '来る', '。', 'それ', 'は', '、', '大石', '内蔵', '助', 'が', '最も', '重要', 'と', '考えて', '来た', '家', '門', 'の', '誇り', 'と', '武士', 'の', '魂', 'の', '否定', 'に', 'つながり', '、', '長く', '軽侮', 'して', '来た', '大野', '九', '郎兵', '衛', 'の', 'ような', '算', '勘', '者', 'の', '立場', 'の']",['武士'],NO,武士,NO,NO
42,武士,小柄な五体が恐怖と緊張に包まれているのが磐音には窺えた。武士は大川へと逃げ道を探すためか川岸に下がった。だが、そこは石垣の,"['小柄な', '五', '体', 'が', '恐怖', 'と', '緊張', 'に', '包ま', 'れて', 'いる', 'の', 'が', '磐音', 'に', 'は', '窺えた', '。', '武士', 'は', '大川', 'へ', 'と', '逃げ道', 'を', '探す', 'ため', 'か', '川岸', 'に', '下がった', '。', 'だが', '、', 'そこ', 'は', '石垣', 'の']",['武士'],NO,武士,NO,NO
43,武士,の号を名乗るものもあった。武士から俳諧師へところで、「出奔」したり「逐電」した武士は、その後どのような運命をたどったのだろうか。家老三浦氏の家臣木村七郎左衛門宗春は、『,"['の', '号', 'を', '名乗る', 'もの', 'も', 'あった', '。', '武士', 'から', '俳諧', '師', 'へ', 'ところで', '、', '「', '出奔', '」', 'したり', '「', '逐電', '」', 'した', '武士', 'は', '、', 'その後', 'どのような', '運命', 'を', 'たどった', 'のだろう', 'か', '。', '家老', '三浦', '氏', 'の', '家臣', '木村', '七郎', '左', '衛', '門', '宗春', 'は', '、', '『']",['武士'],NO,武士,NO,NO
44,武士,の号を名乗るものもあった。武士から俳諧師へところで、「出奔」したり「逐電」した武士は、その後どのような運命をたどったのだろうか。家老三浦氏の家臣木村七郎左衛門宗春は、『,"['の', '号', 'を', '名乗る', 'もの', 'も', 'あった', '。', '武士', 'から', '俳諧', '師', 'へ', 'ところで', '、', '「', '出奔', '」', 'したり', '「', '逐電', '」', 'した', '武士', 'は', '、', 'その後', 'どのような', '運命', 'を', 'たどった', 'のだろう', 'か', '。', '家老', '三浦', '氏', 'の', '家臣', '木村', '七郎', '左', '衛', '門', '宗春', 'は', '、', '『']",['武士'],NO,武士,NO,NO
45,武士,」ははるか昔のこととして忘れられていた。男色・女色が入り乱れ、売色まがいの行為が武士の男色世界にまかり通っていたのである。『若衆遊伽羅之緑』の第四図（図六十一）,"['」', 'は', 'はるか', '昔', 'の', 'こと', 'と', 'して', '忘れ', 'られて', 'いた', '。', '男', '色', '・', '女', '色', 'が', '入り乱れ', '、', '売', '色', 'まがい', 'の', '行為', 'が', '武士', 'の', '男', '色', '世界', 'に', 'まかり通って', 'いた', 'のである', '。', '『', '若', '衆', '遊', '伽羅', '之緑', '』', 'の', '第', '四', '図', '（', '図', '六十一', '）']",['武士'],NO,武士,NO,NO
46,武士,の初期のクリスチャンは武士のあいだからおこったという。そんなクリスチャンは、自分が武士であることを誇りにしていた。キリスト教と武士道のことを論ずる者もいた,"['の', '初期', 'の', 'クリスチャン', 'は', '武士', 'の', 'あいだ', 'から', 'おこった', 'と', 'いう', '。', 'そんな', 'クリスチャン', 'は', '、', '自分', 'が', '武士', 'である', 'こと', 'を', '誇り', 'に', 'して', 'いた', '。', 'キリスト教', 'と', '武士', '道', 'の', 'こと', 'を', '論ずる', '者', 'も', 'いた']",['武士'],NO,武士,NO,NO
47,武士,の初期のクリスチャンは武士のあいだからおこったという。そんなクリスチャンは、自分が武士であることを誇りにしていた。キリスト教と武士道のことを論ずる者もいた,"['の', '初期', 'の', 'クリスチャン', 'は', '武士', 'の', 'あいだ', 'から', 'おこった', 'と', 'いう', '。', 'そんな', 'クリスチャン', 'は', '、', '自分', 'が', '武士', 'である', 'こと', 'を', '誇り', 'に', 'して', 'いた', '。', 'キリスト教', 'と', '武士', '道', 'の', 'こと', 'を', '論ずる', '者', 'も', 'いた']",['武士'],NO,武士,NO,NO
48,武士,の初期のクリスチャンは武士のあいだからおこったという。そんなクリスチャンは、自分が武士であることを誇りにしていた。キリスト教と武士道のことを論ずる者もいた,"['の', '初期', 'の', 'クリスチャン', 'は', '武士', 'の', 'あいだ', 'から', 'おこった', 'と', 'いう', '。', 'そんな', 'クリスチャン', 'は', '、', '自分', 'が', '武士', 'である', 'こと', 'を', '誇り', 'に', 'して', 'いた', '。', 'キリスト教', 'と', '武士', '道', 'の', 'こと', 'を', '論ずる', '者', 'も', 'いた']",['武士'],NO,武士,NO,NO
49,武士,共柄で、馬の足の鬱血を取る時に用いる）を用いる。他国の武士もこれを見習う者が多く、幕末には江戸を中心に流行し「江戸肥後拵」と,"['共', '柄', 'で', '、', '馬', 'の', '足', 'の', '鬱', '血', 'を', '取る', '時', 'に', '用いる', '）', 'を', '用いる', '。', '他', '国', 'の', '武士', 'も', 'これ', 'を', '見習う', '者', 'が', '多く', '、', '幕末', 'に', 'は', '江戸', 'を', '中心', 'に', '流行', 'し', '「', '江戸', '肥後', '拵', '」', 'と']",['武士'],NO,武士,NO,NO
