,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
12,恩師,価値論』を発刊し、それを英訳して世界各国の大学や研究所に寄贈したのも、恩師の学説を広く世界に知らしめようとする、決意の表れであった。伸一は,"['価値', '論', '』', 'を', '発刊', 'し', '、', 'それ', 'を', '英訳', 'して', '世界', '各国', 'の', '大学', 'や', '研究', '所', 'に', '寄贈', 'した', 'の', 'も', '、', '恩師', 'の', '学説', 'を', '広く', '世界', 'に', '知ら', 'しめよう', 'と', 'する', '、', '決意', 'の', '表れ', 'であった', '。', '伸一', 'は']",['恩師'],NO,恩師,NO,NO
13,恩師,なった。人間の出合いは妙なものであると感ずる。僕は京大の合成化学の恩師も理事に推せんしたが駄目であった。僕は工業化学部長次いで高分子化学部長兼務となった。,"['なった', '。', '人間', 'の', '出合い', 'は', '妙な', 'もの', 'である', 'と', '感ずる', '。', '僕', 'は', '京大', 'の', '合成', '化学', 'の', '恩師', 'も', '理事', 'に', '推せん', 'した', 'が', '駄目であった', '。', '僕', 'は', '工業', '化学', '部長', '次いで', '高', '分子', '化学', '部長', '兼務', 'と', 'なった', '。']",['恩師'],NO,恩師,NO,NO
14,恩師,が。スケッチしたのは、その母ぺぇに思いを寄せる、思想犯として拘留された恩師に代わって母子の面倒をなにくれとみる教え子役の浅野忠信さん。牛乳瓶の底のよう,"['が', '。', 'スケッチ', 'した', 'の', 'は', '、', 'その', '母', 'ぺぇ', 'に', '思い', 'を', '寄せる', '、', '思想', '犯', 'と', 'して', '拘留', 'さ', 'れた', '恩師', 'に', '代わって', '母子', 'の', '面倒', 'を', 'なに', 'くれ', 'と', 'みる', '教え子', '役', 'の', '浅野', '忠信', 'さん', '。', '牛乳', '瓶', 'の', '底', 'の', 'よう']",['恩師'],NO,恩師,NO,NO
15,恩師,に再会した若者たちの歓声が会館ロビーにこだまするとき、一気にその歳月が埋められ、恩師に再会するや、ホール内はかつての学び舎に変貌し、懐かしさでいっぱいに満たされるのです。,"['に', '再会', 'した', '若者', 'たち', 'の', '歓声', 'が', '会館', 'ロビー', 'に', 'こだま', 'する', 'とき', '、', '一気に', 'その', '歳月', 'が', '埋め', 'られ', '、', '恩師', 'に', '再会', 'する', 'や', '、', 'ホール', '内', 'は', 'かつて', 'の', '学び', '舎', 'に', '変貌', 'し', '、', '懐かし', 'さ', 'で', 'いっぱいに', '満たさ', 'れる', 'のです', '。']",['恩師'],NO,恩師,NO,NO
16,恩師,ことは自明であった。親兄弟や読者の方々や編集者や出版社の皆さんや、恩師や選者の先生方や見知らぬ書店員の方の担ぐ御輿に乗って、ようやく世に,"['こと', 'は', '自明であった', '。', '親', '兄弟', 'や', '読者', 'の', '方々', 'や', '編集', '者', 'や', '出版', '社', 'の', '皆さん', 'や', '、', '恩師', 'や', '選者', 'の', '先生', '方', 'や', '見知らぬ', '書', '店員', 'の', '方', 'の', '担ぐ', '御輿', 'に', '乗って', '、', 'ようやく', '世に']",['恩師'],NO,恩師,NO,NO
17,恩師,】あとがき東京の井の頭公園駅近くにある東京女子大学で比較文化を学んでいた私が，慶應義塾大学大学院で恩師である田中滋先生の授業を受けたことがきっかけとなって，医療経営・医療政策を志したのは,"['】', 'あとがき', '東京', 'の', '井', 'の', '頭', '公園', '駅', '近く', 'に', 'ある', '東京', '女子', '大学', 'で', '比較', '文化', 'を', '学んで', 'いた', '私', 'が', '，', '慶應', '義塾', '大学', '大学院', 'で', '恩師', 'である', '田中', '滋', '先生', 'の', '授業', 'を', '受けた', 'こと', 'が', 'きっかけ', 'と', 'なって', '，', '医療', '経営', '・', '医療', '政策', 'を', '志した', 'の', 'は']",['恩師'],NO,恩師,NO,NO
18,恩師,られました。成人者代表あいさつとして、壬生中央公民館では■■■■さん、南犬飼中学校では■■■■さんが中学時代の恩師をはじめとする、これまでお世話になった方々への感謝の言葉等を述べまし,"['られ', 'ました', '。', '成人', '者', '代表', 'あいさつ', 'と', 'して', '、', '壬生', '中央', '公民', '館', 'で', 'は', '■■■■', 'さん', '、', '南', '犬飼', '中学校', 'で', 'は', '■■■■', 'さん', 'が', '中学', '時代', 'の', '恩師', 'を', 'はじめ', 'と', 'する', '、', 'これ', 'まで', 'お', '世話', 'に', 'なった', '方々', 'へ', 'の', '感謝', 'の', '言葉', '等', 'を', '述べ', 'まし']",['恩師'],NO,恩師,NO,NO
19,恩師,崩れ去った壁と、首相が上智から出たことは、ぜひ、今は亡きこの恩師に見ていただきたかったことである。しかしこれはあくまでも私情にすぎない。それはそれとして,"['崩れ', '去った', '壁', 'と', '、', '首相', 'が', '上智', 'から', '出た', 'こと', 'は', '、', 'ぜひ', '、', '今', 'は', '亡き', 'この', '恩師', 'に', '見て', 'いただき', 'たかった', 'こと', 'である', '。', 'しかし', 'これ', 'は', 'あくまでも', '私情', 'に', 'すぎ', 'ない', '。', 'それ', 'は', 'それ', 'と', 'して']",['恩師'],NO,恩師,NO,NO
20,恩師,恩師への年賀状の宛名では「先生」を付けるべきか「様」を付けた,"['恩師', 'へ', 'の', '年賀', '状', 'の', '宛名', 'で', 'は', '「', '先生', '」', 'を', '付ける', 'べき', 'か', '「', '様', '」', 'を', '付けた']",['恩師'],NO,恩師,NO,NO
21,恩師,お願いに、「うん、良いよ」と事務所に戻って車を回していただき、恩師の自転車を積んで送る事ができました。「おい、最近は暇でいかん,"['お', '願い', 'に', '、', '「', 'うん', '、', '良い', 'よ', '」', 'と', '事務', '所', 'に', '戻って', '車', 'を', '回して', 'いただき', '、', '恩師', 'の', '自転車', 'を', '積んで', '送る', '事', 'が', 'でき', 'ました', '。', '「', 'おい', '、', '最近', 'は', '暇で', 'いか', 'ん']",['恩師'],NO,恩師,NO,NO
22,恩師,に育ってほしいと願っています。熊本県福岡事務所発ほっと情報便熊本県福岡事務所☎０９２‐７３７‐１３１３久しぶりに天草で、恩師の先生や同級生と食事をする機会がありました。“天草から見た福岡,"['に', '育って', 'ほしい', 'と', '願って', 'い', 'ます', '。', '熊本', '県', '福岡', '事務', '所', '発', 'ほっと', '情報', '便', '熊本', '県', '福岡', '事務', '所', '☎', '０９２', '‐', '７３７', '‐', '１３１３', '久しぶりに', '天草', 'で', '、', '恩師', 'の', '先生', 'や', '同級生', 'と', '食事', 'を', 'する', '機会', 'が', 'あり', 'ました', '。', '“', '天草', 'から', '見た', '福岡']",['恩師'],NO,恩師,NO,NO
23,恩師,は苦しい息の下で遺書を残した。海軍大臣以下十数名の宛名の中に中学時代の恩師の名が記されていた。その成田鋼太郎先生が銅像に向かい「人を騒がせるな,"['は', '苦しい', '息', 'の', '下', 'で', '遺書', 'を', '残した', '。', '海軍', '大臣', '以下', '十', '数', '名', 'の', '宛名', 'の', '中', 'に', '中学', '時代', 'の', '恩師', 'の', '名', 'が', '記さ', 'れて', 'いた', '。', 'その', '成田', '鋼', '太郎', '先生', 'が', '銅像', 'に', '向かい', '「', '人', 'を', '騒が', 'せる', 'な']",['恩師'],NO,恩師,NO,NO
24,恩師,が尽きず、やはり午前様。●六月二十一日（土）この日は、大学時代の恩師のお誕生日パーティで昼酒三昧。筑波大学名誉教授である安藤裕先生は、日本の昆虫発生学の重鎮。御年八十歳の,"['が', '尽き', 'ず', '、', 'やはり', '午前', '様', '。', '●', '六', '月', '二十一', '日', '（', '土', '）', 'この', '日', 'は', '、', '大学', '時代', 'の', '恩師', 'の', 'お', '誕生日', 'パーティ', 'で', '昼', '酒', '三昧', '。', '筑波', '大学', '名誉', '教授', 'である', '安藤', '裕', '先生', 'は', '、', '日本', 'の', '昆虫', '発生', '学', 'の', '重鎮', '。', '御', '年', '八十', '歳', 'の']",['恩師'],NO,恩師,NO,NO
25,恩師,、精神病理学者のロバート・リフトン氏で、エリック・エリクソンという心理学者を共通の恩師とする学問的な交流会で、恩師の死後、新たなメンバーも加わって途切れることなく、毎年の秋に開かれている,"['、', '精神', '病理', '学', '者', 'の', 'ロバート', '・', 'リフトン', '氏', 'で', '、', 'エリック', '・', 'エリクソン', 'と', 'いう', '心理', '学', '者', 'を', '共通の', '恩師', 'と', 'する', '学問', '的な', '交流', '会', 'で', '、', '恩師', 'の', '死後', '、', '新たな', 'メンバー', 'も', '加わって', '途切れる', 'こと', 'なく', '、', '毎年', 'の', '秋', 'に', '開か', 'れて', 'いる']",['恩師'],NO,恩師,NO,NO
26,恩師,、精神病理学者のロバート・リフトン氏で、エリック・エリクソンという心理学者を共通の恩師とする学問的な交流会で、恩師の死後、新たなメンバーも加わって途切れることなく、毎年の秋に開かれている,"['、', '精神', '病理', '学', '者', 'の', 'ロバート', '・', 'リフトン', '氏', 'で', '、', 'エリック', '・', 'エリクソン', 'と', 'いう', '心理', '学', '者', 'を', '共通の', '恩師', 'と', 'する', '学問', '的な', '交流', '会', 'で', '、', '恩師', 'の', '死後', '、', '新たな', 'メンバー', 'も', '加わって', '途切れる', 'こと', 'なく', '、', '毎年', 'の', '秋', 'に', '開か', 'れて', 'いる']",['恩師'],NO,恩師,NO,NO
27,恩師,第６章私のＤＮＡ考古学恩師との出会い大学の授業はあまりおもしろいものではありません。授業する立場の人間がこういう,"['第', '６', '章', '私', 'の', 'ＤＮＡ', '考古', '学', '恩師', 'と', 'の', '出会い', '大学', 'の', '授業', 'は', 'あまり', 'おもしろい', 'もの', 'で', 'は', 'あり', 'ませ', 'ん', '。', '授業', 'する', '立場', 'の', '人間', 'が', 'こういう']",['恩師'],NO,恩師,NO,NO
28,恩師,は知られている。安芸ノ海に敗れて連勝記録が六十九で止まったその夜、恩師の安岡正篤氏にあてて打ったという電報である。「我いまだ木鶏たり得ず」と,"['は', '知ら', 'れて', 'いる', '。', '安芸', 'ノ', '海', 'に', '敗れて', '連勝', '記録', 'が', '六十九', 'で', '止まった', 'その', '夜', '、', '恩師', 'の', '安岡', '正', '篤', '氏', 'に', 'あてて', '打った', 'と', 'いう', '電報', 'である', '。', '「', '我', 'いまだ', '木', '鶏', 'たり', '得', 'ず', '」', 'と']",['恩師'],NO,恩師,NO,NO
29,恩師,今日は昼までグッスリ。でも、疲れは取れた！！明日は、恩師に会いに行きます。もうかれこれ２年くらい会ってない。とても、楽しみです。,"['今日', 'は', '昼ま', 'で', 'グッスリ', '。', 'でも', '、', '疲れ', 'は', '取れた', '！', '！', '明日', 'は', '、', '恩師', 'に', '会い', 'に', '行き', 'ます', '。', 'もう', 'かれこれ', '２', '年', 'くらい', '会って', 'ない', '。', 'とても', '、', '楽しみです', '。']",['恩師'],NO,恩師,NO,NO
30,恩師,はやりの遺伝子分析を手がけていた。それが三十歳近くにもなって古人類学に惹かれ、恩師の制止を振り切って思い切ってこの分野に飛び込んだのだが、それから早や三十年、今,"['はやり', 'の', '遺伝子', '分析', 'を', '手がけて', 'いた', '。', 'それ', 'が', '三十', '歳', '近く', 'に', 'も', 'なって', '古人', '類', '学', 'に', '惹か', 'れ', '、', '恩師', 'の', '制止', 'を', '振り切って', '思い切って', 'この', '分野', 'に', '飛び', '込んだ', 'のだ', 'が', '、', 'それ', 'から', '早', 'や', '三十', '年', '、', '今']",['恩師'],NO,恩師,NO,NO
31,恩師,ほとんどは既に亡くなっており、残る一人も体調が良くなかった。このため、李大統領の恩師を大統領府に招く行事は中止となり、李大統領は寂しさを感じていたという。,"['ほとんど', 'は', '既に', '亡くなって', 'おり', '、', '残る', '一', '人', 'も', '体調', 'が', '良く', 'なかった', '。', 'この', 'ため', '、', '李', '大統領', 'の', '恩師', 'を', '大統領', '府', 'に', '招く', '行事', 'は', '中止', 'と', 'なり', '、', '李', '大統領', 'は', '寂し', 'さ', 'を', '感じて', 'いた', 'と', 'いう', '。']",['恩師'],NO,恩師,NO,NO
32,恩師,若者アーネストとアリアンは、その戦略に従って戦地であるアフガニスタンに赴く。一方、彼らの恩師である大学教授マレーは、教え子たちの選択に誇りを感じると同時に戸惑いを隠せないでいた,"['若者', 'アーネスト', 'と', 'アリアン', 'は', '、', 'その', '戦略', 'に', '従って', '戦地', 'である', 'アフガニスタン', 'に', '赴く', '。', '一方', '、', '彼', 'ら', 'の', '恩師', 'である', '大学', '教授', 'マレー', 'は', '、', '教え子', 'たち', 'の', '選択', 'に', '誇り', 'を', '感じる', 'と', '同時に', '戸惑い', 'を', '隠せ', 'ないで', 'いた']",['恩師'],NO,恩師,NO,NO
33,恩師,に入る。池田―佐藤両政権の十二年である（三十五年七月―四十七年七月）。両宰相は、昭和二十年代に恩師の吉田が敷いた路線を継承し、筆者が“軽武装・経済優先主義”と呼ぶ政治路線を強力に,"['に', '入る', '。', '池田', '―', '佐藤', '両', '政権', 'の', '十二', '年', 'である', '（', '三十五', '年', '七', '月', '―', '四十七', '年', '七', '月', '）', '。', '両', '宰相', 'は', '、', '昭和', '二十', '年', '代', 'に', '恩師', 'の', '吉田', 'が', '敷いた', '路線', 'を', '継承', 'し', '、', '筆者', 'が', '“', '軽', '武装', '・', '経済', '優先', '主義', '”', 'と', '呼ぶ', '政治', '路線', 'を', '強力に']",['恩師'],NO,恩師,NO,NO
34,恩師,七十三恩師や同僚の歓迎―第４部十五年ぶりの帰国（十二）北里博士の研究所を訪問英世,"['七十三', '恩師', 'や', '同僚', 'の', '歓迎', '―', '第', '４', '部', '十五', '年', 'ぶり', 'の', '帰国', '（', '十二', '）', '北', '里', '博士', 'の', '研究', '所', 'を', '訪問', '英世']",['恩師'],NO,恩師,NO,NO
35,恩師,を見合わせようか」という時期だった。当時、大阪学院大四回生だった高橋は、高校時代の恩師に勧められて私のもとにやって来たのだが、そういう事情があっ,"['を', '見合わせよう', 'か', '」', 'と', 'いう', '時期', 'だった', '。', '当時', '、', '大阪', '学院', '大', '四', '回生', 'だった', '高橋', 'は', '、', '高校', '時代', 'の', '恩師', 'に', '勧め', 'られて', '私', 'の', 'もと', 'に', 'やって', '来た', 'のだ', 'が', '、', 'そういう', '事情', 'が', 'あっ']",['恩師'],NO,恩師,NO,NO
36,恩師,の特権というか、青春の真っ只中にいた証なのかもしれない。廊下で恩師にお会いして、そのことが話の発端となり、三時間くらい話込んだ。夢中で,"['の', '特権', 'と', 'いう', 'か', '、', '青春', 'の', '真っ只中', 'に', 'いた', '証', 'な', 'の', 'かも', 'しれ', 'ない', '。', '廊下', 'で', '恩師', 'に', 'お', '会い', 'して', '、', 'その', 'こと', 'が', '話', 'の', '発端', 'と', 'なり', '、', '三', '時間', 'くらい', '話', '込んだ', '。', '夢中で']",['恩師'],NO,恩師,NO,NO
37,恩師,を大切にしていきたいと思います。今まで懇切丁寧にご指導くださった地域の皆様や恩師の方々の思いに報いるよう、壬生中学校の卒業生であることに誇りを持って、しっかり,"['を', '大切に', 'して', 'いき', 'たい', 'と', '思い', 'ます', '。', '今', 'まで', '懇切', '丁寧', 'に', 'ご', '指導', 'くださった', '地域', 'の', '皆様', 'や', '恩師', 'の', '方々', 'の', '思い', 'に', '報いる', 'よう', '、', '壬生', '中学校', 'の', '卒業', '生', 'である', 'こと', 'に', '誇り', 'を', '持って', '、', 'しっかり']",['恩師'],NO,恩師,NO,NO
38,恩師,について、３地域の関わりについて、４シンポジウムについてである。３月上旬、私の大学院の恩師である京都のＢ大学澤田教授に、電話にて情報連絡をする。偶然にも私が研究生としてお世話,"['に', 'ついて', '、', '３', '地域', 'の', '関わり', 'に', 'ついて', '、', '４', 'シンポジウム', 'に', 'ついて', 'である', '。', '３', '月', '上旬', '、', '私', 'の', '大学院', 'の', '恩師', 'である', '京都', 'の', 'Ｂ', '大学', '澤田', '教授', 'に', '、', '電話', 'にて', '情報', '連絡', 'を', 'する', '。', '偶然に', 'も', '私', 'が', '研究', '生', 'と', 'して', 'お', '世話']",['恩師'],NO,恩師,NO,NO
39,恩師,を楽しむだけで、お客さんと共有できてなかった」と振り返る。それが、数々の恩師との出会いを通して、いつの間にか消えていた。「どんなに迷っ,"['を', '楽しむ', 'だけ', 'で', '、', 'お', '客', 'さん', 'と', '共有', 'できて', 'なかった', '」', 'と', '振り返る', '。', 'それ', 'が', '、', '数々', 'の', '恩師', 'と', 'の', '出会い', 'を', '通して', '、', 'いつの間にか', '消えて', 'いた', '。', '「', 'どんなに', '迷っ']",['恩師'],NO,恩師,NO,NO
40,恩師,間に過ぎてしまい、再び受験の季節がやってきました。私は中学時代の恩師（私の月下氷人）のアドバイスを受けたりして末川先生が学長をされている、,"['間', 'に', '過ぎて', 'しまい', '、', '再び', '受験', 'の', '季節', 'が', 'やってき', 'ました', '。', '私', 'は', '中学', '時代', 'の', '恩師', '（', '私', 'の', '月下', '氷', '人', '）', 'の', 'アドバイス', 'を', '受けたり', 'して', '末', '川', '先生', 'が', '学長', 'を', 'さ', 'れて', 'いる', '、']",['恩師'],NO,恩師,NO,NO
41,恩師,７カトリックとプロテスタント恩師である弁護士Ｍ先生私には現在、幾人かのプロテスタントの親友がいますが、初めて,"['７', 'カトリック', 'と', 'プロテスタント', '恩師', 'である', '弁護', '士', 'Ｍ', '先生', '私', 'に', 'は', '現在', '、', '幾', '人', 'か', 'の', 'プロテスタント', 'の', '親友', 'が', 'い', 'ます', 'が', '、', '初めて']",['恩師'],NO,恩師,NO,NO
42,恩師,ました。「だっか、おっば呼び捨てにすっとは」と振り向くと、中学時代の恩師でした。時代劇の「○代官」似の眼光鋭い大きな先生です。忘年会で当時の思い出話で盛り上がり,"['ました', '。', '「', 'だっ', 'か', '、', 'おっ', 'ば', '呼び', '捨て', 'に', 'す', 'っと', 'は', '」', 'と', '振り向く', 'と', '、', '中学', '時代', 'の', '恩師', 'でした', '。', '時代', '劇', 'の', '「', '○', '代', '官', '」', '似', 'の', '眼光', '鋭い', '大きな', '先生', 'です', '。', '忘年', '会', 'で', '当時', 'の', '思い出', '話', 'で', '盛り上がり']",['恩師'],NO,恩師,NO,NO
43,恩師,に）喜寿の賀をお迎えとのこと、大慶至極に存じます。文例古稀を祝う恩師へ（男性）薫風の候、古藤先生には、ますますご壮健にて古稀のお祝いを,"['に', '）', '喜寿', 'の', '賀', 'を', 'お迎え', 'と', 'の', 'こと', '、', '大', '慶', '至極', 'に', '存じ', 'ます', '。', '文例', '古稀', 'を', '祝う', '恩師', 'へ', '（', '男性', '）', '薫', '風', 'の', '候', '、', '古', '藤', '先生', 'に', 'は', '、', 'ますます', 'ご', '壮健', 'にて', '古稀', 'の', 'お', '祝い', 'を']",['恩師'],NO,恩師,NO,NO
44,恩師,に再び河口湖で、翌年七月に再度、氷川の地で野外研修を開催してきた。恩師との誓いを新たにし、「水滸会」の使命を果たしゆくためであった。,"['に', '再び', '河口', '湖', 'で', '、', '翌年', '七', '月', 'に', '再度', '、', '氷川', 'の', '地', 'で', '野外', '研修', 'を', '開催', 'して', 'きた', '。', '恩師', 'と', 'の', '誓い', 'を', '新たに', 'し', '、', '「', '水', '滸会', '」', 'の', '使命', 'を', '果たし', 'ゆく', 'ため', 'であった', '。']",['恩師'],NO,恩師,NO,NO
45,恩師,教員の場合にはむしろセンターに勤務することを強く望むケースもあった。筆者も恩師から「あそこにいったら会議や授業で煩わされず研究に専念できるから」ということ,"['教員', 'の', '場合', 'に', 'は', 'むしろ', 'センター', 'に', '勤務', 'する', 'こと', 'を', '強く', '望む', 'ケース', 'も', 'あった', '。', '筆者', 'も', '恩師', 'から', '「', 'あそこ', 'に', 'いったら', '会議', 'や', '授業', 'で', '煩わ', 'さ', 'れ', 'ず', '研究', 'に', '専念', 'できる', 'から', '」', 'と', 'いう', 'こと']",['恩師'],NO,恩師,NO,NO
46,恩師,の恩師、お母さんが心から尊敬していたという恩師が住んでいるそうなんだ。その恩師が入院したという知らせがあったときには、お母さんも松江まで出かけていった,"['の', '恩師', '、', 'お', '母さん', 'が', '心から', '尊敬', 'して', 'いた', 'と', 'いう', '恩師', 'が', '住んで', 'いる', 'そう', 'な', 'んだ', '。', 'その', '恩師', 'が', '入院', 'した', 'と', 'いう', '知らせ', 'が', 'あった', 'とき', 'に', 'は', '、', 'お', '母さん', 'も', '松江', 'まで', '出かけて', 'いった']",['恩師'],NO,恩師,NO,NO
47,恩師,の恩師、お母さんが心から尊敬していたという恩師が住んでいるそうなんだ。その恩師が入院したという知らせがあったときには、お母さんも松江まで出かけていった,"['の', '恩師', '、', 'お', '母さん', 'が', '心から', '尊敬', 'して', 'いた', 'と', 'いう', '恩師', 'が', '住んで', 'いる', 'そう', 'な', 'んだ', '。', 'その', '恩師', 'が', '入院', 'した', 'と', 'いう', '知らせ', 'が', 'あった', 'とき', 'に', 'は', '、', 'お', '母さん', 'も', '松江', 'まで', '出かけて', 'いった']",['恩師'],NO,恩師,NO,NO
