,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
31,保育所,お手伝いをします。病後児保育室を利用できる子は…市内に住所があり、市内外の保育所（園）に通っている園児または、市外在住でも市内の保育所（園）に通っ,"['お', '手伝い', 'を', 'し', 'ます', '。', '病後', '児', '保育', '室', 'を', '利用', 'できる', '子', 'は', '…', '市', '内', 'に', '住所', 'が', 'あり', '、', '市', '内外', 'の', '保育', '所', '（', '園', '）', 'に', '通って', 'いる', '園児', 'または', '、', '市外', '在住', 'でも', '市', '内', 'の', '保育', '所', '（', '園', '）', 'に', '通っ']","['保育', '所']",YES,保育所,NO,NO
32,保育所,、今日は朝かられおの子守でした〜４月から保育所に行くことになってるから、保育所のルールにあわせていかなきゃならんので、哺乳瓶の先は平べったいものになり、寝かしつける,"['、', '今日', 'は', '朝', 'から', 'れお', 'の', '子守', 'でした', '〜', '４', '月', 'から', '保育', '所', 'に', '行く', 'こと', 'に', 'なって', 'る', 'から', '、', '保育', '所', 'の', 'ルール', 'に', 'あわせて', 'いか', 'なきゃ', 'なら', 'ん', 'ので', '、', '哺乳', '瓶', 'の', '先', 'は', '平べったい', 'もの', 'に', 'なり', '、', '寝かし', 'つける']","['保育', '所']",YES,保育所,NO,NO
33,保育所,、今日は朝かられおの子守でした〜４月から保育所に行くことになってるから、保育所のルールにあわせていかなきゃならんので、哺乳瓶の先は平べったいものになり、寝かしつける,"['、', '今日', 'は', '朝', 'から', 'れお', 'の', '子守', 'でした', '〜', '４', '月', 'から', '保育', '所', 'に', '行く', 'こと', 'に', 'なって', 'る', 'から', '、', '保育', '所', 'の', 'ルール', 'に', 'あわせて', 'いか', 'なきゃ', 'なら', 'ん', 'ので', '、', '哺乳', '瓶', 'の', '先', 'は', '平べったい', 'もの', 'に', 'なり', '、', '寝かし', 'つける']","['保育', '所']",YES,保育所,NO,NO
34,保育所,台風の影響で大雨になるであろう予報がありますが、遠足だもの。１歳から保育所に行っている子供たち、遠足は雨の日は決まって大洗水族館、もう何回行ったか,"['台風', 'の', '影響', 'で', '大雨', 'に', 'なる', 'であろう', '予報', 'が', 'あり', 'ます', 'が', '、', '遠足', 'だ', 'もの', '。', '１', '歳', 'から', '保育', '所', 'に', '行って', 'いる', '子供', 'たち', '、', '遠足', 'は', '雨', 'の', '日', 'は', '決まって', '大洗', '水族', '館', '、', 'もう', '何', '回', '行った', 'か']","['保育', '所']",YES,保育所,NO,NO
35,保育所,質問を終わりたいと思います。○政府委員（金田一郎君）先生よく御承知のように、保育所は保育に欠ける児童を入所させるということで、広い意味における社会福祉事業の一つでござい,"['質問', 'を', '終わり', 'たい', 'と', '思い', 'ます', '。', '○', '政府', '委員', '（', '金田', '一郎', '君', '）', '先生', 'よく', '御', '承知', 'の', 'ように', '、', '保育', '所', 'は', '保育', 'に', '欠ける', '児童', 'を', '入所', 'さ', 'せる', 'と', 'いう', 'こと', 'で', '、', '広い', '意味', 'に', 'おける', '社会', '福祉', '事業', 'の', '一', 'つ', 'で', 'ござい']","['保育', '所']",YES,保育所,NO,NO
36,保育所,園での生活を親に知らせてあげることが必要であろう。幼稚園でも保育所でも，一日の生活の基本的な事柄や生活の流れは，保護者によく知っ,"['園', 'で', 'の', '生活', 'を', '親', 'に', '知らせて', 'あげる', 'こと', 'が', '必要であろう', '。', '幼稚園', 'でも', '保育', '所', 'でも', '，', '一', '日', 'の', '生活', 'の', '基本', '的な', '事柄', 'や', '生活', 'の', '流れ', 'は', '，', '保護', '者', 'に', 'よく', '知っ']","['保育', '所']",YES,保育所,NO,NO
37,保育所,。したがって、乳幼児がいる女子労働者についても就業形態の選択肢が広がるようにするためには、保育所の保育時間の延長も含め、就業環境の整備に努める必要があろう。第Ⅱ‐二十九図,"['。', 'したがって', '、', '乳幼児', 'が', 'いる', '女子', '労働', '者', 'に', 'ついて', 'も', '就業', '形態', 'の', '選択肢', 'が', '広がる', 'ように', 'する', 'ため', 'に', 'は', '、', '保育', '所', 'の', '保育', '時間', 'の', '延長', 'も', '含め', '、', '就業', '環境', 'の', '整備', 'に', '努める', '必要', 'が', 'あろう', '。', '第', 'Ⅱ', '‐', '二十九', '図']","['保育', '所']",YES,保育所,NO,NO
38,保育所,の協力を得て効果的な交通安全指導を行うよう努めている。ウ保育所等における交通安全教育保育所においては，保育所保育指針等に基づき乳幼児の発達段階に応じた保育が行われているが，ここ,"['の', '協力', 'を', '得て', '効果', '的な', '交通', '安全', '指導', 'を', '行う', 'よう', '努めて', 'いる', '。', 'ウ', '保育', '所', '等', 'に', 'おける', '交通', '安全', '教育', '保育', '所', 'に', 'おいて', 'は', '，', '保育', '所', '保育', '指針', '等', 'に', '基づき', '乳幼児', 'の', '発達', '段階', 'に', '応じた', '保育', 'が', '行わ', 'れて', 'いる', 'が', '，', 'ここ']","['保育', '所']",YES,保育所,NO,NO
39,保育所,の協力を得て効果的な交通安全指導を行うよう努めている。ウ保育所等における交通安全教育保育所においては，保育所保育指針等に基づき乳幼児の発達段階に応じた保育が行われているが，ここ,"['の', '協力', 'を', '得て', '効果', '的な', '交通', '安全', '指導', 'を', '行う', 'よう', '努めて', 'いる', '。', 'ウ', '保育', '所', '等', 'に', 'おける', '交通', '安全', '教育', '保育', '所', 'に', 'おいて', 'は', '，', '保育', '所', '保育', '指針', '等', 'に', '基づき', '乳幼児', 'の', '発達', '段階', 'に', '応じた', '保育', 'が', '行わ', 'れて', 'いる', 'が', '，', 'ここ']","['保育', '所']",YES,保育所,NO,NO
40,保育所,の協力を得て効果的な交通安全指導を行うよう努めている。ウ保育所等における交通安全教育保育所においては，保育所保育指針等に基づき乳幼児の発達段階に応じた保育が行われているが，ここ,"['の', '協力', 'を', '得て', '効果', '的な', '交通', '安全', '指導', 'を', '行う', 'よう', '努めて', 'いる', '。', 'ウ', '保育', '所', '等', 'に', 'おける', '交通', '安全', '教育', '保育', '所', 'に', 'おいて', 'は', '，', '保育', '所', '保育', '指針', '等', 'に', '基づき', '乳幼児', 'の', '発達', '段階', 'に', '応じた', '保育', 'が', '行わ', 'れて', 'いる', 'が', '，', 'ここ']","['保育', '所']",YES,保育所,NO,NO
41,保育所,に従ってください。・４月入所分の最終申込み締切日は３月十一日です。保育所へ入所できるのは？保育所は、幼稚園と違って入所するための要件を満たしておく必要があります。次の要件,"['に', '従って', 'ください', '。', '・４', '月', '入所', '分', 'の', '最終', '申込み', '締切', '日', 'は', '３', '月', '十一', '日', 'です', '。', '保育', '所', 'へ', '入所', 'できる', 'の', 'は', '？', '保育', '所', 'は', '、', '幼稚園', 'と', '違って', '入所', 'する', 'ため', 'の', '要件', 'を', '満たして', 'おく', '必要', 'が', 'あり', 'ます', '。', '次の', '要件']","['保育', '所']",YES,保育所,NO,NO
42,保育所,に従ってください。・４月入所分の最終申込み締切日は３月十一日です。保育所へ入所できるのは？保育所は、幼稚園と違って入所するための要件を満たしておく必要があります。次の要件,"['に', '従って', 'ください', '。', '・４', '月', '入所', '分', 'の', '最終', '申込み', '締切', '日', 'は', '３', '月', '十一', '日', 'です', '。', '保育', '所', 'へ', '入所', 'できる', 'の', 'は', '？', '保育', '所', 'は', '、', '幼稚園', 'と', '違って', '入所', 'する', 'ため', 'の', '要件', 'を', '満たして', 'おく', '必要', 'が', 'あり', 'ます', '。', '次の', '要件']","['保育', '所']",YES,保育所,NO,NO
43,保育所,も、次の人は申告してください。・国民健康保険に加入している人・児童扶養手当の受給や保育所などの入所に所得（非課税）証明書が必要な人・金融機関や公的機関などへの,"['も', '、', '次の', '人', 'は', '申告', 'して', 'ください', '。', '・', '国民', '健康', '保険', 'に', '加入', 'して', 'いる', '人', '・', '児童', '扶養', '手当', 'の', '受給', 'や', '保育', '所', 'など', 'の', '入所', 'に', '所得', '（', '非', '課税', '）', '証明', '書', 'が', '必要な', '人', '・', '金融', '機関', 'や', '公的', '機関', 'など', 'へ', 'の']","['保育', '所']",YES,保育所,NO,NO
44,保育所,、働っかにゃ食〜てぇ〜行〜けぇ〜ぬ。♪はぁ〜！保育所ぉ〜探しっとなりぃ〜まぁ〜しぃ〜た。♪誰かこの歌知ってる人,"['、', '働', 'っ', 'か', 'に', 'ゃ', '食', '〜', 'て', 'ぇ', '〜', '行', '〜', 'け', 'ぇ', '〜', 'ぬ', '。♪', 'は', 'ぁ', '〜', '！', '保育', '所', 'ぉ', '〜', '探し', 'っと', 'なり', 'ぃ', '〜', 'ま', 'ぁ', '〜', 'し', 'ぃ', '〜', 'た', '。♪', '誰', 'か', 'この', '歌', '知って', 'る', '人']","['保育', '所']",YES,保育所,NO,NO
