,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,著者,全体を向上させる機会、ということを基本に捉えていることがよく分かります。著者は、永年米国で医療の現場で働いてきた五十代の女性。慈愛あふれる優しいまなざし,"['全体', 'を', '向上', 'さ', 'せる', '機会', '、', 'と', 'いう', 'こと', 'を', '基本', 'に', '捉えて', 'いる', 'こと', 'が', 'よく', '分かり', 'ます', '。', '著者', 'は', '、', '永年', '米国', 'で', '医療', 'の', '現場', 'で', '働いて', 'きた', '五十', '代', 'の', '女性', '。', '慈愛', 'あふれる', '優しい', 'まなざし']",['著者'],NO,著者,NO,NO
11,著者,をこらえる姿がいたるところで見られた。花束を贈呈されお礼のスピーチをする著者上の写真が載ったアルバムⅡをプレゼントされる’九十二年３月三十一日、オーケストラ・アンサンブル金沢の演奏会で,"['を', 'こらえる', '姿', 'が', 'いたるところ', 'で', '見', 'られた', '。', '花束', 'を', '贈呈', 'さ', 'れ', 'お', '礼', 'の', 'スピーチ', 'を', 'する', '著者', '上', 'の', '写真', 'が', '載った', 'アルバム', 'Ⅱ', 'を', 'プレゼント', 'さ', 'れる', '’', '九十二', '年', '３', '月', '三十一', '日', '、', 'オーケストラ', '・', 'アンサンブル', '金沢', 'の', '演奏', '会', 'で']",['著者'],NO,著者,NO,NO
12,著者,書いたとトムは信じる｝。（４）ザ｛［『形而上学』の著者］が『形而上学』を書いた｝，とトムは信じる。トムは知らない,"['書いた', 'と', 'トム', 'は', '信じる', '｝', '。', '（', '４', '）', 'ザ', '｛', '［', '『', '形而上', '学', '』', 'の', '著者', '］', 'が', '『', '形而上', '学', '』', 'を', '書いた', '｝', '，', 'と', 'トム', 'は', '信じる', '。', 'トム', 'は', '知ら', 'ない']",['著者'],NO,著者,NO,NO
13,著者,磯」のモチーフの原形だったというのだから、いよいよ、びっくりしないわけにはいかない。著者の「東海の歌」論は、（一）「暇ナ時」主潮との発想関連分析、（二,"['磯', '」', 'の', 'モチーフ', 'の', '原形', 'だった', 'と', 'いう', 'のだ', 'から', '、', 'いよいよ', '、', 'びっくり', 'し', 'ない', 'わけに', 'は', 'いか', 'ない', '。', '著者', 'の', '「', '東海', 'の', '歌', '」', '論', 'は', '、', '（', '一', '）', '「', '暇', 'ナ', '時', '」', '主', '潮', 'と', 'の', '発想', '関連', '分析', '、', '（', '二']",['著者'],NO,著者,NO,NO
14,著者,『呉越春秋』は春秋・戦国時代の呉、越両国の史実を記しているし、『越絶史』（著者は未詳であるが、袁康という説もある）は、呉、越、楚の史実,"['『', '呉越', '春秋', '』', 'は', '春秋', '・', '戦国', '時代', 'の', '呉', '、', '越', '両', '国', 'の', '史実', 'を', '記して', 'いる', 'し', '、', '『', '越', '絶', '史', '』', '（', '著者', 'は', '未', '詳', 'である', 'が', '、', '袁康', 'と', 'いう', '説', 'も', 'ある', '）', 'は', '、', '呉', '、', '越', '、', '楚', 'の', '史実']",['著者'],NO,著者,NO,NO
15,著者,のこの話が、どこまでフィジー全土に普及してるのかはさだかでない。トーレンは著者への私信の中で、意外な情報だと驚いている。けれども呪術師は,"['の', 'この', '話', 'が', '、', 'どこ', 'まで', 'フィジー', '全土', 'に', '普及', 'して', 'る', 'の', 'か', 'は', 'さだかで', 'ない', '。', 'トーレン', 'は', '著者', 'へ', 'の', '私信', 'の', '中', 'で', '、', '意外な', '情報', 'だ', 'と', '驚いて', 'いる', '。', 'けれども', '呪術', '師', 'は']",['著者'],NO,著者,NO,NO
16,著者,先生専用の本だなに行って、魔道書を取り出してみる。「黒の秘術、上巻。著者ゲールラッハ…。おもしろそうですね。」キャスリーンは本を抱えて席にもどった,"['先生', '専用', 'の', '本だな', 'に', '行って', '、', '魔道書', 'を', '取り出して', 'みる', '。', '「', '黒', 'の', '秘術', '、', '上巻', '。', '著者', 'ゲールラッハ', '…', '。', 'おもしろ', 'そうです', 'ね', '。', '」', 'キャスリーン', 'は', '本', 'を', '抱えて', '席', 'に', 'もどった']",['著者'],NO,著者,NO,NO
17,著者,ており、また第二刷での改訂には盛り込まれなかったものが大部分であった。そして著者の改訂のための書き込みは体系的ではなく、それゆえ、ある個所である改訂がなされてい,"['ており', '、', 'また', '第', '二', '刷', 'で', 'の', '改訂', 'に', 'は', '盛り込ま', 'れ', 'なかった', 'もの', 'が', '大部分', 'であった', '。', 'そして', '著者', 'の', '改訂', 'の', 'ため', 'の', '書き', '込み', 'は', '体系', '的で', 'は', 'なく', '、', 'それゆえ', '、', 'ある', '個所', 'である', '改訂', 'が', 'なされて', 'い']",['著者'],NO,著者,NO,NO
18,著者,母が同名異人のサラをつうじて主人公のうちに復活したため、『トレブリンカ』の著者の語っていたユダヤ的輪廻観を逆にたどって母の位置が祖母に変わったものか,"['母', 'が', '同', '名', '異人', 'の', 'サラ', 'を', 'つうじて', '主人公', 'の', 'うち', 'に', '復活', 'した', 'ため', '、', '『', 'トレブリンカ', '』', 'の', '著者', 'の', '語って', 'いた', 'ユダヤ', '的', '輪廻', '観', 'を', '逆に', 'たどって', '母', 'の', '位置', 'が', '祖母', 'に', '変わった', 'もの', 'か']",['著者'],NO,著者,NO,NO
19,著者,ずに、「申し訳ありません。間違えました。お許しください」と素直にお詫びせよと著者は説く。自分に責任はないという態度を示してはいけないのであり、「日本で証券営業を,"['ず', 'に', '、', '「', '申し訳', 'あり', 'ませ', 'ん', '。', '間違え', 'ました', '。', 'お', '許し', 'ください', '」', 'と', '素直に', 'お', '詫び', 'せよ', 'と', '著者', 'は', '説く', '。', '自分', 'に', '責任', 'は', 'ない', 'と', 'いう', '態度', 'を', '示して', 'は', 'いけない', 'のであり', '、', '「', '日本', 'で', '証券', '営業', 'を']",['著者'],NO,著者,NO,NO
20,著者,言えよう。つまり、文中にどのように理解しにくい専門用語が並んでいても、それは著者がある雰囲気を醸し出そうとして、わざと陳列したものであり、個々の言葉の用法,"['言えよう', '。', 'つまり', '、', '文中', 'に', 'どのように', '理解', 'し', 'にくい', '専門', '用語', 'が', '並んで', 'いて', 'も', '、', 'それ', 'は', '著者', 'が', 'ある', '雰囲気', 'を', '醸し出そう', 'と', 'して', '、', 'わざと', '陳列', 'した', 'もの', 'であり', '、', '個々', 'の', '言葉', 'の', '用法']",['著者'],NO,著者,NO,NO
21,著者,，自己統治主体である親などによる教育課程開発のための実質的には最高の共同審議決定機関になっている。著者は，政治的で不当な干渉を防ぐ観点から，議会関係者を依然として５名含ん,"['，', '自己', '統治', '主体', 'である', '親', 'など', 'に', 'よる', '教育', '課程', '開発', 'の', 'ため', 'の', '実質', '的に', 'は', '最高の', '共同', '審議', '決定', '機関', 'に', 'なって', 'いる', '。', '著者', 'は', '，', '政治', '的で', '不当な', '干渉', 'を', '防ぐ', '観点', 'から', '，', '議会', '関係', '者', 'を', '依然と', 'して', '５', '名', '含ん']",['著者'],NO,著者,NO,NO
22,著者,として取り組んだのは、ジャイロ機構の力学であった。当時は、宇宙開発の黎明期で、著者が大学二年生のとき（千九百五十七年）に最初の人工衛星スプートニクが地球のまわりを回った。,"['と', 'して', '取り組んだ', 'の', 'は', '、', 'ジャイロ', '機構', 'の', '力学', 'であった', '。', '当時', 'は', '、', '宇宙', '開発', 'の', '黎明', '期', 'で', '、', '著者', 'が', '大学', '二', '年生', 'の', 'とき', '（', '千九百五十七', '年', '）', 'に', '最初の', '人工', '衛星', 'スプートニク', 'が', '地球', 'の', 'まわり', 'を', '回った', '。']",['著者'],NO,著者,NO,NO
23,著者,にできないとは、能力の違いのためとしかいえないのではないだろうか。著者の意見では、中国の指導者たちのような先見力に欠けている人物が、日本の,"['に', 'でき', 'ない', 'と', 'は', '、', '能力', 'の', '違い', 'の', 'ため', 'と', 'しか', 'いえ', 'ない', 'ので', 'は', 'ない', 'だろう', 'か', '。', '著者', 'の', '意見', 'で', 'は', '、', '中国', 'の', '指導', '者', 'たち', 'の', 'ような', '先見', '力', 'に', '欠けて', 'いる', '人物', 'が', '、', '日本', 'の']",['著者'],NO,著者,NO,NO
24,著者,京都へ帰る。以後、再び関東の地を踏むことはなかった。『歎異抄』の著者とされる河和田の唯円は、一説に、京都へ戻っていた親鸞を訪ねて,"['京都', 'へ', '帰る', '。', '以後', '、', '再び', '関東', 'の', '地', 'を', '踏む', 'こと', 'は', 'なかった', '。', '『', '歎異抄', '』', 'の', '著者', 'と', 'さ', 'れる', '河', '和田', 'の', '唯', '円', 'は', '、', '一説', 'に', '、', '京都', 'へ', '戻って', 'いた', '親鸞', 'を', '訪ねて']",['著者'],NO,著者,NO,NO
25,著者,この三十年前の問いが甦った。そうだ、『先住民族言語のために』にしよう。著者千九百九十九年三月,"['この', '三十', '年', '前', 'の', '問い', 'が', '甦った', '。', 'そう', 'だ', '、', '『', '先住', '民族', '言語', 'の', 'ため', 'に', '』', 'に', 'しよう', '。', '著者', '千九百九十九', '年', '三', '月']",['著者'],NO,著者,NO,NO
26,著者,のままです。不思議な箱でした。左下の写真の貯金箱は、千九百八十八年に著者が宮崎県の観光みやげ店で入手したものです。そのときは珍しいもので大喜びしましたが,"['の', 'まま', 'です', '。', '不思議な', '箱', 'でした', '。', '左', '下', 'の', '写真', 'の', '貯金', '箱', 'は', '、', '千九百八十八', '年', 'に', '著者', 'が', '宮崎', '県', 'の', '観光', 'みやげ', '店', 'で', '入手', 'した', 'もの', 'です', '。', 'その', 'とき', 'は', '珍しい', 'もの', 'で', '大喜び', 'し', 'ました', 'が']",['著者'],NO,著者,NO,NO
27,著者,、途中でやめてもよい本の判断が早い。そしてこの、好きな作家、著者の本や好きなテーマの本をすべて集め、読むということは、自分の文章,"['、', '途中', 'で', 'やめて', 'も', 'よい', '本', 'の', '判断', 'が', '早い', '。', 'そして', 'この', '、', '好きな', '作家', '、', '著者', 'の', '本', 'や', '好きな', 'テーマ', 'の', '本', 'を', 'すべて', '集め', '、', '読む', 'と', 'いう', 'こと', 'は', '、', '自分', 'の', '文章']",['著者'],NO,著者,NO,NO
28,著者,をもったからだった。報仏寺（真宗大谷派）住所●茨城県水戸市河和田町『歎異抄』の著者とされる河和田の唯円（真佛寺開基の平太郎真仏の弟平次郎）が千二百四十（仁治元）年に,"['を', 'もった', 'から', 'だった', '。', '報', '仏', '寺', '（', '真宗', '大谷', '派', '）', '住所', '●', '茨城', '県', '水戸', '市', '河', '和田', '町', '『', '歎異抄', '』', 'の', '著者', 'と', 'さ', 'れる', '河', '和田', 'の', '唯', '円', '（', '真', '佛寺', '開基', 'の', '平', '太郎', '真', '仏', 'の', '弟', '平', '次郎', '）', 'が', '千二百四十', '（', '仁', '治', '元', '）', '年', 'に']",['著者'],NO,著者,NO,NO
29,著者,にみずから進んで身を投じた戦後の歴代米大統領たちの参戦記。文・平間洋一はじめに著者が昨年（千九百九十四）八月に訪米したときに米国の国立公文書館入口ホールに、写真パネルが掲示され,"['に', 'みずから', '進んで', '身', 'を', '投じた', '戦後', 'の', '歴代', '米', '大統領', 'たち', 'の', '参戦', '記', '。', '文', '・', '平', '間', '洋一', 'はじめ', 'に', '著者', 'が', '昨年', '（', '千九百九十四', '）', '八', '月', 'に', '訪', '米', 'した', 'とき', 'に', '米国', 'の', '国立', '公文書', '館', '入口', 'ホール', 'に', '、', '写真', 'パネル', 'が', '掲示', 'さ', 'れ']",['著者'],NO,著者,NO,NO
30,著者,成功しました」的な、よくある類の本かと思っていたのですが、著者のするどい発想に引き込まれてしまいました。眺望を重視したマンション投資法や、物件資料の月並み,"['成功', 'し', 'ました', '」', '的な', '、', 'よく', 'ある', '類', 'の', '本', 'か', 'と', '思って', 'いた', 'のです', 'が', '、', '著者', 'の', 'するどい', '発想', 'に', '引き', '込ま', 'れて', 'しまい', 'ました', '。', '眺望', 'を', '重視', 'した', 'マンション', '投資', '法', 'や', '、', '物件', '資料', 'の', '月並み']",['著者'],NO,著者,NO,NO
31,著者,指導を受けるため「ヴィラ・イ・タッティ」の門扉を叩いた人々が少なくない。若き日の著者もその一人であり、しかも唯一の東洋人であった。が、優れた美術作品に対すると,"['指導', 'を', '受ける', 'ため', '「', 'ヴィラ', '・', 'イ', '・', 'タッティ', '」', 'の', '門扉', 'を', '叩いた', '人々', 'が', '少なく', 'ない', '。', '若き', '日', 'の', '著者', 'も', 'その', '一', '人', 'であり', '、', 'しかも', '唯一', 'の', '東洋', '人', 'であった', '。', 'が', '、', '優れた', '美術', '作品', 'に', '対する', 'と']",['著者'],NO,著者,NO,NO
32,著者,、イギリス心霊研究学会創始者の一人。統計学を利用した心霊研究書『生者の幻影』（千八百八十六）の主たる著者。ジェイムズはこの書を好意的に書評したが、パースは別の書評で、この,"['、', 'イギリス', '心', '霊', '研究', '学会', '創始', '者', 'の', '一', '人', '。', '統計', '学', 'を', '利用', 'した', '心', '霊', '研究', '書', '『', '生', '者', 'の', '幻影', '』', '（', '千八百八十六', '）', 'の', '主たる', '著者', '。', 'ジェイムズ', 'は', 'この', '書', 'を', '好意', '的に', '書評', 'した', 'が', '、', 'パース', 'は', '別の', '書評', 'で', '、', 'この']",['著者'],NO,著者,NO,NO
33,著者,思うのです。「この人の本は出たら全部読もう」と私が思っている著者は何十人もいるのですが、これだけいれば、世の中おもしろくないわけがありません,"['思う', 'のです', '。', '「', 'この', '人', 'の', '本', 'は', '出たら', '全部', '読もう', '」', 'と', '私', 'が', '思って', 'いる', '著者', 'は', '何', '十', '人', 'も', 'いる', 'のです', 'が', '、', 'これ', 'だけ', 'いれば', '、', '世の中', 'おもしろく', 'ない', 'わけ', 'が', 'あり', 'ませ', 'ん']",['著者'],NO,著者,NO,NO
34,著者,の第３位にランキングし、大評判となっております【龍前流成功の法則５年で二十億】の著者でもある龍前隆にも現在の大変化の時代、これからの「大家ビジネス」,"['の', '第', '３', '位', 'に', 'ランキング', 'し', '、', '大', '評判', 'と', 'なって', 'おり', 'ます', '【', '龍', '前', '流', '成功', 'の', '法則', '５', '年', 'で', '二十億', '】', 'の', '著者', 'で', 'も', 'ある', '龍', '前', '隆', 'に', 'も', '現在', 'の', '大', '変化', 'の', '時代', '、', 'これ', 'から', 'の', '「', '大家', 'ビジネス', '」']",['著者'],NO,著者,NO,NO
35,著者,一人になれる場所、時間をもうけさえすれば、いつでもできるのである。さて著者に向けて、質問が飛ぶであろう、「人生の再考の目的は何？」。,"['一', '人', 'に', 'なれる', '場所', '、', '時間', 'を', 'もうけ', 'さえ', 'すれば', '、', 'いつでも', 'できる', 'のである', '。', 'さて', '著者', 'に', '向けて', '、', '質問', 'が', '飛ぶ', 'であろう', '、', '「', '人生', 'の', '再考', 'の', '目的', 'は', '何', '？', '」', '。']",['著者'],NO,著者,NO,NO
36,著者,と言い切る人である。その気風のよさは読んでいて爽快であるが、同時に、著者は「私はそうは思わない」という時のつらさを知っている人でもある,"['と', '言い', '切る', '人', 'である', '。', 'その', '気風', 'の', 'よ', 'さ', 'は', '読んで', 'いて', '爽快である', 'が', '、', '同時に', '、', '著者', 'は', '「', '私', 'は', 'そう', 'は', '思わ', 'ない', '」', 'と', 'いう', '時', 'の', 'つら', 'さ', 'を', '知って', 'いる', '人', 'で', 'も', 'ある']",['著者'],NO,著者,NO,NO
37,著者,つまり、どの短篇も『恋』を抜きにしては語れないし、直木賞受賞作により、著者は小説家として一皮も二皮もむけ、大きな飛躍を遂げる発火点となったのである。,"['つまり', '、', 'どの', '短', '篇', 'も', '『', '恋', '』', 'を', '抜き', 'に', 'して', 'は', '語れ', 'ない', 'し', '、', '直木賞', '受賞', '作', 'に', 'より', '、', '著者', 'は', '小説', '家', 'と', 'して', '一', '皮', 'も', '二', '皮', 'も', 'むけ', '、', '大きな', '飛躍', 'を', '遂げる', '発火', '点', 'と', 'なった', 'のである', '。']",['著者'],NO,著者,NO,NO
38,著者,土）に文化センターで行われます。問文化自治振興課歌集「伊勢田の森かげ」著者■■■■さん静かにたましいに寄り添う歌集選考委員■■■■■四十余年、細々と詠み続けてきた著者,"['土', '）', 'に', '文化', 'センター', 'で', '行わ', 'れ', 'ます', '。', '問', '文化', '自治', '振興', '課', '歌集', '「', '伊勢', '田', 'の', '森', 'かげ', '」', '著者', '■■■■', 'さん', '静かに', 'たましい', 'に', '寄り添う', '歌集', '選考', '委員', '■■■■■', '四十', '余年', '、', '細々と', '詠み', '続けて', 'きた', '著者']",['著者'],NO,著者,NO,NO
39,著者,土）に文化センターで行われます。問文化自治振興課歌集「伊勢田の森かげ」著者■■■■さん静かにたましいに寄り添う歌集選考委員■■■■■四十余年、細々と詠み続けてきた著者,"['土', '）', 'に', '文化', 'センター', 'で', '行わ', 'れ', 'ます', '。', '問', '文化', '自治', '振興', '課', '歌集', '「', '伊勢', '田', 'の', '森', 'かげ', '」', '著者', '■■■■', 'さん', '静かに', 'たましい', 'に', '寄り添う', '歌集', '選考', '委員', '■■■■■', '四十', '余年', '、', '細々と', '詠み', '続けて', 'きた', '著者']",['著者'],NO,著者,NO,NO
40,著者,を要約して示す。８参考文献研究のために利用した図書名または文献のテーマ，著者，出版社，発行・発表年などを示す。５研究結果の発表課題研究の成果は，報告書,"['を', '要約', 'して', '示す', '。', '８', '参考', '文献', '研究', 'の', 'ため', 'に', '利用', 'した', '図', '書名', 'または', '文献', 'の', 'テーマ', '，', '著者', '，', '出版', '社', '，', '発行', '・', '発表', '年', 'など', 'を', '示す', '。', '５', '研究', '結果', 'の', '発表', '課題', '研究', 'の', '成果', 'は', '，', '報告', '書']",['著者'],NO,著者,NO,NO
41,著者,皆さんはちゃんと伝わる文章を書けばそれでいいんです、と言っているのだ。ある著者の品格のある名文に少しでも近づきたければ、その文章を何度でもとことん,"['皆さん', 'は', 'ちゃんと', '伝わる', '文章', 'を', '書けば', 'それ', 'で', 'いいん', 'です', '、', 'と', '言って', 'いる', 'のだ', '。', 'ある', '著者', 'の', '品格', 'の', 'ある', '名文', 'に', '少し', 'でも', '近づき', 'たければ', '、', 'その', '文章', 'を', '何度', 'でも', 'とことん']",['著者'],NO,著者,NO,NO
42,著者,．百三十一でも分かるとおり、三十代後半の作か？六十二歳モデルの着付けを手伝う著者。港区南青山の自宅で。この昭和三十四年４月、「きもの読本」を出してい,"['．', '百三十一', 'で', 'も', '分かる', 'とおり', '、', '三十', '代', '後半', 'の', '作', 'か', '？', '六十二', '歳', 'モデル', 'の', '着付け', 'を', '手伝う', '著者', '。', '港', '区', '南', '青山', 'の', '自宅', 'で', '。', 'この', '昭和', '三十四', '年', '４', '月', '、', '「', 'きもの', '読本', '」', 'を', '出して', 'い']",['著者'],NO,著者,NO,NO
43,著者,略号で呼び、出張時の行先を略号で表示し、社長にも著者の秘書にも著者の行動が分からないようにしていた。多い時は５〜６件のＭ＆Ａを検討してい,"['略号', 'で', '呼び', '、', '出張', '時', 'の', '行', '先', 'を', '略号', 'で', '表示', 'し', '、', '社長', 'に', 'も', '著者', 'の', '秘書', 'に', 'も', '著者', 'の', '行動', 'が', '分から', 'ない', 'ように', 'して', 'いた', '。', '多い', '時', 'は', '５', '〜', '６', '件', 'の', 'Ｍ', '＆', 'Ａ', 'を', '検討', 'して', 'い']",['著者'],NO,著者,NO,NO
44,著者,略号で呼び、出張時の行先を略号で表示し、社長にも著者の秘書にも著者の行動が分からないようにしていた。多い時は５〜６件のＭ＆Ａを検討してい,"['略号', 'で', '呼び', '、', '出張', '時', 'の', '行', '先', 'を', '略号', 'で', '表示', 'し', '、', '社長', 'に', 'も', '著者', 'の', '秘書', 'に', 'も', '著者', 'の', '行動', 'が', '分から', 'ない', 'ように', 'して', 'いた', '。', '多い', '時', 'は', '５', '〜', '６', '件', 'の', 'Ｍ', '＆', 'Ａ', 'を', '検討', 'して', 'い']",['著者'],NO,著者,NO,NO
45,著者,に殺される宣告を受けたようなものだ。」これとは別の章で著者はこうもいっている。「独裁政権下の民衆は生涯、熱中を持続せよという宣告を受け,"['に', '殺さ', 'れる', '宣告', 'を', '受けた', 'ような', 'もの', 'だ', '。', '」', 'これ', 'と', 'は', '別の', '章', 'で', '著者', 'は', 'こう', 'も', 'いって', 'いる', '。', '「', '独裁', '政権', '下', 'の', '民衆', 'は', '生涯', '、', '熱中', 'を', '持続', 'せよ', 'と', 'いう', '宣告', 'を', '受け']",['著者'],NO,著者,NO,NO
46,著者,た。「アウト・オブ・ウィークネス」とは間違いなく、私が思った通りの意味であった。著者はＡ・Ｂ・スクモックラーというハーバード大学の心理学者である。要旨をかいつまんで述べると、人間は“強さ,"['た', '。', '「', 'アウト', '・', 'オブ', '・', 'ウィークネス', '」', 'と', 'は', '間違い', 'なく', '、', '私', 'が', '思った', '通り', 'の', '意味', 'であった', '。', '著者', 'は', 'Ａ', '・', 'Ｂ', '・', 'スクモックラー', 'と', 'いう', 'ハーバード', '大学', 'の', '心理', '学者', 'である', '。', '要旨', 'を', 'かいつまんで', '述べる', 'と', '、', '人間', 'は', '“', '強', 'さ']",['著者'],NO,著者,NO,NO
47,著者,。良質の版を出すためには信頼できる写本に基づくだけでなく、伝承の誤りを見抜き、著者が意図した意味を脈絡から予感的に読みとり、小説家の言葉遣いにも比すべき校訂によって,"['。', '良質の', '版', 'を', '出す', 'ため', 'に', 'は', '信頼', 'できる', '写本', 'に', '基づく', 'だけ', 'で', 'なく', '、', '伝承', 'の', '誤り', 'を', '見抜き', '、', '著者', 'が', '意図', 'した', '意味', 'を', '脈絡', 'から', '予感', '的に', '読み', 'とり', '、', '小説', '家', 'の', '言葉遣い', 'に', 'も', '比す', 'べき', '校訂', 'に', 'よって']",['著者'],NO,著者,NO,NO
