,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
18,公民館,鉢植えの花を玄関先まで持ってきてくれた人。外来通院へ付き添ってくれた人たち。公民館の仲間の集まりへ根気よく誘ってくれた人たち。車に私を乗せ桜見物に連れて,"['鉢植え', 'の', '花', 'を', '玄関', '先', 'まで', '持って', 'きて', 'くれた', '人', '。', '外来', '通院', 'へ', '付き添って', 'くれた', '人', 'たち', '。', '公民', '館', 'の', '仲間', 'の', '集まり', 'へ', '根気', 'よく', '誘って', 'くれた', '人', 'たち', '。', '車', 'に', '私', 'を', '乗せ', '桜', '見物', 'に', '連れて']","['公民', '館']",YES,公民館,NO,NO
19,公民館,メンバーを４班に分け、班ごとに担当の日を決めて行われ、夜９時に公民館に集まり、反射材でできたベストを着用の上、拍子木を打ち、「戸締り用心、,"['メンバー', 'を', '４', '班', 'に', '分け', '、', '班', 'ごと', 'に', '担当', 'の', '日', 'を', '決めて', '行わ', 'れ', '、', '夜', '９', '時', 'に', '公民', '館', 'に', '集まり', '、', '反射', '材', 'で', 'できた', 'ベスト', 'を', '着用', 'の', '上', '、', '拍子木', 'を', '打ち', '、', '「', '戸締り', '用心', '、']","['公民', '館']",YES,公民館,NO,NO
20,公民館,住居表示の実施に伴い、電子データを切り替えます。これらの作業のため、市民センター（公民館）と市民交流プラザで行っている住民票や戸籍、税務証明などの発行業務について、下記の,"['住居', '表示', 'の', '実施', 'に', '伴い', '、', '電子', 'データ', 'を', '切り替え', 'ます', '。', 'これ', 'ら', 'の', '作業', 'の', 'ため', '、', '市民', 'センター', '（', '公民', '館', '）', 'と', '市民', '交流', 'プラザ', 'で', '行って', 'いる', '住民', '票', 'や', '戸籍', '、', '税務', '証明', 'など', 'の', '発行', '業務', 'に', 'ついて', '、', '下記', 'の']","['公民', '館']",YES,公民館,NO,NO
21,公民館,青年の協力なくては実行が困難な重大行事が待ち受けている。青年は地域や公民館などの理解や協力、拠点がなければ青年会独自の活動ができない。地域もまた,"['青年', 'の', '協力', 'なくて', 'は', '実行', 'が', '困難な', '重大', '行事', 'が', '待ち受けて', 'いる', '。', '青年', 'は', '地域', 'や', '公民', '館', 'など', 'の', '理解', 'や', '協力', '、', '拠点', 'が', 'なければ', '青年', '会', '独自の', '活動', 'が', 'でき', 'ない', '。', '地域', 'も', 'また']","['公民', '館']",YES,公民館,NO,NO
22,公民館,（☎８２０‐６５６３）、たちばな漁業協同組合（☎８３０‐２２３６）時間を作って、出かけてみませんか公民館でエンジョイライフ公民館まつり公立公民館の学習グループや、子どもたちによる作品展示、舞台発表などがあります。ぜひご来場ください,"['（', '☎', '８２０', '‐', '６５６３', '）', '、', 'たちばな', '漁業', '協同', '組合', '（', '☎', '８３０', '‐', '２２３６', '）', '時間', 'を', '作って', '、', '出かけて', 'み', 'ませ', 'ん', 'か', '公民', '館', 'で', 'エンジョイライフ', '公民', '館', 'まつり', '公立', '公民', '館', 'の', '学習', 'グループ', 'や', '、', '子ども', 'たち', 'に', 'よる', '作品', '展示', '、', '舞台', '発表', 'など', 'が', 'あり', 'ます', '。', 'ぜひ', 'ご', '来場', 'ください']","['公民', '館']",YES,公民館,NO,NO
23,公民館,（☎８２０‐６５６３）、たちばな漁業協同組合（☎８３０‐２２３６）時間を作って、出かけてみませんか公民館でエンジョイライフ公民館まつり公立公民館の学習グループや、子どもたちによる作品展示、舞台発表などがあります。ぜひご来場ください,"['（', '☎', '８２０', '‐', '６５６３', '）', '、', 'たちばな', '漁業', '協同', '組合', '（', '☎', '８３０', '‐', '２２３６', '）', '時間', 'を', '作って', '、', '出かけて', 'み', 'ませ', 'ん', 'か', '公民', '館', 'で', 'エンジョイライフ', '公民', '館', 'まつり', '公立', '公民', '館', 'の', '学習', 'グループ', 'や', '、', '子ども', 'たち', 'に', 'よる', '作品', '展示', '、', '舞台', '発表', 'など', 'が', 'あり', 'ます', '。', 'ぜひ', 'ご', '来場', 'ください']","['公民', '館']",YES,公民館,NO,NO
24,公民館,（☎８２０‐６５６３）、たちばな漁業協同組合（☎８３０‐２２３６）時間を作って、出かけてみませんか公民館でエンジョイライフ公民館まつり公立公民館の学習グループや、子どもたちによる作品展示、舞台発表などがあります。ぜひご来場ください,"['（', '☎', '８２０', '‐', '６５６３', '）', '、', 'たちばな', '漁業', '協同', '組合', '（', '☎', '８３０', '‐', '２２３６', '）', '時間', 'を', '作って', '、', '出かけて', 'み', 'ませ', 'ん', 'か', '公民', '館', 'で', 'エンジョイライフ', '公民', '館', 'まつり', '公立', '公民', '館', 'の', '学習', 'グループ', 'や', '、', '子ども', 'たち', 'に', 'よる', '作品', '展示', '、', '舞台', '発表', 'など', 'が', 'あり', 'ます', '。', 'ぜひ', 'ご', '来場', 'ください']","['公民', '館']",YES,公民館,NO,NO
25,公民館,だと解される。住民の平等利用権がとりわけ強調されるのが、集会施設であろう。「公民館」を宗派行事や政党活動や営利事業に使うことは禁じられているが（社会教育法二十三）、,"['だ', 'と', '解さ', 'れる', '。', '住民', 'の', '平等', '利用', '権', 'が', 'とりわけ', '強調', 'さ', 'れる', 'の', 'が', '、', '集会', '施設', 'であろう', '。', '「', '公民', '館', '」', 'を', '宗派', '行事', 'や', '政党', '活動', 'や', '営利', '事業', 'に', '使う', 'こと', 'は', '禁じ', 'られて', 'いる', 'が', '（', '社会', '教育', '法', '二十三', '）', '、']","['公民', '館']",YES,公民館,NO,NO
26,公民館,手芸、芸能、教養など、幅広い分野のクラブがあり、同じ趣味を持つ方々が公民館を拠点として活動し、楽しんでいます。仲間を増やしたい、趣味の時間を作りたい,"['手芸', '、', '芸能', '、', '教養', 'など', '、', '幅広い', '分野', 'の', 'クラブ', 'が', 'あり', '、', '同じ', '趣味', 'を', '持つ', '方々', 'が', '公民', '館', 'を', '拠点', 'と', 'して', '活動', 'し', '、', '楽しんで', 'い', 'ます', '。', '仲間', 'を', '増やし', 'たい', '、', '趣味', 'の', '時間', 'を', '作り', 'たい']","['公民', '館']",YES,公民館,NO,NO
27,公民館,こととなりました。皆さまにおかれましては、何とぞご理解いただき、今後は近くの公民館、ふれあい健康センター、輪島市文化会館（４月から貸館再開予定）などをご利用いただきますようお願い申し上げます。また、,"['こと', 'と', 'なり', 'ました', '。', '皆さま', 'に', 'おか', 'れ', 'まして', 'は', '、', '何とぞ', 'ご', '理解', 'いただき', '、', '今後', 'は', '近く', 'の', '公民', '館', '、', 'ふれあい', '健康', 'センター', '、', '輪島', '市', '文化', '会館', '（', '４', '月', 'から', '貸', '館', '再開', '予定', '）', 'など', 'を', 'ご', '利用', 'いただき', 'ます', 'よう', 'お', '願い', '申し上げ', 'ます', '。', 'また', '、']","['公民', '館']",YES,公民館,NO,NO
28,公民館,が載っています。料金も掲載されているので、確認されてはどうですか。公民館やスポーツクラブなどがあります。,"['が', '載って', 'い', 'ます', '。', '料金', 'も', '掲載', 'さ', 'れて', 'いる', 'ので', '、', '確認', 'さ', 'れて', 'は', 'どう', 'です', 'か', '。', '公民', '館', 'や', 'スポーツクラブ', 'など', 'が', 'あり', 'ます', '。']","['公民', '館']",YES,公民館,NO,NO
29,公民館,この「まつぼっくり」導入にあわせ、区内の公民館では、貸し出し方法などが大きく変更されます。◆公民館の部屋などの名称が変更各公民館で最も大きい部屋の集会室は「ホール」に,"['この', '「', 'まつ', 'ぼっ', 'くり', '」', '導入', 'に', 'あわせ', '、', '区', '内', 'の', '公民', '館', 'で', 'は', '、', '貸し', '出し', '方法', 'など', 'が', '大きく', '変更', 'さ', 'れ', 'ます', '。', '◆', '公民', '館', 'の', '部屋', 'など', 'の', '名称', 'が', '変更', '各', '公民', '館', 'で', '最も', '大きい', '部屋', 'の', '集会', '室', 'は', '「', 'ホール', '」', 'に']","['公民', '館']",YES,公民館,NO,NO
30,公民館,この「まつぼっくり」導入にあわせ、区内の公民館では、貸し出し方法などが大きく変更されます。◆公民館の部屋などの名称が変更各公民館で最も大きい部屋の集会室は「ホール」に,"['この', '「', 'まつ', 'ぼっ', 'くり', '」', '導入', 'に', 'あわせ', '、', '区', '内', 'の', '公民', '館', 'で', 'は', '、', '貸し', '出し', '方法', 'など', 'が', '大きく', '変更', 'さ', 'れ', 'ます', '。', '◆', '公民', '館', 'の', '部屋', 'など', 'の', '名称', 'が', '変更', '各', '公民', '館', 'で', '最も', '大きい', '部屋', 'の', '集会', '室', 'は', '「', 'ホール', '」', 'に']","['公民', '館']",YES,公民館,NO,NO
31,公民館,この「まつぼっくり」導入にあわせ、区内の公民館では、貸し出し方法などが大きく変更されます。◆公民館の部屋などの名称が変更各公民館で最も大きい部屋の集会室は「ホール」に,"['この', '「', 'まつ', 'ぼっ', 'くり', '」', '導入', 'に', 'あわせ', '、', '区', '内', 'の', '公民', '館', 'で', 'は', '、', '貸し', '出し', '方法', 'など', 'が', '大きく', '変更', 'さ', 'れ', 'ます', '。', '◆', '公民', '館', 'の', '部屋', 'など', 'の', '名称', 'が', '変更', '各', '公民', '館', 'で', '最も', '大きい', '部屋', 'の', '集会', '室', 'は', '「', 'ホール', '」', 'に']","['公民', '館']",YES,公民館,NO,NO
32,公民館,吉江）☎■■■■■■■■■■■■さん（西萱場）☎■■■■■■■■■問い合わせ南区役所区民生活課区民係☎３７２‐６１０５●公民館●お出かけください白根学習館まつり出品・展示部門身近な人たちの日ごろの活動成果、陶芸・粘土工芸・トールペイント・フラワーアレンジ・白根絞りなどの作品を展示し,"['吉', '江', '）', '☎■■■■■■■■■■■■', 'さん', '（', '西', '萱場', '）☎■■■■■■■■■', '問い合わせ', '南', '区', '役所', '区民', '生活', '課', '区民', '係', '☎', '３７２', '‐', '６１０５', '●', '公民', '館', '●', 'お', '出かけ', 'ください', '白根', '学習', '館', 'まつり', '出品', '・', '展示', '部門', '身近な', '人', 'たち', 'の', '日ごろ', 'の', '活動', '成果', '、', '陶芸', '・', '粘土', '工芸', '・', 'トールペイント', '・', 'フラワーアレンジ', '・', '白根', '絞り', 'など', 'の', '作品', 'を', '展示', 'し']","['公民', '館']",YES,公民館,NO,NO
33,公民館,十三日（水）（必着）までに、同大学へ。申込書は、市役所ロビー、区役所、公民館、同大学ＨＰで。抽選五十人問同大学（☎８３０‐１５０１、ＦＡＸ８３０‐１７９４）地産地消バスツアー広島広域都市圏の農林水産物の,"['十三', '日', '（', '水', '）', '（', '必着', '）', 'まで', 'に', '、', '同', '大学', 'へ', '。', '申込', '書', 'は', '、', '市', '役所', 'ロビー', '、', '区', '役所', '、', '公民', '館', '、', '同', '大学', 'ＨＰ', 'で', '。', '抽選', '五十', '人', '問', '同', '大学', '（', '☎', '８３０', '‐', '１５０１', '、', 'ＦＡＸ', '８３０', '‐', '１７９４', '）', '地', '産', '地消', 'バス', 'ツアー', '広島', '広域', '都市', '圏', 'の', '農林', '水産物', 'の']","['公民', '館']",YES,公民館,NO,NO
34,公民館,も点よりは大きく描かれているという程度の小島で、幼稚園や小学校、郵便局や公民館などはあるが、中学高校、役場、病院となると船で本土のＫ市街まで行か,"['も', '点', 'より', 'は', '大きく', '描か', 'れて', 'いる', 'と', 'いう', '程度', 'の', '小', '島', 'で', '、', '幼稚園', 'や', '小学校', '、', '郵便', '局', 'や', '公民', '館', 'など', 'は', 'ある', 'が', '、', '中学', '高校', '、', '役場', '、', '病院', 'と', 'なる', 'と', '船', 'で', '本土', 'の', 'Ｋ', '市街', 'まで', '行か']","['公民', '館']",YES,公民館,NO,NO
35,公民館,を楽しむ●攻めの福祉大分県・国東半島のつけ根にある宇佐市。山あいの過疎地である下麻生地区の公民館で、お年寄り十五人が端午の節句の飾りをこしらえていた。金色の折り紙や和紙,"['を', '楽しむ', '●', '攻め', 'の', '福祉', '大分', '県', '・', '国東', '半島', 'の', 'つけ根', 'に', 'ある', '宇佐', '市', '。', '山あい', 'の', '過疎', '地', 'である', '下', '麻生', '地区', 'の', '公民', '館', 'で', '、', 'お', '年寄り', '十五', '人', 'が', '端午', 'の', '節句', 'の', '飾り', 'を', 'こしらえて', 'いた', '。', '金色', 'の', '折り紙', 'や', '和紙']","['公民', '館']",YES,公民館,NO,NO
36,公民館,遅れており、また、現在の配置は必ずしも適当でなくなつているので、国はすみやかに公民館がその機能をじゆうぶんに果たしうるよう、合理的な施設配置、施設規模および職員配置の基準を策定し,"['遅れて', 'おり', '、', 'また', '、', '現在', 'の', '配置', 'は', '必ずしも', '適当で', 'なく', 'な', 'つて', 'いる', 'ので', '、', '国', 'は', 'すみやかに', '公民', '館', 'が', 'その', '機能', 'を', 'じゆう', 'ぶん', 'に', '果たし', 'うる', 'よう', '、', '合理', '的な', '施設', '配置', '、', '施設', '規模', 'および', '職員', '配置', 'の', '基準', 'を', '策定', 'し']","['公民', '館']",YES,公民館,NO,NO
37,公民館,確認しあった。このマップを待っている人・捜し求めている人も多かったので、役場、公民館、銀行、スーパー等町内のあちこちに頼んで置かせてもらった。それぞれのネットワークで町外に,"['確認', 'し', 'あった', '。', 'この', 'マップ', 'を', '待って', 'いる', '人', '・', '捜し', '求めて', 'いる', '人', 'も', '多かった', 'ので', '、', '役場', '、', '公民', '館', '、', '銀行', '、', 'スーパー', '等', '町', '内', 'の', 'あちこち', 'に', '頼んで', '置か', 'せて', 'もらった', '。', 'それぞれ', 'の', 'ネットワーク', 'で', '町外', 'に']","['公民', '館']",YES,公民館,NO,NO
38,公民館,から６カ月間禁ずる業務停止命令を出した。☆同社は二千三年４月に設立後、全国の公民館などでセミナーを開き、参加者に、「ファースト・リーフ」という錠剤を「ガンに効く」,"['から', '６', 'カ月間', '禁ずる', '業務', '停止', '命令', 'を', '出した', '。', '☆', '同', '社', 'は', '二千三', '年', '４', '月', 'に', '設立', '後', '、', '全国', 'の', '公民', '館', 'など', 'で', 'セミナー', 'を', '開き', '、', '参加', '者', 'に', '、', '「', 'ファースト', '・', 'リーフ', '」', 'と', 'いう', '錠剤', 'を', '「', 'ガン', 'に', '効く', '」']","['公民', '館']",YES,公民館,NO,NO
39,公民館,たものを建築しましたが、今後各地区ごとに、鎌倉時代、奈良時代などそれぞれ異なる建築様式の公民館にしていく構想を実現していきたい。木を用いた日本の伝統的な建築様式の美しさ,"['た', 'もの', 'を', '建築', 'し', 'ました', 'が', '、', '今後', '各', '地区', 'ごと', 'に', '、', '鎌倉', '時代', '、', '奈良', '時代', 'など', 'それぞれ', '異なる', '建築', '様式', 'の', '公民', '館', 'に', 'して', 'いく', '構想', 'を', '実現', 'して', 'いき', 'たい', '。', '木', 'を', '用いた', '日本', 'の', '伝統', '的な', '建築', '様式', 'の', '美し', 'さ']","['公民', '館']",YES,公民館,NO,NO
40,公民館,にも配慮を加えるべきである。（２）公民館の新しい役割とその拡充整備公民館については、従来ややもすればその性格と活動が明確に理解されていないきらい,"['に', 'も', '配慮', 'を', '加える', 'べきである', '。', '（', '２', '）', '公民', '館', 'の', '新しい', '役割', 'と', 'その', '拡充', '整備', '公民', '館', 'に', 'ついて', 'は', '、', '従来', 'ややもすれば', 'その', '性格', 'と', '活動', 'が', '明確に', '理解', 'さ', 'れて', 'い', 'ない', 'きらい']","['公民', '館']",YES,公民館,NO,NO
