,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,寺院,同じ南都七大寺のひとつだったのに・・・苦難の歴史を背景に庶民信仰の寺院に変身した元興寺極楽坊まえにある墓地には桔梗の花が咲き乱れていた,"['同じ', '南', '都', '七', '大', '寺', 'の', 'ひと', 'つ', 'だった', 'のに', '・', '・', '・', '苦難', 'の', '歴史', 'を', '背景', 'に', '庶民', '信仰', 'の', '寺院', 'に', '変身', 'した', '元', '興', '寺', '極楽', '坊', 'まえ', 'に', 'ある', '墓地', 'に', 'は', '桔梗', 'の', '花', 'が', '咲き乱れて', 'いた']",['寺院'],NO,寺院,NO,NO
11,寺院,にぽつんとあるということは、それはプラ・ダーレムにちがいない。死の寺院だ。寺院の敷地をめぐる壁に沿って、石の彫刻が魔物じみた姿をつぎつぎに現している,"['に', 'ぽつんと', 'ある', 'と', 'いう', 'こと', 'は', '、', 'それ', 'は', 'プラ', '・', 'ダーレム', 'に', 'ちがいない', '。', '死', 'の', '寺院', 'だ', '。', '寺院', 'の', '敷地', 'を', 'めぐる', '壁', 'に', '沿って', '、', '石', 'の', '彫刻', 'が', '魔物', 'じみた', '姿', 'を', 'つぎつぎ', 'に', '現して', 'いる']",['寺院'],NO,寺院,NO,NO
12,寺院,にぽつんとあるということは、それはプラ・ダーレムにちがいない。死の寺院だ。寺院の敷地をめぐる壁に沿って、石の彫刻が魔物じみた姿をつぎつぎに現している,"['に', 'ぽつんと', 'ある', 'と', 'いう', 'こと', 'は', '、', 'それ', 'は', 'プラ', '・', 'ダーレム', 'に', 'ちがいない', '。', '死', 'の', '寺院', 'だ', '。', '寺院', 'の', '敷地', 'を', 'めぐる', '壁', 'に', '沿って', '、', '石', 'の', '彫刻', 'が', '魔物', 'じみた', '姿', 'を', 'つぎつぎ', 'に', '現して', 'いる']",['寺院'],NO,寺院,NO,NO
13,寺院,をしめるモスリムはそうした偏見をくつがえす、ちょっと敬虔で親切な人々だ。寺院を出て、いよいよ緩衝地帯を北側から見る地点へと急ぐ。確かにトルコ系住民は、,"['を', 'しめる', 'モスリム', 'は', 'そうした', '偏見', 'を', 'くつがえす', '、', 'ちょっと', '敬虔で', '親切な', '人々', 'だ', '。', '寺院', 'を', '出て', '、', 'いよいよ', '緩衝', '地帯', 'を', '北', '側', 'から', '見る', '地点', 'へ', 'と', '急ぐ', '。', '確かに', 'トルコ', '系', '住民', 'は', '、']",['寺院'],NO,寺院,NO,NO
14,寺院,参り、寺には参詣しない風習でしたが、神仏習合に伴って、江戸時代には寺院にも詣でるようになり、現在のような盛大な正月行事として定着しました。,"['参り', '、', '寺', 'に', 'は', '参詣', 'し', 'ない', '風習', 'でした', 'が', '、', '神仏', '習合', 'に', '伴って', '、', '江戸', '時代', 'に', 'は', '寺院', 'に', 'も', '詣でる', 'ように', 'なり', '、', '現在', 'の', 'ような', '盛大な', '正月', '行事', 'と', 'して', '定着', 'し', 'ました', '。']",['寺院'],NO,寺院,NO,NO
15,寺院,どこを歩いていても異様な姿の山伏たちが目につき、山々には大きな寺院が競うように、林立していたのである。さて、村々を回ってきた山伏,"['どこ', 'を', '歩いて', 'いて', 'も', '異様な', '姿', 'の', '山伏', 'たち', 'が', '目', 'に', 'つき', '、', '山々', 'に', 'は', '大きな', '寺院', 'が', '競う', 'ように', '、', '林立', 'して', 'いた', 'のである', '。', 'さて', '、', '村', '々', 'を', '回って', 'きた', '山伏']",['寺院'],NO,寺院,NO,NO
16,寺院,とし、ここに神社の春祭りの淵源があるとしている。一方古来日本の寺院ではこの四月八日を釈尊の誕生日として、花で飾った花御堂に誕生仏を安置し,"['と', 'し', '、', 'ここ', 'に', '神社', 'の', '春', '祭り', 'の', '淵', '源', 'が', 'ある', 'と', 'して', 'いる', '。', '一方', '古来', '日本', 'の', '寺院', 'で', 'は', 'この', '四', '月', '八', '日', 'を', '釈尊', 'の', '誕生日', 'と', 'して', '、', '花', 'で', '飾った', '花', '御', '堂', 'に', '誕生', '仏', 'を', '安置', 'し']",['寺院'],NO,寺院,NO,NO
17,寺院,られた修理をよく調査して、慎重に復元していかなくてはいけない。近年では、古い寺院や神社の建築を修理する時に多くは当初の姿に戻されるので、わたくしたちが,"['られた', '修理', 'を', 'よく', '調査', 'して', '、', '慎重に', '復元', 'して', 'いか', 'なくて', 'は', 'いけない', '。', '近年', 'で', 'は', '、', '古い', '寺院', 'や', '神社', 'の', '建築', 'を', '修理', 'する', '時', 'に', '多く', 'は', '当初', 'の', '姿', 'に', '戻さ', 'れる', 'ので', '、', 'わたくし', 'たち', 'が']",['寺院'],NO,寺院,NO,NO
18,寺院,を宮寺としたのであり、直前まで光明皇后が居所としていたところを退去して寺院に転じたわけではないが、それでも、後宮の女性がその居所である宮を寺院に,"['を', '宮', '寺', 'と', 'した', 'のであり', '、', '直前', 'まで', '光明', '皇后', 'が', '居所', 'と', 'して', 'いた', 'ところ', 'を', '退去', 'して', '寺院', 'に', '転じた', 'わけで', 'は', 'ない', 'が', '、', 'それ', 'でも', '、', '後宮', 'の', '女性', 'が', 'その', '居所', 'である', '宮', 'を', '寺院', 'に']",['寺院'],NO,寺院,NO,NO
19,寺院,を宮寺としたのであり、直前まで光明皇后が居所としていたところを退去して寺院に転じたわけではないが、それでも、後宮の女性がその居所である宮を寺院に,"['を', '宮', '寺', 'と', 'した', 'のであり', '、', '直前', 'まで', '光明', '皇后', 'が', '居所', 'と', 'して', 'いた', 'ところ', 'を', '退去', 'して', '寺院', 'に', '転じた', 'わけで', 'は', 'ない', 'が', '、', 'それ', 'でも', '、', '後宮', 'の', '女性', 'が', 'その', '居所', 'である', '宮', 'を', '寺院', 'に']",['寺院'],NO,寺院,NO,NO
20,寺院,形で信仰を伝えてきたが、明治の神仏分離令以後、神社になった。今も寺院だった頃の名残が薫り、独特の雰囲気で心引かれる。社殿は華麗な,"['形', 'で', '信仰', 'を', '伝えて', 'きた', 'が', '、', '明治', 'の', '神仏', '分離', '令', '以後', '、', '神社', 'に', 'なった', '。', '今', 'も', '寺院', 'だった', '頃', 'の', '名残', 'が', '薫り', '、', '独特の', '雰囲気', 'で', '心', '引か', 'れる', '。', '社殿', 'は', '華麗な']",['寺院'],NO,寺院,NO,NO
21,寺院,峠を裸足で登っていれば、疲れることはなかったでしょうに」。それから、女神は、寺院の供物を与え、「きっと神に会えるでしょう」と言って彼を安心させた,"['峠', 'を', '裸足', 'で', '登って', 'いれば', '、', '疲れる', 'こと', 'は', 'なかった', 'でしょう', 'に', '」', '。', 'それ', 'から', '、', '女神', 'は', '、', '寺院', 'の', '供物', 'を', '与え', '、', '「', 'きっと', '神', 'に', '会える', 'でしょう', '」', 'と', '言って', '彼', 'を', '安心', 'さ', 'せた']",['寺院'],NO,寺院,NO,NO
22,寺院,の僧侶ではなく、特に親鸞・日蓮に対してのみ使われています。なお浄土宗・日蓮宗では、由緒ある寺院の住職を「御前様」とも呼びます。「方丈」という呼び方は、禅宗寺院,"['の', '僧侶', 'で', 'は', 'なく', '、', '特に', '親鸞', '・', '日', '蓮', 'に', '対して', 'のみ', '使わ', 'れて', 'い', 'ます', '。', 'なお', '浄土宗', '・', '日蓮宗', 'で', 'は', '、', '由緒', 'ある', '寺院', 'の', '住職', 'を', '「', '御前', '様', '」', 'と', 'も', '呼び', 'ます', '。', '「', '方丈', '」', 'と', 'いう', '呼び', '方', 'は', '、', '禅宗', '寺院']",['寺院'],NO,寺院,NO,NO
23,寺院,の僧侶ではなく、特に親鸞・日蓮に対してのみ使われています。なお浄土宗・日蓮宗では、由緒ある寺院の住職を「御前様」とも呼びます。「方丈」という呼び方は、禅宗寺院,"['の', '僧侶', 'で', 'は', 'なく', '、', '特に', '親鸞', '・', '日', '蓮', 'に', '対して', 'のみ', '使わ', 'れて', 'い', 'ます', '。', 'なお', '浄土宗', '・', '日蓮宗', 'で', 'は', '、', '由緒', 'ある', '寺院', 'の', '住職', 'を', '「', '御前', '様', '」', 'と', 'も', '呼び', 'ます', '。', '「', '方丈', '」', 'と', 'いう', '呼び', '方', 'は', '、', '禅宗', '寺院']",['寺院'],NO,寺院,NO,NO
24,寺院,あい並んで地域の宗教をになう形態が発展していった。前述した地域社会の年中行事も、寺院、神社が一体となって形成されていった場合が少なくない。今日にまで伝え,"['あい', '並んで', '地域', 'の', '宗教', 'を', 'になう', '形態', 'が', '発展', 'して', 'いった', '。', '前述', 'した', '地域', '社会', 'の', '年中', '行事', 'も', '、', '寺院', '、', '神社', 'が', '一体', 'と', 'なって', '形成', 'さ', 'れて', 'いった', '場合', 'が', '少なく', 'ない', '。', '今日', 'に', 'まで', '伝え']",['寺院'],NO,寺院,NO,NO
25,寺院,その理由を真宗の教義の特殊性にもとめる見解が主流であり、喜田貞吉は「特殊部落と寺院」（『民族と歴史』二―一、千九百十九年）で近世の本願寺の史書に,"['その', '理由', 'を', '真宗', 'の', '教義', 'の', '特殊', '性', 'に', 'もとめる', '見解', 'が', '主流', 'であり', '、', '喜田', '貞吉', 'は', '「', '特殊', '部落', 'と', '寺院', '」', '（', '『', '民族', 'と', '歴史', '』', '二', '―', '一', '、', '千九百十九', '年', '）', 'で', '近世', 'の', '本願寺', 'の', '史書', 'に']",['寺院'],NO,寺院,NO,NO
26,寺院,」「もう二千年前になるが」と言ったのは、アリストテレスのロボット。「寺院の門前には簡単な機械があった。そこへコインを入れると聖水が出,"['」', '「', 'もう', '二千', '年', '前', 'に', 'なる', 'が', '」', 'と', '言った', 'の', 'は', '、', 'アリストテレス', 'の', 'ロボット', '。', '「', '寺院', 'の', '門前', 'に', 'は', '簡単な', '機械', 'が', 'あった', '。', 'そこ', 'へ', 'コイン', 'を', '入れる', 'と', '聖', '水', 'が', '出']",['寺院'],NO,寺院,NO,NO
27,寺院,ことは活動であり、建てることは過程である。ここで一つ注意しておこう。トムが寺院を眺めるという行為はどの時点でも完全であると言うのは、トムがどの時点で,"['こと', 'は', '活動', 'であり', '、', '建てる', 'こと', 'は', '過程', 'である', '。', 'ここ', 'で', '一', 'つ', '注意', 'して', 'おこう', '。', 'トム', 'が', '寺院', 'を', '眺める', 'と', 'いう', '行為', 'は', 'どの', '時点', 'でも', '完全である', 'と', '言う', 'の', 'は', '、', 'トム', 'が', 'どの', '時点', 'で']",['寺院'],NO,寺院,NO,NO
28,寺院,。Ｂ．次の日本語を英語で表現しなさい。１．アンコール・ワットはカンボジア最大の最も有名な寺院です。２．およそ九百年前に築かれ，多くの興味深い像や石の彫刻があり,"['。', 'Ｂ', '．', '次', 'の', '日本', '語', 'を', '英語', 'で', '表現', 'し', 'なさい', '。', '１', '．', 'アンコール', '・', 'ワット', 'は', 'カンボジア', '最大', 'の', '最も', '有名な', '寺院', 'です', '。', '２', '．', 'およそ', '九百', '年', '前', 'に', '築か', 'れ', '，', '多く', 'の', '興味深い', '像', 'や', '石', 'の', '彫刻', 'が', 'あり']",['寺院'],NO,寺院,NO,NO
29,寺院,関連して考察すべきは、地方寺院における儀礼の発達である。中央の国家儀礼、また中央の寺院の儀礼は地方へと伝播し、その地方版が地方寺院で実施されるようになっていった,"['関連', 'して', '考察', 'す', 'べき', 'は', '、', '地方', '寺院', 'に', 'おける', '儀礼', 'の', '発達', 'である', '。', '中央', 'の', '国家', '儀礼', '、', 'また', '中央', 'の', '寺院', 'の', '儀礼', 'は', '地方', 'へ', 'と', '伝播', 'し', '、', 'その', '地方', '版', 'が', '地方', '寺院', 'で', '実施', 'さ', 'れる', 'ように', 'なって', 'いった']",['寺院'],NO,寺院,NO,NO
30,寺院,関連して考察すべきは、地方寺院における儀礼の発達である。中央の国家儀礼、また中央の寺院の儀礼は地方へと伝播し、その地方版が地方寺院で実施されるようになっていった,"['関連', 'して', '考察', 'す', 'べき', 'は', '、', '地方', '寺院', 'に', 'おける', '儀礼', 'の', '発達', 'である', '。', '中央', 'の', '国家', '儀礼', '、', 'また', '中央', 'の', '寺院', 'の', '儀礼', 'は', '地方', 'へ', 'と', '伝播', 'し', '、', 'その', '地方', '版', 'が', '地方', '寺院', 'で', '実施', 'さ', 'れる', 'ように', 'なって', 'いった']",['寺院'],NO,寺院,NO,NO
31,寺院,関連して考察すべきは、地方寺院における儀礼の発達である。中央の国家儀礼、また中央の寺院の儀礼は地方へと伝播し、その地方版が地方寺院で実施されるようになっていった,"['関連', 'して', '考察', 'す', 'べき', 'は', '、', '地方', '寺院', 'に', 'おける', '儀礼', 'の', '発達', 'である', '。', '中央', 'の', '国家', '儀礼', '、', 'また', '中央', 'の', '寺院', 'の', '儀礼', 'は', '地方', 'へ', 'と', '伝播', 'し', '、', 'その', '地方', '版', 'が', '地方', '寺院', 'で', '実施', 'さ', 'れる', 'ように', 'なって', 'いった']",['寺院'],NO,寺院,NO,NO
32,寺院,に真言宗の宗祖である弘法大師空海は嵯峨天皇から東寺を賜ったこの時から東寺は国家鎮護の寺院であるとともに真言密教の根本道場となった東寺は平安後期には一時期衰退するが鎌倉時代からは弘法大師信仰,"['に', '真言宗', 'の', '宗祖', 'である', '弘', '法大', '師', '空', '海', 'は', '嵯峨', '天皇', 'から', '東', '寺', 'を', '賜った', 'この', '時', 'から', '東', '寺', 'は', '国家', '鎮護', 'の', '寺院', 'である', 'と', 'ともに', '真', '言', '密教', 'の', '根本', '道場', 'と', 'なった', '東', '寺', 'は', '平安', '後期', 'に', 'は', '一', '時期', '衰退', 'する', 'が', '鎌倉', '時代', 'から', 'は', '弘', '法大', '師', '信仰']",['寺院'],NO,寺院,NO,NO
33,寺院,のは、伊治公呰麻呂の乱の影響なのかもしれない。なお郡山遺跡・多賀城・名生館遺跡・城生遺跡・秋田城などでは城柵に寺院が付属することが知られている。阿倍比羅夫の遠征大化直後の段階で朝廷と蝦夷と,"['の', 'は', '、', '伊', '治', '公', '呰麻', '呂', 'の', '乱', 'の', '影響', 'な', 'の', 'かも', 'しれ', 'ない', '。', 'なお', '郡山', '遺跡', '・', '多賀', '城', '・', '名', '生', '館', '遺跡', '・', '城', '生', '遺跡', '・', '秋田', '城', 'など', 'で', 'は', '城', '柵', 'に', '寺院', 'が', '付属', 'する', 'こと', 'が', '知ら', 'れて', 'いる', '。', '阿倍', '比', '羅', '夫', 'の', '遠征', '大', '化', '直後', 'の', '段階', 'で', '朝廷', 'と', '蝦夷', 'と']",['寺院'],NO,寺院,NO,NO
34,寺院,季節があり、果物があり、雲があり、飛行機があり、機関車があり、寺院があり、摩天楼があり、牧場があり、動物園があり、河があり、波,"['季節', 'が', 'あり', '、', '果物', 'が', 'あり', '、', '雲', 'が', 'あり', '、', '飛行機', 'が', 'あり', '、', '機関', '車', 'が', 'あり', '、', '寺院', 'が', 'あり', '、', '摩天楼', 'が', 'あり', '、', '牧場', 'が', 'あり', '、', '動物', '園', 'が', 'あり', '、', '河', 'が', 'あり', '、', '波']",['寺院'],NO,寺院,NO,NO
35,寺院,宮殿とタイ北部の寺院の荘厳で華麗な建築を模したスパの内装。かつての寺院は人々の精神だけでなく、体をも癒す場所という役目を担っていました。寺院,"['宮殿', 'と', 'タイ', '北部', 'の', '寺院', 'の', '荘厳で', '華麗な', '建築', 'を', '模した', 'スパ', 'の', '内装', '。', 'かつて', 'の', '寺院', 'は', '人々', 'の', '精神', 'だけ', 'で', 'なく', '、', '体', 'を', 'も', '癒す', '場所', 'と', 'いう', '役目', 'を', '担って', 'い', 'ました', '。', '寺院']",['寺院'],NO,寺院,NO,NO
36,寺院,宮殿とタイ北部の寺院の荘厳で華麗な建築を模したスパの内装。かつての寺院は人々の精神だけでなく、体をも癒す場所という役目を担っていました。寺院,"['宮殿', 'と', 'タイ', '北部', 'の', '寺院', 'の', '荘厳で', '華麗な', '建築', 'を', '模した', 'スパ', 'の', '内装', '。', 'かつて', 'の', '寺院', 'は', '人々', 'の', '精神', 'だけ', 'で', 'なく', '、', '体', 'を', 'も', '癒す', '場所', 'と', 'いう', '役目', 'を', '担って', 'い', 'ました', '。', '寺院']",['寺院'],NO,寺院,NO,NO
37,寺院,宮殿とタイ北部の寺院の荘厳で華麗な建築を模したスパの内装。かつての寺院は人々の精神だけでなく、体をも癒す場所という役目を担っていました。寺院,"['宮殿', 'と', 'タイ', '北部', 'の', '寺院', 'の', '荘厳で', '華麗な', '建築', 'を', '模した', 'スパ', 'の', '内装', '。', 'かつて', 'の', '寺院', 'は', '人々', 'の', '精神', 'だけ', 'で', 'なく', '、', '体', 'を', 'も', '癒す', '場所', 'と', 'いう', '役目', 'を', '担って', 'い', 'ました', '。', '寺院']",['寺院'],NO,寺院,NO,NO
38,寺院,に、時がゆっくりと流れてゆく…。夕方になると、村人の大半が寺院に出向いてゆく。そして、それぞれの神に祈りを捧げる。あちこちの寺院から「バジャン,"['に', '、', '時', 'が', 'ゆっくり', 'と', '流れて', 'ゆく', '…', '。', '夕方', 'に', 'なる', 'と', '、', '村人', 'の', '大半', 'が', '寺院', 'に', '出向いて', 'ゆく', '。', 'そして', '、', 'それぞれ', 'の', '神', 'に', '祈り', 'を', '捧げる', '。', 'あちこち', 'の', '寺院', 'から', '「', 'バジャン']",['寺院'],NO,寺院,NO,NO
39,寺院,に、時がゆっくりと流れてゆく…。夕方になると、村人の大半が寺院に出向いてゆく。そして、それぞれの神に祈りを捧げる。あちこちの寺院から「バジャン,"['に', '、', '時', 'が', 'ゆっくり', 'と', '流れて', 'ゆく', '…', '。', '夕方', 'に', 'なる', 'と', '、', '村人', 'の', '大半', 'が', '寺院', 'に', '出向いて', 'ゆく', '。', 'そして', '、', 'それぞれ', 'の', '神', 'に', '祈り', 'を', '捧げる', '。', 'あちこち', 'の', '寺院', 'から', '「', 'バジャン']",['寺院'],NO,寺院,NO,NO
40,寺院,中では、仏教教団もその埒外にあることなぞできようがない。庇護者を失った寺院のありさまもおおよそ想像がつく。いかにインド以来の生活に従うからといって、かつてのような,"['中', 'で', 'は', '、', '仏教', '教団', 'も', 'その', '埒', '外', 'に', 'ある', 'こと', 'なぞ', 'で', 'きよう', 'が', 'ない', '。', '庇護', '者', 'を', '失った', '寺院', 'の', 'ありさま', 'も', 'おおよそ', '想像', 'が', 'つく', '。', 'いかに', 'インド', '以来', 'の', '生活', 'に', '従う', 'から', 'と', 'いって', '、', 'かつて', 'の', 'ような']",['寺院'],NO,寺院,NO,NO
41,寺院,に遊び、中途にして死去せしときは廻国出家などの取扱にて、その最寄の寺院に埋葬し、当人の支配の本寺末寺、または控番所便宜の場所へその趣を届け出づ。,"['に', '遊び', '、', '中途', 'に', 'して', '死去', 'せ', 'し', 'とき', 'は', '廻', '国', '出家', 'など', 'の', '取扱', 'にて', '、', 'その', '最寄', 'の', '寺院', 'に', '埋葬', 'し', '、', '当人', 'の', '支配', 'の', '本', '寺', '末寺', '、', 'または', '控番', '所', '便宜', 'の', '場所', 'へ', 'その', '趣', 'を', '届け出', 'づ', '。']",['寺院'],NO,寺院,NO,NO
42,寺院,（特派員母）（ナレーション市村正規）京都市南区九条町にある東寺真言宗総本山の寺院で山号は八幡山で本尊は薬師如来東寺は弘法大師空海に下賜されて真言密教の根本道場として栄え,"['（', '特派員', '母', '）', '（', 'ナレーション', '市村', '正規', '）', '京都', '市', '南', '区', '九', '条', '町', 'に', 'ある', '東', '寺', '真言宗', '総', '本山', 'の', '寺院', 'で', '山', '号', 'は', '八', '幡山', 'で', '本尊', 'は', '薬師如来', '東', '寺', 'は', '弘', '法大', '師', '空', '海', 'に', '下', '賜', 'さ', 'れて', '真', '言', '密教', 'の', '根本', '道場', 'と', 'して', '栄え']",['寺院'],NO,寺院,NO,NO
43,寺院,は明確化し、要するにすべての屋根がにわかに生き返ったように身動きを始める。やがて、寺院の大屋根がウームと呻くように鐘が響き、夕焼けの空をさまざまな鳥が,"['は', '明確', '化', 'し', '、', '要するに', 'すべて', 'の', '屋根', 'が', 'にわかに', '生き返った', 'ように', '身動き', 'を', '始める', '。', 'やがて', '、', '寺院', 'の', '大', '屋根', 'が', 'ウーム', 'と', '呻く', 'ように', '鐘', 'が', '響き', '、', '夕焼け', 'の', '空', 'を', 'さまざまな', '鳥', 'が']",['寺院'],NO,寺院,NO,NO
44,寺院,引用する「金光明最勝王経」の一節は、国分寺創建の主旨をよく示している。全国一斉に同名の寺院をつくらせるのは、唐の女帝、則天武后のときの前例がある。「東大寺,"['引用', 'する', '「', '金', '光明', '最勝王経', '」', 'の', '一節', 'は', '、', '国分寺', '創建', 'の', '主旨', 'を', 'よく', '示して', 'いる', '。', '全国', '一斉に', '同', '名', 'の', '寺院', 'を', 'つくら', 'せる', 'の', 'は', '、', '唐', 'の', '女帝', '、', '則', '天', '武', '后', 'の', 'とき', 'の', '前例', 'が', 'ある', '。', '「', '東大', '寺']",['寺院'],NO,寺院,NO,NO
45,寺院,からである。里山を巻き、水田のあぜ道を過ぎると、ふと眼の前に、寺院の風景が目に着いた・・・。それまで南国の灌木に包まれた,"['から', 'である', '。', '里', '山', 'を', '巻き', '、', '水田', 'の', 'あぜ道', 'を', '過ぎる', 'と', '、', 'ふと', '眼', 'の', '前', 'に', '、', '寺院', 'の', '風景', 'が', '目', 'に', '着いた', '・・・', '。', 'それ', 'まで', '南国', 'の', '灌木', 'に', '包ま', 'れた']",['寺院'],NO,寺院,NO,NO
46,寺院,をはらんでいる。だが、心配は無用、落ちることはなかったから。ヒンドゥー教の寺院では狛犬が愛嬌のある顔でおすわりしているが、狛犬は日本では神社の,"['を', 'はらんで', 'いる', '。', 'だが', '、', '心配', 'は', '無用', '、', '落ちる', 'こと', 'は', 'なかった', 'から', '。', 'ヒンドゥー教', 'の', '寺院', 'で', 'は', '狛犬', 'が', '愛嬌', 'の', 'ある', '顔', 'で', 'お', 'すわり', 'して', 'いる', 'が', '、', '狛犬', 'は', '日本', 'で', 'は', '神社', 'の']",['寺院'],NO,寺院,NO,NO
