,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,特派員,た。アメリカ人たちもユダヤ人の受けた迫害のことは何も知らなかった。大新聞の特派員のなかにはヒットラーの反ユダヤ主義を、まるで彼がアスバラガスや蛙の腿肉が嫌いといった,"['た', '。', 'アメリカ', '人', 'たち', 'も', 'ユダヤ', '人', 'の', '受けた', '迫害', 'の', 'こと', 'は', '何も', '知ら', 'なかった', '。', '大', '新聞', 'の', '特派員', 'の', 'なか', 'に', 'は', 'ヒットラー', 'の', '反', 'ユダヤ', '主義', 'を', '、', 'まるで', '彼', 'が', 'アスバラガス', 'や', '蛙', 'の', '腿', '肉', 'が', '嫌い', 'と', 'いった']",['特派員'],NO,特派員,NO,NO
11,特派員,経済記者時代に常時やっていた「夜討ち朝駆け」方式をモスクワに持ち込み、取材に活用した。他社の特派員に与えたインパクトは、大きかったのではなかろうか』『当時モスクワには、日ソ記者交換取り決めに,"['経済', '記者', '時代', 'に', '常時', 'やって', 'いた', '「', '夜討ち', '朝駆け', '」', '方式', 'を', 'モスクワ', 'に', '持ち', '込み', '、', '取材', 'に', '活用', 'した', '。', '他', '社', 'の', '特派員', 'に', '与えた', 'インパクト', 'は', '、', '大きかった', 'ので', 'は', 'なかろう', 'か', '』', '『', '当時', 'モスクワ', 'に', 'は', '、', '日', 'ソ', '記者', '交換', '取り決め', 'に']",['特派員'],NO,特派員,NO,NO
12,特派員,の深い米ニューヨーク、英ロンドン、仏パリ。いわゆる“花の都”に駐在していれば、特派員が発信するニュースが新聞に掲載される頻度は高い。他には米ワシントンは日米関係の要,"['の', '深い', '米', 'ニューヨーク', '、', '英', 'ロンドン', '、', '仏', 'パリ', '。', 'いわゆる', '“', '花', 'の', '都', '”', 'に', '駐在', 'して', 'いれば', '、', '特派員', 'が', '発信', 'する', 'ニュース', 'が', '新聞', 'に', '掲載', 'さ', 'れる', '頻度', 'は', '高い', '。', '他', 'に', 'は', '米', 'ワシントン', 'は', '日', '米', '関係', 'の', '要']",['特派員'],NO,特派員,NO,NO
13,特派員,（特派員はるちゃん）（ナレーション市村正規）ジョットの鐘楼は大聖堂の脇に建設されている高さ,"['（', '特派員', 'はる', 'ちゃん', '）', '（', 'ナレーション', '市村', '正規', '）', 'ジョット', 'の', '鐘', '楼', 'は', '大', '聖堂', 'の', '脇', 'に', '建設', 'さ', 'れて', 'いる', '高', 'さ']",['特派員'],NO,特派員,NO,NO
14,特派員,ＡＦＰ（フランス通信）のワシントン支局では、正式の記者、つまり本国から派遣された特派員が五人、現地雇いが二人、速記者、タイピストなどが数人います。これだけの,"['ＡＦＰ', '（', 'フランス', '通信', '）', 'の', 'ワシントン', '支局', 'で', 'は', '、', '正式の', '記者', '、', 'つまり', '本国', 'から', '派遣', 'さ', 'れた', '特派員', 'が', '五', '人', '、', '現地', '雇い', 'が', '二', '人', '、', '速記', '者', '、', 'タイピスト', 'など', 'が', '数', '人', 'い', 'ます', '。', 'これ', 'だけ', 'の']",['特派員'],NO,特派員,NO,NO
15,特派員,としての最後に、一つ私はお願いをしておきたいのですが、大臣がモスクワで特派員の数について外相同士の会談をなさったというふうに聞いております。田中元総理のときに,"['と', 'して', 'の', '最後に', '、', '一', 'つ', '私', 'は', 'お', '願い', 'を', 'して', 'おき', 'たい', 'のです', 'が', '、', '大臣', 'が', 'モスクワ', 'で', '特派員', 'の', '数', 'に', 'ついて', '外', '相', '同士', 'の', '会談', 'を', 'なさった', 'と', 'いう', 'ふうに', '聞いて', 'おり', 'ます', '。', '田中', '元', '総理', 'の', 'とき', 'に']",['特派員'],NO,特派員,NO,NO
16,特派員,に贈られたものであることは、まず間違いなさそうです」そのアンヘルという名の特派員は、大柄な体に似合わず、ひっそりと声をひそめた。「そればかり,"['に', '贈ら', 'れた', 'もの', 'である', 'こと', 'は', '、', 'まず', '間違い', 'なさ', 'そうです', '」', 'その', 'アンヘル', 'と', 'いう', '名', 'の', '特派員', 'は', '、', '大柄な', '体', 'に', '似合わ', 'ず', '、', 'ひっそり', 'と', '声', 'を', 'ひそめた', '。', '「', 'それ', 'ばかり']",['特派員'],NO,特派員,NO,NO
17,特派員,（特派員母）明洞プルナッチプルネンミョンここはナッチとネンミョンの有名なお店ナッチですが安倍なつみちゃんでは,"['（', '特派員', '母', '）', '明洞', 'プルナッチプルネンミョン', 'ここ', 'は', 'ナッチ', 'と', 'ネンミョン', 'の', '有名な', 'お', '店', 'ナッチ', 'です', 'が', '安倍', 'なつみ', 'ちゃん', 'で', 'は']",['特派員'],NO,特派員,NO,NO
18,特派員,（特派員母）鞍馬の智恵光院のそばにあるかね井！休日は行列がよく出来る,"['（', '特派員', '母', '）', '鞍馬', 'の', '智恵', '光', '院', 'の', 'そば', 'に', 'ある', 'かね', '井', '！', '休日', 'は', '行列', 'が', 'よく', '出来る']",['特派員'],NO,特派員,NO,NO
19,特派員,、ＷＡＶＥ出版・千六百円）は、欧米各国の反戦デモに大きな影響を与えた著作だ。かつて特派員としてアジア各国に暮らし、ベトナム戦争、天安門事件、ソビエト崩壊などを取材した。日本にも五年間滞在し,"['、', 'ＷＡＶＥ', '出版', '・千六百', '円', '）', 'は', '、', '欧', '米', '各国', 'の', '反戦', 'デモ', 'に', '大きな', '影響', 'を', '与えた', '著作', 'だ', '。', 'かつて', '特派員', 'と', 'して', 'アジア', '各国', 'に', '暮らし', '、', 'ベトナム', '戦争', '、', '天安門', '事件', '、', 'ソビエト', '崩壊', 'など', 'を', '取材', 'した', '。', '日本', 'に', 'も', '五', '年間', '滞在', 'し']",['特派員'],NO,特派員,NO,NO
20,特派員,これこういう命令を出している、という将軍の発言はあったか。駐在の特派員の報告にはなかった。ラムズフェルド国防長官など、略奪は、民衆が自由になった,"['これ', 'こういう', '命令', 'を', '出して', 'いる', '、', 'と', 'いう', '将軍', 'の', '発言', 'は', 'あった', 'か', '。', '駐在', 'の', '特派員', 'の', '報告', 'に', 'は', 'なかった', '。', 'ラムズフェルド', '国防', '長官', 'など', '、', '略奪', 'は', '、', '民衆', 'が', '自由に', 'なった']",['特派員'],NO,特派員,NO,NO
21,特派員,」という見出しである。全内容は以下のとおりである。［ワシントン二十三日＝鈴木（康）特派員］二十三日付の米ワシントン・ポスト紙は、中曽根首相の「日本不沈空母化」発言について、日本の国内の反響を一面,"['」', 'と', 'いう', '見出し', 'である', '。', '全', '内容', 'は', '以下', 'の', 'とおり', 'である', '。', '［', 'ワシントン', '二十三', '日', '＝', '鈴木', '（', '康', '）', '特派員', '］', '二十三', '日', '付', 'の', '米', 'ワシントン', '・', 'ポスト', '紙', 'は', '、', '中', '曽根', '首相', 'の', '「', '日本', '不', '沈', '空母', '化', '」', '発言', 'に', 'ついて', '、', '日本', 'の', '国', '内', 'の', '反響', 'を', '一面']",['特派員'],NO,特派員,NO,NO
22,特派員,。○片山甚市君それは朝日の外報部長をしておられた中島博氏でありまして、モスクワの特派員だということをお聞きしておるのですが、この人が副社長でルナメチタの役割りをしておる,"['。', '○', '片山', '甚市', '君', 'それ', 'は', '朝日', 'の', '外報', '部長', 'を', 'して', 'おら', 'れた', '中島', '博', '氏', 'で', 'あり', 'まして', '、', 'モスクワ', 'の', '特派員', 'だ', 'と', 'いう', 'こと', 'を', 'お', '聞き', 'して', 'おる', 'のです', 'が', '、', 'この', '人', 'が', '副', '社長', 'で', 'ルナメチタ', 'の', '役割', 'り', 'を', 'して', 'おる']",['特派員'],NO,特派員,NO,NO
23,特派員,。雲を衝くような大男だった。「アンヘルさんという。アルゼンチンのＳＰＰ通信の特派員だそうだ。“パラドス”に関する重要な話を知っているんだ。聞いてくれ」,"['。', '雲', 'を', '衝く', 'ような', '大', '男', 'だった', '。', '「', 'アンヘル', 'さん', 'と', 'いう', '。', 'アルゼンチン', 'の', 'ＳＰＰ', '通信', 'の', '特派員', 'だ', 'そうだ', '。', '“', 'パラドス', '”', 'に', '関する', '重要な', '話', 'を', '知って', 'いる', 'んだ', '。', '聞いて', 'くれ', '」']",['特派員'],NO,特派員,NO,NO
24,特派員,をなさったというふうに聞いております。田中元総理のときに二十人と決められていた特派員の問題、これもこれだけの大きな問題を抱えているときに二十人で報道するなどという,"['を', 'なさった', 'と', 'いう', 'ふうに', '聞いて', 'おり', 'ます', '。', '田中', '元', '総理', 'の', 'とき', 'に', '二十', '人', 'と', '決め', 'られて', 'いた', '特派員', 'の', '問題', '、', 'これ', 'も', 'これ', 'だけ', 'の', '大きな', '問題', 'を', '抱えて', 'いる', 'とき', 'に', '二十', '人', 'で', '報道', 'する', 'など', 'と', 'いう']",['特派員'],NO,特派員,NO,NO
25,特派員,取材を続ける各国の記者に対し、イラク当局が報道統制を強めている。二十二日には米ＣＮＮテレビの特派員を国外退去させるなど、イラク軍の劣勢を伝える報道にいら立ちを強めているようだ。,"['取材', 'を', '続ける', '各国', 'の', '記者', 'に', '対し', '、', 'イラク', '当局', 'が', '報道', '統制', 'を', '強めて', 'いる', '。', '二十二', '日', 'に', 'は', '米', 'ＣＮＮ', 'テレビ', 'の', '特派員', 'を', '国', '外', '退去', 'さ', 'せる', 'など', '、', 'イラク', '軍', 'の', '劣勢', 'を', '伝える', '報道', 'に', 'いら立ち', 'を', '強めて', 'いる', 'ようだ', '。']",['特派員'],NO,特派員,NO,NO
26,特派員,日本海…福井県鳥○浜腰〜胸くらいぼよつき気味写真ヘタでゴメンナサイサトイ特派員≪≪≪（なごみネットワーク）レポーターｂｙかつ浦さん,"['日本', '海', '…', '福井', '県鳥', '○', '浜', '腰', '〜', '胸', 'くらい', 'ぼ', 'よ', 'つき', '気味', '写真', 'ヘタ', 'で', 'ゴメンナサイサトイ', '特派員', '≪≪≪（', 'なごみ', 'ネットワーク', '）', 'レポーター', 'ｂｙ', 'かつ', '浦', 'さん']",['特派員'],NO,特派員,NO,NO
27,特派員,（特派員母）京都市上京区今出川通に本部を置く千九百二十年に設置された大学千八百七十五年に明治六大教育家の一人,"['（', '特派員', '母', '）', '京都', '市', '上京', '区', '今出川', '通に', '本部', 'を', '置く', '千九百二十', '年', 'に', '設置', 'さ', 'れた', '大学', '千八百七十五', '年', 'に', '明治', '六', '大', '教育', '家', 'の', '一', '人']",['特派員'],NO,特派員,NO,NO
28,特派員,が多いに決まっている。決まり切った記事に決まり切った見出しを付けるだけだ。ある特派員に「この国を知るにはあそことここに行って見るとよい」と、忠告,"['が', '多い', 'に', '決まって', 'いる', '。', '決まり', '切った', '記事', 'に', '決まり', '切った', '見出し', 'を', '付ける', 'だけ', 'だ', '。', 'ある', '特派員', 'に', '「', 'この', '国', 'を', '知る', 'に', 'は', 'あそこ', 'と', 'ここ', 'に', '行って', '見る', 'と', 'よい', '」', 'と', '、', '忠告']",['特派員'],NO,特派員,NO,NO
29,特派員,ね。看護婦さんかなにかですか？」「いいえ。わたしはサンフランシスコの新聞社の特派員でした。いまはニューヨーク・タイムズの記者です。じつは二、三日中に出発してワシントンに行かなくて,"['ね', '。', '看護', '婦', 'さんか', 'なに', 'か', 'です', 'か', '？', '」', '「', 'いいえ', '。', 'わたし', 'は', 'サンフランシスコ', 'の', '新聞', '社', 'の', '特派員', 'でした', '。', 'いま', 'は', 'ニューヨーク', '・', 'タイムズ', 'の', '記者', 'です', '。', 'じつは', '二', '、', '三', '日', '中', 'に', '出発', 'して', 'ワシントン', 'に', '行か', 'なくて']",['特派員'],NO,特派員,NO,NO
30,特派員,ロマノ・ヴルピッタ氏が鳴らす警鐘八木屋山さんがイタリアで特派員をされていたということからの連想で思い出したのですが、イタリア外交官の出身で,"['ロマノ', '・', 'ヴルピッタ', '氏', 'が', '鳴らす', '警鐘', '八木', '屋', '山', 'さん', 'が', 'イタリア', 'で', '特派員', 'を', 'さ', 'れて', 'いた', 'と', 'いう', 'こと', 'から', 'の', '連想', 'で', '思い出した', 'のです', 'が', '、', 'イタリア', '外交', '官', 'の', '出身', 'で']",['特派員'],NO,特派員,NO,NO
31,特派員,（特派員母）ソウル明洞にある味加本でお茶とお粥がおいしいそうです２ブロッコリーのお粥ゴマ,"['（', '特派員', '母', '）', 'ソウル', '明洞', 'に', 'ある', '味', '加本', 'で', 'お', '茶', 'と', 'お', '粥', 'が', 'おいしい', 'そうです', '２', 'ブロッコリー', 'の', 'お', '粥', 'ゴマ']",['特派員'],NO,特派員,NO,NO
32,特派員,よその国」へ来て仕事してるという適度な緊張感。そこからタイのバンコクへ特派員に出たころが、女房も私もいちばん家族の生活を楽しんだ時期でしょうね,"['よそ', 'の', '国', '」', 'へ', '来て', '仕事', 'して', 'る', 'と', 'いう', '適度な', '緊張', '感', '。', 'そこ', 'から', 'タイ', 'の', 'バンコク', 'へ', '特派員', 'に', '出た', 'ころ', 'が', '、', '女房', 'も', '私', 'も', 'いちばん', '家族', 'の', '生活', 'を', '楽しんだ', '時期', 'でしょう', 'ね']",['特派員'],NO,特派員,NO,NO
33,特派員,とは違った意味の“都”として外せないが、それ以外の場所では、特派員は内心いくばくかの虚しさを感じる場合が多い。ただし、私が一年半駐在したイラン,"['と', 'は', '違った', '意味', 'の', '“', '都', '”', 'と', 'して', '外せ', 'ない', 'が', '、', 'それ', '以外', 'の', '場所', 'で', 'は', '、', '特派員', 'は', '内心', 'いく', 'ば', 'く', 'か', 'の', '虚し', 'さ', 'を', '感じる', '場合', 'が', '多い', '。', 'ただし', '、', '私', 'が', '一', '年', '半', '駐在', 'した', 'イラン']",['特派員'],NO,特派員,NO,NO
34,特派員,紹介でゾルゲと知りあっていた。そのあと、千九百三十三年九月、ゾルゲは『フランクフルター・ツァイトゥング』の特派員として日本に入国している。尾崎とゾルゲは旧知の間柄だったが、ゾルゲはオットー大使,"['紹介', 'で', 'ゾルゲ', 'と', '知りあって', 'いた', '。', 'その', 'あと', '、', '千九百三十三', '年', '九', '月', '、', 'ゾルゲ', 'は', '『', 'フランクフルター', '・', 'ツァイトゥング', '』', 'の', '特派員', 'と', 'して', '日本', 'に', '入国', 'して', 'いる', '。', '尾崎', 'と', 'ゾルゲ', 'は', '旧知', 'の', '間柄', 'だった', 'が', '、', 'ゾルゲ', 'は', 'オットー', '大使']",['特派員'],NO,特派員,NO,NO
35,特派員,（特派員母）北野天満宮の近くで見つけた昼間見ると怖さよりかわいさが増してくるの,"['（', '特派員', '母', '）', '北野', '天満宮', 'の', '近く', 'で', '見つけた', '昼間', '見る', 'と', '怖', 'さ', 'より', 'かわい', 'さ', 'が', '増して', 'くる', 'の']",['特派員'],NO,特派員,NO,NO
36,特派員,の「特派員募集！」におきらくな気持ちで応募したところ・・・、そのまま特派員に任命されてしまいました♪特派員に任命され、もちろんこれからもＪＲＡの回しもの・,"['の', '「', '特派員', '募集', '！', '」', 'に', 'お', 'きらくな', '気持ち', 'で', '応募', 'した', 'ところ', '・', '・', '・', '、', 'そのまま', '特派員', 'に', '任命', 'さ', 'れて', 'しまい', 'ました', '♪', '特派員', 'に', '任命', 'さ', 'れ', '、', 'もちろん', 'これ', 'から', 'も', 'ＪＲＡ', 'の', '回し', 'もの', '・']",['特派員'],NO,特派員,NO,NO
37,特派員,の「特派員募集！」におきらくな気持ちで応募したところ・・・、そのまま特派員に任命されてしまいました♪特派員に任命され、もちろんこれからもＪＲＡの回しもの・,"['の', '「', '特派員', '募集', '！', '」', 'に', 'お', 'きらくな', '気持ち', 'で', '応募', 'した', 'ところ', '・', '・', '・', '、', 'そのまま', '特派員', 'に', '任命', 'さ', 'れて', 'しまい', 'ました', '♪', '特派員', 'に', '任命', 'さ', 'れ', '、', 'もちろん', 'これ', 'から', 'も', 'ＪＲＡ', 'の', '回し', 'もの', '・']",['特派員'],NO,特派員,NO,NO
38,特派員,の「特派員募集！」におきらくな気持ちで応募したところ・・・、そのまま特派員に任命されてしまいました♪特派員に任命され、もちろんこれからもＪＲＡの回しもの・,"['の', '「', '特派員', '募集', '！', '」', 'に', 'お', 'きらくな', '気持ち', 'で', '応募', 'した', 'ところ', '・', '・', '・', '、', 'そのまま', '特派員', 'に', '任命', 'さ', 'れて', 'しまい', 'ました', '♪', '特派員', 'に', '任命', 'さ', 'れ', '、', 'もちろん', 'これ', 'から', 'も', 'ＪＲＡ', 'の', '回し', 'もの', '・']",['特派員'],NO,特派員,NO,NO
39,特派員,，千九百十年，英国植民地として南ア連邦が設立された．前記のチャーチルは軍隊を止めて，特派員としてこの戦争に赴き，ボーア軍の捕虜となったが，決死の脱出行を行ない，,"['，', '千九百十', '年', '，', '英国', '植民', '地', 'と', 'して', '南ア', '連邦', 'が', '設立', 'さ', 'れた', '．', '前', '記', 'の', 'チャーチル', 'は', '軍隊', 'を', '止めて', '，', '特派員', 'と', 'して', 'この', '戦争', 'に', '赴き', '，', 'ボーア', '軍', 'の', '捕虜', 'と', 'なった', 'が', '，', '決死', 'の', '脱出', '行', 'を', '行ない', '，']",['特派員'],NO,特派員,NO,NO
40,特派員,宝くじの助成を受け、矢掛町子育てふれあい事業の一環として実施されました。）こちら広報やかげ特派員おたより・イラスト募集中！！●町内での出来事やイベントについての感想、体験談●ご自身の,"['宝くじ', 'の', '助成', 'を', '受け', '、', '矢掛', '町', '子育て', 'ふれあい', '事業', 'の', '一環', 'と', 'して', '実施', 'さ', 'れ', 'ました', '。', '）', 'こちら', '広報', 'や', 'かげ', '特派員', 'お', 'たより', '・', 'イラスト', '募集', '中', '！！●', '町', '内', 'で', 'の', '出来事', 'や', 'イベント', 'に', 'ついて', 'の', '感想', '、', '体験', '談', '●', 'ご', '自身', 'の']",['特派員'],NO,特派員,NO,NO
41,特派員,である。恐怖のなかを逃げまどう人々や荒々しい軍隊の行為とともに、彼らを追いかける特派員やカメラマンの姿を、ユーモアをまじえていきいきと描いた本だ。私の夫,"['である', '。', '恐怖', 'の', 'なか', 'を', '逃げ', 'まどう', '人々', 'や', '荒々しい', '軍隊', 'の', '行為', 'と', 'ともに', '、', '彼', 'ら', 'を', '追い', 'かける', '特派員', 'や', 'カメラマン', 'の', '姿', 'を', '、', 'ユーモア', 'を', 'まじえて', 'いきいき', 'と', '描いた', '本', 'だ', '。', '私', 'の', '夫']",['特派員'],NO,特派員,NO,NO
42,特派員,要求するからだ」と答える。かつて、ある新聞のカイロ特派員と話していたら、その特派員が言うには、「もし、この国の大統領が死んだら、町の声,"['要求', 'する', 'から', 'だ', '」', 'と', '答える', '。', 'かつて', '、', 'ある', '新聞', 'の', 'カイロ', '特派員', 'と', '話して', 'いたら', '、', 'その', '特派員', 'が', '言う', 'に', 'は', '、', '「', 'もし', '、', 'この', '国', 'の', '大統領', 'が', '死んだら', '、', '町', 'の', '声']",['特派員'],NO,特派員,NO,NO
43,特派員,要求するからだ」と答える。かつて、ある新聞のカイロ特派員と話していたら、その特派員が言うには、「もし、この国の大統領が死んだら、町の声,"['要求', 'する', 'から', 'だ', '」', 'と', '答える', '。', 'かつて', '、', 'ある', '新聞', 'の', 'カイロ', '特派員', 'と', '話して', 'いたら', '、', 'その', '特派員', 'が', '言う', 'に', 'は', '、', '「', 'もし', '、', 'この', '国', 'の', '大統領', 'が', '死んだら', '、', '町', 'の', '声']",['特派員'],NO,特派員,NO,NO
44,特派員,十五章「まったく新しい犯罪―」「特派員のカーティスと分離した、お下げ時代からの幼なじみのトミーは、なんでも好きなように訊い,"['十五', '章', '「', 'まったく', '新しい', '犯罪', '―', '」', '「', '特派員', 'の', 'カーティス', 'と', '分離', 'した', '、', 'お下げ', '時代', 'から', 'の', '幼なじみ', 'の', 'トミー', 'は', '、', 'なんでも', '好きな', 'ように', '訊い']",['特派員'],NO,特派員,NO,NO
45,特派員,ヘミングウェイが言ったとおりの小柄な女性で、メアリー・ウェルシュといい、当時アメリカの雑誌『タイム』の特派員をしていた。メアリーは、しかし、あっさりと「せっかくですが、あの方に,"['ヘミングウェイ', 'が', '言った', 'とおり', 'の', '小柄な', '女性', 'で', '、', 'メアリー', '・', 'ウェルシュ', 'と', 'いい', '、', '当時', 'アメリカ', 'の', '雑誌', '『', 'タイム', '』', 'の', '特派員', 'を', 'して', 'いた', '。', 'メアリー', 'は', '、', 'しかし', '、', 'あっさり', 'と', '「', 'せっかく', 'です', 'が', '、', 'あの', '方', 'に']",['特派員'],NO,特派員,NO,NO
46,特派員,（特派員母）京都市右京区嵯峨の大覚寺の脇にある池で映画やテレビ（特に時代劇,"['（', '特派員', '母', '）', '京都', '市', '右京', '区', '嵯峨', 'の', '大覚寺', 'の', '脇', 'に', 'ある', '池', 'で', '映画', 'や', 'テレビ', '（', '特に', '時代', '劇']",['特派員'],NO,特派員,NO,NO
47,特派員,国益にも関わってくる。ここは外務省の出番である。外務省は海外から来ている特派員に、正確な事実を微に入り細にわたってブリーフィング（事情説明）し続けなければならない。日本右傾化と,"['国益', 'に', 'も', '関わって', 'くる', '。', 'ここ', 'は', '外務', '省', 'の', '出番', 'である', '。', '外務', '省', 'は', '海外', 'から', '来て', 'いる', '特派員', 'に', '、', '正確な', '事実', 'を', '微', 'に', '入り', '細', 'に', 'わたって', 'ブリーフィング', '（', '事情', '説明', '）', 'し', '続け', 'なければ', 'なら', 'ない', '。', '日本', '右傾', '化', 'と']",['特派員'],NO,特派員,NO,NO
48,特派員,（特派員はるちゃん）はるちゃんがマクドナルドでサンデーのストロベリー味を食べたソフトはなかなｋおいしかった,"['（', '特派員', 'はる', 'ちゃん', '）', 'はる', 'ちゃん', 'が', 'マクドナルド', 'で', 'サンデー', 'の', 'ストロベリー', '味', 'を', '食べた', 'ソフト', 'は', 'なか', 'な', 'ｋ', 'おいしかった']",['特派員'],NO,特派員,NO,NO
49,特派員,に一人くらい科学記者がいたほうがいいだろうと、朝日新聞社がはじめて科学部から派遣した特派員で、社会面三段というあまり目立つ扱いではなかったが、ヨーロッパ諸国の輸入規制を伝えて行政に,"['に', '一', '人', 'くらい', '科学', '記者', 'が', 'いた', 'ほう', 'が', 'いい', 'だろう', 'と', '、', '朝日新聞社', 'が', 'はじめて', '科', '学部', 'から', '派遣', 'した', '特派員', 'で', '、', '社会', '面', '三', '段', 'と', 'いう', 'あまり', '目立つ', '扱い', 'で', 'は', 'なかった', 'が', '、', 'ヨーロッパ', '諸国', 'の', '輸入', '規制', 'を', '伝えて', '行政', 'に']",['特派員'],NO,特派員,NO,NO
