,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
11,看護師,のマックスウェル・ジョーンズ（Ｊｏｎｅｓ，Ｍ．）は，様々な集団活動を組織し，患者が医師，看護師，ソーシャルワーカーらと共に治療活動や病院運営にまで参加する「治療共同体」をつくり出しました．この,"['の', 'マックスウェル', '・', 'ジョーンズ', '（', 'Ｊｏｎｅｓ', '，', 'Ｍ', '．', '）', 'は', '，', '様々な', '集団', '活動', 'を', '組織', 'し', '，', '患者', 'が', '医師', '，', '看護', '師', '，', 'ソーシャルワーカー', 'ら', 'と', '共に', '治療', '活動', 'や', '病院', '運営', 'に', 'まで', '参加', 'する', '「', '治療', '共同', '体', '」', 'を', 'つくり', '出し', 'ました', '．', 'この']","['看護', '師']",YES,看護師,NO,NO
12,看護師,看護師，保健師，助産師はここに含まれる。表２‐５医師，保健師，看護師などの法的根拠および定義Ｂ福祉関係者社会福祉士，介護福祉士，精神保健福祉士が法定資格を有する職種である,"['看護', '師', '，', '保健', '師', '，', '助産', '師', 'は', 'ここ', 'に', '含ま', 'れる', '。', '表', '２', '‐', '５', '医師', '，', '保健', '師', '，', '看護', '師', 'など', 'の', '法的', '根拠', 'および', '定義', 'Ｂ', '福祉', '関係', '者', '社会', '福祉', '士', '，', '介護', '福祉', '士', '，', '精神', '保健', '福祉', '士', 'が', '法定', '資格', 'を', '有する', '職種', 'である']","['看護', '師']",YES,看護師,NO,NO
13,看護師,看護師，保健師，助産師はここに含まれる。表２‐５医師，保健師，看護師などの法的根拠および定義Ｂ福祉関係者社会福祉士，介護福祉士，精神保健福祉士が法定資格を有する職種である,"['看護', '師', '，', '保健', '師', '，', '助産', '師', 'は', 'ここ', 'に', '含ま', 'れる', '。', '表', '２', '‐', '５', '医師', '，', '保健', '師', '，', '看護', '師', 'など', 'の', '法的', '根拠', 'および', '定義', 'Ｂ', '福祉', '関係', '者', '社会', '福祉', '士', '，', '介護', '福祉', '士', '，', '精神', '保健', '福祉', '士', 'が', '法定', '資格', 'を', '有する', '職種', 'である']","['看護', '師']",YES,看護師,NO,NO
14,看護師,上原今日子（小西真奈美）田中の新たな恋の相手に！？賢作の姉。東京で看護師をしていたが、２ヵ月前にある理由で島に帰郷。島では“医師,"['上原', '今日子', '（', '小西', '真奈', '美', '）', '田中', 'の', '新たな', '恋', 'の', '相手', 'に', '！', '？', '賢', '作', 'の', '姉', '。', '東京', 'で', '看護', '師', 'を', 'して', 'いた', 'が', '、', '２', 'ヵ', '月', '前', 'に', 'ある', '理由', 'で', '島', 'に', '帰郷', '。', '島', 'で', 'は', '“', '医師']","['看護', '師']",YES,看護師,NO,NO
15,看護師,が黄ばんで、漂白しても落ちなくて悩んできました。でも、４月から看護師として働くので、毎日白衣を着なければならず、緊張と労働で汗まみれは確実,"['が', '黄ばんで', '、', '漂白', 'して', 'も', '落ち', 'なくて', '悩んで', 'き', 'ました', '。', 'でも', '、', '４', '月', 'から', '看護', '師', 'と', 'して', '働く', 'ので', '、', '毎日', '白衣', 'を', '着', 'なければ', 'なら', 'ず', '、', '緊張', 'と', '労働', 'で', '汗', 'まみれ', 'は', '確実']","['看護', '師']",YES,看護師,NO,NO
16,看護師,は需要があるから難しくはないんじゃないでしょうか…。福祉関係の職業の人や、看護師は人間性が良いっていう意見に関しては、ちょっと疑問ですが…。大人に相談すると,"['は', '需要', 'が', 'ある', 'から', '難しく', 'は', 'ない', 'んじゃ', 'ない', 'でしょう', 'か', '…', '。', '福祉', '関係', 'の', '職業', 'の', '人', 'や', '、', '看護', '師', 'は', '人間', '性', 'が', '良い', 'って', 'いう', '意見', 'に', '関して', 'は', '、', 'ちょっと', '疑問', 'です', 'が', '…', '。', '大人', 'に', '相談', 'する', 'と']","['看護', '師']",YES,看護師,NO,NO
17,看護師,どうして無理強いするのか」と強く怒りの気持ちを抱くようになっていた。看護師も黙って苦痛の中でますます元気をなくしていくクライアントの様子を見るにつけ、,"['どうして', '無理強い', 'する', 'の', 'か', '」', 'と', '強く', '怒り', 'の', '気持ち', 'を', '抱く', 'ように', 'なって', 'いた', '。', '看護', '師', 'も', '黙って', '苦痛', 'の', '中', 'で', 'ますます', '元気', 'を', 'なくして', 'いく', 'クライアント', 'の', '様子', 'を', '見る', 'に', 'つけ', '、']","['看護', '師']",YES,看護師,NO,NO
18,看護師,を行えるようにしていく必要がある。このように母親が参加することにより、看護師は、多くの時間と高い能力を要求される。しかし、子どもと母親にとってそれが,"['を', '行える', 'ように', 'して', 'いく', '必要', 'が', 'ある', '。', 'このように', '母親', 'が', '参加', 'する', 'こと', 'に', 'より', '、', '看護', '師', 'は', '、', '多く', 'の', '時間', 'と', '高い', '能力', 'を', '要求', 'さ', 'れる', '。', 'しかし', '、', '子ども', 'と', '母親', 'に', 'とって', 'それ', 'が']","['看護', '師']",YES,看護師,NO,NO
19,看護師,いることがわかることにある。あの人は聴いてくれる。あの病院に行くとあの看護師は聴いてくれる。そう思えるだけで、安心できる。１回でも聴いてもらえると、またつらい,"['いる', 'こと', 'が', 'わかる', 'こと', 'に', 'ある', '。', 'あの', '人', 'は', '聴いて', 'くれる', '。', 'あの', '病院', 'に', '行く', 'と', 'あの', '看護', '師', 'は', '聴いて', 'くれる', '。', 'そう', '思える', 'だけ', 'で', '、', '安心', 'できる', '。', '１', '回', 'でも', '聴いて', 'もらえる', 'と', '、', 'また', 'つらい']","['看護', '師']",YES,看護師,NO,NO
20,看護師,．入院中心の精神医療が主流であった時代状況にあって，患者との人間関係を確立しながら看護師が果たしていく役割を明確にしたペプロウの看護論は，プロセスレコードとともに，わが,"['．', '入院', '中心', 'の', '精神', '医療', 'が', '主流', 'であった', '時代', '状況', 'に', 'あって', '，', '患者', 'と', 'の', '人間', '関係', 'を', '確立', 'し', 'ながら', '看護', '師', 'が', '果たして', 'いく', '役割', 'を', '明確に', 'した', 'ペプロウ', 'の', '看護', '論', 'は', '，', 'プロセス', 'レコード', 'と', 'ともに', '，', 'わが']","['看護', '師']",YES,看護師,NO,NO
21,看護師,詳しい説明を頼むためだけでなく、新しい治療法を使用する場合に他の看護師への教育係として看護師を雇う。病院医療器具製造会社は、自分のところの製品を売る際のスタッフ教育のために看護師,"['詳しい', '説明', 'を', '頼む', 'ため', 'だけ', 'で', 'なく', '、', '新しい', '治療', '法', 'を', '使用', 'する', '場合', 'に', '他の', '看護', '師', 'へ', 'の', '教育', '係', 'と', 'して', '看護', '師', 'を', '雇う', '。', '病院', '医療', '器具', '製造', '会社', 'は', '、', '自分', 'の', 'ところ', 'の', '製品', 'を', '売る', '際', 'の', 'スタッフ', '教育', 'の', 'ため', 'に', '看護', '師']","['看護', '師']",YES,看護師,NO,NO
22,看護師,詳しい説明を頼むためだけでなく、新しい治療法を使用する場合に他の看護師への教育係として看護師を雇う。病院医療器具製造会社は、自分のところの製品を売る際のスタッフ教育のために看護師,"['詳しい', '説明', 'を', '頼む', 'ため', 'だけ', 'で', 'なく', '、', '新しい', '治療', '法', 'を', '使用', 'する', '場合', 'に', '他の', '看護', '師', 'へ', 'の', '教育', '係', 'と', 'して', '看護', '師', 'を', '雇う', '。', '病院', '医療', '器具', '製造', '会社', 'は', '、', '自分', 'の', 'ところ', 'の', '製品', 'を', '売る', '際', 'の', 'スタッフ', '教育', 'の', 'ため', 'に', '看護', '師']","['看護', '師']",YES,看護師,NO,NO
23,看護師,詳しい説明を頼むためだけでなく、新しい治療法を使用する場合に他の看護師への教育係として看護師を雇う。病院医療器具製造会社は、自分のところの製品を売る際のスタッフ教育のために看護師,"['詳しい', '説明', 'を', '頼む', 'ため', 'だけ', 'で', 'なく', '、', '新しい', '治療', '法', 'を', '使用', 'する', '場合', 'に', '他の', '看護', '師', 'へ', 'の', '教育', '係', 'と', 'して', '看護', '師', 'を', '雇う', '。', '病院', '医療', '器具', '製造', '会社', 'は', '、', '自分', 'の', 'ところ', 'の', '製品', 'を', '売る', '際', 'の', 'スタッフ', '教育', 'の', 'ため', 'に', '看護', '師']","['看護', '師']",YES,看護師,NO,NO
24,看護師,。しかし，準備・実施する看護師は，それぞれの危険とその要因を知っておかなければならない。したがって，看護師が担う業務プロセスとその流れで危険を整理し，間違いがどのような要因や状況で,"['。', 'しかし', '，', '準備', '・', '実施', 'する', '看護', '師', 'は', '，', 'それぞれ', 'の', '危険', 'と', 'その', '要因', 'を', '知って', 'おか', 'なければ', 'なら', 'ない', '。', 'したがって', '，', '看護', '師', 'が', '担う', '業務', 'プロセス', 'と', 'その', '流れで', '危険', 'を', '整理', 'し', '，', '間違い', 'が', 'どのような', '要因', 'や', '状況', 'で']","['看護', '師']",YES,看護師,NO,NO
25,看護師,。しかし，準備・実施する看護師は，それぞれの危険とその要因を知っておかなければならない。したがって，看護師が担う業務プロセスとその流れで危険を整理し，間違いがどのような要因や状況で,"['。', 'しかし', '，', '準備', '・', '実施', 'する', '看護', '師', 'は', '，', 'それぞれ', 'の', '危険', 'と', 'その', '要因', 'を', '知って', 'おか', 'なければ', 'なら', 'ない', '。', 'したがって', '，', '看護', '師', 'が', '担う', '業務', 'プロセス', 'と', 'その', '流れで', '危険', 'を', '整理', 'し', '，', '間違い', 'が', 'どのような', '要因', 'や', '状況', 'で']","['看護', '師']",YES,看護師,NO,NO
26,看護師,あり、寝たきりからの脱出には助けが必要になる。西吾妻福祉病院の療養病棟師長・山本恵美子さん（看護師）は、経験からこう言う。「患者さんの可能性を信じて、それを探し出す,"['あり', '、', '寝たきり', 'から', 'の', '脱出', 'に', 'は', '助け', 'が', '必要に', 'なる', '。', '西', '吾妻', '福祉', '病院', 'の', '療養', '病棟', '師', '長', '・', '山本', '恵美子', 'さん', '（', '看護', '師', '）', 'は', '、', '経験', 'から', 'こう', '言う', '。', '「', '患者', 'さん', 'の', '可能', '性', 'を', '信じて', '、', 'それ', 'を', '探し', '出す']","['看護', '師']",YES,看護師,NO,NO
27,看護師,に手に入れば偽物でもかまいません。わかる方いらっしゃいましたらお願いします。看護師のための通販から購入する、という手がありますよ。,"['に', '手', 'に', '入れば', '偽物', 'でも', 'かまい', 'ませ', 'ん', '。', 'わかる', '方', 'いらっしゃい', 'ましたら', 'お', '願い', 'し', 'ます', '。', '看護', '師', 'の', 'ため', 'の', '通販', 'から', '購入', 'する', '、', 'と', 'いう', '手', 'が', 'あり', 'ます', 'よ', '。']","['看護', '師']",YES,看護師,NO,NO
28,看護師,そうな足で酸素ボンベを下げた車いすを押して、セミナーに参加した。医師、看護師、栄養士ら専門家からがんと共生していく上でのレクチャーを受けられた。患者同士、自分の気持ち,"['そう', 'な', '足', 'で', '酸素', 'ボンベ', 'を', '下げた', '車', 'いす', 'を', '押して', '、', 'セミナー', 'に', '参加', 'した', '。', '医師', '、', '看護', '師', '、', '栄養', '士', 'ら', '専門', '家', 'から', 'がん', 'と', '共生', 'して', 'いく', '上', 'で', 'の', 'レクチャー', 'を', '受け', 'られた', '。', '患者', '同士', '、', '自分', 'の', '気持ち']","['看護', '師']",YES,看護師,NO,NO
29,看護師,特にこの「竹精粋」への反響は大きいのです。アトピーに悩んでいる現職の看護婦（看護師に改称）さんが、静岡から買いにくる。ある銀行マンの方は、「病院,"['特に', 'この', '「', '竹', '精', '粋', '」', 'へ', 'の', '反響', 'は', '大きい', 'のです', '。', 'アトピー', 'に', '悩んで', 'いる', '現職', 'の', '看護', '婦', '（', '看護', '師', 'に', '改称', '）', 'さん', 'が', '、', '静岡', 'から', '買い', 'に', 'くる', '。', 'ある', '銀行', 'マン', 'の', '方', 'は', '、', '「', '病院']","['看護', '師']",YES,看護師,NO,NO
30,看護師,です。救急車は使えませんから、その車輌を手配するだけでも大ごと。医師や看護師の同行も必要です。車への移動、自宅への運び入れなども、ひと苦労。,"['です', '。', '救急', '車', 'は', '使え', 'ませ', 'ん', 'から', '、', 'その', '車輌', 'を', '手配', 'する', 'だけ', 'でも', '大', 'ごと', '。', '医師', 'や', '看護', '師', 'の', '同行', 'も', '必要です', '。', '車', 'へ', 'の', '移動', '、', '自宅', 'へ', 'の', '運び入れ', 'など', 'も', '、', 'ひと', '苦労', '。']","['看護', '師']",YES,看護師,NO,NO
31,看護師,なっている。それにひきかえ、日本では医師に仕えるもの、医師の手伝いとして看護師の仕事がはじまった。その関係が現在までも続き、たいていの病院では看護師,"['なって', 'いる', '。', 'それにひきかえ', '、', '日本', 'で', 'は', '医師', 'に', '仕える', 'もの', '、', '医師', 'の', '手伝い', 'と', 'して', '看護', '師', 'の', '仕事', 'が', 'はじまった', '。', 'その', '関係', 'が', '現在', 'まで', 'も', '続き', '、', 'たいてい', 'の', '病院', 'で', 'は', '看護', '師']","['看護', '師']",YES,看護師,NO,NO
32,看護師,なっている。それにひきかえ、日本では医師に仕えるもの、医師の手伝いとして看護師の仕事がはじまった。その関係が現在までも続き、たいていの病院では看護師,"['なって', 'いる', '。', 'それにひきかえ', '、', '日本', 'で', 'は', '医師', 'に', '仕える', 'もの', '、', '医師', 'の', '手伝い', 'と', 'して', '看護', '師', 'の', '仕事', 'が', 'はじまった', '。', 'その', '関係', 'が', '現在', 'まで', 'も', '続き', '、', 'たいてい', 'の', '病院', 'で', 'は', '看護', '師']","['看護', '師']",YES,看護師,NO,NO
33,看護師,芸（女性営業員がやる産卵など）をするって聞きましたが、本当ですか？看護師からのリクエストですか？もし本当なら人権問題にならないのですか？営業されてる方,"['芸', '（', '女性', '営業', '員', 'が', 'やる', '産卵', 'など', '）', 'を', 'する', 'って', '聞き', 'ました', 'が', '、', '本当です', 'か', '？', '看護', '師', 'から', 'の', 'リクエスト', 'です', 'か', '？', 'もし', '本当', 'なら', '人権', '問題', 'に', 'なら', 'ない', 'のです', 'か', '？', '営業', 'さ', 'れて', 'る', '方']","['看護', '師']",YES,看護師,NO,NO
34,看護師,た指導が必要であり，何よりも患者自身および家族が積極的に自己管理できるように，医師，看護師，栄養士，薬剤師，ソーシャルワーカーなどがチームとなって支援していくことが必要である．２,"['た', '指導', 'が', '必要であり', '，', '何より', 'も', '患者', '自身', 'および', '家族', 'が', '積極', '的に', '自己', '管理', 'できる', 'ように', '，', '医師', '，', '看護', '師', '，', '栄養', '士', '，', '薬剤', '師', '，', 'ソーシャルワーカー', 'など', 'が', 'チーム', 'と', 'なって', '支援', 'して', 'いく', 'こと', 'が', '必要である', '．', '２']","['看護', '師']",YES,看護師,NO,NO
35,看護師,ようになることが必要である．次にストーマに触ることができるようになると徐々に看護師に導かれて，セルフケアが開始できる．できるだけ家族に一緒に参加してもらってケアを,"['ように', 'なる', 'こと', 'が', '必要である', '．', '次に', 'ストーマ', 'に', '触る', 'こと', 'が', 'できる', 'ように', 'なる', 'と', '徐々に', '看護', '師', 'に', '導か', 'れて', '，', 'セルフ', 'ケア', 'が', '開始', 'できる', '．', 'できる', 'だけ', '家族', 'に', '一緒に', '参加', 'して', 'もらって', 'ケア', 'を']","['看護', '師']",YES,看護師,NO,NO
36,看護師,ｔｅｒｐｅｒｓｏｎａｌＲｅｌａｔｉｏｎｓｉｎＮｕｒｓｉｎｇ）』のなかで，患者‐看護師関係の発展とその展開過程で看護師が果たす役割を，看護独自の機能として位置づけた．入院中心の精神医療が主流であった時代状況,"['ｔ', 'ｅ', 'ｒ', 'ｐ', 'ｅｒｓｏｎａｌＲｅｌａｔｉｏｎｓｉｎＮｕｒｓｉｎｇ', '）', '』', 'の', 'なか', 'で', '，', '患者', '‐', '看護', '師', '関係', 'の', '発展', 'と', 'その', '展開', '過程', 'で', '看護', '師', 'が', '果たす', '役割', 'を', '，', '看護', '独自', 'の', '機能', 'と', 'して', '位置づけた', '．', '入院', '中心', 'の', '精神', '医療', 'が', '主流', 'であった', '時代', '状況']","['看護', '師']",YES,看護師,NO,NO
37,看護師,ｔｅｒｐｅｒｓｏｎａｌＲｅｌａｔｉｏｎｓｉｎＮｕｒｓｉｎｇ）』のなかで，患者‐看護師関係の発展とその展開過程で看護師が果たす役割を，看護独自の機能として位置づけた．入院中心の精神医療が主流であった時代状況,"['ｔ', 'ｅ', 'ｒ', 'ｐ', 'ｅｒｓｏｎａｌＲｅｌａｔｉｏｎｓｉｎＮｕｒｓｉｎｇ', '）', '』', 'の', 'なか', 'で', '，', '患者', '‐', '看護', '師', '関係', 'の', '発展', 'と', 'その', '展開', '過程', 'で', '看護', '師', 'が', '果たす', '役割', 'を', '，', '看護', '独自', 'の', '機能', 'と', 'して', '位置づけた', '．', '入院', '中心', 'の', '精神', '医療', 'が', '主流', 'であった', '時代', '状況']","['看護', '師']",YES,看護師,NO,NO
38,看護師,，自宅で暮らし続けたいという利用者の希望に沿った支援をする事業です。ソーシャルワーカーや看護師の訪問，相談援助，家事援助，緊急時の対応などのサービスにより，総合的に生活を支え,"['，', '自宅', 'で', '暮らし', '続け', 'たい', 'と', 'いう', '利用', '者', 'の', '希望', 'に', '沿った', '支援', 'を', 'する', '事業', 'です', '。', 'ソーシャルワーカー', 'や', '看護', '師', 'の', '訪問', '，', '相談', '援助', '，', '家事', '援助', '，', '緊急', '時', 'の', '対応', 'など', 'の', 'サービス', 'に', 'より', '，', '総合', '的に', '生活', 'を', '支え']","['看護', '師']",YES,看護師,NO,NO
39,看護師,の抜去。（２）レベル２以下の行為は，医師の指示に基づき，看護師が実施することができるものとする。１水分・電解質製剤の静脈注射，短時間持続注入の点滴静脈注射。２糖質・アミノ酸・脂肪製剤,"['の', '抜去', '。', '（', '２', '）', 'レベル', '２', '以下', 'の', '行為', 'は', '，', '医師', 'の', '指示', 'に', '基づき', '，', '看護', '師', 'が', '実施', 'する', 'こと', 'が', 'できる', 'もの', 'と', 'する', '。', '１', '水分', '・', '電解質', '製剤', 'の', '静脈', '注射', '，', '短', '時間', '持続', '注入', 'の', '点滴', '静脈', '注射', '。', '２', '糖質', '・', 'アミノ酸', '・', '脂肪', '製剤']","['看護', '師']",YES,看護師,NO,NO
40,看護師,簡単にとれると思われるのなら、試しに看護師免許をとってみてください。まぁ、「看護師」の事を「看護婦」と言っているぐらいのレベルなら無理だと思いますが,"['簡単に', 'とれる', 'と', '思わ', 'れる', 'の', 'なら', '、', '試しに', '看護', '師', '免許', 'を', 'とって', 'みて', 'ください', '。', 'ま', 'ぁ', '、', '「', '看護', '師', '」', 'の', '事', 'を', '「', '看護', '婦', '」', 'と', '言って', 'いる', 'ぐらい', 'の', 'レベル', 'なら', '無理だ', 'と', '思い', 'ます', 'が']","['看護', '師']",YES,看護師,NO,NO
41,看護師,簡単にとれると思われるのなら、試しに看護師免許をとってみてください。まぁ、「看護師」の事を「看護婦」と言っているぐらいのレベルなら無理だと思いますが,"['簡単に', 'とれる', 'と', '思わ', 'れる', 'の', 'なら', '、', '試しに', '看護', '師', '免許', 'を', 'とって', 'みて', 'ください', '。', 'ま', 'ぁ', '、', '「', '看護', '師', '」', 'の', '事', 'を', '「', '看護', '婦', '」', 'と', '言って', 'いる', 'ぐらい', 'の', 'レベル', 'なら', '無理だ', 'と', '思い', 'ます', 'が']","['看護', '師']",YES,看護師,NO,NO
42,看護師,結果を紹介しよう．表５．５からは，ほとんどの国において先進国同様に医師，歯科医師，看護師，看護助手，検査技師が配置されていることがわかる．しかし，概して栄養士やソーシャル・ワーカーの配置,"['結果', 'を', '紹介', 'しよう', '．', '表', '５', '．', '５', 'から', 'は', '，', 'ほとんど', 'の', '国', 'に', 'おいて', '先進', '国', '同様に', '医師', '，', '歯科', '医師', '，', '看護', '師', '，', '看護', '助手', '，', '検査', '技師', 'が', '配置', 'さ', 'れて', 'いる', 'こと', 'が', 'わかる', '．', 'しかし', '，', '概して', '栄養', '士', 'や', 'ソーシャル', '・', 'ワーカー', 'の', '配置']","['看護', '師']",YES,看護師,NO,NO
43,看護師,よく知っている場合もある。したがって、患者や家族が意思決定をしなければならない状況において、看護師は重要な方向性を提示できるであろう。このように意思決定への看護師の参加の是非,"['よく', '知って', 'いる', '場合', 'も', 'ある', '。', 'したがって', '、', '患者', 'や', '家族', 'が', '意思', '決定', 'を', 'し', 'なければ', 'なら', 'ない', '状況', 'に', 'おいて', '、', '看護', '師', 'は', '重要な', '方向', '性', 'を', '提示', 'できる', 'であろう', '。', 'このように', '意思', '決定', 'へ', 'の', '看護', '師', 'の', '参加', 'の', '是非']","['看護', '師']",YES,看護師,NO,NO
44,看護師,よく知っている場合もある。したがって、患者や家族が意思決定をしなければならない状況において、看護師は重要な方向性を提示できるであろう。このように意思決定への看護師の参加の是非,"['よく', '知って', 'いる', '場合', 'も', 'ある', '。', 'したがって', '、', '患者', 'や', '家族', 'が', '意思', '決定', 'を', 'し', 'なければ', 'なら', 'ない', '状況', 'に', 'おいて', '、', '看護', '師', 'は', '重要な', '方向', '性', 'を', '提示', 'できる', 'であろう', '。', 'このように', '意思', '決定', 'へ', 'の', '看護', '師', 'の', '参加', 'の', '是非']","['看護', '師']",YES,看護師,NO,NO
