,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,病院,蒂（ジャディ）の母親は、ユーファを昔住んでいた家に連れて帰る。病院では、自分の母親に会う勇気を出せなかった霍彦だが、霍達に促さ,"['蒂', '（', 'ジャディ', '）', 'の', '母親', 'は', '、', 'ユーファ', 'を', '昔', '住んで', 'いた', '家', 'に', '連れて', '帰る', '。', '病院', 'で', 'は', '、', '自分', 'の', '母親', 'に', '会う', '勇気', 'を', '出せ', 'なかった', '霍彦', 'だ', 'が', '、', '霍達', 'に', '促さ']",['病院'],NO,病院,NO,NO
11,病院,休めない．．．疲れました．．．（￣＿￣；）明日も出勤するから、朝早めに病院に行かなくちゃ．．．,"['休め', 'ない', '．', '．', '．', '疲れ', 'ました', '．', '．', '．', '（', '￣＿￣；）', '明日', 'も', '出勤', 'する', 'から', '、', '朝', '早', 'めに', '病院', 'に', '行か', 'なくちゃ', '．', '．', '．']",['病院'],NO,病院,NO,NO
12,病院,ので、ＵＲＬはっときましたので、ご参考に。。異常には変わりないので、病院で調べてもらうのが１番いいでしょうね！,"['ので', '、', 'ＵＲＬ', 'はっと', 'き', 'ました', 'ので', '、', 'ご', '参考', 'に', '。', '。', '異常に', 'は', '変わり', 'ない', 'ので', '、', '病院', 'で', '調べて', 'もらう', 'の', 'が', '１', '番', 'いい', 'でしょう', 'ね', '！']",['病院'],NO,病院,NO,NO
13,病院,の関係などについても聞いておく必要がある。また，医師との連携については，病院での薬剤管理指導業務と同じであり，薬物療法に関する事項，副作用の説明に関する事項など，事前の,"['の', '関係', 'など', 'に', 'ついて', 'も', '聞いて', 'おく', '必要', 'が', 'ある', '。', 'また', '，', '医師', 'と', 'の', '連携', 'に', 'ついて', 'は', '，', '病院', 'で', 'の', '薬剤', '管理', '指導', '業務', 'と', '同じであり', '，', '薬物', '療法', 'に', '関する', '事項', '，', '副', '作用', 'の', '説明', 'に', '関する', '事項', 'など', '，', '事前', 'の']",['病院'],NO,病院,NO,NO
14,病院,、缶ビールをぐいぐいとあおった。和南城と千絵は、今日の午後、武里の病院に入院中の九谷恭平を見舞うことになっていたのだ。二十九歳になる九谷恭平は、和南城の,"['、', '缶', 'ビール', 'を', 'ぐいぐい', 'と', 'あおった', '。', '和', '南', '城', 'と', '千絵', 'は', '、', '今日', 'の', '午後', '、', '武', '里', 'の', '病院', 'に', '入院', '中', 'の', '九', '谷', '恭平', 'を', '見舞う', 'こと', 'に', 'なって', 'いた', 'のだ', '。', '二十九', '歳', 'に', 'なる', '九', '谷', '恭平', 'は', '、', '和', '南', '城', 'の']",['病院'],NO,病院,NO,NO
15,病院,・でも、傷つけないように注意してください。本当に取れないときは、最終的に病院でとってもらった方がよいでしょう。,"['・', 'でも', '、', '傷つけ', 'ない', 'ように', '注意', 'して', 'ください', '。', '本当に', '取れ', 'ない', 'とき', 'は', '、', '最終', '的に', '病院', 'で', 'とって', 'もらった', '方', 'が', 'よい', 'でしょう', '。']",['病院'],NO,病院,NO,NO
16,病院,戻ってしまった為に午後からも走りに出掛けられません。更に明日はカミさんが病院へ行く日で又も駄目。明後日からはもうお天気がズーット悪くなるって言うのにぃ,"['戻って', 'しまった', '為', 'に', '午後', 'から', 'も', '走り', 'に', '出掛け', 'られ', 'ませ', 'ん', '。', '更に', '明日', 'は', 'カミさん', 'が', '病院', 'へ', '行く', '日', 'で', '又', 'も', '駄目', '。', '明後日', 'から', 'は', 'もう', 'お', '天気', 'が', 'ズーット', '悪く', 'なる', 'って', '言う', 'のに', 'ぃ']",['病院'],NO,病院,NO,NO
17,病院,しかし、妻に対して残っていたわずかな感情も、その電話で消えうせた。ロンドンの病院からだった。最初、ジェレドは何かの間違いだと思った。妻はノーサンプトンシャー,"['しかし', '、', '妻', 'に', '対して', '残って', 'いた', 'わずかな', '感情', 'も', '、', 'その', '電話', 'で', '消えうせた', '。', 'ロンドン', 'の', '病院', 'から', 'だった', '。', '最初', '、', 'ジェレド', 'は', '何', 'か', 'の', '間違い', 'だ', 'と', '思った', '。', '妻', 'は', 'ノーサンプトンシャー']",['病院'],NO,病院,NO,NO
18,病院,ように質問したり、頼んだりすればよいのかを、説明したいと思います。病院にはいろいろな職種の人が働いています。入院設備のない個人の診療所（クリニック,"['ように', '質問', 'したり', '、', '頼んだり', 'すれば', 'よい', 'の', 'か', 'を', '、', '説明', 'し', 'たい', 'と', '思い', 'ます', '。', '病院', 'に', 'は', 'いろいろな', '職種', 'の', '人', 'が', '働いて', 'い', 'ます', '。', '入院', '設備', 'の', 'ない', '個人', 'の', '診療', '所', '（', 'クリニック']",['病院'],NO,病院,NO,NO
19,病院,は今、犯人がたどった道の跡を歩いているんだ。そう確信してね。病院の地下で見つかった書類の話は、地元の地方紙にも載っている。犯人は,"['は', '今', '、', '犯人', 'が', 'たどった', '道', 'の', '跡', 'を', '歩いて', 'いる', 'んだ', '。', 'そう', '確信', 'して', 'ね', '。', '病院', 'の', '地下', 'で', '見つかった', '書類', 'の', '話', 'は', '、', '地元', 'の', '地方', '紙', 'に', 'も', '載って', 'いる', '。', '犯人', 'は']",['病院'],NO,病院,NO,NO
20,病院,でそのまま行うと、週に一度、半年で三十〜六十万かかる、とのことでした。病院や、整体などで、保険を使ってそれらをすることって出来ますか？ちょっと,"['で', 'そのまま', '行う', 'と', '、', '週', 'に', '一', '度', '、', '半年', 'で', '三十', '〜', '六十万', 'かかる', '、', 'と', 'の', 'こと', 'でした', '。', '病院', 'や', '、', '整体', 'など', 'で', '、', '保険', 'を', '使って', 'それ', 'ら', 'を', 'する', 'こと', 'って', '出来', 'ます', 'か', '？', 'ちょっと']",['病院'],NO,病院,NO,NO
21,病院,自然に治りますか？それとも病院いった方が良いでしょうか？心配なら今すぐ病院へ行くべき！素人判断は怖いですぞ！！迷わず行きなさい！！！,"['自然に', '治り', 'ます', 'か', '？', 'それとも', '病院', 'いった', '方', 'が', '良い', 'でしょう', 'か', '？', '心配', 'なら', '今', 'すぐ', '病院', 'へ', '行く', 'べき', '！', '素人', '判断', 'は', '怖い', 'です', 'ぞ', '！', '！', '迷わ', 'ず', '行き', 'なさい', '！', '！', '！']",['病院'],NO,病院,NO,NO
22,病院,自然に治りますか？それとも病院いった方が良いでしょうか？心配なら今すぐ病院へ行くべき！素人判断は怖いですぞ！！迷わず行きなさい！！！,"['自然に', '治り', 'ます', 'か', '？', 'それとも', '病院', 'いった', '方', 'が', '良い', 'でしょう', 'か', '？', '心配', 'なら', '今', 'すぐ', '病院', 'へ', '行く', 'べき', '！', '素人', '判断', 'は', '怖い', 'です', 'ぞ', '！', '！', '迷わ', 'ず', '行き', 'なさい', '！', '！', '！']",['病院'],NO,病院,NO,NO
23,病院,。島駅都市港波畑農家湖線路羊鉄橋安売り神社坂旅館銀行放送局行列薬病院洋服商品医者市役所申しこみれい銀行のうらに、おいしいたいやきの店があります。いつ,"['。', '島', '駅', '都市', '港', '波', '畑', '農家', '湖', '線路', '羊', '鉄橋', '安売り', '神社', '坂', '旅館', '銀行', '放送', '局', '行列', '薬', '病院', '洋服', '商品', '医者', '市', '役所', '申しこみ', 'れい', '銀行', 'の', 'うら', 'に', '、', 'おいしい', 'たいやき', 'の', '店', 'が', 'あり', 'ます', '。', 'いつ']",['病院'],NO,病院,NO,NO
24,病院,いろんな人がいる。いろんな人がいるからおもしろい。特に病院には変わった人が集まる。只今花粉症の薬が切れたので診察に。あたし,"['いろんな', '人', 'が', 'いる', '。', 'いろんな', '人', 'が', 'いる', 'から', 'おもしろい', '。', '特に', '病院', 'に', 'は', '変わった', '人', 'が', '集まる', '。', '只', '今', '花粉', '症', 'の', '薬', 'が', '切れた', 'ので', '診察', 'に', '。', 'あたし']",['病院'],NO,病院,NO,NO
25,病院,実施のために、従来の役割を超えて血友病患児と家族のサマーキャンプに参加した。病院や診療所で患者が訪れるのを待つという従来の医療の枠組みを越えたのである,"['実施', 'の', 'ため', 'に', '、', '従来', 'の', '役割', 'を', '超えて', '血友病', '患児', 'と', '家族', 'の', 'サマーキャンプ', 'に', '参加', 'した', '。', '病院', 'や', '診療', '所', 'で', '患者', 'が', '訪れる', 'の', 'を', '待つ', 'と', 'いう', '従来', 'の', '医療', 'の', '枠組み', 'を', '越えた', 'のである']",['病院'],NO,病院,NO,NO
26,病院,病院の先生で独立・開業を考えている（融資・援助を求めている）方とコンタクトをとる方法は,"['病院', 'の', '先生', 'で', '独立', '・', '開業', 'を', '考えて', 'いる', '（', '融資', '・', '援助', 'を', '求めて', 'いる', '）', '方', 'と', 'コンタクト', 'を', 'とる', '方法', 'は']",['病院'],NO,病院,NO,NO
27,病院,子供の湿疹に対して病院で処方された塗り薬が新品のまま、たくさん残っています。オークションに出したら、,"['子供', 'の', '湿疹', 'に', '対して', '病院', 'で', '処方', 'さ', 'れた', '塗り', '薬', 'が', '新品', 'の', 'まま', '、', 'たくさん', '残って', 'い', 'ます', '。', 'オークション', 'に', '出したら', '、']",['病院'],NO,病院,NO,NO
28,病院,が出ました。病院で計３回も浣腸されても出なかったんです。夕べも病院で浣腸したのに出なくて、今家でやっと出たんです。ここで皆さんに,"['が', '出', 'ました', '。', '病院', 'で', '計', '３', '回', 'も', '浣腸', 'さ', 'れて', 'も', '出', 'なかった', 'んです', '。', '夕べ', 'も', '病院', 'で', '浣腸', 'した', 'の', 'に', '出', 'なくて', '、', '今', '家', 'で', 'やっと', '出た', 'んです', '。', 'ここ', 'で', '皆さん', 'に']",['病院'],NO,病院,NO,NO
29,病院,が出ました。病院で計３回も浣腸されても出なかったんです。夕べも病院で浣腸したのに出なくて、今家でやっと出たんです。ここで皆さんに,"['が', '出', 'ました', '。', '病院', 'で', '計', '３', '回', 'も', '浣腸', 'さ', 'れて', 'も', '出', 'なかった', 'んです', '。', '夕べ', 'も', '病院', 'で', '浣腸', 'した', 'の', 'に', '出', 'なくて', '、', '今', '家', 'で', 'やっと', '出た', 'んです', '。', 'ここ', 'で', '皆さん', 'に']",['病院'],NO,病院,NO,NO
30,病院,から追い出しただけでは老人の介護ニーズは解消せず，老人保健法では，そのために病院と老人ホームの中間的性格をもち，病院よりも軽費で運営できる老人保健施設の建設を打ち出した。,"['から', '追い出した', 'だけ', 'で', 'は', '老人', 'の', '介護', 'ニーズ', 'は', '解消', 'せ', 'ず', '，', '老人', '保健', '法', 'で', 'は', '，', 'その', 'ため', 'に', '病院', 'と', '老人', 'ホーム', 'の', '中間', '的', '性格', 'を', 'もち', '，', '病院', 'より', 'も', '軽', '費', 'で', '運営', 'できる', '老人', '保健', '施設', 'の', '建設', 'を', '打ち出した', '。']",['病院'],NO,病院,NO,NO
31,病院,から追い出しただけでは老人の介護ニーズは解消せず，老人保健法では，そのために病院と老人ホームの中間的性格をもち，病院よりも軽費で運営できる老人保健施設の建設を打ち出した。,"['から', '追い出した', 'だけ', 'で', 'は', '老人', 'の', '介護', 'ニーズ', 'は', '解消', 'せ', 'ず', '，', '老人', '保健', '法', 'で', 'は', '，', 'その', 'ため', 'に', '病院', 'と', '老人', 'ホーム', 'の', '中間', '的', '性格', 'を', 'もち', '，', '病院', 'より', 'も', '軽', '費', 'で', '運営', 'できる', '老人', '保健', '施設', 'の', '建設', 'を', '打ち出した', '。']",['病院'],NO,病院,NO,NO
32,病院,ている「ＨＣＲＭ研究会」代表幹事の和田ちひろ杏林大学保健学部助手は、こう話す。「患者さんによって何が“いい病院”かは異なるのは当然で、統一の指標を示すのは困難です。医療機器,"['て', 'いる', '「', 'ＨＣＲＭ', '研究', '会', '」', '代表', '幹事', 'の', '和田', 'ちひろ', '杏林', '大学', '保健', '学部', '助手', 'は', '、', 'こう', '話す', '。', '「', '患者', 'さん', 'に', 'よって', '何', 'が', '“', 'いい', '病院', '”', 'か', 'は', '異なる', 'の', 'は', '当然で', '、', '統一', 'の', '指標', 'を', '示す', 'の', 'は', '困難です', '。', '医療', '機器']",['病院'],NO,病院,NO,NO
33,病院,。分娩室とは産むために入るところなんで、本当に産まれる直前に入りますよ。病院に着いてから、陣痛室にいて、いよいよ産まれる時に分娩室に移動します。,"['。', '分娩', '室', 'と', 'は', '産む', 'ため', 'に', '入る', 'ところ', 'なんで', '、', '本当に', '産まれる', '直前', 'に', '入り', 'ます', 'よ', '。', '病院', 'に', '着いて', 'から', '、', '陣痛', '室', 'に', 'いて', '、', 'いよいよ', '産まれる', '時', 'に', '分娩', '室', 'に', '移動', 'し', 'ます', '。']",['病院'],NO,病院,NO,NO
34,病院,、抗生物質を交互に切り替えて、繰り返し使っている病院もあります。しかし、ある病院が懸命に努力して抗生物質の使用量や種類を制限したとしても、患者が別の病院,"['、', '抗生物質', 'を', '交互に', '切り替えて', '、', '繰り返し', '使って', 'いる', '病院', 'も', 'あり', 'ます', '。', 'しかし', '、', 'ある', '病院', 'が', '懸命に', '努力', 'して', '抗生物質', 'の', '使用', '量', 'や', '種類', 'を', '制限', 'した', 'と', 'して', 'も', '、', '患者', 'が', '別の', '病院']",['病院'],NO,病院,NO,NO
35,病院,、抗生物質を交互に切り替えて、繰り返し使っている病院もあります。しかし、ある病院が懸命に努力して抗生物質の使用量や種類を制限したとしても、患者が別の病院,"['、', '抗生物質', 'を', '交互に', '切り替えて', '、', '繰り返し', '使って', 'いる', '病院', 'も', 'あり', 'ます', '。', 'しかし', '、', 'ある', '病院', 'が', '懸命に', '努力', 'して', '抗生物質', 'の', '使用', '量', 'や', '種類', 'を', '制限', 'した', 'と', 'して', 'も', '、', '患者', 'が', '別の', '病院']",['病院'],NO,病院,NO,NO
36,病院,、抗生物質を交互に切り替えて、繰り返し使っている病院もあります。しかし、ある病院が懸命に努力して抗生物質の使用量や種類を制限したとしても、患者が別の病院,"['、', '抗生物質', 'を', '交互に', '切り替えて', '、', '繰り返し', '使って', 'いる', '病院', 'も', 'あり', 'ます', '。', 'しかし', '、', 'ある', '病院', 'が', '懸命に', '努力', 'して', '抗生物質', 'の', '使用', '量', 'や', '種類', 'を', '制限', 'した', 'と', 'して', 'も', '、', '患者', 'が', '別の', '病院']",['病院'],NO,病院,NO,NO
37,病院,病院の看護婦の下着が透けて見えます、ここで我慢しないでオナニーやエッチをし,"['病院', 'の', '看護', '婦', 'の', '下着', 'が', '透けて', '見え', 'ます', '、', 'ここ', 'で', '我慢', 'し', 'ないで', 'オナニー', 'や', 'エッチ', 'を', 'し']",['病院'],NO,病院,NO,NO
38,病院,平成９年度五十三％）４．２次生活圏中心都市：付加価値の高い商品の買い物ができる商店街、専門医を持つ病院、高等学校等の施設を有する都市。（３）都市の基盤が整備された中心市街地,"['平成', '９', '年度', '五十三', '％', '）', '４', '．', '２', '次', '生活', '圏', '中心', '都市', '：', '付加', '価値', 'の', '高い', '商品', 'の', '買い物', 'が', 'できる', '商店', '街', '、', '専門', '医', 'を', '持つ', '病院', '、', '高等', '学校', '等', 'の', '施設', 'を', '有する', '都市', '。', '（', '３', '）', '都市', 'の', '基盤', 'が', '整備', 'さ', 'れた', '中心', '市街', '地']",['病院'],NO,病院,NO,NO
39,病院,が、何ヶ月くらい目で去勢手術を行えばよろしいのでしょうか。動物病院勤務のものですうちの病院では半年すぎての去勢をおすすめしています。手術としては、時間もかかりませ,"['が', '、', '何', 'ヶ月', 'くらい', '目', 'で', '去勢', '手術', 'を', '行えば', 'よろしい', 'のでしょう', 'か', '。', '動物', '病院', '勤務', 'の', 'もの', 'です', 'うち', 'の', '病院', 'で', 'は', '半年', 'すぎて', 'の', '去勢', 'を', 'お', 'すすめ', 'して', 'い', 'ます', '。', '手術', 'と', 'して', 'は', '、', '時間', 'も', 'かかり', 'ませ']",['病院'],NO,病院,NO,NO
40,病院,が、何ヶ月くらい目で去勢手術を行えばよろしいのでしょうか。動物病院勤務のものですうちの病院では半年すぎての去勢をおすすめしています。手術としては、時間もかかりませ,"['が', '、', '何', 'ヶ月', 'くらい', '目', 'で', '去勢', '手術', 'を', '行えば', 'よろしい', 'のでしょう', 'か', '。', '動物', '病院', '勤務', 'の', 'もの', 'です', 'うち', 'の', '病院', 'で', 'は', '半年', 'すぎて', 'の', '去勢', 'を', 'お', 'すすめ', 'して', 'い', 'ます', '。', '手術', 'と', 'して', 'は', '、', '時間', 'も', 'かかり', 'ませ']",['病院'],NO,病院,NO,NO
41,病院,本当にうれしいのだろう。あまりに大きな声を出すものだから、ナースに「ここは病院ですよ」と何度も注意されてしまう。わたしの昔の仕事がバレたとき,"['本当に', 'うれしい', 'のだろう', '。', 'あまりに', '大きな', '声', 'を', '出す', 'もの', 'だ', 'から', '、', 'ナース', 'に', '「', 'ここ', 'は', '病院', 'です', 'よ', '」', 'と', '何度', 'も', '注意', 'さ', 'れて', 'しまう', '。', 'わたし', 'の', '昔', 'の', '仕事', 'が', 'バレた', 'とき']",['病院'],NO,病院,NO,NO
42,病院,のでしょうか？切るのがだめなら、爪やすりで削るのはどうですか？それか病院で切ってもらうか。,"['のでしょう', 'か', '？', '切る', 'の', 'が', 'だめ', 'なら', '、', '爪', 'やすり', 'で', '削る', 'の', 'は', 'どう', 'です', 'か', '？', 'それ', 'か', '病院', 'で', '切って', 'もらう', 'か', '。']",['病院'],NO,病院,NO,NO
43,病院,配置がなされていない」十八名、「看護部門が尊重されていない」十四名、「病院として目指している目標がはっきりしない」十二名、以上が上位四位でした。十一名で五位,"['配置', 'が', 'なされて', 'い', 'ない', '」', '十八', '名', '、', '「', '看護', '部門', 'が', '尊重', 'さ', 'れて', 'い', 'ない', '」', '十四', '名', '、', '「', '病院', 'と', 'して', '目指して', 'いる', '目標', 'が', 'はっきり', 'し', 'ない', '」', '十二', '名', '、', '以上', 'が', '上位', '四', '位', 'でした', '。', '十一', '名', 'で', '五', '位']",['病院'],NO,病院,NO,NO
44,病院,の千五百四十三人となった。〈関連記事十八面〉出して！！二十七日、台北の病院で、新型肺炎患者の家族らも隔離された病棟から飛び降りようとして、引き戻される女性（,"['の', '千五百四十三', '人', 'と', 'なった', '。', '〈', '関連', '記事', '十八', '面', '〉', '出して', '！', '！', '二十七', '日', '、', '台北', 'の', '病院', 'で', '、', '新型', '肺炎', '患者', 'の', '家族', 'ら', 'も', '隔離', 'さ', 'れた', '病棟', 'から', '飛び降りよう', 'と', 'して', '、', '引き戻さ', 'れる', '女性', '（']",['病院'],NO,病院,NO,NO
45,病院,では、マスクをしていけば職員の安全は守られるのか。そもそも、病院に患者がいるという事実が広がることを恐れ、報告しないという病院も出てくるのではない,"['では', '、', 'マスク', 'を', 'して', 'いけば', '職員', 'の', '安全', 'は', '守ら', 'れる', 'の', 'か', '。', 'そもそも', '、', '病院', 'に', '患者', 'が', 'いる', 'と', 'いう', '事実', 'が', '広がる', 'こと', 'を', '恐れ', '、', '報告', 'し', 'ない', 'と', 'いう', '病院', 'も', '出て', 'くる', 'ので', 'は', 'ない']",['病院'],NO,病院,NO,NO
46,病院,では、マスクをしていけば職員の安全は守られるのか。そもそも、病院に患者がいるという事実が広がることを恐れ、報告しないという病院も出てくるのではない,"['では', '、', 'マスク', 'を', 'して', 'いけば', '職員', 'の', '安全', 'は', '守ら', 'れる', 'の', 'か', '。', 'そもそも', '、', '病院', 'に', '患者', 'が', 'いる', 'と', 'いう', '事実', 'が', '広がる', 'こと', 'を', '恐れ', '、', '報告', 'し', 'ない', 'と', 'いう', '病院', 'も', '出て', 'くる', 'ので', 'は', 'ない']",['病院'],NO,病院,NO,NO
47,病院,症状があるのなら、それを一つ一つ普通に診てもらうのがいいでしょう。普通に病院行って気になるところがありますと診てもらったら保険診療になりますよ。,"['症状', 'が', 'ある', 'の', 'なら', '、', 'それ', 'を', '一つ一つ', '普通に', '診て', 'もらう', 'の', 'が', 'いい', 'でしょう', '。', '普通に', '病院', '行って', '気', 'に', 'なる', 'ところ', 'が', 'あり', 'ます', 'と', '診て', 'もらったら', '保険', '診療', 'に', 'なり', 'ます', 'よ', '。']",['病院'],NO,病院,NO,NO
48,病院,気分はど〜んとテンションが低かった。成人して初めてのインフルエンザの予防接種〜。会社帰りに病院に行くと、待合室には何だかマスクをした人たちばかりが目立つ〜。（病院,"['気分', 'は', 'ど', '〜', 'ん', 'と', 'テンション', 'が', '低かった', '。', '成人', 'して', '初めて', 'の', 'インフルエンザ', 'の', '予防', '接種', '〜', '。', '会社', '帰り', 'に', '病院', 'に', '行く', 'と', '、', '待合室', 'に', 'は', '何だか', 'マスク', 'を', 'した', '人', 'たち', 'ばかり', 'が', '目立つ', '〜', '。', '（', '病院']",['病院'],NO,病院,NO,NO
49,病院,気分はど〜んとテンションが低かった。成人して初めてのインフルエンザの予防接種〜。会社帰りに病院に行くと、待合室には何だかマスクをした人たちばかりが目立つ〜。（病院,"['気分', 'は', 'ど', '〜', 'ん', 'と', 'テンション', 'が', '低かった', '。', '成人', 'して', '初めて', 'の', 'インフルエンザ', 'の', '予防', '接種', '〜', '。', '会社', '帰り', 'に', '病院', 'に', '行く', 'と', '、', '待合室', 'に', 'は', '何だか', 'マスク', 'を', 'した', '人', 'たち', 'ばかり', 'が', '目立つ', '〜', '。', '（', '病院']",['病院'],NO,病院,NO,NO
50,病院,の明美、どちらの明美であるか繁雄自身わからなかった。繁雄は重い足取りで、病院の階段を上った。「パパ、うちもうベッドの上に座っても良い,"['の', '明美', '、', 'どちら', 'の', '明美', 'である', 'か', '繁雄', '自身', 'わから', 'なかった', '。', '繁雄', 'は', '重い', '足取り', 'で', '、', '病院', 'の', '階段', 'を', '上った', '。', '「', 'パパ', '、', 'うち', 'もう', 'ベッド', 'の', '上', 'に', '座って', 'も', '良い']",['病院'],NO,病院,NO,NO
51,病院,合わない！それにアレルギー反応を起して、症状が出てることもあるかも？病院は『そんな事はない』と必ず言いますが、我が子は結局、原因は,"['合わ', 'ない', '！', 'それ', 'に', 'アレルギー', '反応', 'を', '起して', '、', '症状', 'が', '出て', 'る', 'こと', 'も', 'ある', 'かも', '？', '病院', 'は', '『', 'そんな', '事', 'は', 'ない', '』', 'と', '必ず', '言い', 'ます', 'が', '、', '我が', '子', 'は', '結局', '、', '原因', 'は']",['病院'],NO,病院,NO,NO
