,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
11,記念館,。レジスタンスは映画化され小説化され、ノールウェー人の栄光の叙事詩となっていて、その記念館もある。当然ノールウェー人は善意の愛国者である。北欧各国民すべてがそうだが（愛国心を,"['。', 'レジスタンス', 'は', '映画', '化', 'さ', 'れ', '小説', '化', 'さ', 'れ', '、', 'ノールウェー', '人', 'の', '栄光', 'の', '叙事詩', 'と', 'なって', 'いて', '、', 'その', '記念', '館', 'も', 'ある', '。', '当然', 'ノールウェー', '人', 'は', '善意', 'の', '愛国', '者', 'である', '。', '北欧', '各国', '民', 'すべて', 'が', 'そう', 'だ', 'が', '（', '愛国', '心', 'を']","['記念', '館']",YES,記念館,NO,NO
12,記念館,から左手に見える赤い屋根の家が５歳まで過ごした生家である。十月十四日の記念館としての開館式を２日後に控え，改修工事も急ピッチで進められ，工事の車があわただしく,"['から', '左手', 'に', '見える', '赤い', '屋根', 'の', '家', 'が', '５', '歳', 'まで', '過ごした', '生家', 'である', '。', '十', '月', '十四', '日', 'の', '記念', '館', 'と', 'して', 'の', '開館', '式', 'を', '２', '日', '後', 'に', '控え', '，', '改修', '工事', 'も', '急ピッチで', '進め', 'られ', '，', '工事', 'の', '車', 'が', 'あわただしく']","['記念', '館']",YES,記念館,NO,NO
13,記念館,新彊まで左遷された硬骨の士は今日、国民的な英雄になっています。この記念館は大きからず、小さからず、また華麗でもなければ、貧乏臭くもなく、,"['新', '彊', 'まで', '左遷', 'さ', 'れた', '硬', '骨', 'の', '士', 'は', '今日', '、', '国民', '的な', '英雄', 'に', 'なって', 'い', 'ます', '。', 'この', '記念', '館', 'は', '大きから', 'ず', '、', '小さから', 'ず', '、', 'また', '華麗で', 'も', 'なければ', '、', '貧乏', '臭く', 'も', 'なく', '、']","['記念', '館']",YES,記念館,NO,NO
14,記念館,関所みたいな料金所を公団が作ってしまって。沿線には刑場跡や銀山、吉田松陰の記念館などがあり、歴史の香り豊かな文化ゾーンとして整備されている。和風な外観で環境に,"['関所', 'みたいな', '料金', '所', 'を', '公団', 'が', '作って', 'しまって', '。', '沿線', 'に', 'は', '刑', '場', '跡', 'や', '銀', '山', '、', '吉田', '松', '陰', 'の', '記念', '館', 'など', 'が', 'あり', '、', '歴史', 'の', '香り', '豊かな', '文化', 'ゾーン', 'と', 'して', '整備', 'さ', 'れて', 'いる', '。', '和風', 'な', '外観', 'で', '環境', 'に']","['記念', '館']",YES,記念館,NO,NO
15,記念館,抑留され、戦後ニュルンベルク戦争犯罪裁判で終身刑。獄中で八十七年八月自殺）。収容所の跡に現在「記念館」がある。なお、その一角にカトリックが建てた修道女院があり、ユダヤ人側から撤去要求,"['抑留', 'さ', 'れ', '、', '戦後', 'ニュルンベルク', '戦争', '犯罪', '裁判', 'で', '終身', '刑', '。', '獄中', 'で', '八十七', '年', '八', '月', '自殺', '）', '。', '収容', '所', 'の', '跡', 'に', '現在', '「', '記念', '館', '」', 'が', 'ある', '。', 'なお', '、', 'その', '一角', 'に', 'カトリック', 'が', '建てた', '修道', '女', '院', 'が', 'あり', '、', 'ユダヤ', '人', '側', 'から', '撤去', '要求']","['記念', '館']",YES,記念館,NO,NO
16,記念館,山を崩して埋めてしまう。三十六人が生き延び、この事実を伝える。千九百七十年、掘り出して記念館を建てる。淡々と感情を交えず日本語で説明すると、案内の女性は部屋に,"['山', 'を', '崩して', '埋めて', 'しまう', '。', '三十六', '人', 'が', '生き延び', '、', 'この', '事実', 'を', '伝える', '。', '千九百七十', '年', '、', '掘り出して', '記念', '館', 'を', '建てる', '。', '淡々と', '感情', 'を', '交え', 'ず', '日本', '語', 'で', '説明', 'する', 'と', '、', '案内', 'の', '女性', 'は', '部屋', 'に']","['記念', '館']",YES,記念館,NO,NO
17,記念館,嶋に泊まる」にする。東海北陸自動車道・美濃インターを降りて、最初に向かった観光スポットは、［記念館］旧名鉄美濃駅。ここに保存展示されている、名鉄モ五百十形電車を見たかったのである！。,"['嶋', 'に', '泊まる', '」', 'に', 'する', '。', '東海', '北陸', '自動車', '道', '・', '美濃', 'インター', 'を', '降りて', '、', '最初に', '向かった', '観光', 'スポット', 'は', '、', '［', '記念', '館', '］', '旧名', '鉄', '美濃', '駅', '。', 'ここ', 'に', '保存', '展示', 'さ', 'れて', 'いる', '、', '名', '鉄', 'モ', '五百十', '形', '電車', 'を', '見', 'たかった', 'のである', '！', '。']","['記念', '館']",YES,記念館,NO,NO
18,記念館,の申込書に「山本鼎記念館について」と題したレポート（八百字以内・書式自由）を添えて、記念館に提出。●締め切り８月十五日（金）問山本鼎記念館ＴＥＬ二十二．二六九三平成二十一年上田市成人式,"['の', '申込', '書', 'に', '「', '山本', '鼎', '記念', '館', 'に', 'ついて', '」', 'と', '題した', 'レポート', '（', '八百', '字', '以内', '・', '書式', '自由', '）', 'を', '添えて', '、', '記念', '館', 'に', '提出', '。●', '締め切り', '８', '月', '十五', '日', '（', '金', '）', '問', '山本', '鼎', '記念', '館', 'ＴＥＬ', '二十二', '．', '二六九三', '平成', '二十一', '年', '上田', '市', '成人', '式']","['記念', '館']",YES,記念館,NO,NO
19,記念館,の申込書に「山本鼎記念館について」と題したレポート（八百字以内・書式自由）を添えて、記念館に提出。●締め切り８月十五日（金）問山本鼎記念館ＴＥＬ二十二．二六九三平成二十一年上田市成人式,"['の', '申込', '書', 'に', '「', '山本', '鼎', '記念', '館', 'に', 'ついて', '」', 'と', '題した', 'レポート', '（', '八百', '字', '以内', '・', '書式', '自由', '）', 'を', '添えて', '、', '記念', '館', 'に', '提出', '。●', '締め切り', '８', '月', '十五', '日', '（', '金', '）', '問', '山本', '鼎', '記念', '館', 'ＴＥＬ', '二十二', '．', '二六九三', '平成', '二十一', '年', '上田', '市', '成人', '式']","['記念', '館']",YES,記念館,NO,NO
20,記念館,の申込書に「山本鼎記念館について」と題したレポート（八百字以内・書式自由）を添えて、記念館に提出。●締め切り８月十五日（金）問山本鼎記念館ＴＥＬ二十二．二六九三平成二十一年上田市成人式,"['の', '申込', '書', 'に', '「', '山本', '鼎', '記念', '館', 'に', 'ついて', '」', 'と', '題した', 'レポート', '（', '八百', '字', '以内', '・', '書式', '自由', '）', 'を', '添えて', '、', '記念', '館', 'に', '提出', '。●', '締め切り', '８', '月', '十五', '日', '（', '金', '）', '問', '山本', '鼎', '記念', '館', 'ＴＥＬ', '二十二', '．', '二六九三', '平成', '二十一', '年', '上田', '市', '成人', '式']","['記念', '館']",YES,記念館,NO,NO
21,記念館,しりあがりさんの歴史資料館を拝見して、あのように自分をたおやかな冗談に仕立てることのできる記念館なら是非入りたいと思いました。生前からこんなことを申し上げるのは失礼ながら、,"['しりあがり', 'さん', 'の', '歴史', '資料', '館', 'を', '拝見', 'して', '、', 'あのように', '自分', 'を', 'たお', 'や', 'かな', '冗談', 'に', '仕立てる', 'こと', 'の', 'できる', '記念', '館', 'なら', '是非', '入り', 'たい', 'と', '思い', 'ました', '。', '生前', 'から', 'こんな', 'こと', 'を', '申し上げる', 'の', 'は', '失礼', 'ながら', '、']","['記念', '館']",YES,記念館,NO,NO
22,記念館,の監獄。数万人の人々が投獄され処刑された。現在も当時のまま保存され記念館となっている。（注２）プノンペン郊外の大量処刑地。犠牲者の白骨を安置した記念塔が,"['の', '監獄', '。', '数', '万', '人', 'の', '人々', 'が', '投獄', 'さ', 'れ', '処刑', 'さ', 'れた', '。', '現在', 'も', '当時', 'の', 'まま', '保存', 'さ', 'れ', '記念', '館', 'と', 'なって', 'いる', '。', '（', '注', '２', '）', 'プノンペン', '郊外', 'の', '大量', '処刑', '地', '。', '犠牲', '者', 'の', '白骨', 'を', '安置', 'した', '記念', '塔', 'が']","['記念', '館']",YES,記念館,NO,NO
23,記念館,、あたりを浸食しつつあるのだ。神谷町建物なき廃墟空間高輪（港区）ネオ・ゴシック様式の記念館がひときわ目を引く明治学院大学。桜田通りをへだてたその向かい側には、なんとも荒涼寂寞,"['、', 'あたり', 'を', '浸食', 'し', 'つつ', 'ある', 'のだ', '。', '神谷', '町', '建物', 'なき', '廃墟', '空間', '高輪', '（', '港', '区', '）', 'ネオ', '・', 'ゴシック', '様式', 'の', '記念', '館', 'が', 'ひときわ', '目', 'を', '引く', '明治', '学院', '大学', '。', '桜田', '通り', 'を', 'へだてた', 'その', '向かい', '側', 'に', 'は', '、', 'なんとも', '荒涼', '寂', '寞']","['記念', '館']",YES,記念館,NO,NO
24,記念館,で１本電車に乗り遅れてしまい（−”−）、予定よりも１時間弱のロスができてしまっていたので、記念館の近くにあるジグソーパズルで有名な「やのまん」さんがやってる施設に行ってる時間,"['で', '１', '本', '電車', 'に', '乗り', '遅れて', 'しまい', '（', '−', '”', '−', '）', '、', '予定', 'より', 'も', '１', '時間', '弱', 'の', 'ロス', 'が', 'できて', 'しまって', 'いた', 'ので', '、', '記念', '館', 'の', '近く', 'に', 'ある', 'ジグソーパズル', 'で', '有名な', '「', 'や', 'のま', 'ん', '」', 'さん', 'が', 'やって', 'る', '施設', 'に', '行って', 'る', '時間']","['記念', '館']",YES,記念館,NO,NO
25,記念館,た。ＪＲ山陰本線江原駅から約５ｋｍ。☎０７９６・４４・１５１５９〜十七時三十分前水曜休祝翌休入館五百十円ｈｔｔｐ：／／ｗｗｗ．ｂｏｕｋｅｎｋａｎ．ｊｐ記念館［兵庫県関宮町］山田風太郎の生涯と作品世界４月１日（火）オープン一昨年亡くなった作家・山田風太郎氏,"['た', '。', 'ＪＲ', '山陰', '本線', '江原', '駅', 'から', '約', '５', 'ｋｍ', '。☎', '０７９６・４４・１５１５９', '〜', '十七', '時', '三十', '分', '前', '水曜', '休', '祝', '翌', '休', '入館', '五百十', '円', 'ｈｔｔｐ', '：', '／', '／', 'ｗｗｗ', '．', 'ｂｏｕｋｅｎｋａｎ', '．', 'ｊｐ', '記念', '館', '［', '兵庫', '県', '関', '宮', '町', '］', '山田', '風', '太郎', 'の', '生涯', 'と', '作品', '世界', '４', '月', '１', '日', '（', '火', '）', 'オープン', '一昨年', '亡くなった', '作家', '・', '山田', '風', '太郎', '氏']","['記念', '館']",YES,記念館,NO,NO
26,記念館,ため、まだ完全に開放してない。途中から、現地ガイドさんが先導する。まず、東鶏冠山の記念館へ。千八百九十八年にロシアが旅順占領してから日露戦争までのようすが、パネルで説明してある。,"['ため', '、', 'まだ', '完全に', '開放', 'して', 'ない', '。', '途中', 'から', '、', '現地', 'ガイド', 'さん', 'が', '先導', 'する', '。', 'まず', '、', '東', '鶏', '冠', '山', 'の', '記念', '館', 'へ', '。', '千八百九十八', '年', 'に', 'ロシア', 'が', '旅順', '占領', 'して', 'から', '日', '露', '戦争', 'まで', 'の', 'ようす', 'が', '、', 'パネル', 'で', '説明', 'して', 'ある', '。']","['記念', '館']",YES,記念館,NO,NO
27,記念館,た、スピグラの小型のようなカメラを自慢して使っておりました。これも、記念館に展示されております。このように申してまいりますと、いかにもブランド好きのよう,"['た', '、', 'スピグラ', 'の', '小型の', 'ような', 'カメラ', 'を', '自慢', 'して', '使って', 'おり', 'ました', '。', 'これ', 'も', '、', '記念', '館', 'に', '展示', 'さ', 'れて', 'おり', 'ます', '。', 'このように', '申して', 'まいり', 'ます', 'と', '、', 'いかにも', 'ブランド', '好き', 'の', 'よう']","['記念', '館']",YES,記念館,NO,NO
28,記念館,行った庵。すぐ近くには遺稿や筆記用具、智恵子との写真などを展示した記念館がある資料提供：花巻市役所観光課高村山荘所在地：岩手県花巻市太田３‐九十一ＴＥＬ：０１９８‐２８‐３０１２時間：８：００,"['行った', '庵', '。', 'すぐ', '近く', 'に', 'は', '遺稿', 'や', '筆記', '用具', '、', '智恵子', 'と', 'の', '写真', 'など', 'を', '展示', 'した', '記念', '館', 'が', 'ある', '資料', '提供', '：', '花巻', '市', '役所', '観光', '課', '高村', '山荘', '所在', '地', '：', '岩手', '県', '花巻', '市', '太田', '３', '‐', '九十一', 'ＴＥＬ', '：', '０１９８', '‐', '２８', '‐', '３０１２', '時間', '：', '８', '：', '００']","['記念', '館']",YES,記念館,NO,NO
29,記念館,☎■■■■■■■■■■■■■古賀亜十夫記念館がオープンしました古賀亜十夫記念館多くの児童書に作品を描き続けた、古賀亜十夫さんの記念館が十月二十五日、有田ポーセリンパーク内にオープンしました。夢と希望に心をときめかせたあの,"['☎■■■■■■■■■■■■■', '古賀', '亜', '十', '夫', '記念', '館', 'が', 'オープン', 'し', 'ました', '古賀', '亜', '十', '夫', '記念', '館', '多く', 'の', '児童', '書', 'に', '作品', 'を', '描き', '続けた', '、', '古賀', '亜', '十', '夫', 'さん', 'の', '記念', '館', 'が', '十', '月', '二十五', '日', '、', '有田', 'ポーセリンパーク', '内', 'に', 'オープン', 'し', 'ました', '。', '夢', 'と', '希望', 'に', '心', 'を', 'ときめか', 'せた', 'あの']","['記念', '館']",YES,記念館,NO,NO
30,記念館,☎■■■■■■■■■■■■■古賀亜十夫記念館がオープンしました古賀亜十夫記念館多くの児童書に作品を描き続けた、古賀亜十夫さんの記念館が十月二十五日、有田ポーセリンパーク内にオープンしました。夢と希望に心をときめかせたあの,"['☎■■■■■■■■■■■■■', '古賀', '亜', '十', '夫', '記念', '館', 'が', 'オープン', 'し', 'ました', '古賀', '亜', '十', '夫', '記念', '館', '多く', 'の', '児童', '書', 'に', '作品', 'を', '描き', '続けた', '、', '古賀', '亜', '十', '夫', 'さん', 'の', '記念', '館', 'が', '十', '月', '二十五', '日', '、', '有田', 'ポーセリンパーク', '内', 'に', 'オープン', 'し', 'ました', '。', '夢', 'と', '希望', 'に', '心', 'を', 'ときめか', 'せた', 'あの']","['記念', '館']",YES,記念館,NO,NO
31,記念館,☎■■■■■■■■■■■■■古賀亜十夫記念館がオープンしました古賀亜十夫記念館多くの児童書に作品を描き続けた、古賀亜十夫さんの記念館が十月二十五日、有田ポーセリンパーク内にオープンしました。夢と希望に心をときめかせたあの,"['☎■■■■■■■■■■■■■', '古賀', '亜', '十', '夫', '記念', '館', 'が', 'オープン', 'し', 'ました', '古賀', '亜', '十', '夫', '記念', '館', '多く', 'の', '児童', '書', 'に', '作品', 'を', '描き', '続けた', '、', '古賀', '亜', '十', '夫', 'さん', 'の', '記念', '館', 'が', '十', '月', '二十五', '日', '、', '有田', 'ポーセリンパーク', '内', 'に', 'オープン', 'し', 'ました', '。', '夢', 'と', '希望', 'に', '心', 'を', 'ときめか', 'せた', 'あの']","['記念', '館']",YES,記念館,NO,NO
32,記念館,顔といったイメージがあり、ある種の期待感を持たせてくれる存在。民家や博物館、記念館など、旅先でも魅力的な門に数多く出会います。門や扉は建物全体に比べ,"['顔', 'と', 'いった', 'イメージ', 'が', 'あり', '、', 'ある', '種', 'の', '期待', '感', 'を', '持た', 'せて', 'くれる', '存在', '。', '民家', 'や', '博物', '館', '、', '記念', '館', 'など', '、', '旅先', 'でも', '魅力', '的な', '門', 'に', '数多く', '出会い', 'ます', '。', '門', 'や', '扉', 'は', '建物', '全体', 'に', '比べ']","['記念', '館']",YES,記念館,NO,NO
33,記念館,幼児でも、石炭を積むところに乗ったり、運転席に座り、すっかり運転士気分だ。記念館の建物は少し古くて展示も素朴。やっぱり鉄道少年たちには鉄道パノラマが人気がある。,"['幼児', 'でも', '、', '石炭', 'を', '積む', 'ところ', 'に', '乗ったり', '、', '運転', '席', 'に', '座り', '、', 'すっかり', '運転', '士', '気分', 'だ', '。', '記念', '館', 'の', '建物', 'は', '少し', '古くて', '展示', 'も', '素朴', '。', 'やっぱり', '鉄道', '少年', 'たち', 'に', 'は', '鉄道', 'パノラマ', 'が', '人気', 'が', 'ある', '。']","['記念', '館']",YES,記念館,NO,NO
34,記念館,だ。有名作家の生原稿は、編集者以外目を通すことはまれだが、作家の記念館には陳列されているからぜひ見てみたい。トルストイやゲーテら外国の文豪の生原稿も,"['だ', '。', '有名', '作家', 'の', '生', '原稿', 'は', '、', '編集', '者', '以外', '目', 'を', '通す', 'こと', 'は', 'まれだ', 'が', '、', '作家', 'の', '記念', '館', 'に', 'は', '陳列', 'さ', 'れて', 'いる', 'から', 'ぜひ', '見て', 'み', 'たい', '。', 'トルストイ', 'や', 'ゲーテ', 'ら', '外国', 'の', '文豪', 'の', '生', '原稿', 'も']","['記念', '館']",YES,記念館,NO,NO
35,記念館,や西村京太郎やイチローも個人記念館を持っているそうですが、私はあの手の笑えない記念館には入りたくないと思っておりましたので、しりあがりさんの歴史資料館を拝見して、あの,"['や', '西村', '京', '太郎', 'や', 'イチロー', 'も', '個人', '記念', '館', 'を', '持って', 'いる', 'そうです', 'が', '、', '私', 'は', 'あの', '手', 'の', '笑え', 'ない', '記念', '館', 'に', 'は', '入り', 'たく', 'ない', 'と', '思って', 'おり', 'ました', 'ので', '、', 'しりあがり', 'さん', 'の', '歴史', '資料', '館', 'を', '拝見', 'して', '、', 'あの']","['記念', '館']",YES,記念館,NO,NO
36,記念館,や西村京太郎やイチローも個人記念館を持っているそうですが、私はあの手の笑えない記念館には入りたくないと思っておりましたので、しりあがりさんの歴史資料館を拝見して、あの,"['や', '西村', '京', '太郎', 'や', 'イチロー', 'も', '個人', '記念', '館', 'を', '持って', 'いる', 'そうです', 'が', '、', '私', 'は', 'あの', '手', 'の', '笑え', 'ない', '記念', '館', 'に', 'は', '入り', 'たく', 'ない', 'と', '思って', 'おり', 'ました', 'ので', '、', 'しりあがり', 'さん', 'の', '歴史', '資料', '館', 'を', '拝見', 'して', '、', 'あの']","['記念', '館']",YES,記念館,NO,NO
37,記念館,には眩しいだけであったようで、上から白ペンキを塗りたくっていたそうだ。記念館のまわりには、鎮守の森の名ごりとおぼしい古木が枝をのばしている。その,"['に', 'は', '眩しい', 'だけ', 'であった', 'ようで', '、', '上', 'から', '白', 'ペンキ', 'を', '塗り', 'たく', 'って', 'いた', 'そうだ', '。', '記念', '館', 'の', 'まわり', 'に', 'は', '、', '鎮守', 'の', '森', 'の', '名', 'ご', 'り', 'と', 'お', 'ぼ', 'しい', '古木', 'が', '枝', 'を', 'のばして', 'いる', '。', 'その']","['記念', '館']",YES,記念館,NO,NO
38,記念館,には、横浜銀行倶楽部で開催の横浜学士会大会に出張公演したり、翌年三月四日、横浜貿易新聞社新築落成の披露会（記念館）に出演したりもしている。上演作品については、機関誌「花月園」に掲載の記録（,"['に', 'は', '、', '横浜', '銀行', '倶楽部', 'で', '開催', 'の', '横浜', '学士', '会', '大会', 'に', '出張', '公演', 'したり', '、', '翌年', '三', '月', '四', '日', '、', '横浜', '貿易', '新聞', '社', '新築', '落成', 'の', '披露', '会', '（', '記念', '館', '）', 'に', '出演', 'したり', 'も', 'して', 'いる', '。', '上演', '作品', 'に', 'ついて', 'は', '、', '機関', '誌', '「', '花月', '園', '」', 'に', '掲載', 'の', '記録', '（']","['記念', '館']",YES,記念館,NO,NO
39,記念館,する「忍法帖」シリーズ、『明治断頭台』などの明治伝奇小説、独特のエッセイで読者を魅了した。記念館は、白壁の蔵に西洋風の窓などを配した明治初期を思わせる外観の建物,"['する', '「', '忍', '法帖', '」', 'シリーズ', '、', '『', '明治', '断頭台', '』', 'など', 'の', '明治', '伝奇', '小説', '、', '独特の', 'エッセイ', 'で', '読者', 'を', '魅了', 'した', '。', '記念', '館', 'は', '、', '白', '壁', 'の', '蔵', 'に', '西', '洋風', 'の', '窓', 'など', 'を', '配した', '明治', '初期', 'を', '思わ', 'せる', '外観', 'の', '建物']","['記念', '館']",YES,記念館,NO,NO
40,記念館,ませんでした。みんなのほおには熱い涙がとめどなく流れ落ちました。記念館に入り、館長さんから当時のことの説明を受けて遺品や写真、残された,"['ませ', 'ん', 'でした', '。', 'みんな', 'の', 'ほお', 'に', 'は', '熱い', '涙', 'が', 'とめど', 'なく', '流れ', '落ち', 'ました', '。', '記念', '館', 'に', '入り', '、', '館長', 'さん', 'から', '当時', 'の', 'こと', 'の', '説明', 'を', '受けて', '遺品', 'や', '写真', '、', '残さ', 'れた']","['記念', '館']",YES,記念館,NO,NO
