,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
12,寝所,、とても立てそうもない。張達と范彊が両わきから支えて、重い張飛を寝所へと運んだ。床に横になったとたん、高いびきである。それを,"['、', 'とても', '立て', 'そう', 'も', 'ない', '。', '張', '達', 'と', '范彊', 'が', '両わき', 'から', '支えて', '、', '重い', '張飛', 'を', '寝', '所', 'へ', 'と', '運んだ', '。', '床', 'に', '横', 'に', 'なった', 'とたん', '、', '高いびき', 'である', '。', 'それ', 'を']","['寝', '所']",YES,寝所,NO,NO
13,寝所,」地方へ行くと、当然のサービスとして「女」がついた。「寝所にお伽をさせる妓の選定」がまずくて、それが気に入らぬと,"['」', '地方', 'へ', '行く', 'と', '、', '当然の', 'サービス', 'と', 'して', '「', '女', '」', 'が', 'ついた', '。', '「', '寝', '所', 'に', 'お伽', 'を', 'さ', 'せる', '妓', 'の', '選定', '」', 'が', 'まずくて', '、', 'それ', 'が', '気に入ら', 'ぬ', 'と']","['寝', '所']",YES,寝所,NO,NO
14,寝所,見やった。「面白い。そうでなくてはここまできたかいがないわ。寝所にいた連中はあまりに歯ごたえが無くてがっかりしておったところだ。どうせ殺す,"['見', 'やった', '。', '「', '面白い', '。', 'そう', 'で', 'なくて', 'は', 'ここ', 'ま', 'でき', 'たかい', 'が', 'ない', 'わ', '。', '寝', '所', 'に', 'いた', '連中', 'は', 'あまりに', '歯ごたえ', 'が', '無くて', 'がっかり', 'して', 'おった', 'ところ', 'だ', '。', 'どうせ', '殺す']","['寝', '所']",YES,寝所,NO,NO
15,寝所,を顎で示した。「上…とおっしゃいますと？」「高尾の寝所に隠し梯子がある」「ご冗談を。吉原に三階はきついご法度のはずですぜ,"['を', '顎', 'で', '示した', '。', '「', '上', '…', 'と', 'おっしゃい', 'ます', 'と', '？', '」', '「', '高尾', 'の', '寝', '所', 'に', '隠し', '梯子', 'が', 'ある', '」', '「', 'ご', '冗談', 'を', '。', '吉原', 'に', '三', '階', 'は', 'きつい', 'ご法度', 'の', 'はずです', 'ぜ']","['寝', '所']",YES,寝所,NO,NO
16,寝所,聞こえなかった。空が白みかけたころ、どこから入って来たものか、寝所の暁暗からにじみ出すようにあらわれた一個の人影が、長俊の枕元へ来て、,"['聞こえ', 'なかった', '。', '空', 'が', '白み', 'かけた', 'ころ', '、', 'どこ', 'から', '入って', '来た', 'もの', 'か', '、', '寝', '所', 'の', '暁', '暗', 'から', 'にじみ', '出す', 'ように', 'あらわれた', '一', '個', 'の', '人影', 'が', '、', '長', '俊', 'の', '枕元', 'へ', '来て', '、']","['寝', '所']",YES,寝所,NO,NO
17,寝所,雨は激しい。松峡宮には神殿がなかった。となると屋外に出なければならない。寝所で神に接することは不可能である。「お風邪でも召されては大変で,"['雨', 'は', '激しい', '。', '松', '峡', '宮', 'に', 'は', '神殿', 'が', 'なかった', '。', 'と', 'なる', 'と', '屋外', 'に', '出', 'なければ', 'なら', 'ない', '。', '寝', '所', 'で', '神', 'に', '接する', 'こと', 'は', '不可能である', '。', '「', 'お', '風邪', 'でも', '召さ', 'れて', 'は', '大変で']","['寝', '所']",YES,寝所,NO,NO
18,寝所,は妃とギュゲスとの間でくりひろげられる儀式へと転換するのである。ついに「ギュゲスを寝所へ連れ込む」ことに成功した王は、その途端、舞台から姿を消す。カンダウレス,"['は', '妃', 'と', 'ギュゲス', 'と', 'の', '間', 'で', 'くりひろげ', 'られる', '儀式', 'へ', 'と', '転換', 'する', 'のである', '。', 'ついに', '「', 'ギュゲス', 'を', '寝', '所', 'へ', '連れ', '込む', '」', 'こと', 'に', '成功', 'した', '王', 'は', '、', 'その', '途端', '、', '舞台', 'から', '姿', 'を', '消す', '。', 'カンダウレス']","['寝', '所']",YES,寝所,NO,NO
19,寝所,でございました。周の康王の夫人は〔朝遅くなってから君の寝所を〕出ましたが、「関雎〔の詩〕はそれを遠回しに言った,"['で', 'ございました', '。', '周', 'の', '康', '王', 'の', '夫人', 'は', '〔', '朝', '遅く', 'なって', 'から', '君', 'の', '寝', '所', 'を', '〕', '出', 'ました', 'が', '、', '「', '関', '雎', '〔', 'の', '詩', '〕', 'は', 'それ', 'を', '遠回しに', '言った']","['寝', '所']",YES,寝所,NO,NO
20,寝所,垂らし、上部に帽額を付して飾りとしたものである。本来帳台は貴人の寝所または座所とし、御帳台ともいうが、のちには寝殿母屋に据える装飾的な調度,"['垂らし', '、', '上部', 'に', '帽', '額', 'を', '付して', '飾り', 'と', 'した', 'もの', 'である', '。', '本来', '帳', '台', 'は', '貴', '人', 'の', '寝', '所', 'または', '座', '所', 'と', 'し', '、', '御帳台', 'と', 'も', 'いう', 'が', '、', 'のち', 'に', 'は', '寝殿', '母屋', 'に', '据える', '装飾', '的な', '調度']","['寝', '所']",YES,寝所,NO,NO
21,寝所,は、話を終えた実盛に向かって言った。すでに、場所は藤原中将の寝所ではない。別室にさがって、晴明と博雅は、何人かの人間と一緒に,"['は', '、', '話', 'を', '終えた', '実', '盛', 'に', '向かって', '言った', '。', 'すでに', '、', '場所', 'は', '藤原', '中将', 'の', '寝', '所', 'で', 'は', 'ない', '。', '別室', 'に', 'さがって', '、', '晴', '明', 'と', '博', '雅', 'は', '、', '何', '人', 'か', 'の', '人間', 'と', '一緒に']","['寝', '所']",YES,寝所,NO,NO
22,寝所,に寝所から突風が吹きつけた。凄まじい風圧にたまらず尻餅をついたコルドは、寝所から総督と小姓が吹き飛ばされてくるのを見て、絶句した。総督たちは,"['に', '寝', '所', 'から', '突風', 'が', '吹きつけた', '。', '凄まじい', '風圧', 'に', 'たまら', 'ず', '尻餅', 'を', 'ついた', 'コルド', 'は', '、', '寝', '所', 'から', '総督', 'と', '小', '姓', 'が', '吹き飛ばさ', 'れて', 'くる', 'の', 'を', '見て', '、', '絶句', 'した', '。', '総督', 'たち', 'は']","['寝', '所']",YES,寝所,NO,NO
23,寝所,に寝所から突風が吹きつけた。凄まじい風圧にたまらず尻餅をついたコルドは、寝所から総督と小姓が吹き飛ばされてくるのを見て、絶句した。総督たちは,"['に', '寝', '所', 'から', '突風', 'が', '吹きつけた', '。', '凄まじい', '風圧', 'に', 'たまら', 'ず', '尻餅', 'を', 'ついた', 'コルド', 'は', '、', '寝', '所', 'から', '総督', 'と', '小', '姓', 'が', '吹き飛ばさ', 'れて', 'くる', 'の', 'を', '見て', '、', '絶句', 'した', '。', '総督', 'たち', 'は']","['寝', '所']",YES,寝所,NO,NO
24,寝所,有明行燈（四角い行燈）などもある。殿中の廊下には網行燈のほか、御台所の寝所の近くには有明行燈がつけられていた。長局では常夜燈は真鍮の一本足の,"['有明', '行燈', '（', '四角い', '行燈', '）', 'など', 'も', 'ある', '。', '殿', '中', 'の', '廊下', 'に', 'は', '網', '行燈', 'の', 'ほか', '、', '御', '台所', 'の', '寝', '所', 'の', '近く', 'に', 'は', '有明', '行燈', 'が', 'つけ', 'られて', 'いた', '。', '長', '局', 'で', 'は', '常夜燈', 'は', '真鍮', 'の', '一', '本', '足', 'の']","['寝', '所']",YES,寝所,NO,NO
25,寝所,建て、稲田宮を作ってやった、その幼い妻―末永く神を祀り続けるタギツヒメ巫女王を寝所で無理に起こして性交し、生まれた王の名は天若日子です。彼は伊都連合国,"['建て', '、', '稲田', '宮', 'を', '作って', 'やった', '、', 'その', '幼い', '妻', '―', '末', '永く', '神', 'を', '祀り', '続ける', 'タギツヒメ', '巫女', '王', 'を', '寝', '所', 'で', '無理に', '起こして', '性交', 'し', '、', '生まれた', '王', 'の', '名', 'は', '天', '若', '日', '子', 'です', '。', '彼', 'は', '伊都', '連合', '国']","['寝', '所']",YES,寝所,NO,NO
26,寝所,途中、馬車とすれちがった。馬車はホテル前の停車場に出勤するところらしい。きっと馬の寝所と仕事場とは離れたところにあるのだろう。このあたりは牧草地なので馬は広い,"['途中', '、', '馬車', 'と', 'すれちがった', '。', '馬車', 'は', 'ホテル', '前', 'の', '停車場', 'に', '出勤', 'する', 'ところ', 'らしい', '。', 'きっと', '馬', 'の', '寝', '所', 'と', '仕事場', 'と', 'は', '離れた', 'ところ', 'に', 'ある', 'のだろう', '。', 'この', 'あたり', 'は', '牧', '草地', 'な', 'ので', '馬', 'は', '広い']","['寝', '所']",YES,寝所,NO,NO
27,寝所,に、「何でもない、ちょっと、朋輩と話し込んでいたのだ」と答えて、寝所にはいったが、兄のこと、お妙のことが、次々に頭に浮かんで,"['に', '、', '「', '何でもない', '、', 'ちょっと', '、', '朋輩', 'と', '話し', '込んで', 'いた', 'のだ', '」', 'と', '答えて', '、', '寝', '所', 'に', 'はいった', 'が', '、', '兄', 'の', 'こと', '、', 'お', '妙の', 'こと', 'が', '、', '次々', 'に', '頭', 'に', '浮かんで']","['寝', '所']",YES,寝所,NO,NO
28,寝所,ていろ。まだ手を出すんじゃねえぞ」五郎蔵は階下へ降り、喜兵衛夫婦の寝所へ戻って長脇差を翳した。「喜兵衛、土蔵の鍵を出せ」,"['てい', 'ろ', '。', 'まだ', '手', 'を', '出す', 'んじゃ', 'ねえ', 'ぞ', '」', '五郎', '蔵', 'は', '階下', 'へ', '降り', '、', '喜', '兵', '衛', '夫婦', 'の', '寝', '所', 'へ', '戻って', '長', '脇', '差', 'を', '翳した', '。', '「', '喜', '兵', '衛', '、', '土蔵', 'の', '鍵', 'を', '出せ', '」']","['寝', '所']",YES,寝所,NO,NO
29,寝所,をやったけど、わしは一つもあたらんかった」その夜、如心斎は寝所で妻の正に言った。利休忌の時期、京は寒さがきびしい。,"['を', 'やった', 'けど', '、', 'わし', 'は', '一', 'つ', 'も', 'あたら', 'ん', 'かった', '」', 'その', '夜', '、', '如', '心', '斎', 'は', '寝', '所', 'で', '妻', 'の', '正', 'に', '言った', '。', '利', '休', '忌', 'の', '時期', '、', '京', 'は', '寒', 'さ', 'が', 'きびしい', '。']","['寝', '所']",YES,寝所,NO,NO
30,寝所,も長官の蔡香君は捕えられ、その側室の王月生は軍に奪われ、張献忠の寝所にいれられた。―寵愛第一。軍中ではそういわれていた。,"['も', '長官', 'の', '蔡香', '君', 'は', '捕え', 'られ', '、', 'その', '側室', 'の', '王', '月', '生', 'は', '軍', 'に', '奪わ', 'れ', '、', '張', '献', '忠', 'の', '寝', '所', 'に', 'いれ', 'られた', '。', '―', '寵愛', '第', '一', '。', '軍', '中', 'で', 'は', 'そう', 'いわ', 'れて', 'いた', '。']","['寝', '所']",YES,寝所,NO,NO
31,寝所,。女のほうにも都合がある。女は湯に入り、体を清めて寝所で待っている。女には月役というものがある。月役とは生理のこと,"['。', '女', 'の', 'ほう', 'に', 'も', '都合', 'が', 'ある', '。', '女', 'は', '湯', 'に', '入り', '、', '体', 'を', '清めて', '寝', '所', 'で', '待って', 'いる', '。', '女', 'に', 'は', '月', '役', 'と', 'いう', 'もの', 'が', 'ある', '。', '月', '役', 'と', 'は', '生理', 'の', 'こと']","['寝', '所']",YES,寝所,NO,NO
32,寝所,。「恐れ多くも大王様がお認めになった縁組ですぞ」ハヤマチは怒ってクガヒメの寝所へ近づこうとする。「それ以上こちらへ来られれば死にます。私はあなたの,"['。', '「', '恐れ多く', 'も', '大', '王様', 'が', 'お', '認め', 'になった', '縁組', 'です', 'ぞ', '」', 'ハヤマチ', 'は', '怒って', 'クガヒメ', 'の', '寝', '所', 'へ', '近づこう', 'と', 'する', '。', '「', 'それ', '以上', 'こちら', 'へ', '来', 'られれば', '死に', 'ます', '。', '私', 'は', 'あなた', 'の']","['寝', '所']",YES,寝所,NO,NO
33,寝所,安心させながら縛りあげた。それから喜兵衛の妻を縛り直し、ゆっくりと二人の小女の寝所へ行く。二人の小女も猿轡を嚙まされており、後ろ手を縛られていた,"['安心', 'さ', 'せ', 'ながら', '縛り', 'あげた', '。', 'それ', 'から', '喜', '兵', '衛', 'の', '妻', 'を', '縛り', '直し', '、', 'ゆっくり', 'と', '二', '人', 'の', '小', '女', 'の', '寝', '所', 'へ', '行く', '。', '二', '人', 'の', '小', '女', 'も', '猿轡', 'を', '嚙', 'ま', 'さ', 'れて', 'おり', '、', '後ろ手', 'を', '縛ら', 'れて', 'いた']","['寝', '所']",YES,寝所,NO,NO
34,寝所,。廉子は、皇后嬉子（西園寺実兼の娘）の侍女であった。が、当今の寝所に召されて御息所一の方となり、後に准后（太皇太后、皇太后、皇后,"['。', '廉子', 'は', '、', '皇后', '嬉子', '（', '西園寺', '実', '兼', 'の', '娘', '）', 'の', '侍女', 'であった', '。', 'が', '、', '当', '今', 'の', '寝', '所', 'に', '召さ', 'れて', '御息所', '一', 'の', '方', 'と', 'なり', '、', '後', 'に', '准后', '（', '太', '皇太后', '、', '皇太后', '、', '皇后']","['寝', '所']",YES,寝所,NO,NO
35,寝所,はお寝ってじゃ」いぎたなく眠りこけている義昌の衣服を改め、二人掛りで引きずるように寝所へ連れて行く。もうかなり前から御殿の寝所は、万里姫と義昌の寝床,"['は', 'お', '寝', 'って', 'じゃ', '」', 'いぎ', 'た', 'なく', '眠りこけて', 'いる', '義', '昌', 'の', '衣服', 'を', '改め', '、', '二', '人', '掛り', 'で', '引きずる', 'ように', '寝', '所', 'へ', '連れて', '行く', '。', 'もう', 'かなり', '前', 'から', '御殿', 'の', '寝', '所', 'は', '、', '万里', '姫', 'と', '義', '昌', 'の', '寝床']","['寝', '所']",YES,寝所,NO,NO
36,寝所,はお寝ってじゃ」いぎたなく眠りこけている義昌の衣服を改め、二人掛りで引きずるように寝所へ連れて行く。もうかなり前から御殿の寝所は、万里姫と義昌の寝床,"['は', 'お', '寝', 'って', 'じゃ', '」', 'いぎ', 'た', 'なく', '眠りこけて', 'いる', '義', '昌', 'の', '衣服', 'を', '改め', '、', '二', '人', '掛り', 'で', '引きずる', 'ように', '寝', '所', 'へ', '連れて', '行く', '。', 'もう', 'かなり', '前', 'から', '御殿', 'の', '寝', '所', 'は', '、', '万里', '姫', 'と', '義', '昌', 'の', '寝床']","['寝', '所']",YES,寝所,NO,NO
37,寝所,さえ―巧妙な演技だったことに気付いていなかった。隣国の王が初めて寝所に召し出した時から、ラオダメイアにはガイザスの性癖がお見通しだった。これは彼女,"['さえ', '―', '巧妙な', '演技', 'だった', 'こと', 'に', '気付いて', 'い', 'なかった', '。', '隣国', 'の', '王', 'が', '初めて', '寝', '所', 'に', '召し', '出した', '時', 'から', '、', 'ラオダメイア', 'に', 'は', 'ガイザス', 'の', '性癖', 'が', 'お', '見通し', 'だった', '。', 'これ', 'は', '彼女']","['寝', '所']",YES,寝所,NO,NO
38,寝所,の懐柔工作に当たっては、折衝の最前線で大活躍をした。したがって頼朝の信任あつく、寝所の宿直に選ばれている。平氏追討の戦いにおいては、源範頼に従い遠く九州に,"['の', '懐柔', '工作', 'に', '当たって', 'は', '、', '折衝', 'の', '最', '前線', 'で', '大', '活躍', 'を', 'した', '。', 'したがって', '頼朝', 'の', '信任', 'あつく', '、', '寝', '所', 'の', '宿直', 'に', '選ば', 'れて', 'いる', '。', '平氏', '追', '討', 'の', '戦い', 'に', 'おいて', 'は', '、', '源', '範', '頼', 'に', '従い', '遠く', '九州', 'に']","['寝', '所']",YES,寝所,NO,NO
39,寝所,には耐えられない。妾は、女神であったのに―！総督の寝所から、絶叫が響き渡った。近くに控えていたコルドたちは、いっせいに立ち上がり、,"['に', 'は', '耐え', 'られ', 'ない', '。', '妾', 'は', '、', '女神', 'であった', 'のに', '―', '！', '総督', 'の', '寝', '所', 'から', '、', '絶叫', 'が', '響き', '渡った', '。', '近く', 'に', '控えて', 'いた', 'コルド', 'たち', 'は', '、', 'いっせいに', '立ち', '上がり', '、']","['寝', '所']",YES,寝所,NO,NO
40,寝所,の小女の寝所を兼ねており、押し入れを隔てた六畳が客間を兼ねた主人夫婦の寝所であった。「小女二人を縛りあげたら二階へ行け」五郎蔵は二人の無頼,"['の', '小', '女', 'の', '寝', '所', 'を', '兼ねて', 'おり', '、', '押し入れ', 'を', '隔てた', '六', '畳', 'が', '客間', 'を', '兼ねた', '主人', '夫婦', 'の', '寝', '所', 'であった', '。', '「', '小', '女', '二', '人', 'を', '縛り', 'あげたら', '二', '階', 'へ', '行け', '」', '五郎', '蔵', 'は', '二', '人', 'の', '無頼']","['寝', '所']",YES,寝所,NO,NO
41,寝所,の小女の寝所を兼ねており、押し入れを隔てた六畳が客間を兼ねた主人夫婦の寝所であった。「小女二人を縛りあげたら二階へ行け」五郎蔵は二人の無頼,"['の', '小', '女', 'の', '寝', '所', 'を', '兼ねて', 'おり', '、', '押し入れ', 'を', '隔てた', '六', '畳', 'が', '客間', 'を', '兼ねた', '主人', '夫婦', 'の', '寝', '所', 'であった', '。', '「', '小', '女', '二', '人', 'を', '縛り', 'あげたら', '二', '階', 'へ', '行け', '」', '五郎', '蔵', 'は', '二', '人', 'の', '無頼']","['寝', '所']",YES,寝所,NO,NO
42,寝所,お館様のお相手は勤まらぬ。酒なりとなんなりと、御存分に召上りませ」寝所へ入ってしまった。「酒をもて」義昌は再び酒を飲み始める。飲ん,"['お', '館', '様', 'の', 'お', '相手', 'は', '勤まら', 'ぬ', '。', '酒', 'なり', 'と', 'なんなり', 'と', '、', '御', '存分に', '召', '上り', 'ませ', '」', '寝', '所', 'へ', '入って', 'しまった', '。', '「', '酒', 'を', 'もて', '」', '義', '昌', 'は', '再び', '酒', 'を', '飲み', '始める', '。', '飲ん']","['寝', '所']",YES,寝所,NO,NO
43,寝所,巻いた絨毯の中に身をひそめ、従者にそれをかつがせて、彼の寝所へと忍び込んだのです。これは、姫が二十歳の時だったと言われており,"['巻いた', '絨毯', 'の', '中', 'に', '身', 'を', 'ひそめ', '、', '従者', 'に', 'それ', 'を', 'かつが', 'せて', '、', '彼', 'の', '寝', '所', 'へ', 'と', '忍び込んだ', 'のです', '。', 'これ', 'は', '、', '姫', 'が', '二十', '歳', 'の', '時', 'だった', 'と', '言わ', 'れて', 'おり']","['寝', '所']",YES,寝所,NO,NO
44,寝所,だ。襖の外は廊下になっている。このおくみの寝間は、甲斐の寝所とひと間へだてた、中廊下のつき当りにあるのだが、その廊下でとつぜんおくみの声,"['だ', '。', '襖', 'の', '外', 'は', '廊下', 'に', 'なって', 'いる', '。', 'この', 'お', 'くみ', 'の', '寝間', 'は', '、', '甲斐', 'の', '寝', '所', 'と', 'ひと', '間', 'へだてた', '、', '中', '廊下', 'の', 'つき', '当り', 'に', 'ある', 'のだ', 'が', '、', 'その', '廊下', 'で', 'とつぜん', 'お', 'くみ', 'の', '声']","['寝', '所']",YES,寝所,NO,NO
45,寝所,私は朝５時起床で夜は何だかんだと遅くなり、夜中の１時にやっと寝所に入ります・・旦那は９時には自分の部屋に行っていびきをかいて,"['私', 'は', '朝', '５', '時', '起床', 'で', '夜', 'は', '何だか', 'んだ', 'と', '遅く', 'なり', '、', '夜中', 'の', '１', '時', 'に', 'やっと', '寝', '所', 'に', '入り', 'ます', '・', '・', '旦那', 'は', '９', '時', 'に', 'は', '自分', 'の', '部屋', 'に', '行って', 'いびき', 'を', 'かいて']","['寝', '所']",YES,寝所,NO,NO
46,寝所,から、絶叫が響き渡った。近くに控えていたコルドたちは、いっせいに立ち上がり、寝所に走る。今の悲鳴は、あきらかに男のもの。ツルニの声だ。,"['から', '、', '絶叫', 'が', '響き', '渡った', '。', '近く', 'に', '控えて', 'いた', 'コルド', 'たち', 'は', '、', 'いっせいに', '立ち', '上がり', '、', '寝', '所', 'に', '走る', '。', '今', 'の', '悲鳴', 'は', '、', 'あきらかに', '男', 'の', 'もの', '。', 'ツルニ', 'の', '声', 'だ', '。']","['寝', '所']",YES,寝所,NO,NO
47,寝所,何言ってんだ、と怒鳴り返そうとしたコルドは、再び言葉を失った。寝所から、ジィキが現れる。ほどけた長い黒髪は、風に煽られ生き物のよう,"['何', '言って', 'んだ', '、', 'と', '怒鳴り', '返そう', 'と', 'した', 'コルド', 'は', '、', '再び', '言葉', 'を', '失った', '。', '寝', '所', 'から', '、', 'ジィキ', 'が', '現れる', '。', 'ほどけた', '長い', '黒', '髪', 'は', '、', '風', 'に', '煽ら', 'れ', '生き物', 'の', 'よう']","['寝', '所']",YES,寝所,NO,NO
48,寝所,。惣右衛門らは抜け殻の表御堂へ討ち入ったので、人っ子一人いなかったのだろう。信長の寝所である北側の奥書院辺りで戦端が開かれ、変を知った表御堂の家臣らが奥書院に,"['。', '惣右', '衛', '門', 'ら', 'は', '抜け殻', 'の', '表', '御', '堂', 'へ', '討ち', '入った', 'ので', '、', '人', 'っ子', '一', '人', 'い', 'なかった', 'のだろう', '。', '信', '長', 'の', '寝', '所', 'である', '北', '側', 'の', '奥', '書院', '辺り', 'で', '戦', '端', 'が', '開か', 'れ', '、', '変', 'を', '知った', '表', '御', '堂', 'の', '家臣', 'ら', 'が', '奥', '書院', 'に']","['寝', '所']",YES,寝所,NO,NO
