,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,現場,、回転灯を灯すと目立ってしまう面パトではなく、あえて私用車を使って臨場していた。現場に一番乗りした浅倉が近くの自販機で買っていた冷たい缶コーヒーを飲みながら、団地の,"['、', '回転', '灯', 'を', '灯す', 'と', '目立って', 'しまう', '面', 'パト', 'で', 'は', 'なく', '、', 'あえて', '私用', '車', 'を', '使って', '臨場', 'して', 'いた', '。', '現場', 'に', '一番乗り', 'した', '浅倉', 'が', '近く', 'の', '自販機', 'で', '買って', 'いた', '冷たい', '缶', 'コーヒー', 'を', '飲み', 'ながら', '、', '団地', 'の']",['現場'],NO,現場,NO,NO
11,現場,私は話しつづけた。とりあえず、至急片づけるべき問題がある。朝のうちに―現場が封鎖されないうちに、リグビーのことを警察に伝えておかなければならないのだ。殺人事件で,"['私', 'は', '話し', 'つづけた', '。', 'とりあえず', '、', '至急', '片づける', 'べき', '問題', 'が', 'ある', '。', '朝', 'の', 'うち', 'に', '―', '現場', 'が', '封鎖', 'さ', 'れ', 'ない', 'うち', 'に', '、', 'リグビー', 'の', 'こと', 'を', '警察', 'に', '伝えて', 'おか', 'なければ', 'なら', 'ない', 'のだ', '。', '殺人', '事件', 'で']",['現場'],NO,現場,NO,NO
12,現場,就職しました。植林に興味があったこと、大学で学んだこと、そして就職し現場で学んだことをもっと生かした活動ができないかと思ったのがきっかけです,"['就職', 'し', 'ました', '。', '植林', 'に', '興味', 'が', 'あった', 'こと', '、', '大学', 'で', '学んだ', 'こと', '、', 'そして', '就職', 'し', '現場', 'で', '学んだ', 'こと', 'を', 'もっと', '生かした', '活動', 'が', 'でき', 'ない', 'か', 'と', '思った', 'の', 'が', 'きっかけ', 'です']",['現場'],NO,現場,NO,NO
13,現場,を追ッ駈けましょう」田部井氏は、居間の入口まで行って、その中で頻りに現場の情況をノートしていた警官へ、外出を断ると、私へ眼配しながら玄関口へ,"['を', '追', 'ッ', '駈け', 'ましょう', '」', '田部', '井', '氏', 'は', '、', '居間', 'の', '入口', 'まで', '行って', '、', 'その', '中', 'で', '頻りに', '現場', 'の', '情況', 'を', 'ノート', 'して', 'いた', '警官', 'へ', '、', '外出', 'を', '断る', 'と', '、', '私', 'へ', '眼', '配し', 'ながら', '玄関', '口', 'へ']",['現場'],NO,現場,NO,NO
14,現場,た人がいたらしいです。で、警察（所轄）に行ったのですが、現場の警察官の人が、その右翼団体が規模の大きい所だった為、とても怖がってい,"['た', '人', 'が', 'いた', 'らしい', 'です', '。', 'で', '、', '警察', '（', '所轄', '）', 'に', '行った', 'のです', 'が', '、', '現場', 'の', '警察', '官', 'の', '人', 'が', '、', 'その', '右翼', '団体', 'が', '規模', 'の', '大きい', '所', 'だった', '為', '、', 'とても', '怖', 'がって', 'い']",['現場'],NO,現場,NO,NO
15,現場,あれば，店長の判断でマニュアルを逸脱することも認められている。こうして，現場の知恵と蓄積した知識とを融合させるのである。このような組織運営方法が，目立た,"['あれば', '，', '店長', 'の', '判断', 'で', 'マニュアル', 'を', '逸脱', 'する', 'こと', 'も', '認め', 'られて', 'いる', '。', 'こうして', '，', '現場', 'の', '知恵', 'と', '蓄積', 'した', '知識', 'と', 'を', '融合', 'さ', 'せる', 'のである', '。', 'このような', '組織', '運営', '方法', 'が', '，', '目立た']",['現場'],NO,現場,NO,NO
16,現場,は３回ほど、葉選寧の職場である軍総政治部を視察したが、多忙な葉は１回しか現場に居合わせなかった。その時、葉選寧が挨拶する前に、江沢民は自分から手を,"['は', '３', '回', 'ほど', '、', '葉', '選', '寧', 'の', '職場', 'である', '軍', '総', '政治', '部', 'を', '視察', 'した', 'が', '、', '多忙な', '葉', 'は', '１', '回', 'しか', '現場', 'に', '居', '合わせ', 'なかった', '。', 'その', '時', '、', '葉', '選', '寧', 'が', '挨拶', 'する', '前', 'に', '、', '江沢民', 'は', '自分', 'から', '手', 'を']",['現場'],NO,現場,NO,NO
17,現場,なってしまいました。しかし、あれが一人でやれる仕事ではないということは、われわれ現場に携わった者としてよくわかっています。結局、三鷹事件も真相はいまだにわかってい,"['なって', 'しまい', 'ました', '。', 'しかし', '、', 'あれ', 'が', '一', '人', 'で', 'やれる', '仕事', 'で', 'は', 'ない', 'と', 'いう', 'こと', 'は', '、', 'われわれ', '現場', 'に', '携わった', '者', 'と', 'して', 'よく', 'わかって', 'い', 'ます', '。', '結局', '、', '三鷹', '事件', 'も', '真相', 'は', 'いまだに', 'わかって', 'い']",['現場'],NO,現場,NO,NO
18,現場,があった。逃走は殺害したあと、現場から私がバイクの背に乗り、現場を離脱し、パッポンをぬけ、あらかじめ用意してある車のところまで行く。そこから車で,"['が', 'あった', '。', '逃走', 'は', '殺害', 'した', 'あと', '、', '現場', 'から', '私', 'が', 'バイク', 'の', '背', 'に', '乗り', '、', '現場', 'を', '離脱', 'し', '、', 'パッポン', 'を', 'ぬけ', '、', 'あらかじめ', '用意', 'して', 'ある', '車', 'の', 'ところ', 'まで', '行く', '。', 'そこ', 'から', '車', 'で']",['現場'],NO,現場,NO,NO
19,現場,があった。逃走は殺害したあと、現場から私がバイクの背に乗り、現場を離脱し、パッポンをぬけ、あらかじめ用意してある車のところまで行く。そこから車で,"['が', 'あった', '。', '逃走', 'は', '殺害', 'した', 'あと', '、', '現場', 'から', '私', 'が', 'バイク', 'の', '背', 'に', '乗り', '、', '現場', 'を', '離脱', 'し', '、', 'パッポン', 'を', 'ぬけ', '、', 'あらかじめ', '用意', 'して', 'ある', '車', 'の', 'ところ', 'まで', '行く', '。', 'そこ', 'から', '車', 'で']",['現場'],NO,現場,NO,NO
20,現場,句会の現場（４）「魚座」句会土曜日は魚座の日創刊号の「魚座」誌をひらく。一ページ目に今井杏太郎主宰の,"['句', '会', 'の', '現場', '（', '４', '）', '「', '魚', '座', '」', '句', '会', '土曜日', 'は', '魚', '座', 'の', '日', '創刊', '号', 'の', '「', '魚', '座', '」', '誌', 'を', 'ひらく', '。', '一', 'ページ', '目', 'に', '今井', '杏', '太郎', '主宰', 'の']",['現場'],NO,現場,NO,NO
21,現場,、大勢の夜食だった。一計を案じた。おでんや焼き芋の屋台を見つけ出し、現場のビルに寄るよう、商売のルート変更をお願いしたのである。そうして迎えた昭和四十三,"['、', '大勢', 'の', '夜食', 'だった', '。', '一', '計', 'を', '案じた', '。', 'おでん', 'や', '焼き芋', 'の', '屋台', 'を', '見つけ', '出し', '、', '現場', 'の', 'ビル', 'に', '寄る', 'よう', '、', '商売', 'の', 'ルート', '変更', 'を', 'お', '願い', 'した', 'のである', '。', 'そうして', '迎えた', '昭和', '四十三']",['現場'],NO,現場,NO,NO
22,現場,に与えられた仕事場で勉強をしていました。いつもと変わらず、現場の人達の楽しそうな会話が現場に流れます。すると、急に現場が,"['に', '与え', 'られた', '仕事場', 'で', '勉強', 'を', 'して', 'い', 'ました', '。', 'いつも', 'と', '変わら', 'ず', '、', '現場', 'の', '人', '達', 'の', '楽し', 'そうな', '会話', 'が', '現場', 'に', '流れ', 'ます', '。', 'すると', '、', '急に', '現場', 'が']",['現場'],NO,現場,NO,NO
23,現場,に与えられた仕事場で勉強をしていました。いつもと変わらず、現場の人達の楽しそうな会話が現場に流れます。すると、急に現場が,"['に', '与え', 'られた', '仕事場', 'で', '勉強', 'を', 'して', 'い', 'ました', '。', 'いつも', 'と', '変わら', 'ず', '、', '現場', 'の', '人', '達', 'の', '楽し', 'そうな', '会話', 'が', '現場', 'に', '流れ', 'ます', '。', 'すると', '、', '急に', '現場', 'が']",['現場'],NO,現場,NO,NO
24,現場,に与えられた仕事場で勉強をしていました。いつもと変わらず、現場の人達の楽しそうな会話が現場に流れます。すると、急に現場が,"['に', '与え', 'られた', '仕事場', 'で', '勉強', 'を', 'して', 'い', 'ました', '。', 'いつも', 'と', '変わら', 'ず', '、', '現場', 'の', '人', '達', 'の', '楽し', 'そうな', '会話', 'が', '現場', 'に', '流れ', 'ます', '。', 'すると', '、', '急に', '現場', 'が']",['現場'],NO,現場,NO,NO
25,現場,を意識の中で育てられてきたような思いがいたします。さて、学校の現場ですが、先週の金曜日、山下先生もそういうことに触れられていたと思います,"['を', '意識', 'の', '中', 'で', '育て', 'られて', 'きた', 'ような', '思い', 'が', 'いたし', 'ます', '。', 'さて', '、', '学校', 'の', '現場', 'です', 'が', '、', '先週', 'の', '金曜日', '、', '山下', '先生', 'も', 'そういう', 'こと', 'に', '触れ', 'られて', 'いた', 'と', '思い', 'ます']",['現場'],NO,現場,NO,NO
26,現場,れればやっぱり暑いほうがいいです。冬は怪我をしやすくなりますし日も短く現場で作業ができる時間が限られてきますから。ですから、これから寒い冬に,"['れれば', 'やっぱり', '暑い', 'ほう', 'が', 'いい', 'です', '。', '冬', 'は', '怪我', 'を', 'し', 'やすく', 'なり', 'ます', 'し', '日', 'も', '短く', '現場', 'で', '作業', 'が', 'できる', '時間', 'が', '限ら', 'れて', 'き', 'ます', 'から', '。', 'ですから', '、', 'これ', 'から', '寒い', '冬', 'に']",['現場'],NO,現場,NO,NO
27,現場,）へ配属されることになりました。以前の日記で、同僚全員が東京の三鷹の現場で一緒に配属されることになっていたのですが、男女それぞれ２名ずつ別々の現場へ配属される,"['）', 'へ', '配属', 'さ', 'れる', 'こと', 'に', 'なり', 'ました', '。', '以前', 'の', '日記', 'で', '、', '同僚', '全員', 'が', '東京', 'の', '三鷹', 'の', '現場', 'で', '一緒に', '配属', 'さ', 'れる', 'こと', 'に', 'なって', 'いた', 'のです', 'が', '、', '男女', 'それぞれ', '２', '名', 'ずつ', '別々の', '現場', 'へ', '配属', 'さ', 'れる']",['現場'],NO,現場,NO,NO
28,現場,）へ配属されることになりました。以前の日記で、同僚全員が東京の三鷹の現場で一緒に配属されることになっていたのですが、男女それぞれ２名ずつ別々の現場へ配属される,"['）', 'へ', '配属', 'さ', 'れる', 'こと', 'に', 'なり', 'ました', '。', '以前', 'の', '日記', 'で', '、', '同僚', '全員', 'が', '東京', 'の', '三鷹', 'の', '現場', 'で', '一緒に', '配属', 'さ', 'れる', 'こと', 'に', 'なって', 'いた', 'のです', 'が', '、', '男女', 'それぞれ', '２', '名', 'ずつ', '別々の', '現場', 'へ', '配属', 'さ', 'れる']",['現場'],NO,現場,NO,NO
29,現場,たら何一つできない人間たちである。そこで、わたしは、「中国のことは現場に任せて、本社は口を出すな」と厳しく進言した。現場情報が第一義な,"['たら', '何一つ', 'でき', 'ない', '人間', 'たち', 'である', '。', 'そこ', 'で', '、', 'わたし', 'は', '、', '「', '中国', 'の', 'こと', 'は', '現場', 'に', '任せて', '、', '本社', 'は', '口', 'を', '出す', 'な', '」', 'と', '厳しく', '進言', 'した', '。', '現場', '情報', 'が', '第一義', 'な']",['現場'],NO,現場,NO,NO
30,現場,たら何一つできない人間たちである。そこで、わたしは、「中国のことは現場に任せて、本社は口を出すな」と厳しく進言した。現場情報が第一義な,"['たら', '何一つ', 'でき', 'ない', '人間', 'たち', 'である', '。', 'そこ', 'で', '、', 'わたし', 'は', '、', '「', '中国', 'の', 'こと', 'は', '現場', 'に', '任せて', '、', '本社', 'は', '口', 'を', '出す', 'な', '」', 'と', '厳しく', '進言', 'した', '。', '現場', '情報', 'が', '第一義', 'な']",['現場'],NO,現場,NO,NO
31,現場,事実、一部でマスコミ報道されているように、裏金づくりの目的で偽造領収書にサインしたのは現場の警察官だ。しかし、誰も喜んでサインなどしていない。ほとんどの警察官は,"['事実', '、', '一部', 'で', 'マスコミ', '報道', 'さ', 'れて', 'いる', 'ように', '、', '裏金', 'づくり', 'の', '目的', 'で', '偽造', '領収', '書', 'に', 'サイン', 'した', 'の', 'は', '現場', 'の', '警察', '官', 'だ', '。', 'しかし', '、', '誰', 'も', '喜んで', 'サイン', 'など', 'して', 'い', 'ない', '。', 'ほとんど', 'の', '警察', '官', 'は']",['現場'],NO,現場,NO,NO
32,現場,高速で、現場からちりぢりとなって逃げたのだった。同様に相当な高速で現場に到着しつつあったトーブ氏と、その半ダースの一行は、森のなかで逃走中の,"['高速で', '、', '現場', 'から', 'ちりぢり', 'と', 'なって', '逃げた', 'のだった', '。', '同様に', '相当な', '高速で', '現場', 'に', '到着', 'し', 'つつ', 'あった', 'トーブ', '氏', 'と', '、', 'その', '半', 'ダース', 'の', '一行', 'は', '、', '森', 'の', 'なか', 'で', '逃走', '中', 'の']",['現場'],NO,現場,NO,NO
33,現場,高速で、現場からちりぢりとなって逃げたのだった。同様に相当な高速で現場に到着しつつあったトーブ氏と、その半ダースの一行は、森のなかで逃走中の,"['高速で', '、', '現場', 'から', 'ちりぢり', 'と', 'なって', '逃げた', 'のだった', '。', '同様に', '相当な', '高速で', '現場', 'に', '到着', 'し', 'つつ', 'あった', 'トーブ', '氏', 'と', '、', 'その', '半', 'ダース', 'の', '一行', 'は', '、', '森', 'の', 'なか', 'で', '逃走', '中', 'の']",['現場'],NO,現場,NO,NO
34,現場,の介入する余地はほとんどないといってよく，時間だけを浪費するこの方式の弊害が現場からも指摘されてきた。こうして二千三年４月より救急救命士の行える特定３行為の,"['の', '介入', 'する', '余地', 'は', 'ほとんど', 'ない', 'と', 'いって', 'よく', '，', '時間', 'だけ', 'を', '浪費', 'する', 'この', '方式', 'の', '弊害', 'が', '現場', 'から', 'も', '指摘', 'さ', 'れて', 'きた', '。', 'こうして', '二千三', '年', '４', '月', 'より', '救急', '救命', '士', 'の', '行える', '特定', '３', '行為', 'の']",['現場'],NO,現場,NO,NO
35,現場,ありません。しかし、教育の立て直しで最も重要なことは、小中学校の学びの現場からの改革です。最近、民間出身の校長や、地域を中心とした学校運営など,"['あり', 'ませ', 'ん', '。', 'しかし', '、', '教育', 'の', '立て直し', 'で', '最も', '重要な', 'こと', 'は', '、', '小', '中学校', 'の', '学び', 'の', '現場', 'から', 'の', '改革', 'です', '。', '最近', '、', '民間', '出身', 'の', '校長', 'や', '、', '地域', 'を', '中心', 'と', 'した', '学校', '運営', 'など']",['現場'],NO,現場,NO,NO
36,現場,と、二階の窓を見あげた。まるで、トムが二階の窓から逃げ出そうとする現場を押さえてやろうとでもいうように。両手を腰に当てているので、ジャケット,"['と', '、', '二', '階', 'の', '窓', 'を', '見あげた', '。', 'まるで', '、', 'トム', 'が', '二', '階', 'の', '窓', 'から', '逃げ', '出そう', 'と', 'する', '現場', 'を', '押さえて', 'やろう', 'と', 'でも', 'いう', 'ように', '。', '両手', 'を', '腰', 'に', '当てて', 'いる', 'ので', '、', 'ジャケット']",['現場'],NO,現場,NO,NO
37,現場,。今回の法律はこれを旨とすると。ちょっと性質が違うというふうに、現場では変わらないかもしれないですけれども、法律上は性質が変わるというふうに考えた方,"['。', '今回', 'の', '法律', 'は', 'これ', 'を', '旨', 'と', 'する', 'と', '。', 'ちょっと', '性質', 'が', '違う', 'と', 'いう', 'ふうに', '、', '現場', 'で', 'は', '変わら', 'ない', 'かも', 'しれ', 'ない', 'ですけれども', '、', '法律', '上', 'は', '性質', 'が', '変わる', 'と', 'いう', 'ふうに', '考え', 'た方']",['現場'],NO,現場,NO,NO
38,現場,追いかけまわされていたらしくいやだと言っていました。スーパーで逢ったときにその現場たるものを初めて見たのですが、とても強烈で途中我が息子は泣き出してしまいました,"['追い', 'かけ', 'まわさ', 'れて', 'いた', 'らしく', 'いやだ', 'と', '言って', 'い', 'ました', '。', 'スーパー', 'で', '逢った', 'とき', 'に', 'その', '現場', 'たる', 'もの', 'を', '初めて', '見た', 'のです', 'が', '、', 'とても', '強烈で', '途中', '我が', '息子', 'は', '泣き', '出して', 'しまい', 'ました']",['現場'],NO,現場,NO,NO
39,現場,私は彼らについて回り、回診に行った。私は病院での彼らの仕事の現場に、手術室に入り込んだ。学会に紛れ込んで発表を聞きもした。彼らの,"['私', 'は', '彼', 'ら', 'に', 'ついて回り', '、', '回診', 'に', '行った', '。', '私', 'は', '病院', 'で', 'の', '彼', 'ら', 'の', '仕事', 'の', '現場', 'に', '、', '手術', '室', 'に', '入り', '込んだ', '。', '学会', 'に', '紛れ', '込んで', '発表', 'を', '聞き', 'も', 'した', '。', '彼', 'ら', 'の']",['現場'],NO,現場,NO,NO
40,現場,、他）に向けられます。過剰な知識よりも、一期一会の「現物（現場）」との出会いこそが、「諸君らを黙らせます」とあります。言葉,"['、', '他', '）', 'に', '向け', 'られ', 'ます', '。', '過剰な', '知識', 'より', 'も', '、', '一期一会', 'の', '「', '現物', '（', '現場', '）', '」', 'と', 'の', '出会い', 'こそ', 'が', '、', '「', '諸君', 'ら', 'を', '黙ら', 'せ', 'ます', '」', 'と', 'あり', 'ます', '。', '言葉']",['現場'],NO,現場,NO,NO
41,現場,が寄せられた。二千八年春、脳出血に倒れて以降リハビリを続ける藤田太寅キャスター（元ＮＨＫ解説委員）が現場へと出向き、回復の途上に立ちふさがる「壁」とは何か、それを乗り越える,"['が', '寄せ', 'られた', '。', '二千八', '年', '春', '、', '脳', '出血', 'に', '倒れて', '以降', 'リハビリ', 'を', '続ける', '藤田', '太', '寅', 'キャスター', '（', '元', 'ＮＨＫ', '解説', '委員', '）', 'が', '現場', 'へ', 'と', '出向き', '、', '回復', 'の', '途上', 'に', '立ちふさがる', '「', '壁', '」', 'と', 'は', '何', 'か', '、', 'それ', 'を', '乗り越える']",['現場'],NO,現場,NO,NO
42,現場,３位に入賞。松岡も新人監督賞を軒並みさらった。『バタアシ金魚』の撮影は、現場に入ったときにぜんぜん違和感を覚えなかった。自分で「あれ、俺、いつ,"['３', '位', 'に', '入賞', '。', '松岡', 'も', '新人', '監督', '賞', 'を', '軒並み', 'さらった', '。', '『', 'バタアシ', '金魚', '』', 'の', '撮影', 'は', '、', '現場', 'に', '入った', 'とき', 'に', 'ぜんぜん', '違和感', 'を', '覚え', 'なかった', '。', '自分', 'で', '「', 'あれ', '、', '俺', '、', 'いつ']",['現場'],NO,現場,NO,NO
43,現場,を戻してください。これは生徒みんなの願い」（１年女子）。保護者からは「渕野前校長は現場にいるべき人間」「大事なお父さんを連れて行かれた感じ」との声,"['を', '戻して', 'ください', '。', 'これ', 'は', '生徒', 'みんな', 'の', '願い', '」', '（', '１', '年', '女子', '）', '。', '保護', '者', 'から', 'は', '「', '渕野', '前', '校長', 'は', '現場', 'に', 'いる', 'べき', '人間', '」', '「', '大事な', 'お', '父さん', 'を', '連れて', '行か', 'れた', '感じ', '」', 'と', 'の', '声']",['現場'],NO,現場,NO,NO
44,現場,金属パイプで殴るなどして殺害。残る一人を約七時間半後に大阪市内で解放した。連続リンチ殺人事件の現場どうする？ＴＢＳ楽天の経営統合提案村上ファンド動向焦点防衛策も選択肢ＴＢＳは十四日、インターネット商店街最大手の楽天,"['金属', 'パイプ', 'で', '殴る', 'など', 'して', '殺害', '。', '残る', '一', '人', 'を', '約', '七', '時間', '半', '後', 'に', '大阪', '市', '内', 'で', '解放', 'した', '。', '連続', 'リンチ', '殺人', '事件', 'の', '現場', 'どう', 'する', '？', 'ＴＢＳ', '楽天', 'の', '経営', '統合', '提案', '村上', 'ファンド', '動向', '焦点', '防衛', '策', 'も', '選択肢', 'ＴＢＳ', 'は', '十四', '日', '、', 'インターネット', '商店', '街', '最', '大手', 'の', '楽天']",['現場'],NO,現場,NO,NO
45,現場,ウイルスの侵入を防ぐ、これにつきます。今回紹介した手洗い術なども、医療の現場では徹底して行っているそうです。ウイルスがたくさんいるはずの病院で医療関係者がかぜ,"['ウイルス', 'の', '侵入', 'を', '防ぐ', '、', 'これ', 'に', 'つき', 'ます', '。', '今回', '紹介', 'した', '手洗い', '術', 'など', 'も', '、', '医療', 'の', '現場', 'で', 'は', '徹底', 'して', '行って', 'いる', 'そうです', '。', 'ウイルス', 'が', 'たくさん', 'いる', 'はずの', '病院', 'で', '医療', '関係', '者', 'が', 'かぜ']",['現場'],NO,現場,NO,NO
46,現場,力を研究。皮膚科医や形成外医が開発した“ドクターズコスメ”が相次いで登場。治療の現場から生まれたスキンケアだからこそ、医師たちも納得できる効果が期できる。トラブルを抱える肌を,"['力', 'を', '研究', '。', '皮膚', '科', '医', 'や', '形成', '外', '医', 'が', '開発', 'した', '“', 'ドクターズコスメ', '”', 'が', '相次いで', '登場', '。', '治療', 'の', '現場', 'から', '生まれた', 'スキンケア', 'だ', 'から', 'こそ', '、', '医師', 'たち', 'も', '納得', 'できる', '効果', 'が', '期', 'できる', '。', 'トラブル', 'を', '抱える', '肌', 'を']",['現場'],NO,現場,NO,NO
47,現場,別の撮り方をしてみようかなんていうことをしょっちゅう考えたと思うんです。でもけっきょく現場へ行くと、どうしてもあのアングル以外は気持ちが悪いんだよね。やってて、どう,"['別の', '撮り', '方', 'を', 'して', 'みよう', 'か', 'なんて', 'いう', 'こと', 'を', 'しょっちゅう', '考えた', 'と', '思う', 'んです', '。', 'でも', 'けっきょく', '現場', 'へ', '行く', 'と', '、', 'どうしても', 'あの', 'アングル', '以外', 'は', '気持ち', 'が', '悪い', 'んだ', 'よ', 'ね', '。', 'やって', 'て', '、', 'どう']",['現場'],NO,現場,NO,NO
48,現場,なるだろうから、この話にはできるだけ面倒を避けたい。そこで、新商売を現場で切りまわす人間がほしい、おれがいないときに―そういうことはしょっちゅうなんだ,"['なる', 'だろう', 'から', '、', 'この', '話', 'に', 'は', 'できる', 'だけ', '面倒', 'を', '避け', 'たい', '。', 'そこ', 'で', '、', '新', '商売', 'を', '現場', 'で', '切りまわす', '人間', 'が', 'ほしい', '、', 'おれ', 'が', 'い', 'ない', 'とき', 'に', '―', 'そういう', 'こと', 'は', 'しょっちゅう', 'なんだ']",['現場'],NO,現場,NO,NO
