,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,飛び込む,、くもりと雨のマークでした。くるみさんが窓をあけると、あたたかい風が飛び込んできました。外をのぞくと、空はどんよりとして、いまにも,"['、', 'くもり', 'と', '雨', 'の', 'マーク', 'でし', 'た', '。', 'くるみ', 'さん', 'が', '窓', 'を', 'あける', 'と', '、', 'あたたかい', '風', 'が', '飛び込ん', 'で', 'き', 'まし', 'た', '。', '外', 'を', 'のぞく', 'と', '、', '空', 'は', 'どんより', 'として', '、', 'いま', 'に', 'も']",['飛び込ん'],NO,飛び込ん,NO,NO
11,飛び込む,た。彼はまだにやにやしている。あたしは彼の顔に水をかけて水中に飛び込み、プールの向こう端まで潜ったままで泳いでいった。あたしがプールから上がって,"['た', '。', '彼', 'は', 'まだ', 'にやにや', 'し', 'て', 'いる', '。', 'あたし', 'は', '彼', 'の', '顔', 'に', '水', 'を', 'かけ', 'て', '水中', 'に', '飛び込み', '、', 'プール', 'の', '向こう', '端', 'まで', '潜っ', 'た', 'まま', 'で', '泳い', 'で', 'いっ', 'た', '。', 'あたし', 'が', 'プール', 'から', '上がっ', 'て']",['飛び込み'],NO,飛び込み,NO,NO
12,飛び込む,自分自身の苛立ちを、素戔嗚の苛立ちだと解釈しているのかもしれないが、車座の中に飛び込んでひと暴れしてやってもいいと思う程度には、大輔の中に苛立ちが積もっていた,"['自分', '自身', 'の', '苛立ち', 'を', '、', '素', '戔嗚', 'の', '苛立ち', 'だ', 'と', '解釈', 'し', 'て', 'いる', 'の', 'かも', 'しれ', 'ない', 'が', '、', '車座', 'の', '中', 'に', '飛び込ん', 'で', 'ひと', '暴れ', 'し', 'て', 'やっ', 'て', 'も', 'いい', 'と', '思う', '程度', 'に', 'は', '、', '大輔', 'の', '中', 'に', '苛立ち', 'が', '積もっ', 'て', 'い', 'た']",['飛び込ん'],NO,飛び込ん,NO,NO
13,飛び込む,落下する「ヒュ〜ッ」という鋭い口笛のような音を聞いたら、素早く防空壕に飛び込まないと危なかった。もし近くに掘った壕がなかった場合は、溝に飛び込ん,"['落下', 'する', '「', 'ヒュ', '〜', 'ッ', '」', 'という', '鋭い', '口笛', 'の', 'よう', 'な', '音', 'を', '聞い', 'たら', '、', '素早く', '防空壕', 'に', '飛び込ま', 'ない', 'と', '危なかっ', 'た', '。', 'もし', '近く', 'に', '掘っ', 'た', '壕', 'が', 'なかっ', 'た', '場合', 'は', '、', '溝', 'に', '飛び込ん']",['飛び込ま'],NO,飛び込ま,NO,NO
14,飛び込む,落下する「ヒュ〜ッ」という鋭い口笛のような音を聞いたら、素早く防空壕に飛び込まないと危なかった。もし近くに掘った壕がなかった場合は、溝に飛び込ん,"['落下', 'する', '「', 'ヒュ', '〜', 'ッ', '」', 'という', '鋭い', '口笛', 'の', 'よう', 'な', '音', 'を', '聞い', 'たら', '、', '素早く', '防空壕', 'に', '飛び込ま', 'ない', 'と', '危なかっ', 'た', '。', 'もし', '近く', 'に', '掘っ', 'た', '壕', 'が', 'なかっ', 'た', '場合', 'は', '、', '溝', 'に', '飛び込ん']",['飛び込ん'],NO,飛び込ん,NO,NO
15,飛び込む,ダイバー・スーツを着込み、煙草大の水中呼吸器をくわえたハーンは、埠頭から海中に飛び込むなり、魚のように泳ぎ始めた。しなやかにくねる足ヒレの先から、泡の列,"['ダイバー', '・', 'スーツ', 'を', '着込み', '、', '煙草', '大', 'の', '水中', '呼吸', '器', 'を', 'くわえ', 'た', 'ハーン', 'は', '、', '埠頭', 'から', '海中', 'に', '飛び込む', 'なり', '、', '魚', 'の', 'よう', 'に', '泳ぎ', '始め', 'た', '。', 'しなやか', 'に', 'くねる', '足', 'ヒレ', 'の', '先', 'から', '、', '泡', 'の', '列']",['飛び込む'],NO,飛び込む,NO,NO
16,飛び込む,窓から中を覗くと、老夫婦の姿が厨房に見え、意を決して飛び込んでみる。カウンターは四席、テーブル席は四人、座敷のテーブル二つには八人が,"['窓', 'から', '中', 'を', '覗く', 'と', '、', '老', '夫婦', 'の', '姿', 'が', '厨房', 'に', '見え', '、', '意', 'を', '決して', '飛び込ん', 'で', 'みる', '。', 'カウンター', 'は', '四', '席', '、', 'テーブル', '席', 'は', '四', '人', '、', '座敷', 'の', 'テーブル', '二つ', 'に', 'は', '八', '人', 'が']",['飛び込ん'],NO,飛び込ん,NO,NO
17,飛び込む,の水深になると舟底は砂浜を突いて進めない。そのため兵士達は海に飛び込んで進軍しなければならない。水深１ｍで波がある海辺を軍装備のまま歩くなどとんでもない。,"['の', '水深', 'に', 'なる', 'と', '舟', '底', 'は', '砂浜', 'を', '突い', 'て', '進め', 'ない', '。', 'その', 'ため', '兵士', '達', 'は', '海', 'に', '飛び込ん', 'で', '進軍', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '水深', '１', 'ｍ', 'で', '波', 'が', 'ある', '海辺', 'を', '軍', '装備', 'の', 'まま', '歩く', 'など', 'とんでも', 'ない', '。']",['飛び込ん'],NO,飛び込ん,NO,NO
18,飛び込む,羅針盤がぼくたちの行く場所を確実に指示してくれた。走ってきた乗り合い馬車に飛び込む。すぐに猫の姿に戻ったバステがしばらくたってから鼻をフンフン鳴らし,"['羅針盤', 'が', 'ぼく', 'たち', 'の', '行く', '場所', 'を', '確実', 'に', '指示', 'し', 'て', 'くれ', 'た', '。', '走っ', 'て', 'き', 'た', '乗り合い', '馬車', 'に', '飛び込む', '。', 'すぐ', 'に', '猫', 'の', '姿', 'に', '戻っ', 'た', 'バステ', 'が', 'しばらく', 'たって', 'から', '鼻', 'を', 'フン', 'フン', '鳴らし']",['飛び込む'],NO,飛び込む,NO,NO
19,飛び込む,ケアは出来ないんですか？」「病院を出た途端、小学生用の塾に飛び込んで掛け算を習う人間もいます。しかし、今の自分と、過去の自分の,"['ケア', 'は', '出来', 'ない', 'ん', 'です', 'か', '？', '」', '「', '病院', 'を', '出', 'た', '途端', '、', '小学生', '用', 'の', '塾', 'に', '飛び込ん', 'で', '掛け算', 'を', '習う', '人間', 'も', 'い', 'ます', '。', 'しかし', '、', '今', 'の', '自分', 'と', '、', '過去', 'の', '自分', 'の']",['飛び込ん'],NO,飛び込ん,NO,NO
20,飛び込む,亜美が顔を歪め、泣き出し、「怖かったの」と言いながら自分の胸に飛び込んでくるような気がした。だが、それは年甲斐もない、この場に,"['亜美', 'が', '顔', 'を', '歪め', '、', '泣き', '出し', '、', '「', '怖かっ', 'た', 'の', '」', 'と', '言い', 'ながら', '自分', 'の', '胸', 'に', '飛び込ん', 'で', 'くる', 'よう', 'な', '気', 'が', 'し', 'た', '。', 'だが', '、', 'それ', 'は', '年甲斐', 'も', 'ない', '、', 'この', '場', 'に']",['飛び込ん'],NO,飛び込ん,NO,NO
21,飛び込む,しがみついたまでは、おぼえている。大砲の音におびえてにげて、そして小川に飛び込み、アシの葉にしがみついたんだ。空には、大砲のあとが、わたがし,"['しがみつい', 'た', 'まで', 'は', '、', 'おぼえ', 'て', 'いる', '。', '大砲', 'の', '音', 'に', 'おびえ', 'て', 'にげ', 'て', '、', 'そして', '小川', 'に', '飛び込み', '、', 'アシ', 'の', '葉', 'に', 'しがみつい', 'た', 'ん', 'だ', '。', '空', 'に', 'は', '、', '大砲', 'の', 'あと', 'が', '、', 'わ', 'た', 'が', 'し']",['飛び込み'],NO,飛び込み,NO,NO
22,飛び込む,コレを見るべからず。後悔するよ。ヘッヘッヘ。Ｓ．Ｉ．という文字が目に飛び込む。なぜ、このページに自ら開こうとする力があるのだ？浅川は考えた,"['コレ', 'を', '見る', 'べから', 'ず', '。', '後悔', 'する', 'よ', '。', 'ヘッヘッヘ', '。', 'Ｓ', '．', 'Ｉ', '．', 'という', '文字', 'が', '目', 'に', '飛び込む', '。', 'なぜ', '、', 'この', 'ページ', 'に', '自ら', '開こ', 'う', 'と', 'する', '力', 'が', 'ある', 'の', 'だ', '？', '浅川', 'は', '考え', 'た']",['飛び込む'],NO,飛び込む,NO,NO
23,飛び込む,、そこを離れようとしたときのことです。彼女の目に不思議な光景が飛び込んできました。花屋の老主人が、ほとんど枯れてしまっていた鉢植えの木から、,"['、', 'そこ', 'を', '離れよ', 'う', 'と', 'し', 'た', 'とき', 'の', 'こと', 'です', '。', '彼女', 'の', '目', 'に', '不思議', 'な', '光景', 'が', '飛び込ん', 'で', 'き', 'まし', 'た', '。', '花屋', 'の', '老', '主人', 'が', '、', 'ほとんど', '枯れ', 'て', 'しまっ', 'て', 'い', 'た', '鉢植え', 'の', '木', 'から', '、']",['飛び込ん'],NO,飛び込ん,NO,NO
24,飛び込む,オレのもとには、市井は今年の夏あたりにソロでデビューするのではないかという情報が飛び込んできた。事前に記しておくがこれはあくまでも噂だ。確証は得てい,"['オレ', 'の', 'もと', 'に', 'は', '、', '市井', 'は', '今年', 'の', '夏', 'あたり', 'に', 'ソロ', 'で', 'デビュー', 'する', 'の', 'で', 'は', 'ない', 'か', 'という', '情報', 'が', '飛び込ん', 'で', 'き', 'た', '。', '事前', 'に', '記し', 'て', 'おく', 'が', 'これ', 'は', 'あくまでも', '噂', 'だ', '。', '確証', 'は', '得', 'て', 'い']",['飛び込ん'],NO,飛び込ん,NO,NO
25,飛び込む,飛び出してくる。右端と、左端の小屋の戸口へ、三人ずつの兵隊が飛び込んでいった。小さく悲鳴が聞こえた。怒鳴り声もまじる。兵隊たちが叫んでいるの,"['飛び出し', 'て', 'くる', '。', '右端', 'と', '、', '左端', 'の', '小屋', 'の', '戸口', 'へ', '、', '三', '人', 'ずつ', 'の', '兵隊', 'が', '飛び込ん', 'で', 'いっ', 'た', '。', '小さく', '悲鳴', 'が', '聞こえ', 'た', '。', '怒鳴り', '声', 'も', 'まじる', '。', '兵隊', 'たち', 'が', '叫ん', 'で', 'いる', 'の']",['飛び込ん'],NO,飛び込ん,NO,NO
26,飛び込む,なんでも俺の正体まではバレていないと思うけれど、このままじゃいつ連中が飛び込んでくるかわからない。場所を変えて、とりあえず身の安全を確保して、,"['なん', 'でも', '俺', 'の', '正体', 'まで', 'は', 'バレ', 'て', 'い', 'ない', 'と', '思う', 'けれど', '、', 'この', 'まま', 'じゃ', 'い', 'つ', '連中', 'が', '飛び込ん', 'で', 'くる', 'か', 'わから', 'ない', '。', '場所', 'を', '変え', 'て', '、', 'とりあえず', '身', 'の', '安全', 'を', '確保', 'し', 'て', '、']",['飛び込ん'],NO,飛び込ん,NO,NO
27,飛び込む,死後にひいたかたちにしたという考えと、生体轢断、つまり生きたまま自殺で飛び込んだという判断と、これまた真っ向から対立しました。ついにこの下山事件は自殺とも,"['死後', 'に', 'ひい', 'た', 'かたち', 'に', 'し', 'た', 'という', '考え', 'と', '、', '生体', '轢断', '、', 'つまり', '生き', 'た', 'まま', '自殺', 'で', '飛び込ん', 'だ', 'という', '判断', 'と', '、', 'これ', 'また', '真っ向', 'から', '対立', 'し', 'まし', 'た', '。', 'ついに', 'この', '下山', '事件', 'は', '自殺', 'とも']",['飛び込ん'],NO,飛び込ん,NO,NO
28,飛び込む,血を押えた。フォークリフトの男もなすすべはなかった。スコットは座席に飛び込んで、バールの端で相手の顎の下の柔かいところを思いきり突きあげ、それは,"['血', 'を', '押え', 'た', '。', 'フォークリフト', 'の', '男', 'も', 'なす', 'すべ', 'は', 'なかっ', 'た', '。', 'スコット', 'は', '座席', 'に', '飛び込ん', 'で', '、', 'バール', 'の', '端', 'で', '相手', 'の', '顎', 'の', '下', 'の', '柔かい', 'ところ', 'を', '思いきり', '突き', 'あげ', '、', 'それ', 'は']",['飛び込ん'],NO,飛び込ん,NO,NO
29,飛び込む,注目したこの二人を詠み込んだ川柳もある。ところで、芭蕉が蛙の池に飛び込んだ音に「何か」を感じていたころ、英国では芭蕉より二才年上の,"['注目', 'し', 'た', 'この', '二', '人', 'を', '詠み込ん', 'だ', '川柳', 'も', 'ある', '。', 'ところで', '、', '芭蕉', 'が', '蛙', 'の', '池', 'に', '飛び込ん', 'だ', '音', 'に', '「', '何', 'か', '」', 'を', '感じ', 'て', 'い', 'た', 'ころ', '、', '英国', 'で', 'は', '芭蕉', 'より', '二', '才', '年上', 'の']",['飛び込ん'],NO,飛び込ん,NO,NO
30,飛び込む,ている。一歩踏み出すごとに板の割れ目から得体の知れぬ海虫が走り出て、水中に飛び込んで行く。汚水の流れを幾つか越え、貧弱な松林が広がるところまで来る,"['て', 'いる', '。', '一', '歩', '踏み出す', 'ごと', 'に', '板', 'の', '割れ目', 'から', '得体', 'の', '知れ', 'ぬ', '海', '虫', 'が', '走り出', 'て', '、', '水中', 'に', '飛び込ん', 'で', '行く', '。', '汚水', 'の', '流れ', 'を', '幾つ', 'か', '越え', '、', '貧弱', 'な', '松林', 'が', '広がる', 'ところ', 'まで', '来る']",['飛び込ん'],NO,飛び込ん,NO,NO
31,飛び込む,大空のしめす連続体にいわば「句点」が打たれたこと、連続体に切断が飛び込んできたこと、ただそれだけのことに身体全体を揺すらせて、笑っているのである,"['大空', 'の', 'しめす', '連続', '体', 'に', 'いわば', '「', '句点', '」', 'が', '打た', 'れ', 'た', 'こと', '、', '連続', '体', 'に', '切断', 'が', '飛び込ん', 'で', 'き', 'た', 'こと', '、', 'ただ', 'それだけ', 'の', 'こと', 'に', '身体', '全体', 'を', '揺すら', 'せ', 'て', '、', '笑っ', 'て', 'いる', 'の', 'で', 'ある']",['飛び込ん'],NO,飛び込ん,NO,NO
32,飛び込む,ひとしきりあたふたした。そうして耳を澄ましてみると、露がころがるようにピアノの音色が飛び込んできた。まちがいない、モーツアルトのピアノソナタイ長調Ｋ三百三十一であった。音は,"['ひとしきり', 'あたふた', 'し', 'た', '。', 'そうして', '耳', 'を', '澄まし', 'て', 'みる', 'と', '、', '露', 'が', 'ころがる', 'よう', 'に', 'ピアノ', 'の', '音色', 'が', '飛び込ん', 'で', 'き', 'た', '。', 'まちがい', 'ない', '、', 'モーツアルト', 'の', 'ピアノ', 'ソナタ', 'イ長調', 'Ｋ', '三', '百', '三', '十', '一', 'で', 'あっ', 'た', '。', '音', 'は']",['飛び込ん'],NO,飛び込ん,NO,NO
33,飛び込む,た。言い換えれば、野村の事故は、光を感知しないはずのセンサーに光が飛び込んだことになる。もちろん、室内照明のような指向性のない光では間違って感知することはない。,"['た', '。', '言い換えれ', 'ば', '、', '野村', 'の', '事故', 'は', '、', '光', 'を', '感知', 'し', 'ない', 'はず', 'の', 'センサー', 'に', '光', 'が', '飛び込ん', 'だ', 'こと', 'に', 'なる', '。', 'もちろん', '、', '室内', '照明', 'の', 'よう', 'な', '指向', '性', 'の', 'ない', '光', 'で', 'は', '間違っ', 'て', '感知', 'する', 'こと', 'は', 'ない', '。']",['飛び込ん'],NO,飛び込ん,NO,NO
34,飛び込む,など貴重な史資料の数々が展示されている。玄関ホールに入ると、まず目に飛び込んでくるのが零式艦上戦闘機（ゼロ戦）だ。その脇を通ってエスカレーターで２階へ。,"['など', '貴重', 'な', '史', '資料', 'の', '数々', 'が', '展示', 'さ', 'れ', 'て', 'いる', '。', '玄関', 'ホール', 'に', '入る', 'と', '、', 'まず', '目', 'に', '飛び込ん', 'で', 'くる', 'の', 'が', '零', '式', '艦上', '戦闘', '機', '（', 'ゼロ', '戦', '）', 'だ', '。', 'その', '脇', 'を', '通っ', 'て', 'エスカレーター', 'で', '２', '階', 'へ', '。']",['飛び込ん'],NO,飛び込ん,NO,NO
35,飛び込む,れた。「彼女が嫌がってるじゃないか」下品な英語が耳に飛び込んでくる。フォクストンがおれの顔を覗きこみ、笑っていた。脇腹に衝撃を受け,"['れ', 'た', '。', '「', '彼女', 'が', '嫌がっ', 'てる', 'じゃ', 'ない', 'か', '」', '下品', 'な', '英語', 'が', '耳', 'に', '飛び込ん', 'で', 'くる', '。', 'フォクストン', 'が', 'おれ', 'の', '顔', 'を', '覗き', 'こみ', '、', '笑っ', 'て', 'い', 'た', '。', '脇腹', 'に', '衝撃', 'を', '受け']",['飛び込ん'],NO,飛び込ん,NO,NO
36,飛び込む,茂みにひそみ、人影がないのを見計らって、ホテルの玄関を駆け抜け、自室に飛び込んだのだという。バンコクの家に戻ってきた橋田からこの話を聞い,"['茂み', 'に', 'ひそみ', '、', '人影', 'が', 'ない', 'の', 'を', '見計らっ', 'て', '、', 'ホテル', 'の', '玄関', 'を', '駆け抜け', '、', '自室', 'に', '飛び込ん', 'だ', 'の', 'だ', 'と', 'いう', '。', 'バンコク', 'の', '家', 'に', '戻っ', 'て', 'き', 'た', '橋田', 'から', 'この', '話', 'を', '聞い']",['飛び込ん'],NO,飛び込ん,NO,NO
37,飛び込む,が、僅かに三枚。トボトボとうつむきながら歩いていると、目の前に看板が飛び込んできた。『ソフトクリーム二百五十円』カラカラに乾いてしまった心と体を潤し,"['が', '、', '僅か', 'に', '三', '枚', '。', 'トボトボ', 'と', 'うつむき', 'ながら', '歩い', 'て', 'いる', 'と', '、', '目', 'の', '前', 'に', '看板', 'が', '飛び込ん', 'で', 'き', 'た', '。', '『', 'ソフトクリーム', '二', '百', '五', '十', '円', '』', 'カラカラ', 'に', '乾い', 'て', 'しまっ', 'た', '心', 'と', '体', 'を', '潤し']",['飛び込ん'],NO,飛び込ん,NO,NO
38,飛び込む,渡り板の上で助走をつけ、何度も繰り返し海へ飛び込んだ。どれだけ遠くへ飛び込んでも、どれだけ深く潜っても、海は呆れるほど広く、怖いくらい深かった,"['渡り板', 'の', '上', 'で', '助走', 'を', 'つけ', '、', '何', '度', 'も', '繰り返し', '海', 'へ', '飛び込ん', 'だ', '。', 'どれ', 'だけ', '遠く', 'へ', '飛び込ん', 'で', 'も', '、', 'どれ', 'だけ', '深く', '潜っ', 'て', 'も', '、', '海', 'は', '呆れる', 'ほど', '広く', '、', '怖い', 'くらい', '深かっ', 'た']",['飛び込ん'],NO,飛び込ん,NO,NO
39,飛び込む,渡り板の上で助走をつけ、何度も繰り返し海へ飛び込んだ。どれだけ遠くへ飛び込んでも、どれだけ深く潜っても、海は呆れるほど広く、怖いくらい深かった,"['渡り板', 'の', '上', 'で', '助走', 'を', 'つけ', '、', '何', '度', 'も', '繰り返し', '海', 'へ', '飛び込ん', 'だ', '。', 'どれ', 'だけ', '遠く', 'へ', '飛び込ん', 'で', 'も', '、', 'どれ', 'だけ', '深く', '潜っ', 'て', 'も', '、', '海', 'は', '呆れる', 'ほど', '広く', '、', '怖い', 'くらい', '深かっ', 'た']",['飛び込ん'],NO,飛び込ん,NO,NO
40,飛び込む,。この緊急な場合の対応をやってもらわなければ困るわけですよ。施設に直接飛び込む。今はどこへ行っても対応してくれるけれども、介護保険になると、これは,"['。', 'この', '緊急', 'な', '場合', 'の', '対応', 'を', 'やっ', 'て', 'もらわ', 'なけれ', 'ば', '困る', 'わけ', 'です', 'よ', '。', '施設', 'に', '直接', '飛び込む', '。', '今', 'は', 'どこ', 'へ', '行っ', 'て', 'も', '対応', 'し', 'て', 'くれる', 'けれども', '、', '介護', '保険', 'に', 'なる', 'と', '、', 'これ', 'は']",['飛び込む'],NO,飛び込む,NO,NO
41,飛び込む,しっかりもののジャンが活躍したのです。彼は果敢に税関室のドアを開けて中に飛び込んだかと思うと、すぐ戻ってきました。「話をつけた」,"['しっかり', 'もの', 'の', 'ジャン', 'が', '活躍', 'し', 'た', 'の', 'です', '。', '彼', 'は', '果敢', 'に', '税関', '室', 'の', 'ドア', 'を', '開け', 'て', '中', 'に', '飛び込ん', 'だ', 'か', 'と', '思う', 'と', '、', 'すぐ', '戻っ', 'て', 'き', 'まし', 'た', '。', '「', '話', 'を', 'つけ', 'た', '」']",['飛び込ん'],NO,飛び込ん,NO,NO
42,飛び込む,どよめく遊覧客の上を通過した影は、どんと鈍い音をたてて、海に飛び込んだ。巨人の頭のような波が、立ち上がった。「怪我は無い,"['どよめく', '遊覧', '客', 'の', '上', 'を', '通過', 'し', 'た', '影', 'は', '、', 'どんと', '鈍い', '音', 'を', 'たて', 'て', '、', '海', 'に', '飛び込ん', 'だ', '。', '巨人', 'の', '頭', 'の', 'よう', 'な', '波', 'が', '、', '立ち上がっ', 'た', '。', '「', '怪我', 'は', '無い']",['飛び込ん'],NO,飛び込ん,NO,NO
43,飛び込む,どのようなスタイルを選ぶのか？もし、高いところから飛び降りる形や水に飛び込むパターンを選ぶとしたら、その人は「落花岩」‐「壇ノ浦」ラインと、どこかで何かつながっているの,"['どの', 'よう', 'な', 'スタイル', 'を', '選ぶ', 'の', 'か', '？', 'もし', '、', '高い', 'ところ', 'から', '飛び降りる', '形', 'や', '水', 'に', '飛び込む', 'パターン', 'を', '選ぶ', 'と', 'し', 'たら', '、', 'その', '人', 'は', '「', '落花', '岩', '」', '‐', '「', '壇ノ浦', '」', 'ライン', 'と', '、', 'どこ', 'か', 'で', '何', 'か', 'つながっ', 'て', 'いる', 'の']",['飛び込む'],NO,飛び込む,NO,NO
44,飛び込む,見つかったよ」タマ子が台所で朝食の仕度をしていると、智子がいきなり飛び込んで来た。「なんだって？」タマ子は、思わず包丁を落とし,"['見つかっ', 'た', 'よ', '」', 'タマ子', 'が', '台所', 'で', '朝食', 'の', '仕度', 'を', 'し', 'て', 'いる', 'と', '、', '智子', 'が', 'いきなり', '飛び込ん', 'で', '来', 'た', '。', '「', 'なん', 'だって', '？', '」', 'タマ子', 'は', '、', '思わず', '包丁', 'を', '落とし']",['飛び込ん'],NO,飛び込ん,NO,NO
