,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,大学院,、大学院を中心とした教員組織、施設・設備の充実を推進する必要がある。理工系の大学院については、特に国立大学が大きな役割を果たしており、平成８年度においても６大学で６研究科を,"['、', '大学', '院', 'を', '中心', 'と', 'し', 'た', '教員', '組織', '、', '施設', '・', '設備', 'の', '充実', 'を', '推進', 'する', '必要', 'が', 'ある', '。', '理工', '系', 'の', '大学', '院', 'に', 'つい', 'て', 'は', '、', '特に', '国立', '大学', 'が', '大きな', '役割', 'を', '果たし', 'て', 'おり', '、', '平成', '８', '年度', 'に', 'おい', 'て', 'も', '６', '大学', 'で', '６', '研究', '科', 'を']","['大学', '院']",YES,大学院,NO,NO
11,大学院,、大学院を中心とした教員組織、施設・設備の充実を推進する必要がある。理工系の大学院については、特に国立大学が大きな役割を果たしており、平成８年度においても６大学で６研究科を,"['、', '大学', '院', 'を', '中心', 'と', 'し', 'た', '教員', '組織', '、', '施設', '・', '設備', 'の', '充実', 'を', '推進', 'する', '必要', 'が', 'ある', '。', '理工', '系', 'の', '大学', '院', 'に', 'つい', 'て', 'は', '、', '特に', '国立', '大学', 'が', '大きな', '役割', 'を', '果たし', 'て', 'おり', '、', '平成', '８', '年度', 'に', 'おい', 'て', 'も', '６', '大学', 'で', '６', '研究', '科', 'を']","['大学', '院']",YES,大学院,NO,NO
12,大学院,のできる研究者としての出発点に立たせることを目的としていますね。そういう大学院が東大法学部にもありました。でも、大学院を終わって学位を得たもの,"['の', 'できる', '研究', '者', 'と', 'し', 'て', 'の', '出発', '点', 'に', '立た', 'せる', 'こと', 'を', '目的', 'と', 'し', 'て', 'い', 'ます', 'ね', '。', 'そう', 'いう', '大学', '院', 'が', '東大', '法学', '部', 'に', 'も', 'あり', 'まし', 'た', '。', 'で', 'も', '、', '大学', '院', 'を', '終わっ', 'て', '学位', 'を', '得', 'た', 'もの']","['大学', '院']",YES,大学院,NO,NO
13,大学院,のできる研究者としての出発点に立たせることを目的としていますね。そういう大学院が東大法学部にもありました。でも、大学院を終わって学位を得たもの,"['の', 'できる', '研究', '者', 'と', 'し', 'て', 'の', '出発', '点', 'に', '立た', 'せる', 'こと', 'を', '目的', 'と', 'し', 'て', 'い', 'ます', 'ね', '。', 'そう', 'いう', '大学', '院', 'が', '東大', '法学', '部', 'に', 'も', 'あり', 'まし', 'た', '。', 'で', 'も', '、', '大学', '院', 'を', '終わっ', 'て', '学位', 'を', '得', 'た', 'もの']","['大学', '院']",YES,大学院,NO,NO
14,大学院,一発試験でなく積み上げ方式であったこと▽税務職員のＯＢがほぼ自動的に税理士資格を取得できること▽大学院を通じた試験免除制度があること―などが指摘されています。積み上げ方式というのは,"['一', '発', '試験', 'で', 'なく', '積み上げ', '方式', 'で', 'あっ', 'た', 'こと', '▽', '税務', '職員', 'の', 'ＯＢ', 'が', 'ほぼ', '自動', '的', 'に', '税理', '士', '資格', 'を', '取得', 'できる', 'こと', '▽', '大学', '院', 'を', '通じ', 'た', '試験', '免除', '制度', 'が', 'ある', 'こと', '―', 'など', 'が', '指摘', 'さ', 'れ', 'て', 'い', 'ます', '。', '積み上げ', '方式', 'と', 'いう', 'の', 'は']","['大学', '院']",YES,大学院,NO,NO
15,大学院,の大学院の状況について見ると、全国国公私立六百七十一大学の約７割に当たる四百九十五大学（平成十三年度現在）に大学院が置かれ、大学院に在籍する学生数は、国公私立全体で約二十一万六千人（平成十三年５月現在）に上っ,"['の', '大学', '院', 'の', '状況', 'に', 'つい', 'て', '見る', 'と', '、', '全国', '国公私立', '六百', '七十', '一', '大学', 'の', '約', '７', '割', 'に', '当たる', '四百', '九十', '五', '大学', '（', '平成', '十', '三', '年度', '現在', '）', 'に', '大学', '院', 'が', '置か', 'れ', '、', '大学', '院', 'に', '在籍', 'する', '学生', '数', 'は', '、', '国公私立', '全体', 'で', '約', '二十', '一', '万', '六千', '人', '（', '平成', '十', '三', '年', '５', '月', '現在', '）', 'に', '上っ']","['大学', '院']",YES,大学院,NO,NO
16,大学院,の大学院の状況について見ると、全国国公私立六百七十一大学の約７割に当たる四百九十五大学（平成十三年度現在）に大学院が置かれ、大学院に在籍する学生数は、国公私立全体で約二十一万六千人（平成十三年５月現在）に上っ,"['の', '大学', '院', 'の', '状況', 'に', 'つい', 'て', '見る', 'と', '、', '全国', '国公私立', '六百', '七十', '一', '大学', 'の', '約', '７', '割', 'に', '当たる', '四百', '九十', '五', '大学', '（', '平成', '十', '三', '年度', '現在', '）', 'に', '大学', '院', 'が', '置か', 'れ', '、', '大学', '院', 'に', '在籍', 'する', '学生', '数', 'は', '、', '国公私立', '全体', 'で', '約', '二十', '一', '万', '六千', '人', '（', '平成', '十', '三', '年', '５', '月', '現在', '）', 'に', '上っ']","['大学', '院']",YES,大学院,NO,NO
17,大学院,の大学院の状況について見ると、全国国公私立六百七十一大学の約７割に当たる四百九十五大学（平成十三年度現在）に大学院が置かれ、大学院に在籍する学生数は、国公私立全体で約二十一万六千人（平成十三年５月現在）に上っ,"['の', '大学', '院', 'の', '状況', 'に', 'つい', 'て', '見る', 'と', '、', '全国', '国公私立', '六百', '七十', '一', '大学', 'の', '約', '７', '割', 'に', '当たる', '四百', '九十', '五', '大学', '（', '平成', '十', '三', '年度', '現在', '）', 'に', '大学', '院', 'が', '置か', 'れ', '、', '大学', '院', 'に', '在籍', 'する', '学生', '数', 'は', '、', '国公私立', '全体', 'で', '約', '二十', '一', '万', '六千', '人', '（', '平成', '十', '三', '年', '５', '月', '現在', '）', 'に', '上っ']","['大学', '院']",YES,大学院,NO,NO
18,大学院,教育研究上特別の必要がある場合においては、第五十三条の規定にかかわらず、学部を置くことなく大学院を置くものも大学とすることができる（学校教育法第六十八の二）」という項が,"['教育', '研究', '上', '特別', 'の', '必要', 'が', 'ある', '場合', 'に', 'おい', 'て', 'は', '、', '第', '五十', '三', '条', 'の', '規定', 'に', 'かかわら', 'ず', '、', '学部', 'を', '置く', 'こと', 'なく', '大学', '院', 'を', '置く', 'もの', 'も', '大学', 'と', 'する', 'こと', 'が', 'できる', '（', '学校', '教育', '法', '第', '六十', '八', 'の', '二', '）', '」', 'と', 'いう', '項', 'が']","['大学', '院']",YES,大学院,NO,NO
19,大学院,父親との関係についてです。今年大学を卒業し就職したのですが、本当は大学院に進学する予定でした。院試にも合格し、入学式を待つだけという状態まで行ったのですが,"['父親', 'と', 'の', '関係', 'に', 'つい', 'て', 'です', '。', '今年', '大学', 'を', '卒業', 'し', '就職', 'し', 'た', 'の', 'です', 'が', '、', '本当', 'は', '大学', '院', 'に', '進学', 'する', '予定', 'でし', 'た', '。', '院試', 'に', 'も', '合格', 'し', '、', '入学', '式', 'を', '待つ', 'だけ', 'と', 'いう', '状態', 'まで', '行っ', 'た', 'の', 'です', 'が']","['大学', '院']",YES,大学院,NO,NO
20,大学院,増えてきて網戸に当たる七月十一日七月十二日（水）晴れ時々小雨。祗園祭の鉾曳き初め山かつぎ初め。大学院の授業。宮沢賢治の『猫の事務所』を読み、児童文学論やる。母は、一応,"['増え', 'て', 'き', 'て', '網戸', 'に', '当たる', '七', '月', '十', '一', '日', '七', '月', '十', '二', '日', '（', '水', '）', '晴れ', '時々', '小雨', '。', '祗園', '祭', 'の', '鉾', '曳き初め', '山', 'か', 'つぎ', '初め', '。', '大学', '院', 'の', '授業', '。', '宮沢', '賢治', 'の', '『', '猫', 'の', '事務', '所', '』', 'を', '読み', '、', '児童', '文学', '論', 'やる', '。', '母', 'は', '、', '一応']","['大学', '院']",YES,大学院,NO,NO
21,大学院,専門分野によってばらつきがあるが、四年程度の研修が必要であり、また博士号を取得するためには大学院なら四年間、大学助手や学外に出てから大学に研究生として籍を置くなりして,"['専門', '分野', 'に', 'よっ', 'て', 'ばらつき', 'が', 'ある', 'が', '、', '四', '年', '程度', 'の', '研修', 'が', '必要', 'で', 'あり', '、', 'また', '博士', '号', 'を', '取得', 'する', 'ため', 'に', 'は', '大学', '院', 'なら', '四', '年間', '、', '大学', '助手', 'や', '学外', 'に', '出', 'て', 'から', '大学', 'に', '研究', '生', 'と', 'し', 'て', '籍', 'を', '置く', 'なり', 'し', 'て']","['大学', '院']",YES,大学院,NO,NO
22,大学院,「学部なしに大学院を置くことができる」ということは、大学以外の組織、たとえば研究所にも大学院を置くことができるということです。この「学部とは独立した大学院」については、八十九年,"['「', '学部', 'なし', 'に', '大学', '院', 'を', '置く', 'こと', 'が', 'できる', '」', 'と', 'いう', 'こと', 'は', '、', '大学', '以外', 'の', '組織', '、', 'たとえば', '研究', '所', 'に', 'も', '大学', '院', 'を', '置く', 'こと', 'が', 'できる', 'と', 'いう', 'こと', 'です', '。', 'この', '「', '学部', 'と', 'は', '独立', 'し', 'た', '大学', '院', '」', 'に', 'つい', 'て', 'は', '、', '八十', '九', '年']","['大学', '院']",YES,大学院,NO,NO
23,大学院,「学部なしに大学院を置くことができる」ということは、大学以外の組織、たとえば研究所にも大学院を置くことができるということです。この「学部とは独立した大学院」については、八十九年,"['「', '学部', 'なし', 'に', '大学', '院', 'を', '置く', 'こと', 'が', 'できる', '」', 'と', 'いう', 'こと', 'は', '、', '大学', '以外', 'の', '組織', '、', 'たとえば', '研究', '所', 'に', 'も', '大学', '院', 'を', '置く', 'こと', 'が', 'できる', 'と', 'いう', 'こと', 'です', '。', 'この', '「', '学部', 'と', 'は', '独立', 'し', 'た', '大学', '院', '」', 'に', 'つい', 'て', 'は', '、', '八十', '九', '年']","['大学', '院']",YES,大学院,NO,NO
24,大学院,「学部なしに大学院を置くことができる」ということは、大学以外の組織、たとえば研究所にも大学院を置くことができるということです。この「学部とは独立した大学院」については、八十九年,"['「', '学部', 'なし', 'に', '大学', '院', 'を', '置く', 'こと', 'が', 'できる', '」', 'と', 'いう', 'こと', 'は', '、', '大学', '以外', 'の', '組織', '、', 'たとえば', '研究', '所', 'に', 'も', '大学', '院', 'を', '置く', 'こと', 'が', 'できる', 'と', 'いう', 'こと', 'です', '。', 'この', '「', '学部', 'と', 'は', '独立', 'し', 'た', '大学', '院', '」', 'に', 'つい', 'て', 'は', '、', '八十', '九', '年']","['大学', '院']",YES,大学院,NO,NO
25,大学院,祖父母、両親、兄弟皆が、大学か大学院まで出ているような家に、高卒で嫁ぐのは、やはり気まずい思いをする事,"['祖父母', '、', '両親', '、', '兄弟', '皆', 'が', '、', '大学', 'か', '大学', '院', 'まで', '出', 'て', 'いる', 'よう', 'な', '家', 'に', '、', '高卒', 'で', '嫁ぐ', 'の', 'は', '、', 'やはり', '気まずい', '思い', 'を', 'する', '事']","['大学', '院']",YES,大学院,NO,NO
26,大学院,大学院は高卒で現在ぷータローでも受かることができますか？受かるのなら私立と国立どちら,"['大学', '院', 'は', '高卒', 'で', '現在', 'ぷー', 'タロー', 'で', 'も', '受かる', 'こと', 'が', 'でき', 'ます', 'か', '？', '受かる', 'の', 'なら', '私立', 'と', '国立', 'どちら']","['大学', '院']",YES,大学院,NO,NO
27,大学院,）科学技術系人材の養成については、次のような施策が講じられている。１大学院に重点を置いた人材の育成学術研究の進展の動向、人材の養成に対する社会的要請等,"['）', '科学', '技術', '系', '人材', 'の', '養成', 'に', 'つい', 'て', 'は', '、', '次', 'の', 'よう', 'な', '施策', 'が', '講じ', 'られ', 'て', 'いる', '。', '１', '大学', '院', 'に', '重点', 'を', '置い', 'た', '人材', 'の', '育成', '学術', '研究', 'の', '進展', 'の', '動向', '、', '人材', 'の', '養成', 'に', '対する', '社会', '的', '要請', '等']","['大学', '院']",YES,大学院,NO,NO
28,大学院,だ。一般的な専門知識・技術を身につけるのは専門学校や大学レベルでも可能だが、大学院では最高レベルの専門教育が受けられる。そうなると、大学院卒業者はより良い条件で就職できる,"['だ', '。', '一般', '的', 'な', '専門', '知識', '・', '技術', 'を', '身', 'に', 'つける', 'の', 'は', '専門', '学校', 'や', '大学', 'レベル', 'で', 'も', '可能', 'だ', 'が', '、', '大学', '院', 'で', 'は', '最高', 'レベル', 'の', '専門', '教育', 'が', '受け', 'られる', '。', 'そう', 'なる', 'と', '、', '大学', '院', '卒業', '者', 'は', 'より', '良い', '条件', 'で', '就職', 'できる']","['大学', '院']",YES,大学院,NO,NO
29,大学院,だ。一般的な専門知識・技術を身につけるのは専門学校や大学レベルでも可能だが、大学院では最高レベルの専門教育が受けられる。そうなると、大学院卒業者はより良い条件で就職できる,"['だ', '。', '一般', '的', 'な', '専門', '知識', '・', '技術', 'を', '身', 'に', 'つける', 'の', 'は', '専門', '学校', 'や', '大学', 'レベル', 'で', 'も', '可能', 'だ', 'が', '、', '大学', '院', 'で', 'は', '最高', 'レベル', 'の', '専門', '教育', 'が', '受け', 'られる', '。', 'そう', 'なる', 'と', '、', '大学', '院', '卒業', '者', 'は', 'より', '良い', '条件', 'で', '就職', 'できる']","['大学', '院']",YES,大学院,NO,NO
30,大学院,と、全国国公私立七百九大学の約８割に当たる五百四十五大学（平成十六年５月現在）に大学院が置かれ、大学院に在籍する学生数は、国公私立全体で二十四万四千二十四人（平成十六年５月現在）に上っている（第３‐３,"['と', '、', '全国', '国公私立', '七百', '九', '大学', 'の', '約', '８', '割', 'に', '当たる', '五百', '四十', '五', '大学', '（', '平成', '十', '六', '年', '５', '月', '現在', '）', 'に', '大学', '院', 'が', '置か', 'れ', '、', '大学', '院', 'に', '在籍', 'する', '学生', '数', 'は', '、', '国公私立', '全体', 'で', '二十', '四', '万', '四千', '二十', '四', '人', '（', '平成', '十', '六', '年', '５', '月', '現在', '）', 'に', '上っ', 'て', 'いる', '（', '第', '３', '‐', '３']","['大学', '院']",YES,大学院,NO,NO
31,大学院,と、全国国公私立七百九大学の約８割に当たる五百四十五大学（平成十六年５月現在）に大学院が置かれ、大学院に在籍する学生数は、国公私立全体で二十四万四千二十四人（平成十六年５月現在）に上っている（第３‐３,"['と', '、', '全国', '国公私立', '七百', '九', '大学', 'の', '約', '８', '割', 'に', '当たる', '五百', '四十', '五', '大学', '（', '平成', '十', '六', '年', '５', '月', '現在', '）', 'に', '大学', '院', 'が', '置か', 'れ', '、', '大学', '院', 'に', '在籍', 'する', '学生', '数', 'は', '、', '国公私立', '全体', 'で', '二十', '四', '万', '四千', '二十', '四', '人', '（', '平成', '十', '六', '年', '５', '月', '現在', '）', 'に', '上っ', 'て', 'いる', '（', '第', '３', '‐', '３']","['大学', '院']",YES,大学院,NO,NO
32,大学院,れ後払いすることもできます。■学生のための学生納付特例制度二十歳以上の学生（大学、大学院、高校、高等専門学校、専修学校などに在籍している方）で、前年所得が百十八万円以下の方が,"['れ', '後払い', 'する', 'こと', 'も', 'でき', 'ます', '。', '■', '学生', 'の', 'ため', 'の', '学生', '納付', '特例', '制度', '二十', '歳', '以上', 'の', '学生', '（', '大学', '、', '大学', '院', '、', '高校', '、', '高等', '専門', '学校', '、', '専修', '学校', 'など', 'に', '在籍', 'し', 'て', 'いる', '方', '）', 'で', '、', '前年', '所得', 'が', '百', '十', '八', '万', '円', '以下', 'の', '方', 'が']","['大学', '院']",YES,大学院,NO,NO
33,大学院,が明らかになった。ランキングの調査概要実施：ダイヤモンド・ビッグアンドリード調査対象現在就職活動中の大学３年生と大学院１年生文系：国公立大学十大学、私立大学十四大学のうち無作為抽出による三万人理系：国公立大学二十五大学、私立大学十三大学,"['が', '明らか', 'に', 'なっ', 'た', '。', 'ランキング', 'の', '調査', '概要', '実施', '：', 'ダイヤモンド', '・', 'ビッグ', 'アンド', 'リード', '調査', '対象', '現在', '就職', '活動', '中', 'の', '大学', '３', '年', '生', 'と', '大学', '院', '１', '年', '生', '文系', '：', '国公立', '大学', '十', '大学', '、', '私立', '大学', '十', '四', '大学', 'の', 'うち', '無', '作為', '抽出', 'に', 'よる', '三', '万', '人', '理系', '：', '国公立', '大学', '二十', '五', '大学', '、', '私立', '大学', '十', '三', '大学']","['大学', '院']",YES,大学院,NO,NO
34,大学院,ｇｒｏｗｔｈｈｏｒｍｏｎｅｓｅｃｒｅｔａｇｏｇｕｅ）、胃児島将康久留米大学分子生命科学研究所遺伝情報研究部門教授千九百八十八年宮崎医科大学（現・宮崎大学医学部）大学院医学研究科博士課程終了。医学博士。九十五年国立循環器病センター研究所生化学部室長、二千一年より現職。専門は生化学。生理活性ペプチドの探索と機能解析。,"['ｇｒｏｗｔｈｈｏｒｍｏｎｅｓｅｃｒｅｔａｇｏｇｕｅ', '）', '、', '胃', '児島', '将康', '久留米', '大学', '分子', '生命', '科学', '研究', '所', '遺伝', '情報', '研究', '部門', '教授', '千', '九百', '八十', '八', '年', '宮崎', '医科', '大学', '（', '現', '・', '宮崎', '大学', '医学', '部', '）', '大学', '院', '医学', '研究', '科', '博士', '課程', '終了', '。', '医学', '博士', '。', '九十', '五', '年', '国立', '循環', '器', '病', 'センター', '研究', '所生', '化学', '部室', '長', '、', '二千', '一', '年', 'より', '現職', '。', '専門', 'は', '生', '化学', '。', '生理', '活性', 'ペプチド', 'の', '探索', 'と', '機能', '解析', '。']","['大学', '院']",YES,大学院,NO,NO
35,大学院,３新構想の大学院■新構想の大学院の独立研究科と独立専攻新構想の大学院とはどういったものなのでしょう,"['３', '新', '構想', 'の', '大学', '院', '■', '新', '構想', 'の', '大学', '院', 'の', '独立', '研究', '科', 'と', '独立', '専攻', '新', '構想', 'の', '大学', '院', 'と', 'は', 'どう', 'いっ', 'た', 'もの', 'な', 'の', 'でしょう']","['大学', '院']",YES,大学院,NO,NO
36,大学院,３新構想の大学院■新構想の大学院の独立研究科と独立専攻新構想の大学院とはどういったものなのでしょう,"['３', '新', '構想', 'の', '大学', '院', '■', '新', '構想', 'の', '大学', '院', 'の', '独立', '研究', '科', 'と', '独立', '専攻', '新', '構想', 'の', '大学', '院', 'と', 'は', 'どう', 'いっ', 'た', 'もの', 'な', 'の', 'でしょう']","['大学', '院']",YES,大学院,NO,NO
37,大学院,３新構想の大学院■新構想の大学院の独立研究科と独立専攻新構想の大学院とはどういったものなのでしょう,"['３', '新', '構想', 'の', '大学', '院', '■', '新', '構想', 'の', '大学', '院', 'の', '独立', '研究', '科', 'と', '独立', '専攻', '新', '構想', 'の', '大学', '院', 'と', 'は', 'どう', 'いっ', 'た', 'もの', 'な', 'の', 'でしょう']","['大学', '院']",YES,大学院,NO,NO
38,大学院,でも言い訳するのって、好きじゃありません。何歳になっても、大学や大学院に行かなくても、勉強なんていくらでもできます。そしてお金をかけなくて,"['で', 'も', '言い訳', 'する', 'の', 'って', '、', '好き', 'じゃ', 'あり', 'ませ', 'ん', '。', '何', '歳', 'に', 'なっ', 'て', 'も', '、', '大学', 'や', '大学', '院', 'に', '行か', 'なく', 'て', 'も', '、', '勉強', 'なんて', 'いくら', 'で', 'も', 'でき', 'ます', '。', 'そして', 'お', '金', 'を', 'かけ', 'なく', 'て']","['大学', '院']",YES,大学院,NO,NO
39,大学院,このような学術研究上の要請や人材養成に対する社会的要請に適切にこたえていくためには，現在の大学院の在り方について質・量両面での飛躍的充実を図ることが必要である。平成３年５月の大学審議会,"['この', 'よう', 'な', '学術', '研究', '上', 'の', '要請', 'や', '人材', '養成', 'に', '対する', '社会', '的', '要請', 'に', '適切', 'に', 'こたえ', 'て', 'いく', 'ため', 'に', 'は', '，', '現在', 'の', '大学', '院', 'の', '在り', '方', 'に', 'つい', 'て', '質', '・', '量', '両面', 'で', 'の', '飛躍', '的', '充実', 'を', '図る', 'こと', 'が', '必要', 'で', 'ある', '。', '平成', '３', '年', '５', '月', 'の', '大学', '審議', '会']","['大学', '院']",YES,大学院,NO,NO
40,大学院,次に、鮫島宗明君。○鮫島委員新進党の鮫島でございます。きょうは、我が国の大学院の抱える問題について少しお尋ねをしたいと思います。大臣も御承知だと思います,"['次', 'に', '、', '鮫島', '宗明', '君', '。', '○', '鮫島', '委員', '新進', '党', 'の', '鮫島', 'で', 'ござい', 'ます', '。', 'きょう', 'は', '、', '我が', '国', 'の', '大学', '院', 'の', '抱える', '問題', 'に', 'つい', 'て', '少し', 'お', '尋ね', 'を', 'し', 'たい', 'と', '思い', 'ます', '。', '大臣', 'も', '御', '承知', 'だ', 'と', '思い', 'ます']","['大学', '院']",YES,大学院,NO,NO
41,大学院,知識がないこと等から困難な状況にあった。このため同社代表者自らが，経営の傍ら大学院（修士課程）に在籍し自動制御の技術を研究し，その後さらに別の大学院（博士課程）,"['知識', 'が', 'ない', 'こと', '等', 'から', '困難', 'な', '状況', 'に', 'あっ', 'た', '。', 'この', 'ため', '同社', '代表', '者', '自ら', 'が', '，', '経営', 'の', '傍ら', '大学', '院', '（', '修士', '課程', '）', 'に', '在籍', 'し', '自動', '制御', 'の', '技術', 'を', '研究', 'し', '，', 'その', '後', 'さらに', '別', 'の', '大学', '院', '（', '博士', '課程', '）']","['大学', '院']",YES,大学院,NO,NO
42,大学院,知識がないこと等から困難な状況にあった。このため同社代表者自らが，経営の傍ら大学院（修士課程）に在籍し自動制御の技術を研究し，その後さらに別の大学院（博士課程）,"['知識', 'が', 'ない', 'こと', '等', 'から', '困難', 'な', '状況', 'に', 'あっ', 'た', '。', 'この', 'ため', '同社', '代表', '者', '自ら', 'が', '，', '経営', 'の', '傍ら', '大学', '院', '（', '修士', '課程', '）', 'に', '在籍', 'し', '自動', '制御', 'の', '技術', 'を', '研究', 'し', '，', 'その', '後', 'さらに', '別', 'の', '大学', '院', '（', '博士', '課程', '）']","['大学', '院']",YES,大学院,NO,NO
