,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
13,教育者,一つもないので申しわけないと思うけれども、教育は人なりという、それと同時に教育者というものは生徒一人一人の全生命を守るということにおいては大変な重い責任を持つわけです,"['一', 'つ', 'も', 'ない', 'の', 'で', '申しわけ', 'ない', 'と', '思う', 'けれど', 'も', '、', '教育', 'は', '人', 'なり', 'と', 'いう', '、', 'それ', 'と', '同時', 'に', '教育', '者', 'と', 'いう', 'もの', 'は', '生徒', '一人一人', 'の', '全', '生命', 'を', '守る', 'と', 'いう', 'こと', 'に', 'おい', 'て', 'は', '大変', 'な', '重い', '責任', 'を', '持つ', 'わけ', 'です']","['教育', '者']",YES,教育者,NO,NO
14,教育者,危険な傾向だ、との意見を述べている。また、シュライエルマッハーの意見では、教育者は（それゆえ？）「予見能力」を自分のなかに形成する必要に迫られている。,"['危険', 'な', '傾向', 'だ', '、', 'と', 'の', '意見', 'を', '述べ', 'て', 'いる', '。', 'また', '、', 'シュライエルマッハー', 'の', '意見', 'で', 'は', '、', '教育', '者', 'は', '（', 'それ', 'ゆえ', '？', '）', '「', '予見', '能力', '」', 'を', '自分', 'の', 'なか', 'に', '形成', 'する', '必要', 'に', '迫ら', 'れ', 'て', 'いる', '。']","['教育', '者']",YES,教育者,NO,NO
15,教育者,ても仕方ないです。十回くらい運転したと言っていますがもっと数多くしていたのでしょう。教育者としては論外な行為です。,"['て', 'も', '仕方ない', 'です', '。', '十', '回', 'くらい', '運転', 'し', 'た', 'と', '言っ', 'て', 'い', 'ます', 'が', 'もっと', '数多く', 'し', 'て', 'い', 'た', 'の', 'でしょう', '。', '教育', '者', 'と', 'し', 'て', 'は', '論外', 'な', '行為', 'です', '。']","['教育', '者']",YES,教育者,NO,NO
16,教育者,（４）もちろんこの考え方は、伝統を重んじ、あまり福音主義的でないチャールズ・ウィリアム・エリオットのような教育者の考え方とは真っ向から対立する。エリオットはかつてこう書いている。「教育機関の政策は,"['（', '４', '）', 'もちろん', 'この', '考え', '方', 'は', '、', '伝統', 'を', '重んじ', '、', 'あまり', '福音', '主義', '的', 'で', 'ない', 'チャールズ', '・', 'ウィリアム', '・', 'エリオット', 'の', 'よう', 'な', '教育', '者', 'の', '考え', '方', 'と', 'は', '真っ向', 'から', '対立', 'する', '。', 'エリオット', 'は', 'かつて', 'こう', '書い', 'て', 'いる', '。', '「', '教育', '機関', 'の', '政策', 'は']","['教育', '者']",YES,教育者,NO,NO
17,教育者,学校で学ぶ子どもたちに共通して見られる振るまいに注意してみてください。その態度が、慈悲深い教育者に対する熱心な学習者の振るまいなのか、それとも支配された抑圧の民の振るまいな,"['学校', 'で', '学ぶ', '子ども', 'たち', 'に', '共通', 'し', 'て', '見', 'られる', '振るまい', 'に', '注意', 'し', 'て', 'み', 'て', 'ください', '。', 'その', '態度', 'が', '、', '慈悲', '深い', '教育', '者', 'に', '対する', '熱心', 'な', '学習', '者', 'の', '振るまい', 'な', 'の', 'か', '、', 'それ', 'と', 'も', '支配', 'さ', 'れ', 'た', '抑圧', 'の', '民', 'の', '振るまい', 'な']","['教育', '者']",YES,教育者,NO,NO
18,教育者,谷を守ろうとしていた。サリーは、両親の闘いを受け継いでいる。環境専門の教育者であるサリーは、自分の目的は「自然世界の愛を子どもたちにしみ込ませること」だ,"['谷', 'を', '守ろう', 'と', 'し', 'て', 'い', 'た', '。', 'サリー', 'は', '、', '両親', 'の', '闘い', 'を', '受け継い', 'で', 'いる', '。', '環境', '専門', 'の', '教育', '者', 'で', 'ある', 'サリー', 'は', '、', '自分', 'の', '目的', 'は', '「', '自然', '世界', 'の', '愛', 'を', '子ども', 'たち', 'に', 'しみ込ま', 'せる', 'こと', '」', 'だ']","['教育', '者']",YES,教育者,NO,NO
19,教育者,ている。日本の人々にソ連の若き音楽家の演奏を紹介することは、音楽関係者や教育者、若き音楽家や学生たちに大きな刺激を与え、日本の音楽水準を高めることにつながるのではない,"['て', 'いる', '。', '日本', 'の', '人々', 'に', 'ソ連', 'の', '若き', '音楽', '家', 'の', '演奏', 'を', '紹介', 'する', 'こと', 'は', '、', '音楽', '関係', '者', 'や', '教育', '者', '、', '若き', '音楽', '家', 'や', '学生', 'たち', 'に', '大きな', '刺激', 'を', '与え', '、', '日本', 'の', '音楽', '水準', 'を', '高める', 'こと', 'に', 'つながる', 'の', 'で', 'は', 'ない']","['教育', '者']",YES,教育者,NO,NO
20,教育者,眼病を苦に飛び降り自殺。（読売八十六・３・十七）十八日鹿川君の自殺事件、「教育者の自覚欠く」と文部省が都教委・区教委から聴取。（朝日八十六・２・十九）十九日東京都の高校三年,"['眼病', 'を', '苦', 'に', '飛び降り', '自殺', '。', '（', '読売', '八十', '六', '・', '３', '・', '十', '七', '）', '十', '八', '日', '鹿川', '君', 'の', '自殺', '事件', '、', '「', '教育', '者', 'の', '自覚', '欠く', '」', 'と', '文部', '省', 'が', '都', '教委', '・', '区', '教委', 'から', '聴取', '。', '（', '朝日', '八十', '六', '・', '２', '・', '十', '九', '）', '十', '九', '日', '東京', '都', 'の', '高校', '三', '年']","['教育', '者']",YES,教育者,NO,NO
21,教育者,考える教育委員会の原型に照らしてのものであった。宗像は千九百四十六年の論文「誰が教育者か」のなかで，アメリカ教育使節団報告書のなかの教育委員会に関する提案を，「教育というもの,"['考える', '教育', '委員', '会', 'の', '原型', 'に', '照らし', 'て', 'の', 'もの', 'で', 'あっ', 'た', '。', '宗像', 'は', '千', '九百', '四十', '六', '年', 'の', '論文', '「', '誰', 'が', '教育', '者', 'か', '」', 'の', 'なか', 'で', '，', 'アメリカ', '教育', '使節', '団', '報告', '書', 'の', 'なか', 'の', '教育', '委員', '会', 'に', '関する', '提案', 'を', '，', '「', '教育', 'と', 'いう', 'もの']","['教育', '者']",YES,教育者,NO,NO
22,教育者,）を学ぶのは「九九を知らずに掛け算をするようなもの」と指摘する教育者は多い。自分の手を見ながらすぐに実践でき、三次元的な思考で理解できる、「,"['）', 'を', '学ぶ', 'の', 'は', '「', '九九', 'を', '知ら', 'ず', 'に', '掛け算', 'を', 'する', 'よう', 'な', 'もの', '」', 'と', '指摘', 'する', '教育', '者', 'は', '多い', '。', '自分', 'の', '手', 'を', '見', 'ながら', 'すぐ', 'に', '実践', 'でき', '、', '三', '次元', '的', 'な', '思考', 'で', '理解', 'できる', '、', '「']","['教育', '者']",YES,教育者,NO,NO
23,教育者,多くの人材を育成した。門下に、西郷従道、桐野利秋、中岡慎太郎らがいる。維新後も教育者として活躍したが、三条実美らと意見が合わず、官を辞した。明治二十九年、,"['多く', 'の', '人材', 'を', '育成', 'し', 'た', '。', '門下', 'に', '、', '西郷', '従道', '、', '桐野', '利秋', '、', '中岡', '慎太郎', 'ら', 'が', 'いる', '。', '維新', '後', 'も', '教育', '者', 'と', 'し', 'て', '活躍', 'し', 'た', 'が', '、', '三条', '実美', 'ら', 'と', '意見', 'が', '合わ', 'ず', '、', '官', 'を', '辞し', 'た', '。', '明治', '二十', '九', '年', '、']","['教育', '者']",YES,教育者,NO,NO
24,教育者,難しい天分を見つけて伸ばしてやるのが「教師の天職」であると思う。優れた教育者とは優れた天分の発見者であるとともに、その天分を伸ばす力を持った人の,"['難しい', '天分', 'を', '見つけ', 'て', '伸ばし', 'て', 'やる', 'の', 'が', '「', '教師', 'の', '天職', '」', 'で', 'ある', 'と', '思う', '。', '優れ', 'た', '教育', '者', 'と', 'は', '優れ', 'た', '天分', 'の', '発見', '者', 'で', 'ある', 'と', 'とも', 'に', '、', 'その', '天分', 'を', '伸ばす', '力', 'を', '持っ', 'た', '人', 'の']","['教育', '者']",YES,教育者,NO,NO
25,教育者,芸術家の二つの顔を持っていた。現在の学も、経営者と研究者と教育者の顔を持っているが、芸術家の方は諦めている。むしろ新しい才能を発見するよろこび,"['芸術', '家', 'の', '二', 'つ', 'の', '顔', 'を', '持っ', 'て', 'い', 'た', '。', '現在', 'の', '学', 'も', '、', '経営', '者', 'と', '研究', '者', 'と', '教育', '者', 'の', '顔', 'を', '持っ', 'て', 'いる', 'が', '、', '芸術', '家', 'の', '方', 'は', '諦め', 'て', 'いる', '。', 'むしろ', '新しい', '才能', 'を', '発見', 'する', 'よろこび']","['教育', '者']",YES,教育者,NO,NO
26,教育者,、伝統文化の継承発展、日本人としての自覚などについて基本答申が出されました。引き続き、教育者のあり方、入試中心の偏差値教育の是正を初めとして、学校制度、教育内容、非行対策、生涯教育など,"['、', '伝統', '文化', 'の', '継承', '発展', '、', '日本', '人', 'と', 'し', 'て', 'の', '自覚', 'など', 'に', 'つい', 'て', '基本', '答申', 'が', '出さ', 'れ', 'まし', 'た', '。', '引き続き', '、', '教育', '者', 'の', 'あり', '方', '、', '入試', '中心', 'の', '偏差', '値', '教育', 'の', '是正', 'を', '初め', 'と', 'し', 'て', '、', '学校', '制度', '、', '教育', '内容', '、', '非行', '対策', '、', '生涯', '教育', 'など']","['教育', '者']",YES,教育者,NO,NO
27,教育者,諸問題を取り扱うため、スイスに設置された民間組織の法人。世界各国の科学者、経済学者、教育者などを構成メンバーとしている。建築物のパッシブ化断熱性の高い建材、ガラスの利用、屋内,"['諸', '問題', 'を', '取り扱う', 'ため', '、', 'スイス', 'に', '設置', 'さ', 'れ', 'た', '民間', '組織', 'の', '法人', '。', '世界', '各国', 'の', '科学', '者', '、', '経済', '学', '者', '、', '教育', '者', 'など', 'を', '構成', 'メンバー', 'と', 'し', 'て', 'いる', '。', '建築', '物', 'の', 'パッシブ', '化', '断熱', '性', 'の', '高い', '建材', '、', 'ガラス', 'の', '利用', '、', '屋内']","['教育', '者']",YES,教育者,NO,NO
28,教育者,ＮｅｗＹｏｒｋ千八百九十八）．この論文をここで取り上げたのは、理論家ではない現場の教育者によって書かれたものだとはいえ、当時の先端的教育思想に広くみられた種々の確信を,"['ＮｅｗＹｏｒｋ', '千', '八百', '九十', '八', '）', '．', 'この', '論文', 'を', 'ここ', 'で', '取り上げ', 'た', 'の', 'は', '、', '理論', '家', 'で', 'は', 'ない', '現場', 'の', '教育', '者', 'に', 'よっ', 'て', '書か', 'れ', 'た', 'もの', 'だ', 'と', 'は', 'いえ', '、', '当時', 'の', '先端', '的', '教育', '思想', 'に', '広く', 'み', 'られ', 'た', '種々', 'の', '確信', 'を']","['教育', '者']",YES,教育者,NO,NO
29,教育者,、同校の１期生であったが、彼もまた、母校で文学を講じた著名な教育者である。墓碑銘彼の生涯は、二つのＪ、キリスト（Ｊｅｓｕｓ）と日本（,"['、', '同校', 'の', '１', '期', '生', 'で', 'あっ', 'た', 'が', '、', '彼', 'も', 'また', '、', '母校', 'で', '文学', 'を', '講じ', 'た', '著名', 'な', '教育', '者', 'で', 'ある', '。', '墓', '碑銘', '彼', 'の', '生涯', 'は', '、', '二', 'つ', 'の', 'Ｊ', '、', 'キリスト', '（', 'Ｊｅｓｕｓ', '）', 'と', '日本', '（']","['教育', '者']",YES,教育者,NO,NO
30,教育者,如実に表しているが、ここでは本講演の主要な点に絞り、この傑出した教育者がどんなメッセージを塾生たち「日本女性」に送ろうとしたのかを以下で、引用,"['如実', 'に', '表し', 'て', 'いる', 'が', '、', 'ここ', 'で', 'は', '本', '講演', 'の', '主要', 'な', '点', 'に', '絞り', '、', 'この', '傑出', 'し', 'た', '教育', '者', 'が', 'どんな', 'メッセージ', 'を', '塾生', 'たち', '「', '日本', '女性', '」', 'に', '送ろう', 'と', 'し', 'た', 'の', 'か', 'を', '以下', 'で', '、', '引用']","['教育', '者']",YES,教育者,NO,NO
31,教育者,が多いが、花は同じように見えながら決して同じでない。土って最高の教育者のようにさえ見えてくる。土から離れさえしなければ、草も花も,"['が', '多い', 'が', '、', '花', 'は', '同じ', 'よう', 'に', '見え', 'ながら', '決して', '同じ', 'で', 'ない', '。', '土', 'って', '最高', 'の', '教育', '者', 'の', 'よう', 'に', 'さえ', '見え', 'て', 'くる', '。', '土', 'から', '離れ', 'さえ', 'し', 'なけれ', 'ば', '、', '草', 'も', '花', 'も']","['教育', '者']",YES,教育者,NO,NO
32,教育者,多年にわたり作家としてマスコミを通して郷土を広く全国に紹介した作品を発表され又教育者として深淵なる人生的思索をもって青少年を郷土に根づかせ数々の栄誉ある賞を受けられるなど,"['多年', 'に', 'わたり', '作家', 'と', 'し', 'て', 'マスコミ', 'を', '通し', 'て', '郷土', 'を', '広く', '全国', 'に', '紹介', 'し', 'た', '作品', 'を', '発表', 'さ', 'れ', '又', '教育', '者', 'と', 'し', 'て', '深淵', 'なる', '人生', '的', '思索', 'を', 'もっ', 'て', '青少年', 'を', '郷土', 'に', '根づか', 'せ', '数々', 'の', '栄誉', 'ある', '賞', 'を', '受け', 'られる', 'など']","['教育', '者']",YES,教育者,NO,NO
33,教育者,たいへん高度な技術が必要なことをご存じない。つまり、研究者として天才であっても、教育者として落第ということがあるわけです。逆に、教育者としては大家であっても、,"['たいへん', '高度', 'な', '技術', 'が', '必要', 'な', 'こと', 'を', 'ご', '存じ', 'ない', '。', 'つまり', '、', '研究', '者', 'と', 'し', 'て', '天才', 'で', 'あっ', 'て', 'も', '、', '教育', '者', 'と', 'し', 'て', '落第', 'と', 'いう', 'こと', 'が', 'ある', 'わけ', 'です', '。', '逆', 'に', '、', '教育', '者', 'と', 'し', 'て', 'は', '大家', 'で', 'あっ', 'て', 'も', '、']","['教育', '者']",YES,教育者,NO,NO
34,教育者,たいへん高度な技術が必要なことをご存じない。つまり、研究者として天才であっても、教育者として落第ということがあるわけです。逆に、教育者としては大家であっても、,"['たいへん', '高度', 'な', '技術', 'が', '必要', 'な', 'こと', 'を', 'ご', '存じ', 'ない', '。', 'つまり', '、', '研究', '者', 'と', 'し', 'て', '天才', 'で', 'あっ', 'て', 'も', '、', '教育', '者', 'と', 'し', 'て', '落第', 'と', 'いう', 'こと', 'が', 'ある', 'わけ', 'です', '。', '逆', 'に', '、', '教育', '者', 'と', 'し', 'て', 'は', '大家', 'で', 'あっ', 'て', 'も', '、']","['教育', '者']",YES,教育者,NO,NO
35,教育者,、祖国ドイツはクサヴェラに、西ドイツ第一級功労十字勲章を授けました。祖国は一修道女に、異国日本で教育者、祈りの人としての生涯を捧げてきたねぎらいと感謝を、勲章という形で,"['、', '祖国', 'ドイツ', 'は', 'クサヴェラ', 'に', '、', '西ドイツ', '第', '一', '級', '功労', '十字', '勲章', 'を', '授け', 'まし', 'た', '。', '祖国', 'は', '一', '修道', '女', 'に', '、', '異国', '日本', 'で', '教育', '者', '、', '祈り', 'の', '人', 'と', 'し', 'て', 'の', '生涯', 'を', '捧げ', 'て', 'き', 'た', 'ねぎらい', 'と', '感謝', 'を', '、', '勲章', 'と', 'いう', '形', 'で']","['教育', '者']",YES,教育者,NO,NO
36,教育者,‐千九百三十六）。ドイツ表現派の代表的建築家の一人。ベルリンに生まれ、ベルリン工科大学卒。建築家としてのほか教育者（ブレスラウ工業学校校長、ベルリン工科大学教授）としてもすぐれていた。代表作にルーバン化学工場（千九百十二年）、ベルリン大劇場,"['‐', '千', '九百', '三十', '六', '）', '。', 'ドイツ', '表現', '派', 'の', '代表', '的', '建築', '家', 'の', '一人', '。', 'ベルリン', 'に', '生まれ', '、', 'ベルリン', '工科', '大学', '卒', '。', '建築', '家', 'と', 'し', 'て', 'の', 'ほか', '教育', '者', '（', 'ブレスラウ', '工業', '学校', '校長', '、', 'ベルリン', '工科', '大学', '教授', '）', 'と', 'し', 'て', 'も', 'すぐれ', 'て', 'い', 'た', '。', '代表', '作', 'に', 'ルーバン', '化学', '工場', '（', '千', '九百', '十', '二', '年', '）', '、', 'ベルリン', '大', '劇場']","['教育', '者']",YES,教育者,NO,NO
37,教育者,で勉学をつづけている。なお、名井守介は、その後も長く地域の教育にあたり教育者としてしたわれた人物であった。士族の教養として身につけた漢学の素養は,"['で', '勉学', 'を', 'つづけ', 'て', 'いる', '。', 'なお', '、', '名井', '守', '介', 'は', '、', 'その', '後', 'も', '長く', '地域', 'の', '教育', 'に', 'あたり', '教育', '者', 'と', 'し', 'て', 'したわ', 'れ', 'た', '人物', 'で', 'あっ', 'た', '。', '士族', 'の', '教養', 'と', 'し', 'て', '身', 'に', 'つけ', 'た', '漢学', 'の', '素養', 'は']","['教育', '者']",YES,教育者,NO,NO
38,教育者,の使命の重大さを痛感していた。前年の教育部の誕生から一年有余、学会員の教育者は三千人になんなんとし、その代表一千人が、この八月一日の、初の教育部の全国大会,"['の', '使命', 'の', '重大', 'さ', 'を', '痛感', 'し', 'て', 'い', 'た', '。', '前年', 'の', '教育', '部', 'の', '誕生', 'から', '一', '年', '有余', '、', '学', '会員', 'の', '教育', '者', 'は', '三千', '人', 'に', 'なんなんと', 'し', '、', 'その', '代表', '一千', '人', 'が', '、', 'この', '八', '月', '一日', 'の', '、', '初', 'の', '教育', '部', 'の', '全国', '大会']","['教育', '者']",YES,教育者,NO,NO
39,教育者,次のように論じている。即ち、「入學前の幼児の教育を司る最も自然の教育者は、母親であって、自然の教育所は家庭であることは、こゝに改めて言ふまでもない,"['次', 'の', 'よう', 'に', '論じ', 'て', 'いる', '。', '即ち', '、', '「', '入', '學', '前', 'の', '幼児', 'の', '教育', 'を', '司る', '最も', '自然', 'の', '教育', '者', 'は', '、', '母親', 'で', 'あっ', 'て', '、', '自然', 'の', '教育', '所', 'は', '家庭', 'で', 'ある', 'こと', 'は', '、', 'こゝ', 'に', '改めて', '言ふ', 'まで', 'も', 'ない']","['教育', '者']",YES,教育者,NO,NO
40,教育者,、いかに多面的な教育婦人があるかを思う。下田歌子や、三輪田真佐子、跡見花蹊や婦人の教育者は多くあり、しかれども真に冷静なる批判力と、純明なる理智性とを充分,"['、', 'いかに', '多面', '的', 'な', '教育', '婦人', 'が', 'ある', 'か', 'を', '思う', '。', '下田', '歌子', 'や', '、', '三輪田', '真佐子', '、', '跡見', '花蹊', 'や', '婦人', 'の', '教育', '者', 'は', '多く', 'あり', '、', 'しか', 'れ', 'ど', 'も', '真', 'に', '冷静', 'なる', '批判', '力', 'と', '、', '純明', 'なる', '理智', '性', 'と', 'を', '充分']","['教育', '者']",YES,教育者,NO,NO
41,教育者,（参考）・・・「「科学技術と障害者」―福島研究室」○独り言盲ろう者としての教育者として基盤を築いてきた二十年ほどの生活は彼のアイディンティティであり、仮にサイボーグの,"['（', '参考', '）', '・', '・', '・', '「', '「', '科学', '技術', 'と', '障害', '者', '」', '―', '福島', '研究', '室', '」', '○', '独り言', '盲ろう', '者', 'と', 'し', 'て', 'の', '教育', '者', 'と', 'し', 'て', '基盤', 'を', '築い', 'て', 'き', 'た', '二十', '年', 'ほど', 'の', '生活', 'は', '彼', 'の', 'アイディンティティ', 'で', 'あり', '、', '仮', 'に', 'サイボーグ', 'の']","['教育', '者']",YES,教育者,NO,NO
42,教育者,わけがない。生徒の気持ちになれず、成績だけ上がればいいというきみたちは、教育者として失格だ。きみたちに学園をまかせたらどうなるかわからない。学園のことを,"['わけ', 'が', 'ない', '。', '生徒', 'の', '気持ち', 'に', 'なれ', 'ず', '、', '成績', 'だけ', '上がれ', 'ば', 'いい', 'と', 'いう', 'きみ', 'たち', 'は', '、', '教育', '者', 'と', 'し', 'て', '失格', 'だ', '。', 'きみ', 'たち', 'に', '学園', 'を', 'まかせ', 'たら', 'どう', 'なる', 'か', 'わから', 'ない', '。', '学園', 'の', 'こと', 'を']","['教育', '者']",YES,教育者,NO,NO
