,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,商家,使っての商売は危険、と何度か禁止令を出すほど数が増える。しかし商家の奉公人、あるいは参勤交代で江戸に来ている下級武士など単身赴任者は多く、旅人や出稼ぎ人など,"['使っ', 'て', 'の', '商売', 'は', '危険', '、', 'と', '何', '度', 'か', '禁止', '令', 'を', '出す', 'ほど', '数', 'が', '増える', '。', 'しかし', '商家', 'の', '奉公', '人', '、', 'あるいは', '参勤', '交代', 'で', '江戸', 'に', '来', 'て', 'いる', '下級', '武士', 'など', '単身', '赴任', '者', 'は', '多く', '、', '旅人', 'や', '出稼ぎ', '人', 'など']",['商家'],NO,商家,NO,NO
11,商家,故郷・五個荘町では３月三十一日まで、近江商人屋敷（入館四百円）、歴史民俗資料館（三百円）など５館で商家の家宝雛を展示する「五個荘ひな人形めぐり」を開催中。十九、二十六日には、貸切電車内での食事,"['故郷', '・', '五個荘', '町', 'で', 'は', '３', '月', '三十', '一', '日', 'まで', '、', '近江', '商人', '屋敷', '（', '入館', '四百', '円', '）', '、', '歴史', '民俗', '資料', '館', '（', '三百', '円', '）', 'など', '５', '館', 'で', '商家', 'の', '家宝', '雛', 'を', '展示', 'する', '「', '五個荘', 'ひな', '人形', 'めぐり', '」', 'を', '開催', '中', '。', '十', '九', '、', '二十', '六', '日', 'に', 'は', '、', '貸切', '電車', '内', 'で', 'の', '食事']",['商家'],NO,商家,NO,NO
12,商家,も深いところを流れる水面まで石組みの道をつけて荷揚げ場が作ってあり、そこで商家の者が物を洗うけれども、土質のせいかそれとも市中を流れる間,"['も', '深い', 'ところ', 'を', '流れる', '水面', 'まで', '石組み', 'の', '道', 'を', 'つけ', 'て', '荷揚げ', '場', 'が', '作っ', 'て', 'あり', '、', 'そこ', 'で', '商家', 'の', '者', 'が', '物', 'を', '洗う', 'けれど', 'も', '、', '土質', 'の', 'せい', 'か', 'それ', 'と', 'も', '市中', 'を', '流れる', '間']",['商家'],NO,商家,NO,NO
13,商家,せたわけである。脇町の中心を通る本通りにあたる南町通りには、藍商の古い商家の面影を伝える本瓦葺き、塗籠め壁の家々が今も軒を連ねている。隣家との,"['せ', 'た', 'わけ', 'で', 'ある', '。', '脇町', 'の', '中心', 'を', '通る', '本通り', 'に', 'あたる', '南町', '通り', 'に', 'は', '、', '藍', '商', 'の', '古い', '商家', 'の', '面影', 'を', '伝える', '本', '瓦葺き', '、', '塗籠', 'め', '壁', 'の', '家々', 'が', '今', 'も', '軒', 'を', '連ね', 'て', 'いる', '。', '隣家', 'と', 'の']",['商家'],NO,商家,NO,NO
14,商家,をすぎたところで、若者は女連れの旅人を正面に見ることになった。商家の娘とお供をする手代、といった主従に違いない。商家の娘は十七、八、手代らしい男,"['を', 'すぎ', 'た', 'ところ', 'で', '、', '若者', 'は', '女連れ', 'の', '旅人', 'を', '正面', 'に', '見る', 'こと', 'に', 'なっ', 'た', '。', '商家', 'の', '娘', 'と', 'お', '供', 'を', 'する', '手代', '、', 'と', 'いっ', 'た', '主従', 'に', '違い', 'ない', '。', '商家', 'の', '娘', 'は', '十', '七、八', '、', '手代', 'らしい', '男']",['商家'],NO,商家,NO,NO
15,商家,をすぎたところで、若者は女連れの旅人を正面に見ることになった。商家の娘とお供をする手代、といった主従に違いない。商家の娘は十七、八、手代らしい男,"['を', 'すぎ', 'た', 'ところ', 'で', '、', '若者', 'は', '女連れ', 'の', '旅人', 'を', '正面', 'に', '見る', 'こと', 'に', 'なっ', 'た', '。', '商家', 'の', '娘', 'と', 'お', '供', 'を', 'する', '手代', '、', 'と', 'いっ', 'た', '主従', 'に', '違い', 'ない', '。', '商家', 'の', '娘', 'は', '十', '七、八', '、', '手代', 'らしい', '男']",['商家'],NO,商家,NO,NO
16,商家,のきかない堅さに息苦しいものを感じていたのだろうか。人の出入りの多い商家の末っ子として育った父は、母の品の良い堅実さにひかれ、強く結婚,"['の', 'きか', 'ない', '堅', 'さ', 'に', '息苦しい', 'もの', 'を', '感じ', 'て', 'い', 'た', 'の', 'だろう', 'か', '。', '人', 'の', '出入り', 'の', '多い', '商家', 'の', '末っ子', 'と', 'し', 'て', '育っ', 'た', '父', 'は', '、', '母', 'の', '品', 'の', '良い', '堅実', 'さ', 'に', 'ひか', 'れ', '、', '強く', '結婚']",['商家'],NO,商家,NO,NO
17,商家,を有難いと思ったことはない。短歌が好きだというだけで、それ以外は平凡な商家の主婦で、文学少女のまま年とったような人だった。私が出家し,"['を', '有難い', 'と', '思っ', 'た', 'こと', 'は', 'ない', '。', '短歌', 'が', '好き', 'だ', 'と', 'いう', 'だけ', 'で', '、', 'それ', '以外', 'は', '平凡', 'な', '商家', 'の', '主婦', 'で', '、', '文学', '少女', 'の', 'まま', '年', 'とっ', 'た', 'よう', 'な', '人', 'だっ', 'た', '。', '私', 'が', '出家', 'し']",['商家'],NO,商家,NO,NO
18,商家,大学其他教育あり流行を追い、快楽を求むる人々は王党に属し、小地主、商家、貿易家、道徳家の一流は国会軍に属せり、最も著しきは東部諸州が徹頭徹尾、,"['大学', '其', '他', '教育', 'あり', '流行', 'を', '追い', '、', '快楽', 'を', '求', 'む', 'る', '人々', 'は', '王党', 'に', '属し', '、', '小', '地主', '、', '商家', '、', '貿易', '家', '、', '道徳', '家', 'の', '一流', 'は', '国会', '軍', 'に', '属せ', 'り', '、', '最も', '著', 'しき', 'は', '東部', '諸州', 'が', '徹頭', '徹尾', '、']",['商家'],NO,商家,NO,NO
19,商家,丁稚には御祝儀が渡される（三島祐一著『船場道修町より』）。在りし日の船場の商家のお正月がしのばれる。京都のおけら火京都のお正月は、除夜の鐘が鳴る,"['丁稚', 'に', 'は', '御', '祝儀', 'が', '渡さ', 'れる', '（', '三島', '祐一', '著', '『', '船場', '道修町', 'より', '』', '）', '。', '在り', 'し', '日', 'の', '船場', 'の', '商家', 'の', 'お', '正月', 'が', 'しのば', 'れる', '。', '京都', 'の', 'おけら火', '京都', 'の', 'お', '正月', 'は', '、', '除夜', 'の', '鐘', 'が', '鳴る']",['商家'],NO,商家,NO,NO
20,商家,て、実に痛恨にたえない思いがする。昭和三十年代頃の下京界隈祗園祭に風情を添える商家の屏風展覧因幡薬師,"['て', '、', '実', 'に', '痛恨', 'に', 'たえ', 'ない', '思い', 'が', 'する', '。', '昭和', '三十', '年', '代', '頃', 'の', '下京', '界隈', '祗園', '祭', 'に', '風情', 'を', '添える', '商家', 'の', '屏風', '展覧', '因幡', '薬師']",['商家'],NO,商家,NO,NO
21,商家,てみたい。百足屋おばんざい新町錦明治時代の面影残す、懐石風おばんざい明治二十年に建築された呉服問屋の商家を復元。白壁に糸屋格子、走り庭の「おくどさん」が当時の面影をしのばせる。,"['て', 'み', 'たい', '。', '百足', '屋', 'お', 'ばんざい', '新町', '錦', '明治', '時代', 'の', '面影', '残す', '、', '懐石', '風', 'お', 'ばんざい', '明治', '二十', '年', 'に', '建築', 'さ', 'れ', 'た', '呉服', '問屋', 'の', '商家', 'を', '復元', '。', '白壁', 'に', '糸屋', '格子', '、', '走り', '庭', 'の', '「', 'お', 'くど', 'さん', '」', 'が', '当時', 'の', '面影', 'を', 'しのば', 'せる', '。']",['商家'],NO,商家,NO,NO
22,商家,たものとして「漢意」といって批判している。本居宣長千七百三十〜千八百一伊勢松坂（三重県松阪市）の商家に生まれ，二十三歳のとき京都にのぼって医学を研究し郷里に帰って開業した。,"['た', 'もの', 'と', 'し', 'て', '「', '漢意', '」', 'と', 'いっ', 'て', '批判', 'し', 'て', 'いる', '。', '本居', '宣長', '千', '七百', '三十', '〜', '千', '八百', '一', '伊勢', '松坂', '（', '三重', '県', '松阪', '市', '）', 'の', '商家', 'に', '生まれ', '，', '二十', '三', '歳', 'の', 'とき', '京都', 'に', 'のぼっ', 'て', '医学', 'を', '研究', 'し', '郷里', 'に', '帰っ', 'て', '開業', 'し', 'た', '。']",['商家'],NO,商家,NO,NO
23,商家,に、と立上り、廊下へ出ていったが、なかなか戻らなかった。大きな商家というのは、店、帳場と奥とが離れていて、こちらは全く静かで,"['に', '、', 'と', '立上り', '、', '廊下', 'へ', '出', 'て', 'いっ', 'た', 'が', '、', 'なかなか', '戻ら', 'なかっ', 'た', '。', '大きな', '商家', 'と', 'いう', 'の', 'は', '、', '店', '、', '帳場', 'と', '奥', 'と', 'が', '離れ', 'て', 'い', 'て', '、', 'こちら', 'は', '全く', '静か', 'で']",['商家'],NO,商家,NO,NO
24,商家,ました。明治時代前半に建てられた「仙臺屋」は、遠野地方の伝統的な町家（商家）の形態を伝える貴重な建物群として評価されています。今夏には、市内の,"['まし', 'た', '。', '明治', '時代', '前半', 'に', '建て', 'られ', 'た', '「', '仙', '臺屋', '」', 'は', '、', '遠野', '地方', 'の', '伝統', '的', 'な', '町家', '（', '商家', '）', 'の', '形態', 'を', '伝える', '貴重', 'な', '建物', '群', 'と', 'し', 'て', '評価', 'さ', 'れ', 'て', 'い', 'ます', '。', '今夏', 'に', 'は', '、', '市内', 'の']",['商家'],NO,商家,NO,NO
25,商家,、それでも不足の事態を生じるときは、足軽などの軽輩の士は、宿内の商家や民家に止宿した（『片岡家文書』）。先触・関札と準備諸大名の宿泊が決定する,"['、', 'それ', 'で', 'も', '不足', 'の', '事態', 'を', '生じる', 'とき', 'は', '、', '足軽', 'など', 'の', '軽輩', 'の', '士', 'は', '、', '宿内', 'の', '商家', 'や', '民家', 'に', '止宿', 'し', 'た', '（', '『', '片岡', '家', '文書', '』', '）', '。', '先触', '・', '関札', 'と', '準備', '諸', '大名', 'の', '宿泊', 'が', '決定', 'する']",['商家'],NO,商家,NO,NO
26,商家,今にも飛びだしかねない勢で、指令をあおいだ。三十郎は通行人をよそおい、商家の立看板の陰から顔色もかえずに喧嘩の様子を見まもっている。「大丈夫,"['今', 'に', 'も', '飛びだし', 'かね', 'ない', '勢', 'で', '、', '指令', 'を', 'あおい', 'だ', '。', '三十郎', 'は', '通行', '人', 'を', 'よそおい', '、', '商家', 'の', '立', '看板', 'の', '陰', 'から', '顔色', 'も', 'かえ', 'ず', 'に', '喧嘩', 'の', '様子', 'を', '見まもっ', 'て', 'いる', '。', '「', '大丈夫']",['商家'],NO,商家,NO,NO
27,商家,の状態がほぼわかる。銅を魚の鱗状に貼りつけたもので、関東大震災後に、商家に流行した建築である。すなわち、この家は戦災を免れたことになる。かつて、,"['の', '状態', 'が', 'ほぼ', 'わかる', '。', '銅', 'を', '魚', 'の', '鱗状', 'に', '貼りつけ', 'た', 'もの', 'で', '、', '関東', '大', '震災', '後', 'に', '、', '商家', 'に', '流行', 'し', 'た', '建築', 'で', 'ある', '。', 'すなわち', '、', 'この', '家', 'は', '戦災', 'を', '免れ', 'た', 'こと', 'に', 'なる', '。', 'かつて', '、']",['商家'],NO,商家,NO,NO
28,商家,何軒もひっそりと佇んでいる。二人は、ゆっくり観光見物を始めた。「昨日の商家とは、随分対象的ですね」と、酋長が言う。「そうだなあ。民家,"['何', '軒', 'も', 'ひっそり', 'と', '佇ん', 'で', 'いる', '。', '二人', 'は', '、', 'ゆっくり', '観光', '見物', 'を', '始め', 'た', '。', '「', '昨日', 'の', '商家', 'と', 'は', '、', '随分', '対象', '的', 'です', 'ね', '」', 'と', '、', '酋長', 'が', '言う', '。', '「', 'そう', 'だ', 'なあ', '。', '民家']",['商家'],NO,商家,NO,NO
29,商家,ながれており、千住大橋がかかっている。奥州道の咽喉というべきところであるから、旅籠や商家がおおく、遊女屋もある。千住大橋が前方に見えてきたころ、ふと甚右衛門はいや,"['ながれ', 'て', 'おり', '、', '千住', '大橋', 'が', 'かかっ', 'て', 'いる', '。', '奥州', '道', 'の', '咽喉', 'と', 'いう', 'べき', 'ところ', 'で', 'ある', 'から', '、', '旅籠', 'や', '商家', 'が', 'おおく', '、', '遊女', '屋', 'も', 'ある', '。', '千住', '大橋', 'が', '前方', 'に', '見え', 'て', 'き', 'た', 'ころ', '、', 'ふと', '甚右衛門', 'は', 'いや']",['商家'],NO,商家,NO,NO
30,商家,八月の条にいわく、「申年の頃より、脱藩浪士の類にや、官吏又は商家其の余おのれが銜む輩の行跡、或ひは異艦掃斥の趣意、横浜貿易の淑慝等、自己,"['八', '月', 'の', '条', 'に', 'いわく', '、', '「', '申年', 'の', '頃', 'より', '、', '脱藩', '浪士', 'の', '類', 'に', 'や', '、', '官吏', '又', 'は', '商家', '其の', '余', 'おのれ', 'が', '銜む', '輩', 'の', '行跡', '、', '或', 'ひ', 'は', '異', '艦', '掃斥', 'の', '趣意', '、', '横浜', '貿易', 'の', '淑', '慝等', '、', '自己']",['商家'],NO,商家,NO,NO
31,商家,六十四台貞光町大須賀十一‐１☎０８８３‐６２‐５０００交通ＪＲ貞光駅から徒歩十分貞光町の二層うだつ江戸中期以降、商家が栄えた貞光町では、商人たちが成功の証として競って「うだつ」のある,"['六十', '四', '台', '貞光', '町', '大須賀', '十', '一', '‐', '１', '☎', '０８８３', '‐', '６２', '‐', '５０００', '交通', 'ＪＲ', '貞光', '駅', 'から', '徒歩', '十分', '貞光', '町', 'の', '二', '層', 'うだつ', '江戸', '中期', '以降', '、', '商家', 'が', '栄え', 'た', '貞光', '町', 'で', 'は', '、', '商人', 'たち', 'が', '成功', 'の', '証', 'と', 'し', 'て', '競っ', 'て', '「', 'うだつ', '」', 'の', 'ある']",['商家'],NO,商家,NO,NO
32,商家,がいまだ幕府に信頼されていないことへの不満が広がる。そんな中、桝屋という商家に肥後勤王党の宮部（四方堂亘）がかくまわれていることが判明。観柳斎（八嶋智人）が,"['が', 'いまだ', '幕府', 'に', '信頼', 'さ', 'れ', 'て', 'い', 'ない', 'こと', 'へ', 'の', '不満', 'が', '広がる', '。', 'そんな', '中', '、', '桝屋', 'と', 'いう', '商家', 'に', '肥後', '勤王', '党', 'の', '宮部', '（', '四方堂', '亘', '）', 'が', 'かくまわ', 'れ', 'て', 'いる', 'こと', 'が', '判明', '。', '観柳斎', '（', '八嶋', '智人', '）', 'が']",['商家'],NO,商家,NO,NO
33,商家,。■「古式享保頭立雛」吉徳資料室蔵江戸時代中頃の立ち雛です。■「三ツ会ひいな遊びの図」東京都立中央図書館蔵江戸時代の商家のひな祭りの様子です。各地のひな人形かくちのひなにんぎょう宮崎県青島神社の守り雛吉徳資料室蔵願かけ雛,"['。', '■', '「', '古式', '享保', '頭', '立雛', '」', '吉徳', '資料', '室', '蔵', '江戸', '時代', '中頃', 'の', '立ち雛', 'です', '。', '■', '「', '三', 'ツ', '会', 'ひいな遊び', 'の', '図', '」', '東京', '都', '立', '中央', '図書', '館', '蔵', '江戸', '時代', 'の', '商家', 'の', 'ひな祭り', 'の', '様子', 'です', '。', '各地', 'の', 'ひな', '人形', 'か', 'くち', 'の', 'ひな', 'にんぎょう', '宮崎', '県', '青島', '神社', 'の', '守り雛', '吉徳', '資料', '室', '蔵', '願かけ', '雛']",['商家'],NO,商家,NO,NO
34,商家,友人でもあった。三四郎の実家は、東京にあった。かなり裕福な商家であったが、次男坊で肌合の変っていた三四郎は、Ｗ大学の英文科を卒えると,"['友人', 'で', 'も', 'あっ', 'た', '。', '三四郎', 'の', '実家', 'は', '、', '東京', 'に', 'あっ', 'た', '。', 'かなり', '裕福', 'な', '商家', 'で', 'あっ', 'た', 'が', '、', '次男', '坊', 'で', '肌合', 'の', '変っ', 'て', 'い', 'た', '三四郎', 'は', '、', 'Ｗ', '大学', 'の', '英文', '科', 'を', '卒える', 'と']",['商家'],NO,商家,NO,NO
35,商家,須川は無言だった。老人は六十年輩であろうか。長身の人品卑しからぬ、いかにも商家の隠居といった風態にみえた。「まあ、しかし死ななくて何よりですなあ。,"['須川', 'は', '無言', 'だっ', 'た', '。', '老人', 'は', '六十', '年', '輩', 'で', 'あろう', 'か', '。', '長身', 'の', '人品', '卑', 'しから', 'ぬ', '、', 'いかに', 'も', '商家', 'の', '隠居', 'と', 'いっ', 'た', '風態', 'に', 'みえ', 'た', '。', '「', 'まあ', '、', 'しかし', '死な', 'なく', 'て', '何', 'より', 'です', 'なあ', '。']",['商家'],NO,商家,NO,NO
36,商家,た。柳通りにも店はあったが、土地柄が本郷のせいか三崎の商家よりはちょうと気どった感じで落ち着いてはいたが活気に乏しかった。カフェ,"['た', '。', '柳', '通り', 'に', 'も', '店', 'は', 'あっ', 'た', 'が', '、', '土地', '柄', 'が', '本郷', 'の', 'せい', 'か', '三崎', 'の', '商家', 'より', 'は', 'ちょう', 'と', '気どっ', 'た', '感じ', 'で', '落ち着い', 'て', 'は', 'い', 'た', 'が', '活気', 'に', '乏しかっ', 'た', '。', 'カフェ']",['商家'],NO,商家,NO,NO
37,商家,経営を大きく働社中と元金社中に分けたのもそのためである。「日本の商家の悪いところは、世襲制と、大福帳だ」かれは常にそういっていた,"['経営', 'を', '大きく', '働', '社中', 'と', '元金', '社中', 'に', '分け', 'た', 'の', 'も', 'その', 'ため', 'で', 'ある', '。', '「', '日本', 'の', '商家', 'の', '悪い', 'ところ', 'は', '、', '世襲', '制', 'と', '、', '大福', '帳', 'だ', '」', 'かれ', 'は', '常', 'に', 'そう', 'いっ', 'て', 'い', 'た']",['商家'],NO,商家,NO,NO
38,商家,！交渉成立だ！そなたの願い、叶えようぞ！」柏崎でも屈指の商家だった。越後上布の反物を扱う大店で、越後国内のみならず遠く京からも,"['！', '交渉', '成立', 'だ', '！', 'そなた', 'の', '願い', '、', '叶えよう', 'ぞ', '！', '」', '柏崎', 'で', 'も', '屈指', 'の', '商家', 'だっ', 'た', '。', '越後', '上布', 'の', '反物', 'を', '扱う', '大店', 'で', '、', '越後', '国', '内', 'のみ', 'なら', 'ず', '遠く', '京', 'から', 'も']",['商家'],NO,商家,NO,NO
39,商家,飛んで行く。この辺りは全くの屋敷町で、二丁行っても三丁行っても商家はない。フトある大きな邸宅の門の中の玄関の横に、高さ一間半も,"['飛ん', 'で', '行く', '。', 'この', '辺り', 'は', '全く', 'の', '屋敷町', 'で', '、', '二', '丁', '行っ', 'て', 'も', '三', '丁', '行っ', 'て', 'も', '商家', 'は', 'ない', '。', 'フト', 'ある', '大きな', '邸宅', 'の', '門', 'の', '中', 'の', '玄関', 'の', '横', 'に', '、', '高', 'さ', '一', '間', '半', 'も']",['商家'],NO,商家,NO,NO
40,商家,休み、百姓は野良を休んで飾り物の製作に夢中でした、私の家は商家でございましたが店の者はみんなして万国旗を染めるために苦心惨憺たるものでし,"['休み', '、', '百姓', 'は', '野良', 'を', '休ん', 'で', '飾り物', 'の', '製作', 'に', '夢中', 'でし', 'た', '、', '私', 'の', '家', 'は', '商家', 'で', 'ござい', 'まし', 'た', 'が', '店', 'の', '者', 'は', 'みんな', 'し', 'て', '万国', '旗', 'を', '染める', 'ため', 'に', '苦心', '惨憺', 'たる', 'もの', 'でし']",['商家'],NO,商家,NO,NO
41,商家,たことがあったんだ」「何を怪しんだんです」「二代目葵小僧が、押し入った商家のことでよ」「商家がどうかしたんですかい」「二代目葵小僧,"['た', 'こと', 'が', 'あっ', 'た', 'ん', 'だ', '」', '「', '何', 'を', '怪しん', 'だ', 'ん', 'です', '」', '「', '二', '代', '目', '葵', '小僧', 'が', '、', '押し入っ', 'た', '商家', 'の', 'こと', 'で', 'よ', '」', '「', '商家', 'が', 'どう', 'か', 'し', 'た', 'ん', 'です', 'か', 'い', '」', '「', '二', '代', '目', '葵', '小僧']",['商家'],NO,商家,NO,NO
42,商家,たことがあったんだ」「何を怪しんだんです」「二代目葵小僧が、押し入った商家のことでよ」「商家がどうかしたんですかい」「二代目葵小僧,"['た', 'こと', 'が', 'あっ', 'た', 'ん', 'だ', '」', '「', '何', 'を', '怪しん', 'だ', 'ん', 'です', '」', '「', '二', '代', '目', '葵', '小僧', 'が', '、', '押し入っ', 'た', '商家', 'の', 'こと', 'で', 'よ', '」', '「', '商家', 'が', 'どう', 'か', 'し', 'た', 'ん', 'です', 'か', 'い', '」', '「', '二', '代', '目', '葵', '小僧']",['商家'],NO,商家,NO,NO
43,商家,へ向かう参拝客が和紙づくりを伝えたという説もある。江戸時代には江戸や桐生の商家で大福帳として愛用された。明治初期には二十余戸が副業として桐生紙を漉いたが、,"['へ', '向かう', '参拝', '客', 'が', '和紙', 'づくり', 'を', '伝え', 'た', 'と', 'いう', '説', 'も', 'ある', '。', '江戸', '時代', 'に', 'は', '江戸', 'や', '桐生', 'の', '商家', 'で', '大福', '帳', 'と', 'し', 'て', '愛用', 'さ', 'れ', 'た', '。', '明治', '初期', 'に', 'は', '二十', '余', '戸', 'が', '副業', 'と', 'し', 'て', '桐生', '紙', 'を', '漉い', 'た', 'が', '、']",['商家'],NO,商家,NO,NO
44,商家,ました。（２月十六日）個性豊かなひな飾りで「和」を演出江戸・明治時代など古くから商家に伝わるひな人形や手作りの「つるし雛」・「傘福」、ハスの葉や実で,"['まし', 'た', '。', '（', '２', '月', '十', '六', '日', '）', '個性', '豊か', 'な', 'ひな飾り', 'で', '「', '和', '」', 'を', '演出', '江戸', '・', '明治', '時代', 'など', '古く', 'から', '商家', 'に', '伝わる', 'ひな', '人形', 'や', '手作り', 'の', '「', 'つるし雛', '」', '・', '「', '傘', '福', '」', '、', 'ハス', 'の', '葉', 'や', '実', 'で']",['商家'],NO,商家,NO,NO
