,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,音楽家,音楽の生演奏に合わせて朗読するオリジナルコンサート。出演者朴民宜（童画作家）、■■■（市内在住の音楽家）ほかゲスト：サムル遊撃隊（韓国伝統打楽器）８月十日（日）開演十四：三十料金,"['音楽', 'の', '生', '演奏', 'に', '合わせ', 'て', '朗読', 'する', 'オリジナル', 'コンサート', '。', '出演', '者', '朴', '民宜', '（', '童画', '作家', '）', '、', '■', '■', '■', '（', '市内', '在住', 'の', '音楽', '家', '）', 'ほか', 'ゲスト', '：', 'サム', 'ル', '遊撃', '隊', '（', '韓国', '伝統', '打', '楽器', '）', '８', '月', '十', '日', '（', '日', '）', '開演', '十', '四', '：', '三十', '料金']","['音楽', '家']",YES,音楽家,NO,NO
11,音楽家,”などのロダンのブロンズ像がならんでいる。東京文化会館６音響設備もよく世界的に有名な音楽家の演奏に使用される。前川国男の設計の、音楽専門ホールで、東京都開都五百年の記念事業で、,"['”', 'など', 'の', 'ロダン', 'の', 'ブロンズ', '像', 'が', 'ならん', 'で', 'いる', '。', '東京', '文化', '会館', '６', '音響', '設備', 'も', 'よく', '世界', '的', 'に', '有名', 'な', '音楽', '家', 'の', '演奏', 'に', '使用', 'さ', 'れる', '。', '前川', '国男', 'の', '設計', 'の', '、', '音楽', '専門', 'ホール', 'で', '、', '東京', '都', '開都', '五百', '年', 'の', '記念', '事業', 'で', '、']","['音楽', '家']",YES,音楽家,NO,NO
12,音楽家,あらわれている。そのような決定的なものに従わなければならないという義務については、ただ単純な音楽家や単純なディレッタントたちだけは、この規定に属するものを、つまり決まった演奏方針を採択し,"['あらわれ', 'て', 'いる', '。', 'その', 'よう', 'な', '決定', '的', 'な', 'もの', 'に', '従わ', 'なけれ', 'ば', 'なら', 'ない', 'と', 'いう', '義務', 'に', 'つい', 'て', 'は', '、', 'ただ', '単純', 'な', '音楽', '家', 'や', '単純', 'な', 'ディレッタント', 'たち', 'だけ', 'は', '、', 'この', '規定', 'に', '属する', 'もの', 'を', '、', 'つまり', '決まっ', 'た', '演奏', '方針', 'を', '採択', 'し']","['音楽', '家']",YES,音楽家,NO,NO
13,音楽家,のは、選帝侯の態度が煮え切らなかったためだけではない。ここで多くの優れた音楽家と親交を結ぶことが出来たからである。宮廷楽団の指揮者クリスティアン・カンナビヒとは、少年時代の旅の時,"['の', 'は', '、', '選帝', '侯', 'の', '態度', 'が', '煮え', '切ら', 'なかっ', 'た', 'ため', 'だけ', 'で', 'は', 'ない', '。', 'ここ', 'で', '多く', 'の', '優れ', 'た', '音楽', '家', 'と', '親交', 'を', '結ぶ', 'こと', 'が', '出来', 'た', 'から', 'で', 'ある', '。', '宮廷', '楽団', 'の', '指揮', '者', 'クリスティアン', '・', 'カンナビヒ', 'と', 'は', '、', '少年', '時代', 'の', '旅', 'の', '時']","['音楽', '家']",YES,音楽家,NO,NO
14,音楽家,。しかし、そのような人々でも、ある音楽家が、自分よりも才能のある音楽家を妬んで殺してしまったとニュースを聞くと、異常な関心を示す。自分たちに,"['。', 'しかし', '、', 'その', 'よう', 'な', '人々', 'で', 'も', '、', 'ある', '音楽', '家', 'が', '、', '自分', 'より', 'も', '才能', 'の', 'ある', '音楽', '家', 'を', '妬ん', 'で', '殺し', 'て', 'しまっ', 'た', 'と', 'ニュース', 'を', '聞く', 'と', '、', '異常', 'な', '関心', 'を', '示す', '。', '自分', 'たち', 'に']","['音楽', '家']",YES,音楽家,NO,NO
15,音楽家,。しかし、そのような人々でも、ある音楽家が、自分よりも才能のある音楽家を妬んで殺してしまったとニュースを聞くと、異常な関心を示す。自分たちに,"['。', 'しかし', '、', 'その', 'よう', 'な', '人々', 'で', 'も', '、', 'ある', '音楽', '家', 'が', '、', '自分', 'より', 'も', '才能', 'の', 'ある', '音楽', '家', 'を', '妬ん', 'で', '殺し', 'て', 'しまっ', 'た', 'と', 'ニュース', 'を', '聞く', 'と', '、', '異常', 'な', '関心', 'を', '示す', '。', '自分', 'たち', 'に']","['音楽', '家']",YES,音楽家,NO,NO
16,音楽家,ネニー』、ドリゴの『セレナーデ』などにぼくはすっかり魅せられてしまい、将来は音楽家になりたいなどと本気で思い、チズカの家にあるピアノをうらやんだものだ,"['ネニー', '』', '、', 'ドリゴ', 'の', '『', 'セレナーデ', '』', 'など', 'に', 'ぼく', 'は', 'すっかり', '魅せ', 'られ', 'て', 'しまい', '、', '将来', 'は', '音楽', '家', 'に', 'なり', 'たい', 'など', 'と', '本気', 'で', '思い', '、', 'チズカ', 'の', '家', 'に', 'ある', 'ピアノ', 'を', 'うらやん', 'だ', 'もの', 'だ']","['音楽', '家']",YES,音楽家,NO,NO
17,音楽家,ました。侯爵は、地下歌劇場に集めた人々に飽き足りなくなり、もっと程度の高い音楽家を集めたいと考えたのです。全国の孤児院をまわり、音楽的な才能のある子供,"['まし', 'た', '。', '侯爵', 'は', '、', '地下', '歌劇', '場', 'に', '集め', 'た', '人々', 'に', '飽き足り', 'なく', 'なり', '、', 'もっと', '程度', 'の', '高い', '音楽', '家', 'を', '集め', 'たい', 'と', '考え', 'た', 'の', 'です', '。', '全国', 'の', '孤児', '院', 'を', 'まわり', '、', '音楽', '的', 'な', '才能', 'の', 'ある', '子供']","['音楽', '家']",YES,音楽家,NO,NO
18,音楽家,もなく、蛙の落ちた水の音でもないということである。もしも音楽家があって、この句を作曲するに古池に蛙とびこむ水の音を克明に写し,"['も', 'なく', '、', '蛙', 'の', '落ち', 'た', '水', 'の', '音', 'で', 'も', 'ない', 'と', 'いう', 'こと', 'で', 'ある', '。', 'もし', 'も', '音楽', '家', 'が', 'あっ', 'て', '、', 'この', '句', 'を', '作曲', 'する', 'に', '古池', 'に', '蛙', 'とびこむ', '水', 'の', '音', 'を', '克明', 'に', '写し']","['音楽', '家']",YES,音楽家,NO,NO
19,音楽家,をそのまま遵法した。しかし模倣といえばショーベルトもバッハも、他の多くの音楽家と同じく、半生を彼自身の模倣に送ったのであるし、ヴォルフガングは日ごとに他人を,"['を', 'その', 'まま', '遵法', 'し', 'た', '。', 'しかし', '模倣', 'と', 'いえ', 'ば', 'ショー', 'ベルト', 'も', 'バッハ', 'も', '、', '他', 'の', '多く', 'の', '音楽', '家', 'と', '同じく', '、', '半生', 'を', '彼', '自身', 'の', '模倣', 'に', '送っ', 'た', 'の', 'で', 'ある', 'し', '、', 'ヴォルフガング', 'は', '日', 'ごと', 'に', '他人', 'を']","['音楽', '家']",YES,音楽家,NO,NO
20,音楽家,その強大な経済力はハプスブルク家が倒れるとも、エステルハーツィ家は残るといわれるほどだった。音楽家のハイドンを抱え、シューベルトやリストを援助した。オーストリアとハンガリーにヴェルサイユ宮のよう,"['その', '強大', 'な', '経済', '力', 'は', 'ハプスブルク', '家', 'が', '倒れる', 'とも', '、', 'エステルハーツィ', '家', 'は', '残る', 'と', 'いわ', 'れる', 'ほど', 'だっ', 'た', '。', '音楽', '家', 'の', 'ハイドン', 'を', '抱え', '、', 'シューベルト', 'や', 'リスト', 'を', '援助', 'し', 'た', '。', 'オーストリア', 'と', 'ハンガリー', 'に', 'ヴェルサイユ', '宮', 'の', 'よう']","['音楽', '家']",YES,音楽家,NO,NO
21,音楽家,、先生が生きた手本として身をもって示されたこと、それを日常の中で音楽家のあり方として、身近に接しえたことの意味ははかりしれない。日本で伝統的に,"['、', '先生', 'が', '生き', 'た', '手本', 'と', 'し', 'て', '身', 'を', 'もっ', 'て', '示さ', 'れ', 'た', 'こと', '、', 'それ', 'を', '日常', 'の', '中', 'で', '音楽', '家', 'の', 'あり', '方', 'と', 'し', 'て', '、', '身近', 'に', '接し', 'え', 'た', 'こと', 'の', '意味', 'は', 'はかりしれ', 'ない', '。', '日本', 'で', '伝統', '的', 'に']","['音楽', '家']",YES,音楽家,NO,NO
22,音楽家,語りかけようとなさった。これについては藤田厚先生がひじょうに貢献されたのである。先生の音楽家のキャリアを見ると、旧フランス国営放送局のプログラム詮衡委員会や国立劇場や作曲コンクール審査などで、スコア・リーディング奏者を数十年にわたって,"['語りかけよう', 'と', 'なさっ', 'た', '。', 'これ', 'に', 'つい', 'て', 'は', '藤田', '厚', '先生', 'が', 'ひじょう', 'に', '貢献', 'さ', 'れ', 'た', 'の', 'で', 'ある', '。', '先生', 'の', '音楽', '家', 'の', 'キャリア', 'を', '見る', 'と', '、', '旧', 'フランス', '国営', '放送', '局', 'の', 'プログラム', '詮衡', '委員', '会', 'や', '国立', '劇場', 'や', '作曲', 'コンクール', '審査', 'など', 'で', '、', 'スコア', '・', 'リーディング', '奏者', 'を', '数十', '年', 'に', 'わたっ', 'て']","['音楽', '家']",YES,音楽家,NO,NO
23,音楽家,に震えた小澤征爾さんの「おれん家どこだ！」わたしは演奏に没頭している音楽家を見るのも好きだが、パーティーに出席した音楽家の、その素顔を見るの,"['に', '震え', 'た', '小澤', '征爾', 'さん', 'の', '「', 'おれ', 'ん', '家', 'どこ', 'だ', '！', '」', 'わたし', 'は', '演奏', 'に', '没頭', 'し', 'て', 'いる', '音楽', '家', 'を', '見る', 'の', 'も', '好き', 'だ', 'が', '、', 'パーティー', 'に', '出席', 'し', 'た', '音楽', '家', 'の', '、', 'その', '素顔', 'を', '見る', 'の']","['音楽', '家']",YES,音楽家,NO,NO
24,音楽家,に震えた小澤征爾さんの「おれん家どこだ！」わたしは演奏に没頭している音楽家を見るのも好きだが、パーティーに出席した音楽家の、その素顔を見るの,"['に', '震え', 'た', '小澤', '征爾', 'さん', 'の', '「', 'おれ', 'ん', '家', 'どこ', 'だ', '！', '」', 'わたし', 'は', '演奏', 'に', '没頭', 'し', 'て', 'いる', '音楽', '家', 'を', '見る', 'の', 'も', '好き', 'だ', 'が', '、', 'パーティー', 'に', '出席', 'し', 'た', '音楽', '家', 'の', '、', 'その', '素顔', 'を', '見る', 'の']","['音楽', '家']",YES,音楽家,NO,NO
25,音楽家,で市商業労政課（☎３５４‐２４３０）へどうぞ静岡音楽館ＡＯＩ静岡の名手たちオーディション合格者によるコンサート静岡出身の優れた音楽家を一人でも多く、第一線のひのき舞台へと送り出したい。そのために毎年開催している,"['で', '市', '商業', '労政', '課', '（', '☎', '３５４', '‐', '２４３０', '）', 'へ', 'どうぞ', '静岡', '音楽', '館', 'ＡＯＩ', '静岡', 'の', '名手', 'たち', 'オーディション', '合格', '者', 'に', 'よる', 'コンサート', '静岡', '出身', 'の', '優れ', 'た', '音楽', '家', 'を', '一人', 'で', 'も', '多く', '、', '第', '一', '線', 'の', 'ひのき', '舞台', 'へ', 'と', '送り出し', 'たい', '。', 'その', 'ため', 'に', '毎年', '開催', 'し', 'て', 'いる']","['音楽', '家']",YES,音楽家,NO,NO
26,音楽家,，マスカーニの代表作がオペラ・コミックで上演されたとき，エルネスト・レイエＥｒｎｅｓｔＲｅｙｅｒの如き音楽家は，《タンＴｅｍｐｓ（時）》紙にこう書いた。「イタリアの生気,"['，', 'マスカーニ', 'の', '代表', '作', 'が', 'オペラ', '・', 'コミック', 'で', '上演', 'さ', 'れ', 'た', 'とき', '，', 'エルネスト', '・', 'レイエ', 'ＥｒｎｅｓｔＲｅｙｅｒ', 'の', '如き', '音楽', '家', 'は', '，', '《', 'タン', 'Ｔｅｍｐｓ', '（', '時', '）', '》', '紙', 'に', 'こう', '書い', 'た', '。', '「', 'イタリア', 'の', '生気']","['音楽', '家']",YES,音楽家,NO,NO
27,音楽家,楽章は、弦楽四重奏曲作品百三十の第四楽章に当る《カヴァティーナ》と並んで、この豪気な音楽家のペンから生れたもっとも感動的な悲しみの頁であるが、アラウは、拭っても,"['楽章', 'は', '、', '弦楽', '四', '重', '奏', '曲', '作品', '百', '三十', 'の', '第', '四', '楽章', 'に', '当る', '《', 'カヴァティーナ', '》', 'と', '並ん', 'で', '、', 'この', '豪気', 'な', '音楽', '家', 'の', 'ペン', 'から', '生れ', 'た', 'もっとも', '感動', '的', 'な', '悲しみ', 'の', '頁', 'で', 'ある', 'が', '、', 'アラウ', 'は', '、', '拭っ', 'て', 'も']","['音楽', '家']",YES,音楽家,NO,NO
28,音楽家,ハリー・ジェームスの三人が注目される。クラリネットのベニー・グッドマンはクラシックも充分こなせる豊かな才能の音楽家だった。彼の楽団のテーマは《レッツ・ダンスＬｅｔ’ｓｄａｎｃｅ》（千九百三十五年）で,"['ハリー', '・', 'ジェームス', 'の', '三', '人', 'が', '注目', 'さ', 'れる', '。', 'クラリネット', 'の', 'ベニー', '・', 'グッドマン', 'は', 'クラシック', 'も', '充分', 'こなせる', '豊か', 'な', '才能', 'の', '音楽', '家', 'だっ', 'た', '。', '彼', 'の', '楽団', 'の', 'テーマ', 'は', '《', 'レッツ', '・', 'ダンス', 'Ｌｅｔ’ｓ', 'ｄａｎｃｅ', '》', '（', '千', '九百', '三十', '五', '年', '）', 'で']","['音楽', '家']",YES,音楽家,NO,NO
29,音楽家,深沢渓を後にした。このとき私は不思議な充実感を味わっていた。音楽家でもない私が一応曲がりなりにも、依頼された仕事をしっかりとやり遂げた。,"['深沢', '渓', 'を', '後', 'に', 'し', 'た', '。', 'この', 'とき', '私', 'は', '不思議', 'な', '充実', '感', 'を', '味わっ', 'て', 'い', 'た', '。', '音楽', '家', 'で', 'も', 'ない', '私', 'が', '一応', '曲がり', 'なり', 'に', 'も', '、', '依頼', 'さ', 'れ', 'た', '仕事', 'を', 'しっかり', 'と', 'やり遂げ', 'た', '。']","['音楽', '家']",YES,音楽家,NO,NO
30,音楽家,使えるワセリンやスクワランオイルが便利。左形崩れを防ぐシューズ入れと手ごろなサイズのタイ製アクセサリーケース。音楽家中村紘子さん演奏の疲れをとる熱いお風呂の後は、好きな香りが欠かせません。,"['使える', 'ワセリン', 'や', 'スクワラン', 'オイル', 'が', '便利', '。', '左', '形崩れ', 'を', '防ぐ', 'シューズ', '入れ', 'と', '手ごろ', 'な', 'サイズ', 'の', 'タイ', '製', 'アクセサリー', 'ケース', '。', '音楽', '家', '中村', '紘子', 'さん', '演奏', 'の', '疲れ', 'を', 'とる', '熱い', 'お', '風呂', 'の', '後', 'は', '、', '好き', 'な', '香り', 'が', '欠かせ', 'ませ', 'ん', '。']","['音楽', '家']",YES,音楽家,NO,NO
31,音楽家,ますから、年齢が高いほうがいい仕事をする確率が高いかもしれません。そして、音楽家や美術家などのアーティスト、あるいは演劇の役者、俳優なども、年齢を重ねることによって,"['ます', 'から', '、', '年齢', 'が', '高い', 'ほう', 'が', 'いい', '仕事', 'を', 'する', '確率', 'が', '高い', 'か', 'も', 'しれ', 'ませ', 'ん', '。', 'そして', '、', '音楽', '家', 'や', '美術', '家', 'など', 'の', 'アーティスト', '、', 'あるいは', '演劇', 'の', '役者', '、', '俳優', 'など', 'も', '、', '年齢', 'を', '重ねる', 'こと', 'に', 'よっ', 'て']","['音楽', '家']",YES,音楽家,NO,NO
32,音楽家,ジョン・レノン誕生日にトリビュートプログラム放送千九百八十年に亡くなった偉大なる音楽家、ジョン・レノン。今年も十二月８日に【ジョン・レノン音楽祭二千八ＤｒｅａｍＰｏｗｅｒジョン・レノンスーパー・ライヴ】,"['ジョン', '・', 'レノン', '誕生', '日', 'に', 'トリビュート', 'プログラム', '放送', '千', '九百', '八十', '年', 'に', '亡くなっ', 'た', '偉大', 'なる', '音楽', '家', '、', 'ジョン', '・', 'レノン', '。', '今年', 'も', '十', '二', '月', '８', '日', 'に', '【', 'ジョン', '・', 'レノン', '音楽', '祭', '二千', '八', 'ＤｒｅａｍＰｏｗｅｒ', 'ジョン・レノンスーパー・ライヴ', '】']","['音楽', '家']",YES,音楽家,NO,NO
33,音楽家,の使用。ベルリオーズはこれを「固定楽想」と呼んだが、この基本旋律は、若い音楽家が愛した女性を表わし、最初はソナタ形式をとる第一楽章「夢と情熱」の第一主題,"['の', '使用', '。', 'ベルリオーズ', 'は', 'これ', 'を', '「', '固定', '楽想', '」', 'と', '呼ん', 'だ', 'が', '、', 'この', '基本', '旋律', 'は', '、', '若い', '音楽', '家', 'が', '愛し', 'た', '女性', 'を', '表わし', '、', '最初', 'は', 'ソナタ', '形式', 'を', 'とる', '第', '一', '楽章', '「', '夢', 'と', '情熱', '」', 'の', '第', '一', '主題']","['音楽', '家']",YES,音楽家,NO,NO
34,音楽家,。そして間もなくやってくる新年にバトンを渡す。バターシー・パーク・ロードには作家，音楽家，新聞記者，俳優，芸術家のインテリ層が住む。下線部，ｔｈｅｙｍｕｒｄｅｒｎｏｂｏｄｙｅｘｃｅｐｔ,"['。', 'そして', '間', 'も', 'なく', 'やっ', 'て', 'くる', '新年', 'に', 'バトン', 'を', '渡す', '。', 'バター', 'シ', 'ー', '・', 'パーク', '・', 'ロード', 'に', 'は', '作家', '，', '音楽', '家', '，', '新聞', '記者', '，', '俳優', '，', '芸術', '家', 'の', 'インテリ', '層', 'が', '住む', '。', '下線', '部', '，', 'ｔｈｅｙｍｕｒｄｅｒｎｏｂｏｄｙｅｘｃｅｐｔ']","['音楽', '家']",YES,音楽家,NO,NO
35,音楽家,をのぞけば彼女がそれほどまでに男たちの気を引いた理由は、彼女の音楽家としての才能のうちに求めなければならない。自分のヴィオラから、彼女は見事な音の,"['を', 'のぞけ', 'ば', '彼女', 'が', 'それ', 'ほど', 'まで', 'に', '男', 'たち', 'の', '気', 'を', '引い', 'た', '理由', 'は', '、', '彼女', 'の', '音楽', '家', 'と', 'し', 'て', 'の', '才能', 'の', 'うち', 'に', '求め', 'なけれ', 'ば', 'なら', 'ない', '。', '自分', 'の', 'ヴィオラ', 'から', '、', '彼女', 'は', '見事', 'な', '音', 'の']","['音楽', '家']",YES,音楽家,NO,NO
36,音楽家,を及ぼすかは，やはり常に素質のいかんに制約されている．たとえば，優れた音楽家の両親をもつ子どもは一般に優れた音楽的素質をもつと考えられる．しかし，この,"['を', '及ぼす', 'か', 'は', '，', 'やはり', '常', 'に', '素質', 'の', 'いかん', 'に', '制約', 'さ', 'れ', 'て', 'いる', '．', 'たとえば', '，', '優れ', 'た', '音楽', '家', 'の', '両親', 'を', 'もつ', '子ども', 'は', '一般', 'に', '優れ', 'た', '音楽', '的', '素質', 'を', 'もつ', 'と', '考え', 'られる', '．', 'しかし', '，', 'この']","['音楽', '家']",YES,音楽家,NO,NO
37,音楽家,も「アマ」も同じスポーツにほかならない、という考えでした。たとえばヴァイオリニストやピアニストといった音楽家のことを考えてみてください。そのようなアーティストの世界では、小学生や中学生で,"['も', '「', 'アマ', '」', 'も', '同じ', 'スポーツ', 'に', 'ほか', 'なら', 'ない', '、', 'と', 'いう', '考え', 'でし', 'た', '。', 'たとえば', 'ヴァイオリニスト', 'や', 'ピアニスト', 'と', 'いっ', 'た', '音楽', '家', 'の', 'こと', 'を', '考え', 'て', 'み', 'て', 'ください', '。', 'その', 'よう', 'な', 'アーティスト', 'の', '世界', 'で', 'は', '、', '小学', '生', 'や', '中学', '生', 'で']","['音楽', '家']",YES,音楽家,NO,NO
38,音楽家,ことではありません」バッジは一徹な番犬だ。一字一句、遺言状をたがえることはない。第三世界の音楽家の卵たちをいちいち救っていたら、ウォールバーガーの財産はあっという間になくなってしまうだろう,"['こと', 'で', 'は', 'あり', 'ませ', 'ん', '」', 'バッジ', 'は', '一徹', 'な', '番犬', 'だ', '。', '一', '字', '一句', '、', '遺言', '状', 'を', 'たがえる', 'こと', 'は', 'ない', '。', '第', '三', '世界', 'の', '音楽', '家', 'の', '卵', 'たち', 'を', 'いちいち', '救っ', 'て', 'い', 'たら', '、', 'ウォール', 'バーガー', 'の', '財産', 'は', 'あっ', 'と', 'いう', '間', 'に', 'なくなっ', 'て', 'しまう', 'だろう']","['音楽', '家']",YES,音楽家,NO,NO
39,音楽家,いえないソフト・ムードが感じられるのも、その女性オーケストラと無縁ではなかったろう。その頃の音楽家は、だいたいが契約制の雇用形式に支配されていたから、なにか不都合なことが,"['いえ', 'ない', 'ソフト', '・', 'ムード', 'が', '感じ', 'られる', 'の', 'も', '、', 'その', '女性', 'オーケストラ', 'と', '無縁', 'で', 'は', 'なかっ', 'たろう', '。', 'その', '頃', 'の', '音楽', '家', 'は', '、', 'だいたい', 'が', '契約', '制', 'の', '雇用', '形式', 'に', '支配', 'さ', 'れ', 'て', 'い', 'た', 'から', '、', 'なに', 'か', '不', '都合', 'な', 'こと', 'が']","['音楽', '家']",YES,音楽家,NO,NO
