,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,浪士,。」という徂徠の意見と同じものです。２はわからないことはないのですが、浪士にとっては「よけいなお世話よ」といいたいはずです。そうなるとは限らない,"['。', '」', 'と', 'いう', '徂徠', 'の', '意見', 'と', '同じ', 'もの', 'です', '。', '２', 'は', 'わから', 'ない', 'こと', 'は', 'ない', 'の', 'です', 'が', '、', '浪士', 'に', 'とっ', 'て', 'は', '「', 'よけい', 'な', 'お', '世話', 'よ', '」', 'と', 'いい', 'たい', 'はず', 'です', '。', 'そう', 'なる', 'と', 'は', '限ら', 'ない']",['浪士'],NO,浪士,NO,NO
11,浪士,借用し、翌十六日には勇が鎖帷子を借りていったという。江戸市中に増え続ける浪士をいかにすべきか、幕府が思案していたところへ、清河八郎が「浪人を募集し,"['借用', 'し', '、', '翌', '十', '六', '日', 'に', 'は', '勇', 'が', '鎖帷子', 'を', '借り', 'て', 'いっ', 'た', 'と', 'いう', '。', '江戸', '市', '中', 'に', '増え', '続ける', '浪士', 'を', 'いかに', 'す', 'べき', 'か', '、', '幕府', 'が', '思案', 'し', 'て', 'い', 'た', 'ところ', 'へ', '、', '清河', '八郎', 'が', '「', '浪人', 'を', '募集', 'し']",['浪士'],NO,浪士,NO,NO
12,浪士,ぬように挙止出没してあったものらしい。初め八郎は自分の姓命を称して浪士の頭領とならんとせしが、山岡鉄太郎、高橋泥舟などが忠告して、「,"['ぬ', 'よう', 'に', '挙止', '出没', 'し', 'て', 'あっ', 'た', 'もの', 'らしい', '。', '初め', '八郎', 'は', '自分', 'の', '姓', '命', 'を', '称し', 'て', '浪士', 'の', '頭領', 'と', 'ならん', 'と', 'せ', 'し', 'が', '、', '山岡', '鉄太郎', '、', '高橋', '泥舟', 'など', 'が', '忠告', 'し', 'て', '、', '「']",['浪士'],NO,浪士,NO,NO
13,浪士,、浅野浪人を警戒する勢力の動きを知るというのもある。後には市中にひそむ浪士に雇われたり、身分を隠した大石内蔵助の身辺を守る仕事をたのまれたり、,"['、', '浅野', '浪人', 'を', '警戒', 'する', '勢力', 'の', '動き', 'を', '知る', 'と', 'いう', 'の', 'も', 'ある', '。', '後', 'に', 'は', '市中', 'に', 'ひそむ', '浪士', 'に', '雇わ', 'れ', 'たり', '、', '身分', 'を', '隠し', 'た', '大石', '内蔵助', 'の', '身辺', 'を', '守る', '仕事', 'を', 'たのま', 'れ', 'たり', '、']",['浪士'],NO,浪士,NO,NO
14,浪士,といって席を蹴って立ち去る者もいた。しかし近藤たちからすれば、そんな浪士は、「それでは、はじめから金目当で応募したのか」と、その動機の,"['とい', 'って', '席', 'を', '蹴っ', 'て', '立ち去る', '者', 'も', 'い', 'た', '。', 'しかし', '近藤', 'たち', 'から', 'すれ', 'ば', '、', 'そんな', '浪士', 'は', '、', '「', 'それ', 'で', 'は', '、', 'はじめ', 'から', '金目', '当', 'で', '応募', 'し', 'た', 'の', 'か', '」', 'と', '、', 'その', '動機', 'の']",['浪士'],NO,浪士,NO,NO
15,浪士,宇津木があわてて主君の後を追ったが間にあわなかった。犯人が水戸脱藩の浪士と分かり、彦根藩兵は激怒した。悲憤慷慨した彦根藩兵は、水戸藩討ち入りを叫び、戦争前夜の,"['宇津木', 'が', 'あわて', 'て', '主君', 'の', '後', 'を', '追っ', 'た', 'が', '間にあわ', 'なかっ', 'た', '。', '犯人', 'が', '水戸', '脱藩', 'の', '浪士', 'と', '分かり', '、', '彦根', '藩兵', 'は', '激怒', 'し', 'た', '。', '悲憤', '慷慨', 'し', 'た', '彦根', '藩兵', 'は', '、', '水戸', '藩', '討ち入り', 'を', '叫び', '、', '戦争', '前夜', 'の']",['浪士'],NO,浪士,NO,NO
16,浪士,国境の川、神流川を目ざした。さびれた街道筋の家並みだった。一人の浪士が、明和元年（千七百六十四）に起きた一揆―伝馬騒動では、このあたりの農民多数が蜂起した,"['国境', 'の', '川', '、', '神流', '川', 'を', '目ざし', 'た', '。', 'さびれ', 'た', '街道', '筋', 'の', '家並み', 'だっ', 'た', '。', '一人', 'の', '浪士', 'が', '、', '明和', '元年', '（', '千', '七百', '六十', '四', '）', 'に', '起き', 'た', '一揆', '―', '伝馬', '騒動', 'で', 'は', '、', 'この', 'あたり', 'の', '農民', '多数', 'が', '蜂起', 'し', 'た']",['浪士'],NO,浪士,NO,NO
17,浪士,に応じ、文久三年二月三、四日の両日に小石川伝通院に集まり、採用試験を受けた浪士は千人を超えた。武芸の手練を試す試合の検分役には、松平主税介、山岡鉄太郎,"['に', '応じ', '、', '文久', '三', '年', '二', '月', '三、四', '日', 'の', '両日', 'に', '小石川', '伝', '通院', 'に', '集まり', '、', '採用', '試験', 'を', '受け', 'た', '浪士', 'は', '千', '人', 'を', '超え', 'た', '。', '武芸', 'の', '手練', 'を', '試す', '試合', 'の', '検分', '役', 'に', 'は', '、', '松平', '主税介', '、', '山岡', '鉄太郎']",['浪士'],NO,浪士,NO,NO
18,浪士,いい。ところが、黒船がきて大老井伊直弼の首がとんだとか、攘夷派の浪士がアメリカ人を斬ったとか、高輪・東禅寺のイギリス公使館に浪士が斬り込んだなどの事件が,"['いい', '。', 'ところ', 'が', '、', '黒船', 'が', 'き', 'て', '大老', '井伊', '直弼', 'の', '首', 'が', 'とん', 'だ', 'と', 'か', '、', '攘夷', '派', 'の', '浪士', 'が', 'アメリカ', '人', 'を', '斬っ', 'た', 'と', 'か', '、', '高輪', '・', '東', '禅寺', 'の', 'イギリス', '公使', '館', 'に', '浪士', 'が', '斬り込ん', 'だ', 'など', 'の', '事件', 'が']",['浪士'],NO,浪士,NO,NO
19,浪士,いい。ところが、黒船がきて大老井伊直弼の首がとんだとか、攘夷派の浪士がアメリカ人を斬ったとか、高輪・東禅寺のイギリス公使館に浪士が斬り込んだなどの事件が,"['いい', '。', 'ところ', 'が', '、', '黒船', 'が', 'き', 'て', '大老', '井伊', '直弼', 'の', '首', 'が', 'とん', 'だ', 'と', 'か', '、', '攘夷', '派', 'の', '浪士', 'が', 'アメリカ', '人', 'を', '斬っ', 'た', 'と', 'か', '、', '高輪', '・', '東', '禅寺', 'の', 'イギリス', '公使', '館', 'に', '浪士', 'が', '斬り込ん', 'だ', 'など', 'の', '事件', 'が']",['浪士'],NO,浪士,NO,NO
20,浪士,行きましょう」「飲みに？」と歳三は怪訝な顔になった。若い浪士に飲みに誘われたことは初めてだ。「おかしなことを言うぜ、総司,"['行き', 'ましょう', '」', '「', '飲み', 'に', '？', '」', 'と', '歳三', 'は', '怪訝', 'な', '顔', 'に', 'なっ', 'た', '。', '若い', '浪士', 'に', '飲み', 'に', '誘わ', 'れ', 'た', 'こと', 'は', '初めて', 'だ', '。', '「', 'おかしな', 'こと', 'を', '言う', 'ぜ', '、', '総司']",['浪士'],NO,浪士,NO,NO
21,浪士,おくれたとさえいわれる志士の大殺戮である。六月七日夜。長州肥後土佐その他脱藩の浪士が、三条小橋の池田屋へ集合して、恐るべき陰謀を画策していると探知した新選組で,"['お', 'くれ', 'た', 'と', 'さえ', 'いわ', 'れる', '志士', 'の', '大', '殺戮', 'で', 'ある', '。', '六', '月', '七', '日', '夜', '。', '長州', '肥後', '土佐', 'その', '他', '脱藩', 'の', '浪士', 'が', '、', '三条', '小橋', 'の', '池田', '屋', 'へ', '集合', 'し', 'て', '、', '恐る', 'べき', '陰謀', 'を', '画策', 'し', 'て', 'いる', 'と', '探知', 'し', 'た', '新選', '組', 'で']",['浪士'],NO,浪士,NO,NO
22,浪士,とだんだんご相談になって、京都からお達しになりました以上は、ひとまず五十名だけ勤王攘夷の浪士をつのり京都へ上らせんと相談がきまったそうでござります。（『史談会速記録』,"['と', 'だんだん', 'ご', '相談', 'に', 'なっ', 'て', '、', '京都', 'から', 'お', '達し', 'に', 'なり', 'まし', 'た', '以上', 'は', '、', 'ひとまず', '五十', '名', 'だけ', '勤王', '攘夷', 'の', '浪士', 'を', 'つのり', '京都', 'へ', '上ら', 'せ', 'んと', '相談', 'が', 'きまっ', 'た', 'そう', 'で', 'ござり', 'ます', '。', '（', '『', '史談', '会', '速記', '録', '』']",['浪士'],NO,浪士,NO,NO
23,浪士,原市之進の悲劇平岡暗殺以前にも、文久二年十月二十三日、慶喜の側用人中根長十郎が、江戸雉子橋で浪士に暗殺されている。平岡の暗殺は慶喜に大きな打撃を与えたが、次,"['原', '市之進', 'の', '悲劇', '平岡', '暗殺', '以前', 'に', 'も', '、', '文久', '二', '年', '十', '月', '二十', '三', '日', '、', '慶喜', 'の', '側', '用人', '中根', '長十郎', 'が', '、', '江戸', '雉子', '橋', 'で', '浪士', 'に', '暗殺', 'さ', 'れ', 'て', 'いる', '。', '平岡', 'の', '暗殺', 'は', '慶喜', 'に', '大きな', '打撃', 'を', '与え', 'た', 'が', '、', '次']",['浪士'],NO,浪士,NO,NO
24,浪士,を側役の宇津木左近が見つけた。封は切ってあり、宇津木が読むと、水戸脱藩の浪士の暴走を知らせたものだった。宇津木があわてて主君の後を追った,"['を', '側役', 'の', '宇津木', '左近', 'が', '見つけ', 'た', '。', '封', 'は', '切っ', 'て', 'あり', '、', '宇津木', 'が', '読む', 'と', '、', '水戸', '脱藩', 'の', '浪士', 'の', '暴走', 'を', '知ら', 'せ', 'た', 'もの', 'だっ', 'た', '。', '宇津木', 'が', 'あわて', 'て', '主君', 'の', '後', 'を', '追っ', 'た']",['浪士'],NO,浪士,NO,NO
25,浪士,、白井庄兵衛は松平出雲守へ、和田堯蔵、松沢良蔵は大関肥後守へ、それぞれお預け処分となる。残余の浪士は一括して鵜殿鳩翁、中条金之助、松平上総介の取扱いで「新徴組」に編成された。,"['、', '白井', '庄兵衛', 'は', '松平', '出雲', '守', 'へ', '、', '和田', '堯', '蔵', '、', '松沢', '良蔵', 'は', '大関', '肥後', '守', 'へ', '、', 'それぞれ', 'お', '預け', '処分', 'と', 'なる', '。', '残余', 'の', '浪士', 'は', '一括', 'し', 'て', '鵜殿', '鳩翁', '、', '中条', '金之助', '、', '松平', '上総', '介', 'の', '取扱い', 'で', '「', '新徴', '組', '」', 'に', '編成', 'さ', 'れ', 'た', '。']",['浪士'],NO,浪士,NO,NO
26,浪士,でいた。その夜、旅の疲れをいやす間もなく、清河八郎は主だった浪士を新徳寺に集合させた。集められたのは、おそらく小頭クラスまでである。新見錦,"['で', 'い', 'た', '。', 'その', '夜', '、', '旅', 'の', '疲れ', 'を', 'いやす', '間', 'も', 'なく', '、', '清河', '八郎', 'は', '主だっ', 'た', '浪士', 'を', '新', '徳', '寺', 'に', '集合', 'さ', 'せ', 'た', '。', '集め', 'られ', 'た', 'の', 'は', '、', 'おそらく', '小頭', 'クラス', 'まで', 'で', 'ある', '。', '新見', '錦']",['浪士'],NO,浪士,NO,NO
27,浪士,である。その新撰組について書いておく。新撰組は幕府が京都の治安を守るために、浪士を江戸で集めて、出羽国の浪士清川八郎を中心とした浪士組を結成させて、,"['で', 'ある', '。', 'その', '新撰', '組', 'に', 'つい', 'て', '書い', 'て', 'おく', '。', '新撰', '組', 'は', '幕府', 'が', '京都', 'の', '治安', 'を', '守る', 'ため', 'に', '、', '浪士', 'を', '江戸', 'で', '集め', 'て', '、', '出羽', '国', 'の', '浪士', '清川', '八郎', 'を', '中心', 'と', 'し', 'た', '浪士', '組', 'を', '結成', 'さ', 'せ', 'て', '、']",['浪士'],NO,浪士,NO,NO
28,浪士,である。その新撰組について書いておく。新撰組は幕府が京都の治安を守るために、浪士を江戸で集めて、出羽国の浪士清川八郎を中心とした浪士組を結成させて、,"['で', 'ある', '。', 'その', '新撰', '組', 'に', 'つい', 'て', '書い', 'て', 'おく', '。', '新撰', '組', 'は', '幕府', 'が', '京都', 'の', '治安', 'を', '守る', 'ため', 'に', '、', '浪士', 'を', '江戸', 'で', '集め', 'て', '、', '出羽', '国', 'の', '浪士', '清川', '八郎', 'を', '中心', 'と', 'し', 'た', '浪士', '組', 'を', '結成', 'さ', 'せ', 'て', '、']",['浪士'],NO,浪士,NO,NO
29,浪士,である。その新撰組について書いておく。新撰組は幕府が京都の治安を守るために、浪士を江戸で集めて、出羽国の浪士清川八郎を中心とした浪士組を結成させて、,"['で', 'ある', '。', 'その', '新撰', '組', 'に', 'つい', 'て', '書い', 'て', 'おく', '。', '新撰', '組', 'は', '幕府', 'が', '京都', 'の', '治安', 'を', '守る', 'ため', 'に', '、', '浪士', 'を', '江戸', 'で', '集め', 'て', '、', '出羽', '国', 'の', '浪士', '清川', '八郎', 'を', '中心', 'と', 'し', 'た', '浪士', '組', 'を', '結成', 'さ', 'せ', 'て', '、']",['浪士'],NO,浪士,NO,NO
30,浪士,よく働いてくれた毛利小平太。そして、赤穂で塩作りの組を作って三十人もの浪士を養ってくれている石野七郎次数正。〈あの男はもう塩屋の娘と結婚しただろうか,"['よく', '働い', 'て', 'くれ', 'た', '毛利', '小平太', '。', 'そして', '、', '赤穂', 'で', '塩作り', 'の', '組', 'を', '作っ', 'て', '三十', '人', 'も', 'の', '浪士', 'を', '養っ', 'て', 'くれ', 'て', 'いる', '石野', '七郎次', '数正', '。', '〈', 'あの', '男', 'は', 'もう', '塩屋', 'の', '娘', 'と', '結婚', 'し', 'た', 'だろう', 'か']",['浪士'],NO,浪士,NO,NO
31,浪士,駕籠の中にいた直弼は、引き出されて首をはねられます。事件後浪士が提出した斬奸状には、直弼の罪として、条約の違勅調印、宮・公卿の弾圧、,"['駕籠', 'の', '中', 'に', 'い', 'た', '直弼', 'は', '、', '引き出さ', 'れ', 'て', '首', 'を', 'はね', 'られ', 'ます', '。', '事件', '後', '浪士', 'が', '提出', 'し', 'た', '斬奸', '状', 'に', 'は', '、', '直弼', 'の', '罪', 'と', 'し', 'て', '、', '条約', 'の', '違勅', '調印', '、', '宮', '・', '公卿', 'の', '弾圧', '、']",['浪士'],NO,浪士,NO,NO
32,浪士,て来てみると、開国政策を推進していた当の最高責任者が、水戸の攘夷派の浪士にやられてしまった。勝はとぼけたところのある人ですから、「水戸ッポなんざ,"['て', '来', 'て', 'みる', 'と', '、', '開国', '政策', 'を', '推進', 'し', 'て', 'い', 'た', '当', 'の', '最高', '責任', '者', 'が', '、', '水戸', 'の', '攘夷', '派', 'の', '浪士', 'に', 'やら', 'れ', 'て', 'しまっ', 'た', '。', '勝', 'は', 'とぼけ', 'た', 'ところ', 'の', 'ある', '人', 'です', 'から', '、', '「', '水戸', 'ッポ', 'なんざ']",['浪士'],NO,浪士,NO,NO
33,浪士,とんだとか、攘夷派の浪士がアメリカ人を斬ったとか、高輪・東禅寺のイギリス公使館に浪士が斬り込んだなどの事件があってからは、うっかりして侍をバカにした,"['と', 'ん', 'だ', 'と', 'か', '、', '攘夷', '派', 'の', '浪士', 'が', 'アメリカ', '人', 'を', '斬っ', 'た', 'と', 'か', '、', '高輪', '・', '東', '禅寺', 'の', 'イギリス', '公使', '館', 'に', '浪士', 'が', '斬り込ん', 'だ', 'など', 'の', '事件', 'が', 'あっ', 'て', 'から', 'は', '、', 'うっかり', 'し', 'て', '侍', 'を', 'バカ', 'に', 'し', 'た']",['浪士'],NO,浪士,NO,NO
34,浪士,とんだとか、攘夷派の浪士がアメリカ人を斬ったとか、高輪・東禅寺のイギリス公使館に浪士が斬り込んだなどの事件があってからは、うっかりして侍をバカにした,"['と', 'ん', 'だ', 'と', 'か', '、', '攘夷', '派', 'の', '浪士', 'が', 'アメリカ', '人', 'を', '斬っ', 'た', 'と', 'か', '、', '高輪', '・', '東', '禅寺', 'の', 'イギリス', '公使', '館', 'に', '浪士', 'が', '斬り込ん', 'だ', 'など', 'の', '事件', 'が', 'あっ', 'て', 'から', 'は', '、', 'うっかり', 'し', 'て', '侍', 'を', 'バカ', 'に', 'し', 'た']",['浪士'],NO,浪士,NO,NO
35,浪士,か？あり得ぬことではない、と鞍馬天狗は気がついて来た。風来の浪士が、不意に訪れて来て妹の死を知らせた。相手は話を聞い,"['か', '？', 'あり', '得', 'ぬ', 'こと', 'で', 'は', 'ない', '、', 'と', '鞍馬', '天狗', 'は', '気', 'が', 'つい', 'て', '来', 'た', '。', '風来', 'の', '浪士', 'が', '、', '不意', 'に', '訪れ', 'て', '来', 'て', '妹', 'の', '死', 'を', '知ら', 'せ', 'た', '。', '相手', 'は', '話', 'を', '聞い']",['浪士'],NO,浪士,NO,NO
36,浪士,辞任してしまった。結局二千五百両の総額を二百五十人近くの浪士たちで分けるということになった。だから浪士の中には、「約束が違う。幕府は噓つきだ」といって席,"['辞任', 'し', 'て', 'しまっ', 'た', '。', '結局', '二千', '五百', '両', 'の', '総額', 'を', '二百', '五十', '人', '近く', 'の', '浪士', 'たち', 'で', '分ける', 'と', 'いう', 'こと', 'に', 'なっ', 'た', '。', 'だ', 'から', '浪士', 'の', '中', 'に', 'は', '、', '「', '約束', 'が', '違う', '。', '幕府', 'は', '噓つき', 'だ', '」', 'と', 'いっ', 'て', '席']",['浪士'],NO,浪士,NO,NO
37,浪士,辞任してしまった。結局二千五百両の総額を二百五十人近くの浪士たちで分けるということになった。だから浪士の中には、「約束が違う。幕府は噓つきだ」といって席,"['辞任', 'し', 'て', 'しまっ', 'た', '。', '結局', '二千', '五百', '両', 'の', '総額', 'を', '二百', '五十', '人', '近く', 'の', '浪士', 'たち', 'で', '分ける', 'と', 'いう', 'こと', 'に', 'なっ', 'た', '。', 'だ', 'から', '浪士', 'の', '中', 'に', 'は', '、', '「', '約束', 'が', '違う', '。', '幕府', 'は', '噓つき', 'だ', '」', 'と', 'いっ', 'て', '席']",['浪士'],NO,浪士,NO,NO
38,浪士,でもある。しかし、その石野七郎次も、大学長広お預けという衝撃的な決定が一部の浪士を仇討ちに駆り立てるのではあるまいか、と考えたことはある。矢頭右衛門七が石野,"['で', 'も', 'ある', '。', 'しかし', '、', 'その', '石野', '七郎次', 'も', '、', '大学', '長広', 'お', '預け', 'と', 'いう', '衝撃', '的', 'な', '決定', 'が', '一部', 'の', '浪士', 'を', '仇討ち', 'に', '駆り立てる', 'の', 'で', 'は', 'ある', 'まい', 'か', '、', 'と', '考え', 'た', 'こと', 'は', 'ある', '。', '矢頭', '右衛門七', 'が', '石野']",['浪士'],NO,浪士,NO,NO
39,浪士,直弼が幕府の使節団が訪米中に、こともあろうに幕府の一角を担う水戸の浪士に暗殺されたのだ。幕府の威信は大きく揺らぎ、今日の混乱を招くに至っ,"['直弼', 'が', '幕府', 'の', '使節', '団', 'が', '訪米', '中', 'に', '、', 'こと', 'も', 'あろう', 'に', '幕府', 'の', '一角', 'を', '担う', '水戸', 'の', '浪士', 'に', '暗殺', 'さ', 'れ', 'た', 'の', 'だ', '。', '幕府', 'の', '威信', 'は', '大きく', '揺らぎ', '、', '今日', 'の', '混乱', 'を', '招く', 'に', '至っ']",['浪士'],NO,浪士,NO,NO
40,浪士,、清河は親交を結ぶようになったという。この歳三の試斬は、浪士の間でも評判となったようである。流泉小史著の『新選組剣豪秘話』から、もう少し,"['、', '清河', 'は', '親交', 'を', '結ぶ', 'よう', 'に', 'なっ', 'た', 'と', 'いう', '。', 'この', '歳', '三', 'の', '試', '斬', 'は', '、', '浪士', 'の', '間', 'で', 'も', '評判', 'と', 'なっ', 'た', 'よう', 'で', 'ある', '。', '流泉', '小史', '著', 'の', '『', '新選', '組', '剣豪', '秘話', '』', 'から', '、', 'もう', '少し']",['浪士'],NO,浪士,NO,NO
41,浪士,荷田春満）だ、と堀部弥兵衛は書いている。この二人は、その後も何かと浪士の討入りを扶けた。羽倉斎は、二年前まで大炊御門経光卿に仕え、その供として江戸に,"['荷田', '春満', '）', 'だ', '、', 'と', '堀部', '弥兵衛', 'は', '書い', 'て', 'いる', '。', 'この', '二人', 'は', '、', 'その', '後', 'も', '何', 'か', 'と', '浪士', 'の', '討入り', 'を', '扶け', 'た', '。', '羽倉', '斎', 'は', '、', '二', '年', '前', 'まで', '大炊御門', '経', '光', '卿', 'に', '仕え', '、', 'その', '供', 'と', 'し', 'て', '江戸', 'に']",['浪士'],NO,浪士,NO,NO
42,浪士,牛耳る立場にあったのである。もとより八郎は退転したのではなかった。幕府の名において浪士を召集し、将軍家茂が「公武合体」のために上京する前衛として浪士組が京に入るの,"['牛耳る', '立場', 'に', 'あっ', 'た', 'の', 'で', 'ある', '。', 'もとより', '八郎', 'は', '退転', 'し', 'た', 'の', 'で', 'は', 'なかっ', 'た', '。', '幕府', 'の', '名', 'に', 'おい', 'て', '浪士', 'を', '召集', 'し', '、', '将軍', '家茂', 'が', '「', '公武', '合体', '」', 'の', 'ため', 'に', '上京', 'する', '前衛', 'と', 'し', 'て', '浪士', '組', 'が', '京', 'に', '入る', 'の']",['浪士'],NO,浪士,NO,NO
