,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
19,小説家,加害者でありながら被害者。このオランダ人の少年（後に小説家となる）と、日本人の小説家とは、インドネシアという場所を共通の舞台として、（植民地、占領地について）加害者―,"['加害', '者', 'で', 'あり', 'ながら', '被害', '者', '。', 'この', 'オランダ', '人', 'の', '少年', '（', '後', 'に', '小説', '家', 'と', 'なる', '）', 'と', '、', '日本', '人', 'の', '小説', '家', 'と', 'は', '、', 'インドネシア', 'と', 'いう', '場所', 'を', '共通', 'の', '舞台', 'と', 'し', 'て', '、', '（', '植民', '地', '、', '占領', '地', 'に', 'つい', 'て', '）', '加害', '者', '―']","['小説', '家']",YES,小説家,NO,NO
20,小説家,ようにテーブルを平手で叩いた。「ブラッキー、ほんとうに傑作まちがいなしさ」行き詰まった小説家が、この世を去ったルームメートの作品を盗んで大成功を収めるという新しい小説の筋,"['よう', 'に', 'テーブル', 'を', '平手', 'で', '叩い', 'た', '。', '「', 'ブラッキー', '、', 'ほんとう', 'に', '傑作', 'まちがい', 'なし', 'さ', '」', '行き詰まっ', 'た', '小説', '家', 'が', '、', 'この世', 'を', '去っ', 'た', 'ルームメート', 'の', '作品', 'を', '盗ん', 'で', '大', '成功', 'を', '収める', 'と', 'いう', '新しい', '小説', 'の', '筋']","['小説', '家']",YES,小説家,NO,NO
21,小説家,ここでも、成功したプロ選手の高い所得を奪うことの帰結は同じです。小説家や評論家、画家や陶芸家、デザイナーやｘｘアドバイザーやｘｘコーディネーター、占い師やコンサルタントなど、いずこも,"['ここ', 'で', 'も', '、', '成功', 'し', 'た', 'プロ', '選手', 'の', '高い', '所得', 'を', '奪う', 'こと', 'の', '帰結', 'は', '同じ', 'です', '。', '小説', '家', 'や', '評論', '家', '、', '画家', 'や', '陶芸', '家', '、', 'デザイナー', 'や', 'ｘｘ', 'アドバイザー', 'や', 'ｘｘ', 'コーディネーター', '、', '占い師', 'や', 'コンサルタント', 'など', '、', 'いずこ', 'も']","['小説', '家']",YES,小説家,NO,NO
22,小説家,たとたん、―ここから先はＯＫ―と思うことが多い。つまり、小説家の作業を分解して考えてみれば、いくつかのユニットからなっている。私の場合,"['た', 'とたん', '、', '―', 'ここ', 'から', '先', 'は', 'ＯＫ', '―', 'と', '思う', 'こと', 'が', '多い', '。', 'つまり', '、', '小説', '家', 'の', '作業', 'を', '分解', 'し', 'て', '考え', 'て', 'みれ', 'ば', '、', 'いく', 'つ', 'か', 'の', 'ユニット', 'から', 'なっ', 'て', 'いる', '。', '私', 'の', '場合']","['小説', '家']",YES,小説家,NO,NO
23,小説家,顔を出してくる。…訓えをかいくぐって、存在を主張する。》実はこの小説家は、ニコライ・ゴーゴリという人で、この小説は前にもいったかもしれないが、「外套,"['顔', 'を', '出し', 'て', 'くる', '。', '…', '訓え', 'を', 'かいくぐっ', 'て', '、', '存在', 'を', '主張', 'する', '。', '》', '実', 'は', 'この', '小説', '家', 'は', '、', 'ニコライ', '・', 'ゴーゴリ', 'と', 'いう', '人', 'で', '、', 'この', '小説', 'は', '前', 'に', 'も', 'いっ', 'た', 'か', 'も', 'しれ', 'ない', 'が', '、', '「', '外套']","['小説', '家']",YES,小説家,NO,NO
24,小説家,ています。■ゲーテ◇ｈｔｔｐ：／／ｂｌｏｇｓ．ｙａｈｏｏ．ｃｏ．ｊｐ／ｅ＿ｄｒｅａｍ２１／２５９３７９６６．ｈｔｍｌ（ドイツの詩人、劇作家、小説家、科学者、哲学者、政治家）あなたにできること、あるいはできると夢見ていることが,"['て', 'い', 'ます', '。', '■', 'ゲーテ', '◇', 'ｈｔｔｐ：／／', 'ｂｌｏｇｓ', '．', 'ｙａｈｏｏ', '．ｃｏ．ｊｐ', '／', 'ｅ', '＿', 'ｄｒｅａｍ', '２１', '／', '２５９３７９６６', '．', 'ｈｔｍｌ', '（', 'ドイツ', 'の', '詩人', '、', '劇作', '家', '、', '小説', '家', '、', '科学', '者', '、', '哲学', '者', '、', '政治', '家', '）', 'あなた', 'に', 'できる', 'こと', '、', 'あるいは', 'できる', 'と', '夢見', 'て', 'いる', 'こと', 'が']","['小説', '家']",YES,小説家,NO,NO
25,小説家,阿川さん、まあお楽に」とおじいさんは言って、それから長々と海軍の話をしだした。小説家は、一々丁寧にうなずきながら、ノートにメモを始めた。ぼくはお菓子や,"['阿川', 'さん', '、', 'まあ', 'お', '楽', 'に', '」', 'と', 'お', 'じい', 'さん', 'は', '言っ', 'て', '、', 'それ', 'から', '長々', 'と', '海軍', 'の', '話', 'を', 'し', 'だし', 'た', '。', '小説', '家', 'は', '、', '一々', '丁寧', 'に', 'うなずき', 'ながら', '、', 'ノート', 'に', 'メモ', 'を', '始め', 'た', '。', 'ぼく', 'は', 'お', '菓子', 'や']","['小説', '家']",YES,小説家,NO,NO
26,小説家,の作家を通した人であった。よく野上弥生子を、明治・大正・昭和の三代を生き抜いた小説家と言われる。平成の世にあって、明治や大正や、さらに昭和でさえ,"['の', '作家', 'を', '通し', 'た', '人', 'で', 'あっ', 'た', '。', 'よく', '野上', '弥生子', 'を', '、', '明治', '・', '大正', '・', '昭和', 'の', '三', '代', 'を', '生き', '抜い', 'た', '小説', '家', 'と', '言わ', 'れる', '。', '平成', 'の', '世', 'に', 'あっ', 'て', '、', '明治', 'や', '大正', 'や', '、', 'さらに', '昭和', 'で', 'さえ']","['小説', '家']",YES,小説家,NO,NO
27,小説家,へいっていて、この診療所を留守にします。医学の学会に出たり、小説家の集まりに顔を出したり、いろいろあるにあるのですが、ほんとうを言うと、,"['へ', 'いっ', 'て', 'い', 'て', '、', 'この', '診療', '所', 'を', '留守', 'に', 'し', 'ます', '。', '医学', 'の', '学会', 'に', '出', 'たり', '、', '小説', '家', 'の', '集まり', 'に', '顔', 'を', '出し', 'たり', '、', 'いろいろ', 'ある', 'に', 'ある', 'の', 'です', 'が', '、', 'ほんとう', 'を', '言う', 'と', '、']","['小説', '家']",YES,小説家,NO,NO
28,小説家,がどれくらい入っていますか？）。次に―」というのがあるが、小説家は心理ゲームの解答者のようにそれをこと細かに埋めていくだけだ。―もっともそういう,"['が', 'どれ', 'くらい', '入っ', 'て', 'い', 'ます', 'か', '？', '）', '。', '次', 'に', '―」', 'と', 'いう', 'の', 'が', 'ある', 'が', '、', '小説', '家', 'は', '心理', 'ゲーム', 'の', '解答', '者', 'の', 'よう', 'に', 'それ', 'を', 'こと細か', 'に', '埋め', 'て', 'いく', 'だけ', 'だ', '。', '―', 'もっとも', 'そう', 'いう']","['小説', '家']",YES,小説家,NO,NO
29,小説家,。『人間的な、あまりに人間的な』さる文学賞を受賞したばかりのある若い小説家がこんなことを書いていた。どこか外国を旅行中、素晴らしい風景に出会った,"['。', '『', '人間', '的', 'な', '、', 'あまり', 'に', '人間', '的', 'な', '』', 'さる', '文学', '賞', 'を', '受賞', 'し', 'た', 'ばかり', 'の', 'ある', '若い', '小説', '家', 'が', 'こんな', 'こと', 'を', '書い', 'て', 'い', 'た', '。', 'どこ', 'か', '外国', 'を', '旅行', '中', '、', '素晴らしい', '風景', 'に', '出会っ', 'た']","['小説', '家']",YES,小説家,NO,NO
30,小説家,と芸術のあらゆる領域に浸透させ、対抗する政治的・美的イデオロギーを根こそぎにしたのである。知識人・文筆家、小説家、詩人、画家、彫刻家、音楽家、学者、建築家等々の協力をもとめて、ナチの,"['と', '芸術', 'の', 'あらゆる', '領域', 'に', '浸透', 'さ', 'せ', '、', '対抗', 'する', '政治', '的', '・', '美的', 'イデオロギー', 'を', '根こそぎ', 'に', 'し', 'た', 'の', 'で', 'ある', '。', '知識', '人', '・', '文筆', '家', '、', '小説', '家', '、', '詩人', '、', '画家', '、', '彫刻', '家', '、', '音楽', '家', '、', '学者', '、', '建築', '家', '等々', 'の', '協力', 'を', 'もとめ', 'て', '、', 'ナチ', 'の']","['小説', '家']",YES,小説家,NO,NO
31,小説家,に迫っていたので、泣き叫ぶ子どもたちが劇場から連れ去られた。娘のダフネ・デュ・モーリエ（小説家。代表作は『レベッカ』）は、父がいかにして子どもの不安や欲望,"['に', '迫っ', 'て', 'い', 'た', 'の', 'で', '、', '泣き叫ぶ', '子ども', 'たち', 'が', '劇場', 'から', '連れ去ら', 'れ', 'た', '。', '娘', 'の', 'ダフネ', '・', 'デュ', '・', 'モーリエ', '（', '小説', '家', '。', '代表', '作', 'は', '『', 'レベッカ', '』', '）', 'は', '、', '父', 'が', 'いかに', 'し', 'て', '子ども', 'の', '不安', 'や', '欲望']","['小説', '家']",YES,小説家,NO,NO
32,小説家,腰に差し、細い脛を出して懐ろ手で顎を撫でていた姿は、やがて小説家になった彼の作品に登場する御家人くずれにそっくりで、その界隈の語りぐさになっ,"['腰', 'に', '差し', '、', '細い', '脛', 'を', '出し', 'て', '懐ろ手', 'で', '顎', 'を', '撫で', 'て', 'い', 'た', '姿', 'は', '、', 'やがて', '小説', '家', 'に', 'なっ', 'た', '彼', 'の', '作品', 'に', '登場', 'する', '御', '家人', 'くずれ', 'に', 'そっくり', 'で', '、', 'その', '界隈', 'の', '語りぐさ', 'に', 'なっ']","['小説', '家']",YES,小説家,NO,NO
33,小説家,劇作家から、小説家を目指す男と名乗り始めて三年になろうとしている。俺はまだ小説家ではない。小説家を目指す男だ。怪我と病気の後遺症との戦い、経済的に,"['劇作', '家', 'から', '、', '小説', '家', 'を', '目指す', '男', 'と', '名乗り', '始め', 'て', '三', '年', 'に', 'なろう', 'と', 'し', 'て', 'いる', '。', '俺', 'は', 'まだ', '小説', '家', 'で', 'は', 'ない', '。', '小説', '家', 'を', '目指す', '男', 'だ', '。', '怪我', 'と', '病気', 'の', '後遺', '症', 'と', 'の', '戦い', '、', '経済', '的', 'に']","['小説', '家']",YES,小説家,NO,NO
34,小説家,劇作家から、小説家を目指す男と名乗り始めて三年になろうとしている。俺はまだ小説家ではない。小説家を目指す男だ。怪我と病気の後遺症との戦い、経済的に,"['劇作', '家', 'から', '、', '小説', '家', 'を', '目指す', '男', 'と', '名乗り', '始め', 'て', '三', '年', 'に', 'なろう', 'と', 'し', 'て', 'いる', '。', '俺', 'は', 'まだ', '小説', '家', 'で', 'は', 'ない', '。', '小説', '家', 'を', '目指す', '男', 'だ', '。', '怪我', 'と', '病気', 'の', '後遺', '症', 'と', 'の', '戦い', '、', '経済', '的', 'に']","['小説', '家']",YES,小説家,NO,NO
35,小説家,劇作家から、小説家を目指す男と名乗り始めて三年になろうとしている。俺はまだ小説家ではない。小説家を目指す男だ。怪我と病気の後遺症との戦い、経済的に,"['劇作', '家', 'から', '、', '小説', '家', 'を', '目指す', '男', 'と', '名乗り', '始め', 'て', '三', '年', 'に', 'なろう', 'と', 'し', 'て', 'いる', '。', '俺', 'は', 'まだ', '小説', '家', 'で', 'は', 'ない', '。', '小説', '家', 'を', '目指す', '男', 'だ', '。', '怪我', 'と', '病気', 'の', '後遺', '症', 'と', 'の', '戦い', '、', '経済', '的', 'に']","['小説', '家']",YES,小説家,NO,NO
36,小説家,は、魅力つきない都市のようですが。＊百一（千八百七十五〜千九百五十五）ドイツの小説家。千九百一年『ブッデンブローク家の人々』で地歩を固める。ヒューマニズムの立場から一貫してナチを,"['は', '、', '魅力', 'つき', 'ない', '都市', 'の', 'よう', 'です', 'が', '。', '＊', '百', '一', '（', '千', '八百', '七十', '五', '〜', '千', '九百', '五十', '五', '）', 'ドイツ', 'の', '小説', '家', '。', '千', '九百', '一', '年', '『', 'ブッデンブローク', '家', 'の', '人々', '』', 'で', '地歩', 'を', '固める', '。', 'ヒューマニズム', 'の', '立場', 'から', '一貫', 'し', 'て', 'ナチ', 'を']","['小説', '家']",YES,小説家,NO,NO
37,小説家,し、小説家を志していた環境も特殊だから。―「そんなに一途に小説家を考えるというのも」とも思えるのですが。浅田そうかなあ。僕は,"['し', '、', '小説', '家', 'を', '志し', 'て', 'い', 'た', '環境', 'も', '特殊', 'だ', 'から', '。―「', 'そんな', 'に', '一途', 'に', '小説', '家', 'を', '考える', 'と', 'いう', 'の', 'も', '」', 'と', 'も', '思える', 'の', 'です', 'が', '。', '浅田', 'そう', 'か', 'なあ', '。', '僕', 'は']","['小説', '家']",YES,小説家,NO,NO
38,小説家,し、小説家を志していた環境も特殊だから。―「そんなに一途に小説家を考えるというのも」とも思えるのですが。浅田そうかなあ。僕は,"['し', '、', '小説', '家', 'を', '志し', 'て', 'い', 'た', '環境', 'も', '特殊', 'だ', 'から', '。―「', 'そんな', 'に', '一途', 'に', '小説', '家', 'を', '考える', 'と', 'いう', 'の', 'も', '」', 'と', 'も', '思える', 'の', 'です', 'が', '。', '浅田', 'そう', 'か', 'なあ', '。', '僕', 'は']","['小説', '家']",YES,小説家,NO,NO
39,小説家,ても背筋が寒くなるような、思いきった決断だった。そのときもまだ小説家になることなど考えていなかった。―小説家は特別な才能を必要とする,"['て', 'も', '背筋', 'が', '寒く', 'なる', 'よう', 'な', '、', '思いきっ', 'た', '決断', 'だっ', 'た', '。', 'その', 'とき', 'も', 'まだ', '小説', '家', 'に', 'なる', 'こと', 'など', '考え', 'て', 'い', 'なかっ', 'た', '。', '―', '小説', '家', 'は', '特別', 'な', '才能', 'を', '必要', 'と', 'する']","['小説', '家']",YES,小説家,NO,NO
40,小説家,ても背筋が寒くなるような、思いきった決断だった。そのときもまだ小説家になることなど考えていなかった。―小説家は特別な才能を必要とする,"['て', 'も', '背筋', 'が', '寒く', 'なる', 'よう', 'な', '、', '思いきっ', 'た', '決断', 'だっ', 'た', '。', 'その', 'とき', 'も', 'まだ', '小説', '家', 'に', 'なる', 'こと', 'など', '考え', 'て', 'い', 'なかっ', 'た', '。', '―', '小説', '家', 'は', '特別', 'な', '才能', 'を', '必要', 'と', 'する']","['小説', '家']",YES,小説家,NO,NO
41,小説家,にしても、重みや深みはあるにせよ、概して笑いは乏しいようだ。映画作家で優れた小説家でもあるドーリス・デリエなどは、それをドイツ人インテリ層の通弊とみなし、逆方向に新境地を開いている。,"['に', 'し', 'て', 'も', '、', '重み', 'や', '深み', 'は', 'ある', 'に', 'せよ', '、', '概して', '笑い', 'は', '乏しい', 'よう', 'だ', '。', '映画', '作家', 'で', '優れ', 'た', '小説', '家', 'で', 'も', 'ある', 'ドーリス', '・', 'デリエ', 'など', 'は', '、', 'それ', 'を', 'ドイツ', '人', 'インテリ', '層', 'の', '通弊', 'と', 'みなし', '、', '逆', '方向', 'に', '新', '境地', 'を', '開い', 'て', 'いる', '。']","['小説', '家']",YES,小説家,NO,NO
42,小説家,んね。私はこの話を里見弴君に話しましたが、里見君は、もし小説家がそんなことを書いたとしたら噓らしくて小説にはならないといいましたよ。,"['ん', 'ね', '。', '私', 'は', 'この', '話', 'を', '里見', '弴', '君', 'に', '話し', 'まし', 'た', 'が', '、', '里見', '君', 'は', '、', 'もし', '小説', '家', 'が', 'そんな', 'こと', 'を', '書い', 'た', 'と', 'し', 'たら', '噓', 'らしく', 'て', '小説', 'に', 'は', 'なら', 'ない', 'と', 'いい', 'まし', 'た', 'よ', '。']","['小説', '家']",YES,小説家,NO,NO
43,小説家,小説家になる人って何歳くらいから、小説を書き始めているのでしょう？？？なんとなく知り,"['小説', '家', 'に', 'なる', '人', 'って', '何', '歳', 'くらい', 'から', '、', '小説', 'を', '書き', '始め', 'て', 'いる', 'の', 'でしょう', '？', '？', '？', 'なん', 'と', 'なく', '知り']","['小説', '家']",YES,小説家,NO,NO
