,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
162,役員,起算して二年を経過しない者（指定試験機関の役員の選任及び解任）第十八条指定試験機関の役員の選任及び解任は、厚生労働大臣の認可を受けなければ、その効力を生じない。,"['起算', 'し', 'て', '二', '年', 'を', '経過', 'し', 'ない', '者', '（', '指定', '試験', '機関', 'の', '役員', 'の', '選任', '及び', '解任', '）', '第', '十', '八', '条', '指定', '試験', '機関', 'の', '役員', 'の', '選任', '及び', '解任', 'は', '、', '厚生', '労働', '大臣', 'の', '認可', 'を', '受け', 'なけれ', 'ば', '、', 'その', '効力', 'を', '生じ', 'ない', '。']",['役員'],NO,役員,NO,NO
163,役員,起算して二年を経過しない者（指定試験機関の役員の選任及び解任）第十八条指定試験機関の役員の選任及び解任は、厚生労働大臣の認可を受けなければ、その効力を生じない。,"['起算', 'し', 'て', '二', '年', 'を', '経過', 'し', 'ない', '者', '（', '指定', '試験', '機関', 'の', '役員', 'の', '選任', '及び', '解任', '）', '第', '十', '八', '条', '指定', '試験', '機関', 'の', '役員', 'の', '選任', '及び', '解任', 'は', '、', '厚生', '労働', '大臣', 'の', '認可', 'を', '受け', 'なけれ', 'ば', '、', 'その', '効力', 'を', '生じ', 'ない', '。']",['役員'],NO,役員,NO,NO
164,役員,ます。あわせて、任命の日以前五年間において、資本金三十億円以上の株式会社の代表権を有する役員または事業者団体の役員であった者は、委員長または委員となることができないものとしており,"['ます', '。', 'あわせ', 'て', '、', '任命', 'の', '日', '以前', '五', '年間', 'に', 'おい', 'て', '、', '資本', '金', '三十', '億', '円', '以上', 'の', '株式', '会社', 'の', '代表', '権', 'を', '有する', '役員', 'また', 'は', '事業', '者', '団体', 'の', '役員', 'で', 'あっ', 'た', '者', 'は', '、', '委員', '長', 'また', 'は', '委員', 'と', 'なる', 'こと', 'が', 'でき', 'ない', 'もの', 'と', 'し', 'て', 'おり']",['役員'],NO,役員,NO,NO
165,役員,ます。あわせて、任命の日以前五年間において、資本金三十億円以上の株式会社の代表権を有する役員または事業者団体の役員であった者は、委員長または委員となることができないものとしており,"['ます', '。', 'あわせ', 'て', '、', '任命', 'の', '日', '以前', '五', '年間', 'に', 'おい', 'て', '、', '資本', '金', '三十', '億', '円', '以上', 'の', '株式', '会社', 'の', '代表', '権', 'を', '有する', '役員', 'また', 'は', '事業', '者', '団体', 'の', '役員', 'で', 'あっ', 'た', '者', 'は', '、', '委員', '長', 'また', 'は', '委員', 'と', 'なる', 'こと', 'が', 'でき', 'ない', 'もの', 'と', 'し', 'て', 'おり']",['役員'],NO,役員,NO,NO
166,役員,で、退職後二年間は、直前五年以内にいた役職と密接なかかわりのある防衛関連企業の役員かそれに相当する地位には再就職できないと定められているけれども、防衛庁の場合、,"['で', '、', '退職', '後', '二', '年間', 'は', '、', '直前', '五', '年', '以内', 'に', 'い', 'た', '役職', 'と', '密接', 'な', 'かかわり', 'の', 'ある', '防衛', '関連', '企業', 'の', '役員', 'か', 'それ', 'に', '相当', 'する', '地位', 'に', 'は', '再', '就職', 'でき', 'ない', 'と', '定め', 'られ', 'て', 'いる', 'けれど', 'も', '、', '防衛', '庁', 'の', '場合', '、']",['役員'],NO,役員,NO,NO
167,役員,は、附則第十八条の規定により機構が石炭鉱害賠償等業務を行う場合における委員会の委員並びに機構の役員及び職員について準用する。（罰則）第二十一条前条第六項の規定に違反して、石炭鉱害賠償等業務に,"['は', '、', '附則', '第', '十', '八', '条', 'の', '規定', 'に', 'より', '機構', 'が', '石炭', '鉱害', '賠償', '等', '業務', 'を', '行う', '場合', 'に', 'おけ', 'る', '委員', '会', 'の', '委員', '並び', 'に', '機構', 'の', '役員', '及び', '職員', 'に', 'つい', 'て', '準用', 'する', '。', '（', '罰則', '）', '第', '二十', '一', '条', '前条', '第', '六', '項', 'の', '規定', 'に', '違反', 'し', 'て', '、', '石炭', '鉱害', '賠償', '等', '業務', 'に']",['役員'],NO,役員,NO,NO
168,役員,十二日くらい使ってます。今回は次長から内々に聞かされたので、週明けには役員でもある本部長から通達されます。実は月曜日にか会社行って本部長に呼び出される,"['十', '二', '日', 'くらい', '使っ', 'て', 'ます', '。', '今回', 'は', '次長', 'から', '内々', 'に', '聞かさ', 'れ', 'た', 'の', 'で', '、', '週明け', 'に', 'は', '役員', 'で', 'も', 'ある', '本部', '長', 'から', '通達', 'さ', 'れ', 'ます', '。', '実', 'は', '月曜', '日', 'に', 'か', '会社', '行っ', 'て', '本部', '長', 'に', '呼び出さ', 'れる']",['役員'],NO,役員,NO,NO
169,役員,思いますが、何をするにも困難はつきものです。学校との話し合いは、役員の仕事の都合に合わせてもらえば、ある程度は解決できると思います。（担任と,"['思い', 'ます', 'が', '、', '何', 'を', 'する', 'に', 'も', '困難', 'は', 'つきもの', 'です', '。', '学校', 'と', 'の', '話し合い', 'は', '、', '役員', 'の', '仕事', 'の', '都合', 'に', '合わせ', 'て', 'もらえ', 'ば', '、', 'ある', '程度', 'は', '解決', 'できる', 'と', '思い', 'ます', '。', '（', '担任', 'と']",['役員'],NO,役員,NO,NO
170,役員,段取りである。馬主、調教師を演じるエキストラのいくつもの小さなグループの位置、競馬場の役員や理事になるエキストラ、パドックの周りの階段状下見席に集まる町の人々、割り当てられた,"['段取り', 'で', 'ある', '。', '馬主', '、', '調教', '師', 'を', '演じる', 'エキストラ', 'の', 'いく', 'つ', 'も', 'の', '小さな', 'グループ', 'の', '位置', '、', '競馬', '場', 'の', '役員', 'や', '理事', 'に', 'なる', 'エキストラ', '、', 'パドック', 'の', '周り', 'の', '階段', '状', '下見', '席', 'に', '集まる', '町', 'の', '人々', '、', '割り当て', 'られ', 'た']",['役員'],NO,役員,NO,NO
171,役員,、次のとおり。株主は、このような人々で構成されていた。役員には、豊田佐吉が取締役社長となり、豊田利三郎が常務取締役、藤野亀之助が取締役、児玉一造が監査役,"['、', '次', 'の', 'とおり', '。', '株主', 'は', '、', 'この', 'よう', 'な', '人々', 'で', '構成', 'さ', 'れ', 'て', 'い', 'た', '。', '役員', 'に', 'は', '、', '豊田', '佐吉', 'が', '取締', '役', '社長', 'と', 'なり', '、', '豊田', '利三郎', 'が', '常務', '取締', '役', '、', '藤野', '亀之助', 'が', '取締', '役', '、', '児玉', '一造', 'が', '監査', '役']",['役員'],NO,役員,NO,NO
172,役員,を基準に行うべきだと主張しました。しかし調停委員会は、夫が会社の役員であるのに対し、Ａ子さんは専業主婦であり、しかも老後の生活についてはこのビルのテナント収入しか,"['を', '基準', 'に', '行う', 'べき', 'だ', 'と', '主張', 'し', 'まし', 'た', '。', 'しかし', '調停', '委員', '会', 'は', '、', '夫', 'が', '会社', 'の', '役員', 'で', 'ある', 'の', 'に', '対し', '、', 'Ａ子', 'さん', 'は', '専業', '主婦', 'で', 'あり', '、', 'しかも', '老後', 'の', '生活', 'に', 'つい', 'て', 'は', 'この', 'ビル', 'の', 'テナント', '収入', 'しか']",['役員'],NO,役員,NO,NO
173,役員,当該公益法人を支配する法人が当該公益法人以外に支配している法人のことをいいます。ⅳ）当該公益法人の役員及びその近親者当該公益法人の役員及びその近親者とは，以下のような者をいい,"['当該', '公益', '法人', 'を', '支配', 'する', '法人', 'が', '当該', '公益', '法人', '以外', 'に', '支配', 'し', 'て', 'いる', '法人', 'の', 'こと', 'を', 'いい', 'ます', '。', 'ⅳ', '）', '当該', '公益', '法人', 'の', '役員', '及び', 'その', '近親', '者', '当該', '公益', '法人', 'の', '役員', '及び', 'その', '近親', '者', 'と', 'は', '，', '以下', 'の', 'よう', 'な', '者', 'を', 'いい']",['役員'],NO,役員,NO,NO
174,役員,当該公益法人を支配する法人が当該公益法人以外に支配している法人のことをいいます。ⅳ）当該公益法人の役員及びその近親者当該公益法人の役員及びその近親者とは，以下のような者をいい,"['当該', '公益', '法人', 'を', '支配', 'する', '法人', 'が', '当該', '公益', '法人', '以外', 'に', '支配', 'し', 'て', 'いる', '法人', 'の', 'こと', 'を', 'いい', 'ます', '。', 'ⅳ', '）', '当該', '公益', '法人', 'の', '役員', '及び', 'その', '近親', '者', '当該', '公益', '法人', 'の', '役員', '及び', 'その', '近親', '者', 'と', 'は', '，', '以下', 'の', 'よう', 'な', '者', 'を', 'いい']",['役員'],NO,役員,NO,NO
175,役員,（町の場合には市参事会員などとも訳されている）、それにその他の役員など、町村の役職者を選挙する権利、そして二つ目は共有地などの町村の共有財産を共同利用する,"['（', '町', 'の', '場合', 'に', 'は', '市', '参事', '会員', 'など', 'と', 'も', '訳さ', 'れ', 'て', 'いる', '）', '、', 'それ', 'に', 'その', '他', 'の', '役員', 'など', '、', '町', '村', 'の', '役職', '者', 'を', '選挙', 'する', '権利', '、', 'そして', '二', 'つ', '目', 'は', '共有', '地', 'など', 'の', '町', '村', 'の', '共有', '財産', 'を', '共同', '利用', 'する']",['役員'],NO,役員,NO,NO
176,役員,勤め先の社長のお父様が亡くなりました。会社は社長が興したのでお父様は役員でもなんでもありません。私たち従業員は葬儀に参列しなければならないのでしょうか？葬儀はきっと社長,"['勤め先', 'の', '社長', 'の', 'お', '父', '様', 'が', '亡くなり', 'まし', 'た', '。', '会社', 'は', '社長', 'が', '興し', 'た', 'の', 'で', 'お', '父', '様', 'は', '役員', 'で', 'も', 'なん', 'で', 'も', 'あり', 'ませ', 'ん', '。', '私', 'たち', '従業', '員', 'は', '葬儀', 'に', '参列', 'し', 'なけれ', 'ば', 'なら', 'ない', 'の', 'でしょう', 'か', '？', '葬儀', 'は', 'きっと', '社長']",['役員'],NO,役員,NO,NO
177,役員,）お受験しようかしらー」「○○さんは（彼女のクラスの方の名前）お受験だから役員は無理ね。あとで何か言われたら嫌だし」など、嫌味とも,"['）', 'お', '受験', 'しよう', 'かしら', 'ー', '」', '「', '○', '○', 'さん', 'は', '（', '彼女', 'の', 'クラス', 'の', '方', 'の', '名前', '）', 'お', '受験', 'だ', 'から', '役員', 'は', '無理', 'ね', '。', 'あと', 'で', '何', 'か', '言わ', 'れ', 'たら', '嫌', 'だ', 'し', '」', 'など', '、', '嫌味', 'とも']",['役員'],NO,役員,NO,NO
178,役員,考えているのか。と同時に、間々質問がございましたけれども、厚生省の役員のＯＢがこれに携わってはいけないと、こういう形であくまでも民間の力をかり,"['考え', 'て', 'いる', 'の', 'か', '。', 'と', '同時', 'に', '、', '間々', '質問', 'が', 'ござい', 'まし', 'た', 'けれど', 'も', '、', '厚生', '省', 'の', '役員', 'の', 'ＯＢ', 'が', 'これ', 'に', '携わっ', 'て', 'は', 'いけ', 'ない', 'と', '、', 'こう', 'いう', '形', 'で', 'あくまで', 'も', '民間', 'の', '力', 'を', 'かり']",['役員'],NO,役員,NO,NO
179,役員,の認可を受けなければ、その効力を生じない。２厚生労働大臣は、指定試験機関の役員が、この法律（この法律に基づく命令又は処分を含む。）若しくは第二十条第一項に,"['の', '認可', 'を', '受け', 'なけれ', 'ば', '、', 'その', '効力', 'を', '生じ', 'ない', '。', '２', '厚生', '労働', '大臣', 'は', '、', '指定', '試験', '機関', 'の', '役員', 'が', '、', 'この', '法律', '（', 'この', '法律', 'に', '基づく', '命令', '又', 'は', '処分', 'を', '含む', '。', '）', '若しくは', '第', '二十', '条', '第', '一', '項', 'に']",['役員'],NO,役員,NO,NO
180,役員,総代は、定款で定めるところにより、組合員が組合員（法人にあっては、その役員）のうちから選挙する。２総代の任期は、三年を超えない範囲内において定款,"['総代', 'は', '、', '定款', 'で', '定める', 'ところ', 'に', 'より', '、', '組合', '員', 'が', '組合', '員', '（', '法人', 'に', 'あっ', 'て', 'は', '、', 'その', '役員', '）', 'の', 'うち', 'から', '選挙', 'する', '。', '２', '総代', 'の', '任期', 'は', '、', '三', '年', 'を', '超え', 'ない', '範囲', '内', 'に', 'おい', 'て', '定款']",['役員'],NO,役員,NO,NO
181,役員,のは、社内では親父だけだった。優秀で責任感の強い親父に、役員色々と任せすぎていた。「たしかに最近少し元気がないと思っていたが,"['の', 'は', '、', '社内', 'で', 'は', '親父', 'だけ', 'だっ', 'た', '。', '優秀', 'で', '責任', '感', 'の', '強い', '親父', 'に', '、', '役員', '色々', 'と', '任せ', 'すぎ', 'て', 'い', 'た', '。', '「', 'たしか', 'に', '最近', '少し', '元気', 'が', 'ない', 'と', '思っ', 'て', 'い', 'た', 'が']",['役員'],NO,役員,NO,NO
182,役員,。法的処置としては、役員の任期をずらしておく方法もある。仮に大株主が役員を追い出そうとしても、大量役員の退陣は免れるのである。Ｍ＆Ａに望むイン・アウト（,"['。', '法的', '処置', 'と', 'し', 'て', 'は', '、', '役員', 'の', '任期', 'を', 'ずらし', 'て', 'おく', '方法', 'も', 'ある', '。', '仮', 'に', '大', '株主', 'が', '役員', 'を', '追い出そう', 'と', 'し', 'て', 'も', '、', '大量', '役員', 'の', '退陣', 'は', '免れる', 'の', 'で', 'ある', '。', 'Ｍ', '＆', 'Ａ', 'に', '望む', 'イン', '・', 'アウト', '（']",['役員'],NO,役員,NO,NO
183,役員,。法的処置としては、役員の任期をずらしておく方法もある。仮に大株主が役員を追い出そうとしても、大量役員の退陣は免れるのである。Ｍ＆Ａに望むイン・アウト（,"['。', '法的', '処置', 'と', 'し', 'て', 'は', '、', '役員', 'の', '任期', 'を', 'ずらし', 'て', 'おく', '方法', 'も', 'ある', '。', '仮', 'に', '大', '株主', 'が', '役員', 'を', '追い出そう', 'と', 'し', 'て', 'も', '、', '大量', '役員', 'の', '退陣', 'は', '免れる', 'の', 'で', 'ある', '。', 'Ｍ', '＆', 'Ａ', 'に', '望む', 'イン', '・', 'アウト', '（']",['役員'],NO,役員,NO,NO
184,役員,。法的処置としては、役員の任期をずらしておく方法もある。仮に大株主が役員を追い出そうとしても、大量役員の退陣は免れるのである。Ｍ＆Ａに望むイン・アウト（,"['。', '法的', '処置', 'と', 'し', 'て', 'は', '、', '役員', 'の', '任期', 'を', 'ずらし', 'て', 'おく', '方法', 'も', 'ある', '。', '仮', 'に', '大', '株主', 'が', '役員', 'を', '追い出そう', 'と', 'し', 'て', 'も', '、', '大量', '役員', 'の', '退陣', 'は', '免れる', 'の', 'で', 'ある', '。', 'Ｍ', '＆', 'Ａ', 'に', '望む', 'イン', '・', 'アウト', '（']",['役員'],NO,役員,NO,NO
185,役員,か自営業主かの区別は、会社などに雇われているか、または会社などの役員と回答した者を雇用者、個人経営の事業を営んでいると回答した者を自営業主と,"['か', '自営', '業主', 'か', 'の', '区別', 'は', '、', '会社', 'など', 'に', '雇わ', 'れ', 'て', 'いる', 'か', '、', 'また', 'は', '会社', 'など', 'の', '役員', 'と', '回答', 'し', 'た', '者', 'を', '雇用', '者', '、', '個人', '経営', 'の', '事業', 'を', '営ん', 'で', 'いる', 'と', '回答', 'し', 'た', '者', 'を', '自営', '業主', 'と']",['役員'],NO,役員,NO,NO
186,役員,を受け、その取消しの日から二年を経過しない者三法人であって、その役員のうちに前二号のいずれかに該当する者があるもの四電気通信役務利用放送の業務を,"['を', '受け', '、', 'その', '取消し', 'の', '日', 'から', '二', '年', 'を', '経過', 'し', 'ない', '者', '三', '法人', 'で', 'あっ', 'て', '、', 'その', '役員', 'の', 'うち', 'に', '前', '二', '号', 'の', 'いずれ', 'か', 'に', '該当', 'する', '者', 'が', 'ある', 'もの', '四', '電気', '通信', '役務', '利用', '放送', 'の', '業務', 'を']",['役員'],NO,役員,NO,NO
187,役員,退職願と辞表はどう違うのですか？退職願いは使われている立場のひと辞表は役員など人をつかう立場のひと,"['退職', '願', 'と', '辞表', 'は', 'どう', '違う', 'の', 'です', 'か', '？', '退職', '願い', 'は', '使わ', 'れ', 'て', 'いる', '立場', 'の', 'ひと', '辞表', 'は', '役員', 'など', '人', 'を', 'つかう', '立場', 'の', 'ひと']",['役員'],NO,役員,NO,NO
188,役員,は有給とすることができる旨定められていることが多い。このような有給の役員（役員として報酬を支給されていないが、職員としての給与を支給されている者を含む,"['は', '有給', 'と', 'する', 'こと', 'が', 'できる', '旨', '定め', 'られ', 'て', 'いる', 'こと', 'が', '多い', '。', 'この', 'よう', 'な', '有給', 'の', '役員', '（', '役員', 'と', 'し', 'て', '報酬', 'を', '支給', 'さ', 'れ', 'て', 'い', 'ない', 'が', '、', '職員', 'と', 'し', 'て', 'の', '給与', 'を', '支給', 'さ', 'れ', 'て', 'いる', '者', 'を', '含む']",['役員'],NO,役員,NO,NO
189,役員,は有給とすることができる旨定められていることが多い。このような有給の役員（役員として報酬を支給されていないが、職員としての給与を支給されている者を含む,"['は', '有給', 'と', 'する', 'こと', 'が', 'できる', '旨', '定め', 'られ', 'て', 'いる', 'こと', 'が', '多い', '。', 'この', 'よう', 'な', '有給', 'の', '役員', '（', '役員', 'と', 'し', 'て', '報酬', 'を', '支給', 'さ', 'れ', 'て', 'い', 'ない', 'が', '、', '職員', 'と', 'し', 'て', 'の', '給与', 'を', '支給', 'さ', 'れ', 'て', 'いる', '者', 'を', '含む']",['役員'],NO,役員,NO,NO
190,役員,八月のことである。松本氏は旧東海勢の面々にむかってこう言い放った。「役員でもない西垣氏が役員フロアの中でいちばん大きな部屋を使っているのはおかしいし、,"['八', '月', 'の', 'こと', 'で', 'ある', '。', '松本', '氏', 'は', '旧', '東海', '勢', 'の', '面々', 'に', 'むかっ', 'て', 'こう', '言い放っ', 'た', '。', '「', '役員', 'で', 'も', 'ない', '西垣', '氏', 'が', '役員', 'フロア', 'の', '中', 'で', 'いちばん', '大きな', '部屋', 'を', '使っ', 'て', 'いる', 'の', 'は', 'おかしい', 'し', '、']",['役員'],NO,役員,NO,NO
191,役員,八月のことである。松本氏は旧東海勢の面々にむかってこう言い放った。「役員でもない西垣氏が役員フロアの中でいちばん大きな部屋を使っているのはおかしいし、,"['八', '月', 'の', 'こと', 'で', 'ある', '。', '松本', '氏', 'は', '旧', '東海', '勢', 'の', '面々', 'に', 'むかっ', 'て', 'こう', '言い放っ', 'た', '。', '「', '役員', 'で', 'も', 'ない', '西垣', '氏', 'が', '役員', 'フロア', 'の', '中', 'で', 'いちばん', '大きな', '部屋', 'を', '使っ', 'て', 'いる', 'の', 'は', 'おかしい', 'し', '、']",['役員'],NO,役員,NO,NO
192,役員,れた、といわれているんです」こう溜め息混じりに話すのは、フジサンケイグループのある役員である。堀江貴文ライブドア社長（三十二）とフジテレビが繰り広げてきた両者の攻防は、想像以上に熾烈,"['れ', 'た', '、', 'と', 'いわ', 'れ', 'て', 'いる', 'ん', 'です', '」', 'こう', '溜め息', '混じり', 'に', '話す', 'の', 'は', '、', 'フジ', 'サンケイ', 'グループ', 'の', 'ある', '役員', 'で', 'ある', '。', '堀江', '貴文', 'ライブ', 'ドア', '社長', '（', '三十', '二', '）', 'と', 'フジ', 'テレビ', 'が', '繰り広げ', 'て', 'き', 'た', '両者', 'の', '攻防', 'は', '、', '想像', '以上', 'に', '熾烈']",['役員'],NO,役員,NO,NO
193,役員,は、貸金業者、主任者登録を受けた者又は第二十六条第二項の認可を受けようとする貸金業協会の役員について、意見陳述事由又は意見陳述事実があると疑うに足りる相当な理由があるため、内閣総理大臣又は,"['は', '、', '貸金', '業', '者', '、', '主任', '者', '登録', 'を', '受け', 'た', '者', '又', 'は', '第', '二十', '六', '条', '第', '二', '項', 'の', '認可', 'を', '受けよう', 'と', 'する', '貸金', '業', '協会', 'の', '役員', 'に', 'つい', 'て', '、', '意見', '陳述', '事由', '又', 'は', '意見', '陳述', '事実', 'が', 'ある', 'と', '疑う', 'に', '足りる', '相当', 'な', '理由', 'が', 'ある', 'ため', '、', '内閣', '総理', '大臣', '又', 'は']",['役員'],NO,役員,NO,NO
194,役員,もあるかと思いますが今はどの地域も縮小傾向にあるので、たとえ子ども会の役員に当たってもほんの少し地域のお子さんの安全を見守るお手伝い・・くらいに考えて協力され,"['も', 'ある', 'か', 'と', '思い', 'ます', 'が', '今', 'は', 'どの', '地域', 'も', '縮小', '傾向', 'に', 'ある', 'の', 'で', '、', 'たとえ', '子ども', '会', 'の', '役員', 'に', '当たっ', 'て', 'も', 'ほんの', '少し', '地域', 'の', 'お', '子', 'さん', 'の', '安全', 'を', '見守る', 'お', '手伝い', '・', '・', 'くらい', 'に', '考え', 'て', '協力', 'さ', 'れ']",['役員'],NO,役員,NO,NO
195,役員,、まず子供の成長につれて幼稚園の母の会、小学校、中学校のＰＴＡの役員として活躍することである。次は公民館の生涯学習に参加するのであるが、それはＰＴＡの文化活動,"['、', 'まず', '子供', 'の', '成長', 'に', 'つれ', 'て', '幼稚', '園', 'の', '母', 'の', '会', '、', '小', '学校', '、', '中', '学校', 'の', 'ＰＴＡ', 'の', '役員', 'と', 'し', 'て', '活躍', 'する', 'こと', 'で', 'ある', '。', '次', 'は', '公民', '館', 'の', '生涯', '学習', 'に', '参加', 'する', 'の', 'で', 'ある', 'が', '、', 'それ', 'は', 'ＰＴＡ', 'の', '文化', '活動']",['役員'],NO,役員,NO,NO
196,役員,通則法第二十二条に定めるもののほか、次の各号のいずれかに該当する者は、役員となることができない。一物品の製造若しくは販売若しくは工事の請負を業とする,"['通則', '法', '第', '二十', '二', '条', 'に', '定める', 'もの', 'の', 'ほか', '、', '次', 'の', '各号', 'の', 'いずれ', 'か', 'に', '該当', 'する', '者', 'は', '、', '役員', 'と', 'なる', 'こと', 'が', 'でき', 'ない', '。', '一物', '品', 'の', '製造', '若しくは', '販売', '若しくは', '工事', 'の', '請負', 'を', '業', 'と', 'する']",['役員'],NO,役員,NO,NO
197,役員,思うんです。ですから、そういう意味では、そういう資本系統にいたしましてもそれから役員の問題にいたしましても、これは分散をしていく方向というものの方が,"['思う', 'ん', 'です', '。', 'です', 'から', '、', 'そう', 'いう', '意味', 'で', 'は', '、', 'そう', 'いう', '資本', '系統', 'に', 'いたし', 'まし', 'て', 'も', 'それ', 'から', '役員', 'の', '問題', 'に', 'いたし', 'まし', 'て', 'も', '、', 'これ', 'は', '分散', 'を', 'し', 'て', 'いく', '方向', 'と', 'いう', 'もの', 'の', '方', 'が']",['役員'],NO,役員,NO,NO
198,役員,の三十万円ワンボックスカーは仕事上とても有利です当社は駄目二代目税理士と、苦労している、税理士会支部長経験者で県の役員の公認会計士が顧問に居ますが五年位ぼろいワンボックスで来ていましたし、態度,"['の', '三十', '万', '円', 'ワン', 'ボックス', 'カー', 'は', '仕事', '上', 'とても', '有利', 'です', '当社', 'は', '駄目', '二', '代', '目', '税理', '士', 'と', '、', '苦労', 'し', 'て', 'いる', '、', '税理', '士', '会', '支部', '長', '経験', '者', 'で', '県', 'の', '役員', 'の', '公認', '会計', '士', 'が', '顧問', 'に', '居', 'ます', 'が', '五', '年', '位', 'ぼろい', 'ワン', 'ボックス', 'で', '来', 'て', 'い', 'まし', 'た', 'し', '、', '態度']",['役員'],NO,役員,NO,NO
199,役員,は、業務を執行する社員）に占める特定製造業者等の役員又は職員（過去二年間に当該特定製造業者等の役員又は職員であつた者を含む。）の割合が二分の一を超えていること。ハ,"['は', '、', '業務', 'を', '執行', 'する', '社員', '）', 'に', '占める', '特定', '製造', '業', '者', '等', 'の', '役員', '又', 'は', '職員', '（', '過去', '二', '年間', 'に', '当該', '特定', '製造', '業', '者', '等', 'の', '役員', '又', 'は', '職員', 'で', 'あつた', '者', 'を', '含む', '。', '）', 'の', '割合', 'が', '二', '分', 'の', '一', 'を', '超え', 'て', 'いる', 'こと', '。', 'ハ']",['役員'],NO,役員,NO,NO
200,役員,は、業務を執行する社員）に占める特定製造業者等の役員又は職員（過去二年間に当該特定製造業者等の役員又は職員であつた者を含む。）の割合が二分の一を超えていること。ハ,"['は', '、', '業務', 'を', '執行', 'する', '社員', '）', 'に', '占める', '特定', '製造', '業', '者', '等', 'の', '役員', '又', 'は', '職員', '（', '過去', '二', '年間', 'に', '当該', '特定', '製造', '業', '者', '等', 'の', '役員', '又', 'は', '職員', 'で', 'あつた', '者', 'を', '含む', '。', '）', 'の', '割合', 'が', '二', '分', 'の', '一', 'を', '超え', 'て', 'いる', 'こと', '。', 'ハ']",['役員'],NO,役員,NO,NO
201,役員,の役員が構成員たる社員から選任されるのが通常であり、社員数の規模に応じて役員を選任している傾向など人の集まりである社団の特質が出ているものと考えられる。,"['の', '役員', 'が', '構成', '員', 'たる', '社員', 'から', '選任', 'さ', 'れる', 'の', 'が', '通常', 'で', 'あり', '、', '社員', '数', 'の', '規模', 'に', '応じ', 'て', '役員', 'を', '選任', 'し', 'て', 'いる', '傾向', 'など', '人', 'の', '集まり', 'で', 'ある', '社団', 'の', '特質', 'が', '出', 'て', 'いる', 'もの', 'と', '考え', 'られる', '。']",['役員'],NO,役員,NO,NO
202,役員,の役員が構成員たる社員から選任されるのが通常であり、社員数の規模に応じて役員を選任している傾向など人の集まりである社団の特質が出ているものと考えられる。,"['の', '役員', 'が', '構成', '員', 'たる', '社員', 'から', '選任', 'さ', 'れる', 'の', 'が', '通常', 'で', 'あり', '、', '社員', '数', 'の', '規模', 'に', '応じ', 'て', '役員', 'を', '選任', 'し', 'て', 'いる', '傾向', 'など', '人', 'の', '集まり', 'で', 'ある', '社団', 'の', '特質', 'が', '出', 'て', 'いる', 'もの', 'と', '考え', 'られる', '。']",['役員'],NO,役員,NO,NO
203,役員,（２）役員の定数については幹事会で決定する。（役員の任務）第三十二条役員の任務は次のとおりとする。（略）（役員の選出、任期および解任,"['（', '２', '）', '役員', 'の', '定数', 'に', 'つい', 'て', 'は', '幹事', '会', 'で', '決定', 'する', '。', '（', '役員', 'の', '任務', '）', '第', '三十', '二', '条', '役員', 'の', '任務', 'は', '次', 'の', 'とおり', 'と', 'する', '。', '（', '略', '）', '（', '役員', 'の', '選出', '、', '任期', 'および', '解任']",['役員'],NO,役員,NO,NO
204,役員,（２）役員の定数については幹事会で決定する。（役員の任務）第三十二条役員の任務は次のとおりとする。（略）（役員の選出、任期および解任,"['（', '２', '）', '役員', 'の', '定数', 'に', 'つい', 'て', 'は', '幹事', '会', 'で', '決定', 'する', '。', '（', '役員', 'の', '任務', '）', '第', '三十', '二', '条', '役員', 'の', '任務', 'は', '次', 'の', 'とおり', 'と', 'する', '。', '（', '略', '）', '（', '役員', 'の', '選出', '、', '任期', 'および', '解任']",['役員'],NO,役員,NO,NO
205,役員,（２）役員の定数については幹事会で決定する。（役員の任務）第三十二条役員の任務は次のとおりとする。（略）（役員の選出、任期および解任,"['（', '２', '）', '役員', 'の', '定数', 'に', 'つい', 'て', 'は', '幹事', '会', 'で', '決定', 'する', '。', '（', '役員', 'の', '任務', '）', '第', '三十', '二', '条', '役員', 'の', '任務', 'は', '次', 'の', 'とおり', 'と', 'する', '。', '（', '略', '）', '（', '役員', 'の', '選出', '、', '任期', 'および', '解任']",['役員'],NO,役員,NO,NO
206,役員,（２）役員の定数については幹事会で決定する。（役員の任務）第三十二条役員の任務は次のとおりとする。（略）（役員の選出、任期および解任,"['（', '２', '）', '役員', 'の', '定数', 'に', 'つい', 'て', 'は', '幹事', '会', 'で', '決定', 'する', '。', '（', '役員', 'の', '任務', '）', '第', '三十', '二', '条', '役員', 'の', '任務', 'は', '次', 'の', 'とおり', 'と', 'する', '。', '（', '略', '）', '（', '役員', 'の', '選出', '、', '任期', 'および', '解任']",['役員'],NO,役員,NO,NO
207,役員,名前で利益の返還請求をすることができる（証取百六十四Ⅱ）。上場会社等の会社の役員または大株主は，その会社の株式を売買した場合には，その売買があった,"['名前', 'で', '利益', 'の', '返還', '請求', 'を', 'する', 'こと', 'が', 'できる', '（', '証取', '百', '六十', '四', 'Ⅱ', '）', '。', '上場', '会社', '等', 'の', '会社', 'の', '役員', 'また', 'は', '大', '株主', 'は', '，', 'その', '会社', 'の', '株式', 'を', '売買', 'し', 'た', '場合', 'に', 'は', '，', 'その', '売買', 'が', 'あっ', 'た']",['役員'],NO,役員,NO,NO
