,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
18,退院,場合も、努めてスキンシップをとるなどの工夫によって十分補うことができます。○月○日退院の日お母さんのおっぱいは最高だ！「最初の予防注射」だって言って,"['場合', 'も', '、', '努め', 'て', 'スキンシップ', 'を', 'とる', 'など', 'の', '工夫', 'に', 'よっ', 'て', '十分', '補う', 'こと', 'が', 'でき', 'ます', '。', '○', '月', '○', '日', '退院', 'の', '日', 'お', '母', 'さん', 'の', 'おっぱい', 'は', '最高', 'だ', '！', '「', '最初', 'の', '予防', '注射', '」', 'だ', 'って', '言っ', 'て']",['退院'],NO,退院,NO,NO
19,退院,た。ご苦労さまでしたね」「ハイ」「おばあちゃんの方は、じきに退院らしいけれど、お孫さんは困ったわね」「どうかしたのですか」,"['た', '。', 'ご', '苦労', 'さま', 'でし', 'た', 'ね', '」', '「', 'ハイ', '」', '「', 'お', 'ばあ', 'ちゃん', 'の', '方', 'は', '、', 'じき', 'に', '退院', 'らしい', 'けれど', '、', 'お', '孫', 'さん', 'は', '困っ', 'た', 'わ', 'ね', '」', '「', 'どう', 'か', 'し', 'た', 'の', 'です', 'か', '」']",['退院'],NO,退院,NO,NO
20,退院,体重は少し戻った。四十五キロになった私は、入院中よりずっとふっくらした。退院三日後の七月十三日は、私の五十三回目の誕生日だった。よく覚えていないのは,"['体重', 'は', '少し', '戻っ', 'た', '。', '四十', '五', 'キロ', 'に', 'なっ', 'た', '私', 'は', '、', '入院', '中', 'より', 'ずっと', 'ふっくら', 'し', 'た', '。', '退院', '三', '日', '後', 'の', '七', '月', '十', '三', '日', 'は', '、', '私', 'の', '五十', '三', '回', '目', 'の', '誕生', '日', 'だっ', 'た', '。', 'よく', '覚え', 'て', 'い', 'ない', 'の', 'は']",['退院'],NO,退院,NO,NO
21,退院,などがいる家庭は除きます。▼派遣期間病院、診療所などで出産した場合は退院の日から、そのほかの場合は出産の日から三十日間（２人以上のお子さんを出産し,"['など', 'が', 'いる', '家庭', 'は', '除き', 'ます', '。', '▼', '派遣', '期間', '病院', '、', '診療', '所', 'など', 'で', '出産', 'し', 'た', '場合', 'は', '退院', 'の', '日', 'から', '、', 'その', 'ほか', 'の', '場合', 'は', '出産', 'の', '日', 'から', '三十', '日間', '（', '２人', '以上', 'の', 'お', '子', 'さん', 'を', '出産', 'し']",['退院'],NO,退院,NO,NO
22,退院,少年院の長は，少年に対する矯正教育がその目的を達したと認める場合には退院の申請を，少年が処遇の最高段階に到達し，仮に退院を許すのが相当,"['少年', '院', 'の', '長', 'は', '，', '少年', 'に', '対する', '矯正', '教育', 'が', 'その', '目的', 'を', '達し', 'た', 'と', '認める', '場合', 'に', 'は', '退院', 'の', '申請', 'を', '，', '少年', 'が', '処遇', 'の', '最高', '段階', 'に', '到達', 'し', '，', '仮', 'に', '退院', 'を', '許す', 'の', 'が', '相当']",['退院'],NO,退院,NO,NO
23,退院,少年院の長は，少年に対する矯正教育がその目的を達したと認める場合には退院の申請を，少年が処遇の最高段階に到達し，仮に退院を許すのが相当,"['少年', '院', 'の', '長', 'は', '，', '少年', 'に', '対する', '矯正', '教育', 'が', 'その', '目的', 'を', '達し', 'た', 'と', '認める', '場合', 'に', 'は', '退院', 'の', '申請', 'を', '，', '少年', 'が', '処遇', 'の', '最高', '段階', 'に', '到達', 'し', '，', '仮', 'に', '退院', 'を', '許す', 'の', 'が', '相当']",['退院'],NO,退院,NO,NO
24,退院,を正社員として迎えてもよいという話もでていた。ただし、家族が彼の退院を拒んでいた。彼のような病状は安定しているものの、退院できない患者が少なく,"['を', '正', '社員', 'と', 'し', 'て', '迎え', 'て', 'も', 'よい', 'と', 'いう', '話', 'も', 'で', 'て', 'い', 'た', '。', 'ただし', '、', '家族', 'が', '彼', 'の', '退院', 'を', '拒ん', 'で', 'い', 'た', '。', '彼', 'の', 'よう', 'な', '病状', 'は', '安定', 'し', 'て', 'いる', 'もの', 'の', '、', '退院', 'でき', 'ない', '患者', 'が', '少なく']",['退院'],NO,退院,NO,NO
25,退院,を正社員として迎えてもよいという話もでていた。ただし、家族が彼の退院を拒んでいた。彼のような病状は安定しているものの、退院できない患者が少なく,"['を', '正', '社員', 'と', 'し', 'て', '迎え', 'て', 'も', 'よい', 'と', 'いう', '話', 'も', 'で', 'て', 'い', 'た', '。', 'ただし', '、', '家族', 'が', '彼', 'の', '退院', 'を', '拒ん', 'で', 'い', 'た', '。', '彼', 'の', 'よう', 'な', '病状', 'は', '安定', 'し', 'て', 'いる', 'もの', 'の', '、', '退院', 'でき', 'ない', '患者', 'が', '少なく']",['退院'],NO,退院,NO,NO
26,退院,、「やっぱり退院させたのね」と、少し不満そうである。「母も退院したがっていたので…」というと、母は、姉には、「東京から,"['、', '「', 'やっぱり', '退院', 'さ', 'せ', 'た', 'の', 'ね', '」', 'と', '、', '少し', '不満', 'そう', 'で', 'ある', '。', '「', '母', 'も', '退院', 'したがっ', 'て', 'い', 'た', 'の', 'で', '…', '」', 'と', 'いう', 'と', '、', '母', 'は', '、', '姉', 'に', 'は', '、', '「', '東京', 'から']",['退院'],NO,退院,NO,NO
27,退院,、「やっぱり退院させたのね」と、少し不満そうである。「母も退院したがっていたので…」というと、母は、姉には、「東京から,"['、', '「', 'やっぱり', '退院', 'さ', 'せ', 'た', 'の', 'ね', '」', 'と', '、', '少し', '不満', 'そう', 'で', 'ある', '。', '「', '母', 'も', '退院', 'したがっ', 'て', 'い', 'た', 'の', 'で', '…', '」', 'と', 'いう', 'と', '、', '母', 'は', '、', '姉', 'に', 'は', '、', '「', '東京', 'から']",['退院'],NO,退院,NO,NO
28,退院,には、筑前正一郎もいた。「お前も出て行くのか？」退院の支度をしている正一郎に、一番は声をかけた。「風を殺し,"['に', 'は', '、', '筑前', '正一郎', 'も', 'い', 'た', '。', '「', 'お前', 'も', '出', 'て', '行く', 'の', 'か', '？', '」', '退院', 'の', '支度', 'を', 'し', 'て', 'いる', '正一郎', 'に', '、', '一番', 'は', '声', 'を', 'かけ', 'た', '。', '「', '風', 'を', '殺し']",['退院'],NO,退院,NO,NO
29,退院,たのではなく、Ｐに会いたいからだ。症状を騙り、安静を約束したが、退院の次の日には、もうＰと密会している。烈しく燃えた粧子を、Ｐ,"['た', 'の', 'で', 'は', 'なく', '、', 'Ｐ', 'に', '会い', 'たい', 'から', 'だ', '。', '症状', 'を', '騙り', '、', '安静', 'を', '約束', 'し', 'た', 'が', '、', '退院', 'の', '次', 'の', '日', 'に', 'は', '、', 'もう', 'Ｐ', 'と', '密会', 'し', 'て', 'いる', '。', '烈しく', '燃え', 'た', '粧子', 'を', '、', 'Ｐ']",['退院'],NO,退院,NO,NO
30,退院,言葉を信じるしかありませんよ」素直に手術をうけた。これで退院かと思っていたが、そうではない。以後、めいっぱいの四ヶ月間にわたる,"['言葉', 'を', '信じる', 'しか', 'あり', 'ませ', 'ん', 'よ', '」', '素直', 'に', '手術', 'を', 'うけ', 'た', '。', 'これ', 'で', '退院', 'か', 'と', '思っ', 'て', 'い', 'た', 'が', '、', 'そう', 'で', 'は', 'ない', '。', '以後', '、', 'め', 'いっぱい', 'の', '四', 'ヶ月', '間', 'に', 'わたる']",['退院'],NO,退院,NO,NO
31,退院,て日に日に元気になる。少し早めに許可を貰って、十日目の退院の日、私はギックリ腰で杖にすがってやっと歩いていた。幸いの日曜日、,"['て', '日', 'に', '日', 'に', '元気', 'に', 'なる', '。', '少し', '早め', 'に', '許可', 'を', '貰っ', 'て', '、', '十', '日', '目', 'の', '退院', 'の', '日', '、', '私', 'は', 'ギックリ腰', 'で', '杖', 'に', 'すがっ', 'て', 'やっと', '歩い', 'て', 'い', 'た', '。', '幸い', 'の', '日曜', '日', '、']",['退院'],NO,退院,NO,NO
32,退院,明後日あたりに退院できそうなのですが同じ病室や、長期入院している子供達を目の当たりにしていると退院の際に看護士さんにではなく、何かプレゼントをしたいと思うのですが、すでに,"['明後日', 'あたり', 'に', '退院', 'でき', 'そう', 'な', 'の', 'です', 'が', '同じ', '病室', 'や', '、', '長期', '入院', 'し', 'て', 'いる', '子供', '達', 'を', '目の当たり', 'に', 'し', 'て', 'いる', 'と', '退院', 'の', '際', 'に', '看護', '士', 'さん', 'に', 'で', 'は', 'なく', '、', '何', 'か', 'プレゼント', 'を', 'し', 'たい', 'と', '思う', 'の', 'です', 'が', '、', 'すでに']",['退院'],NO,退院,NO,NO
33,退院,明後日あたりに退院できそうなのですが同じ病室や、長期入院している子供達を目の当たりにしていると退院の際に看護士さんにではなく、何かプレゼントをしたいと思うのですが、すでに,"['明後日', 'あたり', 'に', '退院', 'でき', 'そう', 'な', 'の', 'です', 'が', '同じ', '病室', 'や', '、', '長期', '入院', 'し', 'て', 'いる', '子供', '達', 'を', '目の当たり', 'に', 'し', 'て', 'いる', 'と', '退院', 'の', '際', 'に', '看護', '士', 'さん', 'に', 'で', 'は', 'なく', '、', '何', 'か', 'プレゼント', 'を', 'し', 'たい', 'と', '思う', 'の', 'です', 'が', '、', 'すでに']",['退院'],NO,退院,NO,NO
34,退院,良く眠れた十一時―５時三十分川村先生正月は戻って来いという！ＯＫ退院というのに貧血気味でロレツが廻らずふらふら五十八―九十（血圧だろう）先生は,"['良く', '眠れ', 'た', '十', '一', '時', '―', '５', '時', '三十', '分', '川村', '先生', '正月', 'は', '戻っ', 'て', '来い', 'と', 'いう', '！', 'ＯＫ', '退院', 'と', 'いう', 'の', 'に', '貧血', '気味', 'で', 'ロレツ', 'が', '廻ら', 'ず', 'ふらふら', '五十', '八', '―', '九十', '（', '血圧', 'だろう', '）', '先生', 'は']",['退院'],NO,退院,NO,NO
35,退院,なのか」尋ねると「再発防止」とのこと。とにかく耐え、半年後には退院にこぎつけた。「骨折り甲斐がありました」その日、医師はこう言い,"['な', 'の', 'か', '」', '尋ねる', 'と', '「', '再発', '防止', '」', 'と', 'の', 'こと', '。', 'とにかく', '耐え', '、', '半年', '後', 'に', 'は', '退院', 'に', 'こぎつけ', 'た', '。', '「', '骨折り', '甲斐', 'が', 'あり', 'まし', 'た', '」', 'その', '日', '、', '医師', 'は', 'こう', '言い']",['退院'],NO,退院,NO,NO
36,退院,治療もしてもらっているのに、家に連れて帰るのはどうだろうかと、退院にはあまり賛成ではないようである。たしかにその気持ちもわかるが、肝腎,"['治療', 'も', 'し', 'て', 'もらっ', 'て', 'いる', 'の', 'に', '、', '家', 'に', '連れ', 'て', '帰る', 'の', 'は', 'どう', 'だろう', 'か', 'と', '、', '退院', 'に', 'は', 'あまり', '賛成', 'で', 'は', 'ない', 'よう', 'で', 'ある', '。', 'たしか', 'に', 'その', '気持ち', 'も', 'わかる', 'が', '、', '肝腎']",['退院'],NO,退院,NO,NO
37,退院,のところ脳に異常は認められず、肩の骨折を除けば、あるいは早期に退院も可能だという判断が下された。この診断を聞いて、二階堂はホッとし,"['の', 'ところ', '脳', 'に', '異常', 'は', '認め', 'られ', 'ず', '、', '肩', 'の', '骨折', 'を', '除け', 'ば', '、', 'あるいは', '早期', 'に', '退院', 'も', '可能', 'だ', 'と', 'いう', '判断', 'が', '下さ', 'れ', 'た', '。', 'この', '診断', 'を', '聞い', 'て', '、', '二階堂', 'は', 'ホッと', 'し']",['退院'],NO,退院,NO,NO
38,退院,から脱肛のように何か内臓と思われるものが飛び出たんです。丁度父の退院が間近に迫った時だったようで、退院のときに実家でナナコのお尻,"['から', '脱肛', 'の', 'よう', 'に', '何', 'か', '内臓', 'と', '思わ', 'れる', 'もの', 'が', '飛び出', 'た', 'ん', 'です', '。', '丁度', '父', 'の', '退院', 'が', '間近', 'に', '迫っ', 'た', '時', 'だっ', 'た', 'よう', 'で', '、', '退院', 'の', 'とき', 'に', '実家', 'で', 'ナナコ', 'の', 'お', '尻']",['退院'],NO,退院,NO,NO
39,退院,から脱肛のように何か内臓と思われるものが飛び出たんです。丁度父の退院が間近に迫った時だったようで、退院のときに実家でナナコのお尻,"['から', '脱肛', 'の', 'よう', 'に', '何', 'か', '内臓', 'と', '思わ', 'れる', 'もの', 'が', '飛び出', 'た', 'ん', 'です', '。', '丁度', '父', 'の', '退院', 'が', '間近', 'に', '迫っ', 'た', '時', 'だっ', 'た', 'よう', 'で', '、', '退院', 'の', 'とき', 'に', '実家', 'で', 'ナナコ', 'の', 'お', '尻']",['退院'],NO,退院,NO,NO
40,退院,（命の薬）沖縄懐石の店を開業術後の経過は良好だったが、退院と相前後して、今度は姑が胃がんで入院、手術、そして二ヵ月半後には葬儀、,"['（', '命', 'の', '薬', '）', '沖縄', '懐石', 'の', '店', 'を', '開業', '術後', 'の', '経過', 'は', '良好', 'だっ', 'た', 'が', '、', '退院', 'と', '相', '前後', 'し', 'て', '、', '今度', 'は', '姑', 'が', '胃がん', 'で', '入院', '、', '手術', '、', 'そして', '二', 'ヵ月', '半', '後', 'に', 'は', '葬儀', '、']",['退院'],NO,退院,NO,NO
41,退院,なり、検査の結果、肝障害と高血圧があることもわかりました。３週間ほどで退院となりましたが、１か月後の十一月には貧血で再入院しました。これは１週間,"['なり', '、', '検査', 'の', '結果', '、', '肝', '障害', 'と', '高', '血圧', 'が', 'ある', 'こと', 'も', 'わかり', 'まし', 'た', '。', '３', '週間', 'ほど', 'で', '退院', 'と', 'なり', 'まし', 'た', 'が', '、', '１', 'か月', '後', 'の', '十', '一', '月', 'に', 'は', '貧血', 'で', '再', '入院', 'し', 'まし', 'た', '。', 'これ', 'は', '１', '週間']",['退院'],NO,退院,NO,NO
42,退院,、ここは、ひとまず、京都へお帰りいただきましょう」「そうしよう。ただし、長峯夫人の退院をじっと待っておるだけでは芸がない。何でもええから事件の解明に役立つ,"['、', 'ここ', 'は', '、', 'ひとまず', '、', '京都', 'へ', 'お', '帰り', 'いただき', 'ましょう', '」', '「', 'そう', 'しよう', '。', 'ただし', '、', '長峯', '夫人', 'の', '退院', 'を', 'じっと', '待っ', 'て', 'おる', 'だけ', 'で', 'は', '芸', 'が', 'ない', '。', '何', 'で', 'も', 'ええ', 'から', '事件', 'の', '解明', 'に', '役立つ']",['退院'],NO,退院,NO,NO
43,退院,が地方更生保護委員会に対し退院申請を行い，許可の決定があった場合に保護観察は終了する。この退院についての状況は，Ⅱ‐七十表に示すとおり，昭和五十年中の退院申請は八十九人で，,"['が', '地方', '更生', '保護', '委員', '会', 'に', '対し', '退院', '申請', 'を', '行い', '，', '許可', 'の', '決定', 'が', 'あっ', 'た', '場合', 'に', '保護', '観察', 'は', '終了', 'する', '。', 'この', '退院', 'に', 'つい', 'て', 'の', '状況', 'は', '，', 'Ⅱ', '‐', '七十', '表', 'に', '示す', 'とおり', '，', '昭和', '五十', '年', '中', 'の', '退院', '申請', 'は', '八十', '九', '人', 'で', '，']",['退院'],NO,退院,NO,NO
44,退院,が地方更生保護委員会に対し退院申請を行い，許可の決定があった場合に保護観察は終了する。この退院についての状況は，Ⅱ‐七十表に示すとおり，昭和五十年中の退院申請は八十九人で，,"['が', '地方', '更生', '保護', '委員', '会', 'に', '対し', '退院', '申請', 'を', '行い', '，', '許可', 'の', '決定', 'が', 'あっ', 'た', '場合', 'に', '保護', '観察', 'は', '終了', 'する', '。', 'この', '退院', 'に', 'つい', 'て', 'の', '状況', 'は', '，', 'Ⅱ', '‐', '七十', '表', 'に', '示す', 'とおり', '，', '昭和', '五十', '年', '中', 'の', '退院', '申請', 'は', '八十', '九', '人', 'で', '，']",['退院'],NO,退院,NO,NO
45,退院,が地方更生保護委員会に対し退院申請を行い，許可の決定があった場合に保護観察は終了する。この退院についての状況は，Ⅱ‐七十表に示すとおり，昭和五十年中の退院申請は八十九人で，,"['が', '地方', '更生', '保護', '委員', '会', 'に', '対し', '退院', '申請', 'を', '行い', '，', '許可', 'の', '決定', 'が', 'あっ', 'た', '場合', 'に', '保護', '観察', 'は', '終了', 'する', '。', 'この', '退院', 'に', 'つい', 'て', 'の', '状況', 'は', '，', 'Ⅱ', '‐', '七十', '表', 'に', '示す', 'とおり', '，', '昭和', '五十', '年', '中', 'の', '退院', '申請', 'は', '八十', '九', '人', 'で', '，']",['退院'],NO,退院,NO,NO
46,退院,の特例として一週間の入院が許可されたが、他の産婦たちは例外なく二日で退院を強制されたとして、アメリカの健康保険の国営移行を提唱、それに対して企業利益保護の,"['の', '特例', 'と', 'し', 'て', '一', '週間', 'の', '入院', 'が', '許可', 'さ', 'れ', 'た', 'が', '、', '他', 'の', '産婦', 'たち', 'は', '例外', 'なく', '二', '日', 'で', '退院', 'を', '強制', 'さ', 'れ', 'た', 'と', 'し', 'て', '、', 'アメリカ', 'の', '健康', '保険', 'の', '国営', '移行', 'を', '提唱', '、', 'それ', 'に', '対し', 'て', '企業', '利益', '保護', 'の']",['退院'],NO,退院,NO,NO
47,退院,を長くして待ちました。さて、いよいよ弟が誕生。１週間後お母さんと赤ちゃんが退院、早速ケンちゃんはお友達を連れて、学校から帰ってきました。その時の,"['を', '長く', 'し', 'て', '待ち', 'まし', 'た', '。', 'さて', '、', 'いよいよ', '弟', 'が', '誕生', '。', '１', '週間', '後', 'お', '母', 'さん', 'と', '赤ちゃん', 'が', '退院', '、', '早速', 'ケン', 'ちゃん', 'は', 'お', '友達', 'を', '連れ', 'て', '、', '学校', 'から', '帰っ', 'て', 'き', 'まし', 'た', '。', 'その', '時', 'の']",['退院'],NO,退院,NO,NO
