,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,区役所,ていく。そういうことが瀬谷の「幸せ」をつくり出していくと考えています。区役所も瀬谷区の一員として「幸せ」づくりに貢献します。瀬谷区の近未来図区役所が目指す瀬谷の姿は,"['て', 'いく', '。', 'そう', 'いう', 'こと', 'が', '瀬谷', 'の', '「', '幸せ', '」', 'を', 'つくり出し', 'て', 'いく', 'と', '考え', 'て', 'い', 'ます', '。', '区', '役所', 'も', '瀬谷', '区', 'の', '一員', 'と', 'し', 'て', '「', '幸せ', '」', 'づくり', 'に', '貢献', 'し', 'ます', '。', '瀬谷', '区', 'の', '近', '未来', '図', '区', '役所', 'が', '目指す', '瀬谷', 'の', '姿', 'は']","['区', '役所']",YES,区役所,YES,NO
11,区役所,ていく。そういうことが瀬谷の「幸せ」をつくり出していくと考えています。区役所も瀬谷区の一員として「幸せ」づくりに貢献します。瀬谷区の近未来図区役所が目指す瀬谷の姿は,"['て', 'いく', '。', 'そう', 'いう', 'こと', 'が', '瀬谷', 'の', '「', '幸せ', '」', 'を', 'つくり出し', 'て', 'いく', 'と', '考え', 'て', 'い', 'ます', '。', '区', '役所', 'も', '瀬谷', '区', 'の', '一員', 'と', 'し', 'て', '「', '幸せ', '」', 'づくり', 'に', '貢献', 'し', 'ます', '。', '瀬谷', '区', 'の', '近', '未来', '図', '区', '役所', 'が', '目指す', '瀬谷', 'の', '姿', 'は']","['区', '役所']",YES,区役所,YES,NO
12,区役所,、どこに在るのでしょうか？公的な施設にはありますよ。図書館とか、区役所で見た。あと保健所とか…献血センターでも見たかも。私は千九百九十九年,"['、', 'どこ', 'に', '在る', 'の', 'でしょう', 'か', '？', '公的', 'な', '施設', 'に', 'は', 'あり', 'ます', 'よ', '。', '図書', '館', 'と', 'か', '、', '区', '役所', 'で', '見', 'た', '。', 'あと', '保健', '所', 'と', 'か', '…', '献血', 'センター', 'で', 'も', '見', 'た', 'か', 'も', '。', '私', 'は', '千', '九百', '九十', '九', '年']","['区', '役所']",YES,区役所,YES,NO
13,区役所,ていませんが・・・・私の家の前が排水が悪いので区役所に相談に行きました。本日は朝から排水の工事をしています,"['て', 'い', 'ませ', 'ん', 'が', '・', '・', '・', '・', '私', 'の', '家', 'の', '前', 'が', '排水', 'が', '悪い', 'の', 'で', '区', '役所', 'に', '相談', 'に', '行き', 'まし', 'た', '。', '本日', 'は', '朝', 'から', '排水', 'の', '工事', 'を', 'し', 'て', 'い', 'ます']","['区', '役所']",YES,区役所,YES,NO
14,区役所,イメージの低下は計り知れないものがある。このため、地元町会、ホテル旅館組合、警察署、区役所で環境浄化対策会議を結成しパトロールを続けている。また区では要望を受け早速、街路灯を,"['イメージ', 'の', '低下', 'は', '計り知れ', 'ない', 'もの', 'が', 'ある', '。', 'この', 'ため', '、', '地元', '町会', '、', 'ホテル', '旅館', '組合', '、', '警察', '署', '、', '区', '役所', 'で', '環境', '浄化', '対策', '会議', 'を', '結成', 'し', 'パトロール', 'を', '続け', 'て', 'いる', '。', 'また', '区', 'で', 'は', '要望', 'を', '受け', '早速', '、', '街路', '灯', 'を']","['区', '役所']",YES,区役所,YES,NO
15,区役所,２月十七日（日）は臨時開設、二十一日（木）は時間延長住所地にかかわらず、いずれの区役所でも納付できます。【時間】２月十七日（日）は午前９時〜午後５時、,"['２', '月', '十', '七', '日', '（', '日', '）', 'は', '臨時', '開設', '、', '二十', '一', '日', '（', '木', '）', 'は', '時間', '延長', '住所', '地', 'に', 'かかわら', 'ず', '、', 'いずれ', 'の', '区', '役所', 'で', 'も', '納付', 'でき', 'ます', '。', '【', '時間', '】', '２', '月', '十', '七', '日', '（', '日', '）', 'は', '午前', '９', '時', '〜', '午後', '５', '時', '、']","['区', '役所']",YES,区役所,YES,NO
16,区役所,土）午前９時二十分〜午後４時四十分【会場・申込み】傍聴を希望する方は当日直接、区役所第１分庁舎７階職員研修室へ。先着三十名。【プレゼンテーション実施団体・事業内容】右表のとおり。【問合せ】地域調整課管理係（本庁舎,"['土', '）', '午前', '９', '時', '二十', '分', '〜', '午後', '４', '時', '四十', '分', '【', '会場', '・', '申込み', '】', '傍聴', 'を', '希望', 'する', '方', 'は', '当日', '直接', '、', '区', '役所', '第', '１', '分庁', '舎', '７', '階', '職員', '研修', '室', 'へ', '。', '先着', '三十', '名', '。', '【', 'プレゼンテーション', '実施', '団体', '・', '事業', '内容', '】', '右表', 'の', 'とおり', '。', '【', '問合せ', '】', '地域', '調整', '課', '管理', '係', '（', '本', '庁舎']","['区', '役所']",YES,区役所,YES,NO
17,区役所,お問い合わせください。区役所の相談無料。祝休日は休み（電話番号はかけまちがいのないようご注意ください）区役所の問合先堺企画総務課☎２２８‐７４０３ＦＡＸ２２８‐７８４４地域福祉課☎２２８‐７４７７ＦＡＸ２２８‐７８７０中企画総務課☎２７０‐８１９３,"['お', '問い合わせ', 'ください', '。', '区', '役所', 'の', '相談', '無料', '。', '祝', '休日', 'は', '休み', '（', '電話', '番号', 'は', 'かけ', 'まちがい', 'の', 'ない', 'よう', 'ご', '注意', 'ください', '）', '区', '役所', 'の', '問合', '先', '堺', '企画', '総務', '課', '☎', '２２８', '‐', '７４０３', 'ＦＡＸ', '２２８', '‐', '７８４４', '地域', '福祉', '課', '☎', '２２８', '‐', '７４７７', 'ＦＡＸ', '２２８', '‐', '７８７０', '中', '企画', '総務', '課', '☎', '２７０', '‐', '８１９３']","['区', '役所']",YES,区役所,YES,NO
18,区役所,お問い合わせください。区役所の相談無料。祝休日は休み（電話番号はかけまちがいのないようご注意ください）区役所の問合先堺企画総務課☎２２８‐７４０３ＦＡＸ２２８‐７８４４地域福祉課☎２２８‐７４７７ＦＡＸ２２８‐７８７０中企画総務課☎２７０‐８１９３,"['お', '問い合わせ', 'ください', '。', '区', '役所', 'の', '相談', '無料', '。', '祝', '休日', 'は', '休み', '（', '電話', '番号', 'は', 'かけ', 'まちがい', 'の', 'ない', 'よう', 'ご', '注意', 'ください', '）', '区', '役所', 'の', '問合', '先', '堺', '企画', '総務', '課', '☎', '２２８', '‐', '７４０３', 'ＦＡＸ', '２２８', '‐', '７８４４', '地域', '福祉', '課', '☎', '２２８', '‐', '７４７７', 'ＦＡＸ', '２２８', '‐', '７８７０', '中', '企画', '総務', '課', '☎', '２７０', '‐', '８１９３']","['区', '役所']",YES,区役所,YES,NO
19,区役所,問を。「もったいないやん／川柳」市民投票受付一般、小・中学生の部。各３作品まで。区役所、区民センター、図書館等で配布中のリーフレット参照。申ハかＦで環境政策課（☎３２２‐５２８３、Ｆ３２２‐６０６０）へ,"['問', 'を', '。', '「', 'もったい', 'ない', 'や', 'ん', '／', '川柳', '」', '市民', '投票', '受付', '一般', '、', '小・中学', '生', 'の', '部', '。', '各', '３', '作品', 'まで', '。', '区', '役所', '、', '区民', 'センター', '、', '図書', '館', '等', 'で', '配布', '中', 'の', 'リーフレット', '参照', '。', '申', 'ハ', 'か', 'Ｆ', 'で', '環境', '政策', '課', '（', '☎', '３２２', '‐', '５２８３', '、', 'Ｆ', '３２２', '‐', '６０６０', '）', 'へ']","['区', '役所']",YES,区役所,YES,NO
20,区役所,ので、お気軽にご利用ください。日時左表の通り。会場東区役所１階相談コーナー詳細総務企画課広聴係■区役所には公共交通機関で区役所、保健センターの駐車場が大変混雑しています。お越しの際は、公共交通機関をご利用くださいます,"['の', 'で', '、', 'お', '気軽', 'に', 'ご', '利用', 'ください', '。', '日時', '左表', 'の', '通り', '。', '会場', '東', '区', '役所', '１', '階', '相談', 'コーナー', '詳細', '総務', '企画', '課', '広聴', '係', '■', '区', '役所', 'に', 'は', '公共', '交通', '機関', 'で', '区', '役所', '、', '保健', 'センター', 'の', '駐車', '場', 'が', '大変', '混雑', 'し', 'て', 'い', 'ます', '。', 'お', '越し', 'の', '際', 'は', '、', '公共', '交通', '機関', 'を', 'ご', '利用', 'ください', 'ます']","['区', '役所']",YES,区役所,YES,NO
21,区役所,ので、お気軽にご利用ください。日時左表の通り。会場東区役所１階相談コーナー詳細総務企画課広聴係■区役所には公共交通機関で区役所、保健センターの駐車場が大変混雑しています。お越しの際は、公共交通機関をご利用くださいます,"['の', 'で', '、', 'お', '気軽', 'に', 'ご', '利用', 'ください', '。', '日時', '左表', 'の', '通り', '。', '会場', '東', '区', '役所', '１', '階', '相談', 'コーナー', '詳細', '総務', '企画', '課', '広聴', '係', '■', '区', '役所', 'に', 'は', '公共', '交通', '機関', 'で', '区', '役所', '、', '保健', 'センター', 'の', '駐車', '場', 'が', '大変', '混雑', 'し', 'て', 'い', 'ます', '。', 'お', '越し', 'の', '際', 'は', '、', '公共', '交通', '機関', 'を', 'ご', '利用', 'ください', 'ます']","['区', '役所']",YES,区役所,YES,NO
22,区役所,ので、お気軽にご利用ください。日時左表の通り。会場東区役所１階相談コーナー詳細総務企画課広聴係■区役所には公共交通機関で区役所、保健センターの駐車場が大変混雑しています。お越しの際は、公共交通機関をご利用くださいます,"['の', 'で', '、', 'お', '気軽', 'に', 'ご', '利用', 'ください', '。', '日時', '左表', 'の', '通り', '。', '会場', '東', '区', '役所', '１', '階', '相談', 'コーナー', '詳細', '総務', '企画', '課', '広聴', '係', '■', '区', '役所', 'に', 'は', '公共', '交通', '機関', 'で', '区', '役所', '、', '保健', 'センター', 'の', '駐車', '場', 'が', '大変', '混雑', 'し', 'て', 'い', 'ます', '。', 'お', '越し', 'の', '際', 'は', '、', '公共', '交通', '機関', 'を', 'ご', '利用', 'ください', 'ます']","['区', '役所']",YES,区役所,YES,NO
23,区役所,☎２２２‐３７６５南区役所庁舎で消防訓練を実施！！秋の火災予防週間に伴い、十月二十八日、区役所を対象に消防訓練を実施しました。区役所職員百二人をはじめ、来庁者や庁舎管理業者などが参加し,"['☎', '２２２', '‐', '３７６５', '南', '区', '役所', '庁舎', 'で', '消防', '訓練', 'を', '実施', '！', '！', '秋', 'の', '火災', '予防', '週間', 'に', '伴い', '、', '十', '月', '二十', '八', '日', '、', '区', '役所', 'を', '対象', 'に', '消防', '訓練', 'を', '実施', 'し', 'まし', 'た', '。', '区', '役所', '職員', '百', '二', '人', 'を', 'はじめ', '、', '来庁', '者', 'や', '庁舎', '管理', '業', '者', 'など', 'が', '参加', 'し']","['区', '役所']",YES,区役所,YES,NO
24,区役所,☎２２２‐３７６５南区役所庁舎で消防訓練を実施！！秋の火災予防週間に伴い、十月二十八日、区役所を対象に消防訓練を実施しました。区役所職員百二人をはじめ、来庁者や庁舎管理業者などが参加し,"['☎', '２２２', '‐', '３７６５', '南', '区', '役所', '庁舎', 'で', '消防', '訓練', 'を', '実施', '！', '！', '秋', 'の', '火災', '予防', '週間', 'に', '伴い', '、', '十', '月', '二十', '八', '日', '、', '区', '役所', 'を', '対象', 'に', '消防', '訓練', 'を', '実施', 'し', 'まし', 'た', '。', '区', '役所', '職員', '百', '二', '人', 'を', 'はじめ', '、', '来庁', '者', 'や', '庁舎', '管理', '業', '者', 'など', 'が', '参加', 'し']","['区', '役所']",YES,区役所,YES,NO
25,区役所,☎２２２‐３７６５南区役所庁舎で消防訓練を実施！！秋の火災予防週間に伴い、十月二十八日、区役所を対象に消防訓練を実施しました。区役所職員百二人をはじめ、来庁者や庁舎管理業者などが参加し,"['☎', '２２２', '‐', '３７６５', '南', '区', '役所', '庁舎', 'で', '消防', '訓練', 'を', '実施', '！', '！', '秋', 'の', '火災', '予防', '週間', 'に', '伴い', '、', '十', '月', '二十', '八', '日', '、', '区', '役所', 'を', '対象', 'に', '消防', '訓練', 'を', '実施', 'し', 'まし', 'た', '。', '区', '役所', '職員', '百', '二', '人', 'を', 'はじめ', '、', '来庁', '者', 'や', '庁舎', '管理', '業', '者', 'など', 'が', '参加', 'し']","['区', '役所']",YES,区役所,YES,NO
26,区役所,促進するためのバザー。なくなり次第終了です。【日時】６／１（日）十：００〜十二：００【場所】区役所３Ｆ講堂【実施団体】守山区地域女性団体連絡協議会【問合】区役所まちづくり推進室☎７９６‐４５２７ＦＡＸ７９６‐４５０８公開講座二十一世紀の野生動物たち〜宇宙船地球号,"['促進', 'する', 'ため', 'の', 'バザー', '。', 'なくなり', '次第', '終了', 'です', '。', '【', '日時', '】', '６', '／', '１', '（', '日', '）', '十', '：', '００', '〜', '十', '二', '：', '００', '【', '場所', '】', '区', '役所', '３', 'Ｆ', '講堂', '【', '実施', '団体', '】', '守山', '区', '地域', '女性', '団体', '連絡', '協議', '会', '【', '問合', '】', '区', '役所', 'まちづくり', '推進', '室', '☎', '７９６', '‐', '４５２７', 'ＦＡＸ', '７９６', '‐', '４５０８', '公開', '講座', '二十', '一', '世紀', 'の', '野生', '動物', 'たち', '〜', '宇宙', '船', '地球', '号']","['区', '役所']",YES,区役所,YES,NO
27,区役所,促進するためのバザー。なくなり次第終了です。【日時】６／１（日）十：００〜十二：００【場所】区役所３Ｆ講堂【実施団体】守山区地域女性団体連絡協議会【問合】区役所まちづくり推進室☎７９６‐４５２７ＦＡＸ７９６‐４５０８公開講座二十一世紀の野生動物たち〜宇宙船地球号,"['促進', 'する', 'ため', 'の', 'バザー', '。', 'なくなり', '次第', '終了', 'です', '。', '【', '日時', '】', '６', '／', '１', '（', '日', '）', '十', '：', '００', '〜', '十', '二', '：', '００', '【', '場所', '】', '区', '役所', '３', 'Ｆ', '講堂', '【', '実施', '団体', '】', '守山', '区', '地域', '女性', '団体', '連絡', '協議', '会', '【', '問合', '】', '区', '役所', 'まちづくり', '推進', '室', '☎', '７９６', '‐', '４５２７', 'ＦＡＸ', '７９６', '‐', '４５０８', '公開', '講座', '二十', '一', '世紀', 'の', '野生', '動物', 'たち', '〜', '宇宙', '船', '地球', '号']","['区', '役所']",YES,区役所,YES,NO
28,区役所,で、今の家で、夫婦元気に暮らしたい」という答えがありました。↓区役所が事業案を企画事業案についてアンケートを実施しました！！インタビューの回答結果から,"['で', '、', '今', 'の', '家', 'で', '、', '夫婦', '元気', 'に', '暮らし', 'たい', '」', 'と', 'いう', '答え', 'が', 'あり', 'まし', 'た', '。', '↓', '区', '役所', 'が', '事業', '案', 'を', '企画', '事業', '案', 'に', 'つい', 'て', 'アンケート', 'を', '実施', 'し', 'まし', 'た', '！', '！', 'インタビュー', 'の', '回答', '結果', 'から']","['区', '役所']",YES,区役所,YES,NO
29,区役所,か市民人権総務課（☎２２８‐７７３９ＦＡＸ２２８‐０３７１）へ。区役所の相談無料。祝休日は休み。区役所の問合先堺企画総務課☎２２８‐７４０３ＦＡＸ２２８‐７８４４地域福祉課☎２２８‐７４７７ＦＡＸ２２８‐７８７０中企画総務課☎２７０‐８１９３,"['か', '市民', '人権', '総務', '課', '（', '☎', '２２８', '‐', '７７３９', 'ＦＡＸ', '２２８', '‐', '０３７１', '）', 'へ', '。', '区', '役所', 'の', '相談', '無料', '。', '祝', '休日', 'は', '休み', '。', '区', '役所', 'の', '問合', '先', '堺', '企画', '総務', '課', '☎', '２２８', '‐', '７４０３', 'ＦＡＸ', '２２８', '‐', '７８４４', '地域', '福祉', '課', '☎', '２２８', '‐', '７４７７', 'ＦＡＸ', '２２８', '‐', '７８７０', '中', '企画', '総務', '課', '☎', '２７０', '‐', '８１９３']","['区', '役所']",YES,区役所,YES,NO
30,区役所,か市民人権総務課（☎２２８‐７７３９ＦＡＸ２２８‐０３７１）へ。区役所の相談無料。祝休日は休み。区役所の問合先堺企画総務課☎２２８‐７４０３ＦＡＸ２２８‐７８４４地域福祉課☎２２８‐７４７７ＦＡＸ２２８‐７８７０中企画総務課☎２７０‐８１９３,"['か', '市民', '人権', '総務', '課', '（', '☎', '２２８', '‐', '７７３９', 'ＦＡＸ', '２２８', '‐', '０３７１', '）', 'へ', '。', '区', '役所', 'の', '相談', '無料', '。', '祝', '休日', 'は', '休み', '。', '区', '役所', 'の', '問合', '先', '堺', '企画', '総務', '課', '☎', '２２８', '‐', '７４０３', 'ＦＡＸ', '２２８', '‐', '７８４４', '地域', '福祉', '課', '☎', '２２８', '‐', '７４７７', 'ＦＡＸ', '２２８', '‐', '７８７０', '中', '企画', '総務', '課', '☎', '２７０', '‐', '８１９３']","['区', '役所']",YES,区役所,YES,NO
31,区役所,三十日（日）宿泊分区民保養所（箱根つつじ荘）区民健康村（グリーンヒル八ヶ岳）●受付窓口日通旅行ビジネスサービス（株）新宿区役所内営業所（区役所第１分庁舎地下２階）【受付専用電話】☎（五千二百七十三）三千八百八十一【受付日時】月〜金曜日（祝日等を,"['三十', '日', '（', '日', '）', '宿泊', '分区', '民', '保養', '所', '（', '箱根', 'つつじ', '荘', '）', '区民', '健康', '村', '（', 'グリーン', 'ヒル', '八ヶ岳', '）', '●', '受付', '窓口', '日通', '旅行', 'ビジネス', 'サービス', '（株）', '新宿', '区', '役所', '内', '営業', '所', '（', '区', '役所', '第', '１', '分庁', '舎', '地下', '２', '階', '）', '【', '受付', '専用', '電話', '】', '☎', '（', '五千', '二百', '七十', '三', '）', '三千', '八百', '八十', '一', '【', '受付', '日時', '】', '月', '〜', '金曜', '日', '（', '祝日', '等', 'を']","['区', '役所']",YES,区役所,YES,NO
32,区役所,三十日（日）宿泊分区民保養所（箱根つつじ荘）区民健康村（グリーンヒル八ヶ岳）●受付窓口日通旅行ビジネスサービス（株）新宿区役所内営業所（区役所第１分庁舎地下２階）【受付専用電話】☎（五千二百七十三）三千八百八十一【受付日時】月〜金曜日（祝日等を,"['三十', '日', '（', '日', '）', '宿泊', '分区', '民', '保養', '所', '（', '箱根', 'つつじ', '荘', '）', '区民', '健康', '村', '（', 'グリーン', 'ヒル', '八ヶ岳', '）', '●', '受付', '窓口', '日通', '旅行', 'ビジネス', 'サービス', '（株）', '新宿', '区', '役所', '内', '営業', '所', '（', '区', '役所', '第', '１', '分庁', '舎', '地下', '２', '階', '）', '【', '受付', '専用', '電話', '】', '☎', '（', '五千', '二百', '七十', '三', '）', '三千', '八百', '八十', '一', '【', '受付', '日時', '】', '月', '〜', '金曜', '日', '（', '祝日', '等', 'を']","['区', '役所']",YES,区役所,YES,NO
33,区役所,の区役所は、どんなふうに行動し、何に力を入れたいか、ご紹介します。区役所の基本目標と考え方区役所が目指す「幸せ」づくり↓基本目標は、「幸せが実感できる瀬谷づくり」,"['の', '区', '役所', 'は', '、', 'どんな', 'ふう', 'に', '行動', 'し', '、', '何', 'に', '力', 'を', '入れ', 'たい', 'か', '、', 'ご', '紹介', 'し', 'ます', '。', '区', '役所', 'の', '基本', '目標', 'と', '考え', '方', '区', '役所', 'が', '目指す', '「', '幸せ', '」', 'づくり', '↓', '基本', '目標', 'は', '、', '「', '幸せ', 'が', '実感', 'できる', '瀬谷', 'づくり', '」']","['区', '役所']",YES,区役所,YES,NO
34,区役所,の区役所は、どんなふうに行動し、何に力を入れたいか、ご紹介します。区役所の基本目標と考え方区役所が目指す「幸せ」づくり↓基本目標は、「幸せが実感できる瀬谷づくり」,"['の', '区', '役所', 'は', '、', 'どんな', 'ふう', 'に', '行動', 'し', '、', '何', 'に', '力', 'を', '入れ', 'たい', 'か', '、', 'ご', '紹介', 'し', 'ます', '。', '区', '役所', 'の', '基本', '目標', 'と', '考え', '方', '区', '役所', 'が', '目指す', '「', '幸せ', '」', 'づくり', '↓', '基本', '目標', 'は', '、', '「', '幸せ', 'が', '実感', 'できる', '瀬谷', 'づくり', '」']","['区', '役所']",YES,区役所,YES,NO
35,区役所,の区役所は、どんなふうに行動し、何に力を入れたいか、ご紹介します。区役所の基本目標と考え方区役所が目指す「幸せ」づくり↓基本目標は、「幸せが実感できる瀬谷づくり」,"['の', '区', '役所', 'は', '、', 'どんな', 'ふう', 'に', '行動', 'し', '、', '何', 'に', '力', 'を', '入れ', 'たい', 'か', '、', 'ご', '紹介', 'し', 'ます', '。', '区', '役所', 'の', '基本', '目標', 'と', '考え', '方', '区', '役所', 'が', '目指す', '「', '幸せ', '」', 'づくり', '↓', '基本', '目標', 'は', '、', '「', '幸せ', 'が', '実感', 'できる', '瀬谷', 'づくり', '」']","['区', '役所']",YES,区役所,YES,NO
