,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,寺院,同じ南都七大寺のひとつだったのに・・・苦難の歴史を背景に庶民信仰の寺院に変身した元興寺極楽坊まえにある墓地には桔梗の花が咲き乱れていた,"['同じ', '南都', '七', '大寺', 'の', 'ひと', 'つ', 'だっ', 'た', 'の', 'に', '・', '・', '・', '苦難', 'の', '歴史', 'を', '背景', 'に', '庶民', '信仰', 'の', '寺院', 'に', '変身', 'し', 'た', '元興', '寺', '極楽', '坊', 'まえ', 'に', 'ある', '墓地', 'に', 'は', '桔梗', 'の', '花', 'が', '咲き乱れ', 'て', 'い', 'た']",['寺院'],NO,寺院,NO,NO
11,寺院,にぽつんとあるということは、それはプラ・ダーレムにちがいない。死の寺院だ。寺院の敷地をめぐる壁に沿って、石の彫刻が魔物じみた姿をつぎつぎに現している,"['に', 'ぽつん', 'と', 'ある', 'と', 'いう', 'こと', 'は', '、', 'それ', 'は', 'プラ・ダーレム', 'に', 'ちがい', 'ない', '。', '死', 'の', '寺院', 'だ', '。', '寺院', 'の', '敷地', 'を', 'めぐる', '壁', 'に', '沿っ', 'て', '、', '石', 'の', '彫刻', 'が', '魔物', 'じみ', 'た', '姿', 'を', 'つぎつぎ', 'に', '現し', 'て', 'いる']",['寺院'],NO,寺院,NO,NO
12,寺院,にぽつんとあるということは、それはプラ・ダーレムにちがいない。死の寺院だ。寺院の敷地をめぐる壁に沿って、石の彫刻が魔物じみた姿をつぎつぎに現している,"['に', 'ぽつん', 'と', 'ある', 'と', 'いう', 'こと', 'は', '、', 'それ', 'は', 'プラ・ダーレム', 'に', 'ちがい', 'ない', '。', '死', 'の', '寺院', 'だ', '。', '寺院', 'の', '敷地', 'を', 'めぐる', '壁', 'に', '沿っ', 'て', '、', '石', 'の', '彫刻', 'が', '魔物', 'じみ', 'た', '姿', 'を', 'つぎつぎ', 'に', '現し', 'て', 'いる']",['寺院'],NO,寺院,NO,NO
13,寺院,をしめるモスリムはそうした偏見をくつがえす、ちょっと敬虔で親切な人々だ。寺院を出て、いよいよ緩衝地帯を北側から見る地点へと急ぐ。確かにトルコ系住民は、,"['を', 'しめる', 'モスリム', 'は', 'そう', 'し', 'た', '偏見', 'を', 'くつがえす', '、', 'ちょっと', '敬虔', 'で', '親切', 'な', '人々', 'だ', '。', '寺院', 'を', '出', 'て', '、', 'いよいよ', '緩衝', '地帯', 'を', '北側', 'から', '見る', '地点', 'へ', 'と', '急ぐ', '。', '確か', 'に', 'トルコ', '系', '住民', 'は', '、']",['寺院'],NO,寺院,NO,NO
14,寺院,参り、寺には参詣しない風習でしたが、神仏習合に伴って、江戸時代には寺院にも詣でるようになり、現在のような盛大な正月行事として定着しました。,"['参り', '、', '寺', 'に', 'は', '参詣', 'し', 'ない', '風習', 'でし', 'た', 'が', '、', '神仏', '習合', 'に', '伴っ', 'て', '、', '江戸', '時代', 'に', 'は', '寺院', 'に', 'も', '詣でる', 'よう', 'に', 'なり', '、', '現在', 'の', 'よう', 'な', '盛大', 'な', '正月', '行事', 'と', 'し', 'て', '定着', 'し', 'まし', 'た', '。']",['寺院'],NO,寺院,NO,NO
15,寺院,どこを歩いていても異様な姿の山伏たちが目につき、山々には大きな寺院が競うように、林立していたのである。さて、村々を回ってきた山伏,"['どこ', 'を', '歩い', 'て', 'い', 'て', 'も', '異様', 'な', '姿', 'の', '山伏', 'たち', 'が', '目', 'に', 'つき', '、', '山々', 'に', 'は', '大きな', '寺院', 'が', '競う', 'よう', 'に', '、', '林立', 'し', 'て', 'い', 'た', 'の', 'で', 'ある', '。', 'さて', '、', '村々', 'を', '回っ', 'て', 'き', 'た', '山伏']",['寺院'],NO,寺院,NO,NO
16,寺院,とし、ここに神社の春祭りの淵源があるとしている。一方古来日本の寺院ではこの四月八日を釈尊の誕生日として、花で飾った花御堂に誕生仏を安置し,"['と', 'し', '、', 'ここ', 'に', '神社', 'の', '春祭り', 'の', '淵源', 'が', 'ある', 'と', 'し', 'て', 'いる', '。', '一方', '古来', '日本', 'の', '寺院', 'で', 'は', 'この', '四', '月', '八', '日', 'を', '釈尊', 'の', '誕生', '日', 'と', 'し', 'て', '、', '花', 'で', '飾っ', 'た', '花', '御堂', 'に', '誕生', '仏', 'を', '安置', 'し']",['寺院'],NO,寺院,NO,NO
17,寺院,られた修理をよく調査して、慎重に復元していかなくてはいけない。近年では、古い寺院や神社の建築を修理する時に多くは当初の姿に戻されるので、わたくしたちが,"['られ', 'た', '修理', 'を', 'よく', '調査', 'し', 'て', '、', '慎重', 'に', '復元', 'し', 'て', 'いか', 'なく', 'て', 'は', 'いけ', 'ない', '。', '近年', 'で', 'は', '、', '古い', '寺院', 'や', '神社', 'の', '建築', 'を', '修理', 'する', '時', 'に', '多く', 'は', '当初', 'の', '姿', 'に', '戻さ', 'れる', 'の', 'で', '、', 'わたくし', 'たち', 'が']",['寺院'],NO,寺院,NO,NO
18,寺院,を宮寺としたのであり、直前まで光明皇后が居所としていたところを退去して寺院に転じたわけではないが、それでも、後宮の女性がその居所である宮を寺院に,"['を', '宮寺', 'と', 'し', 'た', 'の', 'で', 'あり', '、', '直前', 'まで', '光明', '皇后', 'が', '居所', 'と', 'し', 'て', 'い', 'た', 'ところ', 'を', '退去', 'し', 'て', '寺院', 'に', '転じ', 'た', 'わけ', 'で', 'は', 'ない', 'が', '、', 'それ', 'で', 'も', '、', '後宮', 'の', '女性', 'が', 'その', '居所', 'で', 'ある', '宮', 'を', '寺院', 'に']",['寺院'],NO,寺院,NO,NO
19,寺院,を宮寺としたのであり、直前まで光明皇后が居所としていたところを退去して寺院に転じたわけではないが、それでも、後宮の女性がその居所である宮を寺院に,"['を', '宮寺', 'と', 'し', 'た', 'の', 'で', 'あり', '、', '直前', 'まで', '光明', '皇后', 'が', '居所', 'と', 'し', 'て', 'い', 'た', 'ところ', 'を', '退去', 'し', 'て', '寺院', 'に', '転じ', 'た', 'わけ', 'で', 'は', 'ない', 'が', '、', 'それ', 'で', 'も', '、', '後宮', 'の', '女性', 'が', 'その', '居所', 'で', 'ある', '宮', 'を', '寺院', 'に']",['寺院'],NO,寺院,NO,NO
20,寺院,形で信仰を伝えてきたが、明治の神仏分離令以後、神社になった。今も寺院だった頃の名残が薫り、独特の雰囲気で心引かれる。社殿は華麗な,"['形', 'で', '信仰', 'を', '伝え', 'て', 'き', 'た', 'が', '、', '明治', 'の', '神仏', '分離', '令', '以後', '、', '神社', 'に', 'なっ', 'た', '。', '今', 'も', '寺院', 'だっ', 'た', '頃', 'の', '名残', 'が', '薫り', '、', '独特', 'の', '雰囲気', 'で', '心', '引か', 'れる', '。', '社殿', 'は', '華麗', 'な']",['寺院'],NO,寺院,NO,NO
21,寺院,峠を裸足で登っていれば、疲れることはなかったでしょうに」。それから、女神は、寺院の供物を与え、「きっと神に会えるでしょう」と言って彼を安心させた,"['峠', 'を', '裸足', 'で', '登っ', 'て', 'いれ', 'ば', '、', '疲れる', 'こと', 'は', 'なかっ', 'た', 'でしょう', 'に', '」', '。', 'それ', 'から', '、', '女神', 'は', '、', '寺院', 'の', '供物', 'を', '与え', '、', '「', 'きっと', '神', 'に', '会える', 'でしょう', '」', 'と', '言っ', 'て', '彼', 'を', '安心', 'さ', 'せ', 'た']",['寺院'],NO,寺院,NO,NO
22,寺院,の僧侶ではなく、特に親鸞・日蓮に対してのみ使われています。なお浄土宗・日蓮宗では、由緒ある寺院の住職を「御前様」とも呼びます。「方丈」という呼び方は、禅宗寺院,"['の', '僧侶', 'で', 'は', 'なく', '、', '特に', '親鸞', '・', '日蓮', 'に', '対し', 'て', 'のみ', '使わ', 'れ', 'て', 'い', 'ます', '。', 'なお', '浄土', '宗', '・', '日蓮', '宗', 'で', 'は', '、', '由緒', 'ある', '寺院', 'の', '住職', 'を', '「', '御前', '様', '」', 'と', 'も', '呼び', 'ます', '。', '「', '方丈', '」', 'と', 'いう', '呼び', '方', 'は', '、', '禅宗', '寺院']",['寺院'],NO,寺院,NO,NO
23,寺院,の僧侶ではなく、特に親鸞・日蓮に対してのみ使われています。なお浄土宗・日蓮宗では、由緒ある寺院の住職を「御前様」とも呼びます。「方丈」という呼び方は、禅宗寺院,"['の', '僧侶', 'で', 'は', 'なく', '、', '特に', '親鸞', '・', '日蓮', 'に', '対し', 'て', 'のみ', '使わ', 'れ', 'て', 'い', 'ます', '。', 'なお', '浄土', '宗', '・', '日蓮', '宗', 'で', 'は', '、', '由緒', 'ある', '寺院', 'の', '住職', 'を', '「', '御前', '様', '」', 'と', 'も', '呼び', 'ます', '。', '「', '方丈', '」', 'と', 'いう', '呼び', '方', 'は', '、', '禅宗', '寺院']",['寺院'],NO,寺院,NO,NO
24,寺院,あい並んで地域の宗教をになう形態が発展していった。前述した地域社会の年中行事も、寺院、神社が一体となって形成されていった場合が少なくない。今日にまで伝え,"['あい', '並ん', 'で', '地域', 'の', '宗教', 'を', 'になう', '形態', 'が', '発展', 'し', 'て', 'いっ', 'た', '。', '前述', 'し', 'た', '地域', '社会', 'の', '年中', '行事', 'も', '、', '寺院', '、', '神社', 'が', '一体', 'と', 'なっ', 'て', '形成', 'さ', 'れ', 'て', 'いっ', 'た', '場合', 'が', '少なく', 'ない', '。', '今日', 'に', 'まで', '伝え']",['寺院'],NO,寺院,NO,NO
25,寺院,その理由を真宗の教義の特殊性にもとめる見解が主流であり、喜田貞吉は「特殊部落と寺院」（『民族と歴史』二―一、千九百十九年）で近世の本願寺の史書に,"['その', '理由', 'を', '真宗', 'の', '教義', 'の', '特殊', '性', 'に', 'もとめる', '見解', 'が', '主流', 'で', 'あり', '、', '喜田', '貞吉', 'は', '「', '特殊', '部落', 'と', '寺院', '」', '（', '『', '民族', 'と', '歴史', '』', '二', '―', '一', '、', '千', '九百', '十', '九', '年', '）', 'で', '近世', 'の', '本願', '寺', 'の', '史書', 'に']",['寺院'],NO,寺院,NO,NO
26,寺院,」「もう二千年前になるが」と言ったのは、アリストテレスのロボット。「寺院の門前には簡単な機械があった。そこへコインを入れると聖水が出,"['」', '「', 'もう', '二千', '年', '前', 'に', 'なる', 'が', '」', 'と', '言っ', 'た', 'の', 'は', '、', 'アリストテレス', 'の', 'ロボット', '。', '「', '寺院', 'の', '門前', 'に', 'は', '簡単', 'な', '機械', 'が', 'あっ', 'た', '。', 'そこ', 'へ', 'コイン', 'を', '入れる', 'と', '聖水', 'が', '出']",['寺院'],NO,寺院,NO,NO
27,寺院,ことは活動であり、建てることは過程である。ここで一つ注意しておこう。トムが寺院を眺めるという行為はどの時点でも完全であると言うのは、トムがどの時点で,"['こと', 'は', '活動', 'で', 'あり', '、', '建てる', 'こと', 'は', '過程', 'で', 'ある', '。', 'ここ', 'で', '一', 'つ', '注意', 'し', 'て', 'おこう', '。', 'トム', 'が', '寺院', 'を', '眺める', 'と', 'いう', '行為', 'は', 'どの', '時点', 'で', 'も', '完全', 'で', 'ある', 'と', '言う', 'の', 'は', '、', 'トム', 'が', 'どの', '時点', 'で']",['寺院'],NO,寺院,NO,NO
28,寺院,。Ｂ．次の日本語を英語で表現しなさい。１．アンコール・ワットはカンボジア最大の最も有名な寺院です。２．およそ九百年前に築かれ，多くの興味深い像や石の彫刻があり,"['。', 'Ｂ', '．', '次', 'の', '日本', '語', 'を', '英語', 'で', '表現', 'し', 'なさい', '。', '１', '．', 'アンコール', '・', 'ワット', 'は', 'カンボジア', '最大', 'の', '最も', '有名', 'な', '寺院', 'です', '。', '２', '．', 'およそ', '九百', '年', '前', 'に', '築か', 'れ', '，', '多く', 'の', '興味', '深い', '像', 'や', '石', 'の', '彫刻', 'が', 'あり']",['寺院'],NO,寺院,NO,NO
29,寺院,関連して考察すべきは、地方寺院における儀礼の発達である。中央の国家儀礼、また中央の寺院の儀礼は地方へと伝播し、その地方版が地方寺院で実施されるようになっていった,"['関連', 'し', 'て', '考察', 'す', 'べき', 'は', '、', '地方', '寺院', 'に', 'おけ', 'る', '儀礼', 'の', '発達', 'で', 'ある', '。', '中央', 'の', '国家', '儀礼', '、', 'また', '中央', 'の', '寺院', 'の', '儀礼', 'は', '地方', 'へ', 'と', '伝播', 'し', '、', 'その', '地方', '版', 'が', '地方', '寺院', 'で', '実施', 'さ', 'れる', 'よう', 'に', 'なっ', 'て', 'いっ', 'た']",['寺院'],NO,寺院,NO,NO
30,寺院,関連して考察すべきは、地方寺院における儀礼の発達である。中央の国家儀礼、また中央の寺院の儀礼は地方へと伝播し、その地方版が地方寺院で実施されるようになっていった,"['関連', 'し', 'て', '考察', 'す', 'べき', 'は', '、', '地方', '寺院', 'に', 'おけ', 'る', '儀礼', 'の', '発達', 'で', 'ある', '。', '中央', 'の', '国家', '儀礼', '、', 'また', '中央', 'の', '寺院', 'の', '儀礼', 'は', '地方', 'へ', 'と', '伝播', 'し', '、', 'その', '地方', '版', 'が', '地方', '寺院', 'で', '実施', 'さ', 'れる', 'よう', 'に', 'なっ', 'て', 'いっ', 'た']",['寺院'],NO,寺院,NO,NO
31,寺院,関連して考察すべきは、地方寺院における儀礼の発達である。中央の国家儀礼、また中央の寺院の儀礼は地方へと伝播し、その地方版が地方寺院で実施されるようになっていった,"['関連', 'し', 'て', '考察', 'す', 'べき', 'は', '、', '地方', '寺院', 'に', 'おけ', 'る', '儀礼', 'の', '発達', 'で', 'ある', '。', '中央', 'の', '国家', '儀礼', '、', 'また', '中央', 'の', '寺院', 'の', '儀礼', 'は', '地方', 'へ', 'と', '伝播', 'し', '、', 'その', '地方', '版', 'が', '地方', '寺院', 'で', '実施', 'さ', 'れる', 'よう', 'に', 'なっ', 'て', 'いっ', 'た']",['寺院'],NO,寺院,NO,NO
32,寺院,に真言宗の宗祖である弘法大師空海は嵯峨天皇から東寺を賜ったこの時から東寺は国家鎮護の寺院であるとともに真言密教の根本道場となった東寺は平安後期には一時期衰退するが鎌倉時代からは弘法大師信仰,"['に', '真言', '宗', 'の', '宗祖', 'で', 'ある', '弘法', '大師', '空海', 'は', '嵯峨', '天皇', 'から', '東寺', 'を', '賜っ', 'た', 'この', '時', 'から', '東寺', 'は', '国家', '鎮護', 'の', '寺院', 'で', 'ある', 'と', 'とも', 'に', '真言', '密教', 'の', '根本', '道場', 'と', 'なっ', 'た', '東寺', 'は', '平安', '後期', 'に', 'は', '一', '時期', '衰退', 'する', 'が', '鎌倉', '時代', 'から', 'は', '弘法', '大師', '信仰']",['寺院'],NO,寺院,NO,NO
33,寺院,のは、伊治公呰麻呂の乱の影響なのかもしれない。なお郡山遺跡・多賀城・名生館遺跡・城生遺跡・秋田城などでは城柵に寺院が付属することが知られている。阿倍比羅夫の遠征大化直後の段階で朝廷と蝦夷と,"['の', 'は', '、', '伊治', '公', '呰麻呂', 'の', '乱', 'の', '影響', 'な', 'の', 'か', 'も', 'しれ', 'ない', '。', 'なお', '郡山', '遺跡', '・', '多賀城', '・', '名生', '館', '遺跡', '・', '城生', '遺跡', '・', '秋田', '城', 'など', 'で', 'は', '城柵', 'に', '寺院', 'が', '付属', 'する', 'こと', 'が', '知ら', 'れ', 'て', 'いる', '。', '阿倍', '比羅夫', 'の', '遠征', '大化', '直後', 'の', '段階', 'で', '朝廷', 'と', '蝦夷', 'と']",['寺院'],NO,寺院,NO,NO
34,寺院,季節があり、果物があり、雲があり、飛行機があり、機関車があり、寺院があり、摩天楼があり、牧場があり、動物園があり、河があり、波,"['季節', 'が', 'あり', '、', '果物', 'が', 'あり', '、', '雲', 'が', 'あり', '、', '飛行', '機', 'が', 'あり', '、', '機関', '車', 'が', 'あり', '、', '寺院', 'が', 'あり', '、', '摩天', '楼', 'が', 'あり', '、', '牧場', 'が', 'あり', '、', '動物', '園', 'が', 'あり', '、', '河', 'が', 'あり', '、', '波']",['寺院'],NO,寺院,NO,NO
35,寺院,宮殿とタイ北部の寺院の荘厳で華麗な建築を模したスパの内装。かつての寺院は人々の精神だけでなく、体をも癒す場所という役目を担っていました。寺院,"['宮殿', 'と', 'タイ', '北部', 'の', '寺院', 'の', '荘厳', 'で', '華麗', 'な', '建築', 'を', '模し', 'た', 'スパ', 'の', '内装', '。', 'かつて', 'の', '寺院', 'は', '人々', 'の', '精神', 'だけ', 'で', 'なく', '、', '体', 'を', 'も', '癒す', '場所', 'と', 'いう', '役目', 'を', '担っ', 'て', 'い', 'まし', 'た', '。', '寺院']",['寺院'],NO,寺院,NO,NO
36,寺院,宮殿とタイ北部の寺院の荘厳で華麗な建築を模したスパの内装。かつての寺院は人々の精神だけでなく、体をも癒す場所という役目を担っていました。寺院,"['宮殿', 'と', 'タイ', '北部', 'の', '寺院', 'の', '荘厳', 'で', '華麗', 'な', '建築', 'を', '模し', 'た', 'スパ', 'の', '内装', '。', 'かつて', 'の', '寺院', 'は', '人々', 'の', '精神', 'だけ', 'で', 'なく', '、', '体', 'を', 'も', '癒す', '場所', 'と', 'いう', '役目', 'を', '担っ', 'て', 'い', 'まし', 'た', '。', '寺院']",['寺院'],NO,寺院,NO,NO
37,寺院,宮殿とタイ北部の寺院の荘厳で華麗な建築を模したスパの内装。かつての寺院は人々の精神だけでなく、体をも癒す場所という役目を担っていました。寺院,"['宮殿', 'と', 'タイ', '北部', 'の', '寺院', 'の', '荘厳', 'で', '華麗', 'な', '建築', 'を', '模し', 'た', 'スパ', 'の', '内装', '。', 'かつて', 'の', '寺院', 'は', '人々', 'の', '精神', 'だけ', 'で', 'なく', '、', '体', 'を', 'も', '癒す', '場所', 'と', 'いう', '役目', 'を', '担っ', 'て', 'い', 'まし', 'た', '。', '寺院']",['寺院'],NO,寺院,NO,NO
38,寺院,に、時がゆっくりと流れてゆく…。夕方になると、村人の大半が寺院に出向いてゆく。そして、それぞれの神に祈りを捧げる。あちこちの寺院から「バジャン,"['に', '、', '時', 'が', 'ゆっくり', 'と', '流れ', 'て', 'ゆく', '…', '。', '夕方', 'に', 'なる', 'と', '、', '村人', 'の', '大半', 'が', '寺院', 'に', '出向い', 'て', 'ゆく', '。', 'そして', '、', 'それぞれ', 'の', '神', 'に', '祈り', 'を', '捧げる', '。', 'あちこち', 'の', '寺院', 'から', '「', 'バジャン']",['寺院'],NO,寺院,NO,NO
39,寺院,に、時がゆっくりと流れてゆく…。夕方になると、村人の大半が寺院に出向いてゆく。そして、それぞれの神に祈りを捧げる。あちこちの寺院から「バジャン,"['に', '、', '時', 'が', 'ゆっくり', 'と', '流れ', 'て', 'ゆく', '…', '。', '夕方', 'に', 'なる', 'と', '、', '村人', 'の', '大半', 'が', '寺院', 'に', '出向い', 'て', 'ゆく', '。', 'そして', '、', 'それぞれ', 'の', '神', 'に', '祈り', 'を', '捧げる', '。', 'あちこち', 'の', '寺院', 'から', '「', 'バジャン']",['寺院'],NO,寺院,NO,NO
40,寺院,中では、仏教教団もその埒外にあることなぞできようがない。庇護者を失った寺院のありさまもおおよそ想像がつく。いかにインド以来の生活に従うからといって、かつてのような,"['中', 'で', 'は', '、', '仏教', '教団', 'も', 'その', '埒外', 'に', 'ある', 'こと', 'なぞ', 'できよう', 'が', 'ない', '。', '庇護', '者', 'を', '失っ', 'た', '寺院', 'の', 'ありさま', 'も', 'おおよそ', '想像', 'が', 'つく', '。', 'いかに', 'インド', '以来', 'の', '生活', 'に', '従う', 'から', 'と', 'いっ', 'て', '、', 'かつて', 'の', 'よう', 'な']",['寺院'],NO,寺院,NO,NO
41,寺院,に遊び、中途にして死去せしときは廻国出家などの取扱にて、その最寄の寺院に埋葬し、当人の支配の本寺末寺、または控番所便宜の場所へその趣を届け出づ。,"['に', '遊び', '、', '中途', 'に', 'し', 'て', '死去', 'せ', 'し', 'とき', 'は', '廻国', '出家', 'など', 'の', '取扱', 'にて', '、', 'その', '最寄', 'の', '寺院', 'に', '埋葬', 'し', '、', '当人', 'の', '支配', 'の', '本寺', '末寺', '、', 'また', 'は', '控', '番所', '便宜', 'の', '場所', 'へ', 'その', '趣', 'を', '届け出', 'づ', '。']",['寺院'],NO,寺院,NO,NO
42,寺院,（特派員母）（ナレーション市村正規）京都市南区九条町にある東寺真言宗総本山の寺院で山号は八幡山で本尊は薬師如来東寺は弘法大師空海に下賜されて真言密教の根本道場として栄え,"['（', '特派', '員', '母', '）', '（', 'ナレーション', '市村', '正規', '）', '京都', '市', '南', '区', '九', '条', '町', 'に', 'ある', '東寺', '真言', '宗', '総', '本山', 'の', '寺院', 'で', '山号', 'は', '八幡', '山', 'で', '本尊', 'は', '薬師', '如来', '東寺', 'は', '弘法', '大師', '空海', 'に', '下賜', 'さ', 'れ', 'て', '真言', '密教', 'の', '根本', '道場', 'と', 'し', 'て', '栄え']",['寺院'],NO,寺院,NO,NO
43,寺院,は明確化し、要するにすべての屋根がにわかに生き返ったように身動きを始める。やがて、寺院の大屋根がウームと呻くように鐘が響き、夕焼けの空をさまざまな鳥が,"['は', '明確', '化', 'し', '、', '要する', 'に', 'すべて', 'の', '屋根', 'が', 'にわか', 'に', '生き返っ', 'た', 'よう', 'に', '身動き', 'を', '始める', '。', 'やがて', '、', '寺院', 'の', '大', '屋根', 'が', 'ウーム', 'と', '呻く', 'よう', 'に', '鐘', 'が', '響き', '、', '夕焼け', 'の', '空', 'を', 'さまざま', 'な', '鳥', 'が']",['寺院'],NO,寺院,NO,NO
