,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,側室,な女性がいいといった。徳川家康も同じようなことをいっている。義建の側室はどんな女性だったのか、しかし、どこの歴史もそうだが、こと女性の,"['な', '女性', 'が', 'いい', 'と', 'いっ', 'た', '。', '徳川', '家康', 'も', '同じ', 'よう', 'な', 'こと', 'を', 'いっ', 'て', 'いる', '。', '義', '建', 'の', '側室', 'は', 'どんな', '女性', 'だっ', 'た', 'の', 'か', '、', 'しかし', '、', 'どこ', 'の', '歴史', 'も', 'そう', 'だ', 'が', '、', 'こと', '女性', 'の']",['側室'],NO,側室,NO,NO
11,側室,主君信長の恩は須弥山よりも重いといいながら、信長の娘をも恥じることなく側室にした。前にも述べた二女の冬姫には肘鉄を食らわされた。,"['主君', '信長', 'の', '恩', 'は', '須弥', '山', 'より', 'も', '重い', 'と', 'いい', 'ながら', '、', '信長', 'の', '娘', 'を', 'も', '恥じる', 'こと', 'なく', '側室', 'に', 'し', 'た', '。', '前', 'に', 'も', '述べ', 'た', '二女', 'の', '冬姫', 'に', 'は', '肘鉄', 'を', '食らわさ', 'れ', 'た', '。']",['側室'],NO,側室,NO,NO
12,側室,は似合いませぬ」断固として承知をしなかったのは、秀吉の側室のひとりで、前田利家の三女に生まれた於麻阿（加賀殿）のみといわれている。,"['は', '似合い', 'ませ', 'ぬ', '」', '断固', 'と', 'し', 'て', '承知', 'を', 'し', 'なかっ', 'た', 'の', 'は', '、', '秀吉', 'の', '側室', 'の', 'ひとり', 'で', '、', '前田', '利家', 'の', '三', '女', 'に', '生まれ', 'た', '於麻阿', '（', '加賀', '殿', '）', 'のみ', 'と', 'いわ', 'れ', 'て', 'いる', '。']",['側室'],NO,側室,NO,NO
13,側室,は二十歳か二十一歳ぐらい。織田家の美形の血を引く彼女は、この日参加した側室の中で、最も若く、桜の花と匂うばかりの美しさを競って、老い,"['は', '二十歳', 'か', '二十', '一', '歳', 'ぐらい', '。', '織田', '家', 'の', '美形', 'の', '血', 'を', '引く', '彼女', 'は', '、', 'この', '日', '参加', 'し', 'た', '側室', 'の', '中', 'で', '、', '最も', '若く', '、', '桜', 'の', '花', 'と', '匂う', 'ばかり', 'の', '美し', 'さ', 'を', '競っ', 'て', '、', '老い']",['側室'],NO,側室,NO,NO
14,側室,なる者もまた、朝倉氏の遺臣である可能性が大きいのではないでしょうか。利家の最初の側室で、秀吉の養女になった菊の母親笠間氏も、父の笠間与七が、やはり朝倉,"['なる', '者', 'も', 'また', '、', '朝倉', '氏', 'の', '遺臣', 'で', 'ある', '可能', '性', 'が', '大きい', 'の', 'で', 'は', 'ない', 'でしょう', 'か', '。', '利家', 'の', '最初', 'の', '側室', 'で', '、', '秀吉', 'の', '養女', 'に', 'なっ', 'た', '菊', 'の', '母親', '笠間', '氏', 'も', '、', '父', 'の', '笠間', '与七', 'が', '、', 'やはり', '朝倉']",['側室'],NO,側室,NO,NO
15,側室,。讃岐局＝篠原涼子正室・涼子に子ができないからと、政村の勧めで時頼の側室になる。が、時宗の誕生で人生は暗転。わが子・時利の立場を,"['。', '讃岐', '局', '＝', '篠原', '涼子', '正室', '・', '涼子', 'に', '子', 'が', 'でき', 'ない', 'から', 'と', '、', '政村', 'の', '勧め', 'で', '時頼', 'の', '側室', 'に', 'なる', '。', 'が', '、', '時宗', 'の', '誕生', 'で', '人生', 'は', '暗転', '。', 'わが', '子', '・', '時利', 'の', '立場', 'を']",['側室'],NO,側室,NO,NO
16,側室,と岡崎のお方との間に姫が出来たればこそ、その姫が義晴の側室になられたればこそ、将軍家と清原家との縁が出来た。姫の誕生,"['と', '岡崎', 'の', 'お', '方', 'と', 'の', '間', 'に', '姫', 'が', '出来', 'たれ', 'ば', 'こそ', '、', 'その', '姫', 'が', '義晴', 'の', '側室', 'に', 'なら', 'れ', 'たれ', 'ば', 'こそ', '、', '将軍', '家', 'と', '清原', '家', 'と', 'の', '縁', 'が', '出来', 'た', '。', '姫', 'の', '誕生']",['側室'],NO,側室,NO,NO
17,側室,あるいは五人も産んだけれども男子は一人しかいないなどという場合なら、夫に側室をすすめるケースも見られたし、そうでなくても、「あなた、本妻一人なんて,"['あるいは', '五', '人', 'も', '産ん', 'だ', 'けれど', 'も', '男子', 'は', '一人', 'しか', 'い', 'ない', 'など', 'と', 'いう', '場合', 'なら', '、', '夫', 'に', '側室', 'を', 'すすめる', 'ケース', 'も', '見', 'られ', 'た', 'し', '、', 'そう', 'で', 'なく', 'て', 'も', '、', '「', 'あなた', '、', '本妻', '一人', 'なんて']",['側室'],NO,側室,NO,NO
18,側室,し、そうでなくても、「あなた、本妻一人なんておかしいですから、あの侍女を側室にしてはいかが」などと、妻自身のめがねにかなったおとなしい腰元などを推薦する,"['し', '、', 'そう', 'で', 'なく', 'て', 'も', '、', '「', 'あなた', '、', '本妻', '一人', 'なんて', 'おかしい', 'です', 'から', '、', 'あの', '侍女', 'を', '側室', 'に', 'し', 'て', 'は', 'いかが', '」', 'など', 'と', '、', '妻', '自身', 'の', 'めがね', 'に', 'かなっ', 'た', 'おとなしい', '腰元', 'など', 'を', '推薦', 'する']",['側室'],NO,側室,NO,NO
19,側室,いう。慶長十六年（千六百十一）五月七日、徳川二代将軍秀忠を父、北条家浪人の娘でその側室となっていた神尾静を母として生まれた。ただし出生地は、江戸城大奥ではなかった。,"['いう', '。', '慶長', '十', '六', '年', '（', '千', '六百', '十', '一', '）', '五', '月', '七', '日', '、', '徳川', '二', '代', '将軍', '秀忠', 'を', '父', '、', '北条', '家', '浪人', 'の', '娘', 'で', 'その', '側室', 'と', 'なっ', 'て', 'い', 'た', '神尾', '静', 'を', '母', 'と', 'し', 'て', '生まれ', 'た', '。', 'ただし', '出生', '地', 'は', '、', '江戸', '城', '大奥', 'で', 'は', 'なかっ', 'た', '。']",['側室'],NO,側室,NO,NO
20,側室,。全く冗談ではなかった。もし、そんなことになった日には自分は死後も側室と夫の寵を争うことになりそうだった。気がつくと侍女たちは霜、おく,"['。', '全く', '冗談', 'で', 'は', 'なかっ', 'た', '。', 'もし', '、', 'そんな', 'こと', 'に', 'なっ', 'た', '日', 'に', 'は', '自分', 'は', '死後', 'も', '側室', 'と', '夫', 'の', '寵', 'を', '争う', 'こと', 'に', 'なり', 'そう', 'だっ', 'た', '。', '気', 'が', 'つく', 'と', '侍女', 'たち', 'は', '霜', '、', 'おく']",['側室'],NO,側室,NO,NO
21,側室,手紙が数々残っている中で、彼女関係のものが一通もないのは、三の丸殿が側室になった時期が、秀吉の最晩年と非常に遅かったからではないだろうかと思わ,"['手紙', 'が', '数々', '残っ', 'て', 'いる', '中', 'で', '、', '彼女', '関係', 'の', 'もの', 'が', '一', '通', 'も', 'ない', 'の', 'は', '、', '三の丸', '殿', 'が', '側室', 'に', 'なっ', 'た', '時期', 'が', '、', '秀吉', 'の', '最', '晩年', 'と', '非常', 'に', '遅かっ', 'た', 'から', 'で', 'は', 'ない', 'だろう', 'か', 'と', '思わ']",['側室'],NO,側室,NO,NO
22,側室,上、昨今、病床に臥せがちである。夭逝が多かった子のなかで、成育している側室が産んだ嫡男はまだ十三歳で、凡庸の質であった。盛常に不慮の事,"['上', '、', '昨今', '、', '病床', 'に', '臥せ', 'がち', 'で', 'ある', '。', '夭逝', 'が', '多かっ', 'た', '子', 'の', 'なか', 'で', '、', '成育', 'し', 'て', 'いる', '側室', 'が', '産ん', 'だ', '嫡男', 'は', 'まだ', '十', '三', '歳', 'で', '、', '凡庸', 'の', '質', 'で', 'あっ', 'た', '。', '盛常', 'に', '不慮', 'の', '事']",['側室'],NO,側室,NO,NO
23,側室,諸侯の大臣を自由に更迭するでしょうし、秦室の女子や側室を諸侯の夫人や側室として押しつけ、魏にも納れるでしょう。これでも、魏王は安閑としていられる,"['諸侯', 'の', '大臣', 'を', '自由', 'に', '更迭', 'する', 'でしょう', 'し', '、', '秦', '室', 'の', '女子', 'や', '側室', 'を', '諸侯', 'の', '夫人', 'や', '側室', 'と', 'し', 'て', '押しつけ', '、', '魏', 'に', 'も', '納れる', 'でしょう', '。', 'これ', 'で', 'も', '、', '魏', '王', 'は', '安閑', 'と', 'し', 'て', 'い', 'られる']",['側室'],NO,側室,NO,NO
24,側室,諸侯の大臣を自由に更迭するでしょうし、秦室の女子や側室を諸侯の夫人や側室として押しつけ、魏にも納れるでしょう。これでも、魏王は安閑としていられる,"['諸侯', 'の', '大臣', 'を', '自由', 'に', '更迭', 'する', 'でしょう', 'し', '、', '秦', '室', 'の', '女子', 'や', '側室', 'を', '諸侯', 'の', '夫人', 'や', '側室', 'と', 'し', 'て', '押しつけ', '、', '魏', 'に', 'も', '納れる', 'でしょう', '。', 'これ', 'で', 'も', '、', '魏', '王', 'は', '安閑', 'と', 'し', 'て', 'い', 'られる']",['側室'],NO,側室,NO,NO
25,側室,、妻一人が産む数には限りがあります。そこで、”子産みマシーン“として側室を置くわけです。武将が何人もの側室を置くことは常識でした。むしろ,"['、', '妻', '一人', 'が', '産む', '数', 'に', 'は', '限り', 'が', 'あり', 'ます', '。', 'そこ', 'で', '、', '”', '子産み', 'マシーン', '“', 'と', 'し', 'て', '側室', 'を', '置く', 'わけ', 'です', '。', '武将', 'が', '何', '人', 'も', 'の', '側室', 'を', '置く', 'こと', 'は', '常識', 'でし', 'た', '。', 'むしろ']",['側室'],NO,側室,NO,NO
26,側室,、妻一人が産む数には限りがあります。そこで、”子産みマシーン“として側室を置くわけです。武将が何人もの側室を置くことは常識でした。むしろ,"['、', '妻', '一人', 'が', '産む', '数', 'に', 'は', '限り', 'が', 'あり', 'ます', '。', 'そこ', 'で', '、', '”', '子産み', 'マシーン', '“', 'と', 'し', 'て', '側室', 'を', '置く', 'わけ', 'です', '。', '武将', 'が', '何', '人', 'も', 'の', '側室', 'を', '置く', 'こと', 'は', '常識', 'でし', 'た', '。', 'むしろ']",['側室'],NO,側室,NO,NO
27,側室,ました。そして、お濃の方が去ったあと、生駒御前と呼ばれていた側室の吉乃（吉野とも）が信長の正室の座を継ぐという設定にしました。,"['まし', 'た', '。', 'そして', '、', 'お', '濃', 'の', '方', 'が', '去っ', 'た', 'あと', '、', '生駒', '御前', 'と', '呼ば', 'れ', 'て', 'い', 'た', '側室', 'の', '吉乃', '（', '吉野', 'とも', '）', 'が', '信長', 'の', '正室', 'の', '座', 'を', '継ぐ', 'と', 'いう', '設定', 'に', 'し', 'まし', 'た', '。']",['側室'],NO,側室,NO,NO
28,側室,たクロンボーク城である。ガイドの話ではイギリス王家から嫁して来た王女が、王と側室の陰謀のために十数年間幽閉されていたという小部屋があった。哀しい話であるが,"['た', 'クロン', 'ボーク', '城', 'で', 'ある', '。', 'ガイド', 'の', '話', 'で', 'は', 'イギリス', '王家', 'から', '嫁し', 'て', '来', 'た', '王女', 'が', '、', '王', 'と', '側室', 'の', '陰謀', 'の', 'ため', 'に', '十', '数', '年間', '幽閉', 'さ', 'れ', 'て', 'い', 'た', 'と', 'いう', '小', '部屋', 'が', 'あっ', 'た', '。', '哀しい', '話', 'で', 'ある', 'が']",['側室'],NO,側室,NO,NO
29,側室,、改めて興味を持った人も多いと思います。大奥とは正室をはじめ、側室や女中たちが一堂に集まる将軍の私邸です。将軍以外は男子禁制の華やかな世界ですが,"['、', '改めて', '興味', 'を', '持っ', 'た', '人', 'も', '多い', 'と', '思い', 'ます', '。', '大奥', 'と', 'は', '正室', 'を', 'はじめ', '、', '側室', 'や', '女中', 'たち', 'が', '一堂', 'に', '集まる', '将軍', 'の', '私邸', 'です', '。', '将軍', '以外', 'は', '男子', '禁制', 'の', '華やか', 'な', '世界', 'です', 'が']",['側室'],NO,側室,NO,NO
30,側室,権中納言ノ局はたのまれたそうだ。ご入内当日だけの母代には、大御所の側室の阿茶ノ局が選ばれて、姫君のご後見をすることになった。神尾なにがしと,"['権', '中', '納言', 'ノ', '局', 'は', 'たのま', 'れ', 'た', 'そう', 'だ', '。', 'ご', '入内', '当日', 'だけ', 'の', '母', '代', 'に', 'は', '、', '大', '御所', 'の', '側室', 'の', '阿茶', 'ノ', '局', 'が', '選ば', 'れ', 'て', '、', '姫', '君', 'の', 'ご', '後見', 'を', 'する', 'こと', 'に', 'なっ', 'た', '。', '神尾', 'なにがし', 'と']",['側室'],NO,側室,NO,NO
31,側室,身の回りの世話をする“ということの意味も明らかです。とすればチヨは、側室となることを前提として、まつの意志に従って名護屋の利家のもとに遣わさ,"['身の回り', 'の', '世話', 'を', 'する', '“', 'と', 'いう', 'こと', 'の', '意味', 'も', '明らか', 'です', '。', 'と', 'すれ', 'ば', 'チヨ', 'は', '、', '側室', 'と', 'なる', 'こと', 'を', '前提', 'と', 'し', 'て', '、', 'まつ', 'の', '意志', 'に', '従っ', 'て', '名護屋', 'の', '利家', 'の', 'もと', 'に', '遣わさ']",['側室'],NO,側室,NO,NO
32,側室,序の口みたいなもので、徳川家康は六十六歳のときに十六人目の子を作り、六十八歳で十五人目の側室を側にはべらせ、七十五歳まで長生きしています。アメリカの映画俳優として有名なアンソニー・クイン氏,"['序の口', 'みたい', 'な', 'もの', 'で', '、', '徳川', '家康', 'は', '六十', '六', '歳', 'の', 'とき', 'に', '十', '六', '人', '目の子', 'を', '作り', '、', '六十', '八', '歳', 'で', '十', '五', '人', '目', 'の', '側室', 'を', '側', 'に', 'はべら', 'せ', '、', '七十', '五', '歳', 'まで', '長生き', 'し', 'て', 'い', 'ます', '。', 'アメリカ', 'の', '映画', '俳優', 'と', 'し', 'て', '有名', 'な', 'アンソニー', '・', 'クイン', '氏']",['側室'],NO,側室,NO,NO
33,側室,築いたのは蒲生氏である。松平藩の藩祖は保科正之であり，正之の母は２代将軍徳川秀忠の側室であった。こういった因縁もあって，松平氏は徳川家に対して特別の忠誠心,"['築い', 'た', 'の', 'は', '蒲生', '氏', 'で', 'ある', '。', '松平', '藩', 'の', '藩祖', 'は', '保科', '正之', 'で', 'あり', '，', '正之', 'の', '母', 'は', '２', '代', '将軍', '徳川', '秀忠', 'の', '側室', 'で', 'あっ', 'た', '。', 'こう', 'いっ', 'た', '因縁', 'も', 'あっ', 'て', '，', '松平', '氏', 'は', '徳川', '家', 'に', '対し', 'て', '特別', 'の', '忠誠', '心']",['側室'],NO,側室,NO,NO
34,側室,の関わりだね。で、どうやって調べればいいんだい」「月光院は先代将軍家宣さまの側室でな。お喜世の方と呼ばれておったが、元の名は輝、浅草唯念寺,"['の', '関わり', 'だ', 'ね', '。', 'で', '、', 'どう', 'やっ', 'て', '調べれ', 'ば', 'いい', 'ん', 'だ', 'い', '」', '「', '月光', '院', 'は', '先代', '将軍', '家宣', 'さま', 'の', '側室', 'で', 'な', '。', 'お', '喜世', 'の', '方', 'と', '呼ば', 'れ', 'て', 'おっ', 'た', 'が', '、', '元', 'の', '名', 'は', '輝', '、', '浅草', '唯', '念', '寺']",['側室'],NO,側室,NO,NO
35,側室,ばそれでいいのだ。顔などどうでもいいのだ」といって、彼女を側室にしてしまうのである。これが、後に吉宗の再来といわれ、御三卿の一つ,"['ば', 'それ', 'で', 'いい', 'の', 'だ', '。', '顔', 'など', 'どう', 'で', 'も', 'いい', 'の', 'だ', '」', 'と', 'いっ', 'て', '、', '彼女', 'を', '側室', 'に', 'し', 'て', 'しまう', 'の', 'で', 'ある', '。', 'これ', 'が', '、', '後', 'に', '吉宗', 'の', '再来', 'と', 'いわ', 'れ', '、', '御', '三', '卿', 'の', '一', 'つ']",['側室'],NO,側室,NO,NO
36,側室,ともに武田に内通していると疑われた。男児に恵まれぬ信康に築山殿は側室を勧めたという。このため徳姫と築山殿の仲が悪くなり、さらに信康と,"['とも', 'に', '武田', 'に', '内通', 'し', 'て', 'いる', 'と', '疑わ', 'れ', 'た', '。', '男児', 'に', '恵まれ', 'ぬ', '信康', 'に', '築山', '殿', 'は', '側室', 'を', '勧め', 'た', 'と', 'いう', '。', 'この', 'ため', '徳姫', 'と', '築山', '殿', 'の', '仲', 'が', '悪く', 'なり', '、', 'さらに', '信康', 'と']",['側室'],NO,側室,NO,NO
37,側室,。いわば豊臣の政治世界に捲き込まれていったのだ。しかも、次女駒姫を秀吉養子の秀次の側室として仕えさせ、豊臣家内部にまで入り込んでいた。この賭けはどんな目に出てくる,"['。', 'いわば', '豊臣', 'の', '政治', '世界', 'に', '捲き込ま', 'れ', 'て', 'いっ', 'た', 'の', 'だ', '。', 'しかも', '、', '次女', '駒姫', 'を', '秀吉', '養子', 'の', '秀次', 'の', '側室', 'と', 'し', 'て', '仕え', 'させ', '、', '豊臣', '家', '内部', 'に', 'まで', '入り込ん', 'で', 'い', 'た', '。', 'この', '賭け', 'は', 'どんな', '目', 'に', '出', 'て', 'くる']",['側室'],NO,側室,NO,NO
38,側室,の万は大坂教会のオルガンチーノ神父の許に避難させることにした。ついで彼女は夫の側室を呼び、危ないから早く邸を出るように云った。阿喜多は「お供します」,"['の', '万', 'は', '大坂', '教会', 'の', 'オルガンチーノ', '神父', 'の', '許', 'に', '避難', 'さ', 'せる', 'こと', 'に', 'し', 'た', '。', 'ついで', '彼女', 'は', '夫', 'の', '側室', 'を', '呼び', '、', '危ない', 'から', '早く', '邸', 'を', '出る', 'よう', 'に', '云っ', 'た', '。', '阿喜多', 'は', '「', 'お', '供し', 'ます', '」']",['側室'],NO,側室,NO,NO
39,側室,の仲は睦まじかったが、ついに懐妊することはなかった。皇統を守るため明治天皇は五人の側室を持ったが、側室から生まれた十五人の皇子・皇女のうち成人したのは五人のみ,"['の', '仲', 'は', '睦まじかっ', 'た', 'が', '、', 'ついに', '懐妊', 'する', 'こと', 'は', 'なかっ', 'た', '。', '皇統', 'を', '守る', 'ため', '明治', '天皇', 'は', '五', '人', 'の', '側室', 'を', '持っ', 'た', 'が', '、', '側室', 'から', '生まれ', 'た', '十', '五', '人', 'の', '皇子', '・', '皇女', 'の', 'うち', '成人', 'し', 'た', 'の', 'は', '五', '人', 'のみ']",['側室'],NO,側室,NO,NO
40,側室,の仲は睦まじかったが、ついに懐妊することはなかった。皇統を守るため明治天皇は五人の側室を持ったが、側室から生まれた十五人の皇子・皇女のうち成人したのは五人のみ,"['の', '仲', 'は', '睦まじかっ', 'た', 'が', '、', 'ついに', '懐妊', 'する', 'こと', 'は', 'なかっ', 'た', '。', '皇統', 'を', '守る', 'ため', '明治', '天皇', 'は', '五', '人', 'の', '側室', 'を', '持っ', 'た', 'が', '、', '側室', 'から', '生まれ', 'た', '十', '五', '人', 'の', '皇子', '・', '皇女', 'の', 'うち', '成人', 'し', 'た', 'の', 'は', '五', '人', 'のみ']",['側室'],NO,側室,NO,NO
41,側室,となって、蒲生家で成長したのである。秀吉はある時期から、この三の丸殿を側室として迎えたが、多くの側室に出した秀吉の手紙が数々残っている中で,"['と', 'なっ', 'て', '、', '蒲生', '家', 'で', '成長', 'し', 'た', 'の', 'で', 'ある', '。', '秀吉', 'は', 'ある', '時期', 'から', '、', 'この', '三の丸', '殿', 'を', '側室', 'と', 'し', 'て', '迎え', 'た', 'が', '、', '多く', 'の', '側室', 'に', '出し', 'た', '秀吉', 'の', '手紙', 'が', '数々', '残っ', 'て', 'いる', '中', 'で']",['側室'],NO,側室,NO,NO
42,側室,となって、蒲生家で成長したのである。秀吉はある時期から、この三の丸殿を側室として迎えたが、多くの側室に出した秀吉の手紙が数々残っている中で,"['と', 'なっ', 'て', '、', '蒲生', '家', 'で', '成長', 'し', 'た', 'の', 'で', 'ある', '。', '秀吉', 'は', 'ある', '時期', 'から', '、', 'この', '三の丸', '殿', 'を', '側室', 'と', 'し', 'て', '迎え', 'た', 'が', '、', '多く', 'の', '側室', 'に', '出し', 'た', '秀吉', 'の', '手紙', 'が', '数々', '残っ', 'て', 'いる', '中', 'で']",['側室'],NO,側室,NO,NO
43,側室,）に対する遠慮が働いていたからであろう。つまり、薬屋の娘が先代将軍の側室の屋敷に奉公に上がって、当代将軍の手がつき、二人の子供を産んだ,"['）', 'に', '対する', '遠慮', 'が', '働い', 'て', 'い', 'た', 'から', 'で', 'あろう', '。', 'つまり', '、', '薬屋', 'の', '娘', 'が', '先代', '将軍', 'の', '側室', 'の', '屋敷', 'に', '奉公', 'に', '上がっ', 'て', '、', '当代', '将軍', 'の', '手', 'が', 'つき', '、', '二人', 'の', '子供', 'を', '産ん', 'だ']",['側室'],NO,側室,NO,NO
44,側室,の吉良頼康。小田原北条氏と一戦交えるつもりの築寺だろうか？。吉良頼康には十三人の側室がいた。だから吉良頼康には実子があってもおかしくない。だが、十四人目の,"['の', '吉良', '頼康', '。', '小田原', '北条', '氏', 'と', '一', '戦', '交える', 'つもり', 'の', '築', '寺', 'だろう', 'か', '？', '。', '吉良', '頼康', 'に', 'は', '十', '三', '人', 'の', '側室', 'が', 'い', 'た', '。', 'だ', 'から', '吉良', '頼康', 'に', 'は', '実子', 'が', 'あっ', 'て', 'も', 'おかしく', 'ない', '。', 'だ', 'が', '、', '十', '四', '人', '目', 'の']",['側室'],NO,側室,NO,NO
45,側室,障害となることを、彼の母親などから学んでいたために、彼は皇后や側室の存在を明らかにしなかったという。そのため、始皇帝陵の回りには皇后,"['障害', 'と', 'なる', 'こと', 'を', '、', '彼', 'の', '母親', 'など', 'から', '学ん', 'で', 'い', 'た', 'ため', 'に', '、', '彼', 'は', '皇后', 'や', '側室', 'の', '存在', 'を', '明らか', 'に', 'し', 'なかっ', 'た', 'と', 'いう', '。', 'その', 'ため', '、', '始', '皇帝', '陵', 'の', '回り', 'に', 'は', '皇后']",['側室'],NO,側室,NO,NO
