,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
14,教師,せている。編集者によると、二語の連合という意識が低いので指導しにくい、と現場の教師から非難ごうごうの状況だったからだという。で、こぢんまりをこじんまりにしたら、,"['せ', 'て', 'いる', '。', '編集', '者', 'に', 'よる', 'と', '、', '二', '語', 'の', '連合', 'と', 'いう', '意識', 'が', '低い', 'の', 'で', '指導', 'し', 'にくい', '、', 'と', '現場', 'の', '教師', 'から', '非難', 'ごうごう', 'の', '状況', 'だっ', 'た', 'から', 'だ', 'と', 'いう', '。', 'で', '、', 'こぢんまり', 'を', 'こじんまり', 'に', 'し', 'たら', '、']",['教師'],NO,教師,NO,NO
15,教師,国を守っている勇者だというのだ。私も本当にその通りだと思う。教師は、国家どころか、人類の未来を守っているといってもよいくらいだ。だから,"['国', 'を', '守っ', 'て', 'いる', '勇者', 'だ', 'と', 'いう', 'の', 'だ', '。', '私', 'も', '本当', 'に', 'その', '通り', 'だ', 'と', '思う', '。', '教師', 'は', '、', '国家', 'どころ', 'か', '、', '人類', 'の', '未来', 'を', '守っ', 'て', 'いる', 'と', 'いっ', 'て', 'も', 'よい', 'くらい', 'だ', '。', 'だ', 'から']",['教師'],NO,教師,NO,NO
16,教師,自由に移動することが可能になる。カリキュラムのオープン化とは，「カリキュラムも，教師や児童の選択に関してオープンであり，教師や児童の前に固定的に存在するのではなく，彼ら,"['自由', 'に', '移動', 'する', 'こと', 'が', '可能', 'に', 'なる', '。', 'カリキュラム', 'の', 'オープン', '化', 'と', 'は', '，', '「', 'カリキュラム', 'も', '，', '教師', 'や', '児童', 'の', '選択', 'に', '関し', 'て', 'オープン', 'で', 'あり', '，', '教師', 'や', '児童', 'の', '前', 'に', '固定', '的', 'に', '存在', 'する', 'の', 'で', 'は', 'なく', '，', '彼', 'ら']",['教師'],NO,教師,NO,NO
17,教師,自由に移動することが可能になる。カリキュラムのオープン化とは，「カリキュラムも，教師や児童の選択に関してオープンであり，教師や児童の前に固定的に存在するのではなく，彼ら,"['自由', 'に', '移動', 'する', 'こと', 'が', '可能', 'に', 'なる', '。', 'カリキュラム', 'の', 'オープン', '化', 'と', 'は', '，', '「', 'カリキュラム', 'も', '，', '教師', 'や', '児童', 'の', '選択', 'に', '関し', 'て', 'オープン', 'で', 'あり', '，', '教師', 'や', '児童', 'の', '前', 'に', '固定', '的', 'に', '存在', 'する', 'の', 'で', 'は', 'なく', '，', '彼', 'ら']",['教師'],NO,教師,NO,NO
18,教師,という傾向が，学校にはあるように思われる。そこで，子どもを指導するという教師の立場を使って，これらの批判や意見がそもそも出ないように，材料を,"['と', 'いう', '傾向', 'が', '，', '学校', 'に', 'は', 'ある', 'よう', 'に', '思わ', 'れる', '。', 'そこ', 'で', '，', '子ども', 'を', '指導', 'する', 'と', 'いう', '教師', 'の', '立場', 'を', '使っ', 'て', '，', 'これ', 'ら', 'の', '批判', 'や', '意見', 'が', 'そもそも', '出', 'ない', 'よう', 'に', '，', '材料', 'を']",['教師'],NO,教師,NO,NO
19,教師,もしれぬ」スネイプは憎々しげに目を細めた。「しかし、我輩が君の教師であることに変わりない。であるから、我輩に対して、必ず『先生』とつけるのだ,"['も', 'しれ', 'ぬ', '」', 'スネイプ', 'は', '憎々し', 'げ', 'に', '目', 'を', '細め', 'た', '。', '「', 'しかし', '、', '我輩', 'が', '君', 'の', '教師', 'で', 'ある', 'こと', 'に', '変わり', 'ない', '。', 'で', 'ある', 'から', '、', '我輩', 'に', '対し', 'て', '、', '必ず', '『', '先生', '』', 'と', 'つける', 'の', 'だ']",['教師'],NO,教師,NO,NO
20,教師,というわけであります。家庭こそ人間教育の原点であり、親こそ子供の人生における最初の教師でありますが、親の教師の資格なく、したがって、家庭が教育の土台を崩壊さ,"['と', 'いう', 'わけ', 'で', 'あり', 'ます', '。', '家庭', 'こそ', '人間', '教育', 'の', '原点', 'で', 'あり', '、', '親', 'こそ', '子供', 'の', '人生', 'に', 'おけ', 'る', '最初', 'の', '教師', 'で', 'あり', 'ます', 'が', '、', '親', 'の', '教師', 'の', '資格', 'なく', '、', 'したがっ', 'て', '、', '家庭', 'が', '教育', 'の', '土台', 'を', '崩壊', 'さ']",['教師'],NO,教師,NO,NO
21,教師,というわけであります。家庭こそ人間教育の原点であり、親こそ子供の人生における最初の教師でありますが、親の教師の資格なく、したがって、家庭が教育の土台を崩壊さ,"['と', 'いう', 'わけ', 'で', 'あり', 'ます', '。', '家庭', 'こそ', '人間', '教育', 'の', '原点', 'で', 'あり', '、', '親', 'こそ', '子供', 'の', '人生', 'に', 'おけ', 'る', '最初', 'の', '教師', 'で', 'あり', 'ます', 'が', '、', '親', 'の', '教師', 'の', '資格', 'なく', '、', 'したがっ', 'て', '、', '家庭', 'が', '教育', 'の', '土台', 'を', '崩壊', 'さ']",['教師'],NO,教師,NO,NO
22,教師,内容を伝授すれば足りるという発想からは、カリキュラム開発という概念が生まれる余地はなく、したがって教師が教育改革の主体者となる道は閉ざされているといえる。まして複数の教科の担当者,"['内容', 'を', '伝授', 'すれ', 'ば', '足りる', 'と', 'いう', '発想', 'から', 'は', '、', 'カリキュラム', '開発', 'と', 'いう', '概念', 'が', '生まれる', '余地', 'は', 'なく', '、', 'したがっ', 'て', '教師', 'が', '教育', '改革', 'の', '主体', '者', 'と', 'なる', '道', 'は', '閉ざさ', 'れ', 'て', 'いる', 'と', 'いえる', '。', 'まして', '複数', 'の', '教科', 'の', '担当', '者']",['教師'],NO,教師,NO,NO
23,教師,てください」５音感的アプローチ「みんなが知っている歌を挙げてください」と言って、教師は出された歌の題名を４〜５つ黒板に書き出す。「それではこれからみんな一列に,"['て', 'ください', '」', '５', '音感', '的', 'アプローチ', '「', 'みんな', 'が', '知っ', 'て', 'いる', '歌', 'を', '挙げ', 'て', 'ください', '」', 'と', '言っ', 'て', '、', '教師', 'は', '出さ', 'れ', 'た', '歌', 'の', '題名', 'を', '４', '〜', '５', 'つ', '黒板', 'に', '書き出す', '。', '「', 'それ', 'で', 'は', 'これ', 'から', 'みんな', '一', '列', 'に']",['教師'],NO,教師,NO,NO
24,教師,などをして生徒の御守りは勤めない筈である。主人は教師である。落雲館の教師ではないが、やはり教師に相違ない。からかうには至極適当で、至極安直で、,"['など', 'を', 'し', 'て', '生徒', 'の', '御', '守り', 'は', '勤め', 'ない', '筈', 'で', 'ある', '。', '主人', 'は', '教師', 'で', 'ある', '。', '落雲', '館', 'の', '教師', 'で', 'は', 'ない', 'が', '、', 'やはり', '教師', 'に', '相違', 'ない', '。', 'からかう', 'に', 'は', '至極', '適当', 'で', '、', '至極', '安直', 'で', '、']",['教師'],NO,教師,NO,NO
25,教師,などをして生徒の御守りは勤めない筈である。主人は教師である。落雲館の教師ではないが、やはり教師に相違ない。からかうには至極適当で、至極安直で、,"['など', 'を', 'し', 'て', '生徒', 'の', '御', '守り', 'は', '勤め', 'ない', '筈', 'で', 'ある', '。', '主人', 'は', '教師', 'で', 'ある', '。', '落雲', '館', 'の', '教師', 'で', 'は', 'ない', 'が', '、', 'やはり', '教師', 'に', '相違', 'ない', '。', 'からかう', 'に', 'は', '至極', '適当', 'で', '、', '至極', '安直', 'で', '、']",['教師'],NO,教師,NO,NO
26,教師,などをして生徒の御守りは勤めない筈である。主人は教師である。落雲館の教師ではないが、やはり教師に相違ない。からかうには至極適当で、至極安直で、,"['など', 'を', 'し', 'て', '生徒', 'の', '御', '守り', 'は', '勤め', 'ない', '筈', 'で', 'ある', '。', '主人', 'は', '教師', 'で', 'ある', '。', '落雲', '館', 'の', '教師', 'で', 'は', 'ない', 'が', '、', 'やはり', '教師', 'に', '相違', 'ない', '。', 'からかう', 'に', 'は', '至極', '適当', 'で', '、', '至極', '安直', 'で', '、']",['教師'],NO,教師,NO,NO
27,教師,者等々です。また、法定監督義務者の代理監督者とは、託児所や幼稚園の保母、小学校の教師、精神病院の医師、少年院の職員など、法律または契約により責任無能力者の監督を委託され,"['者', '等々', 'です', '。', 'また', '、', '法定', '監督', '義務', '者', 'の', '代理', '監督', '者', 'と', 'は', '、', '託児', '所', 'や', '幼稚', '園', 'の', '保母', '、', '小', '学校', 'の', '教師', '、', '精神', '病院', 'の', '医師', '、', '少年', '院', 'の', '職員', 'など', '、', '法律', 'また', 'は', '契約', 'に', 'より', '責任', '無能', '力者', 'の', '監督', 'を', '委託', 'さ', 'れ']",['教師'],NO,教師,NO,NO
28,教師,先生も人間。自分は悪くないというふうにしておきたいんだろうな。Ｈ男教師も怖いんじゃないの。Ｇ女学級崩壊とかで先生たちはどうにかして自分が悪者に,"['先生', 'も', '人間', '。', '自分', 'は', '悪く', 'ない', 'と', 'いう', 'ふう', 'に', 'し', 'て', 'おき', 'たい', 'ん', 'だろう', 'な', '。', 'Ｈ', '男', '教師', 'も', '怖い', 'ん', 'じゃ', 'ない', 'の', '。', 'Ｇ', '女', '学級', '崩壊', 'と', 'か', 'で', '先生', 'たち', 'は', 'どう', 'に', 'か', 'し', 'て', '自分', 'が', '悪者', 'に']",['教師'],NO,教師,NO,NO
29,教師,急になつかしくなった。長兄の英夫は、九州大学を卒業後、長年にわたって女学校の教師を勤め、六人の子女にも恵まれた。最後は近畿大学の講師で終わっている。,"['急', 'に', 'なつかしく', 'なっ', 'た', '。', '長兄', 'の', '英夫', 'は', '、', '九州', '大学', 'を', '卒業', '後', '、', '長年', 'に', 'わたっ', 'て', '女', '学校', 'の', '教師', 'を', '勤め', '、', '六', '人', 'の', '子女', 'に', 'も', '恵まれ', 'た', '。', '最後', 'は', '近畿', '大学', 'の', '講師', 'で', '終わっ', 'て', 'いる', '。']",['教師'],NO,教師,NO,NO
30,教師,同一科ニシテ其費ス所ノ資財ハ更ニ過多ナルヘシ。而シテ他日成業ノ生徒ヲ以テ教師トナシ我専門諸学ヲ創建シ国内ニ教授セシムルニ至テ其師伝ノ異ナルヲ以テ、教授,"['同一', '科', 'ニ', 'シテ', '其', '費', 'ス', '所', 'ノ', '資財', 'ハ', '更', 'ニ', '過多', 'ナルヘシ', '。', '而', 'シテ', '他日', '成業', 'ノ', '生徒', 'ヲ', '以', 'テ', '教師', 'トナシ', '我', '専門', '諸学', 'ヲ', '創建', 'シ', '国内', 'ニ', '教授', 'セシムルニ', '至', 'テ', '其', '師伝', 'ノ', '異', 'ナルヲ', '以', 'テ', '、', '教授']",['教師'],NO,教師,NO,NO
31,教師,と思い知りました。ただしです。「道徳」を一教科として教えている私の如き教師にとって、盗みが好ましからざる行為であるのは確かです。とうとう、私と最も,"['と', '思い知り', 'まし', 'た', '。', 'ただし', 'です', '。', '「', '道徳', '」', 'を', '一', '教科', 'と', 'し', 'て', '教え', 'て', 'いる', '私', 'の', '如き', '教師', 'に', 'とっ', 'て', '、', '盗み', 'が', '好ま', 'しから', 'ざる', '行為', 'で', 'ある', 'の', 'は', '確か', 'です', '。', 'とうとう', '、', '私', 'と', '最も']",['教師'],NO,教師,NO,NO
32,教師,それに対応してくれるところとなったのだからである。事情がそのようであれば、指導する教師の側には、今度は、いかにして“母子分離”を遂げさせるかが課題,"['それ', 'に', '対応', 'し', 'て', 'くれる', 'ところ', 'と', 'なっ', 'た', 'の', 'だ', 'から', 'で', 'ある', '。', '事情', 'が', 'その', 'よう', 'で', 'あれ', 'ば', '、', '指導', 'する', '教師', 'の', '側', 'に', 'は', '、', '今度', 'は', '、', 'いかに', 'し', 'て', '“', '母子', '分離', '”', 'を', '遂げ', 'させる', 'か', 'が', '課題']",['教師'],NO,教師,NO,NO
33,教師,ような才能があるかを考えてあげなくてはなりません。学校の教師は、なかなかそこまではできないでしょうから、自分が受け持った生徒の学力を見る,"['よう', 'な', '才能', 'が', 'ある', 'か', 'を', '考え', 'て', 'あげ', 'なく', 'て', 'は', 'なり', 'ませ', 'ん', '。', '学校', 'の', '教師', 'は', '、', 'なかなか', 'そこ', 'まで', 'は', 'でき', 'ない', 'でしょう', 'から', '、', '自分', 'が', '受け持っ', 'た', '生徒', 'の', '学力', 'を', '見る']",['教師'],NO,教師,NO,NO
34,教師,、月給二百五十円、英語のほか幾何・代数・経済学などを教授）、木村道之助（月給百四十円、もと慶應義塾の教師）、宮内赫助（同上）、滝川喜六（同上）。ダラスは明治十八年（千八百八十五）まで,"['、', '月給', '二百', '五十', '円', '、', '英語', 'の', 'ほか', '幾何', '・', '代数', '・', '経済', '学', 'など', 'を', '教授', '）', '、', '木村', '道之助', '（', '月給', '百', '四十', '円', '、', 'もと', '慶應', '義塾', 'の', '教師', '）', '、', '宮内', '赫助', '（', '同上', '）', '、', '滝川', '喜六', '（', '同上', '）', '。', 'ダラス', 'は', '明治', '十', '八', '年', '（', '千', '八百', '八十', '五', '）', 'まで']",['教師'],NO,教師,NO,NO
35,教師,学校の制度や教育行政の問題、あるいはイデオロギー的な価値観の論争に熱心で、肝心の教師と子供の一対一の心の通いからは縁遠い議論がくり返される傾向が目立ちます。,"['学校', 'の', '制度', 'や', '教育', '行政', 'の', '問題', '、', 'あるいは', 'イデオロギー', '的', 'な', '価値', '観', 'の', '論争', 'に', '熱心', 'で', '、', '肝心', 'の', '教師', 'と', '子供', 'の', '一', '対', '一', 'の', '心', 'の', '通い', 'から', 'は', '縁遠い', '議論', 'が', 'くり返さ', 'れる', '傾向', 'が', '目立ち', 'ます', '。']",['教師'],NO,教師,NO,NO
36,教師,たかぶりするということがないのは、香澄としても好感を持っていた。港ヶ丘高校の教師には、生徒から誤りを指摘されると、恥をかかされたといってその,"['た', 'かぶり', 'する', 'と', 'いう', 'こと', 'が', 'ない', 'の', 'は', '、', '香澄', 'と', 'し', 'て', 'も', '好感', 'を', '持っ', 'て', 'い', 'た', '。', '港ヶ丘', '高校', 'の', '教師', 'に', 'は', '、', '生徒', 'から', '誤り', 'を', '指摘', 'さ', 'れる', 'と', '、', '恥', 'を', 'かかさ', 'れ', 'た', 'と', 'いっ', 'て', 'その']",['教師'],NO,教師,NO,NO
37,教師,の場合は安全保持義務を怠った事例である。教師の不法行為国公立学校であれば、公務員である教師の行為により生じたということになり、国家賠償法一条により国または公共団体に不法行為責任が生じる。同条,"['の', '場合', 'は', '安全', '保持', '義務', 'を', '怠っ', 'た', '事例', 'で', 'ある', '。', '教師', 'の', '不法', '行為', '国公立', '学校', 'で', 'あれ', 'ば', '、', '公務', '員', 'で', 'ある', '教師', 'の', '行為', 'に', 'より', '生じ', 'た', 'と', 'いう', 'こと', 'に', 'なり', '、', '国家', '賠償', '法', '一条', 'に', 'より', '国', 'また', 'は', '公共', '団体', 'に', '不法', '行為', '責任', 'が', '生じる', '。', '同条']",['教師'],NO,教師,NO,NO
38,教師,の場合は安全保持義務を怠った事例である。教師の不法行為国公立学校であれば、公務員である教師の行為により生じたということになり、国家賠償法一条により国または公共団体に不法行為責任が生じる。同条,"['の', '場合', 'は', '安全', '保持', '義務', 'を', '怠っ', 'た', '事例', 'で', 'ある', '。', '教師', 'の', '不法', '行為', '国公立', '学校', 'で', 'あれ', 'ば', '、', '公務', '員', 'で', 'ある', '教師', 'の', '行為', 'に', 'より', '生じ', 'た', 'と', 'いう', 'こと', 'に', 'なり', '、', '国家', '賠償', '法', '一条', 'に', 'より', '国', 'また', 'は', '公共', '団体', 'に', '不法', '行為', '責任', 'が', '生じる', '。', '同条']",['教師'],NO,教師,NO,NO
39,教師,なんて…。少女買春する男性は「年齢」「学歴」「職業」に関係なく存在する。教師。医師。弁護士。裁判官。会社員。自営業。フリーター。自由業。公務員。職人。芸能人,"['な', 'ん', 'て', '…', '。', '少女', '買春', 'する', '男性', 'は', '「', '年齢', '」', '「', '学歴', '」', '「', '職業', '」', 'に', '関係', 'なく', '存在', 'する', '。', '教師', '。', '医師', '。', '弁護', '士', '。', '裁判', '官', '。', '会社', '員', '。', '自営', '業', '。', 'フリーター', '。', '自由', '業', '。', '公務', '員', '。', '職人', '。', '芸能', '人']",['教師'],NO,教師,NO,NO
40,教師,不登校から救った埼玉県春日部市立大増中学校鈴木勝浩１「対話」の基本向山氏は言う。教師が子どもたちに信頼されることで対話のある教室はできてくる。すなわち、教師と,"['不', '登校', 'から', '救っ', 'た', '埼玉', '県', '春日部', '市', '立', '大', '増中', '学校', '鈴木', '勝浩', '１', '「', '対話', '」', 'の', '基本', '向山', '氏', 'は', '言う', '。', '教師', 'が', '子ども', 'たち', 'に', '信頼', 'さ', 'れる', 'こと', 'で', '対話', 'の', 'ある', '教室', 'は', 'でき', 'て', 'くる', '。', 'すなわち', '、', '教師', 'と']",['教師'],NO,教師,NO,NO
41,教師,不登校から救った埼玉県春日部市立大増中学校鈴木勝浩１「対話」の基本向山氏は言う。教師が子どもたちに信頼されることで対話のある教室はできてくる。すなわち、教師と,"['不', '登校', 'から', '救っ', 'た', '埼玉', '県', '春日部', '市', '立', '大', '増中', '学校', '鈴木', '勝浩', '１', '「', '対話', '」', 'の', '基本', '向山', '氏', 'は', '言う', '。', '教師', 'が', '子ども', 'たち', 'に', '信頼', 'さ', 'れる', 'こと', 'で', '対話', 'の', 'ある', '教室', 'は', 'でき', 'て', 'くる', '。', 'すなわち', '、', '教師', 'と']",['教師'],NO,教師,NO,NO
42,教師,な思いはそんなに曲がったり落ちたりしませんよ」―義家さんにとって理想の教師とは。「いい先生でいたいとは思わない。だれよりも一生懸命な,"['な', '思い', 'は', 'そんな', 'に', '曲がっ', 'たり', '落ち', 'たり', 'し', 'ませ', 'ん', 'よ', '」', '―', '義家', 'さん', 'に', 'とっ', 'て', '理想', 'の', '教師', 'と', 'は', '。', '「', 'いい', '先生', 'で', 'い', 'たい', 'と', 'は', '思わ', 'ない', '。', 'だれ', 'より', 'も', '一生', '懸命', 'な']",['教師'],NO,教師,NO,NO
43,教師,「僕は教師です、就職先もなく、なりたくもない教師になりました〜」で始まる歌,"['「', '僕', 'は', '教師', 'です', '、', '就職', '先', 'も', 'なく', '、', 'なり', 'たく', 'も', 'ない', '教師', 'に', 'なり', 'まし', 'た〜', '」', 'で', '始まる', '歌']",['教師'],NO,教師,NO,NO
44,教師,「僕は教師です、就職先もなく、なりたくもない教師になりました〜」で始まる歌,"['「', '僕', 'は', '教師', 'です', '、', '就職', '先', 'も', 'なく', '、', 'なり', 'たく', 'も', 'ない', '教師', 'に', 'なり', 'まし', 'た〜', '」', 'で', '始まる', '歌']",['教師'],NO,教師,NO,NO
45,教師,は、自分ら、スーザンをまぜて五人の運命を一ぺんに不幸に陥し入れたあの、教師に向かって何らかの方法で行動を起こすはずだ。多分殺すだろう」そこ,"['は', '、', '自分', 'ら', '、', 'スーザン', 'を', 'まぜ', 'て', '五', '人', 'の', '運命', 'を', '一', 'ぺん', 'に', '不幸', 'に', '陥し入れ', 'た', 'あの', '、', '教師', 'に', '向かっ', 'て', '何', 'ら', 'か', 'の', '方法', 'で', '行動', 'を', '起こす', 'はず', 'だ', '。', '多分', '殺す', 'だろう', '」', 'そこ']",['教師'],NO,教師,NO,NO
